term_id	term_name	p_value	term_size	intersection_size	intersection
CYCLIN_D1_KE_.V1_UP	CYCLIN_D1_KE_.V1_UP	0.0033499452489506	179	56	APOA2,CYP2E1,AGXT,MAT1A,APOC4,APOC1,SLC38A3,HGFAC,CGREF1,FGFR4,IFRD2,HSPH1,PHF20,HK3,S100A2,COL18A1,SNRPC,KLK6,PLOD1,RUNX1,IFITM1,KCNAB2,PRRC2A,DUSP4,DNASE1,TNNT2,CDKN2A,HSD17B10,EPHA2,MAD1L1,GGT5,STAM,KIFC1,PMPCA,ETS2,COL5A2,CDR2L,TRAF1,CDR2,THOP1,SNRPB2,STT3A,MASP1,POLR2C,PPIB,TROAP,GCHFR,TFAP2A,MPHOSPH6,THY1,ZYX,PPID,DNASE2,AHR,POLD1,KDM5C
SIRNA_EIF4GI_DN	SIRNA_EIF4GI_DN	0.0191299425428426	90	31	RIPK2,HSD11B1,MRGBP,SNX10,CDC6,TRIP13,ENOX2,NEDD4,NTAQ1,SHCBP1,EIF5A2,TMA16,SLC43A3,RARB,DUSP4,LOXL2,C1QTNF1,PSME3,SRPK1,MRPL9,CDR2,PPME1,C2CD2,CCL2,BET1,SCML2,TMEM39A,SUPT20H,ABITRAM,HSD17B12,SLC31A1
ESC_V6.5_UP_LATE.V1_DN	ESC_V6.5_UP_LATE.V1_DN	0.0072824377239185	159	37	SPP1,ETV4,BGN,INHBA,TRIB3,SERPINE1,EPOP,TIMP1,MYC,WDR75,INHBB,MTG2,RRP12,RRP9,POLA1,VAC14,DIMT1,BID,EEF1AKMT1,ANGPTL4,GGCT,WDR46,QTRT2,NOTUM,GPATCH4,GBX2,ARMC6,DCLRE1B,TM4SF1,KLK10,ZFP1,PLEKHA4,KIF18A,SPRY4,MSC,ICAM1,UFM1
CTIP_DN.V1_DN	CTIP_DN.V1_DN	0.0055613324845137	111	41	TTLL3,APBA1,HLA-DOB,INKA2,MYH14,HCN4,PLA2G2A,CTF1,KRT13,PTGIR,OLFML2A,TRPC6,PTGS1,SLC52A1,NRIP2,TFCP2L1,NPHS2,RNF186,RNF125,CYP4F12,SLC35D1,NLGN3,ACOXL,CD7,REEP2,PAX4,SYNDIG1,KCNC1,MYOT,PTPRZ1,CYBRD1,AMPH,ZBTB22,CLMN,TENT5C,CDH22,ABI3BP,CASP5,TSPAN7,EPB41L3,ECE2
ESC_J1_UP_LATE.V1_DN	ESC_J1_UP_LATE.V1_DN	0.0074096985674326	157	56	ETV4,DPYS,MYC,NIFK,PUS7,WDR75,BHLHE40,SYNCRIP,MTG2,RRP12,RRP9,RPP40,POLA1,NAA10,PHLDA2,DHODH,DDX27,CRIPTO,XRCC5,ANGPTL4,POLR3K,GPATCH4,GBX2,BMS1,ARMC6,MMP11,INTS6,TTPA,STK4,ERCC6L,SPRY4,ICAM1,MRPL19,TBCE,FGF18,TUBB3,LMNB2,PASK,MRPL18,DBR1,MDN1,QSER1,GFPT2,AOAH,MVK,DNASE2,TRAIP,ANKRD10,VEGFC,CRCP,PTGIS,NGFR,DNAJC24,CAMKK1,NSUN4,PIK3R4
PDGF_UP.V1_DN	PDGF_UP.V1_DN	0.0071502419244188	111	30	USP33,SLC26A4,CTNND2,TCL1A,CRYAB,SP140,CUBN,OMD,SLC67A1,ZBTB7A,ZNF688,IGHM,HERC3,COL4A5,SLC9A2,PLAT,LRRTM2,MAPK3,HOXD1,EDN3,CRABP1,PAFAH2,FBN2,BMP3,CDC14A,KRT20,ADCY2,TPSD1,SLC26A2,ACVRL1
IL15_UP.V1_DN	IL15_UP.V1_DN	0.0113503377444052	155	32	FUT2,MYLK,FRMD1,C14orf132,PRKG1,TMEM35A,EPS8,MISP,VWF,OSR2,IRAG2,ABCD2,TNFRSF11A,CNTN1,IGLV2-14,MAP2K6,LGR4,ENTPD5,SCN3A,BEST2,GFI1B,SEMA6D,ATP8A1,AKAP5,RASL12,TRPM6,LGALS4,CCNG2,PDCD4,CD177,CEACAM7,SLC26A3
CSR_LATE_UP.V1_DN	CSR_LATE_UP.V1_DN	0.0100106982182368	144	42	CAVIN2,SVEP1,OLFML2A,TRERF1,FTH1,DDX60L,RNLS,ECH1,NTN4,SUMF1,GLT8D2,TMEM119,NBEA,GLI3,TCEAL7,ACKR4,SLC67A1,KIT,MRGPRF,GAS6,PYROXD2,BCL10,C1orf115,DAAM2,CCN3,TNXB,MAMDC2,CMBL,CCL11,PRRT2,TOX,MXD4,CLEC3B,RCAN2,DENND2A,PDE5A,CHL1,GSN,P2RX4,ALPI,PLCD1,ACVRL1
ESC_J1_UP_EARLY.V1_UP	ESC_J1_UP_EARLY.V1_UP	0.0093835106501882	172	48	ABCG1,IL15,A4GALT,TMEM38A,GZMA,NAGA,LMBRD1,TMEM94,DHRS7,DMAC2L,PRSS8,CUBN,RETREG1,PTPRCAP,DENND2B,C14orf132,ADCYAP1R1,GPT,CORO2A,BCL2L2,PRSS12,C1orf210,VPS35L,MPP2,GDE1,HMX2,FXYD3,HEY1,SLC18A1,MEP1B,AMPH,SCNN1A,SLC8B1,DLL1,TSHZ1,SEMA4G,ADTRP,ANGPTL7,PTGER4,VSIR,NAAA,ZBTB7C,TSPAN1,ECE2,P2RX4,PHOX2B,NHSL1,NSG1
IL21_UP.V1_DN	IL21_UP.V1_DN	0.0075871279465101	151	43	GSR,DGKQ,PTGDS,SPTBN4,CHFR,ACVR2A,USP9Y,MYLK,GPR20,PRKG1,EPS8,MISP,CORO2A,LMOD1,CIDEA,NACAD,BTBD3,MEOX2,AP3B2,SLC17A5,GCNT4,SCN7A,SLC8B1,EFNA5,IGLV2-14,PRR5L,ACHE,PRKG2,PDE3A,PARM1,BEST2,MTNR1A,NEFL,ADTRP,MAB21L1,ADAM28,SLC17A4,PDE1C,CNTN2,TSPAN7,CHGB,NRXN1,CD177
JNK_DN.V1_DN	JNK_DN.V1_DN	0.010479990504311	161	44	ASGR1,SERPINF2,MAT1A,SLC2A2,TM4SF4,G0S2,SMYD2,LRP8,GCGR,PTP4A3,FABP6,RGS16,AGO2,KPNA3,CYP1A1,PAQR4,POP1,FXYD2,UBE2C,KLHL35,ANKRD1,ABHD2,DUSP4,CDC45,DEPP1,KNTC1,KCNJ8,BLM,SERPING1,AR,PFAS,NMB,SHB,RND1,PLK1,MBNL2,GJA4,EPHB1,NAT8,CDKN3,GGCX,TYMP,P2RX3,PDGFB
ESC_J1_UP_LATE.V1_UP	ESC_J1_UP_LATE.V1_UP	0.0089844942862215	177	37	TNFRSF12A,APOA2,APOA1,BGN,RBP4,FGB,TTR,APOC2,APOB,CBX4,FOXQ1,SPP2,GATA4,MTTP,GRINA,CTSH,PHLDA1,AFP,P4HA1,ZDHHC9,COL4A1,SNAI1,APOM,PCBD1,MORC4,ANKRD1,ENPEP,CYP26A1,MYO7A,IGF2,COL4A2,HKDC1,FST,SERPINE2,LOXL2,FARP1,ZFPM1
ATM_DN.V1_UP	ATM_DN.V1_UP	0.0155147992627045	121	27	HPR,ITIH3,TTR,SLC7A5,NPC1L1,VEGFA,SLCO1B3,GDF2,TREM1,SLC6A1,ABCG5,PRODH2,FSTL3,TAT,CYP2C9,FCGR1A,CYP4F3,CLDN14,S100A2,SARDH,ULBP2,FLT1,RECQL4,CYP24A1,CSF3R,ACACA,HCAR3
JAK2_DN.V1_UP	JAK2_DN.V1_UP	0.0205745597189563	138	23	HPR,ASGR1,FGG,RBP4,C9,ASGR2,NPC1L1,C8A,GALK1,ALPL,KRT23,KISS1,WNT3,CCND1,CBX8,SLC28A1,PIPOX,TLX1,SHH,RANGAP1,CHST4,PHF14,CYP1B1
MEL18_DN.V1_DN	MEL18_DN.V1_DN	0.0174412450728266	141	51	PNMA8A,BAALC,CNMD,ID2,EEF1A2,SKAP2,VAV3,NDRG2,PROM1,ATXN3,DIO2,FOS,SH3BGRL,CRIP1,RGS2,OAS1,PLGRKT,CLIP3,PPARGC1A,WFDC2,IFI27,HOXB13,CDH10,PLN,PDE7B,PKP2,STK17B,SELENOP,COL14A1,GAS7,PID1,GULP1,SEMA3E,AK1,MVP,EYA4,TENT5A,SCNN1A,GPD1L,DDX60,SOX2,TCEAL2,GNG7,CDH22,UNC5C,CRABP1,PDE5A,EPB41L3,CXCL14,TSPAN1,CA2
TBK1.DF_DN	TBK1.DF_DN	0.0084042888723991	283	99	CBFB,MTAP,TTI1,OSBPL3,RCBTB1,CCND1,NUP58,TTPAL,CDCA4,NIP7,TCOF1,COL4A1,PMAIP1,ODF2,NAA15,RPAP3,GNPDA1,PCBD1,BCL2L1,RFWD3,ATP6V1C1,SPDL1,IL1RN,DSN1,LIMS1,RMND1,RSRC1,ANGPTL4,RIDA,KLF7,KIF14,RIF1,PKP4,PAFAH1B3,ZNHIT6,INSIG2,VRK1,MSH2,SCARB1,SERPINE2,GOLT1B,MTPAP,THOC2,ARMC1,SMAD5,ITGA2,MTR,AGFG1,PRRC2B,BPHL,UBE2W,COL5A2,TSPAN5,DSC3,CCNE2,CDR2,HNRNPA0,PMEPA1,UGGT1,IGF2BP3,DKK1,AMMECR1,KIF3A,SLC25A13,GEMIN4,SEC63,RCC1,RIOX2,NFYB,PLEKHA1,ESF1,FOXA2,RAI14,C12orf43,CDC27,FLRT3,TBK1,PPIG,SLC37A4,HMGCS1,RRN3,ZZZ3,TEAD1,TFAM,CBX5,PRKRA,CEP83,PLEKHA2,IDE,MPDZ,UBXN4,TCAF1,ZWINT,TERF2,ZKSCAN1,UBXN8,UBL4A,TAF15,RALA
BMI1_DN.V1_UP	BMI1_DN.V1_UP	0.0349847893698754	143	48	CLDN1,INHBA,SLC7A5,INHBE,SLCO4A1,SLC19A1,ADAM12,FAP,FJX1,SLC5A6,MMP7,FGF21,STC2,CCND1,CPA4,KRT17,SLC29A1,PANX1,PIEZO1,TNFAIP6,ANXA3,GABRE,EPHA2,TGFB2,VNN1,CLSPN,PODXL,PMEPA1,TLCD3A,TNFRSF9,ITGB8,SLC2A1,DKK1,AGRN,STX1A,GFPT2,CD82,SRPX2,SLC52A2,LIF,CXCL1,VEGFC,SLC1A4,FADS3,FOXP3,ASPH,TNFSF9,TNFRSF8
KRAS.300_UP.V1_UP	KRAS.300_UP.V1_UP	0.0301901146993059	128	26	GRIN2A,TRIM36,NOL4,APOD,KIF5A,HEY1,PTX3,ASTN1,MAPK10,CTNNA2,HTR7,FGF9,KIF5C,NAP1L2,ATP1A2,RCAN2,CEACAM1,CHGB,DHRS9,LMO3,ANK3,SNAP91,CHGA,SCG3,SLC6A15,RNASE1
ALK_DN.V1_DN	ALK_DN.V1_DN	0.0305422192217282	119	40	ZFYVE26,OAS1,GPR162,NAT2,CTF1,GSG1,FZD8,SLC28A2,CHRM4,KCNJ9,FOXA1,ATP2C2,BCO1,IFI27,MAEA,CRYAB,FGL2,VPS37B,ARID3B,EFNA2,HDAC9,KIAA0408,THSD4,P2RX2,SEMA3E,PTPRF,PTPRZ1,CASQ2,IGFBP6,GPA33,CAMK2A,ANGPTL7,PTK2B,RXRG,GABRG2,PYY,ADCY2,CLCA1,PRPH,CEACAM7
MYC_UP.V1_DN	MYC_UP.V1_DN	0.0351482175773868	154	34	ATL1,SYNE3,NBEAL1,MISP,CLMB,RHBDL2,PDK2,SLITRK6,PJA2,PAK3,VAMP1,WNT9A,RNF152,RAP1A,PLAT,PDZD2,CPNE2,BCAR1,GALNTL6,PRRT2,TRPM4,IL18,JOSD1,STPG1,TEP1,MIGA2,RAB4B,GBP3,PTK2B,SAMD9,ASAP3,CA7,ABHD3,CLCA4
CSR_EARLY_UP.V1_DN	CSR_EARLY_UP.V1_DN	0.0296097847143123	120	41	SLC16A7,APBB3,OTUD1,SLC25A46,AMT,LRIG2,ZNF585B,CC2D1A,ERAP2,ACCS,NPHP3,DDX17,CAVIN2,C2CD5,ASPA,TXNIP,USP33,CIRBP,FBXO25,IP6K2,ZNF226,ZFYVE1,SNPH,C14orf132,NDNF,GSDMB,CDRT4,LRIG3,ING4,DAAM2,RAPGEF3,PRRT2,CKB,MINDY1,TENT5C,MAB21L1,PDE5A,ELMOD3,MPPE1,SLC7A14,PLCD1
PRC1_BMI_UP.V1_UP	PRC1_BMI_UP.V1_UP	0.0452261306532663	162	35	COLEC11,SERPINA3,ANGPTL3,CXCL8,SLCO4A1,NR0B2,CD5L,COL10A1,NUP58,RGS16,SIM2,BHMT2,CLDN16,SLC1A2,SLC19A2,DPEP1,MDFI,CYP2B6,TTLL4,ABCB4,HYAL3,ANKRD46,DUSP2,CLEC4E,HCAR3,CXCL10,GRM2,CCL18,CHD7,S100P,ZNF117,DKK2,FCHO1,PMEPA1,EGR2
RAPA_EARLY_UP.V1_UP	RAPA_EARLY_UP.V1_UP	0.0385574112023683	146	40	PPP3CA,KRT13,PTGIR,NDST2,BAP1,ASTN2,OLFML2A,PTK6,FGFR2,TICAM1,TMSB4Y,ATP2C2,ANPEP,USP9Y,CCDC88C,ITGAE,CHD5,PIP5K1B,PLEKHA6,AVPR2,TCTA,HOXD10,KRT19,SNCG,HERC3,PPIP5K1,EFNA5,STUM,ITPKA,GNG12,NCOA1,PARM1,SST,PTGDR,HPGD,PDE5A,SCN2B,B3GNT6,CCNG2,NPY
KRAS.BREAST_UP.V1_DN	KRAS.BREAST_UP.V1_DN	0.0462299452155292	114	32	SV2B,ART1,ABCB1,RUNDC3B,TRAPPC14,PBX1,MAML3,MAST3,MEGF8,KCNA3,MUC13,NDNF,NOS1,FRAS1,DPT,SMPDL3B,PTGFR,SYNDIG1,UGT2A3,KLF8,SCN7A,SIDT1,CACNA1A,ENTPD5,PDE3A,EDIL3,CLDN8,CRABP1,P2RX1,NAALADL1,BORCS6,SELENBP1
EGFR_UP.V1_UP	EGFR_UP.V1_UP	0.046774193548387	186	40	CLDN1,FGG,FGB,INHBA,CEMIP,LRP8,PHLDA1,AOX1,TNFRSF11B,KRT7,RGS16,AGO2,PMAIP1,HOMER1,ZNF281,ERO1A,CYP27B1,CYP1B1,SLC7A11,TAF1A,ANGPTL4,TMEM45A,S100A9,S100A8,PIGA,DUSP4,LOXL2,TBC1D8,TNS3,ETV5,FNDC3B,ITGA2,ICAM1,TFPI,RND1,MBNL2,TGFB2,S100P,ETS2,COL5A2
KRAS.600_UP.V1_DN	KRAS.600_UP.V1_DN	0.0341684999248323	233	65	SLAMF1,PDE6B,KRT13,CD36,ZBP1,UGT2B17,SPATA6,OLFML2A,EPHX2,CSDC2,KCNMB1,COBL,ART1,ABCB1,RUNDC3B,CAMK1D,LRRC31,MAML3,THRB,C1QL1,LGALS9,ACTG2,PTPRCAP,MAST3,COL2A1,KLF3,GP2,CNR2,NOS1,FRAS1,DPT,KRT1,DENND1C,TNFSF10,AKR1B10,EDN2,SMPDL3B,KCNMB2,ARHGAP28,UGT2A3,KLF8,SCN7A,CNTFR,IGLV2-14,IMPA2,SIDT1,MAP2K6,TUBAL3,VILL,MAGIX,MTNR1A,EDIL3,CLDN8,CLCA2,P2RX1,NAALADL1,MATN2,CNGB1,SLC30A4,CXCL14,PTPRH,TNFRSF13B,ATP2A3,SCGN,FCGBP
