Heatmap_Rank,term_id,term_name,p_value,term_size,intersection_size,intersection,Input_Order,Pathway_Gene_Source,Pathway_Gene_Count,Filtered,Versus,Versus Name,Result,Reciprocal pvalue,DEGs in Intersection,Is Reciprocal,GSEA_Rank,Neg_Log10_P,Pathway_Label_Clean,Pathway_Label,Heatmap_Cluster_Rank
21,REACTOME_RIBOSOME_ASSOCIATED_QUALITY_CONTROL,REACTOME_RIBOSOME_ASSOCIATED_QUALITY_CONTROL,1e-10,141,86,"RPL22,RPL4,RPL13A,RPS19,RPS12,UBA52,RPS11,RPL18A,RPS16,RPLP0,RPS2,RPS4X,RPL10A,RPS5,RPS23,RPL3,RPL13,RPS17,FAU,RPL18,RPLP1,RPL10,RPS6,RPL27A,RPL28,RPS20,RPS8,RPS3,PSMC4,RPS27,PSMA4,RPS29,RPS14,RPL15,RPL7,RPL37,RPS26,RPS13,RPL36AL,RPL11,RPS15A,RPL12,RPS9,RPS24,RPL9,RPS21,RPS28,RPL5,RPL34,RPL36,RPSA,RPS7,RPS3A,PSMD8,RPL30,RPL31,RPL32,RPLP2,SEM1,RPS18,RPL8,RPS25,RBX1,RPS27A,RPL29,RPL23,RPL17,ELOB,RPL24,RPL39,RPL6,RPL37A,RPL27,RPL14,RPL19,PSMC3,PSMA7,RPL41,PSMB4,PSMB1,RPL7A,PSMB5,RPL23A,RPL35,PSMB2,RPL26L1",7,GMT,145,exclude,REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY,REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY,0.000156,1.0,30.0,False,8,10.0,RIBOSOME ASSOCIATED QUALITY CONTROL,RIBOSOME ASSOCIATED QUALITY CONTROL,21
22,REACTOME_RIBOSOME_QUALITY_CONTROL_RQC_COMPLEX_EXTRACTS_AND_DEGRADES_NASCENT_PEPTIDE,REACTOME_RIBOSOME_QUALITY_CONTROL_RQC_COMPLEX_EXTRACTS_AND_DEGRADES_NASCENT_PEPTIDE,1e-10,101,57,"RPL22,RPL4,RPL13A,UBA52,RPL18A,RPLP0,RPL10A,RPL3,RPL13,RPL18,RPLP1,RPL10,RPL27A,RPL28,PSMC4,PSMA4,RPL15,RPL7,RPL37,RPL36AL,RPL11,RPL12,RPL9,RPL5,RPL34,RPL36,PSMD8,RPL30,RPL31,RPL32,RPLP2,SEM1,RPL8,RBX1,RPS27A,RPL29,RPL23,RPL17,ELOB,RPL24,RPL39,RPL6,RPL37A,RPL27,RPL14,RPL19,PSMC3,PSMA7,RPL41,PSMB4,PSMB1,RPL7A,PSMB5,RPL23A,RPL35,PSMB2,RPL26L1",17,GMT,103,exclude,REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION,REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION,1.18e-09,0.2304,45.0,False,18,10.0,RIBOSOME QUALITY CONTROL RQC COMPLEX EXTRACTS AND DEGRADES NASCENT PEPTIDE,"RIBOSOME QUALITY CONTROL RQC COMPLEX EXTRACTS
AND DEGRADES NASCENT PEPTIDE",22
23,REACTOME_SYNTHESIS_OF_DNA,REACTOME_SYNTHESIS_OF_DNA,3.584726011e-07,108,55,"GINS2,UBA52,PSMC4,PSMA4,POLE2,POLD2,PSMD8,UBE2C,GMNN,UBE2S,ANAPC7,RFC2,MCM8,SEM1,LIG1,CCNE1,CDC45,DNA2,RPA2,FEN1,RBX1,RPS27A,ANAPC5,SKP2,CDT1,POLE,POLE4,GINS1,PSMC3,PSMA7,CCNA1,PSMB4,ANAPC16,PSMB1,PSMB5,CCNA2,MCM7,PSMB2,MCM5,ORC6,PSMC6,POLA2,PCNA,MCM3,UBE2E1,ANAPC4,GINS3,GINS4,POLD1,PSMA5,PSMA3,PSMA6,CDC23,ORC1,PRIM2",36,GMT,108,keep,itself,,1.0,0.0,0.0,True,33,6.445544032871523,SYNTHESIS OF DNA,SYNTHESIS OF DNA,23
24,REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS,REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS,5.581233362e-07,421,126,"AREG,BCL2L1,TGFB1,FAM131B,IRS1,DUSP8,CLIP1,MYC,ERLEC1,TNRC6C,DUSP16,EP300,ACTG1,MAMLD1,CUL1,MYH9,UBC,UBB,KSR1,SMAD3,ERLIN2,PPP2R5E,SMAD4,ALK,DKK1,KIF5B,ITGA2B,RAC2,FOXO4,STAT5A,STRN,TNKS2,MAML3,FXR1,HDAC7,GOLGA4,RAF1,RBPJ,LMNA,NTRK2,VCL,CREBBP,HBEGF,HES1,ADAM10,JAK2,HSP90AA1,EREG,GAB2,KITLG,TLN1,OS9,IRS2,ERBB2,TGFA,IL10,AKAP9,GSK3B,TP53,PPP1CB,IL10RA,RICTOR,NF1,MIB1,PSMD2,PSEN1,RNF213,NCOR1,DUSP10,PRKAR1A,EGF,ZMYM2,FRS2,TBL1XR1,TRIP11,WDR48,FOXO1,CSNK1A1,IQGAP1,POLR2A,NR4A1,DKK4,SPTBN1,KAT2B,PIK3AP1,KL,CTNNB1,KDM7A,TWIST1,SEL1L,MCL1,SQSTM1,NRG2,ZAP70,RNF43,STAT3,ERBIN,CLTC,CDKN1A,RB1,TRAK1,TGFBR2,RAP1B,CDK8,HIP1,PIK3CB,SHC1,JUNB,FN1,STAT1,GCC2,PIM1,DUSP6,SHH,FOXO3,YES1,MAML2,EGFR,CBL,PRF1,GOLGB1,ARRB1,PDGFB,JUN,PPFIBP1,PIK3CA",166,GMT,454,keep,itself,,1.0,0.0,0.0,True,37,6.253269818424016,DISEASES OF SIGNAL TRANSDUCTION BY GROWTH FACTOR RECEPTORS AND SECOND MESSENGERS,"DISEASES OF SIGNAL TRANSDUCTION BY GROWTH
FACTOR RECEPTORS AND SECOND MESSENGERS",24
25,REACTOME_RESPIRATORY_ELECTRON_TRANSPORT,REACTOME_RESPIRATORY_ELECTRON_TRANSPORT,1e-10,143,87,"COX5A,NDUFS6,NDUFS5,NDUFA3,UQCRFS1,MDH2,TIMM21,CYC1,NDUFB2,NDUFS3,NDUFB11,COX6B1,COX6C,ECSIT,ETFA,TRAP1,COXFA4,NDUFAF8,COX7A2,COX7C,FOXRED1,NDUFAB1,COX7B,NDUFA11,COX8A,UQCRH,SDHB,OXA1L,SFXN4,UQCRQ,NDUFA9,UQCC2,COX4I1,DMAC2,GOT1,UQCRC2,NDUFS2,NDUFA1,NDUFB9,GOT2,UQCRB,NDUFC1,NDUFB10,HIGD2A,DMAC1,COX6A1,NDUFV3,SDHA,NDUFAF5,NDUFA8,NDUFB7,NDUFAF2,NDUFB1,NFS1,COA3,COX19,NDUFV1,UQCC1,ETFDH,NDUFS8,NDUFB6,NDUFS4,COX5B,NDUFAF1,COA1,MDH1,HSPA9,LETM1,SLC25A13,TMEM223,NDUFA10,SDHC,NDUFB8,UQCC6,UQCR10,NDUFB3,NDUFV2,FXN,UQCRHL,SLC25A22,UQCC3,NDUFA12,TTC19,NDUFAF4,HSCB,SCO2,RAB5IF",18,GMT,159,keep,REACTOME_COMPLEX_I_BIOGENESIS,REACTOME_COMPLEX_I_BIOGENESIS,0.1156,0.0,41.0,True,19,10.0,RESPIRATORY ELECTRON TRANSPORT,RESPIRATORY ELECTRON TRANSPORT,25
26,REACTOME_AEROBIC_RESPIRATION_AND_RESPIRATORY_ELECTRON_TRANSPORT,REACTOME_AEROBIC_RESPIRATION_AND_RESPIRATORY_ELECTRON_TRANSPORT,1e-10,237,135,"IDH2,FH,ATP5F1A,COX5A,NDUFS6,UBA52,NDUFS5,NDUFA3,UQCRFS1,MDH2,TIMM21,ME2,CYC1,NDUFB2,NDUFS3,NDUFB11,ATP5MF,COX6B1,COX6C,ECSIT,ETFA,TRAP1,COXFA4,ATP5MC1,SDHAF3,ATP5PF,NDUFAF8,COX7A2,COX7C,FOXRED1,NDUFAB1,COX7B,NDUFA11,LDHA,COX8A,ACAT1,UQCRH,SDHB,OXA1L,ATP5PO,SFXN4,UQCRQ,NDUFA9,UQCC2,COX4I1,DMAC2,SDHAF1,GOT1,ATP5MJ,UQCRC2,GID8,NDUFS2,CSKMT,NDUFA1,NDUFB9,GOT2,UQCRB,NDUFC1,NDUFB10,IDH3B,HIGD2A,PDK1,ATP5F1C,DMAC1,RPS27A,COX6A1,ATP5MC3,ATP5F1E,NDUFV3,SDHA,NDUFAF5,NDUFA8,NDUFB7,UCP3,ATP5MK,NDUFAF2,NDUFB1,SLC25A14,PKM,PDHA1,SUCLG1,ATP5F1D,FAHD1,NFS1,COA3,COX19,NDUFV1,UQCC1,ETFDH,NDUFS8,ATP5F1B,IDH3G,NDUFB6,NDUFS4,ATP5MC2,COX5B,L2HGDH,NDUFAF1,VDAC1,RMND5B,COA1,RMND5A,MDH1,HSPA9,LETM1,DLAT,SLC25A13,PGAM5,TMEM223,NDUFA10,SDHC,ATP5ME,ATP5PB,NDUFB8,UQCC6,PDK3,UQCR10,OGDH,NDUFB3,NDUFV2,FXN,CS,UQCRHL,ATP5MG,ATP5PD,SLC25A22,UQCC3,NDUFA12,PDHB,TTC19,NDUFAF4,HSCB,SCO2,MPC2,RAB5IF",22,GMT,261,keep,REACTOME_COMPLEX_I_BIOGENESIS,REACTOME_COMPLEX_I_BIOGENESIS,0.0571,0.0,41.0,True,23,10.0,AEROBIC RESPIRATION AND RESPIRATORY ELECTRON TRANSPORT,"AEROBIC RESPIRATION AND RESPIRATORY ELECTRON
TRANSPORT",26
27,REACTOME_COMPLEX_I_BIOGENESIS,REACTOME_COMPLEX_I_BIOGENESIS,1e-10,61,38,"NDUFS6,NDUFS5,NDUFA3,NDUFB2,NDUFS3,NDUFB11,ECSIT,NDUFAF8,FOXRED1,NDUFAB1,NDUFA11,OXA1L,SFXN4,NDUFA9,DMAC2,NDUFS2,NDUFA1,NDUFB9,NDUFC1,NDUFB10,DMAC1,NDUFV3,NDUFAF5,NDUFA8,NDUFB7,NDUFAF2,NDUFB1,NDUFV1,NDUFS8,NDUFB6,NDUFS4,NDUFAF1,COA1,HSPA9,NDUFA10,NDUFB8,NDUFB3,NDUFV2",24,GMT,68,keep,itself,,1.0,0.0,0.0,True,25,10.0,COMPLEX I BIOGENESIS,COMPLEX I BIOGENESIS,27
28,REACTOME_MITOCHONDRIAL_PROTEIN_DEGRADATION,REACTOME_MITOCHONDRIAL_PROTEIN_DEGRADATION,1e-10,91,44,"IDH2,FH,ATP5F1A,COX5A,MDH2,ME2,SLC25A5,NDUFS3,ECH1,CHCHD2,OXCT1,HADH,ATP5PF,FECH,ACAT1,OMA1,ATP5PO,IARS2,SSBP1,UQCRQ,COX4I1,CLPX,ALDH18A1,UQCRC2,ALDH1B1,SLC25A6,MRPL32,PRKACA,SMDT1,PDK1,ATP5F1C,STARD7,ECI1,NDUFV3,OXSM,CLPP,PDHA1,PRELID1,HSD17B10,NDUFV1,ATP5F1B,NDUFB6,TIMM10,COX5B",23,GMT,98,keep,itself,,1.0,0.0,0.0,True,24,10.0,MITOCHONDRIAL PROTEIN DEGRADATION,MITOCHONDRIAL PROTEIN DEGRADATION,28
29,REACTOME_CRISTAE_FORMATION,REACTOME_CRISTAE_FORMATION,5.112842921e-07,31,24,"ATP5F1A,ATP5MF,ATP5MC1,ATP5PF,DNAJC11,ATP5PO,ATP5MJ,IMMT,ATP5F1C,ATP5MC3,ATP5F1E,MICOS13,ATP5MK,SAMM50,ATP5F1D,APOO,ATP5F1B,ATP5MC2,HSPA9,ATP5ME,ATP5PB,CHCHD3,ATP5MG,ATP5PD",29,GMT,33,keep,REACTOME_AEROBIC_RESPIRATION_AND_RESPIRATORY_ELECTRON_TRANSPORT,REACTOME_AEROBIC_RESPIRATION_AND_RESPIRATORY_ELECTRON_TRANSPORT,0.0365,0.000738,18.0,True,36,6.291337549653833,CRISTAE FORMATION,CRISTAE FORMATION,29
30,REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT,REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT,2.728974e-10,63,39,"ATP5F1A,TIMM50,TIMM21,CYC1,COA4,CHCHD2,TIMM44,ATP5MC1,TIMM8B,TOMM20,TOMM40,TIMM17B,TOMM22,TIMM23,SLC25A6,TOMM7,CMC2,PMPCB,GRPEL1,SAMM50,COX19,ATP5F1B,IDH3G,COQ2,TIMM10,CHCHD10,VDAC1,HSPA9,CHCHD4,SLC25A13,PAM16,NDUFB8,CHCHD7,FXN,CS,GFER,CHCHD3,TAFAZZIN,TOMM6",25,GMT,65,keep,itself,,1.0,0.0,0.0,True,27,9.564000602003361,MITOCHONDRIAL PROTEIN IMPORT,MITOCHONDRIAL PROTEIN IMPORT,30
31,REACTOME_PROTEIN_LOCALIZATION,REACTOME_PROTEIN_LOCALIZATION,9.939727744e-07,158,64,"CYB5A,ATP5F1A,UBA52,TIMM50,TIMM21,GNPAT,CYC1,ECH1,COA4,CHCHD2,TIMM44,ATP5MC1,TIMM8B,TOMM20,TOMM40,UBL4A,NUDT19,GET4,TIMM17B,TOMM22,TIMM23,UBE2J2,PEX10,PEX14,SLC25A6,DECR2,PEX5,EMD,TOMM7,RPS27A,GET3,CMC2,PMPCB,GRPEL1,PEX7,PEX2,SAMM50,COX19,FIS1,SEC61G,ATP5F1B,IDH3G,ECI2,COQ2,TIMM10,CHCHD10,PEX16,VDAC1,ATAD1,GSTK1,HSPA9,CHCHD4,SLC25A13,SLC27A2,PAM16,NDUFB8,CHCHD7,FXN,CS,GFER,CHCHD3,TAFAZZIN,TOMM6,AMACR",70,GMT,164,exclude,REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT,REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT,8.32e-06,1.0,39.0,False,38,6.00262551106524,PROTEIN LOCALIZATION,PROTEIN LOCALIZATION,31
32,REACTOME_MITOCHONDRIAL_TRANSLATION_ELONGATION,REACTOME_MITOCHONDRIAL_TRANSLATION_ELONGATION,1e-10,87,66,"MRPL20,MRPL51,MRPL36,MRPL13,MRPL4,MRPS26,MRPS34,MRPS6,AURKAIP1,MRPL11,OXA1L,MRPL16,GADD45GIP1,MRPL34,MRPL21,MRPL15,MRPL35,MRPL43,MRPS15,MRPL32,MRPL39,MRPL48,MRPS11,MRPL14,MRPL9,MRPS25,MRPL30,MRPL40,MRPL37,MRPL38,MRPL17,MRPL55,TUFM,MRPS17,MRPS33,MRPL3,MRPS21,MRPL19,MRPL23,MRPS18B,MRPL28,MRPL1,PTCD3,MRPS35,MRPL49,MRPL41,MRPS16,MRPL24,DAP3,CHCHD1,MRPL42,MRPL18,MRPS5,MRPS9,MRPS12,MRPS28,MRPS2,MRPS10,MRPS23,MRPS27,MRPL57,MRPL22,MRPL47,MRPL58,MRPL2,MRPL45",19,GMT,90,keep,itself,,1.0,0.0,0.0,True,20,10.0,MITOCHONDRIAL TRANSLATION ELONGATION,MITOCHONDRIAL TRANSLATION ELONGATION,32
33,REACTOME_MITOCHONDRIAL_TRANSLATION,REACTOME_MITOCHONDRIAL_TRANSLATION,1e-10,99,72,"MRPL20,MRPL51,MRPL36,MRPL13,MRPL4,MRPS26,NDUFAB1,MRPS34,MRPS6,AURKAIP1,MRPL11,OXA1L,MRPL16,GADD45GIP1,MRPL34,MRPL21,MRPL15,MRPL35,MRPL43,MRPS15,MRPL32,MRPL39,MRPL48,MRPS11,MALSU1,MRPL14,MRPL9,MRPS25,MRPL30,MTIF2,MRPL40,MRPL37,MRPL38,MRPL17,MRPL55,TUFM,MRPS17,MRPS33,MRPL3,MRPS21,MRPL19,MRPL23,MRPS18B,MRPL28,MRPL1,PTCD3,MRPS35,MRPL49,MRPL41,MRPS16,MRPL24,MRRF,DAP3,CHCHD1,MRPL42,MRPL18,MRPS5,MRPS9,MRPS12,MRPS28,MRPS2,MRPS10,MTFMT,MRPS23,MRPS27,MRPL57,MRPL22,MRPL47,MRPL58,MRPL2,MTRFR,MRPL45",20,GMT,115,exclude,REACTOME_MITOCHONDRIAL_TRANSLATION_ELONGATION,REACTOME_MITOCHONDRIAL_TRANSLATION_ELONGATION,1.1e-05,1.0,66.0,False,21,10.0,MITOCHONDRIAL TRANSLATION,MITOCHONDRIAL TRANSLATION,33
34,REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING,REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING,1.368418e-10,86,43,"HSPA8,IL23A,BCL2L1,TGFB1,MYC,SOCS5,TNF,JAK1,RORC,BCL6,MAOA,RHOU,IL13RA1,ICAM1,JAK2,HSP90AA1,VIM,ITGAX,IL10,ITGB1,TP53,TNFRSF1B,ITGAM,HIF1A,CXCL8,FOXO1,TWIST1,STAT6,MCL1,STAT3,CDKN1A,LIF,NOS2,RORA,JUNB,FN1,STAT1,PIM1,FOXO3,ZEB1,CCND1,HMOX1,FOS",26,GMT,111,keep,itself,,1.0,0.0,0.0,True,26,9.86378122179386,INTERLEUKIN 4 AND INTERLEUKIN 13 SIGNALING,INTERLEUKIN 4 AND INTERLEUKIN 13 SIGNALING,34
35,REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA,REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA,8.131269e-10,289,139,"TXNL4A,LSM4,UBA52,PPIL1,DDX39A,UBL5,SNRPC,YBX1,SNRPB,RBMX,SNRPD2,HNRNPA1,SNRPD3,THOC6,SNRPA1,POLR2G,SNRPA,HNRNPC,LSM2,SNRNP25,PRPF31,NUP62,HNRNPA2B1,HNRNPD,PRKRIP1,SRSF9,SNRPF,PDCD7,SNU13,BUD13,SF3B5,SF3B3,POLR2C,PPIH,SUGP1,GPATCH1,TCERG1,POLR2F,RPS27A,CHTOP,SF3B4,SNRNP40,XAB2,SEH1L,CPSF4,PCBP1,YJU2,SNRPD1,USP39,HNRNPR,HNRNPM,MTREX,SNRNP35,TUT1,RAE1,SF3A3,CPSF3,HNRNPU,LSM8,POLR2L,PABPN1,SF3B2,MAGOHB,NXT1,LSM3,HNRNPL,MAGOH,DHX35,FIP1L1,PPP1R10,SRSF8,LSM5,SNRPE,SNRPB2,DDX39B,WDR70,AAAS,POLR2I,POLR2J,RBBP6,SNRPG,PRPF19,NUP93,FAM32A,SEC13,SNRNP70,CHERP,NUP50,METTL14,RBM10,RNPS1,PRPF38A,PHF5A,CSTF1,LSM6,SRRT,CWC27,U2AF2,NUP42,SRSF3,HTATSF1,NUP133,CTNNBL1,NUP54,THOC7,PQBP1,SF3B6,RBM42,PUF60,METTL3,HNRNPF,POLR2K,NUP37,PPP1CA,SRSF2,SARNP,FUS,PPIL4,PPWD1,ZRSR2,GCFC2,ALYREF,SLBP,DHX9,SRSF7,PCBP2,HNRNPK,NUP107,CSTF3,MFAP1,CSTF2,WBP11,LSM7,FAM50A,CSTF2T,AQR,SAP18,U2AF1L4,SRSF4",43,GMT,294,keep,itself,,1.0,0.0,0.0,True,29,9.089841671295197,PROCESSING OF CAPPED INTRON CONTAINING PRE MRNA,"PROCESSING OF CAPPED INTRON CONTAINING PRE
MRNA",35
36,REACTOME_MRNA_SPLICING,REACTOME_MRNA_SPLICING,5.4555869e-09,210,106,"TXNL4A,LSM4,PPIL1,UBL5,SNRPC,YBX1,SNRPB,RBMX,SNRPD2,HNRNPA1,SNRPD3,SNRPA1,POLR2G,SNRPA,HNRNPC,LSM2,SNRNP25,PRPF31,HNRNPA2B1,HNRNPD,PRKRIP1,SRSF9,SNRPF,PDCD7,SNU13,BUD13,SF3B5,SF3B3,POLR2C,PPIH,SUGP1,GPATCH1,TCERG1,POLR2F,SF3B4,SNRNP40,XAB2,PCBP1,YJU2,SNRPD1,USP39,HNRNPR,HNRNPM,MTREX,SNRNP35,SF3A3,HNRNPU,LSM8,POLR2L,SF3B2,MAGOHB,LSM3,HNRNPL,MAGOH,DHX35,SRSF8,LSM5,SNRPE,SNRPB2,DDX39B,WDR70,POLR2I,POLR2J,SNRPG,PRPF19,FAM32A,SNRNP70,CHERP,RBM10,RNPS1,PRPF38A,PHF5A,LSM6,SRRT,CWC27,U2AF2,SRSF3,HTATSF1,CTNNBL1,PQBP1,SF3B6,RBM42,PUF60,HNRNPF,POLR2K,SRSF2,FUS,PPIL4,PPWD1,ZRSR2,GCFC2,ALYREF,DHX9,SRSF7,PCBP2,HNRNPK,MFAP1,WBP11,LSM7,FAM50A,AQR,SAP18,U2AF1L4,SRSF4,SNRNP48,PRCC",39,GMT,212,keep,itself,,1.0,0.0,0.0,True,31,8.263158522120401,MRNA SPLICING,MRNA SPLICING,36
37,REACTOME_MRNA_3_END_PROCESSING,REACTOME_MRNA_3_END_PROCESSING,1.6083779377e-06,149,81,"UBA52,DDX39A,SNRPC,YBX1,SNRPB,RBMX,SNRPD2,HNRNPA1,SNRPD3,THOC6,SNRPA1,POLR2G,SNRPA,HNRNPC,HNRNPA2B1,HNRNPD,SRSF9,SNRPF,SF3B5,SF3B3,POLR2C,SUGP1,TCERG1,POLR2F,RPS27A,CHTOP,SF3B4,CPSF4,PCBP1,SNRPD1,HNRNPR,HNRNPM,TUT1,SF3A3,CPSF3,HNRNPU,POLR2L,PABPN1,SF3B2,MAGOHB,HNRNPL,MAGOH,FIP1L1,PPP1R10,SRSF8,SNRPE,SNRPB2,DDX39B,POLR2I,POLR2J,RBBP6,SNRPG,SNRNP70,CHERP,RBM10,RNPS1,PHF5A,CSTF1,SRRT,U2AF2,SRSF3,HTATSF1,THOC7,SF3B6,PUF60,HNRNPF,POLR2K,PPP1CA,SRSF2,SARNP,FUS,ALYREF,DHX9,SRSF7,PCBP2,HNRNPK,CSTF3,CSTF2,CSTF2T,U2AF1L4,SRSF4",55,GMT,152,keep,REACTOME_MRNA_SPLICING,REACTOME_MRNA_SPLICING,0.1474,0.0368,62.0,True,40,5.793611892794234,MRNA 3 END PROCESSING,MRNA 3 END PROCESSING,37
38,REACTOME_RHO_GTPASE_CYCLE,REACTOME_RHO_GTPASE_CYCLE,2.3857941e-09,433,132,"ARHGAP44,PLD1,MOSPD2,USP9X,ACTG1,RAPGEF1,OPHN1,STX5,HGS,TUBA1B,FAM135A,ROCK1,FERMT2,RNF20,ANKFY1,VANGL2,ARAP1,FNBP1,ARHGEF17,RAC2,PHIP,AMIGO2,DNMBP,FAM169A,ARHGEF12,SPATA13,RHOU,MUC13,ARHGEF11,ABI2,CCP110,SH3RF1,DOCK6,GOLGA3,GIT2,TFRC,ANKRD26,TRA2B,CAV1,ARHGEF7,ACBD5,RND3,KALRN,DOCK1,PRAG1,FAM13B,HSP90AA1,IL32,VIM,ARAP3,FGD1,SH3PXD2A,ARHGAP12,ARHGAP5,CEP97,MPP7,BLTP3B,PICALM,DIAPH3,DLG5,ITGB1,DSP,CKAP4,FMNL3,ABR,RASAL2,EPHA2,SOWAHC,PLEKHG1,RHOJ,STARD13,WDR11,VANGL1,OCRL,ARMCX3,PAK2,FRS2,SRGAP2,STAM2,TWF1,WIPF2,IQGAP1,FAM91A1,PLEKHG4B,SPTBN1,OSBPL11,DAAM1,ARHGEF40,SLC4A7,ECT2,TOR1AIP1,ESYT1,ITSN2,PLXND1,ZAP70,ERBIN,CLTC,WASF3,NCKAP1,PKP4,ADD3,ARHGAP40,ACTN1,SPTAN1,CDC42EP3,CPNE8,ARHGEF4,IQGAP2,ALS2,ARHGAP29,CDC42BPB,CAVIN1,ARHGEF6,CPD,WASL,PEAK1,NET1,ARHGAP31,GNA13,MSI2,DOCK4,TNFAIP1,ARHGAP32,DOCK9,MCAM,FARP1,ARHGEF3,AKAP12,PIK3CA,NHS,DOCK11,RHOB",107,GMT,450,keep,itself,,1.0,0.0,0.0,True,30,8.622367039748807,RHO GTPASE CYCLE,RHO GTPASE CYCLE,38
39,REACTOME_RAC1_GTPASE_CYCLE,REACTOME_RAC1_GTPASE_CYCLE,3.349115309e-07,172,68,"CDC42,TIAM1,GARRE1,FARP2,DOCK3,ARHGEF25,SNAP23,PLD2,FMNL1,WASF2,RACGAP1,ARHGAP35,ARHGAP23,SWAP70,PKN2,ARHGAP27,ARHGAP44,PLD1,OPHN1,FERMT2,ARAP1,AMIGO2,SPATA13,ARHGEF11,ABI2,DOCK6,GIT2,TFRC,CAV1,ARHGEF7,KALRN,DOCK1,FAM13B,ARAP3,ARHGAP12,ARHGAP5,MPP7,DIAPH3,ITGB1,ABR,EPHA2,PLEKHG1,VANGL1,PAK2,SRGAP2,WIPF2,IQGAP1,ECT2,ESYT1,ERBIN,WASF3,NCKAP1,ARHGEF4,IQGAP2,ALS2,ARHGAP29,ARHGEF6,WASL,ARHGAP31,GNA13,DOCK4,ARHGAP32,DOCK9,MCAM,FARP1,PIK3CA,NHS,DOCK11",51,GMT,184,keep,itself,,1.0,0.0,0.0,True,32,6.475069899578581,RAC1 GTPASE CYCLE,RAC1 GTPASE CYCLE,39
40,REACTOME_CHOLESTEROL_BIOSYNTHESIS,REACTOME_CHOLESTEROL_BIOSYNTHESIS,4.625635373e-07,26,18,"FDFT1,DHCR7,HSD17B7,EBP,ACAT2,SREBF1,ARV1,MVK,DHCR24,GGPS1,LSS,HMGCS1,TM7SF2,FDPS,HMGCR,NSDHL,SQLE,MVD",27,GMT,27,keep,itself,,1.0,0.0,0.0,True,35,6.334828604538869,CHOLESTEROL BIOSYNTHESIS,CHOLESTEROL BIOSYNTHESIS,40
