term_id	term_name	p_value	term_size	intersection_size	intersection
REACTOME_UNWINDING_OF_DNA	REACTOME_UNWINDING_OF_DNA	0.0015515839107373	12	9	GINS2,MCM8,CDC45,GINS1,MCM7,MCM5,MCM3,GINS3,GINS4
REACTOME_ERBB2_REGULATES_CELL_MOTILITY	REACTOME_ERBB2_REGULATES_CELL_MOTILITY	0.0005937699890895	14	6	HBEGF,EREG,ERBB2,EGF,NRG2,EGFR
REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING	REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING	0.0016571065437379	12	6	HBEGF,EREG,ERBB2,EGF,NRG2,EGFR
REACTOME_REGULATION_OF_FOXO_TRANSCRIPTIONAL_ACTIVITY_BY_ACETYLATION	REACTOME_REGULATION_OF_FOXO_TRANSCRIPTIONAL_ACTIVITY_BY_ACETYLATION	0.0008787697293281	10	7	EP300,FOXO4,CREBBP,FOXO1,KAT2B,FOXO3,TXNIP
REACTOME_ACTIVATION_OF_APC_C_AND_APC_C_CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS	REACTOME_ACTIVATION_OF_APC_C_AND_APC_C_CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS	0.0002485195819789	64	31	UBA52,CCNB1,PSMC4,PSMA4,CDC20,PLK1,NEK2,PSMD8,UBE2C,UBE2S,ANAPC7,PTTG1,SEM1,RPS27A,ANAPC5,PSMC3,PSMA7,CCNA1,PSMB4,ANAPC16,PSMB1,PSMB5,CCNA2,PSMB2,PSMC6,UBE2E1,ANAPC4,PSMA5,PSMA3,PSMA6,CDC23
REACTOME_PROTEIN_LOCALIZATION	REACTOME_PROTEIN_LOCALIZATION	9.939727744e-07	158	64	CYB5A,ATP5F1A,UBA52,TIMM50,TIMM21,GNPAT,CYC1,ECH1,COA4,CHCHD2,TIMM44,ATP5MC1,TIMM8B,TOMM20,TOMM40,UBL4A,NUDT19,GET4,TIMM17B,TOMM22,TIMM23,UBE2J2,PEX10,PEX14,SLC25A6,DECR2,PEX5,EMD,TOMM7,RPS27A,GET3,CMC2,PMPCB,GRPEL1,PEX7,PEX2,SAMM50,COX19,FIS1,SEC61G,ATP5F1B,IDH3G,ECI2,COQ2,TIMM10,CHCHD10,PEX16,VDAC1,ATAD1,GSTK1,HSPA9,CHCHD4,SLC25A13,SLC27A2,PAM16,NDUFB8,CHCHD7,FXN,CS,GFER,CHCHD3,TAFAZZIN,TOMM6,AMACR
REACTOME_CDC42_GTPASE_CYCLE	REACTOME_CDC42_GTPASE_CYCLE	3.3616540123e-06	148	44	ARAP1,FNBP1,DNMBP,ARHGEF12,SPATA13,ARHGEF11,DOCK6,GIT2,TFRC,CAV1,ARHGEF7,FAM13B,ARAP3,FGD1,SH3PXD2A,ARHGAP5,DIAPH3,FMNL3,ABR,PLEKHG1,STARD13,VANGL1,PAK2,SRGAP2,WIPF2,IQGAP1,PLEKHG4B,DAAM1,ECT2,ARHGAP40,CDC42EP3,CPNE8,ARHGEF4,IQGAP2,ARHGAP29,CDC42BPB,ARHGEF6,WASL,ARHGAP31,GNA13,ARHGAP32,DOCK9,FARP1,DOCK11
REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES	REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES	0.0009394986135586	29	15	NME4,DUT,NME1,DCTPP1,NME3,AK2,AK1,DTYMK,AK8,CTPS2,AK4,RRM1,GUK1,CTPS1,GSR
REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING	REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING	0.0012452560821765	21	11	PTPN12,PRKCE,PRKCD,HBEGF,EREG,ERBB2,EGF,NRG2,SHC1,EGFR,PRKCA
REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING	REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING	0.0019789365540878	23	12	MAPK1,CREB1,AREG,HBEGF,EREG,UHMK1,TGFA,EGF,FOXO3,EGFR,CCND1,FOS
REACTOME_TRNA_PROCESSING	REACTOME_TRNA_PROCESSING	4.53572003722e-05	112	58	RPP25,TRMU,QTRT1,GTPBP3,NSUN2,RAN,PUS1,NUP62,EPRS1,POP4,TRMT1,LAGE3,DDX1,NSUN6,SEH1L,CPSF4,RTRAF,RAE1,OSGEP,HSD17B10,TRMT112,PUS7,TRMT6,TSEN2,AAAS,TYW3,POP5,NUP93,SEC13,NUP50,TSEN54,CTU1,RPP38,NUP42,FTSJ1,NUP133,NUP54,LCMT2,NUP37,ADAT2,TRDMT1,RPP21,TRMT11,NUP107,POP7,CSTF2,TSEN34,OSGEPL1,NDC1,NUP205,TRMT10A,YRDC,PUS3,TP53RK,TRIT1,TSEN15,FAM98B,NUP160
REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY	REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY	0.0015302819182477	25	12	APEX1,PARP1,POLE2,POLD2,RFC2,LIG1,RPA2,FEN1,POLE,POLE4,PARP2,PCNA
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	0.0001549158725837	70	28	SPP1,COL18A1,ITGA10,COL13A1,ITGA2B,COL16A1,COL4A4,COL9A3,ICAM1,ITGAX,ICAM2,COL6A3,ITGB1,ITGA1,THBS1,ITGAM,COL1A1,ITGB5,ITGA3,ITGA2,COL6A1,FN1,ITGA5,ITGA6,ITGAV,CD44,ITGA7,TNC
REACTOME_CELLULAR_RESPONSE_TO_MITOCHONDRIAL_STRESS	REACTOME_CELLULAR_RESPONSE_TO_MITOCHONDRIAL_STRESS	0.0032930789446893	9	6	PHB2,OMA1,DELE1,EIF2S3,EIF2S2,EIF2AK1
REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	0.00123338533141	22	11	EP300,MAMLD1,MAML3,RBPJ,PBX1,CREBBP,HES1,KAT2B,PLXND1,STAT1,MAML2
REACTOME_RORA_B_C_AND_NR1D1_REV_ERBA_REGULATE_GENE_EXPRESSION	REACTOME_RORA_B_C_AND_NR1D1_REV_ERBA_REGULATE_GENE_EXPRESSION	0.0013669205689613	25	14	EP300,RORC,NCOA1,RXRA,HELZ2,CREBBP,PPARA,NCOR1,TBL1XR1,NCOA2,MED1,CHD9,RORA,NR1D1
REACTOME_RHOF_GTPASE_CYCLE	REACTOME_RHOF_GTPASE_CYCLE	0.0007910562783579	42	16	CAV1,ARHGAP12,ARHGAP5,DIAPH3,SOWAHC,VANGL1,SRGAP2,SLC4A7,TOR1AIP1,ESYT1,ADD3,ACTN1,ARHGAP32,MCAM,FARP1,AKAP12
REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION	REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION	0.0017617774001397	21	14	PPA2,KARS1,IARS2,GARS1,YARS2,TARS2,FARS2,NARS2,AARS2,WARS2,HARS2,CARS2,SARS2,QARS1
REACTOME_MATURATION_OF_TCA_ENZYMES_AND_REGULATION_OF_TCA_CYCLE	REACTOME_MATURATION_OF_TCA_ENZYMES_AND_REGULATION_OF_TCA_CYCLE	0.0017651511871052	20	11	IDH2,SDHAF3,ACAT1,SDHB,SDHAF1,CSKMT,SDHA,NFS1,SDHC,FXN,CS
REACTOME_PROTEIN_HYDROXYLATION	REACTOME_PROTEIN_HYDROXYLATION	0.0020813151961849	19	9	RPS23,RPS6,RPL27A,RPL8,RCCD1,DRG1,RIOX2,JMJD4,U2AF2
REACTOME_SIGNALING_BY_PDGFR_IN_DISEASE	REACTOME_SIGNALING_BY_PDGFR_IN_DISEASE	0.0028664087013318	18	7	STRN,GOLGA4,WDR48,STAT3,PIK3CB,STAT1,PIK3CA
REACTOME_GLUCONEOGENESIS	REACTOME_GLUCONEOGENESIS	0.0018517833127849	20	6	ENO1,GPI,TPI1,GAPDH,ENO2,SLC37A4
REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING	REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING	0.0053008700153345	15	6	HBEGF,EREG,ERBB2,EGF,NRG2,EGFR
REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	0.0020417911874317	21	9	APEX1,POLE2,POLD2,RFC2,LIG1,RPA2,FEN1,POLE,POLE4
REACTOME_RHOU_GTPASE_CYCLE	REACTOME_RHOU_GTPASE_CYCLE	0.0008212027326753	39	17	RHOU,GIT2,ARHGEF7,DLG5,EPHA2,VANGL1,PAK2,SRGAP2,STAM2,IQGAP1,SPTBN1,ITSN2,CLTC,SPTAN1,ARHGEF6,PEAK1,ARHGAP31
REACTOME_INTERLEUKIN_27_SIGNALING	REACTOME_INTERLEUKIN_27_SIGNALING	0.0031128202331184	10	6	JAK1,JAK2,IL27RA,STAT3,STAT1,IL6ST
REACTOME_TNFR1_INDUCED_PROAPOPTOTIC_SIGNALING	REACTOME_TNFR1_INDUCED_PROAPOPTOTIC_SIGNALING	0.0022629671243679	25	8	BIRC2,TNFAIP3,XIAP,OPTN,USP4,OTUD1,CYLD,BIRC3
REACTOME_DIFFERENTIATION_OF_KERATINOCYTES_IN_INTERFOLLICULAR_EPIDERMIS_IN_MAMMALIAN_SKIN	REACTOME_DIFFERENTIATION_OF_KERATINOCYTES_IN_INTERFOLLICULAR_EPIDERMIS_IN_MAMMALIAN_SKIN	0.0021450003384253	26	14	KRT5,KLK7,PRSS3,NUMB,FLG,ITGB4,TFRC,LRIG1,ITGB1,EGF,YAP1,GJB3,ABCG2,ITGA6
REACTOME_INTERLEUKIN_10_SIGNALING	REACTOME_INTERLEUKIN_10_SIGNALING	0.0022329995961143	26	12	TNF,JAK1,CCL20,ICAM1,IL10,CXCL1,TNFRSF1B,IL10RA,CXCL8,CSF2,STAT3,LIF
REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION	REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION	0.0029712313026984	14	5	GAB2,PIK3CB,SHC1,SYK,PIK3CA
REACTOME_SIGNALING_BY_ALK_IN_CANCER	REACTOME_SIGNALING_BY_ALK_IN_CANCER	0.0002001725260238	88	35	TNRC6C,CUL1,MYH9,UBC,UBB,ALK,KIF5B,STAT5A,STRN,VCL,IL10,TP53,IL10RA,RNF213,PRKAR1A,FRS2,TWIST1,MCL1,SQSTM1,ZAP70,STAT3,CLTC,CDKN1A,RB1,HIP1,PIK3CB,SHC1,JUNB,FN1,STAT1,GCC2,PRF1,JUN,PPFIBP1,PIK3CA
REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1	REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1	0.0005154965826262	61	30	UBA52,PSMC4,PSMA4,CDC20,PLK1,PSMD8,UBE2C,UBE2S,ANAPC7,PTTG1,SEM1,RPS27A,AURKA,ANAPC5,SKP2,PSMC3,PSMA7,PSMB4,ANAPC16,PSMB1,PSMB5,PSMB2,PSMC6,UBE2E1,ANAPC4,AURKB,PSMA5,PSMA3,PSMA6,CDC23
REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS	REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS	5.56810980907e-05	115	48	AP1M2,CD8B,UBA52,RANBP1,SLC25A5,AP2S1,PSMC4,ARF1,PPIA,PSMA4,NPM1,RCC1,RAN,LCK,NUP62,PSMD8,HMGA1,SLC25A6,SEM1,BANF1,RBX1,RPS27A,ELOB,SEH1L,AP1S3,RAE1,FYN,PSMC3,PSMA7,PSMB4,PSMB1,PSMB5,AAAS,PSMB2,PSMC6,NUP93,SEC13,NUP50,NUP42,ELMO1,NUP133,NUP54,PSMA5,ELOC,PSMA3,NUP37,PSMA6,RAC1
REACTOME_EXPRESSION_OF_BMAL_ARNTL_CLOCK_AND_NPAS2	REACTOME_EXPRESSION_OF_BMAL_ARNTL_CLOCK_AND_NPAS2	0.0026477542905941	34	18	NRIP1,BMAL1,CREB1,EP300,RORC,NCOA1,RXRA,HELZ2,CREBBP,PPARA,CLOCK,NCOR1,TBL1XR1,NCOA2,MED1,CHD9,RORA,NR1D1
REACTOME_NFE2L2_REGULATING_TUMORIGENIC_GENES	REACTOME_NFE2L2_REGULATING_TUMORIGENIC_GENES	0.0032996258213189	11	7	AREG,BCL2L1,EP300,NFE2L2,CREBBP,SP1,EGF
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION	REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION	0.0015274674423947	35	18	THEM4,DECR1,ACOT7,ECHS1,ACBD6,HADH,NDUFAB1,ACADM,HADHA,ECI1,MCAT,ACAA2,ACADS,ACOT13,HADHB,ACOT11,MECR,DBI
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES	REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES	0.0050752436486731	16	10	SMAD3,SMAD4,KLF4,FOXO4,CAV1,RBL2,FOXO1,CDKN1A,GADD45A,FOXO3
REACTOME_INTERLEUKIN_35_SIGNALLING	REACTOME_INTERLEUKIN_35_SIGNALLING	0.0037366563387688	11	6	JAK1,JAK2,IL27RA,STAT3,STAT1,IL6ST
REACTOME_FLT3_SIGNALING_IN_DISEASE	REACTOME_FLT3_SIGNALING_IN_DISEASE	0.0025798631549378	26	15	MYO18A,FLT3LG,BCL2L1,UBC,UBB,STAT5A,GAB2,ZMYM2,TRIP11,SPTBN1,CDKN1A,PIM1,CBL,GOLGB1,PIK3CA
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	0.0011505553302306	58	26	UBA52,PSMC4,PSMA4,PSMD8,MCM8,SEM1,RBX1,RPS27A,SKP2,CDT1,PSMC3,PSMA7,CCNA1,PSMB4,PSMB1,PSMB5,CCNA2,MCM7,PSMB2,MCM5,ORC6,PSMC6,MCM3,PSMA5,PSMA3,PSMA6
REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS	REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS	0.0006322490474967	63	22	MGST1,GSTP1,CNDP2,GGCT,AKR1A1,BPNT1,AHCY,MGST3,GSTM4,MTR,GSTO2,OPLAH,CHAC2,GSTA4,TRMT112,COMT,UGT1A1,MGST2,GSTK1,GGT5,CHAC1,SULT1A4
REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK	REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK	0.0001209378188332	98	37	SRC,PPP2R5B,MAPK1,PIP5K1A,FLT3LG,AREG,IRS1,MYD88,TRIB3,PPP2R5E,RAC2,IRAK4,STRN,NTRK2,HBEGF,PIP4K2B,EREG,GAB2,KITLG,IRS2,ERBB2,TRAF6,TGFA,PIP4K2A,PIP4K2C,EGF,FRS2,PIP5K1B,PIK3AP1,KL,NRG2,PIP5K1C,IER3,PIK3CB,EGFR,PDGFB,PIK3CA
REACTOME_RHO_GTPASE_CYCLE	REACTOME_RHO_GTPASE_CYCLE	2.3857941e-09	433	132	ARHGAP44,PLD1,MOSPD2,USP9X,ACTG1,RAPGEF1,OPHN1,STX5,HGS,TUBA1B,FAM135A,ROCK1,FERMT2,RNF20,ANKFY1,VANGL2,ARAP1,FNBP1,ARHGEF17,RAC2,PHIP,AMIGO2,DNMBP,FAM169A,ARHGEF12,SPATA13,RHOU,MUC13,ARHGEF11,ABI2,CCP110,SH3RF1,DOCK6,GOLGA3,GIT2,TFRC,ANKRD26,TRA2B,CAV1,ARHGEF7,ACBD5,RND3,KALRN,DOCK1,PRAG1,FAM13B,HSP90AA1,IL32,VIM,ARAP3,FGD1,SH3PXD2A,ARHGAP12,ARHGAP5,CEP97,MPP7,BLTP3B,PICALM,DIAPH3,DLG5,ITGB1,DSP,CKAP4,FMNL3,ABR,RASAL2,EPHA2,SOWAHC,PLEKHG1,RHOJ,STARD13,WDR11,VANGL1,OCRL,ARMCX3,PAK2,FRS2,SRGAP2,STAM2,TWF1,WIPF2,IQGAP1,FAM91A1,PLEKHG4B,SPTBN1,OSBPL11,DAAM1,ARHGEF40,SLC4A7,ECT2,TOR1AIP1,ESYT1,ITSN2,PLXND1,ZAP70,ERBIN,CLTC,WASF3,NCKAP1,PKP4,ADD3,ARHGAP40,ACTN1,SPTAN1,CDC42EP3,CPNE8,ARHGEF4,IQGAP2,ALS2,ARHGAP29,CDC42BPB,CAVIN1,ARHGEF6,CPD,WASL,PEAK1,NET1,ARHGAP31,GNA13,MSI2,DOCK4,TNFAIP1,ARHGAP32,DOCK9,MCAM,FARP1,ARHGEF3,AKAP12,PIK3CA,NHS,DOCK11,RHOB
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	1.7458543918e-06	257	77	SPP1,ACTG1,COL18A1,KLK7,ADAMTS16,TLL2,SCUBE3,ITGA10,COL13A1,ADAM12,COL24A1,ITGA2B,COL16A1,COL26A1,COL4A4,VCAN,CTSB,NCAN,COL9A3,PLEC,ITGB4,DDR1,ICAM1,ADAM9,LTBP1,CRTAP,SERPINH1,ADAM10,LAMB2,ITGAX,TNR,ICAM2,SH3PXD2A,COL6A3,P3H3,ADAMTS9,ITGB1,ITGA1,DAG1,MMP24,PRSS2,CEACAM1,THBS1,EMILIN2,P4HA3,ITGAM,PSEN1,COL1A1,COLGALT2,ITGB5,SERPINE1,TGFB3,CTSL,BCAN,ITGA3,ADAMTS8,LAMC1,ITGA2,UTRN,NID1,ACTN1,MMP14,CAPN5,P4HA2,COL6A1,FN1,SDC4,ITGA5,ITGA6,ITGAV,PRKCA,PDGFB,SPARC,ADAM19,CD44,ITGA7,TNC
REACTOME_GAB1_SIGNALOSOME	REACTOME_GAB1_SIGNALOSOME	0.0054878563348751	16	8	HBEGF,EREG,TGFA,EGF,PXN,PAG1,EGFR,PIK3CA
REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING	REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING	0.0028913370904263	9	4	HBEGF,EREG,NRG2,PIK3CA
REACTOME_INTERLEUKIN_6_SIGNALING	REACTOME_INTERLEUKIN_6_SIGNALING	0.0046964012656602	10	6	JAK1,JAK2,STAT3,STAT1,CBL,IL6ST
REACTOME_PROTEIN_LIPOYLATION	REACTOME_PROTEIN_LIPOYLATION	0.0033871669145376	10	7	NDUFAB1,FDX1,LIAS,LIPT2,GCSH,NFU1,DLAT
REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING	0.005394414780311	18	11	STAT5B,IL22RA1,IFNLR1,JAK1,STAT5A,JAK2,IL20RA,STAT3,STAT2,IL19,STAT1
REACTOME_TURBULENT_OSCILLATORY_DISTURBED_FLOW_SHEAR_STRESS_ACTIVATES_SIGNALING_BY_PIEZO1_AND_INTEGRINS_IN_ENDOTHELIAL_CELLS	REACTOME_TURBULENT_OSCILLATORY_DISTURBED_FLOW_SHEAR_STRESS_ACTIVATES_SIGNALING_BY_PIEZO1_AND_INTEGRINS_IN_ENDOTHELIAL_CELLS	0.0044452277529141	31	10	VCL,NFKB1,ITGB1,YAP1,PDE4D,GNAQ,FN1,STAT1,ITGA5,ITGAV
REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION	REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION	5.15580288996e-05	139	49	CCND2,CABLES1,PPP2R3B,UBA52,E2F2,MYBL2,CCNB1,PSMC4,PSMA4,POLE2,HDAC1,PSMD8,GMNN,PPP2R1A,MCM8,CDK6,E2F3,SEM1,CCNE1,CDC45,RPA2,CDKN1C,CDKN2D,RPS27A,SKP2,AKT2,LIN9,CDT1,RBBP4,POLE,POLE4,PSMC3,PSMA7,CCNA1,PSMB4,PSMB1,PSMB5,CCNA2,CDKN2A,MCM7,PSMB2,MCM5,ORC6,PSMC6,POLA2,CDC7,CKS1B,PCNA,MCM3
REACTOME_REGULATION_OF_GENE_EXPRESSION_BY_HYPOXIA_INDUCIBLE_FACTOR	REACTOME_REGULATION_OF_GENE_EXPRESSION_BY_HYPOXIA_INDUCIBLE_FACTOR	0.0052041072569402	10	6	ARNT,EP300,CREBBP,HIF1A,CITED2,EPAS1
REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING	REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING	0.0055703789468329	13	6	HBEGF,EREG,TGFA,EGF,SHC1,EGFR
REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	0.0005917407929922	79	37	UBA52,PSMC4,PSMA4,PSMD8,UBE2C,GMNN,UBE2S,ANAPC7,MCM8,SEM1,CCNE1,RBX1,RPS27A,ANAPC5,SKP2,CDT1,PSMC3,PSMA7,CCNA1,PSMB4,ANAPC16,PSMB1,PSMB5,CCNA2,MCM7,PSMB2,MCM5,ORC6,PSMC6,MCM3,UBE2E1,ANAPC4,PSMA5,PSMA3,PSMA6,CDC23,ORC1
REACTOME_DEVELOPMENTAL_LINEAGE_OF_MAMMARY_GLAND_MYOEPITHELIAL_CELLS	REACTOME_DEVELOPMENTAL_LINEAGE_OF_MAMMARY_GLAND_MYOEPITHELIAL_CELLS	0.0033378329888854	19	10	VIM,ERBB2,TGFA,ITGB1,EGF,MYH11,ALDH1A3,EGFR,ITGA6,CD44
REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS	REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS	0.001947002131069	37	16	SPHK1,SPTSSA,OSBP,SPTLC2,SPNS2,DEGS2,SPTLC1,SPTLC3,CERT1,SGMS1,SAMD8,SGMS2,ABCG2,SPTSSB,PRKD3,CERS6
REACTOME_INSULIN_PROCESSING	REACTOME_INSULIN_PROCESSING	0.0025999147554131	22	11	EXOC5,EXOC4,EXOC8,MYO5A,KIF5B,EXOC1,KIF5A,VAMP2,PCSK1,EXOC7,ERO1B
REACTOME_LAMININ_INTERACTIONS	REACTOME_LAMININ_INTERACTIONS	0.0020568383264516	30	12	COL4A4,ITGB4,LAMB2,ITGB1,ITGA1,ITGA3,LAMC1,ITGA2,NID1,ITGA6,ITGAV,ITGA7
REACTOME_SIGNALING_BY_ERBB2_ECD_MUTANTS	REACTOME_SIGNALING_BY_ERBB2_ECD_MUTANTS	0.0068907432330075	16	7	HSP90AA1,ERBB2,EGF,ERBIN,SHC1,EGFR,PIK3CA
REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION	REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION	0.0048685222089463	19	7	LMNB1,CCNB1,CCNB2,PPP2R1A,VRK1,EMD,BANF1
REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK	REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK	0.001753066922949	49	24	RIC1,VAMP4,M6PR,SCOC,VPS53,STX16,COG6,NAPB,NAA30,NAPG,IGF2R,PLIN3,GOLGA4,COG3,STX6,RAB43,GCC1,GOLGA1,RGP1,TGOLN2,TMF1,GCC2,USP6NL,RAB6B
REACTOME_RHOV_GTPASE_CYCLE	REACTOME_RHOV_GTPASE_CYCLE	0.0024064312056099	37	16	CCP110,SH3RF1,GIT2,ARHGEF7,ARHGAP12,CEP97,DLG5,EPHA2,VANGL1,PAK2,IQGAP1,SPTBN1,CLTC,SPTAN1,WASL,PEAK1
REACTOME_RHO_GTPASES_ACTIVATE_CIT	REACTOME_RHO_GTPASES_ACTIVATE_CIT	0.0044833832049585	19	5	PPP1R12A,PPP1CB,MYH11,DLG4,RHOB
REACTOME_HIV_INFECTION	REACTOME_HIV_INFECTION	1.23448102936e-05	213	77	AP1M2,CD8B,UBA52,RANBP1,SLC25A5,AP2S1,PSMC4,ARF1,PPIA,PSMA4,NEDD4L,NPM1,POLR2G,RCC1,RAN,LCK,NUP62,PSMD8,HMGA1,TAF10,SSRP1,SLC25A6,SEM1,POLR2C,LIG1,MVB12A,POLR2F,BANF1,FEN1,RBX1,RPS27A,GTF2H2,VPS4A,ELOB,XRCC6,SEH1L,VPS28,CTDP1,AP1S3,RAE1,FYN,PSMC3,PSMA7,POLR2L,VPS37D,PSMB4,TAF11,PSMB1,PSMB5,VPS37C,AAAS,PSMB2,POLR2I,POLR2J,ELL,CHMP4C,NELFA,PSMC6,NUP93,SEC13,NUP50,GTF2E2,NUP42,TAF4,ELMO1,NUP133,NUP54,CHMP2A,PSMA5,ELOC,PSMA3,POLR2K,NUP37,ERCC2,CHMP3,PSMA6,RAC1
REACTOME_DEVELOPMENTAL_CELL_LINEAGES	REACTOME_DEVELOPMENTAL_CELL_LINEAGES	0.0002290009338782	111	41	ONECUT1,LALBA,LAMA3,KLK1,HHEX,KRT5,COL5A3,AREG,SLC4A4,KLK7,PRSS3,KRT23,NUMB,CA2,COL24A1,FLG,ITGB4,TFRC,VIM,LAMB2,ERBB2,TGFA,LRIG1,ITGB1,COL1A1,EGF,YAP1,MYH11,NKX6-1,TFAP2A,LAMC1,GJB3,ABCG2,FN1,CD74,SHH,ALDH1A3,EGFR,ITGA6,SOX9,CD44
REACTOME_REGULATION_OF_CYTOSKELETAL_REMODELING_AND_CELL_SPREADING_BY_IPP_COMPLEX_COMPONENTS	REACTOME_REGULATION_OF_CYTOSKELETAL_REMODELING_AND_CELL_SPREADING_BY_IPP_COMPLEX_COMPONENTS	0.0049072600979959	8	4	PXN,ACTN1,ARHGEF6,LIMS1
REACTOME_RHOJ_GTPASE_CYCLE	REACTOME_RHOJ_GTPASE_CYCLE	0.0013840049701799	54	18	GIT2,TFRC,CAV1,ARHGEF7,ARHGAP5,MPP7,DIAPH3,FMNL3,RHOJ,VANGL1,OCRL,PAK2,WIPF2,SLC4A7,CPNE8,CDC42BPB,WASL,ARHGAP32
REACTOME_SIGNALING_BY_PTK6	REACTOME_SIGNALING_BY_PTK6	0.0012124014599872	52	20	UBC,UBB,ARAP1,BCAR1,HBEGF,DOCK1,EREG,ERBB2,STAP2,EGF,HIF1A,PXN,NRG2,CRK,STAT3,NR3C1,EPAS1,EGFR,CBL,CCND1
REACTOME_METABOLISM_OF_POLYAMINES	REACTOME_METABOLISM_OF_POLYAMINES	0.0025052579491668	46	20	SRM,SMS,PSMC4,PSMA4,OAZ2,ODC1,PSMD8,SEM1,PSMC3,PSMA7,AGMAT,PSMB4,PSMB1,PSMB5,PSMB2,PSMC6,PSMA5,PSMA3,PSMA6,SMOX
REACTOME_GRB7_EVENTS_IN_ERBB2_SIGNALING	REACTOME_GRB7_EVENTS_IN_ERBB2_SIGNALING	0.0044645625245869	5	2	ERBB2,NRG2
