Heatmap_Rank,term_id,term_name,p_value,term_size,intersection_size,intersection,Input_Order,Pathway_Gene_Source,Pathway_Gene_Count,Filtered,Versus,Versus Name,Result,Reciprocal pvalue,DEGs in Intersection,Is Reciprocal,GSEA_Rank,Neg_Log10_P,Pathway_Label_Clean,Pathway_Label,Heatmap_Cluster_Rank
11,WP_OSTEOARTHRITIC_CHONDROCYTE_HYPERTROPHY,WP_OSTEOARTHRITIC_CHONDROCYTE_HYPERTROPHY,4.25948008415e-05,50,33,"JUNB,FOSB,FOS,FOSL2,JUN,CEBPB,JUND,SOX9,RELB,RUNX2,FOSL1,FGFR4,PRKCA,SPP1,VEGFA,CCN2,FGFR1,FGF23,COL10A1,MAPK3,COL3A1,LAMTOR1,EPAS1,RELA,P4HTM,GANC,IBSP,COL1A1,DDR2,DIO2,STAT3,ARNT,MMP13",38,GMT,50,keep,itself,,1.0,0.0,0,True,22,4.370643408025124,OSTEOARTHRITIC CHONDROCYTE HYPERTROPHY,OSTEOARTHRITIC CHONDROCYTE HYPERTROPHY,11
12,WP_FOCAL_ADHESION,WP_FOCAL_ADHESION,8.51519580743e-05,198,116,"SHC4,JUN,MYL12A,PDGFD,MYL12B,ITGB5,IGF1R,VASP,COL5A3,ITGB4,FLNC,ITGA6,PRKCA,FLT1,SPP1,ACTG1,ACTN4,ITGA3,PDGFRA,LAMB3,LAMA3,TESK2,VEGFA,LAMA4,PIP5K1C,PXN,LAMA2,ELK1,ILK,LAMC3,VCL,VWF,CCND1,RASGRF1,FLNA,LAMC2,MYL9,ITGB1,PDGFRB,THBS4,LAMB2,VAV1,BCAR1,COMP,ACTB,PGF,MAPK3,VEGFC,FGR,MAPK10,PRKCG,GRB2,CTNNB1,PAK4,ITGA5,COL1A2,TNK2,LAMC1,RHOA,CRKL,ITGA10,COL6A2,COL4A6,FYN,ERBB2,CAV2,FLNB,COL5A2,TLN2,ITGB8,THBS2,PDGFC,IBSP,ACTN1,COL1A1,ITGA2B,BIRC2,CAV1,PDGFB,COL4A1,ITGB3,COL4A2,BAD,ITGAV,ITGA11,PTK2,MAPK9,LAMA5,ITGB6,CRK,PAK2,MYLK,PARVA,PIK3R1,ROCK1,RAC2,GSK3B,SHC1,HCK,PPP1CC,ITGA8,TNK1,PARVB,MAPK8,SRMS,MAPK1,XIAP,PPP1CB,ARHGAP5,EGFR,MAP2K1,LAMA1,PPP1R12C,ARHGAP35,PPP1R12A,ITGA2",168,GMT,199,keep,itself,,1.0,0.0,0,True,30,4.069805360959322,FOCAL ADHESION,FOCAL ADHESION,12
13,WP_FOCAL_ADHESION_PI3KAKTMTORSIGNALING,WP_FOCAL_ADHESION_PI3KAKTMTORSIGNALING,0.0002137207875793,300,169,"CDKN1A,EPHA2,IL4R,ATF4,PDGFD,PRKAA2,OSM,ITGB5,IGF1R,SLC2A3,ANGPT2,FOXO3,COL5A3,ITGB4,FGF11,ITGA6,PFKFB3,FGFR4,FLT1,LPAR4,LPAR3,SLC2A1,LPAR2,PPP2CB,FGF14,DDIT4,SPP1,ITGA3,PFKFB4,PDGFRA,LAMB3,LAMA3,VEGFA,LAMA4,IKBKG,GNG10,MAP2K2,LAMA2,FGFR1,IRS4,EFNA1,PIK3IP1,LAMC3,LPAR6,FGF19,CASP9,STK11,VWF,ITGAM,COL11A1,GYS1,PPP2R2B,COL11A2,PELO,LAMC2,ITGB1,ATF6B,CSF3,PPP2R5C,PDGFRB,THBS4,LAMB2,EFNA5,CREB5,COMP,EIF4E2,GNG5,PGF,FGF3,RAB11B,AKT1S1,LPAR5,MAPK3,COL3A1,FGF20,VEGFC,FGF13,GRB2,ITGA5,CSF1,COL1A2,ITGB2,RAB10,SREBF1,LAMC1,EPAS1,PPP2R5D,COL5A1,ITGA10,COL6A2,COL4A6,GNB1,ULK1,RPS6,EIF4E,COL5A2,OSMR,RAB14,ITGB8,THBS2,FLT4,PPP2R3A,EFNA4,PDGFC,ITGAE,IBSP,RPTOR,HSP90AA1,FGF12,COL1A1,ITGA2B,PDGFB,COL4A1,PPP2R2C,ITGB3,COL4A2,CSF3R,BAD,PPP2R1A,ITGAV,ITGA11,PTK2,MDM2,LAMA5,ITGB6,FGF17,PIK3R1,GSK3B,PPP2R5A,IFNAR2,FGF1,GNG12,KITLG,FGF7,CREB3L2,KIT,PIK3R5,ITGA8,NRAS,CRTC2,IFNAR1,ACACA,TBC1D1,HSP90B1,EIF4B,CREB3L4,CSF1R,IFNB1,GNGT2,RAB8A,ELAVL1,CREB1,MAPK1,LPAR1,CREB3,CAB39,EGFR,MAP2K1,PPP2R3C,LAMA1,ITGA2,PPP2R5B,IL3RA,EFNA3,CAB39L,PRKAA1,GNG2,MLST8,PPP2CA",199,GMT,303,keep,itself,,1.0,0.0,0,True,36,3.670153234074038,FOCAL ADHESION PI3KAKTMTORSIGNALING,FOCAL ADHESION PI3KAKTMTORSIGNALING,13
14,WP_CHRONIC_HYPERGLYCEMIA_IMPAIRMENT_OF_NEURON_FUNCTION,WP_CHRONIC_HYPERGLYCEMIA_IMPAIRMENT_OF_NEURON_FUNCTION,0.0002203386474897,46,20,"MMP1,MMP19,SLC2A3,MMP8,MMP20,PRKCA,MMP17,MMP3,SLC2A1,MMP9,MMP12,MMP2,PRKCE,PRKCD,MMP14,MMP10,MMP28,PRKCG,TRPA1,MMP7",40,GMT,46,keep,itself,,1.0,0.0,0,True,37,3.6569093207364975,CHRONIC HYPERGLYCEMIA IMPAIRMENT OF NEURON FUNCTION,"CHRONIC HYPERGLYCEMIA IMPAIRMENT OF NEURON
FUNCTION",14
15,WP_CYTOPLASMIC_RIBOSOMAL_PROTEINS,WP_CYTOPLASMIC_RIBOSOMAL_PROTEINS,1.126467e-10,88,67,"RPL10A,RPS28,RPL34,RPL21,RPL8,RPL41,RPS19,RPL17,RPS3,RPS10,RPL28,RPS9,RPL27,RPS12,RPS18,RPL38,RPS3A,RPL23A,RPL36A,RPL3,RPL23,RPS5,RPL31,RPL13,RPS16,RPL10,RPL39,RPL18,UBA52,RPL18A,RPS15,RPS4X,RPL37,RPLP2,RPL24,RPS11,RPL35A,RPL13A,RPL35,RPS21,RPS8,RPL27A,RPL15,RPLP0,RPL12,RPS24,RPL26,RPL6,RPS27,RPL30,RPS6,RPS27A,RPL37A,RPL36,RPLP1,RPS25,FAU,RPL5,RPS13,RPL7,RPS17,RPL14,RPL29,RPS2,RPS6KA2,RPL4,RPS20",22,GMT,88,keep,itself,,1.0,0.0,0,True,3,9.94828152646818,CYTOPLASMIC RIBOSOMAL PROTEINS,CYTOPLASMIC RIBOSOMAL PROTEINS,15
16,WP_22Q112_DISTAL_CNV,WP_22Q112_DISTAL_CNV,5.50223672391e-05,139,81,"NME5,CABP1,RPS28,SOX9,PPIL6,IQUB,RPS19,RSPH9,RBX1,BCR,RPS3,SF3B5,AK8,RPS10,RACK1,RSPH14,RPS9,RPS12,PHF5A,RPS18,GNAZ,TOP3B,RPS5,UBE2L3,RPS16,RAB36,TDRD3,RPS15,PPIL4,SNRPD2,PTPA,RNF113A,SDF2L1,ROPN1L,RPS11,RPS21,HSPA5,PLRG1,DNAJB11,RPS8,YDJC,PPM1F,RBM22,SNRPE,UBA1,RSPH3,SF3A2,DYDC1,ELOB,RPS24,SF3B4,CANX,SNRPD3,RPS6,RPS27A,SNRPG,CWC22,ATF6,SF3A1,TP53,ELOC,FAU,RPS13,RPS17,RPS2,PRKN,PPIL1,XBP1,RPS20,ARIH1,SNW1,CDC16,RPS14,MDM2,PAK2,RNF19B,UBE3A,RPS29,IGLL5,CALR,PPIB",108,GMT,139,keep,itself,,1.0,0.0,0,True,25,4.259460728799797,22Q112 DISTAL CNV,22Q112 DISTAL CNV,16
17,WP_GLUCURONIDATION,WP_GLUCURONIDATION,2.643232767e-07,26,10,"UGT2B4,UGT2B28,UGT2A2,UGT2B7,UGT2A1,UGT2B10,UGT2B11,UGT2A3,UGT2B15,UGT2B17",4,GMT,26,keep,itself,,1.0,0.0,0,True,6,6.577864590567685,GLUCURONIDATION,GLUCURONIDATION,17
18,WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_STAGE_3_OF_3,WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_STAGE_3_OF_3,6.86846751e-07,84,50,"PERP,FOSB,FOS,JUN,MSX1,EGR2,KLK5,HOXC12,SOX9,KRT19,LGR5,PHLDA1,FOXQ1,TCF3,GAS1,S100A4,GLI2,DLX3,KLK6,HR,KLK7,CCN2,KRT15,DKK3,CASP14,CD200,SOSTDC1,BMP4,BMP6,DKK1,WNT5A,CTNNB1,NFATC1,GPRC5D,DSC2,ADAM17,IGFBP5,LEF1,CD34,SMAD1,SFRP1,TCF4,NOTCH2,KLK14,DSG4,BMPR1A,PROM1,FOXE1,RUNX3,MSX2",39,GMT,87,keep,itself,,1.0,0.0,0,True,8,6.1631401517605235,HAIR FOLLICLE DEVELOPMENT CYTODIFFERENTIATION STAGE 3 OF 3,"HAIR FOLLICLE DEVELOPMENT CYTODIFFERENTIATION
STAGE 3 OF 3",18
19,WP_TRANSCRIPTIONAL_CASCADE_REGULATING_ADIPOGENESIS,WP_TRANSCRIPTIONAL_CASCADE_REGULATING_ADIPOGENESIS,2.85630156228e-05,13,10,"DDIT3,CEBPB,KLF2,EGR2,GATA2,PPARG,CEBPG,CEBPD,KLF5,SREBF1",21,GMT,13,keep,itself,,1.0,0.0,0,True,20,4.5441959425820295,TRANSCRIPTIONAL CASCADE REGULATING ADIPOGENESIS,"TRANSCRIPTIONAL CASCADE REGULATING
ADIPOGENESIS",19
20,WP_BIOMARKERS_FOR_UREA_CYCLE_DISORDERS,WP_BIOMARKERS_FOR_UREA_CYCLE_DISORDERS,8.64012039e-07,12,8,"GAMT,GATM,GPT,ARG1,GLS2,NAGS,F7,OTC",1,GMT,12,keep,itself,,1.0,0.0,0,True,9,6.063480206091892,BIOMARKERS FOR UREA CYCLE DISORDERS,BIOMARKERS FOR UREA CYCLE DISORDERS,20
21,WP_UREA_CYCLE_AND_RELATED_DISEASES,WP_UREA_CYCLE_AND_RELATED_DISEASES,6.4861660168e-06,9,6,"SLC25A13,ARG1,GLS2,NAGS,CPS1,OTC",2,GMT,9,keep,WP_BIOMARKERS_FOR_UREA_CYCLE_DISORDERS,WP_BIOMARKERS_FOR_UREA_CYCLE_DISORDERS,0.7619,0.7273,4,False,12,5.188011939527151,UREA CYCLE AND RELATED DISEASES,UREA CYCLE AND RELATED DISEASES,21
22,WP_UREA_CYCLE_AND_ASSOCIATED_PATHWAYS,WP_UREA_CYCLE_AND_ASSOCIATED_PATHWAYS,0.0002877073211066,24,23,"NOS3,OAT,MDH1,GLUD1,LDHB,NOS2,SLC25A12,FH,NOS1,GOT1,SLC25A15,MDH2,ASL,ASS1,ALDH4A1,GOT2,SLC25A13,GPT,ARG1,GLS2,NAGS,CPS1,OTC",19,GMT,24,keep,WP_UREA_CYCLE_AND_RELATED_DISEASES,WP_UREA_CYCLE_AND_RELATED_DISEASES,0.625,0.0,9,True,40,3.5410490867515096,UREA CYCLE AND ASSOCIATED PATHWAYS,UREA CYCLE AND ASSOCIATED PATHWAYS,22
23,WP_EXERCISE_AND_HYPERTROPHY_IN_SKELETAL_MUSCLE,WP_EXERCISE_AND_HYPERTROPHY_IN_SKELETAL_MUSCLE,6.4482150263e-06,19,12,"ATF3,CCN1,HBEGF,JUND,IL1A,DUSP14,VEGFA,ANKRD1,IL18,IFRD1,WDR1,NR4A3",18,GMT,20,keep,itself,,1.0,0.0,0,True,11,5.190560488700096,EXERCISE AND HYPERTROPHY IN SKELETAL MUSCLE,EXERCISE AND HYPERTROPHY IN SKELETAL MUSCLE,23
24,WP_IL18_SIGNALING,WP_IL18_SIGNALING,6.8016026024e-06,269,119,"ATF3,MMP1,SOCS3,FOS,IL6,JUN,CEBPB,IER3,IL1B,CCL3,BTG2,KLF2,CCL20,SDC4,MMP8,HOXD8,RGS16,TIMP3,TNFRSF11B,BCL2L1,CCDC9,RUNX2,NR4A1,PRKCA,CDK5R2,CCL2,MMP3,TMSB4X,ZC3H12A,MMP9,ARFGAP1,ECH1,TNFRSF1A,SPP1,TNFAIP3,PLD1,PPP1R13L,CXCL8,GRN,VEGFA,IRF6,DES,PTGS2,KLC1,IL18,CLDN4,RANGAP1,MMP2,APBA2,CXCL3,ADIPOQ,ZBTB7A,NRN1,PPT2,ICAM1,PRKCD,MAP3K7,MMP14,GRIN2B,CCL4,RPS11,RUSC1,TRAF6,CA11,KIFC3,TMEM165,MAPK3,HSPB8,COL3A1,ABHD16A,PTPRZ1,CCL18,PIGT,ULBP2,NACA,FUT1,CD81,IL10,CTNNB1,STK40,NCF1,COL1A2,KRT31,HCAR2,ACTA2,RELA,NCF2,PLOD3,IMP3,CXCL2,EEF2,PTX3,FBXW7,IRAK1,ZNF444,NDUFC1,ARF6,BSG,MYD88,RXRB,MTCH1,TACR1,TP53,TOMM40,ABCF1,BID,RAE1,RPTOR,COL1A1,FADD,TIMP1,ITGA2B,AARS1,NR1H3,NFKBIA,BAD,PRCC,CASP8,CFLAR",162,GMT,273,keep,itself,,1.0,0.0,0,True,13,5.1673887462090295,IL18 SIGNALING,IL18 SIGNALING,24
25,WP_PHOTODYNAMIC_THERAPYINDUCED_NFKB_SURVIVAL_SIGNALING,WP_PHOTODYNAMIC_THERAPYINDUCED_NFKB_SURVIVAL_SIGNALING,0.0001353169100793,35,20,"MMP1,IL6,IL1B,IL1A,RELB,MMP3,MMP9,TNFRSF1A,CXCL8,VEGFA,PTGS2,MMP2,BCL2A1,EGLN2,CCND1,ICAM1,TRAF6,BCL2L2,RELA,CXCL2",35,GMT,35,keep,WP_IL18_SIGNALING,WP_IL18_SIGNALING,0.2554,0.0402,14,True,33,3.8686479277539267,PHOTODYNAMIC THERAPYINDUCED NFKB SURVIVAL SIGNALING,"PHOTODYNAMIC THERAPYINDUCED NFKB SURVIVAL
SIGNALING",25
26,WP_BURN_WOUND_HEALING,WP_BURN_WOUND_HEALING,1.39753576882e-05,100,55,"MMP1,IL6,IL1B,NOD2,S100A6,ACHE,IL1A,KRT6A,SERPINH1,FGFR4,CNN2,CCL2,MMP3,CXCR4,MMP9,SCEL,TNFAIP3,CDK16,CXCL8,CXCL1,VEGFA,S100A11,KLF4,VIM,NOX4,FGFR1,MMP2,S100A9,ICAM1,PDGFRB,TAGLN,SFRP2,SPARC,MMP28,LGALS1,TLR2,COL1A2,INHBA,DCN,MYD88,TPT1,TIMP2,TP53,F13A1,HMGB1,PFN1,COL1A1,TIMP1,NFKBIA,FOXE1,TLR5,CASP3,CD248,PECAM1,MMP13",61,GMT,113,keep,itself,,1.0,0.0,0,True,14,4.8546370678763475,BURN WOUND HEALING,BURN WOUND HEALING,26
27,WP_OVERVIEW_OF_PROINFLAMMATORY_AND_PROFIBROTIC_MEDIATORS,WP_OVERVIEW_OF_PROINFLAMMATORY_AND_PROFIBROTIC_MEDIATORS,2.52949447501e-05,112,39,"MMP1,IL6,IL36B,IL1B,CCL3,CCL24,OSM,CCL20,CXCL5,IL1A,IL20,CCL2,MMP3,IL1RN,MMP9,TGFB1,CCL7,SPP1,IL36RN,CXCL8,CXCL1,VEGFA,LIF,IL23A,IL18,PPBP,CXCL3,CCL26,IFNL2,CCL8,CXCL17,CSF3,CCL4,CTF1,CCL18,IL19,IL10,IL36G,CSF1",87,GMT,127,keep,itself,,1.0,0.0,0,True,18,4.596966264852089,OVERVIEW OF PROINFLAMMATORY AND PROFIBROTIC MEDIATORS,"OVERVIEW OF PROINFLAMMATORY AND PROFIBROTIC
MEDIATORS",27
28,WP_PROSTAGLANDIN_SIGNALING,WP_PROSTAGLANDIN_SIGNALING,0.0001539942435923,31,12,"IL6,IL1B,CCL3,PYCARD,IL1A,CCL2,MMP9,TGFB1,CXCL8,CXCL1,VEGFA,PTGER4",31,GMT,33,exclude,WP_SPINAL_CORD_INJURY,WP_SPINAL_CORD_INJURY,0.0092,0.0641,8,False,34,3.8124955130779816,PROSTAGLANDIN SIGNALING,PROSTAGLANDIN SIGNALING,28
29,WP_GLUCOCORTICOID_RECEPTOR_PATHWAY,WP_GLUCOCORTICOID_RECEPTOR_PATHWAY,2.56953475468e-05,70,30,"ACKR3,GADD45B,RGS2,JUN,MFGE8,DNER,BHLHE40,EDN2,CCL20,SPRY1,FGFBP1,CDKN1C,CCL2,ALOX5AP,MGAM,TNFAIP3,TSC22D3,CDC42EP3,LRRC8A,ANKRD1,PTGS2,PLK2,S100P,PDE4B,NAV3,ADGRF4,AMIGO2,DNAJC15,SRGN,B3GNT5",47,GMT,70,keep,itself,,1.0,0.0,0,True,19,4.5901455038150925,GLUCOCORTICOID RECEPTOR PATHWAY,GLUCOCORTICOID RECEPTOR PATHWAY,29
