Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
WP_EMBRYONIC_STEM_CELL_PLURIPOTENCY_PATHWAYS	WP_EMBRYONIC_STEM_CELL_PLURIPOTENCY_PATHWAYS	0.0016	61	0.5214	37	23	0.1005	0.0075	keep	WP_POLYCYSTIC_KIDNEY_DISEASE_PATHWAY	WP_POLYCYSTIC_KIDNEY_DISEASE_PATHWAY	True	FOS,JUN,WNT4,NOG,FGF11,FGFR4,FZD3,FZD2,MAPK6,LRP5,FGF14,FZD7,WNT10A,ACVR1,PDGFRA,LIF,WNT7B,MAP2K2,SMAD7,WNT7A
WP_ONCOSTATIN_M_SIGNALING	WP_ONCOSTATIN_M_SIGNALING	0.0018	40	0.6154	26	21	0.0086	3.97e-07	keep	WP_OREXIN_RECEPTOR_PATHWAY	WP_OREXIN_RECEPTOR_PATHWAY	True	JUNB,MMP1,SOCS3,FOS,LDLR,CEBPB,CCN1,JUND,OSM,TIMP3,SERPINE1,PRKCA,CCL2,MMP3,PIAS3,EGR1,VEGFA,MAP2K2,PXN,PRKCE
WP_WNT_SIGNALING_NETPATH	WP_WNT_SIGNALING_NETPATH	0.0018	26	0.5098	25	15	0.1628	0.1221	keep	WP_LNCRNA_IN_CANONICAL_WNT_SIGNALING_AND_COLORECTAL_CANCER	WP_LNCRNA_IN_CANONICAL_WNT_SIGNALING_AND_COLORECTAL_CANCER	False	TCF3,PRKCA,LRP5,GJA1,ROR2,GSK3A,NLK,PPARG,SOX1,AXIN2,CCND1,MAP3K7,ROR1,CSNK1D,CSNK1E,PRKCG,CTNNB1,RYK,RHOA,DVL2
WP_AFFECTED_PATHWAYS_IN_DUCHENNE_MUSCULAR_DYSTROPHY	WP_AFFECTED_PATHWAYS_IN_DUCHENNE_MUSCULAR_DYSTROPHY	0.002	35	0.4667	0	0	1	0	keep	itself		True	IL6,IL1B,PRKAA2,IL1A,SERPINE1,CACNA1S,MMP9,TGFB1,SPP1,CCN2,GP2,NOX4,TGFBR1,STIM1,TRPC3,MMP2,CASP9,PLA2G2A,DAG1,TNNI1
WP_WNT_SIGNALING_IN_KIDNEY_DISEASE	WP_WNT_SIGNALING_IN_KIDNEY_DISEASE	0.002	24	0.6486	34	23	0.2777	0.102	keep	WP_WNT_SIGNALING_AND_PLURIPOTENCY	WP_WNT_SIGNALING_AND_PLURIPOTENCY	False	WNT4,FZD3,FZD2,LRP5,FZD7,WNT10A,WNT7B,WNT7A,FZD9,NPHP3,WNT5B,WNT3A,MAPK10,WNT5A,CTNNB1,RHOA,DVL2,WNT9B,WNT6,WNT2
WP_GLYCOSAMINOGLYCAN_SYNTHESIS_IN_FIBROBLASTS	WP_GLYCOSAMINOGLYCAN_SYNTHESIS_IN_FIBROBLASTS	0.0022	24	0.5854	0	0	1	0	keep	itself		True	CHPF,EXTL3,B3GAT2,CSGALNACT1,HS3ST3A1,XYLT2,HS3ST1,EXTL1,CHSY1,CHST3,CHST1,EXT1,XYLT1,CHPF2,CHSY3,EXT2,CHST11,CHST15,B4GALT7,CSGALNACT2
WP_GABA_METABOLISM_AKA_GHB	WP_GABA_METABOLISM_AKA_GHB	0.0022	8	0.7273	0	0	1	0	keep	itself		True	AKR7A2,MAOB,PON3,ABAT,ADHFE1,ALDH5A1,GLS2,GAD2
WP_TH17_CELL_DIFFERENTIATION_PATHWAY	WP_TH17_CELL_DIFFERENTIATION_PATHWAY	0.0023	15	0.2174	0	0	1	0	keep	itself		True	SOCS3,FOS,IL6,IFNGR1,JUN,NR1D1,IL1B,PPP3CA,IL4R,NFIL3,RARA,RUNX1,TGFB1,IL23A,TGFBR1
WP_NAD_BIOSYNTHESIS_II_FROM_TRYPTOPHAN	WP_NAD_BIOSYNTHESIS_II_FROM_TRYPTOPHAN	0.0023	8	1	0	0	1	0	keep	itself		True	AFMID,KYNU,NADSYN1,KMO,TDO2,QPRT,HAAO,NMNAT1
WP_HIPPOMERLIN_SIGNALING_DYSREGULATION	WP_HIPPOMERLIN_SIGNALING_DYSREGULATION	0.0024	72	0.595	86	52	0.4449	0.0042	keep	WP_PLEURAL_MESOTHELIOMA	WP_PLEURAL_MESOTHELIOMA	True	EPHA2,NTRK2,ITGB5,IGF1R,SAV1,ITGB4,ITGA6,FGFR4,FLT1,RBX1,TEAD3,ITGA3,PDGFRA,CCN2,CDH20,FGFR1,PLCB4,LATS2,CDH13,YAP1
WP_WNT_SIGNALING	WP_WNT_SIGNALING	0.0024	56	0.4956	33	21	0.0428	0.8391	exclude	WP_WNT_SIGNALING_IN_KIDNEY_DISEASE	WP_WNT_SIGNALING_IN_KIDNEY_DISEASE	False	JUN,PPP3CA,WNT4,FOSL1,FZD3,PRKCA,FZD2,LRP5,GPC4,FZD7,WNT10A,ROR2,PORCN,WNT7B,WNT7A,NLK,PLCB4,FZD9,CCND1,MAP3K7
WP_TGFBETA_RECEPTOR_SIGNALING	WP_TGFBETA_RECEPTOR_SIGNALING	0.0025	32	0.5818	0	0	1	0	keep	itself		True	FOS,JUN,NOG,BAMBI,TGIF1,SERPINE1,RUNX2,LEFTY2,LEFTY1,TGFB1,SPP1,TFE3,LIF,SMAD7,TGFBR1,BMP4,SKIL,LTBP1,MAPK3,CTNNB1
WP_ALTERNATIVE_PATHWAY_OF_FETAL_ANDROGEN_SYNTHESIS	WP_ALTERNATIVE_PATHWAY_OF_FETAL_ANDROGEN_SYNTHESIS	0.0026	7	0.6364	0	0	1	0	keep	itself		True	CYP17A1,CYP11A1,AKR1C2,AKR1C4,HSD17B6,STAR,SRD5A2
WP_MESODERMAL_COMMITMENT_PATHWAY	WP_MESODERMAL_COMMITMENT_PATHWAY	0.0027	77	0.5033	0	0	1	0	keep	itself		True	SLC2A12,FOXC1,FOXA2,BHLHE40,NOG,TWSG1,ARL4A,LEFTY2,LEFTY1,SRF,SNAI1,ACVR1,RPL38,HES7,KLF4,GATA6,NLK,PAX6,PBX1,FGFR1
WP_PI3KAKT_SIGNALING	WP_PI3KAKT_SIGNALING	0.0029	151	0.4454	251	123	0.0036	1	exclude	WP_FOCAL_ADHESION_PI3KAKTMTORSIGNALING	WP_FOCAL_ADHESION_PI3KAKTMTORSIGNALING	False	CDKN1A,IL6,EPHA2,SGK1,IL4R,PPP2R2A,MCL1,ATF4,PDGFD,PRKAA2,OSM,NTRK2,ITGB5,IGF1R,ANGPT2,FOXO3,ITGB4,TGFA,FGF11,ITGA6
WP_MATRIX_METALLOPROTEINASES	WP_MATRIX_METALLOPROTEINASES	0.0029	21	0.7	22	16	0.4527	1.51e-04	keep	WP_CHRONIC_HYPERGLYCEMIA_IMPAIRMENT_OF_NEURON_FUNCTION	WP_CHRONIC_HYPERGLYCEMIA_IMPAIRMENT_OF_NEURON_FUNCTION	True	MMP1,MMP19,MMP8,TIMP3,MMP20,MMP17,MMP3,MMP9,MMP12,MMP2,MMP14,MMP10,MMP28,MMP7,BSG,TIMP2,TIMP1,TCF20,MMP24,MMP13
WP_DEVELOPMENT_OF_URETERIC_DERIVED_COLLECTING_SYSTEM	WP_DEVELOPMENT_OF_URETERIC_DERIVED_COLLECTING_SYSTEM	0.0029	31	0.6458	0	0	1	0	keep	itself		True	SPRY1,HOXA11,RARA,GLI2,HOXD11,TGFB1,GDF11,BMPR2,CCND1,MYCN,BMP4,SIX2,ETV5,RARB,SIX1,DCN,RET,SMAD1,GPC3,CRIM1
WP_TYROSINE_METABOLISM_AND_RELATED_DISORDERS	WP_TYROSINE_METABOLISM_AND_RELATED_DISORDERS	0.0031	5	1	0	0	1	0	keep	itself		True	FAH,HGD,GSTZ1,HPD,TAT
WP_SIGNAL_TRANSDUCTION_THROUGH_IL1R	WP_SIGNAL_TRANSDUCTION_THROUGH_IL1R	0.0031	16	0.4848	22	10	0.8053	0.7082	keep	WP_MAPK_SIGNALING	WP_MAPK_SIGNALING	False	IL6,JUN,IL1B,IL1A,IL1RN,TGFB1,TAB1,IRAK3,MAP3K7,TRAF6,IRAK2,MAP2K3,RELA,IRAK1,MAPK14,MYD88
WP_IRINOTECAN_PATHWAY	WP_IRINOTECAN_PATHWAY	0.0031	12	1	0	0	1	0	keep	itself		True	ABCC1,UGT1A10,CES2,CYP3A5,ABCG2,UGT1A1,UGT1A9,SLCO1B1,ABCC2,CES1,CYP3A4,BCHE
WP_ENTEROCYTE_CHOLESTEROL_METABOLISM	WP_ENTEROCYTE_CHOLESTEROL_METABOLISM	0.0032	17	0.4722	22	14	0.0155	0.1461	exclude	WP_CHOLESTEROL_METABOLISM_WITH_BLOCH_AND_KANDUTSCHRUSSELL_PATHWAYS	WP_CHOLESTEROL_METABOLISM_WITH_BLOCH_AND_KANDUTSCHRUSSELL_PATHWAYS	False	LDLR,FDFT1,MSMO1,ACAT2,MVD,SLC27A4,HMGCS1,NSDHL,CYP51A1,MGAT1,HMGCR,LSS,FDPS,HSD17B7,SQLE,IDI1,MVK
WP_CLOCKCONTROLLED_AUTOPHAGY_IN_BONE_METABOLISM	WP_CLOCKCONTROLLED_AUTOPHAGY_IN_BONE_METABOLISM	0.0032	33	0.4125	0	0	1	0	keep	itself		True	IL6,BHLHE40,PRKAA2,MAP1LC3B,TNFRSF11B,ATG5,RUNX2,LRP5,TGFB1,ATG101,SQSTM1,RORB,ATG16L1,EFNB2,PLEKHM1,CTSK,BMPR2,BMP4,NPAS2,BMP6
WP_INFLUENCE_OF_LAMINOPATHIES_ON_WNT_SIGNALING	WP_INFLUENCE_OF_LAMINOPATHIES_ON_WNT_SIGNALING	0.0034	18	0.4865	32	16	0.5269	0.2157	keep	WP_OVERLAP_BETWEEN_SIGNAL_TRANSDUCTION_PATHWAYS_CONTRIBUTING_TO_LMNA_LAMINOPATHIES	WP_OVERLAP_BETWEEN_SIGNAL_TRANSDUCTION_PATHWAYS_CONTRIBUTING_TO_LMNA_LAMINOPATHIES	False	CEBPB,HES1,RUNX2,SPP1,TLE1,LMNA,PPARG,ADIPOQ,CEBPD,CCND1,TARBP2,EMD,CTNNB1,SREBF1,CSNK1A1,LEF1,CSNK1A1L,TCF7L2
WP_TARGETING_YAP_IN_PANCREATIC_DUCTAL_ADENOCARCINOMA_PDAC	WP_TARGETING_YAP_IN_PANCREATIC_DUCTAL_ADENOCARCINOMA_PDAC	0.0034	13	0.5	18	8	0.8992	0.6812	keep	WP_PLEURAL_MESOTHELIOMA	WP_PLEURAL_MESOTHELIOMA	False	CCN1,PRKAA2,RHOB,SAV1,TEAD3,RHOC,CCN2,PRKAG1,LATS2,HMGCR,YAP1,TEAD2,RHOA
WP_UNFOLDED_PROTEIN_RESPONSE	WP_UNFOLDED_PROTEIN_RESPONSE	0.0038	16	0.6667	0	0	1	0	keep	itself		True	PPP1R15A,DDIT3,IL1B,ATF4,RTCB,PMAIP1,BBC3,HSPA5,TNFRSF10B,NFE2L2,ATF6,TP53,BID,XBP1,EIF2AK3,MBTPS2
WP_TGFBETA_RECEPTOR_SIGNALING_IN_SKELETAL_DYSPLASIAS	WP_TGFBETA_RECEPTOR_SIGNALING_IN_SKELETAL_DYSPLASIAS	0.0042	33	0.5593	55	32	0.2214	1	keep	WP_TGFBETA_RECEPTOR_SIGNALING	WP_TGFBETA_RECEPTOR_SIGNALING	False	FOS,JUN,NOG,BAMBI,TGIF1,SERPINE1,RUNX2,LEFTY2,LEFTY1,TGFB1,SPP1,TFE3,LIF,SMAD7,TGFBR1,BMP4,SKIL,LTBP1,MAPK3,CTNNB1
WP_RNAPOLYMERASE_II_TRANSCRIPTION_THE_PREINITIATION_COMPLEX	WP_RNAPOLYMERASE_II_TRANSCRIPTION_THE_PREINITIATION_COMPLEX	0.0044	50	0.7246	0	0	1	0	keep	itself		True	POLR2L,MED20,CDK8,POLR2I,CCNC,TAF10,POLR2F,MED15,MED16,MED10,ELK1,GTF2E2,CTDP1,TAF7,MED21,MED7,TBP,NELFE,GTF2F1,POLR2E
WP_INTERLEUKIN1_INDUCED_ACTIVATION_OF_NFKB	WP_INTERLEUKIN1_INDUCED_ACTIVATION_OF_NFKB	0.0044	8	0.8	0	0	1	0	keep	itself		True	IL1A,SQSTM1,TIFA,TRAF6,UBE2N,IRAK1,AJUBA,UBE2V1
WP_CHOLESTEROL_SYNTHESIS_DISORDERS	WP_CHOLESTEROL_SYNTHESIS_DISORDERS	0.0046	11	0.6111	14	11	0.0114	1	exclude	WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY	WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY	False	FDFT1,MSMO1,MVD,HMGCS1,CYP51A1,HMGCR,LSS,FDPS,SQLE,IDI1,MVK
WP_PHOTODYNAMIC_THERAPYINDUCED_UNFOLDED_PROTEIN_RESPONSE	WP_PHOTODYNAMIC_THERAPYINDUCED_UNFOLDED_PROTEIN_RESPONSE	0.0048	19	0.7037	11	9	0.2609	0.1557	keep	WP_UNFOLDED_PROTEIN_RESPONSE	WP_UNFOLDED_PROTEIN_RESPONSE	False	ATF3,PPP1R15A,DDIT3,ATF4,BBC3,TRIB3,UBE2E1,HSPA5,DNAJB11,ASNS,PDIA6,NFE2L2,ATF6,XBP1,DNAJC3,ERP27,DNAJB9,EIF2AK3,CALR
WP_INITIATION_OF_TRANSCRIPTION_AND_TRANSLATION_ELONGATION_AT_THE_HIV1_LTR	WP_INITIATION_OF_TRANSCRIPTION_AND_TRANSLATION_ELONGATION_AT_THE_HIV1_LTR	0.005	23	0.7188	0	0	1	0	keep	itself		True	PPP3CA,HDAC9,SUPT4H1,HDAC2,CDK9,NELFE,NFATC1,RELA,HDAC8,NELFA,HEXIM1,PPP3R2,SUPT5H,PPP3CC,NELFB,NFKBIA,HDAC3,HDAC7,EP300,HDAC1
WP_COVID19_ADVERSE_OUTCOME_PATHWAY	WP_COVID19_ADVERSE_OUTCOME_PATHWAY	0.005	8	0.5333	7	6	0.0317	0.1279	exclude	WP_LUNG_FIBROSIS	WP_LUNG_FIBROSIS	False	IL6,IL1B,CCL3,CCL2,CXCL8,TMPRSS2,CSF3,IL10
WP_PREGNANE_X_RECEPTOR_PATHWAY	WP_PREGNANE_X_RECEPTOR_PATHWAY	0.0052	10	0.3125	22	9	0.0871	0.1155	keep	WP_CONSTITUTIVE_ANDROSTANE_RECEPTOR_PATHWAY	WP_CONSTITUTIVE_ANDROSTANE_RECEPTOR_PATHWAY	False	SULT2A1,SLCO1B1,CYP2C19,ABCC2,CYP2C9,CYP3A4,ABCB1,PPARGC1A,CYP2A6,GSTA2
WP_IL1_SIGNALING	WP_IL1_SIGNALING	0.0055	25	0.4545	8	6	0.076	1	keep	WP_INTERLEUKIN1_INDUCED_ACTIVATION_OF_NFKB	WP_INTERLEUKIN1_INDUCED_ACTIVATION_OF_NFKB	False	JUN,IL1B,IL1A,PELI1,HSPB2,CCL2,SQSTM1,NFKBIB,IKBKG,MAP2K2,TAB1,IRAK3,MAP3K7,TRAF6,PELI2,MAPK3,IRAK2,UBE2N,MAP2K3,RELA
WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING	WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING	0.0058	62	0.4306	0	0	1	0	keep	itself		True	SHC4,FOS,CDKL5,JUN,PRKAA2,NTRK2,EGR2,FOXO3,PTPRF,GRIA2,SPP1,EGR1,RACK1,SQSTM1,RHOG,IKBKG,FRS3,MAP2K2,ELK1,DOK5
WP_GLYOXYLATE_METABOLISM	WP_GLYOXYLATE_METABOLISM	0.0059	10	0.9091	0	0	1	0	keep	itself		True	DAO,GRHPR,PXMP2,SLC26A1,ALDH4A1,GOT2,HOGA1,PRODH2,AGXT,HAO1
WP_MEVALONATE_PATHWAY	WP_MEVALONATE_PATHWAY	0.0062	6	0.8571	0	0	1	0	keep	itself		True	ACAT2,MVD,HMGCS1,HMGCR,FDPS,MVK
WP_2Q13_COPY_NUMBER_VARIATION_SYNDROME	WP_2Q13_COPY_NUMBER_VARIATION_SYNDROME	0.0068	26	0.4127	0	0	1	0	keep	itself		True	SOCS3,IL6,IL36B,IL1B,IL1A,POLR2L,IL1RN,IL36RN,POLR2F,CHCHD5,IL23A,POLR1D,POLR1H,ARL14,NT5DC4,POLR2E,GRB2,IL36G,CSF1,SLC20A1
WP_MIR5093P_ALTERATION_OF_YAP1ECM_AXIS	WP_MIR5093P_ALTERATION_OF_YAP1ECM_AXIS	0.0069	12	0.6667	0	0	1	0	keep	itself		True	TWIST1,TEAD3,YAP1,BCAR1,COL3A1,SPARC,TEAD2,COL5A1,TEAD1,THBS2,EDNRA,COL1A1
WP_REGULATION_OF_CYTOTOXIC_T_CELL_RESPONSES_BY_MALAT1_MIR1516_CIRCUIT	WP_REGULATION_OF_CYTOTOXIC_T_CELL_RESPONSES_BY_MALAT1_MIR1516_CIRCUIT	0.0071	11	0.6875	0	0	1	0	keep	itself		True	CD86,BCL2,CD80,SPN,CD247,CD3D,CD3E,CD27,IL2,CD28,CD3G
WP_PREIMPLANTATION_EMBRYO	WP_PREIMPLANTATION_EMBRYO	0.0074	16	0.2712	0	0	1	0	keep	itself		True	ZFP36,FOSB,DDIT3,ZFP36L2,MXD1,FOXQ1,FOXD1,DLX2,SOX11,EGR1,KLF4,MACROH2A2,PBX1,GATA2,NANOG,BARX2
WP_OLIGODENDROCYTE_DEVELOPMENT	WP_OLIGODENDROCYTE_DEVELOPMENT	0.0077	19	0.3958	0	0	1	0	keep	itself		True	OLIG2,EGR2,SOX9,MYT1,PRKCA,GLI2,ZNF488,ID4,SOX11,WNT10A,PDGFRA,CSPG4,BMP4,PTPRZ1,ID2,NKX2-6,SMAD1,TCF7L2,SOX6
WP_TNFALPHA_SIGNALING	WP_TNFALPHA_SIGNALING	0.008	52	0.5652	26	14	0.7125	0.1809	keep	WP_IL1_SIGNALING	WP_IL1_SIGNALING	False	IL6,JUN,SMPD2,BCL2L1,PYGL,CCL2,TNFRSF1A,TNFAIP3,RFK,KSR2,NFKBIB,IKBKG,TAB1,TRADD,CASP9,OTUD7B,MAP3K7,MADD,MAPK3,MAP2K3
WP_METABOLIC_PATHWAYS_OF_FIBROBLASTS	WP_METABOLIC_PATHWAYS_OF_FIBROBLASTS	0.008	22	0.6875	0	0	1	0	keep	itself		True	SERPINH1,FGFR4,LDHA,SLC2A1,FGFR1,ALDH18A1,P4HA1,LOXL2,SLC1A5,RHOA,P3H4,GPI,P4HA3,UGDH,PLOD1,PSPH,P4HA2,PYCR1,P3H3,LPAR1
WP_MAPK_SIGNALING_AND_ARTD_FAMILY_MEMBERS	WP_MAPK_SIGNALING_AND_ARTD_FAMILY_MEMBERS	0.0081	23	0.7188	15	14	0.0139	0.0161	keep	WP_VEGFAVEGFR2_SIGNALING	WP_VEGFAVEGFR2_SIGNALING	True	DUSP1,ATF4,MAP2K2,MAPK12,MAP3K7,MAPK13,MAPK3,MAPK10,MAP2K3,MAPK11,MAPK14,MAP2K4,MAP3K10,MAP3K8,ARAF,MAPK9,MAP3K5,MAP2K7,MAP3K21,MAPK8
WP_ACUTE_VIRAL_MYOCARDITIS	WP_ACUTE_VIRAL_MYOCARDITIS	0.0081	44	0.5176	0	0	1	0	keep	itself		True	MICA,IL6,NOD2,PYCARD,BCL2L1,CXCR4,MMP9,CD55,TGFB1,EDN1,SGCB,KRT8,LAMA2,ILK,CASP9,DAG1,EIF4G2,CCND1,ACTB,MAPK3
WP_LACTO_SERIES_SPHINGOLIPID_METABOLISM	WP_LACTO_SERIES_SPHINGOLIPID_METABOLISM	0.0087	4	0.6667	0	0	1	0	keep	itself		True	FUT2,FUT3,FUT1,B3GNT5
WP_NONALCOHOLIC_FATTY_LIVER_DISEASE	WP_NONALCOHOLIC_FATTY_LIVER_DISEASE	0.0088	71	0.4581	0	0	1	0	keep	itself		True	SOCS3,IL6,DDIT3,JUN,COX6B2,NDUFC2-KCTD14,IL1B,ATF4,PRKAA2,COX7A1,NDUFC2,IL1A,COX7A2,CCL2,BBC3,UQCR11,TGFB1,TNFRSF1A,NDUFV3,NDUFB7
WP_QUERCETIN_AND_NFKB_AP1_INDUCED_APOPTOSIS	WP_QUERCETIN_AND_NFKB_AP1_INDUCED_APOPTOSIS	0.0091	6	0.375	8	5	0.0594	0.2309	keep	WP_IL18_SIGNALING	WP_IL18_SIGNALING	False	MMP1,FOS,JUN,MAFK,VEGFA,PTGS2
WP_UTERINE_NATURAL_KILLER_CELLS_AND_PROGESTERONE_ESTROGEN_AND_CHORIONIC_GONADOTROPIN	WP_UTERINE_NATURAL_KILLER_CELLS_AND_PROGESTERONE_ESTROGEN_AND_CHORIONIC_GONADOTROPIN	0.0092	20	0.3774	0	0	1	0	keep	itself		True	IL6,CCL3,MCL1,ANGPT2,CCL2,CXCR4,CCL7,CXCL8,VEGFA,HLA-G,GATA2,PGR,CCL8,CCL4,MAPK3,CD69,IL10,MAPK11,MAP2K4,MADCAM1
WP_INTRACELLULAR_TRAFFICKING_PROTEINS_INVOLVED_IN_CMT_NEUROPATHY	WP_INTRACELLULAR_TRAFFICKING_PROTEINS_INVOLVED_IN_CMT_NEUROPATHY	0.0094	15	0.5556	0	0	1	0	keep	itself		True	EGR2,RABAC1,SH3TC2,PMP22,MTMR2,NDRG1,FIG4,RAB4B,DNM2,RAB11B,HSPB8,RAB3B,RAB25,GDAP1,RAB4A
WP_MARKERS_OF_KIDNEY_CELL_LINEAGE	WP_MARKERS_OF_KIDNEY_CELL_LINEAGE	0.0103	40	0.6897	0	0	1	0	keep	itself		True	DACT1,WNT4,JAG1,EGLN3,FOXD1,TSHZ3,DES,HNF1B,PBX1,AXIN2,EGLN2,BMP4,PDGFRB,OSR1,SIX2,WNT5A,EGLN1,ACTA2,SIX1,DCN
WP_GLUCOSE_METABOLISM_IN_TRIPLENEGATIVE_BREAST_CANCER_CELLS	WP_GLUCOSE_METABOLISM_IN_TRIPLENEGATIVE_BREAST_CANCER_CELLS	0.0104	4	0.5	4	3	0.2429	0.1242	keep	WP_OREXIN_RECEPTOR_PATHWAY	WP_OREXIN_RECEPTOR_PATHWAY	False	PDP1,LDHA,SLC2A1,PKM
WP_CHOLESTEROL_METABOLISM	WP_CHOLESTEROL_METABOLISM	0.0105	29	0.4028	25	16	0.0031	0.0983	exclude	WP_CHOLESTEROL_METABOLISM_WITH_BLOCH_AND_KANDUTSCHRUSSELL_PATHWAYS	WP_CHOLESTEROL_METABOLISM_WITH_BLOCH_AND_KANDUTSCHRUSSELL_PATHWAYS	False	LDLR,FDFT1,MSMO1,ACAT2,MVD,SLC27A4,VAPA,HMGCS1,NPC1,LIPG,NSDHL,CYP51A1,PCSK9,MGAT1,HMGCR,LSS,FDPS,HSD17B7,LRPAP1,SQLE
WP_NUCLEAR_RECEPTORS_METAPATHWAY	WP_NUCLEAR_RECEPTORS_METAPATHWAY	0.0105	74	0.2357	69	29	7.94e-05	1	exclude	WP_GLUCOCORTICOID_RECEPTOR_PATHWAY	WP_GLUCOCORTICOID_RECEPTOR_PATHWAY	False	JUNB,ACKR3,SLC2A14,DNAJB1,GADD45B,MAFF,RGS2,SLC2A12,JUN,MFGE8,SERPINB2,EPHA2,IL1B,DNER,BHLHE40,HBEGF,EDN2,JUND,HES1,CCL20
WP_WHITE_FAT_CELL_DIFFERENTIATION	WP_WHITE_FAT_CELL_DIFFERENTIATION	0.0107	13	0.4062	12	9	0.0033	1	exclude	WP_TRANSCRIPTIONAL_CASCADE_REGULATING_ADIPOGENESIS	WP_TRANSCRIPTIONAL_CASCADE_REGULATING_ADIPOGENESIS	False	DDIT3,CEBPB,KLF2,EGR2,RARA,KLF4,GATA2,PPARG,CEBPD,KLF5,CTNNA1,SREBF1,MECOM
WP_SENESCENCE_AND_AUTOPHAGY_IN_CANCER	WP_SENESCENCE_AND_AUTOPHAGY_IN_CANCER	0.0107	61	0.581	0	0	1	0	keep	itself		True	CDKN1A,IL6,JUN,CEBPB,SERPINB2,IL1B,CCL3,IGF1R,IL1A,MAP1LC3B,SERPINE1,ATG5,TGFB1,CXCL8,SQSTM1,CXCL1,SLC39A3,GSN,ATG16L1,ING2
WP_ENDOCHONDRAL_OSSIFICATION	WP_ENDOCHONDRAL_OSSIFICATION	0.0115	19	0.3016	0	0	1	0	keep	itself		True	IGF1R,SOX9,SERPINH1,TIMP3,RUNX2,CDKN1C,MMP9,HMGCS1,TGFB1,SPP1,VEGFA,ADAMTS1,FGFR1,MGP,PLAT,ADAMTS4,BMP6,COL10A1,PLAU
WP_ENDOCHONDRAL_OSSIFICATION_WITH_SKELETAL_DYSPLASIAS	WP_ENDOCHONDRAL_OSSIFICATION_WITH_SKELETAL_DYSPLASIAS	0.0115	19	0.3016	0	0	1	0	keep	itself		True	IGF1R,SOX9,SERPINH1,TIMP3,RUNX2,CDKN1C,MMP9,HMGCS1,TGFB1,SPP1,VEGFA,ADAMTS1,FGFR1,MGP,PLAT,ADAMTS4,BMP6,COL10A1,PLAU
WP_5Q35_COPY_NUMBER_VARIATION	WP_5Q35_COPY_NUMBER_VARIATION	0.0117	60	0.5405	0	0	1	0	keep	itself		True	JUN,IGF1R,COX7A1,SNCB,FGFR4,MAGED1,CXCR4,UNC5A,LMAN2,PNPLA2,PTPN2,TMED9,FGF19,ABHD5,CLTB,KIAA1191,BABAM1,HIGD2A,PDLIM7,GRIN2B
WP_ANDROGEN_BIOSYNTHESIS	WP_ANDROGEN_BIOSYNTHESIS	0.0122	9	0.4286	11	7	0.0563	0.3846	keep	WP_GLUCOCORTICOID_BIOSYNTHESIS	WP_GLUCOCORTICOID_BIOSYNTHESIS	False	CYP17A1,AKR1C2,CYP11B1,SULT2A1,AKR1C4,AKR1C1,CYP3A4,AKR1D1,SRD5A2
WP_MIRTARGETED_GENES_IN_LYMPHOCYTES	WP_MIRTARGETED_GENES_IN_LYMPHOCYTES	0.0124	231	0.4773	358	175	0.2255	1.41e-08	keep	WP_MIRTARGETED_GENES_IN_MUSCLE_CELL	WP_MIRTARGETED_GENES_IN_MUSCLE_CELL	True	CDKN1A,DNAJB1,CEBPB,CCN1,TPM1,TPM4,PPP3CA,MCL1,HOXD8,CD164,YIF1B,RHOB,TNFSF9,SLC12A4,RAB6A,ARFIP1,PTPRF,CDKN1C,SH3BP4,STX7
WP_CORTICOTROPINRELEASING_HORMONE_SIGNALING	WP_CORTICOTROPINRELEASING_HORMONE_SIGNALING	0.0124	47	0.5109	35	24	0.0076	0.454	exclude	WP_VEGFAVEGFR2_SIGNALING	WP_VEGFAVEGFR2_SIGNALING	False	JUNB,KRT14,FOSB,FOS,FOSL2,JUND,PRKAA2,NR4A1,FOSL1,PRKCA,TGFB1,GJA1,CXCL8,JUP,GNAZ,IL18,NR4A2,GNAS,ELK1,CASP9
WP_ARYLAMINE_METABOLISM	WP_ARYLAMINE_METABOLISM	0.0125	5	0.8333	0	0	1	0	keep	itself		True	NAT2,UGT1A9,UGT1A4,SULT1A2,CYP1A2
WP_ESTROGEN_METABOLISM_WP5276	WP_ESTROGEN_METABOLISM_WP5276	0.0129	8	0.3333	11	7	0.0061	0.6084	exclude	WP_TAMOXIFEN_METABOLISM	WP_TAMOXIFEN_METABOLISM	False	CYP2C19,SULT1E1,CYP2C9,CYP3A4,UGT2A2,UGT2B7,CYP1A2,CYP2C8
WP_11P112_COPY_NUMBER_VARIATION_SYNDROME	WP_11P112_COPY_NUMBER_VARIATION_SYNDROME	0.0129	25	0.4464	0	0	1	0	keep	itself		True	C11orf96,IGSF8,HBEGF,ITGA6,ALX4,ITGA3,MAPK8IP1,SDCBP,PEX16,B3GNT7,ITGB1,CD151,CHST1,LGALS3BP,SLC25A17,EXT1,ITGB2,PRDM11,LEF1,EXT2
