"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"HDAC6","HDAC6 K562 hg19","100/2000","0.747526724333076098005790299794171005487442016601562500000000000000000000000000","0.999993559248311236764550358202541247010231018066406250000000000000000000000","0","0","0.9352395587508918","0.272140891318587763159","ERCC6L;NUP107;SERPINE1;RTKN2;BUB1B;TMEM145;EME1;ZC3H12B;STMN1;CDK20;OIP5;KPNA2;IL6R;SLC16A4;TMPO;ZNF285;PAQR6;GAS2L3;IL11RA;ZNF10;TTC21A;ESCO2;SYTL2;DEPDC1B;NEIL2;FANCD2;MAK;GPD1;ZNF438;PADI2;LRIF1;HPD;DSC2;ASF1B;INO80B;IGSF3;NXPH3;CDCA5;PLD1;FHIT;RASGRP1;PDZD2;HEXIM1;FANCI;CCDC18;STIL;C5ORF34;ABCA5;FANCM;GADD45B;KLHL28;RABL2A;ARHGAP33;ANLN;TPX2;NR4A1;TSGA10;SMTN;MC1R;TMEM117;ANP32E;TNFSF9;RAD9B;WRAP53;KIF14;BRCA2;DBP;EXO1;CD37;PCDHGA1;KIF23;TUBG1;TUBB2A;ESPL1;INCENP;CKS2;TMEM45A;GRAMD1C;DBF4B;AURKB;RAD54B;PARD6B;KIAA1328;CNPY4;CCDC77;GABRE;E2F8;PAK4;CCL24;RRM2;NDE1;CENPF;CENPL;CDK2AP2;CENPP;PPP1R14D;CBLN3;ZNF695;MAD2L1;PPIL6"
"MXI1","MXI1 GM12878 hg19","100/2000","0.747526724333076098005790299794171005487442016601562500000000000000000000000000","0.999993559248311236764550358202541247010231018066406250000000000000000000000","0","0","0.9352395587508918","0.272140891318587763159","ERRFI1;ERCC6L;DSCC1;CCNF;SMC4;RDM1;FADS2;RPS6KA5;FGF9;ZNF83;LIPH;NEK2;IL6R;IER3;GAS2L3;STARD5;LIG1;RNASE6;DLEC1;YOD1;ESCO2;EML1;DEPDC1B;MELK;ZNF438;SPIN2B;INO80B;CDCA2;TROAP;SLC1A1;MTMR8;MRI1;RASAL1;SKA3;LIAS;SKA1;BCL2L12;RAD51AP1;DPP4;KLC4;HMOX1;CDH24;ARSG;ACBD7;PRRT3;STIL;C5ORF34;XRCC4;TNFSF13;KLHL28;PLK1;XRCC1;NDC80;FOSL1;SMTN;ARHGAP30;KIF18B;KIF4A;BCL3;APOBEC3B;CALCOCO1;SUV39H1;HP1BP3;TNFAIP1;CHTF18;KIF15;EXO1;TK1;CCDC34;CKAP2L;TSC22D3;TUBB2A;LATS2;RILPL2;VGF;ZNF519;BBS12;MNS1;KPTN;RNFT2;DTYMK;DNAH7;CENPA;RECQL4;FBXL20;HIRIP3;CNPY4;KATNA1;METTL4;CCDC77;GALNT6;KDM4D;LRRC27;VWA3B;SHCBP1;CENPE;MIS18A;CENPL;RHEBL1;TAF3"
"SUZ12","SUZ12 K562 hg19","100/2000","0.747526724333076098005790299794171005487442016601562500000000000000000000000000","0.999993559248311236764550358202541247010231018066406250000000000000000000000","0","0","0.9352395587508918","0.272140891318587763159","MDC1;ERRFI1;OLFML2B;LY75;CLGN;DEPTOR;FGF9;EPSTI1;NUSAP1;FBXO6;OIP5;UNC5A;DLEC1;RNF125;THAP8;CLIP4;WDPCP;MAML3;PLA2R1;STEAP2;SLC22A3;BEX2;IGSF3;ABCB4;SLC1A1;WDR62;SKA3;SLC6A20;NPAS1;RASGRP1;FBLN5;GRK1;CEP70;CDH23;HIVEP3;MYH11;LONRF2;ZBTB7C;FANCI;PRRT3;TDRD5;REEP4;TMEM117;CYP1A1;AMOTL2;TMCC2;RNF186;CNIH3;FANK1;GPSM2;NRP2;NCAPG2;BHLHE41;PTPRJ;ACADL;MMP28;CA7;TIMP2;TCP11L2;TRIM67;VAV3;IL11;CCDC110;ZHX2;GPR37;TMEM150A;KIF24;NAV1;PROX1;ZDHHC11;CKAP5;CCNA2;DBF4;NRG4;PLSCR4;RARB;HAP1;GRAMD1C;DNAH2;CRYBA2;ASCL1;KIAA1328;ALS2CL;CAMK2N1;ATOH8;ZNF860;CAP2;CDKN2C;ERVMER34-1;MYEF2;NMNAT2;TTC39A;GRIN1;DLK2;CAMK4;CENPP;LGR6;ZNF850;CDK5R2;NEUROG3"
"GTF2F1","GTF2F1 H1-hESC hg19","100/2000","0.747526724333076098005790299794171005487442016601562500000000000000000000000000","0.999993559248311236764550358202541247010231018066406250000000000000000000000","0","0","0.9352395587508918","0.272140891318587763159","ERRFI1;NUP107;DSCC1;RTKN2;PRDM1;CLGN;RDM1;FGF9;PTTG1;CHEK2;ENPP2;CDK20;IL6R;JUNB;VRTN;IER3;CCBE1;CLEC11A;VRK1;ESCO2;EML1;GEM;SYTL2;MSH6;MAK;NHLRC1;HPD;STEAP2;BEX4;CDCA5;NID1;FHIT;DPP4;RACGAP1;GRK6;HMOX1;ZNF546;PROM1;FAM83D;MAP2K6;ACBD7;HACE1;GADD45B;XRCC1;FANCB;NDC80;VASN;ZWINT;ANLN;ASAH2B;SMTN;KIF18A;DIAPH3;SP2;GPR19;CSRNP1;GPSM2;CSRNP2;KIF11;TUBA1B;TIMP2;TK1;MYBL1;BOK;KLF10;ARG2;CCDC34;KIF22;TNFRSF1B;TUBG1;CKAP5;VGF;SNURF;G2E3;BIRC5;HAP1;MNS1;HBEGF;PPP1R15A;GRAMD1C;TAGLN;PKN3;RGS16;AURKB;UNG;DCAF15;PARD6B;SERTAD1;RILP;E2F8;CAP2;POLQ;CDKN2C;SPAG5;PSMB8;RSPH1;ESYT3;CENPO;RHEBL1;MAD2L1"
"FOSL2","FOSL2 SK-N-SH hg19","22/469","0.751800362252989406997016885725315660238265991210937500000000000000000000000000","0.999993559248311236764550358202541247010231018066406250000000000000000000000","0","0","0.8777427573515929","0.250406373820475203207","KLF10;MDC1;ERRFI1;TNFRSF12A;RANGAP1;PTPRH;SYTL2;THOC6;FOSL1;DMBX1;ISG20;TUBA1C;ANLN;C1QTNF6;CHEK2;GPC1;BCL3;RIMKLA;SH2D5;IL6R;CAP2;PHF19"
"HDAC2","HDAC2 H1-hESC hg19","137/2723","0.758773826362806880219125105213606730103492736816406250000000000000000000000000","0.999993559248311236764550358202541247010231018066406250000000000000000000000","0","0","0.9397485710642824","0.259419035533661579418","CPNE8;CDA;NUP107;OLFML2B;ZWILCH;CCNF;PLEKHB1;RTKN2;CBLB;PRDM1;CCDC28B;FADS2;EME1;STMN1;ANKRD31;NEK2;CHGB;BORA;IL11RA;ENTPD8;CDC25C;OLFM2;NEIL3;MELK;ASPHD1;FANCD2;ZNF438;NHLRC1;WDPCP;MAML3;PLA2R1;HPD;STEAP2;EPHA2;NECAB2;CDCA2;EPHA10;CDCA5;PEX11B;TRANK1;FBXO48;MRI1;NRF1;LIAS;FHIT;RASGRP1;PORCN;CALHM2;MAP2;ZNF546;NTSR1;PACSIN1;AKIRIN2;HSPA8;PRRT3;GADD45B;ODF2;PLK2;TNFSF13;PLK1;XRCC1;HSPA12A;EHD2;ASAH2B;DIAPH3;SP2;TCN2;TMEM117;SASS6;TNFSF9;AMOTL2;APOBEC3B;ARHGAP11A;PHTF2;CALCOCO1;SUV39H1;PHF1;KIF14;RND2;PCSK4;LMNB1;SMPD3;TUBA1C;TUBA1B;ING2;MIS18BP1;C1QTNF6;NUF2;FLVCR2;MYBL1;ANKRD6;ZHX2;CCDC34;LRRC49;KIF22;PROX1;DBF4;RILPL2;VGF;CKS2;DEPDC1;BIRC5;COL21A1;ITGB3BP;DTYMK;DNAH7;RGS16;PALM3;CENPA;HDAC9;RECQL4;PARD6B;FZR1;KIAA1328;CNPY4;GCNT2;METTL4;CCDC77;BUB1;MYEF2;F10;C9ORF43;VWA3B;ARID3B;WTIP;SGPP2;EPOR;MZT1;GRIN1;CENPF;KIAA0586;CTH;CAMK4;CENPK;RBM42;TAF3;ZNF575"
"NR3C1","NR3C1 A549 hg19","92/1855","0.765952762560210609343869236909085884690284729003906250000000000000000000000000","0.999993559248311236764550358202541247010231018066406250000000000000000000000","0","0","0.9270040667026040","0.247171524289599681135","MESP2;KLLN;ERRFI1;CSRNP1;PHTF2;CDA;NAB2;SERPINE1;PTPRJ;NUCKS1;PRDM1;CKS1B;MIS18BP1;BDKRB2;JUNB;TMPO;IER3;KLF10;SUN2;GABARAPL1;PLEKHG2;UNC5A;ARL14;TNFRSF12A;HGD;PARP2;PDE4D;UPK3B;SDCBP2;DKK1;NBPF15;DBF4;LATS2;CCNE1;PRR19;FANCD2;ZC3H11A;PLA2G10;ERF;BIRC5;RARB;MAML3;FAM72D;HPD;FAM72B;FAM72A;CDCA2;MVP;IL20RB;TMTC2;NRF1;MLLT3;SKA3;ZBTB2;AURKA;TYMP;FBXL20;NEU4;MED30;GPC1;ALDH3B1;TSPAN4;HMOX1;BMF;ZNF546;TAS1R3;ST3GAL1;HSPA8;MGAM;SYT2;GADD45B;MUC17;GTF2IRD2;CYP4F3;RABL2A;CYP4F12;VASN;ISG20;MC1R;PROC;AKR1B10;PRC1;ALPP;UST;BCL3;ALOX5AP;CENPL;ZNF658;RBM42;AMOTL2;RAD9B;PHF19"
"KAT2A","KAT2A HeLa-S3 hg19","54/1112","0.768281360504666333000045597145799547433853149414062500000000000000000000000000","0.999993559248311236764550358202541247010231018066406250000000000000000000000","0","0","0.9082019016448948","0.239401347480622639363","FANK1;ERRFI1;ARL6IP1;ZWILCH;NAB2;SERPINE1;NUCKS1;ING1;TUBA1C;TUBA1B;MYC;ZC3H12A;NUSAP1;OIP5;FBXO5;SLC16A3;JUNB;IER3;KLF10;DUSP5;ZNF165;PLEKHG2;TNFRSF12A;LIG1;PARP2;MSH6;CKS2;MCM6;ITGB3BP;BLM;NCAPG;LIAS;TCOF1;POLR2A;RPL17;HEXIM1;FANCI;EGR1;AKIRIN2;HSPA8;HACE1;RRM2;INCA1;C9ORF43;FANCB;TUBB4B;FANCG;FOSL1;REEP4;CENPL;CYP1A1;TNFSF9;TRIP13;RAD9B"
"HSF1","HSF1 HepG2 hg19","11/249","0.772577235212606461267625945765757933259010314941406250000000000000000000000000","0.999993559248311236764550358202541247010231018066406250000000000000000000000","0","0","0.8248324138815831","0.212825976716591952487","CENPT;HSPA8;CCL20;LRRC27;INCA1;CKS2;LRIF1;RANGAP1;SLC5A3;CENPA;CKS1B"
"EGR1","EGR1 ECC-1 hg19","117/2345","0.772684081024623048428168203827226534485816955566406250000000000000000000000000","0.999993559248311236764550358202541247010231018066406250000000000000000000000","0","0","0.9316959027547485","0.240270403480373040406","NUP107;ACCS;MKI67;FGF9;STMN1;TOM1;CDK20;JUNB;TMPO;CDK5RAP2;CHGB;GAS2L3;LIG1;C21ORF58;ARMC9;ENTPD8;THAP2;SYTL2;TRAIP;NEIL2;MAK;CLIP4;SLCO2A1;ERF;MAML3;LRIF1;NECAB2;DLX2;LRRC56;NUMBL;MTTP;RASAL1;NRF1;PKMYT1;PLD1;GRK4;MAP2;RAD21;TSPAN4;RAB6B;LONRF2;ACBD7;AKIRIN2;HSPA8;CDK19;NEK5;MEX3C;CLK1;TSGA10;SP2;SASS6;ID4;AMOTL2;TMCC2;LHX4;MXD3;CSRNP2;THRB;ARPC1B;HP1BP3;TNFAIP1;FOXM1;PCSK4;KIF15;LMNB1;TUBA1C;TUBA1B;ING2;TNFAIP8L1;KLF10;DUSP5;SUN2;TMEM150A;TNFRSF12A;CKAP2L;PPP2R5D;KIF22;MASTL;DBF4;TUBB2A;ESPL1;INCENP;NRG4;CKS2;DNLZ;PLEKHO1;USP13;CDNF;DBF4B;RECQL4;PARD6B;CDC45;HIRIP3;CNPY4;SERTAD1;CAMK2N2;GPC1;POC1A;PCNT;ZNF860;PAK4;GSN;LRRC27;GLYCTK;KLK13;BMP8B;C9ORF43;WTIP;TUBB4B;SLC25A37;MIS18A;TEF;CENPL;CENPN;TAF3;ZNF575;PPIL6"
"PRDM1","PRDM1 HeLa-S3 hg19","80/1625","0.773403177813684838959318312845425680279731750488281250000000000000000000000000","0.999993559248311236764550358202541247010231018066406250000000000000000000000","0","0","0.9200855506080772","0.236420390293993754049","FANK1;MDC1;CPNE8;CDA;CSRNP2;ARL6IP1;SERPINE1;BHLHE41;HMGB2;SECTM1;KIF12;NUCKS1;MKI67;CKS1B;TUBA1C;RPS6KA5;DBP;RASSF4;PCF11;MYC;CHEK2;TOM1;FLVCR2;TCP11L2;SH2D5;CDK5RAP2;GABARAPL1;ARG2;CCDC110;TNFRSF12A;IL11RA;PLA2G4A;BTN3A3;SYTL4;CIT;ABCA10;LTB4R2;ZC3H11A;CLIP4;FAM72D;PRR11;FAM72B;FAM72A;TMEM45A;RNFT2;GRAMD1C;INO80B;CDCA2;GALT;SEMA3B;TUBD1;HMMR;AURKB;SKA2;CDC45;ZMAT3;ALDH3B1;GRK6;CEP70;CCDC77;GABRE;HSPA8;FZD2;GADD45B;LRRC27;PLK2;NDE1;KLHL28;NMNAT2;PSMB8;ZWINT;KIF18A;DIAPH3;UST;CNOT3;CENPL;RBM42;NCAPD2;SPC25;NUP37"
"RFX5","RFX5 K562 hg19","99/2000","0.780521784552487662978137450409121811389923095703125000000000000000000000000000","0.999993559248311236764550358202541247010231018066406250000000000000000000000","0","0","0.9243819042609152","0.229055021697024047134","ERRFI1;NUP107;EME1;PTTG1;LIPH;STMN1;NUSAP1;OIP5;KPNA2;GTSE1;BORA;C21ORF58;TTC21A;CDC25C;DEPDC1B;DDX39A;FANCD2;MAK;RFX5;WDPCP;LRIF1;PRR11;INO80B;BLM;CDCA5;TROAP;MTTP;ARHGAP19;SKA2;CCNB2;CCNB1;RACGAP1;TSPAN4;PLK4;EGR1;XRCC4;ODF2;PLK1;XRCC1;NDC80;ISG20;TPX2;CDK1;TNFSF9;CNTROB;PHF19;CSRNP2;NCAPG2;HMGB2;TNFAIP1;ZNF670-ZNF695;KIF15;NUF2;MYBL2;KLF10;ARG2;CCDC34;BTN3A1;PARP2;CKAP2;BTN3A3;TUBB2A;RILPL2;VGF;MCM5;KPTN;PPP1R15A;RNFT2;PKN3;GDPD1;TTK;AURKB;RAD54B;KIAA1328;HIRIP3;SERTAD1;POLR2A;METTL4;RAD54L;E2F8;POLQ;SPAG5;SCLT1;C9ORF43;TUBB4B;SHCBP1;MZT1;CENPE;SLC25A37;TFAP4;TEF;CENPK;CENPM;NCAPD2;CENPO;TRIP13;CENPP;CDKN3;ZNF695"
"SIN3A","SIN3A CH12.LX mm9","99/2000","0.780521784552487662978137450409121811389923095703125000000000000000000000000000","0.999993559248311236764550358202541247010231018066406250000000000000000000000","0","0","0.9243819042609152","0.229055021697024047134","ERCC6L;SAMD9L;LY75;TTF2;CEP128;RPS6KA5;EME1;CCDC163;JUNB;CDK5RAP2;RNASE6;TRAIP;FANCD2;KIF20A;DNA2;RHNO1;INO80B;LRRC56;SMIM5;PARPBP;CDCA8;NCAPG;FBXO48;WDR62;HMMR;PKMYT1;SKA1;ZBTB2;SKA2;RAD51AP1;CCNB2;PORCN;MED30;TPPP;RIMKLA;HSPA8;GADD45B;XRCC1;NDC80;FANCG;FOSL1;EHD2;SP2;TCN2;TMEM237;SASS6;TMEM19;GPR19;PHTF2;CLIC5;CSRNP2;PHF1;FOXM1;BRCA2;TMEM220;MMP28;TNFAIP8L1;CD37;GPRASP1;TCF19;TNFRSF12A;CKAP2L;KIF23;KIF22;PROX1;DYNLL1;TNFRSF1B;TUBB2A;KIFC1;KIF2C;MTFR2;MNS1;AMER3;GDPD1;TTK;CENPA;DCAF15;PDF;HIRIP3;SERTAD1;CAMK2N2;RAD54L;CCDC77;PCNT;E2F8;CENPT;SPAG5;LRRC27;SCLT1;TUBB4B;FMO5;MZT1;CENPI;CENPK;RBM42;TRIP13;CCDC61;NUP37;PPIL6"
"TBP","TBP K562 hg19","99/2000","0.780521784552487662978137450409121811389923095703125000000000000000000000000000","0.999993559248311236764550358202541247010231018066406250000000000000000000000","0","0","0.9243819042609152","0.229055021697024047134","ERRFI1;NUP107;ARL6IP1;PRDM1;CCDC28B;CLGN;EME1;ZNF83;LIPH;ANKRD31;NEK2;FAM53A;CDK5RAP2;SPINK4;LIG1;MAP1S;ESCO2;THAP2;MSH6;NEIL3;DDX39A;NEIL2;GPD1;HOXB4;SPIN2B;BEX2;IGSF3;PDGFB;IL20RB;MRI1;NRF1;SKA3;IQGAP3;PCDH18;KLC4;GNG10;CDH24;ZNF546;HOXC9;RAB6B;ACBD7;OSBPL5;XRCC1;LYZ;MC1R;TCN2;KIF4A;TMEM117;SASS6;ZNF658;CNTROB;APOBEC3B;TOP2A;CSRNP2;SUV39H1;KIF14;HMGB3;KIF11;TTC28;TUBA1C;TCP11L2;CD37;TK1;DUSP5;TMEM150A;CCDC34;KIF23;DYNLL1;TUBB2A;RILPL2;VGF;ZNF519;RNF207;MNS1;MOCS1;ITGB3BP;DTYMK;PKN3;RGS16;AURKB;RAD54B;RECQL4;FBXL20;GCNT2;POC1A;CCDC77;RPL17;GALNT6;POLQ;NDE1;AHNAK2;EPOR;SGSM1;MIS18A;TEF;PRC1;LPCAT2;CENPO;RHEBL1"
"CHD2","CHD2 H1-hESC hg19","99/2000","0.780521784552487662978137450409121811389923095703125000000000000000000000000000","0.999993559248311236764550358202541247010231018066406250000000000000000000000","0","0","0.9243819042609152","0.229055021697024047134","ERCC6L;ARL6IP1;DSCC1;PLEKHB1;LY75;ABAT;ACCS;SMC4;RDM1;OIP5;KPNA2;GTSE1;JUNB;USP2;ARMC9;TTC21A;GEM;DEPDC1B;NEIL2;NHLRC1;KIF20B;INO80B;BLM;TROAP;ARHGAP19;RASGRP1;SKA1;SKA2;CCNB2;PORCN;MED30;ZMAT3;XRCC4;FANCM;GADD45B;ODF2;KLHL28;XRCC1;FANCG;VASN;ASAH2B;KIF18A;MC1R;KIF18B;SP2;KIF4A;SASS6;CDK1;LHX4;NCAPG2;ZNF670-ZNF695;CHTF18;ING2;MIS18BP1;NUF2;PBK;TK1;CEP55;ARG2;BTN3A1;CKAP2L;PARP2;KIF22;UPK3B;CIT;VGF;ESPL1;ZNF519;SNURF;KIF2C;MCM5;CNTNAP4;GRAMD1C;PKN3;COL11A1;RGS16;CAMK2A;TTK;AURKB;KATNA1;METTL4;POC1A;E2F8;PAK4;RRM2;MYEF2;SPAG5;TXNRD3;KDM4D;LRRC27;SHCBP1;EPOR;CENPE;SLC25A37;CENPF;CAMK4;CDKN3;ZNF695;NEUROG3"
"SIN3A","SIN3A GM12878 hg19","99/2000","0.780521784552487662978137450409121811389923095703125000000000000000000000000000","0.999993559248311236764550358202541247010231018066406250000000000000000000000","0","0","0.9243819042609152","0.229055021697024047134","ERCC6L;NUP107;ARL6IP1;HJURP;NRM;SMC2;RDM1;DEPTOR;EME1;STMN1;NUSAP1;NEK2;LIG1;DEPDC1B;MELK;CCNE1;FANCD2;ZNF438;SPIN2B;INO80B;CDCA5;TROAP;NCAPG;NRF1;PKMYT1;SKA3;LIN7B;RASGRP1;SOCS2;MED30;RAD21;BMF;PPARGC1B;ACBD7;TMEM120B;PRRT3;C5ORF34;UBE2C;KLHL28;PLK1;RABL2A;NDC80;FOSL1;SMTN;ARHGAP30;UBE2S;KIF4A;SASS6;ESAM;APOBEC3B;ARHGAP11A;KLLN;CSRNP1;CALCOCO1;NCAPG2;KIF14;LMNB2;BLNK;MYBL2;TK1;CEP55;CCDC34;CKAP2L;PARP2;LRRC49;CKAP2;RANGAP1;TUBG1;CIT;SFPQ;RILPL2;VGF;ESPL1;OAF;KIF2C;ITGB3BP;DTYMK;PBXIP1;DBF4B;IL2RG;AURKA;RAD54B;PDF;CNPY4;METTL4;POLQ;CDKN2C;KDM4D;LRRC27;GLYCTK;RNF26;CENPF;MIS18A;CENPK;TACC3;CENPO;ZNF575;MAD2L1;SPC25"
"POLR2A","POLR2A erythroblast hg19","99/2000","0.780521784552487662978137450409121811389923095703125000000000000000000000000000","0.999993559248311236764550358202541247010231018066406250000000000000000000000","0","0","0.9243819042609152","0.229055021697024047134","ERRFI1;ERCC6L;NUP107;DSCC1;IFIT5;CBLB;SMC4;RDM1;STMN1;ANKRD31;ZNF165;STARD5;TTC21A;ESCO2;CDC25C;TRAIP;MSH6;DEPDC1B;DDX39A;MELK;NEIL2;ZC3H11A;ZNF438;HOXB4;KIF20A;LRIF1;BEX4;PIF1;INO80B;BLM;FHIT;RAD51AP1;GNG10;MED30;RACGAP1;LDHD;TNFRSF14;STIL;C5ORF34;FANCM;PLK2;VASN;ZWINT;ARHGAP33;ASAH2B;TMEM117;SASS6;CDK1;APOBEC3B;TOP2A;GPSM2;CSRNP2;THRB;NCAPG2;KIF14;ZNF670-ZNF695;ING1;TUBA1C;EXO1;NUF2;CD37;TK1;CEP55;CKAP2L;KIF23;DYNLL1;RANGAP1;CIT;LATS2;RILPL2;ESPL1;INCENP;G2E3;DNLZ;MNS1;KPTN;PKN3;GDPD1;TUBD1;TTK;DBF4B;MLLT3;PTGS1;AURKA;RAD54B;RECQL4;FBXL20;CNPY4;SERTAD1;RAD54L;BRD8;GALNT6;GLYCTK;MZT1;MIS18A;CENPK;RBM42;RHEBL1;TAF3"
"TBP","TBP MEL cell line mm9","99/2000","0.780521784552487662978137450409121811389923095703125000000000000000000000000000","0.999993559248311236764550358202541247010231018066406250000000000000000000000","0","0","0.9243819042609152","0.229055021697024047134","MDC1;ERRFI1;SPON2;NUP107;CCNF;RTKN2;TESK1;MKI67;CEP128;FADS2;EME1;ZC3H12A;STMN1;NEK2;GTSE1;JUNB;CDK5RAP2;STARD5;SLC51A;THAP2;PGF;ACAP1;WDPCP;KIF20A;DNA2;CDCA2;TSACC;TROAP;PEX11B;CDCA8;NCAPH;ITPRIPL1;CDH24;ECT2;FANCI;EGR1;CCDC18;XRCC4;GADD45B;INCA1;KLHL28;PLK1;FANCB;NDC80;ANLN;SMTN;ARHGAP30;TMEM237;REEP4;ANP32E;CNTROB;RAD9B;TNFAIP2;LMNB2;TTC28;CKS1B;TUBA1C;DBP;EXO1;NUF2;PBK;TNFAIP8L1;SPDL1;GPRASP1;LBR;TNFRSF12A;LRRC49;KIF24;MASTL;MTSS1;VGF;ESPL1;CKS2;KIF2C;MTFR2;MNS1;KPTN;ITGB3BP;GDPD1;LIN9;AURKB;RECQL4;FBXL20;CDC45;PDF;METTL4;PCNT;RRM2;SPAG5;LRRC27;TUBB4B;FMO5;TICRR;CENPE;PRC1;CTH;ALOX5AP;TRIP13;RHEBL1"
"RCOR1","RCOR1 HepG2 hg19","99/2000","0.780521784552487662978137450409121811389923095703125000000000000000000000000000","0.999993559248311236764550358202541247010231018066406250000000000000000000000","0","0","0.9243819042609152","0.229055021697024047134","RAB3C;ARL6IP1;CCDC28B;FADS2;PTTG1;IL6R;JUNB;TMPO;CDK5RAP2;IER3;CCDC78;IL11RA;ARMC9;YOD1;MYO7A;THAP2;DEPDC1B;NEIL3;DDX39A;DNA2;NEIL1;HPD;DSC2;INO80B;LRRC56;L3MBTL3;CDCA5;PDGFB;CDCA8;IQGAP3;NCAPH;SKA1;CCNB1;CALHM2;MED30;FANCI;AKIRIN2;ABCA5;XRCC4;NEK5;UBE2C;INCA1;TNFSF13;XRCC1;FANCG;VASN;ZWINT;ACER2;ARHGAP33;SMTN;SP2;UBE2S;AMOTL2;CNTROB;WRAP53;TREH;NCAPG2;HP1BP3;HMGB3;TNFAIP1;PBK;MYBL2;DLGAP5;CEP55;DUSP5;MST1;TERF1;CCNA2;SFPQ;DBF4;TUBB2A;VGF;INCENP;SNURF;DEPDC1;BIRC5;ITGB3BP;AURKA;RAD54B;PDF;CNPY4;SERTAD1;POLR2A;BRD8;CKB;GABRE;BUB1;CAP2;GALNT6;POLQ;MYEF2;F10;KIAA0586;ESYT3;NCAPD2;CENPO;RHEBL1;ZNF850;ZNF695"
"MAX","MAX NB4 hg19","99/2000","0.780521784552487662978137450409121811389923095703125000000000000000000000000000","0.999993559248311236764550358202541247010231018066406250000000000000000000000","0","0","0.9243819042609152","0.229055021697024047134","ZNF331;ERRFI1;ERCC6L;DSCC1;TESK1;LY75;ABAT;ACCS;RDM1;RPS6KA5;RASSF4;ZNF83;ANKRD31;NUSAP1;NEK2;OIP5;SLC16A3;LMTK3;CDC25C;THAP2;GEM;DDX39A;ZC3H11A;WDPCP;DNA2;INO80B;BLM;L3MBTL3;CDCA2;SUCNR1;IGSF3;CDCA5;TROAP;PEX11B;NCAPG;TMTC2;PKMYT1;SKA3;IQGAP3;SKA1;PORCN;CCNB1;MED30;ZMAT3;ZNF546;HOXC9;NTSR1;ACBD7;TMEM120B;XRCC4;OSBPL5;KLHL28;XRCC1;FOSL1;ARHGAP33;ARHGAP30;KIF18B;KIF4A;TNFSF9;WRAP53;CSRNP2;SMPD3;NUF2;BLNK;FLVCR2;TK1;KLF10;DUSP5;CCDC34;CKAP2;KIF24;RANGAP1;CIT;VGF;BBS12;G2E3;KIF2C;PLEKHO1;ITGB3BP;PPP1R15A;USP13;PKN3;PBXIP1;PTGS1;CDC45;HIRIP3;SERTAD1;PCNT;PAK4;RRM2;NDE1;CENPE;TEF;CENPK;ESYT3;NCAPD3;ZNF850;ZNF695;SPC25"
"CCNT2","CCNT2 K562 hg19","99/2000","0.780521784552487662978137450409121811389923095703125000000000000000000000000000","0.999993559248311236764550358202541247010231018066406250000000000000000000000","0","0","0.9243819042609152","0.229055021697024047134","NUP107;ARL6IP1;NAB2;IFIT5;NRM;BUB1B;ABAT;PRDM1;ZFYVE28;RPS6KA5;SESN3;EME1;NEK2;GTSE1;STARD5;MAP1S;ARMC9;ESCO2;GEM;KIF20B;INO80B;BLM;CDCA5;CDCA7;IL20RB;NCAPG;MRI1;TMTC2;SDSL;SKA3;IQGAP3;RAD51AP1;KLC4;PORCN;ITPRIPL1;RACGAP1;RNF215;TSPAN4;ZNF546;ACBD7;TMEM120B;FZD2;OSBPL5;XRCC1;DNAJC12;ZWINT;ARHGAP33;ASAH2B;KIF18B;KIF4A;BCL3;CNOT3;SASS6;ANP32E;TMCC2;WRAP53;KIF14;CHTF18;LMNB2;SMPD3;TUBA1C;EXO1;PBK;TK1;MYBL1;ARG2;TMEM150A;CKAP2;PPP2R5D;DBF4;PSRC1;ESPL1;INCENP;KIF2C;MCM5;MNS1;ITGB3BP;GRAMD1C;DTYMK;RGS16;TTK;ALS2CL;METTL4;CCDC77;CDKN2D;RRM2;LRRC27;GLYCTK;CARD9;TUBB4B;EPOR;SGSM1;CENPF;CENPK;CENPL;ZNF850;SPC24;CDK5R2;SPC25"
