Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE282081,Main_DE,2D_J2_coculture,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_METABOLIC_EPILEPTIC_DISORDERS,WP_METABOLIC_EPILEPTIC_DISORDERS,8.53e-06,24,0.2637,19,12,0.000144,0.0347,keep,WP_METABOLIC_REPROGRAMMING_IN_COLON_CANCER,WP_METABOLIC_REPROGRAMMING_IN_COLON_CANCER,True,"TPI1,PDHA1,SLC25A5,DLAT,ACO1,CBS,MDH2,SLC25A1,GOT2,PGK1,HK1,CTH,PKM,GPI,GAPDH,PFKM,ASS1,GLUD1,PC,PSPH"
ngs,GSE282081,Main_DE,2D_J2_coculture,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_MIRTARGETED_GENES_IN_LYMPHOCYTES,WP_MIRTARGETED_GENES_IN_LYMPHOCYTES,1e-05,105,0.2169,358,84,0.0692,0.4261,keep,WP_MIRTARGETED_GENES_IN_MUSCLE_CELL,WP_MIRTARGETED_GENES_IN_MUSCLE_CELL,False,"ARHGDIA,ARID2,MAP3K8,MYLIP,CLOCK,MSI2,PRKCI,FADS2,POGLUT3,SUCLG2,SEC23A,TTC9C,HDAC4,HSDL1,LTN1,RHEB,CSRP1,PDLIM5,LMNB2,PLK1"
ngs,GSE282081,Main_DE,2D_J2_coculture,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_ADIPOGENESIS,WP_ADIPOGENESIS,1.06e-05,42,0.3206,0,0,1.0,0.0,keep,itself,,True,"SLC2A4,RBL1,UCP1,TGFB1,SP1,NAMPT,FRZB,AGPAT2,PLIN2,STAT6,SOCS3,CISD1,NRIP1,DVL1,STAT5B,PPARG,GATA3,RORA,NCOA2,PPARD"
ngs,GSE282081,Main_DE,2D_J2_coculture,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_NANOPARTICLEMEDIATED_ACTIVATION_OF_RECEPTOR_SIGNALING,WP_NANOPARTICLEMEDIATED_ACTIVATION_OF_RECEPTOR_SIGNALING,1.76e-05,13,0.4643,15,7,0.6376,0.2615,keep,WP_VEGFAVEGFR2_SIGNALING,WP_VEGFAVEGFR2_SIGNALING,False,"PXN,PIK3CD,GRB2,MAP2K1,SRC,AREG,MAPK9,MAP2K2,COL1A1,TLN1,EGFR,ITGA1,FN1"
ngs,GSE282081,Main_DE,2D_J2_coculture,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_FATTY_ACID_AND_LIPOPROTEIN_TRANSPORT_IN_HEPATOCYTES,WP_FATTY_ACID_AND_LIPOPROTEIN_TRANSPORT_IN_HEPATOCYTES,2.22e-05,109,0.2861,0,0,1.0,0.0,keep,itself,,True,"RAB17,MCAT,HIP1,LDLRAP1,DBI,CYB5R3,AP2S1,LDLR,CLTA,ACAT2,RAB7A,LRP1,ACAT1,VDAC1,PIP5K1C,LGALS3BP,ECI1,RABEP1,RHOQ,LRP6"
ngs,GSE282081,Main_DE,2D_J2_coculture,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY_WP2873,WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY_WP2873,4.26e-05,17,0.3778,0,0,1.0,0.0,keep,itself,,True,"PTGES3,TGFB1,CDC37,AHRR,AIP,JUNB,SRC,HSP90AA1,CAP2,MGST1,JUND,JUN,NQO1,HES1,EGFR,CYP1A1,MYOF"
ngs,GSE282081,Main_DE,2D_J2_coculture,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_INHIBITORS_OF_METABOLISM_IN_MELANOMA_THERAPY,WP_INHIBITORS_OF_METABOLISM_IN_MELANOMA_THERAPY,5.6e-05,18,0.5,0,0,1.0,0.0,keep,itself,,True,"LDHA,MAP2K1,GSR,LDHB,RPS6KA3,RPS6KA1,PDHA1,G6PD,DLAT,MTOR,MITF,CPT1A,GPX4,MAP2K2,RPTOR,PKM,RPS6KA2,TRAP1"
ngs,GSE282081,Main_DE,2D_J2_coculture,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_REGULATION_OF_ACTIN_CYTOSKELETON,WP_REGULATION_OF_ACTIN_CYTOSKELETON,0.000109,58,0.3867,13,9,0.0204,0.0298,keep,WP_NANOPARTICLEMEDIATED_ACTIVATION_OF_RECEPTOR_SIGNALING,WP_NANOPARTICLEMEDIATED_ACTIVATION_OF_RECEPTOR_SIGNALING,True,"GNA13,DIAPH3,ARHGEF1,KRAS,MRAS,WASF2,APC2,FGF9,ACTN1,PTK2,CYFIP2,F2R,PDGFRB,BCAR1,PIP5K1C,PAK4,PFN1,GIT1,FGFR4,CD14"
ngs,GSE282081,Main_DE,2D_J2_coculture,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_CHOLESTEROL_METABOLISM_WITH_BLOCH_AND_KANDUTSCHRUSSELL_PATHWAYS,WP_CHOLESTEROL_METABOLISM_WITH_BLOCH_AND_KANDUTSCHRUSSELL_PATHWAYS,0.000134,18,0.383,0,0,1.0,0.0,keep,itself,,True,"FDPS,MYLIP,FADS2,HMGCS2,ACSL4,LSS,LBR,FADS1,SREBF2,FDFT1,DHCR7,FASN,ABCA1,CH25H,ACSL1,ABCG1,SREBF1,SCD"
ngs,GSE282081,Main_DE,2D_J2_coculture,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_AMINO_ACID_METABOLISM_IN_TRIPLENEGATIVE_BREAST_CANCER_CELLS,WP_AMINO_ACID_METABOLISM_IN_TRIPLENEGATIVE_BREAST_CANCER_CELLS,0.000144,4,0.5714,4,3,0.3714,0.096,keep,WP_CLEAR_CELL_RENAL_CELL_CARCINOMA_PATHWAYS,WP_CLEAR_CELL_RENAL_CELL_CARCINOMA_PATHWAYS,False,"PSPH,SLC7A11,PSAT1,PHGDH"
ngs,GSE282081,Main_DE,2D_J2_coculture,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_AMINO_ACID_METABOLISM,WP_AMINO_ACID_METABOLISM,0.000147,32,0.3516,0,0,1.0,0.0,keep,itself,,True,"HMGCS2,SMS,MPST,PDHX,LDHA,SUCLG1,GSR,CAD,ODC1,VARS1,PYCR1,LARS2,PDHA1,CBS,MDH2,FAH,OGDH,CS,GOT2,ARG2"
ngs,GSE282081,Main_DE,2D_J2_coculture,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_LIVER_X_RECEPTOR_PATHWAY,WP_LIVER_X_RECEPTOR_PATHWAY,0.000208,4,0.4,4,3,0.119,0.0968,keep,WP_ADIPOGENESIS,WP_ADIPOGENESIS,False,"FASN,RXRA,SREBF1,SCD"
ngs,GSE282081,Main_DE,2D_J2_coculture,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_KIT_RECEPTOR_SIGNALING,WP_KIT_RECEPTOR_SIGNALING,0.000237,33,0.5593,30,17,0.5581,0.0125,keep,WP_VEGFAVEGFR2_SIGNALING,WP_VEGFAVEGFR2_SIGNALING,True,"MAPK3,CBL,SOS1,SH2B2,MAPK14,PTPN6,STAT3,FYN,RPS6,RPS6KB1,BAD,SOCS6,PRKCA,MAPT,GRB2,TEC,GAB2,MAP2K1,KIT,STAT5B"
ngs,GSE282081,Main_DE,2D_J2_coculture,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_INSULIN_SIGNALING,WP_INSULIN_SIGNALING,0.000252,55,0.3438,0,0,1.0,0.0,keep,itself,,True,"INSR,MAP3K9,MAPK14,PRKAA2,ARF6,IGF1R,PTPN1,RPS6KB1,STXBP1,SLC2A4,RHOQ,INPP4A,MAP3K8,PRKCZ,ARF1,PRKCA,PIK3R4,PRKCI,PIK3CD,SOCS3"
ngs,GSE282081,Main_DE,2D_J2_coculture,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_EBOLA_VIRUS_INFECTION_IN_HOST,WP_EBOLA_VIRUS_INFECTION_IN_HOST,0.000348,34,0.2636,0,0,1.0,0.0,keep,itself,,True,"CREBBP,EPS15,NPC1,MFGE8,PIK3CD,RFC1,HLA-E,HLA-C,ACTB,VPS11,SOCS3,MERTK,VPS18,NEDD4,C1QBP,CLTB,IQGAP1,REL,FOLR1,ACTN4"
ngs,GSE282081,Main_DE,2D_J2_coculture,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_PHOTODYNAMIC_THERAPYINDUCED_UNFOLDED_PROTEIN_RESPONSE,WP_PHOTODYNAMIC_THERAPYINDUCED_UNFOLDED_PROTEIN_RESPONSE,0.00038,12,0.4444,0,0,1.0,0.0,keep,itself,,True,"ERN1,UBE2E1,BBC3,NARS1,XBP1,WARS1,PPP1R15A,ASNS,DDIT3,ATF3,TRIB3,ATF4"
ngs,GSE282081,Main_DE,2D_J2_coculture,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_TRANSCRIPTIONAL_CASCADE_REGULATING_ADIPOGENESIS,WP_TRANSCRIPTIONAL_CASCADE_REGULATING_ADIPOGENESIS,0.000405,8,0.6154,11,7,0.641,0.0256,keep,WP_ADIPOGENESIS,WP_ADIPOGENESIS,True,"PPARG,GATA3,CEBPG,GATA2,CEBPB,DDIT3,KLF5,SREBF1"
ngs,GSE282081,Main_DE,2D_J2_coculture,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_NUCLEAR_RECEPTORS_IN_LIPID_METABOLISM_AND_TOXICITY,WP_NUCLEAR_RECEPTORS_IN_LIPID_METABOLISM_AND_TOXICITY,0.00041,9,0.2571,0,0,1.0,0.0,keep,itself,,True,"PPARG,RARB,PPARD,RARG,VDR,CYP26A1,ABCA1,ABCG1,CYP24A1"
ngs,GSE282081,Main_DE,2D_J2_coculture,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_AEROBIC_GLYCOLYSIS_AUGMENTED,WP_AEROBIC_GLYCOLYSIS_AUGMENTED,0.000429,9,0.6923,11,9,0.0769,0.00045,keep,WP_CLEAR_CELL_RENAL_CELL_CARCINOMA_PATHWAYS,WP_CLEAR_CELL_RENAL_CELL_CARCINOMA_PATHWAYS,True,"LDHA,TPI1,PGK1,HK1,PKM,GPI,GAPDH,PFKM,ENO1"
ngs,GSE282081,Main_DE,2D_J2_coculture,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_PLEURAL_MESOTHELIOMA,WP_PLEURAL_MESOTHELIOMA,0.000474,94,0.2141,20,10,0.0036,0.4309,exclude,WP_NANOPARTICLEMEDIATED_ACTIVATION_OF_RECEPTOR_SIGNALING,WP_NANOPARTICLEMEDIATED_ACTIVATION_OF_RECEPTOR_SIGNALING,False,"LAMB1,FGFR4,RASSF5,CCND2,AJUBA,LAMA5,PIK3CD,PGF,LAMB3,FGF21,ACTB,CDH13,CSNK2A2,CDK4,RHEB,TEAD2,CDK7,SAV1,TCF7,FZD5"
ngs,GSE282081,Main_DE,2D_J2_coculture,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_FOXA2_PATHWAY,WP_FOXA2_PATHWAY,0.000476,6,0.2857,0,0,1.0,0.0,keep,itself,,True,"PPARGC1B,FASN,IRS1,ABCC4,ACACA,SREBF1"
ngs,GSE282081,Main_DE,2D_J2_coculture,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_FATTY_ACID_BIOSYNTHESIS,WP_FATTY_ACID_BIOSYNTHESIS,0.00053,10,0.4545,0,0,1.0,0.0,keep,itself,,True,"ECH1,ACSS2,ACSL4,ACAA2,FASN,ACLY,PC,ACSL1,ACACA,SCD"
ngs,GSE282081,Main_DE,2D_J2_coculture,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_PROLACTIN_SIGNALING,WP_PROLACTIN_SIGNALING,0.000533,32,0.4211,14,8,0.1679,0.2247,keep,WP_NANOPARTICLEMEDIATED_ACTIVATION_OF_RECEPTOR_SIGNALING,WP_NANOPARTICLEMEDIATED_ACTIVATION_OF_RECEPTOR_SIGNALING,False,"MAPK14,PTPN6,STAT3,PTK2,PTPN1,FYN,RPS6,RPS6KB1,PPIA,PXN,NOS2,SOCS3,NEK3,GRB2,TEC,GAB2,MAP2K1,STAT5B,SRC,NFKBIB"
ngs,GSE282081,Main_DE,2D_J2_coculture,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_VITAMIN_DSENSITIVE_CALCIUM_SIGNALING_IN_DEPRESSION,WP_VITAMIN_DSENSITIVE_CALCIUM_SIGNALING_IN_DEPRESSION,0.00056,16,0.4444,0,0,1.0,0.0,keep,itself,,True,"ATP2B1,NFE2L2,KCNQ2,GCLC,KDM1B,GSR,CALB1,ITPR1,G6PD,KDM1A,VDR,ATP2B4,ITPR2,GRIN2D,RXRA,ITPR3"
ngs,GSE282081,Main_DE,2D_J2_coculture,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_NUCLEAR_RECEPTORS_METAPATHWAY,WP_NUCLEAR_RECEPTORS_METAPATHWAY,0.000583,77,0.2452,45,17,0.0233,1.0,exclude,WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY_WP2873,WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY_WP2873,False,"GCLC,SLC2A4,PTGES3,NAV3,TGFB1,SP1,CDC37,ANGPTL4,SLC27A1,AHRR,CPEB4,MFGE8,AIP,SLC19A2,SLC2A12,SLC6A20,CDK4,SLC2A8,PLK2,HSP90AB1"
ngs,GSE282081,Main_DE,2D_J2_coculture,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_VITAMIN_D_RECEPTOR_PATHWAY,WP_VITAMIN_D_RECEPTOR_PATHWAY,0.000595,37,0.2,0,0,1.0,0.0,keep,itself,,True,"CLPTM1L,CREG2,NRIP1,CYP2S1,G0S2,JUNB,MXD1,MYO9B,ID1,G6PD,CBS,PPARD,LRP5,RASGRP1,ABCD1,ALPG,ASAP2,VDR,PRDM1,IGSF9B"
ngs,GSE282081,Main_DE,2D_J2_coculture,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_EFFECT_OF_OMEGA3_PUFA_ON_HUNTINGTONS_DISEASE_PATHWAYS,WP_EFFECT_OF_OMEGA3_PUFA_ON_HUNTINGTONS_DISEASE_PATHWAYS,0.00061,31,0.2583,0,0,1.0,0.0,keep,itself,,True,"PIK3R4,PIK3CD,HMGCS2,RICTOR,APOE,PIK3C2A,RHEB,PRKAG2,MAP2K1,GABRA3,RAB3A,ITPR1,MTOR,PIK3C2B,RPS6KA5,SIN3A,MAPK9,SREBF2,MAP2K2,OPA1"
ngs,GSE282081,Main_DE,2D_J2_coculture,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_SERINE_METABOLISM,WP_SERINE_METABOLISM,0.000629,4,0.5,3,3,0.0714,0.0844,keep,WP_METABOLIC_REPROGRAMMING_IN_COLON_CANCER,WP_METABOLIC_REPROGRAMMING_IN_COLON_CANCER,False,"PSPH,SHMT2,PSAT1,PHGDH"
ngs,GSE282081,Main_DE,2D_J2_coculture,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_MIRTARGETED_GENES_IN_LEUKOCYTES,WP_MIRTARGETED_GENES_IN_LEUKOCYTES,0.000641,38,0.2436,146,37,0.2495,0.1236,keep,WP_MIRTARGETED_GENES_IN_LYMPHOCYTES,WP_MIRTARGETED_GENES_IN_LYMPHOCYTES,False,"CSRP1,PDLIM5,LMNB2,HMOX1,SCYL1,ADAR,GYS1,ZEB1,CAP1,ACAA2,PPIF,UNC93B1,ANAPC1,G6PD,ATP6V0E1,CAPG,MRC2,FADS1,SLC1A4,SLC25A1"
ngs,GSE282081,Main_DE,2D_J2_coculture,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_TROP2_REGULATORY_SIGNALING,WP_TROP2_REGULATORY_SIGNALING,0.000654,10,0.2041,0,0,1.0,0.0,keep,itself,,True,"CDKN2A,VIM,ABCC1,JUN,RACK1,MDK,TLN1,EGFR,IGF2R,FN1"
ngs,GSE282081,Main_DE,2D_J2_coculture,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_ONCOSTATIN_M_SIGNALING,WP_ONCOSTATIN_M_SIGNALING,0.000664,29,0.4462,13,8,0.1446,0.133,keep,WP_NANOPARTICLEMEDIATED_ACTIVATION_OF_RECEPTOR_SIGNALING,WP_NANOPARTICLEMEDIATED_ACTIVATION_OF_RECEPTOR_SIGNALING,False,"KRAS,MAPK14,IL6ST,STAT3,LDLR,RPS6,PRKCA,PXN,RICTOR,SOCS3,GRB2,PRKCD,MAP2K1,STAT5B,JUNB,SRC,PTPN11,MTOR,MAPK9,MAP2K2"
ngs,GSE282081,Main_DE,2D_J2_coculture,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_FOCAL_ADHESION_PI3KAKTMTORSIGNALING,WP_FOCAL_ADHESION_PI3KAKTMTORSIGNALING,0.000719,76,0.2508,16,8,0.0243,0.4788,exclude,WP_NANOPARTICLEMEDIATED_ACTIVATION_OF_RECEPTOR_SIGNALING,WP_NANOPARTICLEMEDIATED_ACTIVATION_OF_RECEPTOR_SIGNALING,False,"COL5A1,FGF9,IGF1R,PTK2,F2R,COL4A2,PDGFRB,PPP2R5C,RPS6,RPS6KB1,LAMA2,SLC2A4,ULK1,BAD,PPP2R2C,CDC37,COL2A1,LPAR3,GNB1,LAMB1"
ngs,GSE282081,Main_DE,2D_J2_coculture,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_EGFEGFR_SIGNALING,WP_EGFEGFR_SIGNALING,0.00074,62,0.3827,14,9,0.037,0.0642,exclude,WP_NANOPARTICLEMEDIATED_ACTIVATION_OF_RECEPTOR_SIGNALING,WP_NANOPARTICLEMEDIATED_ACTIVATION_OF_RECEPTOR_SIGNALING,False,"NCK2,RAB5A,ARHGEF1,KRAS,MAPK14,ARF6,STAT3,PTK2,PLSCR1,NCOA3,AP2S1,RPS6KB1,STXBP1,BCAR1,SP1,USP6NL,PRKCZ,EPS15,PRKCA,PRKCI"
ngs,GSE282081,Main_DE,2D_J2_coculture,CP_WIKIPATHWAYS,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_MYOMETRIAL_RELAXATION_AND_CONTRACTION_PATHWAYS,WP_MYOMETRIAL_RELAXATION_AND_CONTRACTION_PATHWAYS,0.000798,35,0.2244,0,0,1.0,0.0,keep,itself,,True,"SP1,MYL2,PLCD1,GNB1,PRKCZ,PRKCA,GNAS,IGFBP2,ACTB,PRKCD,ADCY7,RGS3,GNB2,PKIG,ADCY3,ADCY9,GSTO1,ITPR1,GRK5,RGS10"
