"Query Name","Rank","Scaled Rank","Set_name","TF","Intersect","Set length","FET p-value","FDR","Odds Ratio","Library","Overlapping_Genes"
"DEG_MVL_ALL","48","0.16159999999999999","KLF9","KLF9","1","1447","0.4282000","1.00","1.975000000000000","ReMap--ChIP-seq","CDKN1B"
"DEG_MVL_ALL","49","0.16500000000000001","ATF7","ATF7","1","1448","0.4284000","1.00","1.974000000000000","ReMap--ChIP-seq","CDKN1B"
"DEG_MVL_ALL","50","0.16839999999999999","HNF1B","HNF1B","1","1448","0.4284000","1.00","1.974000000000000","ReMap--ChIP-seq","LURAP1L"
"DEG_MVL_ALL","51","0.17169999999999999","TP53","TP53","1","1448","0.4284000","1.00","1.974000000000000","ReMap--ChIP-seq","FOXL1"
"DEG_MVL_ALL","52","0.17510000000000001","PPARG","PPARG","1","1448","0.4284000","1.00","1.974000000000000","ReMap--ChIP-seq","LURAP1L"
"DEG_MVL_ALL","53","0.17849999999999999","KMT2A","KMT2A","1","1448","0.4284000","1.00","1.974000000000000","ReMap--ChIP-seq","CDKN1B"
"DEG_MVL_ALL","54","0.18179999999999999","ATF1","ATF1","1","1448","0.4284000","1.00","1.974000000000000","ReMap--ChIP-seq","LTB4R2"
"DEG_MVL_ALL","55","0.18520000000000000","CREM","CREM","1","1448","0.4284000","1.00","1.974000000000000","ReMap--ChIP-seq","CDKN1B"
"DEG_MVL_ALL","56","0.18859999999999999","RELB","RELB","1","1449","0.4286000","1.00","1.972000000000000","ReMap--ChIP-seq","CDKN1B"
"DEG_MVL_ALL","57","0.19189999999999999","POU4F2","POU4F2","1","1449","0.4286000","1.00","1.972000000000000","ReMap--ChIP-seq","CDKN1B"
"DEG_MVL_ALL","58","0.19530000000000000","CEBPB","CEBPB","1","1449","0.4286000","1.00","1.972000000000000","ReMap--ChIP-seq","LURAP1L"
"DEG_MVL_ALL","59","0.19869999999999999","LYL1","LYL1","1","1449","0.4286000","1.00","1.972000000000000","ReMap--ChIP-seq","LTB4R2"
"DEG_MVL_ALL","60","0.20200000000000001","TEAD4","TEAD4","1","1449","0.4286000","1.00","1.972000000000000","ReMap--ChIP-seq","CDKN1B"
"DEG_MVL_ALL","61","0.20540000000000000","MITF","MITF","1","1449","0.4286000","1.00","1.972000000000000","ReMap--ChIP-seq","CDKN1B"
"DEG_MVL_ALL","62","0.20880000000000001","PBX3","PBX3","1","1449","0.4286000","1.00","1.972000000000000","ReMap--ChIP-seq","CDKN1B"
"DEG_MVL_ALL","63","0.21210000000000001","NFKB2","NFKB2","1","1449","0.4286000","1.00","1.972000000000000","ReMap--ChIP-seq","CDKN1B"
"DEG_MVL_ALL","64","0.21550000000000000","NR1H3","NR1H3","1","1450","0.4288000","1.00","1.971000000000000","ReMap--ChIP-seq","DOCK4"
"DEG_MVL_ALL","65","0.21890000000000001","SOX13","SOX13","1","1450","0.4288000","1.00","1.971000000000000","ReMap--ChIP-seq","LURAP1L"
"DEG_MVL_ALL","66","0.22220000000000001","TP63","TP63","1","1450","0.4288000","1.00","1.971000000000000","ReMap--ChIP-seq","LTB4R2"
"DEG_MVL_ALL","67","0.22559999999999999","ASCL1","ASCL1","1","1450","0.4288000","1.00","1.971000000000000","ReMap--ChIP-seq","ANKRD24"
"DEG_MVL_ALL","68","0.22900000000000001","CEBPA","CEBPA","1","1450","0.4288000","1.00","1.971000000000000","ReMap--ChIP-seq","DOCK4"
"DEG_MVL_ALL","69","0.23230000000000001","GATA4","GATA4","1","1450","0.4288000","1.00","1.971000000000000","ReMap--ChIP-seq","CDKN1B"
"DEG_MVL_ALL","70","0.23569999999999999","POU2F2","POU2F2","1","1450","0.4288000","1.00","1.971000000000000","ReMap--ChIP-seq","CDKN1B"
"DEG_MVL_ALL","71","0.23910000000000001","GATA3","GATA3","1","1450","0.4288000","1.00","1.971000000000000","ReMap--ChIP-seq","LURAP1L"
"DEG_MVL_ALL","72","0.24240000000000000","RUNX2","RUNX2","1","1450","0.4288000","1.00","1.971000000000000","ReMap--ChIP-seq","CDKN1B"
"DEG_MVL_ALL","73","0.24579999999999999","AHR","AHR","1","1450","0.4288000","1.00","1.971000000000000","ReMap--ChIP-seq","LURAP1L"
"DEG_MVL_ALL","74","0.24920000000000000","PCGF2","PCGF2","1","1450","0.4288000","1.00","1.971000000000000","ReMap--ChIP-seq","FOXL1"
"DEG_MVL_ALL","75","0.25250000000000000","ZNF384","ZNF384","1","1450","0.4288000","1.00","1.971000000000000","ReMap--ChIP-seq","CDKN1B"
"DEG_MVL_ALL","76","0.25590000000000002","SIX2","SIX2","1","1451","0.4290000","1.00","1.970000000000000","ReMap--ChIP-seq","CDKN1B"
"DEG_MVL_ALL","77","0.25929999999999997","ARID2","ARID2","1","1451","0.4290000","1.00","1.970000000000000","ReMap--ChIP-seq","CDKN1B"
"DEG_MVL_ALL","78","0.26260000000000000","FOS","FOS","1","1451","0.4290000","1.00","1.970000000000000","ReMap--ChIP-seq","LTB4R2"
"DEG_MVL_ALL","79","0.26600000000000001","MAFK","MAFK","1","1451","0.4290000","1.00","1.970000000000000","ReMap--ChIP-seq","LURAP1L"
"DEG_MVL_ALL","80","0.26939999999999997","BCL11A","BCL11A","1","1451","0.4290000","1.00","1.970000000000000","ReMap--ChIP-seq","CDKN1B"
"DEG_MVL_ALL","81","0.27270000000000000","FOXP1","FOXP1","1","1451","0.4290000","1.00","1.970000000000000","ReMap--ChIP-seq","CDKN1B"
"DEG_MVL_ALL","82","0.27610000000000001","TGIF2","TGIF2","1","1451","0.4290000","1.00","1.970000000000000","ReMap--ChIP-seq","CDKN1B"
"DEG_MVL_ALL","83","0.27950000000000003","SPI1","SPI1","1","1451","0.4290000","1.00","1.970000000000000","ReMap--ChIP-seq","LTB4R2"
"DEG_MVL_ALL","84","0.28280000000000000","ARID3A","ARID3A","1","1451","0.4290000","1.00","1.970000000000000","ReMap--ChIP-seq","CDKN1B"
"DEG_MVL_ALL","85","0.28620000000000001","ETS1","ETS1","1","1451","0.4290000","1.00","1.970000000000000","ReMap--ChIP-seq","FOXL1"
"DEG_MVL_ALL","86","0.28960000000000002","TBX21","TBX21","1","1451","0.4290000","1.00","1.970000000000000","ReMap--ChIP-seq","CDKN1B"
"DEG_MVL_ALL","87","0.29289999999999999","HBP1","HBP1","1","1451","0.4290000","1.00","1.970000000000000","ReMap--ChIP-seq","CDKN1B"
"DEG_MVL_ALL","88","0.29630000000000001","GTF2B","GTF2B","1","1451","0.4290000","1.00","1.970000000000000","ReMap--ChIP-seq","CDKN1B"
"DEG_MVL_ALL","89","0.29970000000000002","GATA1","GATA1","1","1451","0.4290000","1.00","1.970000000000000","ReMap--ChIP-seq","LTB4R2"
"DEG_MVL_ALL","90","0.30299999999999999","ZKSCAN1","ZKSCAN1","1","1451","0.4290000","1.00","1.970000000000000","ReMap--ChIP-seq","ANKRD24"
"DEG_MVL_ALL","91","0.30640000000000001","PGR","PGR","1","1451","0.4290000","1.00","1.970000000000000","ReMap--ChIP-seq","LURAP1L"
"DEG_MVL_ALL","92","0.30980000000000002","HNF4G","HNF4G","1","1451","0.4290000","1.00","1.970000000000000","ReMap--ChIP-seq","CDKN1B"
"DEG_MVL_ALL","93","0.31309999999999999","NR4A1","NR4A1","1","1451","0.4290000","1.00","1.970000000000000","ReMap--ChIP-seq","LTB4R2"
"DEG_MVL_ALL","94","0.31650000000000000","ATF2","ATF2","1","1451","0.4290000","1.00","1.970000000000000","ReMap--ChIP-seq","CDKN1B"
"DEG_MVL_ALL","95","0.31990000000000002","SOX2","SOX2","1","1451","0.4290000","1.00","1.970000000000000","ReMap--ChIP-seq","CDKN1B"
"DEG_MVL_ALL","96","0.32319999999999999","MYBL2","MYBL2","1","1451","0.4290000","1.00","1.970000000000000","ReMap--ChIP-seq","CDKN1B"
"DEG_MVL_ALL","97","0.32660000000000000","IRF2","IRF2","1","1451","0.4290000","1.00","1.970000000000000","ReMap--ChIP-seq","CDKN1B"
"DEG_MVL_ALL","98","0.33000000000000002","BCL6","BCL6","1","1451","0.4290000","1.00","1.970000000000000","ReMap--ChIP-seq","CDKN1B"
"DEG_MVL_ALL","99","0.33329999999999999","E2F4","E2F4","1","1452","0.4292000","1.00","1.968000000000000","ReMap--ChIP-seq","CDKN1B"
"DEG_MVL_ALL","100","0.33670000000000000","NFYB","NFYB","1","1452","0.4292000","1.00","1.968000000000000","ReMap--ChIP-seq","FOXL1"
"DEG_MVL_ALL","101","0.34010000000000001","FOXM1","FOXM1","1","1452","0.4292000","1.00","1.968000000000000","ReMap--ChIP-seq","CDKN1B"
"DEG_MVL_ALL","102","0.34339999999999998","SMAD3","SMAD3","1","1452","0.4292000","1.00","1.968000000000000","ReMap--ChIP-seq","CDKN1B"
"DEG_MVL_ALL","103","0.34680000000000000","ZNF143","ZNF143","1","1452","0.4292000","1.00","1.968000000000000","ReMap--ChIP-seq","ANKRD24"
"DEG_MVL_ALL","104","0.35020000000000001","RBPJ","RBPJ","1","1452","0.4292000","1.00","1.968000000000000","ReMap--ChIP-seq","CDKN1B"
"DEG_MVL_ALL","105","0.35349999999999998","CDX2","CDX2","1","1452","0.4292000","1.00","1.968000000000000","ReMap--ChIP-seq","CDKN1B"
"DEG_MVL_ALL","106","0.35690000000000000","FOSL1","FOSL1","1","1452","0.4292000","1.00","1.968000000000000","ReMap--ChIP-seq","FHAD1"
"DEG_MVL_ALL","107","0.36030000000000001","PBX2","PBX2","1","1452","0.4292000","1.00","1.968000000000000","ReMap--ChIP-seq","CDKN1B"
"DEG_MVL_ALL","108","0.36359999999999998","IRF4","IRF4","1","1452","0.4292000","1.00","1.968000000000000","ReMap--ChIP-seq","CDKN1B"
"DEG_MVL_ALL","109","0.36699999999999999","MYB","MYB","1","1453","0.4294000","1.00","1.967000000000000","ReMap--ChIP-seq","CDKN1B"
"DEG_MVL_ALL","110","0.37040000000000001","CTCF","CTCF","1","1453","0.4294000","1.00","1.967000000000000","ReMap--ChIP-seq","LTB4R2"
"DEG_MVL_ALL","111","0.37369999999999998","NRF1","NRF1","1","1453","0.4294000","1.00","1.967000000000000","ReMap--ChIP-seq","CDKN1B"
"DEG_MVL_ALL","112","0.37709999999999999","PAX5","PAX5","1","1453","0.4294000","1.00","1.967000000000000","ReMap--ChIP-seq","CDKN1B"
"DEG_MVL_ALL","113","0.38050000000000000","E2F1","E2F1","1","1453","0.4294000","1.00","1.967000000000000","ReMap--ChIP-seq","CDKN1B"
"DEG_MVL_ALL","114","0.38379999999999997","TBP","TBP","1","1453","0.4294000","1.00","1.967000000000000","ReMap--ChIP-seq","CDKN1B"
"DEG_MVL_ALL","115","0.38719999999999999","RUNX1","RUNX1","1","1453","0.4294000","1.00","1.967000000000000","ReMap--ChIP-seq","CDKN1B"
"DEG_MVL_ALL","116","0.39060000000000000","VDR","VDR","1","1453","0.4294000","1.00","1.967000000000000","ReMap--ChIP-seq","CDKN1B"
"DEG_MVL_ALL","117","0.39389999999999997","KLF4","KLF4","1","1454","0.4297000","1.00","1.966000000000000","ReMap--ChIP-seq","LTB4R2"
"DEG_MVL_ALL","118","0.39729999999999999","TAL1","TAL1","1","1454","0.4297000","1.00","1.966000000000000","ReMap--ChIP-seq","LTB4R2"
"DEG_MVL_ALL","119","0.40070000000000000","YY1","YY1","1","1454","0.4297000","1.00","1.966000000000000","ReMap--ChIP-seq","CDKN1B"
"DEG_MVL_ALL","120","0.40400000000000003","NFE2L2","NFE2L2","0","1454","1.0000000","1.00","0.000000000000000","ReMap--ChIP-seq",""
"DEG_MVL_ALL","121","0.40739999999999998","CEBPD","CEBPD","0","1454","1.0000000","1.00","0.000000000000000","ReMap--ChIP-seq",""
"DEG_MVL_ALL","122","0.41080000000000000","CREB1","CREB1","0","1454","1.0000000","1.00","0.000000000000000","ReMap--ChIP-seq",""
"DEG_MVL_ALL","123","0.41410000000000002","NFE2","NFE2","0","1454","1.0000000","1.00","0.000000000000000","ReMap--ChIP-seq",""
"DEG_MVL_ALL","124","0.41749999999999998","ATF3","ATF3","0","1453","1.0000000","1.00","0.000000000000000","ReMap--ChIP-seq",""
"DEG_MVL_ALL","125","0.42090000000000000","STAT5B","STAT5B","0","1453","1.0000000","1.00","0.000000000000000","ReMap--ChIP-seq",""
"DEG_MVL_ALL","126","0.42420000000000002","RFX5","RFX5","0","1453","1.0000000","1.00","0.000000000000000","ReMap--ChIP-seq",""
"DEG_MVL_ALL","127","0.42759999999999998","BHLHE40","BHLHE40","0","1453","1.0000000","1.00","0.000000000000000","ReMap--ChIP-seq",""
"DEG_MVL_ALL","128","0.43099999999999999","FLI1","FLI1","0","1453","1.0000000","1.00","0.000000000000000","ReMap--ChIP-seq",""
"DEG_MVL_ALL","129","0.43430000000000002","SP1","SP1","0","1453","1.0000000","1.00","0.000000000000000","ReMap--ChIP-seq",""
"DEG_MVL_ALL","130","0.43769999999999998","ELK1","ELK1","0","1453","1.0000000","1.00","0.000000000000000","ReMap--ChIP-seq",""
"DEG_MVL_ALL","131","0.44109999999999999","MYC","MYC","0","1453","1.0000000","1.00","0.000000000000000","ReMap--ChIP-seq",""
"DEG_MVL_ALL","132","0.44440000000000002","MAF","MAF","0","1453","1.0000000","1.00","0.000000000000000","ReMap--ChIP-seq",""
"DEG_MVL_ALL","133","0.44779999999999998","PDX1","PDX1","0","1453","1.0000000","1.00","0.000000000000000","ReMap--ChIP-seq",""
"DEG_MVL_ALL","134","0.45119999999999999","MXI1","MXI1","0","1453","1.0000000","1.00","0.000000000000000","ReMap--ChIP-seq",""
"DEG_MVL_ALL","135","0.45450000000000002","MEF2B","MEF2B","0","1453","1.0000000","1.00","0.000000000000000","ReMap--ChIP-seq",""
"DEG_MVL_ALL","136","0.45789999999999997","GABPA","GABPA","0","1453","1.0000000","1.00","0.000000000000000","ReMap--ChIP-seq",""
"DEG_MVL_ALL","137","0.46129999999999999","MAFF","MAFF","0","1453","1.0000000","1.00","0.000000000000000","ReMap--ChIP-seq",""
"DEG_MVL_ALL","138","0.46460000000000001","E2F6","E2F6","0","1453","1.0000000","1.00","0.000000000000000","ReMap--ChIP-seq",""
"DEG_MVL_ALL","139","0.46800000000000003","MAZ","MAZ","0","1453","1.0000000","1.00","0.000000000000000","ReMap--ChIP-seq",""
"DEG_MVL_ALL","140","0.47139999999999999","BACH1","BACH1","0","1452","1.0000000","1.00","0.000000000000000","ReMap--ChIP-seq",""
"DEG_MVL_ALL","141","0.47470000000000001","TFAP4","TFAP4","0","1452","1.0000000","1.00","0.000000000000000","ReMap--ChIP-seq",""
"DEG_MVL_ALL","142","0.47810000000000002","NEUROD1","NEUROD1","0","1452","1.0000000","1.00","0.000000000000000","ReMap--ChIP-seq",""
"DEG_MVL_ALL","143","0.48149999999999998","SP4","SP4","0","1452","1.0000000","1.00","0.000000000000000","ReMap--ChIP-seq",""
"DEG_MVL_ALL","144","0.48480000000000001","NR2F2","NR2F2","0","1452","1.0000000","1.00","0.000000000000000","ReMap--ChIP-seq",""
"DEG_MVL_ALL","145","0.48820000000000002","IKZF1","IKZF1","0","1452","1.0000000","1.00","0.000000000000000","ReMap--ChIP-seq",""
"DEG_MVL_ALL","146","0.49159999999999998","MAX","MAX","0","1452","1.0000000","1.00","0.000000000000000","ReMap--ChIP-seq",""
"DEG_MVL_ALL","147","0.49490000000000001","NFATC1","NFATC1","0","1452","1.0000000","1.00","0.000000000000000","ReMap--ChIP-seq",""
"DEG_MVL_ALL","148","0.49830000000000002","ETV1","ETV1","0","1452","1.0000000","1.00","0.000000000000000","ReMap--ChIP-seq",""
"DEG_MVL_ALL","149","0.50170000000000003","NR3C1","NR3C1","0","1452","1.0000000","1.00","0.000000000000000","ReMap--ChIP-seq",""
"DEG_MVL_ALL","150","0.50509999999999999","HNF4A","HNF4A","0","1452","1.0000000","1.00","0.000000000000000","ReMap--ChIP-seq",""
"DEG_MVL_ALL","151","0.50839999999999996","STAT5A","STAT5A","0","1452","1.0000000","1.00","0.000000000000000","ReMap--ChIP-seq",""
"DEG_MVL_ALL","152","0.51180000000000003","ONECUT1","ONECUT1","0","1452","1.0000000","1.00","0.000000000000000","ReMap--ChIP-seq",""
"DEG_MVL_ALL","153","0.51519999999999999","RELA","RELA","0","1452","1.0000000","1.00","0.000000000000000","ReMap--ChIP-seq",""
"DEG_MVL_ALL","154","0.51849999999999996","EBF1","EBF1","0","1452","1.0000000","1.00","0.000000000000000","ReMap--ChIP-seq",""
"DEG_MVL_ALL","155","0.52190000000000003","ZHX1","ZHX1","0","1452","1.0000000","1.00","0.000000000000000","ReMap--ChIP-seq",""
"DEG_MVL_ALL","156","0.52529999999999999","JUN","JUN","0","1452","1.0000000","1.00","0.000000000000000","ReMap--ChIP-seq",""
"DEG_MVL_ALL","157","0.52859999999999996","NFKB1","NFKB1","0","1452","1.0000000","1.00","0.000000000000000","ReMap--ChIP-seq",""
"DEG_MVL_ALL","158","0.53200000000000003","KDM5B","KDM5B","0","1452","1.0000000","1.00","0.000000000000000","ReMap--ChIP-seq",""
"DEG_MVL_ALL","159","0.53539999999999999","ELF1","ELF1","0","1451","1.0000000","1.00","0.000000000000000","ReMap--ChIP-seq",""
"DEG_MVL_ALL","160","0.53869999999999996","HOXA9","HOXA9","0","1451","1.0000000","1.00","0.000000000000000","ReMap--ChIP-seq",""
"DEG_MVL_ALL","161","0.54210000000000003","FOXK2","FOXK2","0","1451","1.0000000","1.00","0.000000000000000","ReMap--ChIP-seq",""
"DEG_MVL_ALL","162","0.54549999999999998","SP2","SP2","0","1451","1.0000000","1.00","0.000000000000000","ReMap--ChIP-seq",""
"DEG_MVL_ALL","163","0.54879999999999995","ZEB1","ZEB1","0","1451","1.0000000","1.00","0.000000000000000","ReMap--ChIP-seq",""
"DEG_MVL_ALL","164","0.55220000000000002","ETV4","ETV4","0","1451","1.0000000","1.00","0.000000000000000","ReMap--ChIP-seq",""
"DEG_MVL_ALL","165","0.55559999999999998","FOSL2","FOSL2","0","1451","1.0000000","1.00","0.000000000000000","ReMap--ChIP-seq",""
"DEG_MVL_ALL","166","0.55889999999999995","USF2","USF2","0","1451","1.0000000","1.00","0.000000000000000","ReMap--ChIP-seq",""
"DEG_MVL_ALL","167","0.56230000000000002","KLF1","KLF1","0","1451","1.0000000","1.00","0.000000000000000","ReMap--ChIP-seq",""
"DEG_MVL_ALL","168","0.56569999999999998","ERG","ERG","0","1451","1.0000000","1.00","0.000000000000000","ReMap--ChIP-seq",""
"DEG_MVL_ALL","169","0.56899999999999995","KLF5","KLF5","0","1451","1.0000000","1.00","0.000000000000000","ReMap--ChIP-seq",""
"DEG_MVL_ALL","170","0.57240000000000002","SMAD1","SMAD1","0","1451","1.0000000","1.00","0.000000000000000","ReMap--ChIP-seq",""
"DEG_MVL_ALL","171","0.57579999999999998","FOXP2","FOXP2","0","1451","1.0000000","1.00","0.000000000000000","ReMap--ChIP-seq",""
"DEG_MVL_ALL","172","0.57909999999999995","JUND","JUND","0","1451","1.0000000","1.00","0.000000000000000","ReMap--ChIP-seq",""
"DEG_MVL_ALL","173","0.58250000000000002","NR2C2","NR2C2","0","1451","1.0000000","1.00","0.000000000000000","ReMap--ChIP-seq",""
"DEG_MVL_ALL","174","0.58589999999999998","GFI1B","GFI1B","0","1451","1.0000000","1.00","0.000000000000000","ReMap--ChIP-seq",""
"DEG_MVL_ALL","175","0.58919999999999995","HIF1A","HIF1A","0","1450","1.0000000","1.00","0.000000000000000","ReMap--ChIP-seq",""
"DEG_MVL_ALL","176","0.59260000000000002","PAX8","PAX8","0","1450","1.0000000","1.00","0.000000000000000","ReMap--ChIP-seq",""
"DEG_MVL_ALL","177","0.59599999999999997","RXRA","RXRA","0","1450","1.0000000","1.00","0.000000000000000","ReMap--ChIP-seq",""
"DEG_MVL_ALL","178","0.59930000000000005","ZBTB7A","ZBTB7A","0","1450","1.0000000","1.00","0.000000000000000","ReMap--ChIP-seq",""
