"Query Name","Rank","TF","Score","Library","Overlapping_Genes"
"DEG_MVL_ALL","258","KLF8","0.056630000000000000","GTEx Coexpression,0.05663","LTB4R2"
"DEG_MVL_ALL","259","ZBTB4","0.056980000000000003","Enrichr Queries,0.05698","CDKN1B"
"DEG_MVL_ALL","260","STAT1","0.057239999999999999","ReMap ChIP-seq,0.05724","CDKN1B,LTB4R2"
"DEG_MVL_ALL","261","KLF5","0.057250000000000002","GTEx Coexpression,0.05725","LTB4R2"
"DEG_MVL_ALL","262","ZNF221","0.057689999999999998","Enrichr Queries,0.05769","DOCK4"
"DEG_MVL_ALL","263","RFX3","0.057740000000000000","ARCHS4 Coexpression,0.05774","FHAD1"
"DEG_MVL_ALL","264","BNC1","0.057869999999999998","GTEx Coexpression,0.05787","LTB4R2"
"DEG_MVL_ALL","265","PAX5","0.058349999999999999","ARCHS4 Coexpression,0.05835","CDKN1B"
"DEG_MVL_ALL","266","ZKSCAN4","0.058400000000000001","Enrichr Queries,0.0584","CDKN1B"
"DEG_MVL_ALL","267","ZBTB7B","0.058490000000000000","GTEx Coexpression,0.05849","LTB4R2"
"DEG_MVL_ALL","268","HOXB2","0.058970000000000002","ARCHS4 Coexpression,0.05897","FOXL1"
"DEG_MVL_ALL","269","ZNF121","0.059119999999999999","GTEx Coexpression,0.05912","LTB4R2"
"DEG_MVL_ALL","270","SREBF2","0.059319999999999998","ENCODE ChIP-seq,0.05932","ANKRD24"
"DEG_MVL_ALL","271","EGR2","0.059580000000000001","ARCHS4 Coexpression,0.05958","DOCK4"
"DEG_MVL_ALL","272","KLF3","0.059740000000000001","GTEx Coexpression,0.05974","LTB4R2"
"DEG_MVL_ALL","273","MECOM","0.060199999999999997","ARCHS4 Coexpression,0.0602","FHAD1"
"DEG_MVL_ALL","274","HES2","0.060359999999999997","GTEx Coexpression,0.06036","LTB4R2"
"DEG_MVL_ALL","275","ZNF438","0.060539999999999997","Enrichr Queries,0.06054","DOCK4"
"DEG_MVL_ALL","276","FOXJ3","0.060810000000000003","ARCHS4 Coexpression,0.06081","CDKN1B"
"DEG_MVL_ALL","277","CEBPA","0.060979999999999999","GTEx Coexpression,0.06098","LTB4R2"
"DEG_MVL_ALL","278","SOX5","0.061249999999999999","Enrichr Queries,0.06125","DOCK4"
"DEG_MVL_ALL","279","TBXT","0.061429999999999998","ARCHS4 Coexpression,0.06143","LTB4R2"
"DEG_MVL_ALL","280","FBXL19","0.061609999999999998","GTEx Coexpression,0.06161","ANKRD24"
"DEG_MVL_ALL","281","XPA","0.061969999999999997","Enrichr Queries,0.06197","CDKN1B"
"DEG_MVL_ALL","282","HOXB3","0.062039999999999998","ARCHS4 Coexpression,0.06204","FOXL1"
"DEG_MVL_ALL","283","ZNF430","0.062230000000000001","GTEx Coexpression,0.06223","LTB4R2"
"DEG_MVL_ALL","284","ZBTB7C","0.062649999999999997","ARCHS4 Coexpression,0.06265","FHAD1"
"DEG_MVL_ALL","285","HMG20A","0.062680000000000000","Enrichr Queries,0.06268","DOCK4"
"DEG_MVL_ALL","286","POU3F1","0.062850000000000003","GTEx Coexpression,0.06285","LTB4R2"
"DEG_MVL_ALL","287","BHLHE41","0.063270000000000007","ARCHS4 Coexpression,0.06327","DOCK4"
"DEG_MVL_ALL","288","HIVEP1","0.063390000000000002","Enrichr Queries,0.06339","DOCK4"
"DEG_MVL_ALL","289","VDR","0.063469999999999999","GTEx Coexpression,0.06347","LTB4R2"
"DEG_MVL_ALL","290","PRDM12","0.063880000000000006","ARCHS4 Coexpression,0.06388","LTB4R2"
"DEG_MVL_ALL","291","ZFP41","0.064089999999999994","GTEx Coexpression,0.06409","ANKRD24"
"DEG_MVL_ALL","292","ZNF451","0.064100000000000004","Enrichr Queries,0.0641","CDKN1B"
"DEG_MVL_ALL","293","CCDC17","0.064500000000000002","ARCHS4 Coexpression,0.0645","FHAD1"
"DEG_MVL_ALL","294","ZFP14","0.064720000000000000","GTEx Coexpression,0.06472","CDKN1B"
"DEG_MVL_ALL","295","ZBTB25","0.064810000000000006","Enrichr Queries,0.06481","CDKN1B"
"DEG_MVL_ALL","296","ETS2","0.065339999999999995","GTEx Coexpression,0.06534","LTB4R2"
"DEG_MVL_ALL","297","ZNF846","0.065530000000000005","Enrichr Queries,0.06553","LURAP1L"
"DEG_MVL_ALL","298","FOXJ2","0.065960000000000005","GTEx Coexpression,0.06596","ANKRD24"
"DEG_MVL_ALL","299","ZFP1","0.066239999999999993","Enrichr Queries,0.06624","CDKN1B"
"DEG_MVL_ALL","300","TFAP2B","0.066580000000000000","GTEx Coexpression,0.06658","LTB4R2"
"DEG_MVL_ALL","301","ZNF512","0.066949999999999996","Enrichr Queries,0.06695","CDKN1B"
"DEG_MVL_ALL","302","ZNF473","0.066949999999999996","ARCHS4 Coexpression,0.06695","FHAD1"
"DEG_MVL_ALL","303","EGR1","0.067070000000000005","Literature ChIP-seq,0.06707","CDKN1B"
"DEG_MVL_ALL","304","CREB3","0.067210000000000006","GTEx Coexpression,0.06721","LTB4R2"
"DEG_MVL_ALL","305","POU5F1","0.067339999999999997","ReMap ChIP-seq,0.06734","CDKN1B,FOXL1"
"DEG_MVL_ALL","306","HMBOX1","0.067659999999999998","Enrichr Queries,0.06766","DOCK4"
"DEG_MVL_ALL","307","SRF","0.067799999999999999","ENCODE ChIP-seq,0.0678","FOXL1"
"DEG_MVL_ALL","308","SP4","0.067830000000000001","GTEx Coexpression,0.06783","CDKN1B"
"DEG_MVL_ALL","309","HOXC10","0.068180000000000004","ARCHS4 Coexpression,0.06818","LURAP1L"
"DEG_MVL_ALL","310","RREB1","0.068449999999999997","GTEx Coexpression,0.06845","LTB4R2"
"DEG_MVL_ALL","311","NPAS4","0.068800000000000000","ARCHS4 Coexpression,0.0688","ANKRD24"
"DEG_MVL_ALL","312","ETV3","0.069070000000000006","GTEx Coexpression,0.06907","LTB4R2"
"DEG_MVL_ALL","313","ATMIN","0.069089999999999999","Enrichr Queries,0.06909","CDKN1B"
"DEG_MVL_ALL","314","ZNF385B","0.069409999999999999","ARCHS4 Coexpression,0.06941","ANKRD24"
"DEG_MVL_ALL","315","CTCF","0.069800000000000001","Enrichr Queries,0.0698","CDKN1B"
"DEG_MVL_ALL","316","ZHX2","0.070019999999999999","ARCHS4 Coexpression,0.07002","CDKN1B"
"DEG_MVL_ALL","317","ZNF713","0.070510000000000003","Enrichr Queries,0.07051","DOCK4"
"DEG_MVL_ALL","318","ZNF608","0.070940000000000003","GTEx Coexpression,0.07094","DOCK4"
"DEG_MVL_ALL","319","CREB1","0.071230000000000002","Enrichr Queries,0.07123","CDKN1B"
"DEG_MVL_ALL","320","CGGBP1","0.071249999999999994","ARCHS4 Coexpression,0.07125","CDKN1B"
"DEG_MVL_ALL","321","SOX15","0.071559999999999999","GTEx Coexpression,0.07156","LTB4R2"
"DEG_MVL_ALL","322","ZNF251","0.071870000000000003","ARCHS4 Coexpression,0.07187",""
"DEG_MVL_ALL","323","ETV1","0.071940000000000004","Enrichr Queries,0.07194","DOCK4"
"DEG_MVL_ALL","324","ZFP30","0.072650000000000006","Enrichr Queries,0.07265","CDKN1B"
"DEG_MVL_ALL","325","FOXN1","0.072810000000000000","GTEx Coexpression,0.07281","LTB4R2"
"DEG_MVL_ALL","326","SAFB","0.073099999999999998","ARCHS4 Coexpression,0.0731",""
"DEG_MVL_ALL","327","ZNF462","0.073359999999999995","Enrichr Queries,0.07336","DOCK4"
"DEG_MVL_ALL","328","ETV7","0.073429999999999995","GTEx Coexpression,0.07343","LTB4R2"
"DEG_MVL_ALL","329","HOXD9","0.073709999999999998","ARCHS4 Coexpression,0.07371",""
"DEG_MVL_ALL","330","OTX1","0.074050000000000005","GTEx Coexpression,0.07405","LTB4R2"
"DEG_MVL_ALL","331","HIF1A","0.074069999999999997","Enrichr Queries,0.07407","CDKN1B"
"DEG_MVL_ALL","332","ESR2","0.074069999999999997","ReMap ChIP-seq,0.07407","CDKN1B"
"DEG_MVL_ALL","333","GRHL3","0.074670000000000000","GTEx Coexpression,0.07467","LTB4R2"
"DEG_MVL_ALL","334","HES1","0.074940000000000007","ARCHS4 Coexpression,0.07494",""
"DEG_MVL_ALL","335","OVOL1","0.075300000000000006","GTEx Coexpression,0.0753","LTB4R2"
"DEG_MVL_ALL","336","ZNF517","0.075499999999999998","Enrichr Queries,0.0755","ANKRD24"
"DEG_MVL_ALL","337","ZNF776","0.075550000000000006","ARCHS4 Coexpression,0.07555",""
"DEG_MVL_ALL","338","BHLHE40","0.075920000000000001","GTEx Coexpression,0.07592","LTB4R2"
"DEG_MVL_ALL","339","NR5A2","0.076170000000000002","ARCHS4 Coexpression,0.07617",""
"DEG_MVL_ALL","340","HOXA10","0.076210000000000000","Enrichr Queries,0.07621","CDKN1B"
"DEG_MVL_ALL","341","FOXD2","0.076539999999999997","GTEx Coexpression,0.07654","FOXL1"
"DEG_MVL_ALL","342","ZBTB46","0.076780000000000001","ARCHS4 Coexpression,0.07678",""
"DEG_MVL_ALL","343","MBD4","0.076920000000000002","Enrichr Queries,0.07692","CDKN1B"
"DEG_MVL_ALL","344","NEUROG3","0.077399999999999997","ARCHS4 Coexpression,0.0774",""
"DEG_MVL_ALL","345","E2F5","0.077439999999999995","ReMap ChIP-seq,0.07744","CDKN1B"
"DEG_MVL_ALL","346","ZNF843","0.077640000000000001","Enrichr Queries,0.07764","LURAP1L"
"DEG_MVL_ALL","347","KDM5B","0.077780000000000002","GTEx Coexpression,0.07778",""
"DEG_MVL_ALL","348","RAG1","0.078009999999999996","ARCHS4 Coexpression,0.07801",""
"DEG_MVL_ALL","349","ZNF778","0.078409999999999994","GTEx Coexpression,0.07841",""
"DEG_MVL_ALL","350","MEIS2","0.078619999999999995","ARCHS4 Coexpression,0.07862",""
"DEG_MVL_ALL","351","ZNF175","0.079030000000000003","GTEx Coexpression,0.07903",""
"DEG_MVL_ALL","352","FOXO3","0.079060000000000005","Enrichr Queries,0.07906","CDKN1B"
"DEG_MVL_ALL","353","ZNF354B","0.079240000000000005","ARCHS4 Coexpression,0.07924",""
"DEG_MVL_ALL","354","ZBTB2","0.079649999999999999","GTEx Coexpression,0.07965",""
"DEG_MVL_ALL","355","HOXA5","0.079769999999999994","Enrichr Queries,0.07977","CDKN1B"
"DEG_MVL_ALL","356","TRAFD1","0.080470000000000000","ARCHS4 Coexpression,0.08047",""
"DEG_MVL_ALL","357","MXD4","0.080900000000000000","GTEx Coexpression,0.0809",""
"DEG_MVL_ALL","358","ETV4","0.081079999999999999","ARCHS4 Coexpression,0.08108",""
"DEG_MVL_ALL","359","OSR2","0.081699999999999995","ARCHS4 Coexpression,0.0817",""
"DEG_MVL_ALL","360","FOXP1","0.081909999999999997","Enrichr Queries,0.08191","DOCK4"
"DEG_MVL_ALL","361","ZNF792","0.082309999999999994","ARCHS4 Coexpression,0.08231",""
"DEG_MVL_ALL","362","ZNF425","0.082619999999999999","Enrichr Queries,0.08262","LURAP1L"
"DEG_MVL_ALL","363","NCOA3","0.082760000000000000","GTEx Coexpression,0.08276",""
"DEG_MVL_ALL","364","ZBTB38","0.082919999999999994","ARCHS4 Coexpression,0.08292",""
"DEG_MVL_ALL","365","HAND1","0.083390000000000006","GTEx Coexpression,0.08339",""
"DEG_MVL_ALL","366","PURA","0.083540000000000003","ARCHS4 Coexpression,0.08354",""
"DEG_MVL_ALL","367","ZGPAT","0.084010000000000001","GTEx Coexpression,0.08401",""
"DEG_MVL_ALL","368","ZFHX2","0.084050000000000000","Enrichr Queries,0.08405","DOCK4"
"DEG_MVL_ALL","369","E2F4","0.084150000000000003","ARCHS4 Coexpression,0.08415",""
"DEG_MVL_ALL","370","TSHZ1","0.084629999999999997","GTEx Coexpression,0.08463",""
"DEG_MVL_ALL","371","ZNF564","0.084760000000000002","Enrichr Queries,0.08476","CDKN1B"
"DEG_MVL_ALL","372","SOX12","0.084769999999999998","ARCHS4 Coexpression,0.08477",""
"DEG_MVL_ALL","373","HOXC13","0.085250000000000006","GTEx Coexpression,0.08525",""
"DEG_MVL_ALL","374","HOXB13","0.085379999999999998","ARCHS4 Coexpression,0.08538",""
"DEG_MVL_ALL","375","ZNF391","0.085870000000000002","GTEx Coexpression,0.08587",""
"DEG_MVL_ALL","376","CSRNP2","0.085999999999999993","ARCHS4 Coexpression,0.086",""
"DEG_MVL_ALL","377","ZNF703","0.086610000000000006","ARCHS4 Coexpression,0.08661",""
"DEG_MVL_ALL","378","ZNF182","0.086889999999999995","Enrichr Queries,0.08689","CDKN1B"
"DEG_MVL_ALL","379","ZNF90","0.087220000000000006","ARCHS4 Coexpression,0.08722",""
"DEG_MVL_ALL","380","MESP2","0.087609999999999993","Enrichr Queries,0.08761","FOXL1"
"DEG_MVL_ALL","381","ZNF407","0.087739999999999999","GTEx Coexpression,0.08774",""
"DEG_MVL_ALL","382","ZNF318","0.087840000000000001","ARCHS4 Coexpression,0.08784",""
"DEG_MVL_ALL","383","IRF4","0.088359999999999994","GTEx Coexpression,0.08836",""
"DEG_MVL_ALL","384","SNAI3","0.088450000000000001","ARCHS4 Coexpression,0.08845",""
"DEG_MVL_ALL","385","ZFP90","0.089029999999999998","Enrichr Queries,0.08903","CDKN1B"
"DEG_MVL_ALL","386","ZNF208","0.089069999999999996","ARCHS4 Coexpression,0.08907",""
"DEG_MVL_ALL","387","POU2F2","0.089609999999999995","GTEx Coexpression,0.08961",""
"DEG_MVL_ALL","388","NFATC3","0.089740000000000000","Enrichr Queries,0.08974","CDKN1B"
"DEG_MVL_ALL","389","NKX23","0.090230000000000005","GTEx Coexpression,0.09023",""
"DEG_MVL_ALL","390","ZNF263","0.090289999999999995","ARCHS4 Coexpression,0.09029",""
"DEG_MVL_ALL","391","ZNF830","0.090459999999999999","Enrichr Queries,0.09046","CDKN1B"
"DEG_MVL_ALL","392","MBD1","0.090850000000000000","GTEx Coexpression,0.09085",""
"DEG_MVL_ALL","393","ZNF2","0.090910000000000005","ARCHS4 Coexpression,0.09091",""
"DEG_MVL_ALL","394","ZNF92","0.090910000000000005","ReMap ChIP-seq,0.09091","ANKRD24"
"DEG_MVL_ALL","395","EOMES","0.091460000000000000","Literature ChIP-seq,0.09146","DOCK4,CDKN1B"
"DEG_MVL_ALL","396","RELA","0.091880000000000003","Enrichr Queries,0.09188","CDKN1B"
"DEG_MVL_ALL","397","CEBPE","0.092100000000000001","GTEx Coexpression,0.0921",""
"DEG_MVL_ALL","398","ASH1L","0.092140000000000000","ARCHS4 Coexpression,0.09214",""
"DEG_MVL_ALL","399","ZNF710","0.092590000000000006","Enrichr Queries,0.09259","DOCK4"
"DEG_MVL_ALL","400","ZIC2","0.092719999999999997","GTEx Coexpression,0.09272",""
"DEG_MVL_ALL","401","CSRNP1","0.092749999999999999","ARCHS4 Coexpression,0.09275",""
"DEG_MVL_ALL","402","TCF3","0.093219999999999997","ENCODE ChIP-seq,0.09322","LTB4R2,LURAP1L"
"DEG_MVL_ALL","403","CAMTA1","0.093299999999999994","Enrichr Queries,0.0933","DOCK4"
"DEG_MVL_ALL","404","ZSCAN5C","0.093340000000000006","GTEx Coexpression,0.09334",""
"DEG_MVL_ALL","405","NFAT5","0.093369999999999995","ARCHS4 Coexpression,0.09337",""
"DEG_MVL_ALL","406","ZNF165","0.093979999999999994","ARCHS4 Coexpression,0.09398",""
"DEG_MVL_ALL","407","ZNF774","0.094020000000000006","Enrichr Queries,0.09402","DOCK4"
"DEG_MVL_ALL","408","HHEX","0.094589999999999994","GTEx Coexpression,0.09459",""
"DEG_MVL_ALL","409","DLX3","0.094589999999999994","ARCHS4 Coexpression,0.09459",""
"DEG_MVL_ALL","410","ZNF497","0.095210000000000003","ARCHS4 Coexpression,0.09521",""
"DEG_MVL_ALL","411","PROX1","0.095820000000000002","ARCHS4 Coexpression,0.09582",""
"DEG_MVL_ALL","412","ZNF662","0.095829999999999999","GTEx Coexpression,0.09583",""
"DEG_MVL_ALL","413","USF1","0.096149999999999999","Enrichr Queries,0.09615","CDKN1B"
"DEG_MVL_ALL","414","VSX1","0.096449999999999994","GTEx Coexpression,0.09645",""
"DEG_MVL_ALL","415","PRDM10","0.096869999999999998","Enrichr Queries,0.09687","DOCK4"
"DEG_MVL_ALL","416","LYL1","0.097049999999999997","ARCHS4 Coexpression,0.09705",""
"DEG_MVL_ALL","417","MLX","0.097580000000000000","Enrichr Queries,0.09758","CDKN1B"
"DEG_MVL_ALL","418","SALL2","0.097670000000000007","ARCHS4 Coexpression,0.09767",""
"DEG_MVL_ALL","419","SOX7","0.097699999999999995","GTEx Coexpression,0.0977",""
"DEG_MVL_ALL","420","GTF3A","0.098280000000000006","ARCHS4 Coexpression,0.09828",""
"DEG_MVL_ALL","421","ZNF347","0.098320000000000005","GTEx Coexpression,0.09832",""
"DEG_MVL_ALL","422","ZNF248","0.098890000000000006","ARCHS4 Coexpression,0.09889",""
"DEG_MVL_ALL","423","ZNF581","0.098940000000000000","GTEx Coexpression,0.09894",""
"DEG_MVL_ALL","424","ZNF596","0.099000000000000005","Enrichr Queries,0.099","LURAP1L"
"DEG_MVL_ALL","425","HSFY2","0.099510000000000001","ARCHS4 Coexpression,0.09951",""
"DEG_MVL_ALL","426","RAX","0.099559999999999996","GTEx Coexpression,0.09956",""
"DEG_MVL_ALL","427","ZNF689","0.099720000000000003","Enrichr Queries,0.09972","CDKN1B"
"DEG_MVL_ALL","428","ANHX","0.100199999999999997","GTEx Coexpression,0.1002",""
"DEG_MVL_ALL","429","ZBTB12","0.100699999999999998","ARCHS4 Coexpression,0.1007",""
"DEG_MVL_ALL","430","ZNF648","0.100800000000000001","GTEx Coexpression,0.1008",""
"DEG_MVL_ALL","431","E2F7","0.101000000000000006","ReMap ChIP-seq,0.101","FOXL1"
"DEG_MVL_ALL","432","ZBTB26","0.101099999999999995","Enrichr Queries,0.1011","CDKN1B"
"DEG_MVL_ALL","433","ZNF219","0.101400000000000004","ARCHS4 Coexpression,0.1014",""
"DEG_MVL_ALL","434","THAP5","0.101400000000000004","GTEx Coexpression,0.1014",""
"DEG_MVL_ALL","435","RFX5","0.101699999999999999","ENCODE ChIP-seq,0.1017","FHAD1"
"DEG_MVL_ALL","436","ZNF20","0.101900000000000004","Enrichr Queries,0.1019","CDKN1B"
"DEG_MVL_ALL","437","BHLHA15","0.101999999999999993","ARCHS4 Coexpression,0.102",""
"DEG_MVL_ALL","438","ZNF286B","0.102099999999999996","GTEx Coexpression,0.1021",""
"DEG_MVL_ALL","439","MNT","0.102599999999999997","Enrichr Queries,0.1026","CDKN1B"
"DEG_MVL_ALL","440","CDX4","0.102599999999999997","ARCHS4 Coexpression,0.1026",""
"DEG_MVL_ALL","441","ZNF746","0.103200000000000000","ARCHS4 Coexpression,0.1032",""
"DEG_MVL_ALL","442","ZNF597","0.103300000000000003","GTEx Coexpression,0.1033",""
"DEG_MVL_ALL","443","WT1","0.103700000000000001","Literature ChIP-seq,0.1037","DOCK4,FOXL1"
"DEG_MVL_ALL","444","PRDM15","0.103900000000000006","GTEx Coexpression,0.1039",""
"DEG_MVL_ALL","445","ZNF586","0.103999999999999995","Enrichr Queries,0.104","CDKN1B"
"DEG_MVL_ALL","446","ZNF45","0.104400000000000007","ARCHS4 Coexpression,0.1044",""
"DEG_MVL_ALL","447","ZNF319","0.104499999999999996","GTEx Coexpression,0.1045",""
"DEG_MVL_ALL","448","PHF21A","0.104700000000000001","Enrichr Queries,0.1047","CDKN1B"
"DEG_MVL_ALL","449","ZNF213","0.104999999999999996","ARCHS4 Coexpression,0.105",""
"DEG_MVL_ALL","450","MLXIP","0.105200000000000002","GTEx Coexpression,0.1052",""
"DEG_MVL_ALL","451","AKAP8L","0.105399999999999994","Enrichr Queries,0.1054","CDKN1B"
"DEG_MVL_ALL","452","ZNF79","0.105700000000000002","ARCHS4 Coexpression,0.1057",""
"DEG_MVL_ALL","453","SP2","0.105800000000000005","GTEx Coexpression,0.1058",""
"DEG_MVL_ALL","454","MEF2B","0.106300000000000006","ARCHS4 Coexpression,0.1063",""
"DEG_MVL_ALL","455","ZNF230","0.106800000000000006","Enrichr Queries,0.1068","DOCK4"
"DEG_MVL_ALL","456","MYRFL","0.106899999999999995","ARCHS4 Coexpression,0.1069",""
"DEG_MVL_ALL","457","TCF24","0.106999999999999998","GTEx Coexpression,0.107",""
"DEG_MVL_ALL","458","ZNF385C","0.107499999999999998","Enrichr Queries,0.1075","ANKRD24"
"DEG_MVL_ALL","459","ZNF587B","0.107700000000000004","GTEx Coexpression,0.1077",""
"DEG_MVL_ALL","460","DEAF1","0.107700000000000004","ReMap ChIP-seq,0.1077","CDKN1B"
"DEG_MVL_ALL","461","EMX2","0.108100000000000002","ARCHS4 Coexpression,0.1081",""
"DEG_MVL_ALL","462","ATF2","0.108299999999999993","Enrichr Queries,0.1083","CDKN1B"
"DEG_MVL_ALL","463","NHLH1","0.108299999999999993","GTEx Coexpression,0.1083",""
"DEG_MVL_ALL","464","GCM2","0.108700000000000005","ARCHS4 Coexpression,0.1087",""
"DEG_MVL_ALL","465","BRF2","0.108899999999999997","GTEx Coexpression,0.1089",""
"DEG_MVL_ALL","466","NCOA1","0.109000000000000000","Enrichr Queries,0.109","CDKN1B"
"DEG_MVL_ALL","467","ZNF157","0.109299999999999994","ARCHS4 Coexpression,0.1093",""
"DEG_MVL_ALL","468","NFATC2","0.109500000000000000","GTEx Coexpression,0.1095",""
"DEG_MVL_ALL","469","EVX1","0.110000000000000001","ARCHS4 Coexpression,0.11",""
"DEG_MVL_ALL","470","GTF2B","0.110100000000000003","GTEx Coexpression,0.1101",""
"DEG_MVL_ALL","471","STAT5B","0.110399999999999998","Enrichr Queries,0.1104","CDKN1B"
"DEG_MVL_ALL","472","YBX3","0.110600000000000004","ARCHS4 Coexpression,0.1106",""
"DEG_MVL_ALL","473","ISX","0.110799999999999996","GTEx Coexpression,0.1108",""
"DEG_MVL_ALL","474","FOXK1","0.111100000000000004","ReMap ChIP-seq,0.1111","DOCK4"
"DEG_MVL_ALL","475","JRKL","0.111100000000000004","Enrichr Queries,0.1111","CDKN1B"
"DEG_MVL_ALL","476","ZBED2","0.112400000000000000","ARCHS4 Coexpression,0.1124",""
"DEG_MVL_ALL","477","ZNF714","0.112600000000000006","GTEx Coexpression,0.1126",""
"DEG_MVL_ALL","478","ZNF609","0.113000000000000003","ARCHS4 Coexpression,0.113",""
"DEG_MVL_ALL","479","AKAP8","0.113199999999999995","Enrichr Queries,0.1132","CDKN1B"
"DEG_MVL_ALL","480","ZNF543","0.113299999999999998","GTEx Coexpression,0.1133",""
"DEG_MVL_ALL","481","MTF1","0.113900000000000001","GTEx Coexpression,0.1139",""
"DEG_MVL_ALL","482","VEZF1","0.114000000000000004","Enrichr Queries,0.114","CDKN1B"
"DEG_MVL_ALL","483","LIN28A","0.114299999999999999","ARCHS4 Coexpression,0.1143",""
"DEG_MVL_ALL","484","ZNF207","0.114500000000000005","ReMap ChIP-seq,0.1145","CDKN1B"
"DEG_MVL_ALL","485","ZSCAN30","0.114500000000000005","GTEx Coexpression,0.1145",""
"DEG_MVL_ALL","486","AIRE","0.114900000000000002","ARCHS4 Coexpression,0.1149",""
"DEG_MVL_ALL","487","ST18","0.115099999999999994","GTEx Coexpression,0.1151",""
"DEG_MVL_ALL","488","ATF1","0.115400000000000003","Enrichr Queries,0.1154","CDKN1B"
"DEG_MVL_ALL","489","ZNF415","0.115699999999999997","GTEx Coexpression,0.1157",""
"DEG_MVL_ALL","490","SOX17","0.115900000000000003","Literature ChIP-seq,0.1159","FHAD1,CDKN1B"
"DEG_MVL_ALL","491","ZNF677","0.116099999999999995","ARCHS4 Coexpression,0.1161",""
"DEG_MVL_ALL","492","LHX5","0.116400000000000003","GTEx Coexpression,0.1164",""
"DEG_MVL_ALL","493","ZIC5","0.116699999999999998","ARCHS4 Coexpression,0.1167",""
"DEG_MVL_ALL","494","ZNF394","0.116800000000000001","Enrichr Queries,0.1168","CDKN1B"
"DEG_MVL_ALL","495","MYB","0.117300000000000001","ARCHS4 Coexpression,0.1173",""
"DEG_MVL_ALL","496","GTF2IRD2","0.117499999999999993","Enrichr Queries,0.1175",""
"DEG_MVL_ALL","497","ZNF669","0.117599999999999996","GTEx Coexpression,0.1176",""
"DEG_MVL_ALL","498","BARHL2","0.118200000000000000","GTEx Coexpression,0.1182",""
"DEG_MVL_ALL","499","REL","0.118200000000000000","Enrichr Queries,0.1182",""
"DEG_MVL_ALL","500","PRDM2","0.118900000000000006","GTEx Coexpression,0.1189",""
"DEG_MVL_ALL","501","POU4F2","0.119200000000000000","ARCHS4 Coexpression,0.1192",""
"DEG_MVL_ALL","502","ZNF429","0.119499999999999995","GTEx Coexpression,0.1195",""
"DEG_MVL_ALL","503","ZNF131","0.119700000000000001","Enrichr Queries,0.1197",""
"DEG_MVL_ALL","504","DMRT2","0.119800000000000004","ARCHS4 Coexpression,0.1198",""
"DEG_MVL_ALL","505","ZNF813","0.120099999999999998","GTEx Coexpression,0.1201",""
"DEG_MVL_ALL","506","ZFX","0.120399999999999993","Enrichr Queries,0.1204",""
"DEG_MVL_ALL","507","ZNF146","0.120399999999999993","ARCHS4 Coexpression,0.1204",""
"DEG_MVL_ALL","508","ERF","0.120700000000000002","GTEx Coexpression,0.1207",""
"DEG_MVL_ALL","509","STAT6","0.120999999999999996","ARCHS4 Coexpression,0.121",""
"DEG_MVL_ALL","510","ZBTB32","0.121099999999999999","Enrichr Queries,0.1211",""
"DEG_MVL_ALL","511","BAZ2A","0.121600000000000000","ARCHS4 Coexpression,0.1216",""
"DEG_MVL_ALL","512","THAP8","0.121800000000000005","Enrichr Queries,0.1218",""
"DEG_MVL_ALL","513","RXRA","0.121999999999999997","Literature ChIP-seq,0.122","ANKRD24,FOXL1"
"DEG_MVL_ALL","514","ZBTB42","0.121999999999999997","GTEx Coexpression,0.122",""
"DEG_MVL_ALL","515","KLF15","0.122200000000000003","ARCHS4 Coexpression,0.1222",""
"DEG_MVL_ALL","516","PHOX2A","0.122899999999999995","ARCHS4 Coexpression,0.1229",""
"DEG_MVL_ALL","517","SP8","0.123200000000000004","GTEx Coexpression,0.1232",""
"DEG_MVL_ALL","518","FLI1","0.123499999999999999","ARCHS4 Coexpression,0.1235",""
"DEG_MVL_ALL","519","KLF1","0.123899999999999996","Enrichr Queries,0.1239",""
"DEG_MVL_ALL","520","PITX3","0.124100000000000002","ARCHS4 Coexpression,0.1241",""
"DEG_MVL_ALL","521","FOSL2","0.124500000000000000","GTEx Coexpression,0.1245",""
"DEG_MVL_ALL","522","TFDP1","0.124600000000000002","ReMap ChIP-seq,0.1246","CDKN1B"
"DEG_MVL_ALL","523","ZNF628","0.124600000000000002","Enrichr Queries,0.1246",""
"DEG_MVL_ALL","524","RFX4","0.124700000000000005","ARCHS4 Coexpression,0.1247",""
"DEG_MVL_ALL","525","ZNF80","0.125099999999999989","GTEx Coexpression,0.1251",""
"DEG_MVL_ALL","526","IKZF2","0.125299999999999995","ARCHS4 Coexpression,0.1253",""
"DEG_MVL_ALL","527","ZBED4","0.125400000000000011","Enrichr Queries,0.1254",""
"DEG_MVL_ALL","528","ZNF273","0.125700000000000006","GTEx Coexpression,0.1257",""
"DEG_MVL_ALL","529","CENPS","0.125900000000000012","ARCHS4 Coexpression,0.1259",""
"DEG_MVL_ALL","530","UNCX","0.126299999999999996","GTEx Coexpression,0.1263",""
"DEG_MVL_ALL","531","HOXA1","0.126500000000000001","ARCHS4 Coexpression,0.1265",""
"DEG_MVL_ALL","532","ZNF226","0.126799999999999996","Enrichr Queries,0.1268",""
"DEG_MVL_ALL","533","FOXD4L5","0.127099999999999991","ARCHS4 Coexpression,0.1271",""
