"Query Name","Rank","Scaled Rank","Set_name","TF","Intersect","Set length","FET p-value","FDR","Odds Ratio","Library","Overlapping_Genes"
"DEG_MVL_ALL","44","0.37290000000000001","USF2_CH12LX_MM9","USF2","1","1719","0.4830000000000000","1","1.6619999999999999","ENCODE--ChIP-seq","DOCK4"
"DEG_MVL_ALL","45","0.38140000000000002","GABPA_CH12LX_MM9","GABPA","1","1742","0.4874000000000000","1","1.6410000000000000","ENCODE--ChIP-seq","DOCK4"
"DEG_MVL_ALL","46","0.38979999999999998","ZBTB7A_ECC1_HG19","ZBTB7A","1","1753","0.4895000000000000","1","1.6299999999999999","ENCODE--ChIP-seq","CDKN1B"
"DEG_MVL_ALL","47","0.39829999999999999","MAZ_MELCELLLINE_MM9","MAZ","1","1766","0.4919000000000000","1","1.6180000000000001","ENCODE--ChIP-seq","DOCK4"
"DEG_MVL_ALL","48","0.40679999999999999","GATA3_SHSY5Y_HG19","GATA3","1","1801","0.4984000000000000","1","1.5870000000000000","ENCODE--ChIP-seq","FHAD1"
"DEG_MVL_ALL","49","0.41530000000000000","TFAP2A_HELAS3_HG19","TFAP2A","1","1810","0.5000000000000000","1","1.5790000000000000","ENCODE--ChIP-seq","ANKRD24"
"DEG_MVL_ALL","50","0.42370000000000002","RELA_GM18951_HG19","RELA","1","1815","0.5009000000000000","1","1.5740000000000001","ENCODE--ChIP-seq","CDKN1B"
"DEG_MVL_ALL","51","0.43219999999999997","NRF1_K562_HG19","NRF1","1","1820","0.5019000000000000","1","1.5700000000000001","ENCODE--ChIP-seq","DOCK4"
"DEG_MVL_ALL","52","0.44069999999999998","TCF7L2_HEK293_HG19","TCF7L2","1","1821","0.5020000000000000","1","1.5690000000000000","ENCODE--ChIP-seq","CDKN1B"
"DEG_MVL_ALL","53","0.44919999999999999","TAL1_K562_HG19","TAL1","1","1825","0.5028000000000000","1","1.5660000000000001","ENCODE--ChIP-seq","DOCK4"
"DEG_MVL_ALL","54","0.45760000000000001","CUX1_K562_HG19","CUX1","1","1827","0.5031000000000000","1","1.5640000000000001","ENCODE--ChIP-seq","CDKN1B"
"DEG_MVL_ALL","55","0.46610000000000001","ARID3A_HEPG2_HG19","ARID3A","1","1828","0.5033000000000000","1","1.5629999999999999","ENCODE--ChIP-seq","DOCK4"
"DEG_MVL_ALL","56","0.47460000000000002","ZNF263_HEK293_HG19","ZNF263","1","1830","0.5037000000000000","1","1.5620000000000001","ENCODE--ChIP-seq","FHAD1"
"DEG_MVL_ALL","57","0.48309999999999997","HMGN3_K562_HG19","HMGN3","1","1830","0.5037000000000000","1","1.5620000000000001","ENCODE--ChIP-seq","DOCK4"
"DEG_MVL_ALL","58","0.49149999999999999","NFYA_HELAS3_HG19","NFYA","1","1834","0.5044000000000000","1","1.5580000000000001","ENCODE--ChIP-seq","CDKN1B"
"DEG_MVL_ALL","59","0.50000000000000000","MAFF_HEPG2_HG19","MAFF","1","1834","0.5044000000000000","1","1.5580000000000001","ENCODE--ChIP-seq","CDKN1B"
"DEG_MVL_ALL","60","0.50849999999999995","ZNF143_HELAS3_HG19","ZNF143","1","1835","0.5046000000000000","1","1.5569999999999999","ENCODE--ChIP-seq","CDKN1B"
"DEG_MVL_ALL","61","0.51690000000000003","FLI1_MEGAKARYOCYTE_MM9","FLI1","1","1837","0.5050000000000000","1","1.5560000000000000","ENCODE--ChIP-seq","ANKRD24"
"DEG_MVL_ALL","62","0.52539999999999998","KDM5B_H1HESC_HG19","KDM5B","1","1846","0.5066000000000001","1","1.5480000000000000","ENCODE--ChIP-seq","DOCK4"
"DEG_MVL_ALL","63","0.53390000000000004","E2F1_HELAS3_HG19","E2F1","1","1854","0.5080000000000000","1","1.5409999999999999","ENCODE--ChIP-seq","CDKN1B"
"DEG_MVL_ALL","64","0.54239999999999999","FOS_K562_HG19","FOS","1","1858","0.5087000000000000","1","1.5380000000000000","ENCODE--ChIP-seq","DOCK4"
"DEG_MVL_ALL","65","0.55079999999999996","SP2_K562_HG19","SP2","1","2063","0.5441000000000000","1","1.3850000000000000","ENCODE--ChIP-seq","DOCK4"
"DEG_MVL_ALL","66","0.55930000000000002","FOXA1_HEPG2_HG19","FOXA1","1","2074","0.5459000000000001","1","1.3779999999999999","ENCODE--ChIP-seq","CDKN1B"
"DEG_MVL_ALL","67","0.56779999999999997","MYOG_MYOCYTE_MM9","MYOG","1","3208","0.6959000000000000","1","0.8905999999999999","ENCODE--ChIP-seq","LURAP1L"
"DEG_MVL_ALL","68","0.57630000000000003","IRF1_K562_HG19","IRF1","1","4204","0.7827000000000000","1","0.6795000000000000","ENCODE--ChIP-seq","CDKN1B"
"DEG_MVL_ALL","69","0.58470000000000000","SETDB1_K562_HG19","SETDB1","0","2798","1.0000000000000000","1","0.0000000000000000","ENCODE--ChIP-seq",""
"DEG_MVL_ALL","70","0.59319999999999995","EBF1_GM12878_HG19","EBF1","0","2676","1.0000000000000000","1","0.0000000000000000","ENCODE--ChIP-seq",""
"DEG_MVL_ALL","71","0.60170000000000001","REST_K562_HG19","REST","0","2602","1.0000000000000000","1","0.0000000000000000","ENCODE--ChIP-seq",""
"DEG_MVL_ALL","72","0.61019999999999996","CTCFL_K562_HG19","CTCFL","0","2154","1.0000000000000000","1","0.0000000000000000","ENCODE--ChIP-seq",""
"DEG_MVL_ALL","73","0.61860000000000004","ZBTB33_A549_HG19","ZBTB33","0","2058","1.0000000000000000","1","0.0000000000000000","ENCODE--ChIP-seq",""
"DEG_MVL_ALL","74","0.62709999999999999","TEAD4_ECC1_HG19","TEAD4","0","1871","1.0000000000000000","1","0.0000000000000000","ENCODE--ChIP-seq",""
"DEG_MVL_ALL","75","0.63560000000000005","IRF3_GM12878_HG19","IRF3","0","1865","1.0000000000000000","1","0.0000000000000000","ENCODE--ChIP-seq",""
"DEG_MVL_ALL","76","0.64410000000000001","ZKSCAN1_HELAS3_HG19","ZKSCAN1","0","1857","1.0000000000000000","1","0.0000000000000000","ENCODE--ChIP-seq",""
"DEG_MVL_ALL","77","0.65249999999999997","STAT1_GM12878_HG19","STAT1","0","1855","1.0000000000000000","1","0.0000000000000000","ENCODE--ChIP-seq",""
"DEG_MVL_ALL","78","0.66100000000000003","GTF2B_K562_HG19","GTF2B","0","1855","1.0000000000000000","1","0.0000000000000000","ENCODE--ChIP-seq",""
"DEG_MVL_ALL","79","0.66949999999999998","NFE2_GM12878_HG19","NFE2","0","1854","1.0000000000000000","1","0.0000000000000000","ENCODE--ChIP-seq",""
"DEG_MVL_ALL","80","0.67800000000000005","ELK1_GM12878_HG19","ELK1","0","1851","1.0000000000000000","1","0.0000000000000000","ENCODE--ChIP-seq",""
"DEG_MVL_ALL","81","0.68640000000000001","TBP_K562_HG19","TBP","0","1850","1.0000000000000000","1","0.0000000000000000","ENCODE--ChIP-seq",""
"DEG_MVL_ALL","82","0.69489999999999996","IKZF1_GM12878_HG19","IKZF1","0","1836","1.0000000000000000","1","0.0000000000000000","ENCODE--ChIP-seq",""
"DEG_MVL_ALL","83","0.70340000000000003","ATF1_K562_HG19","ATF1","0","1833","1.0000000000000000","1","0.0000000000000000","ENCODE--ChIP-seq",""
"DEG_MVL_ALL","84","0.71189999999999998","TFAP2C_HELAS3_HG19","TFAP2C","0","1822","1.0000000000000000","1","0.0000000000000000","ENCODE--ChIP-seq",""
"DEG_MVL_ALL","85","0.72030000000000005","BACH1_K562_HG19","BACH1","0","1814","1.0000000000000000","1","0.0000000000000000","ENCODE--ChIP-seq",""
"DEG_MVL_ALL","86","0.72880000000000000","ATF3_A549_HG19","ATF3","0","1810","1.0000000000000000","1","0.0000000000000000","ENCODE--ChIP-seq",""
"DEG_MVL_ALL","87","0.73729999999999996","ATF2_H1HESC_HG19","ATF2","0","1749","1.0000000000000000","1","0.0000000000000000","ENCODE--ChIP-seq",""
"DEG_MVL_ALL","88","0.74580000000000002","IRF4_GM12878_HG19","IRF4","0","1715","1.0000000000000000","1","0.0000000000000000","ENCODE--ChIP-seq",""
"DEG_MVL_ALL","89","0.75419999999999998","MBD4_HEPG2_HG19","MBD4","0","1672","1.0000000000000000","1","0.0000000000000000","ENCODE--ChIP-seq",""
"DEG_MVL_ALL","90","0.76270000000000004","NR3C1_A549_HG19","NR3C1","0","1661","1.0000000000000000","1","0.0000000000000000","ENCODE--ChIP-seq",""
"DEG_MVL_ALL","91","0.77120000000000000","THAP1_K562_HG19","THAP1","0","1627","1.0000000000000000","1","0.0000000000000000","ENCODE--ChIP-seq",""
"DEG_MVL_ALL","92","0.77969999999999995","RUNX3_GM12878_HG19","RUNX3","0","1540","1.0000000000000000","1","0.0000000000000000","ENCODE--ChIP-seq",""
"DEG_MVL_ALL","93","0.78810000000000002","MYBL2_HEPG2_HG19","MYBL2","0","1487","1.0000000000000000","1","0.0000000000000000","ENCODE--ChIP-seq",""
"DEG_MVL_ALL","94","0.79659999999999997","ZNF217_MCF7_HG19","ZNF217","0","1423","1.0000000000000000","1","0.0000000000000000","ENCODE--ChIP-seq",""
"DEG_MVL_ALL","95","0.80510000000000004","NFATC1_GM12878_HG19","NFATC1","0","1407","1.0000000000000000","1","0.0000000000000000","ENCODE--ChIP-seq",""
"DEG_MVL_ALL","96","0.81359999999999999","NFIC_HEPG2_HG19","NFIC","0","1384","1.0000000000000000","1","0.0000000000000000","ENCODE--ChIP-seq",""
"DEG_MVL_ALL","97","0.82199999999999995","SP4_H1HESC_HG19","SP4","0","1367","1.0000000000000000","1","0.0000000000000000","ENCODE--ChIP-seq",""
"DEG_MVL_ALL","98","0.83050000000000002","NR2F2_K562_HG19","NR2F2","0","1270","1.0000000000000000","1","0.0000000000000000","ENCODE--ChIP-seq",""
"DEG_MVL_ALL","99","0.83899999999999997","FOSL2_A549_HG19","FOSL2","0","1249","1.0000000000000000","1","0.0000000000000000","ENCODE--ChIP-seq",""
"DEG_MVL_ALL","100","0.84750000000000003","STAT5A_GM12878_HG19","STAT5A","0","1230","1.0000000000000000","1","0.0000000000000000","ENCODE--ChIP-seq",""
"DEG_MVL_ALL","101","0.85589999999999999","CEBPD_HEPG2_HG19","CEBPD","0","1105","1.0000000000000000","1","0.0000000000000000","ENCODE--ChIP-seq",""
"DEG_MVL_ALL","102","0.86439999999999995","BCL11A_GM12878_HG19","BCL11A","0","1038","1.0000000000000000","1","0.0000000000000000","ENCODE--ChIP-seq",""
"DEG_MVL_ALL","103","0.87290000000000001","ZNF274_K562_HG19","ZNF274","0","887","1.0000000000000000","1","0.0000000000000000","ENCODE--ChIP-seq",""
"DEG_MVL_ALL","104","0.88139999999999996","MEF2A_GM12878_HG19","MEF2A","0","871","1.0000000000000000","1","0.0000000000000000","ENCODE--ChIP-seq",""
"DEG_MVL_ALL","105","0.88980000000000004","ZEB1_GM12878_HG19","ZEB1","0","803","1.0000000000000000","1","0.0000000000000000","ENCODE--ChIP-seq",""
"DEG_MVL_ALL","106","0.89829999999999999","CEBPZ_HEPG2_HG19","CEBPZ","0","801","1.0000000000000000","1","0.0000000000000000","ENCODE--ChIP-seq",""
"DEG_MVL_ALL","107","0.90680000000000005","FOSL1_K562_HG19","FOSL1","0","773","1.0000000000000000","1","0.0000000000000000","ENCODE--ChIP-seq",""
"DEG_MVL_ALL","108","0.91530000000000000","BATF_GM12878_HG19","BATF","0","676","1.0000000000000000","1","0.0000000000000000","ENCODE--ChIP-seq",""
"DEG_MVL_ALL","109","0.92369999999999997","RXRA_HEPG2_HG19","RXRA","0","655","1.0000000000000000","1","0.0000000000000000","ENCODE--ChIP-seq",""
"DEG_MVL_ALL","110","0.93220000000000003","MYB_MELCELLLINE_MM9","MYB","0","594","1.0000000000000000","1","0.0000000000000000","ENCODE--ChIP-seq",""
"DEG_MVL_ALL","111","0.94069999999999998","HNF4G_HEPG2_HG19","HNF4G","0","556","1.0000000000000000","1","0.0000000000000000","ENCODE--ChIP-seq",""
"DEG_MVL_ALL","112","0.94920000000000004","ESR1_ECC1_HG19","ESR1","0","554","1.0000000000000000","1","0.0000000000000000","ENCODE--ChIP-seq",""
"DEG_MVL_ALL","113","0.95760000000000001","FOXP2_SKNMC_HG19","FOXP2","0","391","1.0000000000000000","1","0.0000000000000000","ENCODE--ChIP-seq",""
"DEG_MVL_ALL","114","0.96609999999999996","ZZZ3_GM12878_HG19","ZZZ3","0","271","1.0000000000000000","1","0.0000000000000000","ENCODE--ChIP-seq",""
"DEG_MVL_ALL","115","0.97460000000000002","STAT2_K562_HG19","STAT2","0","252","1.0000000000000000","1","0.0000000000000000","ENCODE--ChIP-seq",""
"DEG_MVL_ALL","116","0.98309999999999997","HSF1_HEPG2_HG19","HSF1","0","222","1.0000000000000000","1","0.0000000000000000","ENCODE--ChIP-seq",""
"DEG_MVL_ALL","117","0.99150000000000005","MEF2C_GM12878_HG19","MEF2C","0","135","1.0000000000000000","1","0.0000000000000000","ENCODE--ChIP-seq",""
"DEG_MVL_ALL","118","1.00000000000000000","NANOG_H1HESC_HG19","NANOG","0","102","1.0000000000000000","1","0.0000000000000000","ENCODE--ChIP-seq",""
