"Query Name","Rank","Scaled Rank","Set_name","TF","Intersect","Set length","FET p-value","FDR","Odds Ratio","Library","Overlapping_Genes"
"DEG_MVL_ALL","19","0.11590000000000000","SOX17_20123909_CHIPSEQ_XEN_MOUSE","SOX17","2","1555","0.13360000000000000","1","3.678000000000000","Literature--ChIP-seq","FHAD1,CDKN1B"
"DEG_MVL_ALL","20","0.12200000000000000","RXRA_24833708_CHIPSEQ_LIVER_MOUSE","RXRA","2","1584","0.13739999999999999","1","3.611000000000000","Literature--ChIP-seq","ANKRD24,FOXL1"
"DEG_MVL_ALL","21","0.12800000000000000","CLOCK_20551151_CHIPSEQ_293T_HUMAN","CLOCK","1","405","0.14820000000000000","1","7.070000000000000","Literature--ChIP-seq","CDKN1B"
"DEG_MVL_ALL","22","0.13410000000000000","FOXM1_26456572_CHIPSEQ_MCF7_HUMAN","FOXM1","2","1828","0.17040000000000000","1","3.128000000000000","Literature--ChIP-seq","FHAD1,DOCK4"
"DEG_MVL_ALL","23","0.14019999999999999","AR_20517297_CHIPSEQ_VCAP_HUMAN","AR","2","1869","0.17610000000000001","1","3.060000000000000","Literature--ChIP-seq","FHAD1,DOCK4"
"DEG_MVL_ALL","24","0.14630000000000001","CEBPA_23403033_CHIPSEQ_LIVER_MOUSE","CEBPA","1","493","0.17699999999999999","1","5.805000000000000","Literature--ChIP-seq","CDKN1B"
"DEG_MVL_ALL","25","0.15240000000000001","SMAD1_18555785_CHIPSEQ_MESC_MOUSE","SMAD1","1","508","0.18179999999999999","1","5.633000000000000","Literature--ChIP-seq","CDKN1B"
"DEG_MVL_ALL","26","0.15850000000000000","IRF8_22096565_CHIPCHIP_GCB_MOUSE","IRF8","1","531","0.18909999999999999","1","5.389000000000000","Literature--ChIP-seq","ANKRD24"
"DEG_MVL_ALL","27","0.16460000000000000","SREBF1_19666523_CHIPSEQ_LIVER_MOUSE","SREBF1","1","633","0.22070000000000001","1","4.519000000000000","Literature--ChIP-seq","ANKRD24"
"DEG_MVL_ALL","28","0.17069999999999999","SOX2_18358816_CHIPCHIP_MESC_MOUSE","SOX2","1","649","0.22550000000000001","1","4.408000000000000","Literature--ChIP-seq","CDKN1B"
"DEG_MVL_ALL","29","0.17680000000000001","GATA3_20176728_CHIPCHIP_TROPHOBLASTSTEMCELLS_MOUSE","GATA3","1","678","0.23410000000000000","1","4.219000000000000","Literature--ChIP-seq","CDKN1B"
"DEG_MVL_ALL","30","0.18290000000000001","TBP_23326641_CHIPSEQ_C3H10T12_MOUSE","TBP","1","721","0.24679999999999999","1","3.967000000000000","Literature--ChIP-seq","ANKRD24"
"DEG_MVL_ALL","31","0.18900000000000000","NANOG_21062744_CHIPCHIP_HESC_HUMAN","NANOG","1","728","0.24879999999999999","1","3.929000000000000","Literature--ChIP-seq","CDKN1B"
"DEG_MVL_ALL","32","0.19510000000000000","HSF1_23293686_CHIPSEQ_STHDHSTRIATAL_MOUSE","HSF1","1","745","0.25369999999999998","1","3.839000000000000","Literature--ChIP-seq","FHAD1"
"DEG_MVL_ALL","33","0.20119999999999999","MEF2A_21415370_CHIPSEQ_HL1_MOUSE","MEF2A","1","759","0.25769999999999998","1","3.768000000000000","Literature--ChIP-seq","FOXL1"
"DEG_MVL_ALL","34","0.20730000000000001","MTF2_20144788_CHIPSEQ_MESC_MOUSE","MTF2","2","2645","0.28380000000000000","1","2.161000000000000","Literature--ChIP-seq","LTB4R2,FOXL1"
"DEG_MVL_ALL","35","0.21340000000000001","RUNX1_21571218_CHIPSEQ_MEGAKARYOCYTES_HUMAN","RUNX1","3","4661","0.28920000000000001","1","1.840000000000000","Literature--ChIP-seq","DOCK4,CDKN1B,LTB4R2"
"DEG_MVL_ALL","36","0.21950000000000000","E2F4_21247883_CHIPSEQ_LYMPHOBLASTOID_HUMAN","E2F4","2","2762","0.29990000000000000","1","2.070000000000000","Literature--ChIP-seq","CDKN1B,LTB4R2"
"DEG_MVL_ALL","37","0.22559999999999999","SRY_25088423_CHIPCHIP_EMBRYONICGONADS_MOUSE","SRY","2","2765","0.30030000000000001","1","2.067000000000000","Literature--ChIP-seq","LTB4R2,FOXL1"
"DEG_MVL_ALL","38","0.23169999999999999","KLF4_25985364_CHIPSEQ_ATHEROSCLEROSISLESION_MOUSE","KLF4","1","924","0.30330000000000001","1","3.094000000000000","Literature--ChIP-seq","ANKRD24"
"DEG_MVL_ALL","39","0.23780000000000001","ARNT_22903824_CHIPSEQ_MCF7_HUMAN","ARNT","1","933","0.30570000000000003","1","3.065000000000000","Literature--ChIP-seq","FOXL1"
"DEG_MVL_ALL","40","0.24390000000000001","FOXA2_19822575_CHIPSEQ_HEPG2_HUMAN","FOXA2","2","2814","0.30690000000000001","1","2.031000000000000","Literature--ChIP-seq","FHAD1,DOCK4"
"DEG_MVL_ALL","41","0.25000000000000000","SOX11_23321250_CHIPCHIP_Z138A519JVM2_HUMAN","SOX11","1","970","0.31540000000000001","1","2.948000000000000","Literature--ChIP-seq","CDKN1B"
"DEG_MVL_ALL","42","0.25609999999999999","MITF_21258399_CHIPSEQ_MELANOMA_HUMAN","MITF","3","5140","0.33570000000000000","1","1.668000000000000","Literature--ChIP-seq","FHAD1,DOCK4,CDKN1B"
"DEG_MVL_ALL","43","0.26219999999999999","E2F1_21310950_CHIPSEQ_MCF7_HUMAN","E2F1","1","1060","0.33850000000000002","1","2.697000000000000","Literature--ChIP-seq","CDKN1B"
"DEG_MVL_ALL","44","0.26829999999999998","SRF_21415370_CHIPSEQ_HL1_MOUSE","SRF","1","1140","0.35820000000000002","1","2.508000000000000","Literature--ChIP-seq","CDKN1B"
"DEG_MVL_ALL","45","0.27439999999999998","ZFP42_18358816_CHIPCHIP_MESC_MOUSE","ZFP42","1","1180","0.36790000000000000","1","2.423000000000000","Literature--ChIP-seq","DOCK4"
"DEG_MVL_ALL","46","0.28050000000000003","FOXP3_21729870_CHIPSEQ_TREG_HUMAN","FOXP3","1","1310","0.39810000000000001","1","2.182000000000000","Literature--ChIP-seq","CDKN1B"
"DEG_MVL_ALL","47","0.28660000000000002","FOXP1_21924763_CHIPSEQ_HESC_HUMAN","FOXP1","2","3521","0.39950000000000002","1","1.623000000000000","Literature--ChIP-seq","DOCK4,FOXL1"
"DEG_MVL_ALL","48","0.29270000000000002","TCF4_23295773_CHIPSEQ_U87_HUMAN","TCF4","2","3534","0.40110000000000001","1","1.617000000000000","Literature--ChIP-seq","FHAD1,FOXL1"
"DEG_MVL_ALL","49","0.29880000000000001","NR0B1_18358816_CHIPCHIP_MESC_MOUSE","NR0B1","1","1382","0.41410000000000002","1","2.068000000000000","Literature--ChIP-seq","CDKN1B"
"DEG_MVL_ALL","50","0.30490000000000000","TCF7_22412390_CHIPSEQ_EML_MOUSE","TCF7","1","1383","0.41430000000000000","1","2.067000000000000","Literature--ChIP-seq","FHAD1"
"DEG_MVL_ALL","51","0.31100000000000000","GATA2_20887958_CHIPSEQ_HPC7_MOUSE","GATA2","1","1447","0.42820000000000003","1","1.975000000000000","Literature--ChIP-seq","CDKN1B"
"DEG_MVL_ALL","52","0.31709999999999999","TP63_22573176_CHIPSEQ_HFKS_HUMAN","TP63","2","3820","0.43609999999999999","1","1.496000000000000","Literature--ChIP-seq","FHAD1,LTB4R2"
"DEG_MVL_ALL","53","0.32319999999999999","GATA4_21415370_CHIPSEQ_HL1_MOUSE","GATA4","1","1543","0.44819999999999999","1","1.852000000000000","Literature--ChIP-seq","CDKN1B"
"DEG_MVL_ALL","54","0.32929999999999998","GATA1_19941827_CHIPSEQ_MEL_MOUSE","GATA1","1","1566","0.45290000000000002","1","1.825000000000000","Literature--ChIP-seq","LTB4R2"
"DEG_MVL_ALL","55","0.33539999999999998","GFI1B_20887958_CHIPSEQ_HPC7_MOUSE","GFI1B","1","1631","0.46600000000000003","1","1.752000000000000","Literature--ChIP-seq","DOCK4"
"DEG_MVL_ALL","56","0.34150000000000003","PRDM14_21183938_CHIPSEQ_MESC_MOUSE","PRDM14","1","1646","0.46889999999999998","1","1.736000000000000","Literature--ChIP-seq","CDKN1B"
"DEG_MVL_ALL","57","0.34760000000000002","MECOM_23826213_CHIPSEQ_KASUMI_MOUSE","MECOM","1","1649","0.46949999999999997","1","1.733000000000000","Literature--ChIP-seq","CDKN1B"
"DEG_MVL_ALL","58","0.35370000000000001","FLI1_20887958_CHIPSEQ_HPC7_MOUSE","FLI1","1","1710","0.48130000000000001","1","1.671000000000000","Literature--ChIP-seq","ANKRD24"
"DEG_MVL_ALL","59","0.35980000000000001","OLIG2_26023283_CHIPSEQ_AINV15_MOUSE","OLIG2","1","1727","0.48449999999999999","1","1.655000000000000","Literature--ChIP-seq","DOCK4"
"DEG_MVL_ALL","60","0.36590000000000000","RUNX2_24764292_CHIPSEQ_MC3T3_MOUSE","RUNX2","1","1749","0.48870000000000002","1","1.634000000000000","Literature--ChIP-seq","CDKN1B"
"DEG_MVL_ALL","61","0.37200000000000000","TBX5_21415370_CHIPSEQ_HL1_MOUSE","TBX5","1","1756","0.48999999999999999","1","1.627000000000000","Literature--ChIP-seq","CDKN1B"
"DEG_MVL_ALL","62","0.37800000000000000","TFAP2A_17053090_CHIPCHIP_MCF7_HUMAN","TFAP2A","1","1808","0.49969999999999998","1","1.581000000000000","Literature--ChIP-seq","CDKN1B"
"DEG_MVL_ALL","63","0.38410000000000000","HOXB7_26014856_CHIPSEQ_BT474_HUMAN","HOXB7","1","1812","0.50039999999999996","1","1.577000000000000","Literature--ChIP-seq","FHAD1"
"DEG_MVL_ALL","64","0.39019999999999999","JUND_26020271_CHIPSEQ_SMOOTHMUSCLE_HUMAN","JUND","1","1831","0.50390000000000001","1","1.561000000000000","Literature--ChIP-seq","FHAD1"
"DEG_MVL_ALL","65","0.39629999999999999","ELK3_25401928_CHIPSEQ_HUVEC_HUMAN","ELK3","1","1866","0.51019999999999999","1","1.531000000000000","Literature--ChIP-seq","FOXL1"
"DEG_MVL_ALL","66","0.40239999999999998","TEAD4_22529382_CHIPSEQ_TROPHECTODERM_MOUSE","TEAD4","1","1893","0.51500000000000001","1","1.510000000000000","Literature--ChIP-seq","DOCK4"
"DEG_MVL_ALL","67","0.40849999999999997","MYCN_18555785_CHIPSEQ_MESC_MOUSE","MYCN","1","1894","0.51519999999999999","1","1.509000000000000","Literature--ChIP-seq","ANKRD24"
"DEG_MVL_ALL","68","0.41460000000000002","MYC_19915707_CHIPCHIP_AK7_HUMAN","MYC","1","1957","0.52620000000000000","1","1.460000000000000","Literature--ChIP-seq","FOXL1"
"DEG_MVL_ALL","69","0.42070000000000002","ATF3_23680149_CHIPSEQ_GBM1GSC_HUMAN","ATF3","1","1971","0.52859999999999996","1","1.450000000000000","Literature--ChIP-seq","CDKN1B"
"DEG_MVL_ALL","70","0.42680000000000001","PBX1_22567123_CHIPCHIP_OVCAR3_HUMAN","PBX1","1","2019","0.53680000000000005","1","1.415000000000000","Literature--ChIP-seq","DOCK4"
"DEG_MVL_ALL","71","0.43290000000000001","CREB1_23762244_CHIPSEQ_HIPPOCAMPUS_RAT","CREB1","1","2168","0.56110000000000004","1","1.318000000000000","Literature--ChIP-seq","DOCK4"
"DEG_MVL_ALL","72","0.43900000000000000","CREM_20920259_CHIPSEQ_GC1SPG_MOUSE","CREM","2","5083","0.57179999999999997","1","1.124000000000000","Literature--ChIP-seq","FHAD1,DOCK4"
"DEG_MVL_ALL","73","0.44510000000000000","ZFX_18555785_CHIPSEQ_MESC_MOUSE","ZFX","1","2701","0.63710000000000000","1","1.058000000000000","Literature--ChIP-seq","LTB4R2"
"DEG_MVL_ALL","74","0.45119999999999999","PPARG_20887899_CHIPSEQ_3T3L1PREADIPOCYTE_MOUSE","PPARG","1","3025","0.67600000000000005","1","0.944500000000000","Literature--ChIP-seq","ANKRD24"
"DEG_MVL_ALL","75","0.45729999999999998","POU5F1_18692474_CHIPSEQ_MESC_MOUSE","POU5F1","1","3407","0.71599999999999997","1","0.838600000000000","Literature--ChIP-seq","ANKRD24"
"DEG_MVL_ALL","76","0.46339999999999998","KDM5B_21448134_CHIPSEQ_MESC_MOUSE","KDM5B","0","3309","1.00000000000000000","1","0.000000000000000","Literature--ChIP-seq",""
"DEG_MVL_ALL","77","0.46949999999999997","CUX1_19635798_CHIPCHIP_MULTIPLEHUMANCANCERTYPES_HUMAN","CUX1","0","2770","1.00000000000000000","1","0.000000000000000","Literature--ChIP-seq",""
"DEG_MVL_ALL","78","0.47560000000000002","SMAD4_21799915_CHIPSEQ_A2780_HUMAN","SMAD4","0","2332","1.00000000000000000","1","0.000000000000000","Literature--ChIP-seq",""
"DEG_MVL_ALL","79","0.48170000000000002","VDR_23849224_CHIPSEQ_CD4_HUMAN","VDR","0","2058","1.00000000000000000","1","0.000000000000000","Literature--ChIP-seq",""
"DEG_MVL_ALL","80","0.48780000000000001","GATA6_25053715_CHIPSEQ_YYC3_HUMAN","GATA6","0","1852","1.00000000000000000","1","0.000000000000000","Literature--ChIP-seq",""
"DEG_MVL_ALL","81","0.49390000000000001","HOXC9_25013753_CHIPSEQ_NEUROBLASTOMABE2C_HUMAN","HOXC9","0","1851","1.00000000000000000","1","0.000000000000000","Literature--ChIP-seq",""
"DEG_MVL_ALL","82","0.50000000000000000","FOXA1_25552417_CHIPSEQ_VCAP_HUMAN","FOXA1","0","1842","1.00000000000000000","1","0.000000000000000","Literature--ChIP-seq",""
"DEG_MVL_ALL","83","0.50609999999999999","TCF3_18347094_CHIPCHIP_MESC_MOUSE","TCF3","0","1838","1.00000000000000000","1","0.000000000000000","Literature--ChIP-seq",""
"DEG_MVL_ALL","84","0.51219999999999999","TCF21_26020271_CHIPSEQ_SMOOTHMUSCLE_HUMAN","TCF21","0","1838","1.00000000000000000","1","0.000000000000000","Literature--ChIP-seq",""
"DEG_MVL_ALL","85","0.51829999999999998","BCL6_25482012_CHIPSEQ_CMLJURLMK1_HUMAN","BCL6","0","1832","1.00000000000000000","1","0.000000000000000","Literature--ChIP-seq",""
"DEG_MVL_ALL","86","0.52439999999999998","KLF5_20875108_CHIPSEQ_MESC_MOUSE","KLF5","0","1820","1.00000000000000000","1","0.000000000000000","Literature--ChIP-seq",""
"DEG_MVL_ALL","87","0.53049999999999997","RBPJ_21746931_CHIPSEQ_IB4LCL_HUMAN","RBPJ","0","1797","1.00000000000000000","1","0.000000000000000","Literature--ChIP-seq",""
"DEG_MVL_ALL","88","0.53659999999999997","TAL1_20887958_CHIPSEQ_HPC7_MOUSE","TAL1","0","1790","1.00000000000000000","1","0.000000000000000","Literature--ChIP-seq",""
"DEG_MVL_ALL","89","0.54269999999999996","DMRT1_23473982_CHIPSEQ_TESTES_MOUSE","DMRT1","0","1788","1.00000000000000000","1","0.000000000000000","Literature--ChIP-seq",""
"DEG_MVL_ALL","90","0.54879999999999995","SMAD3_18955504_CHIPCHIP_HACAT_HUMAN","SMAD3","0","1759","1.00000000000000000","1","0.000000000000000","Literature--ChIP-seq",""
"DEG_MVL_ALL","91","0.55489999999999995","FOXO3_22982991_CHIPSEQ_MACROPHAGES_MOUSE","FOXO3","0","1747","1.00000000000000000","1","0.000000000000000","Literature--ChIP-seq",""
"DEG_MVL_ALL","92","0.56100000000000005","TET1_21490601_CHIPSEQ_MESC_MOUSE","TET1","0","1744","1.00000000000000000","1","0.000000000000000","Literature--ChIP-seq",""
"DEG_MVL_ALL","93","0.56710000000000005","POU3F1_26484290_CHIPSEQ_ESC_MOUSE","POU3F1","0","1693","1.00000000000000000","1","0.000000000000000","Literature--ChIP-seq",""
"DEG_MVL_ALL","94","0.57320000000000004","MYBL2_22936984_CHIPCHIP_MESC_MOUSE","MYBL2","0","1684","1.00000000000000000","1","0.000000000000000","Literature--ChIP-seq",""
"DEG_MVL_ALL","95","0.57930000000000004","ERG_20887958_CHIPSEQ_HPC7_MOUSE","ERG","0","1681","1.00000000000000000","1","0.000000000000000","Literature--ChIP-seq",""
"DEG_MVL_ALL","96","0.58540000000000003","CEBPB_24764292_CHIPSEQ_MC3T3_MOUSE","CEBPB","0","1652","1.00000000000000000","1","0.000000000000000","Literature--ChIP-seq",""
"DEG_MVL_ALL","97","0.59150000000000003","MNX1_26342078_CHIPSEQ_MIN64N_MOUSE","MNX1","0","1647","1.00000000000000000","1","0.000000000000000","Literature--ChIP-seq",""
"DEG_MVL_ALL","98","0.59760000000000002","NEUROD2_26341353_CHIPSEQ_CORTEX_MOUSE","NEUROD2","0","1602","1.00000000000000000","1","0.000000000000000","Literature--ChIP-seq",""
"DEG_MVL_ALL","99","0.60370000000000001","RARB_24833708_CHIPSEQ_LIVER_MOUSE","RARB","0","1561","1.00000000000000000","1","0.000000000000000","Literature--ChIP-seq",""
"DEG_MVL_ALL","100","0.60980000000000001","DACH1_20351289_CHIPSEQ_MDAMB231_HUMAN","DACH1","0","1521","1.00000000000000000","1","0.000000000000000","Literature--ChIP-seq",""
"DEG_MVL_ALL","101","0.61590000000000000","POU3F2_20337985_CHIPCHIP_501MEL_HUMAN","POU3F2","0","1511","1.00000000000000000","1","0.000000000000000","Literature--ChIP-seq",""
"DEG_MVL_ALL","102","0.62200000000000000","ETS1_20019798_CHIPSEQ_JURKAT_HUMAN","ETS1","0","1500","1.00000000000000000","1","0.000000000000000","Literature--ChIP-seq",""
"DEG_MVL_ALL","103","0.62800000000000000","HOXB4_20404135_CHIPCHIP_EML_MOUSE","HOXB4","0","1393","1.00000000000000000","1","0.000000000000000","Literature--ChIP-seq",""
"DEG_MVL_ALL","104","0.63410000000000000","ESR1_22446102_CHIPSEQ_UTERI_MOUSE","ESR1","0","1320","1.00000000000000000","1","0.000000000000000","Literature--ChIP-seq",""
"DEG_MVL_ALL","105","0.64019999999999999","BACH1_22875853_CHIPPCR_HELAANDSCP4_HUMAN","BACH1","0","1298","1.00000000000000000","1","0.000000000000000","Literature--ChIP-seq",""
"DEG_MVL_ALL","106","0.64629999999999999","CTCF_18555785_CHIPSEQ_MESC_MOUSE","CTCF","0","1270","1.00000000000000000","1","0.000000000000000","Literature--ChIP-seq",""
"DEG_MVL_ALL","107","0.65239999999999998","YY1_23942234_CHIPSEQ_MYOBLASTSANDMYOTUBES_MOUSE","YY1","0","1269","1.00000000000000000","1","0.000000000000000","Literature--ChIP-seq",""
"DEG_MVL_ALL","108","0.65849999999999997","STAT4_19710469_CHIPCHIP_TH1_MOUSE","STAT4","0","1235","1.00000000000000000","1","0.000000000000000","Literature--ChIP-seq",""
"DEG_MVL_ALL","109","0.66459999999999997","ESRRB_18555785_CHIPSEQ_MESC_MOUSE","ESRRB","0","1195","1.00000000000000000","1","0.000000000000000","Literature--ChIP-seq",""
"DEG_MVL_ALL","110","0.67069999999999996","RELA_24523406_CHIPSEQ_FIBROSARCOMA_HUMAN","RELA","0","1151","1.00000000000000000","1","0.000000000000000","Literature--ChIP-seq",""
"DEG_MVL_ALL","111","0.67679999999999996","KLF1_21900194_CHIPSEQ_ERYTHROCYTE_MOUSE","KLF1","0","1145","1.00000000000000000","1","0.000000000000000","Literature--ChIP-seq",""
"DEG_MVL_ALL","112","0.68289999999999995","TFAP2C_20629094_CHIPSEQ_MCF7_HUMAN","TFAP2C","0","1125","1.00000000000000000","1","0.000000000000000","Literature--ChIP-seq",""
"DEG_MVL_ALL","113","0.68899999999999995","NR3C1_21868756_CHIPSEQ_MCF10A_HUMAN","NR3C1","0","1020","1.00000000000000000","1","0.000000000000000","Literature--ChIP-seq",""
"DEG_MVL_ALL","114","0.69510000000000005","ELF5_23300383_CHIPSEQ_T47D_HUMAN","ELF5","0","975","1.00000000000000000","1","0.000000000000000","Literature--ChIP-seq",""
"DEG_MVL_ALL","115","0.70120000000000005","STAT5A_23275557_CHIPSEQ_MAMMARYEPITHELIUM_MOUSE","STAT5A","0","970","1.00000000000000000","1","0.000000000000000","Literature--ChIP-seq",""
"DEG_MVL_ALL","116","0.70730000000000004","PRDM5_23873026_CHIPSEQ_MEF_MOUSE","PRDM5","0","967","1.00000000000000000","1","0.000000000000000","Literature--ChIP-seq",""
"DEG_MVL_ALL","117","0.71340000000000003","NFE2L2_20460467_CHIPSEQ_MEF_MOUSE","NFE2L2","0","942","1.00000000000000000","1","0.000000000000000","Literature--ChIP-seq",""
"DEG_MVL_ALL","118","0.71950000000000003","GABPA_20460467_CHIPSEQ_MEF_MOUSE","GABPA","0","942","1.00000000000000000","1","0.000000000000000","Literature--ChIP-seq",""
"DEG_MVL_ALL","119","0.72560000000000002","ELF1_20517297_CHIPSEQ_JURKAT_HUMAN","ELF1","0","925","1.00000000000000000","1","0.000000000000000","Literature--ChIP-seq",""
"DEG_MVL_ALL","120","0.73170000000000002","ETV2_25802403_CHIPSEQ_MESC_MOUSE","ETV2","0","914","1.00000000000000000","1","0.000000000000000","Literature--ChIP-seq",""
"DEG_MVL_ALL","121","0.73780000000000001","GRHL2_25758223_CHIPSEQ_PLACENTA_MOUSE","GRHL2","0","909","1.00000000000000000","1","0.000000000000000","Literature--ChIP-seq",""
"DEG_MVL_ALL","122","0.74390000000000001","SREBF2_21459322_CHIPSEQ_LIVER_MOUSE","SREBF2","0","886","1.00000000000000000","1","0.000000000000000","Literature--ChIP-seq",""
"DEG_MVL_ALL","123","0.75000000000000000","TBX3_20139965_CHIPSEQ_MESC_MOUSE","TBX3","0","852","1.00000000000000000","1","0.000000000000000","Literature--ChIP-seq",""
"DEG_MVL_ALL","124","0.75609999999999999","ELK1_22589737_CHIPSEQ_MCF10A_HUMAN","ELK1","0","848","1.00000000000000000","1","0.000000000000000","Literature--ChIP-seq",""
"DEG_MVL_ALL","125","0.76219999999999999","MYB_21317192_CHIPSEQ_ERMYB_MOUSE","MYB","0","837","1.00000000000000000","1","0.000000000000000","Literature--ChIP-seq",""
"DEG_MVL_ALL","126","0.76829999999999998","FOXP2_23625967_CHIPSEQ_PFSK1ANDSKNMC_HUMAN","FOXP2","0","834","1.00000000000000000","1","0.000000000000000","Literature--ChIP-seq",""
"DEG_MVL_ALL","127","0.77439999999999998","TFEB_21752829_CHIPSEQ_HELA_HUMAN","TFEB","0","745","1.00000000000000000","1","0.000000000000000","Literature--ChIP-seq",""
"DEG_MVL_ALL","128","0.78049999999999997","PAX6_23342162_CHIPCHIP_BETAFORBRAINLENS_MOUSE","PAX6","0","728","1.00000000000000000","1","0.000000000000000","Literature--ChIP-seq",""
"DEG_MVL_ALL","129","0.78659999999999997","NR1I2_20693526_CHIPSEQ_LIVER_MOUSE","NR1I2","0","715","1.00000000000000000","1","0.000000000000000","Literature--ChIP-seq",""
"DEG_MVL_ALL","130","0.79269999999999996","THAP11_20581084_CHIPSEQ_MESC_MOUSE","THAP11","0","660","1.00000000000000000","1","0.000000000000000","Literature--ChIP-seq",""
"DEG_MVL_ALL","131","0.79879999999999995","AHR_22903824_CHIPSEQ_MCF7_HUMAN","AHR","0","640","1.00000000000000000","1","0.000000000000000","Literature--ChIP-seq",""
"DEG_MVL_ALL","132","0.80489999999999995","LYL1_20887958_CHIPSEQ_HPC7_MOUSE","LYL1","0","633","1.00000000000000000","1","0.000000000000000","Literature--ChIP-seq",""
"DEG_MVL_ALL","133","0.81100000000000005","STAT1_20625510_CHIPSEQ_HELA_HUMAN","STAT1","0","605","1.00000000000000000","1","0.000000000000000","Literature--ChIP-seq",""
"DEG_MVL_ALL","134","0.81710000000000005","CRX_20693478_CHIPSEQ_ADULTRETINA_MOUSE","CRX","0","589","1.00000000000000000","1","0.000000000000000","Literature--ChIP-seq",""
"DEG_MVL_ALL","135","0.82320000000000004","NR1H3_23393188_CHIPSEQ_ATHEROSCLEROTICFOAM_HUMAN","NR1H3","0","577","1.00000000000000000","1","0.000000000000000","Literature--ChIP-seq",""
