"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"ZNF214_TARGET_GENES","ZNF214_TARGET_GENES","13","0.6584590116632558","1.649908801625447","0.0038567592722057088966414","0.017741092652146260577606","0.014571683000915878689052","4982","tags=69%, list=26%, signal=51%","LIF/MYO1B/YES1/PDCD6IP/TTC39C/EPB41L5/GALM/BTN3A1/HNRNPU","0.4317076958033464"
"PSMB5_TARGET_GENES","PSMB5_TARGET_GENES","240","0.4905967981412470","1.645001190080669","0.0000000001000000000000000","0.000000007475000000000001","0.000000006139606650364289","3012","tags=33%, list=16%, signal=28%","DUSP1/ZFP36/MCL1/PPP1R15A/BTG2/IER3/RND3/JUNB/CCN1/PMAIP1/SGK1/SLC2A3/RHOB/DDIT4/EMP1/SERPINE1/SLC20A1/ADAMTS1/PPP1R15B/ZFP36L2/ADM/TOB1/NFKBIZ/CCN2/GADD45A/ADAMTS4/PLK2/ABHD5/TPM1/FAM53C/DDX5/UAP1/IER5/GTF2B/CCNL1/CITED2/VEGFA/ATF4/SLC38A2/THBS1/H3-3B/TUFT1/WSB1/AHNAK/DNAJA1/MYL6/KLF2/S100A6/DDX3X/SLFN11/HSP90AA1/CEMIP2/CALM2/ID2/LMNA/HEATR5A/RABGGTB/AFF1/CD44/PIK3R3/LDHA/KBTBD2/C11orf98/ID4/H1-2/ANLN/POLR3D/ARL15/BRD2/HSPA1B/HNRNPA2B1/UBC/CYCS/RRM2/ZBTB4/TWIST1/ACTB/GDNF/NUFIP2/PHLDA2",NA
"MAP2K1_TARGET_GENES","MAP2K1_TARGET_GENES","6","0.7864300438095704","1.625338970576943","0.0071324766453208744351744","0.030036767844379457653714","0.024670761152214087941204","1355","tags=50%, list=7%, signal=46%","FOS/SGK1/HOOK2","0.4070179189239539"
"ZA_UNIPROT_Q9UM89_UNREVIEWED_GENES_TARGET_GENES","ZA_UNIPROT_Q9UM89_UNREVIEWED_GENES_TARGET_GENES","66","0.5128093939804461","1.608251507646909","0.0001113519976677425664044","0.001148077493195000849807","0.000942975814361683966486","4982","tags=42%, list=26%, signal=31%","KLF6/EGR1/CCN1/JUND/MIDN/NFKBIZ/ETV3/ZFAND5/UAP1/RNF19B/ITGB1/SAMD4A/TBC1D19/RAI14/ARHGAP28/LCOR/MNT/NT5C2/PTP4A2/CLK3/EIF3A/ANKRD29/GKAP1/GATAD2A/FYN/DCLK2/LRP6/HNRNPU","0.5384340963099162"
"DLX2_TARGET_GENES","DLX2_TARGET_GENES","233","0.4798842558212767","1.606235581698263","0.0000000002807222349618673","0.000000013989324708933054","0.000000011490160671180044","5516","tags=52%, list=29%, signal=38%","RND3/PRDM1/VMP1/CAP1/PDE4D/NFKBIZ/ARL14/PIM1/AHR/SPATS2L/LRRC1/MAPK6/PPP2R2A/STARD4/PJA2/RPS27L/TMOD3/DNTTIP2/LIMA1/MYOF/SP110/GLRX/CEP120/ATG4C/SNAP23/PEX13/CASP10/PIERCE2/RNF145/RNF144A/CLIP1/AP4E1/TMCC1/WSB2/KCNK1/DRC9/DMXL2/PANK3/ZNF106/ARID5B/RBM47/AKAP13/SPRED2/AGPS/S100A16/MUC13/PGM3/RPF1/LUC7L2/GCNT3/SMAD3/CAPZA2/TTI2/CASP8/ARHGAP26/JMJD1C/ILRUN/NASP/ENC1/ATP2C1/CDC14B/EPS8/JMY/TSPAN8/C1orf21/RAPGEF6/ZNF217/GNAL/SGO2/HMOX1/SCOC/TDP2/OAS1/BCL2L15/TRIM31/MPZL1/TMEM39A/RAB13/MEF2C/RNF125/AKAP9/NRXN1/SEPTIN8/FERMT2/PDHX/CLCN3/ERAP1/DCUN1D4/XPNPEP1/IL10RB/PIGC/SETD5/C1orf226/THADA/RIOK2/GDPGP1/UTRN/SLCO2B1/ELP3/MBP/EFCAB14/REG4/LAMA3/SPSB1/CASD1/LRRC41/SLC9A1/HEG1/YAP1/BCL2L14/NPM1/ARHGAP32/DNM2/TGS1/PURB/CEP83/SRI/LMO7/PIP5K1B/HPGD/AGR3/MLLT3","0.8140358378479079"
"TERF2_TARGET_GENES","TERF2_TARGET_GENES","108","0.4946375892982580","1.597373880401308","0.0000027657878528138663491","0.000052600427280485439075","0.000043203469316825622365","6609","tags=65%, list=35%, signal=43%","PRDM1/CHMP1B/VMP1/WEE1/GRAMD2B/CCDC186/CHSY1/TSPAN14/TBC1D1/CDC14A/IFI16/TLR3/SRBD1/KDM2A/TMBIM1/CD28/CALCOCO2/AKAP13/CEP128/ST3GAL1/SLC25A46/C2CD3/ACTR6/PARP8/SRPK2/ARHGAP26/SINHCAF/JMJD1C/RIPOR2/MANF/CPEB3/UBR1/CTSS/YARS1/BUB1B/SUFU/OR2W3/ABRACL/NIBAN1/KLHL6/TRIM34/PRKACB/PSENEN/TRMT61B/TNRC6B/RNF7/ALPK1/RSBN1/B4GALT4/REV3L/POU2F1/IL16/ERICH3/RSL24D1/BTN3A1/SLC9A9/TTLL5/CDK7/ZNF451/PCF11/TRAPPC3L/VPS8/CNTRL/NAV1/DLG1/DESI1/TBL1XR1/C1orf74/UTP20/NF1","0.6272567397185284"
"TERF1_TARGET_GENES","TERF1_TARGET_GENES","237","0.4756484033067056","1.597004835702881","0.0000000001926540547689536","0.000000011520712475183424","0.000000009462560927032905","4994","tags=51%, list=26%, signal=38%","RGS1/PRDM1/NEDD9/CD69/PPP2R5B/VMP1/CYTIP/WEE1/BMAL2/ITPRID2/BACH1/PNPLA8/BANK1/LIMA1/CD80/RAB18/CCDC102B/EVI2A/ARHGAP21/ABI1/ACTR2/TRIM22/ARF4/EVI2B/CCL4/INPP1/TANK/CDC14A/RGS3/ARL6IP5/ISG20/KATNBL1/CDV3/C1D/CLIP1/MTHFD2/PPM1K/BBX/TMCC1/SLFN11/SCP2/SNTB2/STAP1/FOXP1/RASGRP3/APOL6/TASL/NSUN3/CALCOCO2/GMFB/CEP128/SQOR/ST3GAL1/SLC25A46/ACTR6/SEPTIN2/NDE1/CAMK2D/PHLDB2/TRAK1/TMX3/DIXDC1/BTN2A2/CASP8/SYNJ1/JMJD1C/TMTC3/NASP/CDK14/CD74/CLEC2D/PLEK/KPNA1/KLHL2/GAB1/GNG5/ABHD17C/DUSP16/CTSS/ZNF484/YARS1/BUB1B/BLVRA/BUB1/MOB1A/TNFSF10/FNDC3B/MEF2C/SMG6/CHML/CCAR1/GRIP2/EIF4G3/ZNF222/IDO2/TRIM34/FOXN3/PRKACB/RRAGC/ANP32B/EPRS1/TNRC6B/NCKAP1L/HLA-DRB1/RSBN1/TLK2/UST/REV3L/ZNF776/SPG11/HLA-A/SNRPD1/C1QTNF2/TM7SF3/TACC1/NEDD4L/ERICH3/SLC25A45/EYA3/ZNF236/KIAA0319","0.8266573011783021"
"NR0B1_TARGET_GENES","NR0B1_TARGET_GENES","304","0.4680116803923131","1.588376301763230","0.0000000001000000000000000","0.000000007475000000000001","0.000000006139606650364289","6723","tags=56%, list=35%, signal=37%","NR4A1/NR4A2/DUSP1/TRIB1/BHLHE40/SOCS3/IER2/RGS2/NFKBIA/TNFAIP3/DDIT4/KLF10/VMP1/PDE4D/TOB1/CXCL2/CD55/GDF15/BCL3/NAMPT/NFE2L2/DOCK7/AVPI1/CCNL1/MOB4/GPRC5A/TDRD7/SERPINB1/CDC73/PRKAR2B/MEF2A/ISG20/TAGLN2/SAMD4A/SMAD5/MAPK1IP1L/REEP5/LONRF1/ARID5B/NCBP3/WASL/MAP2K3/PLEKHM3/IL6ST/GMFB/ANKRD40/ARL5A/DRAM1/CD63/SSBP2/KCTD3/SMAD3/UPP1/GPAT3/CAPN2/MED13L/LGALS3/ISG20L2/ETFA/SEC11A/OTUD7B/HIPK3/RCOR1/EEIG2/CD226/IRF2/KCTD10/MTMR10/PTPRG/ZNF217/METTL21A/UBC/FAM227B/DTWD1/DTNA/ZMIZ1/SGO2/UNC5B/PRELID2/AMOTL2/PTPA/PITPNC1/FZD5/NFKB2/PIAS3/FNBP1L/CLTC/PTPN11/ACTB/PRKCH/ENAH/SEMA3D/AGTPBP1/SYNRG/TPK1/CHML/CA2/CCDC88A/RTRAF/PPP2R5A/KIF21A/PLD1/NFIB/LMNB1/FAM98B/CERS2/E2F3/HECTD1/LPGAT1/IL12B/RUFY2/KMT2C/MET/RHOBTB3/KMT2A/OSMR/MARK4/LNPEP/DENND3/CDC42BPA/DEDD/SIK2/FRA10AC1/NCOA3/RB1/MAN1A2/TSEN15/CD109/ATAD1/USP9X/OPN3/PTGR3/AKT3/SLC25A45/USP3/IGF2BP3/RPH3AL/BOLA3/SETD2/NFATC1/PYGO2/PRSS23/P4HA2/SOCS5/SET/NMNAT2/CYREN/LPIN1/TMSB10/IDH3A/CBX3/CRTC3/NRG1/NCOA2/SEMA6D/IDH1/NEMP2/GOLGA1/PCBP1/TMEM100/TMEM144/PIK3R1/CTBP2/KCTD18/KCNH1/KMT5B/TBL1XR1/RFESD/COG2/MEMO1/GLP2R",NA
"F10_TARGET_GENES","F10_TARGET_GENES","229","0.4703228997567189","1.581351488584658","0.0000000012756897755919820","0.000000054490177557428949","0.000000044755619600150056","7444","tags=65%, list=39%, signal=40%","TCIM/CCN1/NEDD9/PDE4B/CCN2/FRMD4B/DNAJB4/NAMPT/CXCR4/DUSP4/STARD4/SGMS1/LYSMD3/AKAP10/MYO1B/TCF12/ARHGAP24/PPP3R1/TNFRSF10B/SRFBP1/MYO6/KIAA0232/PKN2/MEF2A/FGF2/TLR3/DIAPH1/TIAM2/STAT3/UACA/STAT1/MARCKS/HMGCS1/SLF1/PARD3/ITGB8/ANKRD40/UBE2E3/MTF2/EHBP1/AGFG1/SSBP2/SMARCA2/CRACD/PHLDB2/CP/FBXO11/SYNCRIP/INSYN2B/JMJD1C/GPX8/TRAM1/SCHIP1/TNKS/ATP2C1/RAPGEF2/UBE2Z/TMEM71/QKI/APPL2/CREB3L2/PPP1CB/NRBP1/GLUL/GNAL/YWHAE/EPHA4/TAPT1/SOX5/MMP10/PKIB/SDC2/DHX32/SETBP1/ARHGEF12/SH3BGRL/PHIP/DLD/ARHGAP5/ELOVL6/SPART/ANKRD28/KCTD1/ZNF280D/COMMD2/HMGN5/CDK12/RHOBTB3/PBX3/DKK2/GTPBP8/EGLN3/DTHD1/ILF2/ZW10/CSRNP3/INTS2/LARP7/MPDZ/B4GALT4/C10orf67/MAP2/PDGFC/NBN/NEDD4L/RBBP5/NFXL1/USP44/GSTA4/AJUBA/CDK6/PRSS12/TIA1/COL3A1/MOV10/SLC44A1/DHX16/FAM120B/NEFM/PEX3/LTBP1/NRCAM/ANKRD6/MAP1B/OLA1/ASF1A/NCAM1/CACNB2/ATXN7L3B/NCAM2/MAML2/EML1/SEMG1/SPHK1/ZNF57/MAP4K3/GABBR1/RBMS1/RNF150/CTNND2/VPS33A/RBPMS/IST1/C2orf42/THAP10/AASS/ADGRA2/LRBA/GTF3C3","0.7881868108002371"
"ALX4_TARGET_GENES","ALX4_TARGET_GENES","25","0.5609564259871008","1.580786467404002","0.0040727246489274436871963","0.018175293582526952373968","0.014928314829646266437280","8398","tags=100%, list=44%, signal=56%","PDE4D/ZFAND6/SLC41A2/APC/CLOCK/GCNT3/DTWD1/PPP1R12B/MEF2C/VPS50/PPWD1/LMO7/KLF5/MLLT3/HIKESHI/NEDD4/CENPF/NXPE1/DNAJC21/NR5A2/MCCC2/LSM5/DUT/ARHGEF38/REXO2","0.4070179189239539"
"ZSCAN5C_TARGET_GENES","ZSCAN5C_TARGET_GENES","122","0.4841008655037841","1.578837078991715","0.0000028147385835711270117","0.000052600427280485439075","0.000043203469316825622365","3612","tags=42%, list=19%, signal=34%","ITPRIP/CREM/PDE4D/ARRDC3/FRMD4B/CDC42SE1/TGIF1/FEM1C/DLC1/DUSP6/TRIP4/F2RL1/LIMA1/WDR26/ZNF460/SLC38A2/DCP1A/YBX3/CLIP1/ATXN7L1/SLC35A1/KCNK1/PCLAF/ZCCHC9/TSPYL4/CDK2AP1/ECD/ASPHD2/MECOM/BTN2A2/GSTCD/TBCA/ZNF217/BACH2/ASCC1/TIPRL/ATP2B4/PTPA/NSL1/VCPKMT/INTS12/CD4/ENAH/NCKAP5/EIF4G3/BDNF/IFNAR2/NFKB1/KDM3A/TATDN3/DSTN","0.6272567397185284"
"MSX1_TARGET_GENES","MSX1_TARGET_GENES","176","0.4675102328210841","1.563849244334083","0.0000001259390865834437532","0.000004183976320938853601","0.000003436517571237845098","5974","tags=56%, list=31%, signal=39%","VMP1/DNAJB4/YOD1/PPP2CA/TMOD3/SRP19/GLRX/CEP120/SMNDC1/DST/CLDN12/TANK/TLR3/PEAK1/IFIH1/WSB2/DRC9/HMGCR/FBXL5/ARID5B/MPZL3/AGPS/MPPE1/ATF7/SKAP2/KIAA1217/FAM135A/ZWILCH/USO1/ENC1/GCA/PNN/QKI/CREBZF/YWHAZ/SLC7A11/ITGB6/C6orf89/USP54/CDC5L/ENTPD4/SEPTIN7/TDP2/HMG20A/DCTN2/MAP3K7/COX11/SLC38A6/CEP350/MEF2C/ZRANB3/DLD/CETN3/TARDBP/ERAP1/NCOA4/ERGIC2/XPNPEP1/CDK12/SETD5/DENR/C1orf226/GEMIN2/HMGXB3/ATF7-NPFF/MBP/RC3H2/BCLAF1/EFCAB14/ERCC6L2/THAP2/RBM15/TPR/TTC21B/FKBP7/SERPINB5/IFT80/ANKFY1/BCL2L14/PDSS2/SMC4/FUBP1/STXBP4/COQ2/SRI/METTL16/COQ5/ZNF317/HSPD1/HOMER2/SRSF10/KLF5/PPCDC/COG5/MAPK14/SMARCAD1/CYB5D1/LTBP1","0.6901324587967956"
"ATF5_TARGET_GENES","ATF5_TARGET_GENES","392","0.4564266073687411","1.561084480567452","0.0000000001000000000000000","0.000000007475000000000001","0.000000006139606650364289","7223","tags=62%, list=38%, signal=39%","PRDM1/RCAN1/SWAP70/TGIF1/AHR/SPATS2L/PPP2R2A/PJA2/ITK/FEZ2/MIGA1/ACTR3/UGP2/LIMA1/MYOF/SP110/RTN4/KLRK1/UBE2B/MYL12B/SPRY1/CEP120/TMEM167A/SAV1/CLDN12/TANK/FBXO38/TRIM5/CDK17/SLC41A2/TNPO1/PRRC1/EPS15/SRBD1/USP53/MDM2/HERC4/DNAJA1/STAT1/MICU1/BLOC1S6/SLF1/SCP2/HSP90AA1/DMXL2/XPR1/PLS1/MED7/ALDH3A2/SARNP/CYP51A1/EHF/AGR2/ATP6V1D/TXNRD1/RNF111/DYM/MCU/MPPE1/MUC13/MFAP1/USP32/WIPF2/ESYT1/NT5C3A/NDE1/KDSR/SRSF11/GCNT3/MORC4/ARPC4-TTLL3/USP8/DDX21/KBTBD2/SINHCAF/NCEH1/UBLCP1/PAPSS2/GULP1/HSPE1-MOB4/EIF2S1/MORF4L2/RABGAP1L/CHD2/ZNF217/YWHAZ/NUP153/MAP3K1/METTL21A/CPSF2/HNRNPA2B1/PPP1CB/SLC17A5/FAM13A/HAVCR2/MYH9/LCOR/SLC4A1AP/ABHD17C/LRIG3/CHP1/ARPC4/VRK2/BCAP29/NDUFV2/ZNF484/PGCKA1/USP54/BCL2L15/NDUFS4/HNRNPUL2/FNDC3B/AZIN1/CEP350/MEF2C/SEL1L/ZRANB3/AKAP9/TTC9C/STAMBP/NSRP1/CDKN1B/DYNC1I2/SBF2/NFKB1/KDM3A/ACAP2/SETD5/ITFG1/SMIM10L1/SLC12A2/POC1B/PDIA4/MEIS2/GEMIN2/PAPOLA/CCDC28A/LNPEP/GMEB1/GOSR1/RAD1/ST7/ILF2/EFCAB14/THAP2/PCNX4/AP3S2/PHKB/PLEKHA1/HSPE1/TCP11L2/NGRN/CASD1/PRMT9/SERPINB5/C1orf174/TMED10/LRRC41/MRPL51/ANKRD17/SUPT7L/DNAI4/CNPY4/SFPQ/VRK3/NEMF/CCNA2/RSL24D1/NEMP1/EIF4A2/GPNMB/RHOT1/PRORP/TRA2B/TTC17/COQ2/NUCKS1/ERCC1/NKAPD1/NDUFB1/SRI/COQ5/ECPAS/TCP1/HSPD1/NCAPD2/CCDC117/METTL5/CLASP1/NSA2/THUMPD3/MRPS27/TADA3/BTAF1/SMARCAD1/CACYBP/CMTM7/NOP10/RINT1/ZNF638/NMT1/NEDD4/VIPAS39/H2AC7/PAIP1/LSM8/CLNK/SELENOW/WDR75/ARID1A/RAD54B/ANG/DNAAF10/CDKL3/PPP4R3B/R3HDM1/PNRC2/PCDH12/BTF3/DPY30/AK2/POLQ/MARF1/PPP6R1/CRYBG1/MRPL20/C4orf36/MTHFS/TGFBR2/PAQR3/RPL7L1/PIH1D2/ZFC3H1/TM4SF4/SPINK5/NUDT4/H2BC26/TIMELESS/NLN/PRKCI/CSGALNACT1/APTX",NA
"ZNF746_TARGET_GENES","ZNF746_TARGET_GENES","61","0.5000760291001592","1.559238850649244","0.0006413603723332481076902","0.004677237837259541099189","0.003841658933909586348676","5011","tags=52%, list=26%, signal=39%","JUND/SERTAD2/TSC22D3/JDP2/LHFPL2/LMO4/HIVEP2/AHNAK/SOCS2/PLEKHG3/SMAD3/MAP7D1/IRF2/RABGAP1L/BRD2/ATP2A2/YWHAZ/SP3/NR1D2/ARHGAP5/PTP4A2/SP1/TMOD1/E2F3/TLK1/GATA6/REV3L/PKM/KIRREL1/RAVER2/HNRNPU/ITGB3","0.4772708153628621"
"UBE2I_TARGET_GENES","UBE2I_TARGET_GENES","74","0.4900957210364454","1.544337922442862","0.0001936399568699837816458","0.001632113467278683551984","0.001340539758910143462028","6364","tags=57%, list=33%, signal=38%","ZFP36/ERRFI1/DNAJB1/KCTD9/SDE2/PRPF18/ZNF165/ARFGAP3/PHAX/KDM5A/BCL6/MTF2/SYNCRIP/DUSP11/PTPN2/CDCA2/SLC35A3/ABCD3/BRWD1/MRPL19/GABPB1/FAM98B/BDNF/METTL15/GOSR1/NUF2/VIM/QRICH1/SLC9A1/R3HCC1/HTD2/ANKRD33B/RGS5/CCDC77/NUDT9/PML/GPR180/USP35/TTC5/DHX8/COL6A1/ARID1A","0.5188480777437918"
"ZBTB1_TARGET_GENES","ZBTB1_TARGET_GENES","96","0.4803723675255095","1.541160560046823","0.0001965086448897411595515","0.001632113467278683551984","0.001340539758910143462028","6924","tags=62%, list=36%, signal=40%","GABARAPL1/DLC1/FAM53C/EFNB2/MAFK/SEMA7A/AVPI1/TPM3/KCTD5/CLIC4/VGLL4/HOMER1/BASP1/TTC1/NR3C1/SC5D/PHF3/GSTCD/TOM1L1/KCTD10/PRKAA1/FAM227B/DTWD1/KAT6B/UBE3C/TULP3/INTS12/FAM8A1/CACNB4/NFIA/GPN3/SPAG9/PCYT1A/LIG4/ZBTB8OS/TMEM237/SMYD4/FRA10AC1/APOLD1/ABHD13/SNAPC3/MMP16/TASOR/PSMC2/DLST/MTMR12/RNFT1/SLC25A45/RPA1/COX16/ARID2/CASP9/DNAJC2/PMS1/RBBP4/PRC1/AK2/PARP1/WDR45B/CDC42EP4","0.5188480777437918"
"ZNF707_TARGET_GENES","ZNF707_TARGET_GENES","35","0.5137310500021057","1.528980300727886","0.0054658358889298494856512","0.023685288852029345169070","0.019453960796216522577406","2979","tags=34%, list=16%, signal=29%","GDF15/PIAS1/LMNA/ASAH1/HSPA4/SACK1B/COMMD10/ID4/ZFPM2/KIF1B/MFN1/BRWD1","0.4070179189239539"
"HOXC11_TARGET_GENES","HOXC11_TARGET_GENES","51","0.4933012985955889","1.514338065968326","0.0027187020274716602874499","0.013326096823180762218630","0.010945417080802542428297","5889","tags=59%, list=31%, signal=41%","PTGS2/DNAJB4/CPEB4/DUSP6/S100B/ISY1-RAB43/MRPL33/RAB14/CCL5/GCNT3/IL10/USO1/RAB5B/GARS1/CEP85/ISY1/SASS6/INTS4/NCOA1/ODR4/TBX3/TPR/ESR1/ELAVL4/TRMT13/ERCC1/TCP1/GPSM3/CENPL/CACYBP","0.4317076958033464"
"ZNF19_TARGET_GENES","ZNF19_TARGET_GENES","12","0.6122819093727733","1.496914152262359","0.0332618025751072951545773","0.092946532429505443473339","0.076341825904012255987752","3123","tags=58%, list=16%, signal=49%","RND1/MTREX/TTC1/DHX29/HNRNPA2B1/STX6/GOLM2","0.2572064664688382"
"SOX10_TARGET_GENES","SOX10_TARGET_GENES","222","0.4460444360732033","1.490001615509194","0.0000001638026488596532565","0.000004897699200903631886","0.000004022735329144054236","7260","tags=59%, list=38%, signal=37%","NEDD9/TPM4/VMP1/PDE4B/DLC1/DOCK7/MBNL1/FGD4/SLC38A2/OR7A5/SASH1/CD96/MTUS1/ZNF24/RNF145/ISG20/RNF144A/CTNNA1/MAPRE2/FOXP1/CDK2/COPB2/SH3KBP1/TRPS1/LRRFIP2/CDK2AP1/SPATS2/USP32/NDE1/RAB7B/TRAK1/DHX29/PBRM1/CP/MITF/SMC6/SLAIN1/CCSER2/TNKS/PGK1/ADD1/UBE2Z/AKAP7/BCL2L13/CEP97/MMP8/INPP4B/USP54/AKAP19/AMOTL2/SOX5/STX6/PRKCH/TLR6/AKAP12/CHI3L2/RDH11/LIMCH1/MCC/NFIA/BIN3/GAS2L3/SPTBN1/ANKRD28/SEPTIN8/CLIP4/WRN/C5orf22/PPP2R2B/INTS13/KDM3A/RHOBTB3/HP1BP3/KIF23/IFT81/LAMA4/FARP2/NUDT6/EGLN3/SELENOT/DTHD1/PLEKHA7/SOX6/TMED10/IFT80/PHACTR4/MTMR12/SMC4/NRP2/SDHC/ZC3H7A/PSMA5/EEIG1/KCNAB1/FBXO7/ALDH9A1/FUBP1/CNEP1R1/ST3GAL4/TRAF3IP2/OTUD3/LSAMP/ANO2/SLC16A4/DGKI/SLC12A8/NTN4/GRAP2/ECHDC1/GPR107/CDH19/ANK3/NLRC5/SLC38A9/PACSIN2/ST3GAL6/CDC42EP1/ADAM12/FOXO3/ZNF197/MARK2/RHOJ/ZNF664/GAS7/ATM/SPEF2/TMX4/DIO2/MED15/ZFYVE19/MRTFA/NEK9","0.6901324587967956"
"ZNF169_TARGET_GENES","ZNF169_TARGET_GENES","37","0.4965970917209863","1.486789301236853","0.0077820064660358385585925","0.030639401700381214965763","0.025165735711417176745375","5022","tags=46%, list=26%, signal=34%","ARHGAP24/CORO1C/ITSN1/OPTN/FCHSD2/CRYZL1/PLEKHG3/FAM168A/MAP1LC3B/RABGAP1L/ITGB3BP/STX6/BRWD1/CDKL5/ARF3/EFCAB7/CERS5","0.4070179189239539"
