"GeneID","Symbol","Ensembl","Entrez","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000184432","COPB2","ENSG00000184432","9276","-0.20454875963775709380","8.11836449242592550490","-5.6293181906402134373","0.0000354147382236492534908","0.012487795803949135881","2.443218029398492419"
"ENSG00000100823","APEX1","ENSG00000100823","328","0.21065642596973255252","7.65103364766339133496","5.6058645346666287068","0.0000370826905815489310482","0.012487795803949135881","2.403180399531443356"
"ENSG00000136144","RCBTB1","ENSG00000136144","55213","-0.20105405115245833514","5.78899610127915487112","-5.5900589017348893961","0.0000382523563927601782751","0.012487795803949135881","2.414366573472725541"
"ENSG00000160072","ATAD3B","ENSG00000160072","83858","0.29460838367582642405","6.84943299934758620395","5.5900539203609795891","0.0000382527309794395410062","0.012487795803949135881","2.387062654820045537"
"ENSG00000105254","TBCB","ENSG00000105254","1155","0.20906997187057996257","6.41569624507067359787","5.5880548689566138520","0.0000384033609709417543977","0.012487795803949135881","2.393923646297661634"
"ENSG00000137486","ARRB1","ENSG00000137486","408","-0.49036573540559924567","5.27591163667524654102","-5.5849222647974468003","0.0000386406388762780078844","0.012487795803949135881","2.413165126474694944"
"ENSG00000088854","DNAAF9","ENSG00000088854","25943","-0.24107665217931106838","4.60768887676191685188","-5.5496837491383708141","0.0000414165273905741352809","0.012574433734783740241","2.341782905382642888"
"ENSG00000242372","EIF6","ENSG00000242372","3692","0.19262843151088304694","6.34989963654003553017","5.5495590112398822669","0.0000414267112778349562278","0.012574433734783740241","2.322365126578670669"
"ENSG00000104731","KLHDC4","ENSG00000104731","54758","0.26475861885783125160","5.85932465774363375743","5.5427017888555063507","0.0000419905488533858385473","0.012574433734783740241","2.321813222285646461"
"ENSG00000177200","CHD9","ENSG00000177200","80205","-0.29936646990393533940","4.64122088049803149801","-5.5193268397236909806","0.0000439728459261462683336","0.012574433734783740241","2.286860628643571758"
"ENSG00000188176","SMTNL2","ENSG00000188176","342527","-0.69302824250554717622","1.54627427431766673038","-5.5154297445311852854","0.0000443126213243522231486","0.012574433734783740241","1.348182621267307368"
"ENSG00000165775","FUNDC2","ENSG00000165775","65991","0.22009464653981147819","6.24299338833653472136","5.5089148829819016839","0.0000448866983672852016499","0.012574433734783740241","2.247629151350089671"
"ENSG00000129946","SHC2","ENSG00000129946","25759","-0.61802518429515584941","2.07405863693833714123","-5.5061807041063728363","0.0000451299115811083559184","0.012574433734783740241","1.650072839985932127"
"ENSG00000095321","CRAT","ENSG00000095321","1384","-0.27932687596590266565","6.20596643452139140607","-5.4942405568180952002","0.0000462080741503900606164","0.012574433734783740241","2.222946315113437876"
"ENSG00000188554","NBR1","ENSG00000188554","4077","-0.21001764600358541202","6.94425412766867644621","-5.4889911435648341964","0.0000466904642562278708877","0.012574433734783740241","2.193215388215606687"
"ENSG00000135392","DNAJC14","ENSG00000135392","85406","-0.26484860227212703165","5.11761870114829342526","-5.4785329028046341193","0.0000476670730088502093741","0.012604040777594702552","2.215467821564503836"
"ENSG00000100625","SIX4","ENSG00000100625","51804","-0.30090968118887584382","4.88593465339918697765","-5.4448443529971344290","0.0000509587990083764660150","0.013011512026168105260","2.153043923441018137"
"ENSG00000053372","MRTO4","ENSG00000053372","51154","0.18849846311987139558","7.18883094608153960792","5.4444620797389386979","0.0000509974685753683526892","0.013011512026168105260","2.100063136851490597"
"ENSG00000137145","DENND4C","ENSG00000137145","55667","-0.41506288792353451811","5.46971271387868362979","-5.4015456051976791230","0.0000555371612117937858873","0.013306462882562706748","2.066080259062302638"
"ENSG00000174501","ANKRD36C","ENSG00000174501","400986","-0.43307414981006830956","2.51325385860968042451","-5.4011735106746519008","0.0000555782944569332648080","0.013306462882562706748","1.712794815395754178"
"ENSG00000104907","TRMT1","ENSG00000104907","55621","0.28982423731503281772","6.44268235333212668792","5.3740079910907478933","0.0000586678236314512008645","0.013306462882562706748","1.982432484405243223"
"ENSG00000135451","TROAP","ENSG00000135451","10024","0.19062107574336017990","6.77242742951422993514","5.3737833140402031518","0.0000586941018020347560344","0.013306462882562706748","1.973097858828300133"
"ENSG00000140945","CDH13","ENSG00000140945","1012","-0.54305123020837786640","2.59621322613720462158","-5.3579289091537187772","0.0000605794156707650308775","0.013306462882562706748","1.665981561110637443"
"ENSG00000140451","PIF1","ENSG00000140451","80119","0.40350608883810146210","4.70417034232059361187","5.3556923894063812597","0.0000608503514578819507857","0.013306462882562706748","1.986669196317146557"
"ENSG00000173889","PHC3","ENSG00000173889","80012","-0.26593021528911364726","6.03533336731817193765","-5.3494418628255777648","0.0000616141950783921708672","0.013306462882562706748","1.950245680378976054"
"ENSG00000123124","WWP1","ENSG00000123124","11059","-0.27568375784208321022","5.90188344133676867642","-5.3474256046150534516","0.0000618626943864942254857","0.013306462882562706748","1.950681417865395062"
"ENSG00000035141","FAM136A","ENSG00000035141","84908","0.19121124654254018083","7.99314895327886443255","5.3467407375932163305","0.0000619473376011585714863","0.013306462882562706748","1.896954642258856794"
"ENSG00000087095","NLK","ENSG00000087095","51701","-0.26725137775551210950","6.23679688548805710724","-5.3429480845764736330","0.0000624182404348883865296","0.013306462882562706748","1.931739108332726218"
"ENSG00000114541","FRMD4B","ENSG00000114541","23150","-0.66886924591335228385","2.52647172934385455534","-5.3270820562228786699","0.0000644285556041652285710","0.013306462882562706748","1.561906150614905009"
"ENSG00000133398","MED10","ENSG00000133398","84246","0.19857458867475763498","6.22471903263566694875","5.3207585370321845986","0.0000652482726938106028913","0.013306462882562706748","1.886743819043308790"
"ENSG00000112078","KCTD20","ENSG00000112078","222658","-0.25446042386451495076","6.93648822669902642701","-5.3187652863532708380","0.0000655088796199966973220","0.013306462882562706748","1.864295527795208685"
"ENSG00000128881","TTBK2","ENSG00000128881","146057","-0.42826492828153739367","4.97075118050061437458","-5.3144437088004803371","0.0000660775935771809353218","0.013306462882562706748","1.909184948617347111"
"ENSG00000119801","YPEL5","ENSG00000119801","51646","-0.33926302089939675000","5.87068319871446053781","-5.3048330927568301263","0.0000673606506288509720515","0.013306462882562706748","1.869968514121975289"
"ENSG00000115825","PRKD3","ENSG00000115825","23683","-0.28190944701421383201","6.79727718144216730423","-5.3040725870530236463","0.0000674632712154969071050","0.013306462882562706748","1.839601340334404256"
"ENSG00000108389","MTMR4","ENSG00000108389","9110","-0.23115839194934206802","5.67868115738483236754","-5.2986920839073858858","0.0000681939186320494329348","0.013306462882562706748","1.863496075129003948"
"ENSG00000061987","MON2","ENSG00000061987","23041","-0.27431129782924390526","5.05624756944269293513","-5.2955597207355538103","0.0000686230293744208882760","0.013306462882562706748","1.872187093241367783"
"ENSG00000176387","HSD11B2","ENSG00000176387","3291","0.37753621651340552035","3.46343334737708197224","5.2832518054877013469","0.0000703362464557807633364","0.013341737055591508174","1.779793395344008822"
"ENSG00000176105","YES1","ENSG00000176105","7525","-0.18387954212109125507","7.51543464341420097696","-5.2811037088560768282","0.0000706397409943303471354","0.013341737055591508174","1.777114138883307604"
"ENSG00000127863","TNFRSF19","ENSG00000127863","55504","-0.20475480014077440671","6.57809027127586976036","-5.2555447859852897352","0.0000743561095119522045714","0.013514773213707786600","1.751153806364524002"
"ENSG00000128585","MKLN1","ENSG00000128585","4289","-0.26951401859384027659","6.35642435028247998474","-5.2547319061733386292","0.0000744775567929030149353","0.013514773213707786600","1.757333716051974193"
"ENSG00000090266","NDUFB2","ENSG00000090266","4708","0.22993350159855818760","6.20412205728955168382","5.2498789648701364996","0.0000752068671688393243025","0.013514773213707786600","1.749986066187901201"
"ENSG00000104093","DMXL2","ENSG00000104093","23312","-0.36120296248698036123","5.04621750247152078828","-5.2494406732055374221","0.0000752730956687293361641","0.013514773213707786600","1.785477177102299251"
"ENSG00000138592","USP8","ENSG00000138592","9101","-0.22663773201355930098","5.80854605612372232315","-5.2403120725710659045","0.0000766662191701522832904","0.013597034455994201629","1.747092857246119735"
"ENSG00000169504","CLIC4","ENSG00000169504","25932","-0.36004453086529419892","7.56659990656585268454","-5.2240405804924803235","0.0000792156363441403108374","0.013879915654853405491","1.665109080706047351"
"ENSG00000174938","SEZ6L2","ENSG00000174938","26470","-0.41289982925911417055","4.85288746479701149639","-5.2009240038039283860","0.0000829885056338187492844","0.014367879017055072699","1.695938771810148182"
"ENSG00000116679","IVNS1ABP","ENSG00000116679","10625","0.27374983878187109099","7.93727639208132895732","5.1921454012198662298","0.0000844692947646595332801","0.014445904145748823463","1.594139976142609605"
"ENSG00000100416","TRMU","ENSG00000100416","55687","0.19030235485900792725","6.17851960727322957467","5.1850615262127304206","0.0000856840263327104684904","0.014445904145748823463","1.624935550405445461"
"ENSG00000090621","PABPC4","ENSG00000090621","8761","0.23699932682508517701","7.70029071603677639501","5.1753197092133111923","0.0000873839657001244945892","0.014445904145748823463","1.564712229370845087"
"ENSG00000076108","BAZ2A","ENSG00000076108","11176","-0.34623833127194991732","8.48877959674235249565","-5.1751580220624058271","0.0000874124709362508750402","0.014445904145748823463","1.554408995251121084"
"ENSG00000122218","COPA","ENSG00000122218","1314","-0.16660689206696055464","7.74976086310594958206","-5.1496878899695737175","0.0000920244623609701604613","0.015037210742871787161","1.514474221121727027"
"ENSG00000001629","ANKIB1","ENSG00000001629","54467","-0.18639230771534442965","7.41214807279563636655","-5.1405527870628198173","0.0000937389674544053134791","0.015147175596549072862","1.502998695505960214"
"ENSG00000088356","PDRG1","ENSG00000088356","81572","0.17429519909064516980","6.41985096933186749624","5.1272125597256081875","0.0000963019358658389923759","0.015390319266998861783","1.503249505436873079"
"ENSG00000159459","UBR1","ENSG00000159459","197131","-0.20304785271627778798","5.46233355971415690533","-5.1094828152317814940","0.0000998202086503678875885","0.015779187982633700177","1.505825444429429005"
"ENSG00000113163","CERT1","ENSG00000113163","10087","-0.21082490815249865790","5.26209009062917676403","-5.1030925748888851246","0.0001011204547579169321474","0.015812847027358988006","1.499990608874925080"
"ENSG00000180104","EXOC3","ENSG00000180104","11336","0.20333542116519698340","6.50057251965908466929","5.0740967138371564360","0.0001072427657206080013185","0.016546188050837237066","1.395852535473789402"
"ENSG00000244405","ETV5","ENSG00000244405","2119","-0.36639838439354033284","7.59975468896637185168","-5.0702390838955819774","0.0001080855301402418788478","0.016546188050837237066","1.360954828686661955"
"ENSG00000143222","UFC1","ENSG00000143222","51506","0.22027440894697303264","5.63476848752913106466","5.0574573344270259412","0.0001109268789663425149299","0.016695905657801345112","1.396131624900806223"
"ENSG00000178691","SUZ12","ENSG00000178691","23512","-0.23045724438080483765","7.08590585496974689761","-5.0511728033882334898","0.0001123519499658762757716","0.016695905657801345112","1.334671275748598340"
"ENSG00000075420","FNDC3B","ENSG00000075420","64778","-0.38660998317856787310","5.95019152130529871414","-5.0499048465175100375","0.0001126417432067582693718","0.016695905657801345112","1.372980712461919772"
"ENSG00000197969","VPS13A","ENSG00000197969","23230","-0.25816575654404250173","6.73672245922497037185","-5.0454946819919985757","0.0001136556872806390115207","0.016695905657801345112","1.334388450493955602"
"ENSG00000107290","SETX","ENSG00000107290","23064","-0.23340144493468528708","7.41404046465477328809","-5.0374224504610367603","0.0001155359396204923316028","0.016802391699008201870","1.299063936413928921"
"ENSG00000118162","KPTN","ENSG00000118162","11133","0.29517029413718676167","3.59996286623485639566","5.0287836778203294230","0.0001175835846462815984393","0.016930871995157161652","1.338748266005453047"
"ENSG00000159921","GNE","ENSG00000159921","10020","-0.30067036898255228294","4.04816194384161587294","-5.0114963045941696151","0.0001217938943803614695177","0.017352254244870451289","1.329900762146854376"
"ENSG00000120942","UBIAD1","ENSG00000120942","29914","0.22018297226883376538","5.42603442611996911182","4.9987223851902502503","0.0001250042057707257195376","0.017352254244870451289","1.289586965735751711"
"ENSG00000131725","WDR44","ENSG00000131725","54521","-0.28064361552503669373","4.93441892413730975875","-4.9941074138402026250","0.0001261852867950277073180","0.017352254244870451289","1.300072732826884625"
"ENSG00000066739","ATG2B","ENSG00000066739","55102","-0.26736167635796626030","6.08473114230664524626","-4.9933902385595381190","0.0001263698550903177082912","0.017352254244870451289","1.256040193075638634"
"ENSG00000155158","TTC39B","ENSG00000155158","158219","-0.38917120239963676198","2.72451546372460562395","-4.9928494056966155057","0.0001265092241883089942481","0.017352254244870451289","1.113307899833563930"
"ENSG00000188419","CHM","ENSG00000188419","1121","-0.21997821743527445904","5.50604931957390508757","-4.9883721410566410626","0.0001276690644434530833538","0.017352254244870451289","1.269179934502669305"
"ENSG00000165813","CCDC186","ENSG00000165813","55088","-0.41741095005170691934","6.32273799781316991897","-4.9738618373262246664","0.0001315035589538839013325","0.017692351612796954063","1.209838323874491195"
"ENSG00000117877","POLR1G","ENSG00000117877","10849","0.34931732538056747828","3.96704327817798985123","4.9696554206719296687","0.0001326371054279830593008","0.017692351612796954063","1.253373687463597008"
"ENSG00000102218","RP2","ENSG00000102218","6102","-0.20888124010549269371","5.07403915053031351334","-4.9653014154483292586","0.0001338209913640696553140","0.017692351612796954063","1.239993023389319049"
"ENSG00000196604","POTEF","ENSG00000196604","728378","-2.15770091806311459237","-2.66812822228049828510","-4.9540832134487446936","0.0001369215341699553921146","0.017792528497085433742","-2.396486745660607376"
"ENSG00000165724","ZMYND19","ENSG00000165724","116225","0.17836074499666754178","6.30314646712189219357","4.9537112520367072577","0.0001370255924962915958058","0.017792528497085433742","1.165833984389356814"
"ENSG00000079950","STX7","ENSG00000079950","8417","-0.22298954323945174849","5.78936452748967589343","-4.9358813423356977523","0.0001421099961288993279891","0.018289430740730819314","1.154892544374916952"
"ENSG00000227051","C14orf132","ENSG00000227051","56967","-0.30080603108567327553","5.18736984468768103085","-4.9241024606251020401","0.0001455746987280260532766","0.018570989856155115105","1.156965449890945408"
"ENSG00000089723","OTUB2","ENSG00000089723","78990","-0.52397662503282171897","2.47195433959193033857","-4.9184434369765170914","0.0001472699759751635900824","0.018623889222667860954","0.911667011455842946"
"ENSG00000143970","ASXL2","ENSG00000143970","55252","-0.30342970599026841683","6.92527246124723649956","-4.9113867150005114937","0.0001494123714656007094470","0.018669758543543624879","1.062491192354680258"
"ENSG00000075415","SLC25A3","ENSG00000075415","5250","0.16051093105818559081","8.86481610360200633636","4.9083189525145289878","0.0001503536777995410911313","0.018669758543543624879","1.016581619693341487"
"ENSG00000158286","RNF207","ENSG00000158286","388591","0.33936864060334492876","4.43525075746382313469","4.9046611700095938957","0.0001514839791059718085257","0.018669758543543624879","1.136040316495836144"
"ENSG00000110395","CBL","ENSG00000110395","867","-0.33554579110465443392","7.43829656495546398531","-4.8977658879520618029","0.0001536384670865306896481","0.018749608619536436982","1.020874869030375720"
"ENSG00000171790","SLFNL1","ENSG00000171790","200172","0.65550923279676809319","-0.17897933901069584817","4.8923262782073591026","0.0001553602767068695247790","0.018749608619536436982","-0.398868546358738030"
"ENSG00000148429","USP6NL","ENSG00000148429","9712","-0.25430861438631069404","5.28871488956794078007","-4.8903221272122987529","0.0001559996316416082480158","0.018749608619536436982","1.086566149623717337"
"ENSG00000164190","NIPBL","ENSG00000164190","25836","-0.21488791835487486281","6.79448868377995207624","-4.8801634865544825104","0.0001592821388455249048428","0.018817916574091524823","1.003994342223427871"
"ENSG00000132341","RAN","ENSG00000132341","5901","0.16341992850969688789","9.62225225791541660669","4.8790353119634781720","0.0001596510229666023815420","0.018817916574091524823","0.949833622785008380"
"ENSG00000166734","GOLM2","ENSG00000166734","113201","-0.19590079801935722514","5.68887958989957454037","-4.8730169901015196743","0.0001616337115009011671241","0.018817916574091524823","1.035218990114460169"
"ENSG00000137502","RAB30","ENSG00000137502","27314","-0.63169704635008283589","5.50047347123419338999","-4.8704802470635017997","0.0001624769673664550550217","0.018817916574091524823","1.043130979647486356"
"ENSG00000175334","BANF1","ENSG00000175334","8815","0.20119503169133778897","7.59944068476005174517","4.8650352926954916200","0.0001643022244530292015792","0.018817916574091524823","0.949385887257328420"
"ENSG00000163960","UBXN7","ENSG00000163960","26043","-0.37006773756366673211","7.08903565533517543429","-4.8611978917769995689","0.0001656012133633570409998","0.018817916574091524823","0.957634666830593950"
"ENSG00000102401","ARMCX3","ENSG00000102401","51566","-0.22595610292883527848","5.69234381337652806110","-4.8611261008998116750","0.0001656256151745661277328","0.018817916574091524823","1.011956949683333384"
"ENSG00000240891","PLCXD2","ENSG00000240891","257068","-0.44643587441935750348","3.65303801246769621613","-4.8411230067976598335","0.0001725703392404177220851","0.019377315238730086905","0.991651169757872708"
"ENSG00000170373","CST1","ENSG00000170373","1469","-1.03286300816302034633","7.43118396385423718442","-4.8359041460456353434","0.0001744308497441624807803","0.019377315238730086905","0.903124595688667320"
"ENSG00000100395","L3MBTL2","ENSG00000100395","83746","0.21377900634998869833","5.52565911829968836599","4.8355819031083884241","0.0001745464000738253110886","0.019377315238730086905","0.965926140140450862"
"ENSG00000184384","MAML2","ENSG00000184384","84441","-0.25303625128553530743","4.86832682192097099261","-4.8184300005264768529","0.0001808113208052718743398","0.019594783324077616471","0.962569407125480225"
"ENSG00000160551","TAOK1","ENSG00000160551","57551","-0.41762507789683844805","7.54125316742019435878","-4.8166277364420571061","0.0001814828566194511894668","0.019594783324077616471","0.856356909268464861"
"ENSG00000134852","CLOCK","ENSG00000134852","9575","-0.24691427837172330584","5.77937735082255077401","-4.8128859552053135928","0.0001828852404864956073850","0.019594783324077616471","0.912973466816477952"
"ENSG00000117411","B4GALT2","ENSG00000117411","8704","0.18602445984122084610","5.99030657100942764970","4.8127093276390162657","0.0001829517125292114045759","0.019594783324077616471","0.899900506942675094"
"ENSG00000102030","NAA10","ENSG00000102030","8260","0.19799132421682319460","5.84566666904589737896","4.8119383661138428465","0.0001832421461922956738063","0.019594783324077616471","0.904807151058647285"
"ENSG00000105676","ARMC6","ENSG00000105676","93436","0.23672775024347814110","6.56604151854109652220","4.7994315758350136747","0.0001880201904100058021146","0.019958960796589157033","0.848162692403600538"
"ENSG00000125885","MCM8","ENSG00000125885","84515","0.22593959597390433913","5.01814382712195694580","4.7913196609341976995","0.0001911872808135046627499","0.020011517393571515155","0.901396268444837112"
"ENSG00000055208","TAB2","ENSG00000055208","23118","-0.22527712400534838366","6.81041340252343996298","-4.7911163931882185807","0.0001912673394558509713109","0.020011517393571515155","0.825605865284154028"
"ENSG00000116649","SRM","ENSG00000116649","6723","0.34510754437664914462","7.55061865234385187762","4.7841926778244312501","0.0001940148997366371937286","0.020153990620499391551","0.787580447907451742"
"ENSG00000085224","ATRX","ENSG00000085224","546","-0.23131661955388782559","7.63148696317791674915","-4.7736750604893929406","0.0001982661910989928603921","0.020224695521242674889","0.766859998497034567"
"ENSG00000164830","OXR1","ENSG00000164830","55074","-0.18380668714504544425","8.95338489840087170535","-4.7710762473800878425","0.0001993312672294863619003","0.020224695521242674889","0.739884739176317474"
"ENSG00000177098","SCN4B","ENSG00000177098","6330","-0.71464754945262187746","1.54465231159443527886","-4.7697650010339476268","0.0001998708791482210690889","0.020224695521242674889","0.316725885217233660"
"ENSG00000072803","FBXW11","ENSG00000072803","23291","-0.24315045548421299060","6.86361417562549736004","-4.7682868336936454767","0.0002004809768619012432748","0.020224695521242674889","0.778034336131789850"
"ENSG00000213619","NDUFS3","ENSG00000213619","4722","0.17766985400520418636","6.69695207402467573843","4.7654697993147010493","0.0002016489617396815094488","0.020224695521242674889","0.775501228649190466"
"ENSG00000105771","SMG9","ENSG00000105771","56006","0.29880400520740479919","6.76924798323460930050","4.7609303842067047796","0.0002035457478135068278349","0.020275108290765956470","0.763079600613658648"
"ENSG00000048649","RSF1","ENSG00000048649","51773","-0.24232310159028536134","6.58265880376307155331","-4.7553311153021589064","0.0002059105735161764294625","0.020371139256093562936","0.762894363360569372"
"ENSG00000155111","CDK19","ENSG00000155111","23097","-0.23968676293433421876","5.14681238280212838276","-4.7480339925377066379","0.0002090347480609619750924","0.020540488790882230341","0.814643508433706920"
"ENSG00000101974","ATP11C","ENSG00000101974","286410","-0.29211338670129727291","6.59418236846321281774","-4.7389588569689653497","0.0002129879501639325180534","0.020788481605597788210","0.730000019900533204"
"ENSG00000121691","CAT","ENSG00000121691","847","-0.19934469848594194019","5.99370588584316532632","-4.7243579540648283910","0.0002195094894132476419629","0.021208111612870693408","0.726770421580231307"
"ENSG00000100439","ABHD4","ENSG00000100439","63874","-0.21347148366021784227","4.72208922394571217751","-4.7143380071706468826","0.0002241028275106838403737","0.021208111612870693408","0.765306575879511009"
"ENSG00000132507","EIF5A","ENSG00000132507","1984","0.19518113616243226716","9.56871475852120134675","4.7104653980799877644","0.0002259043465224164443182","0.021208111612870693408","0.609577984542345241"
