"Query Name","Rank","Scaled Rank","Set_name","TF","Intersect","Set length","FET p-value","FDR","Odds Ratio","Library","Overlapping_Genes"
"DEG_RKO","11","0.006757000000000000","NME2_ARCHS4_PEARSON","NME2","78","300","0.0000000000000000155900000000000010151980339034195387290415429","0.0000000000000023100000000000000651146424580403812557890","3.5550000000000002","ARCHS4--Coexpression","CDCA5,CENPW,CENPN,EIF4EBP1,EIF5A,E2F1,GADD45GIP1,CDC20,CCDC86,COX8A,MRPS26,APRT,MRPS34,BOP1,NDUFAB1,PPIA,NDUFB10,UBE2S,MYBL2,POLD2,POLE4,ANAPC11,PRELID1,TK1,WDR18,EBNA1BP2,SNRPG,SNRPC,SNRPA,SNRPB,HSPBP1,POLR2F,IFRD2,DTYMK,ATP5MF,PFDN2,MRPL11,MRPL23,MRPL24,PSMG1,PSMA4,PSMA7,PSMB6,PSMB2,PSMB3,RUVBL2,MRTO4,MRPL3,SLC25A10,MIF,CCT2,CCT5,ATAD3A,ATP5MC1,EBP,CYC1,DNPH1,PDAP1,RAN,CDC6,NUDC,TIMM13,ERH,LSM7,BOLA3,ZWINT,FEN1,PRMT1,NME1,RANBP1,TRIP13,TOMM5,TOMM6,ALYREF,CKS1B,ROMO1,HSPE1,SSBP1"
"DEG_RKO","12","0.007371000000000000","TGIF2_ARCHS4_PEARSON","TGIF2","77","300","0.0000000000000000538700000000000007031689948049652176748264726","0.0000000000000073099999999999992703502840098280693297320","3.4929999999999999","ARCHS4--Coexpression","CDCA5,CDCA7,CDCA8,DLGAP5,RMI2,ABRACL,CENPU,CDC25A,MSH2,SRSF3,BLM,NAE1,PHGDH,HNRNPA2B1,BUB1B,NASP,ETV4,DEPDC1B,FDFT1,BARD1,PLK1,HNRNPD,CDC123,OIP5,VRK1,SNRPF,ORC1,MCM7,RFC3,HAUS1,MCM3,MCM4,MCM5,MCM6,TTK,ABLIM3,PPIL1,POLR3G,DNA2,CYP2S1,FUBP1,GINS1,GINS2,BUB1,PARPBP,NCAPG,ELOVL6,PSMA3,ACAT2,MCM10,BIRC5,TMPO,KIF15,IDS,CCT2,KIF23,ENAH,CCT5,MAD2L1,CCNB2,CCNB1,KIF4A,HMGB2,HMGB1,SFPQ,AURKB,RAN,ENO1,SKA3,CDC6,SKIL,SPAG5,PIMREG,PRMT1,PRIM1,NUSAP1,CKS1B"
"DEG_RKO","13","0.007985000000000001","ALX1_ARCHS4_PEARSON","ALX1","75","300","0.0000000000000006121000000000000263036738687979784459217434721","0.0000000000000767000000000000038695227717042234932370804","3.3719999999999999","ARCHS4--Coexpression","CENPW,CENPM,CENPN,GMNN,EIF4EBP1,GADD45GIP1,CDC20,CCDC86,MRPS26,EEF1E1,MRPS34,NDUFAB1,NDUFB10,UBE2T,ANAPC11,PRELID1,GCHFR,CDKN2A,NDUFC2-KCTD14,EBNA1BP2,SNRPG,SNRPF,SNRPC,SNRPB,POLR2F,CISD1,IFRD2,DTYMK,PMEL,ATP5MF,RBM3,PFDN2,MRPL11,MRPL23,PSMG1,PSMA4,PSMA7,PSMB6,PSMB2,PSMB3,RUVBL2,ACAT2,MRPL3,NDUFB8,NDUFA9,GCAT,CCT2,CCT5,MAD2L1,ATP5MC1,EBP,CYCS,TIMM17B,AURKB,RAN,CDC6,NUDC,TIMM13,MITF,SNRPA1,BOLA3,ZWINT,FEN1,UCHL3,NME1,RPUSD3,RANBP1,TRIP13,TOMM5,TOMM6,CKS1B,POMP,ROMO1,HSPE1,SSBP1"
"DEG_RKO","14","0.008600000000000000","TP53_ARCHS4_PEARSON","TP53","74","300","0.0000000000000020119999999999999559725946257050928528950018478","0.0000000000002340000000000000126610372345916099038817815","3.3130000000000002","ARCHS4--Coexpression","GTSE1,CDCA4,CDCA5,CDCA7,CDCA8,NCAPG2,NCAPD2,CDC25A,MSH2,BLM,FUS,EIF5A,UHRF1,SRSF1,E2F1,SMARCB1,PHGDH,PCNA,TACC3,BUB1B,NASP,LMNB1,MYBL2,TGIF2,POLD1,POLD2,RRM2,MAP1A,PLK1,HNRNPL,HNRNPM,HNRNPD,TK1,KIFC1,SNRPA,SNRPB,MCM7,RFC3,MCM3,MCM4,MCM5,MCM6,TYMS,GINS1,GINS2,GABARAPL1,TCOF1,MCM10,FOXM1,BIRC5,TMPO,HASPIN,XRCC3,IDS,NDRG4,SLC1A5,NUP62,CCNA2,AURKB,RAN,ENO1,SKA3,S100A14,CDC6,SF3B4,ERH,ANP32A,ZWINT,DAZAP1,FEN1,PRMT1,RAD54L,FBL,ALYREF"
"DEG_RKO","15","0.009214000000000000","THAP7_ARCHS4_PEARSON","THAP7","72","300","0.0000000000000206499999999999990999831333763388040888051878918","0.0000000000020999999999999999375671208477788900526907201","3.1949999999999998","ARCHS4--Coexpression","NCAPH2,JOSD2,EIF4EBP1,EIF5A,BCAT2,CDC45,GADD45GIP1,SMARCB1,CCDC86,UFD1,MRPS26,APRT,SSNA1,MRPS34,NDUFB10,UBE2S,POLD1,POLD2,PRELID1,TK1,GCHFR,CDKN2A,WDR18,THOC6,SNRPA,SNRPB,HSPBP1,RFC2,MCM5,IFRD2,DCUN1D5,DTYMK,NT5C,TBRG4,MCRIP2,DDX39A,OAZ1,MRPL11,MRPL23,MRPL24,PSMG1,SLC29A2,MRPL54,PSMA7,PSMB3,RUVBL2,MRTO4,MRPL4,MRPL2,SLC25A10,MIF,GCAT,CCDC124,TECR,ATAD3A,ATP5MC1,CYC1,CCDC137,DNPH1,TIMM17B,DUS3L,NUDC,TIMM13,LSM7,PUF60,TRMT61A,FEN1,PRMT1,NME1,RPUSD3,RANBP1,HAGHL"
"DEG_RKO","16","0.009828000000000000","ZNF689_ARCHS4_PEARSON","ZNF689","72","300","0.0000000000000206499999999999990999831333763388040888051878918","0.0000000000020999999999999999375671208477788900526907201","3.1949999999999998","ARCHS4--Coexpression","CDCA5,CDCA8,DLGAP5,CENPU,MCRS1,GMNN,CDC25A,MSH2,SRSF3,BLM,NAE1,UHRF1,FBXO5,BRIP1,DDIAS,PCNA,BUB1B,HHIPL2,UBE2C,NASP,UBE2T,DEPDC1B,FDFT1,BARD1,OIP5,VRK1,SNRPC,FKBP3,ORC1,MCM7,RFC3,MCM3,TTK,PPIL1,POLR3G,ESCO2,DNA2,GINS1,GINS2,BUB1,PARPBP,NCAPG,NCAPH,ELOVL6,ACAT2,MCM10,BIRC5,ZDHHC6,KIF20B,KIF23,ENAH,MAD2L1,CCNB2,CCNB1,KIF4A,ACTL10,HMGB1,CFAP58,AURKB,AURKA,NUP35,RAN,SKA3,CDC6,RAD51AP1,HIRIP3,PIMREG,ZWINT,STAG3,KPTN,CKS1B,HPF1"
"DEG_RKO","17","0.010440000000000000","PCGF6_ARCHS4_PEARSON","PCGF6","71","299","0.0000000000000540999999999999979324179368203205337691766470265","0.0000000000051800000000000001421898726381704946685607949","3.1509999999999998","ARCHS4--Coexpression","DLGAP5,SNX32,ZSWIM8,CENPU,CENPH,CENPK,GMNN,CDC25A,MSH2,NAE1,EXO1,FBXO5,DDIAS,CACYBP,PITPNM1,DEPDC1,EEF1E1,PCNA,IGF2R,UBE2T,RRM2,CIC,CDC123,OIP5,VRK1,SNRPB,PLXNB2,RFC3,HAUS1,MCM3,PPIL1,PCLAF,ESCO2,MAPK8IP3,DNA2,DTYMK,GINS1,GINS2,GINS3,PARPBP,PSMG1,PSMA3,PSMA4,ACAT2,MCM10,MRPL3,BIRC5,TMPO,CCT2,CCT5,MAD2L1,CCNB1,BCL9L,CYCS,HMGB1,CCNA2,MVP,NUP35,RAN,SKA3,SKA1,CDC6,RAD51AP1,CALCOCO1,SLC24A1,ZWINT,FEN1,RANBP1,TOMM5,CKS1B,SSBP1"
"DEG_RKO","18","0.011060000000000000","ARNT_ARCHS4_PEARSON","ARNT","71","300","0.0000000000000644799999999999938401737661175792246559708431608","0.0000000000058299999999999999978497389684102802367635099","3.1370000000000000","ARCHS4--Coexpression","TXNIP,PCMTD1,CENPV,CENPW,YPEL2,GMNN,KMT2C,GADD45GIP1,SNRPD1,AKAP13,COX8A,MRPS26,EEF1E1,MRPS34,MON2,NDUFAB1,PPIA,NDUFB10,IGF2R,MAN1A1,ANAPC11,PRELID1,ADAMTSL4,APOL6,NDUFC2-KCTD14,EBNA1BP2,SNRPG,SNRPE,SNRPF,SNRPC,FKBP3,SNRPB,HSPBP1,POLR2F,IL1R1,MAPK8IP1,DTYMK,NDUFA12,ATP5MF,UQCC2,KDM7A,MRPL11,PSMA4,KANK2,PSMA7,STAT2,UTRN,NDUFB8,NDUFB2,MIF,PTPRJ,CYCS,FAM131B,RAN,STMN3,ACOT7,NUDC,TIMM13,LSM7,CALCOCO1,TNS1,INPP5D,NME1,RANBP1,TOMM5,H6PD,SEZ6L2,POMP,ROMO1,HSPE1,SSBP1"
"DEG_RKO","19","0.011670000000000000","ZNF367_ARCHS4_PEARSON","ZNF367","70","298","0.0000000000001402999999999999928765959183954296634765004231360","0.0000000000120000000000000005664333384973834731486441729","3.1059999999999999","ARCHS4--Coexpression","CDCA4,CDCA5,FAM111B,NCAPG2,CENPU,ATAD2,NCAPD2,CDC25A,EXO1,UHRF1,SRSF1,E2F1,E2F7,FBXO5,CCDC92,DEPDC1,PCNA,TACC3,MFAP3L,LMNB1,CA2,MYBL2,RRM2,SMC4,GP6,HNRNPL,CEP55,KIFC1,USP1,HMMR,ORC1,MCM7,RFC3,MCM3,MCM4,MCM5,MCM6,GP1BA,TYMS,NT5M,UBL4A,YBX1,NCAPG,NCAPH,ARHGAP11A,MCM10,FOXM1,PRC1,TMPO,HASPIN,TAGLN2,ANLN,KIF11,KIF15,KIF23,KIF2C,CCT5,CCNA2,ENDOD1,CDC6,ENKUR,ESAM,ANKRD33B,CTNNAL1,SPAG5,ZWINT,FEN1,DSCC1,ALYREF,SHCBP1"
"DEG_RKO","20","0.012290000000000001","ZNF878_ARCHS4_PEARSON","ZNF878","69","300","0.0000000000005962999999999999936003784324283623580285201848383","0.0000000000485000000000000005391153480432400117022817554","3.0219999999999998","ARCHS4--Coexpression","DLGAP5,CENPU,CENPK,GMNN,CDC25A,MSH2,SRSF3,BLM,NAE1,EXO1,FBXO5,DDIAS,CACYBP,EEF1E1,PCNA,HNRNPA2B1,BUB1B,UBE2C,NASP,UBE2N,RRM2,SMC3,DEPDC1B,FDFT1,CDC123,OIP5,VRK1,SNRPE,HMMR,ORC1,RFC3,HAUS1,MCM3,PPIL1,POLR3G,DNA2,GINS1,BUB1,PARPBP,ELOVL6,PSMA3,PSMA4,FABP5,MCM10,MRPL3,LRR1,TMPO,KIF20B,CD24,KIF23,ENAH,MAD2L1,CCNB1,CYCS,HMGB1,MASTL,CCNA2,AURKB,NUP35,RAN,SKA3,CDC6,RAD51AP1,SKIL,SPAG5,PIMREG,ZWINT,RAD54L,DSCC1"
"DEG_RKO","21","0.012900000000000000","TFDP1_ARCHS4_PEARSON","TFDP1","68","300","0.0000000000017659999999999999471122580239196208306239055385589","0.0000000001369999999999999921957609317935437506785767425","2.9649999999999999","ARCHS4--Coexpression","TFRC,CDCA5,NCAPG2,ATAD2,NCAPD2,CDC25A,SRSF2,FUS,EXO1,EIF5A,SRSF1,E2F1,HNRNPA3,CDC20,PCNA,BOP1,TACC3,BUB1B,UBE2S,LMNB1,MYBL2,POLD1,RRM2,SMC4,PLK1,HNRNPL,HNRNPM,HNRNPD,TK1,CEP55,KIFC1,SNRPA,HMMR,MCM7,RFC3,MCM3,MCM4,MCM5,MCM6,TYMS,YBX1,NCAPG,NCAPH,ARHGAP11A,FOXM1,SLC25A10,PRC1,TMPO,HASPIN,ANLN,KIF11,KIF2C,CCT5,ATAD3A,SLC1A5,KIF4A,HMGB2,CCNA2,CDC6,SPAG5,ANP32A,ZWINT,DAZAP1,FEN1,PRMT1,TRIP13,ALYREF,SHCBP1"
"DEG_RKO","22","0.013509999999999999","ZNF695_ARCHS4_PEARSON","ZNF695","67","298","0.0000000000037369999999999999294812152004695521376881339747911","0.0000000002770000000000000257306021124735538954664271216","2.9340000000000002","ARCHS4--Coexpression","CENPU,CENPK,CENPM,CENPN,GMNN,MSH2,SRSF3,BLM,NAE1,SNRPD1,DDIAS,PITPNM1,EEF1E1,NASP,UBE2T,POLE2,FDFT1,BARD1,TIMP2,CIC,OIP5,VRK1,SNRPG,SNRPE,SNRPF,FKBP3,ORC1,PLXNB2,RFC3,HAUS1,POLR3G,PCLAF,ESCO2,MAPK8IP3,DNA2,GINS1,GINS2,PARPBP,ELOVL6,PSMA3,PSMA4,ACAT2,MCM10,BIRC5,XRCC2,KIF15,ENAH,EXOSC8,CMSS1,MAD2L1,CCNB2,HMGB1,MVP,NUP35,RAN,STMN1,SKA3,SKA1,SKA2,ENY2,RAD51AP1,MND1,PRIM1,NUSAP1,CKS1B,HSPE1,SSBP1"
"DEG_RKO","23","0.014130000000000000","HOXC9_ARCHS4_PEARSON","HOXC9","66","300","0.0000000000146699999999999994888523415630403236992185256326593","0.0000000009949999999999999761501949481143358688939315471","2.8540000000000001","ARCHS4--Coexpression","CENPW,CENPN,EIF4EBP1,CDC45,GADD45GIP1,CCDC86,MT-ATP6,UFD1,EIF5AL1,MRPS26,MRPS34,NDUFAB1,PPIA,NDUFB10,UBE2S,POLD2,PRELID1,CDKN2A,WDR18,EBNA1BP2,HSPBP1,POLR2F,CISD1,DTYMK,HOXA11,HOXA10,ATP5MF,UQCC3,UQCC2,PFDN2,MT-ND6,SAMD11,MRPL11,MRPL23,MRPL24,PSMG1,PSMA4,SLC29A2,RPS27L,PSMA7,PSMB2,RUVBL2,MRTO4,SLC25A10,ATP5MC1,CYC1,DNPH1,NDUFS6,PDAP1,CCDC170,HOXA7,NUDC,TIMM13,PHLDA3,LSMEM2,BOLA3,GOLGB1,ANP32B,NME1,RPUSD3,RANBP1,DMRT2,TRIP13,TOMM5,CKS1B,SSBP1"
