"GeneID","Symbol","Ensembl","Entrez","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000169914","OTUD3","ENSG00000169914","23252","0.6153115184399360","3.826060811192908861","5.809438156254584","0.00003011881794834690725492891","0.000331581553657416254911","2.186527400830980739"
"ENSG00000172020","GAP43","ENSG00000172020","2596","-0.5780225535046535","4.326617386491608208","-5.804650533918273","0.00003039049191017247910587967","0.000333963576705325801940","2.091372876443728046"
"ENSG00000100116","GCAT","ENSG00000100116","23464","-0.5520086256353460","5.314018163512954196","-5.799911156078539","0.00003066193502137535181794117","0.000336640172048318275701","1.942441688005054345"
"ENSG00000175305","CCNE2","ENSG00000175305","9134","-0.6960676394871843","4.156292864898794015","-5.792604695160064","0.00003108534707760480007105938","0.000340978870714108209510","2.098144923522848870"
"ENSG00000087076","HSD17B14","ENSG00000087076","51171","0.6960126800663997","3.827437360538773703","5.790728923749025","0.00003119502488122712622643784","0.000341871429664773155040","2.152135115161646794"
"ENSG00000183715","OPCML","ENSG00000183715","4978","-0.7735222535922492","3.020267804300524883","-5.782604542201460","0.00003167472216381236069324828","0.000345873073754395942044","2.282555965005314214"
"ENSG00000184709","LRRC26","ENSG00000184709","389816","1.0735113630912878","1.658874770389665354","5.780678697806792","0.00003178955073004094080855661","0.000346813373230988664705","2.520899752503831692"
"ENSG00000164758","MED30","ENSG00000164758","90390","-0.5686845865721852","4.262757951050508254","-5.774918457993572","0.00003213559156090438400027801","0.000350272147365561590387","2.044445817220376327"
"ENSG00000132334","PTPRE","ENSG00000132334","5791","0.5226793871186923","4.113142072908505753","5.769913637555521","0.00003243942549156750873411148","0.000352629110406535396446","2.060348222146081376"
"ENSG00000230989","HSBP1","ENSG00000230989","3281","-0.5078515998732982","6.770256724972412599","-5.768763075604337","0.00003250969469965072050198635","0.000352937337902200630891","1.776357056955412794"
"ENSG00000198948","MFAP3L","ENSG00000198948","9848","0.7179418718574988","3.167951345313427147","5.768492738537823","0.00003252622812661665028946892","0.000352937337902200630891","2.229385293681891866"
"ENSG00000168769","TET2","ENSG00000168769","54790","0.6150586048522122","4.602191181625558514","5.764741697170265","0.00003275653927052701972107152","0.000354480936173973853499","1.973384056547551779"
"ENSG00000146670","CDCA5","ENSG00000146670","113130","-0.8045360387615172","5.685245795870645935","-5.762759847587330","0.00003287890613556864404486146","0.000355486615397728345639","1.835524588773388643"
"ENSG00000142856","ITGB3BP","ENSG00000142856","23421","-0.7979486537976603","3.427600684790591767","-5.761702057041407","0.00003294441221728312986895618","0.000355876266858791011523","2.168746084028656540"
"ENSG00000072682","P4HA2","ENSG00000072682","8974","0.5929969643115518","6.003675994770019564","5.755640269119134","0.00003332242357443219923094149","0.000358996351033378840924","1.792950049455721562"
"ENSG00000168078","PBK","ENSG00000168078","55872","-0.9397747392308435","4.773066532062237854","-5.755049635774387","0.00003335949519602301858610047","0.000359075421998547204220","1.933606702806892841"
"ENSG00000172031","EPHX4","ENSG00000172031","253152","-0.5614367274474006","4.060993972947849251","-5.753151165723141","0.00003347894451810497755015958","0.000359719940342663534009","2.035947500940479493"
"ENSG00000103657","HERC1","ENSG00000103657","8925","0.5905845853845895","5.473649315769493207","5.748697810591141","0.00003376088911368341623176967","0.000362105024712215445206","1.827510184283248407"
"ENSG00000143320","CRABP2","ENSG00000143320","1382","0.6312398605774732","5.921075912299057720","5.742051263580258","0.00003418627758410842357086196","0.000365693245689351130543","1.773247121954990568"
"ENSG00000197183","NOL4L","ENSG00000197183","140688","0.5052388800551997","4.456387280553698815","5.741008943322170","0.00003425349043329937136215246","0.000365764282902702488314","1.948265960033925381"
"ENSG00000106268","NUDT1","ENSG00000106268","4521","-0.8870053254349251","3.680667946678238600","-5.739452597906610","0.00003435410497259796641080984","0.000366514598722672807051","2.081708891856209220"
"ENSG00000171174","RBKS","ENSG00000171174","64080","1.4699719374950511","0.351382017669327640","5.736091988035470","0.00003457240898981785674889608","0.000368518078879108835870","2.538349268323106145"
"ENSG00000142733","MAP3K6","ENSG00000142733","9064","0.5938073210628008","3.887412551861469723","5.733830804554103","0.00003472010439174564753669894","0.000369742040414316802330","2.030471260278889467"
"ENSG00000198860","TSEN15","ENSG00000198860","116461","-0.6605506377882899","3.691892002928991001","-5.732930677368381","0.00003477908072457264974106442","0.000369742040414316802330","2.062339143754353010"
"ENSG00000149089","APIP","ENSG00000149089","51074","-0.5339402858290483","3.924874461813157467","-5.727318914899399","0.00003514911523649332647642116","0.000371387458189964905515","2.008914426048093560"
"ENSG00000132323","ILKAP","ENSG00000132323","80895","-0.5301990635339866","4.445628950742539942","-5.721779301326404","0.00003551840038372778733189242","0.000374633817846533202084","1.911766962601642916"
"ENSG00000138688","BLTP1","ENSG00000138688","84162","0.6034195596416296","6.171985367698140657","5.720383858941175","0.00003561205744831692727786140","0.000375165622860421988684","1.712960789425763686"
"ENSG00000124313","IQSEC2","ENSG00000124313","23096","0.7525872142804513","3.524027102185680160","5.720102848033903","0.00003563094886320311382001472","0.000375165622860421988684","2.071770003080205313"
"ENSG00000149177","PTPRJ","ENSG00000149177","5795","0.5065512427756573","5.447768831555112712","5.717328244683042","0.00003581803520047687334993888","0.000376479034913976696574","1.768476812564676592"
"ENSG00000159082","SYNJ1","ENSG00000159082","8867","0.5422032832771588","4.364765906825786246","5.716387030065844","0.00003588173081802958479811019","0.000376820576599428943079","1.915719601171656628"
"ENSG00000141552","ANAPC11","ENSG00000141552","51529","-0.6783015161039767","5.200524130590411964","-5.712430892815617","0.00003615074566793130246902810","0.000378986593256602744776","1.788334963885132467"
"ENSG00000119922","IFIT2","ENSG00000119922","3433","1.2724550940627388","0.941816556365823287","5.702207818905476","0.00003685564210229079024029250","0.000385372804908541873037","2.450678430961425569"
"ENSG00000114529","C3orf52","ENSG00000114529","79669","-0.6299792622186335","3.384436070795568963","-5.700502284126141","0.00003697462216350665619672006","0.000386282449713382255128","2.054994755500589854"
"ENSG00000163482","STK36","ENSG00000163482","27148","0.5451518508110631","4.658870334423251158","5.699642089317829","0.00003703478143195989581975408","0.000386576538767311708895","1.837619286528937579"
"ENSG00000197081","IGF2R","ENSG00000197081","3482","0.5651816677625767","8.229978815303875095","5.694413628159827","0.00003740263411041350226707292","0.000389742547153980865328","1.640492727044126298"
"ENSG00000183617","MRPL54","ENSG00000183617","116541","-0.5478543766559993","3.834027088930799021","-5.686372476856650","0.00003797578968230520493230482","0.000393947399551499973045","1.945932821323941297"
"ENSG00000212907","MT-ND4L","ENSG00000212907","4539","0.7474100439982170","10.504496114971436427","5.685868726821893","0.00003801199774376756896927115","0.000393947399551499973045","1.753011029196231085"
"ENSG00000285048","IRF9","ENSG00000285048","10379","0.8391290028354987","2.316559484745393416","5.685555898458658","0.00003803450094204264392803994","0.000393947399551499973045","2.231815879153710824"
"ENSG00000232434","AJM1","ENSG00000232434","389813","1.0867265859665802","2.126329801345976822","5.683357150017635","0.00003819305752153756675125809","0.000395250690392124368142","2.268319451847689905"
"ENSG00000214140","PRCD","ENSG00000214140","768206","1.4483393198980679","0.772144930384719874","5.682306626638572","0.00003826905495290580785710741","0.000395698096460824833617","2.427002826547657754"
"ENSG00000178462","TUBAL3","ENSG00000178462","79861","-0.6527012159190084","3.551946382379671086","-5.681180541105832","0.00003835069293510283547007922","0.000396203009903538846265","1.987724328757561665"
"ENSG00000186409","CCDC30","ENSG00000186409","728621","0.8837771854971699","2.149656879906783669","5.676135278755927","0.00003871868374146750137881900","0.000398143099471548890089","2.244583460691041310"
"ENSG00000174307","PHLDA3","ENSG00000174307","23612","0.6630928733025776","4.903773424148964999","5.675895176594302","0.00003873628731299742550178017","0.000398143099471548890089","1.758134827229005381"
"ENSG00000163634","THOC7","ENSG00000163634","80145","-0.6044484014086215","5.038642783715616247","-5.675329905119090","0.00003877776410887422164387728","0.000398230490767750020583","1.736003162351697604"
"ENSG00000285395","XYLT1","ENSG00000285395","64131","2.7909083330089324","-1.667835038708020301","5.672621470383428","0.00003897713553732449023349338","0.000399361372727836049738","2.339423072725165476"
"ENSG00000135636","DYSF","ENSG00000135636","8291","1.8610672373200181","-0.171965836837438213","5.671093532294951","0.00003909007781601041715260555","0.000399361372727836049738","2.414038820351692038"
"ENSG00000239887","C1orf226","ENSG00000239887","400793","1.2139824769031462","1.701932869139104021","5.670976967995801","0.00003909870795003904310905424","0.000399361372727836049738","2.313199724713543404"
"ENSG00000111087","GLI1","ENSG00000111087","2735","1.0103650411065417","1.690347081029254905","5.670959627252229","0.00003909999198488422930382671","0.000399361372727836049738","2.310067601041673413"
"ENSG00000124788","ATXN1","ENSG00000124788","6310","2.0102260412697821","-0.891795258908414934","5.670116195259119","0.00003916249865175163347077308","0.000399464101534801111198","2.358034571223572406"
"ENSG00000163492","CCDC141","ENSG00000163492","285025","0.6196054843924768","3.281188359986087821","5.667189410460091","0.00003938020734256650925682666","0.000401345792469346600902","2.011233715740726069"
"ENSG00000188322","SBK1","ENSG00000188322","388228","0.5758818510479471","4.248837364563201824","5.664657839162634","0.00003956953039952754164068974","0.000402595803399405328601","1.835135871539911534"
