"Query Name","Rank","Scaled Rank","Set_name","TF","Intersect","Set length","FET p-value","FDR","Odds Ratio","Library","Overlapping_Genes"
"DEG_DLD1_HCT15","11","0.09322000000000000","RXRA_SKNSH_HG19","RXRA","5","121","0.0048960000000000","0.11600000000000001","4.8270000000000000","ENCODE--ChIP-seq","BHLHE40,BDKRB1,GPRC5A,DHRS3,CLCF1"
"DEG_DLD1_HCT15","12","0.10170000000000000","STAT3_HELAS3_HG19","STAT3","28","1780","0.0050380000000000","0.11600000000000001","1.7900000000000000","ENCODE--ChIP-seq","TBC1D3F,PRDM1,IFIT1,CLGN,KRT7,SLPI,ABCG1,ATF3,SLC22A4,PLCXD2,GREB1,OSGIN1,NR1D1,MCC,DLG2,NR4A3,BHLHE40,LCN2,BDKRB1,EDN1,GPRC5A,ADGRF4,DDR2,NOCT,GBP2,ZNF460,LAMB3,CLCF1"
"DEG_DLD1_HCT15","13","0.11020000000000001","IKZF1_GM12878_HG19","IKZF1","28","1836","0.0073490000000000","0.14999999999999999","1.7340000000000000","ENCODE--ChIP-seq","PRDM1,IFIT1,LAMP3,TICAM2,FAM24B,IL23A,ATF3,CD274,TTYH2,SLCO5A1,MCC,BHLHE40,TNFAIP3,PEA15,ITGB7,UPP1,LRRCC1,EDN1,PLA2G4C,DDR2,SELPLG,ZBTB43,NOCT,MPZL3,ZNF460,LAMB3,MAP1LC3B2,CD68"
"DEG_DLD1_HCT15","14","0.11860000000000000","BATF_GM12878_HG19","BATF","13","676","0.0098580000000000","0.19400000000000001","2.1960000000000002","ENCODE--ChIP-seq","PRDM1,CLU,TICAM2,ATF3,CD274,MCC,NR4A3,BHLHE40,HERPUD1,ITGB7,LRRCC1,MAP1LC3B2,CEACAM19"
"DEG_DLD1_HCT15","15","0.12709999999999999","ESR1_ECC1_HG19","ESR1","11","554","0.0132700000000000","0.24399999999999999","2.2690000000000001","ENCODE--ChIP-seq","ABCG1,GREB1,NR4A3,BHLHE40,PRSS22,IQCN,TP53INP2,AOC3,LAMB3,DHRS3,OTUD1"
"DEG_DLD1_HCT15","16","0.13560000000000000","RELA_GM12878_HG19","RELA","13","724","0.0163200000000000","0.29099999999999998","2.0480000000000000","ENCODE--ChIP-seq","TICAM2,IL23A,ATF3,TNFRSF9,BHLHE40,NFKBIB,TNFAIP3,RND1,PEA15,DDR2,SELPLG,RELB,MAP1LC3B2"
"DEG_DLD1_HCT15","17","0.14410000000000001","GATA3_SKNSH_HG19","GATA3","17","1054","0.0180100000000000","0.30199999999999999","1.8360000000000001","ENCODE--ChIP-seq","IFIT1,CLU,IGFBP3,KRT7,PLCXD2,RASGRP3,MCC,BHLHE40,CXCL8,BDKRB1,DUSP5,EDN1,GPRC5A,DDR2,NOCT,GBP2,LAMB3"
"DEG_DLD1_HCT15","18","0.15250000000000000","REST_HL60_HG19","REST","4","111","0.0180400000000000","0.30199999999999999","4.1870000000000003","ENCODE--ChIP-seq","UNC13A,SYNJ1,PLA2G4C,PPM1E"
"DEG_DLD1_HCT15","19","0.16100000000000000","NR2F2_MCF7_HG19","NR2F2","10","551","0.0297200000000000","0.42099999999999999","2.0699999999999998","ENCODE--ChIP-seq","GOLT1A,IFRD1,SDCBP2,DDIT3,PRSS22,UPP1,GPRC5A,ADGRF4,GDF15,MAP1LC3B2"
"DEG_DLD1_HCT15","20","0.16950000000000001","NR3C1_ECC1_HG19","NR3C1","5","204","0.0376300000000000","0.51900000000000002","2.8140000000000001","ENCODE--ChIP-seq","IFRD1,KRT7,SLPI,PER1,CLCF1"
"DEG_DLD1_HCT15","21","0.17799999999999999","SPI1_GM12878_HG19","SPI1","25","1895","0.0441000000000000","0.57999999999999996","1.4970000000000001","ENCODE--ChIP-seq","FCMR,GUCA1B,LAMP3,TICAM2,ABCG1,CD274,TTYH2,CORO1A,DNAH12,SYNJ1,ZFAND2A,ATP2A3,HERPUD1,RND1,PEA15,ITGB7,DUSP5,EDN1,DDR2,SELPLG,GPNMB,MPZL3,ZNF460,MAP1LC3B2,CD68"
"DEG_DLD1_HCT15","22","0.18640000000000001","PRDM1_HELAS3_HG19","PRDM1","20","1487","0.0549100000000000","0.65900000000000003","1.5269999999999999","ENCODE--ChIP-seq","IFIT1,TSPYL2,LTB4R2,CLIP4,ATF3,SLC22A4,TTYH2,GREB1,HSPA6,OSGIN1,NR1D1,NR4A3,BHLHE40,MXD1,RND3,EDN1,FGFBP1,GPRC5A,CDKN2B,CD68"
"DEG_DLD1_HCT15","23","0.19489999999999999","USF1_GM12878_HG19","USF1","25","1990","0.0673700000000000","0.74900000000000000","1.4250000000000000","ENCODE--ChIP-seq","DDIT3,CLIP4,SLC22A4,PCDH12,NEU1,NFATC1,NR1D1,FBXO32,DLG2,BHLHE40,SFXN2,CPEB4,TNFAIP3,HERPUD1,PARP6,PLA2G4C,ADGRF4,SELPLG,NPL,RELB,NOCT,CDKN2B,ZNF460,PER1,OTUD1"
"DEG_DLD1_HCT15","24","0.20340000000000000","HNF4A_HEPG2_HG19","HNF4A","29","2396","0.0756000000000000","0.78700000000000003","1.3720000000000001","ENCODE--ChIP-seq","FCMR,GOLT1A,UNC5CL,SDCBP2,RBP4,LTB4R2,DDIT3,WNK4,SOCS1,NEU1,APOE,GREB1,OSGIN1,NR1D1,VIL1,BHLHE40,CASS4,PHF1,TNFAIP3,HERPUD1,RND1,PCLO,UPP1,IQCN,TP53INP2,GDF15,GLYCTK,DHRS3,CD68"
"DEG_DLD1_HCT15","25","0.21190000000000001","STAT2_K562_HG19","STAT2","5","252","0.0775400000000000","0.79300000000000004","2.2669999999999999","ENCODE--ChIP-seq","IFIT1,IL23A,CD274,SOCS1,CD68"
"DEG_DLD1_HCT15","26","0.22030000000000000","MEF2A_GM12878_HG19","MEF2A","12","871","0.0984000000000000","0.96599999999999997","1.5649999999999999","ENCODE--ChIP-seq","IFIT1,LAMP3,TICAM2,ATF3,CD274,NR4A3,BHLHE40,ITGB7,SELPLG,MAP1LC3B2,PER1,CD68"
"DEG_DLD1_HCT15","27","0.22880000000000000","ETS1_MELCELLLINE_MM9","ETS1","20","1614","0.0997200000000000","0.96599999999999997","1.4050000000000000","ENCODE--ChIP-seq","SESN2,TGM2,DDIT3,NUPR1,ATF3,SLC22A4,CD274,WNK4,SOCS1,NEU1,NR1D1,BHLHE40,ATP2A3,ITGB7,UPP1,CCDC39,SELPLG,RELB,NOCT,PER1"
"DEG_DLD1_HCT15","28","0.23730000000000001","CTCF_CH12LX_MM9","CTCF","35","3093","0.1101000000000000","1.00000000000000000","1.2820000000000000","ENCODE--ChIP-seq","GOLT1A,GUCA1B,PRDM1,ACRBP,CLU,ETS1,TGM2,ATG9B,LTB4R2,ABCG1,SLCO5A1,IGSF9,SOCS1,NEU1,CCDC17,PTCH2,NFATC1,FBXO32,ESR2,BHLHE40,SFXN2,MXD1,PHF1,TNFAIP3,RND3,DUSP5,EDN1,NPL,GBP2,AOC2,GDF15,GLYCTK,CEACAM19,DHRS3,PER1"
"DEG_DLD1_HCT15","29","0.24579999999999999","GATA2_ENDOTHELIALCELLOFUMBILICALVEIN_HG19","GATA2","21","1809","0.1461000000000000","1.00000000000000000","1.3149999999999999","ENCODE--ChIP-seq","CLU,TGM2,IGFBP3,KRT7,SDCBP2,CD274,NFATC1,BHLHE40,HOXD8,NFKBIB,CXCL8,TNFAIP3,UPP1,EDN1,GPRC5A,DDR2,NOCT,GBP2,CDKN2B,ZNF460,GDF15"
"DEG_DLD1_HCT15","30","0.25419999999999998","TFAP2A_HELAS3_HG19","TFAP2A","21","1810","0.1466000000000000","1.00000000000000000","1.3149999999999999","ENCODE--ChIP-seq","IFRD1,KRT7,SLPI,SLC22A4,PCDH12,PLCXD2,NEU1,OSGIN1,NR1D1,NR4A3,BHLHE40,SERPINI1,CXCL8,RND3,UPP1,IQCN,GPRC5A,TP53INP2,CDKN2B,LAMB3,CLCF1"
"DEG_DLD1_HCT15","31","0.26269999999999999","BCL11A_GM12878_HG19","BCL11A","13","1038","0.1467000000000000","1.00000000000000000","1.4199999999999999","ENCODE--ChIP-seq","PRDM1,LAMP3,ATF3,SOCS1,NR4A3,BHLHE40,HERPUD1,ITGB7,DUSP5,DDR2,SELPLG,MAP1LC3B2,CD68"
"DEG_DLD1_HCT15","32","0.27120000000000000","MAFK_CH12LX_MM9","MAFK","19","1616","0.1472000000000000","1.00000000000000000","1.3320000000000001","ENCODE--ChIP-seq","IFIT1,ETS1,NUP210L,NUPR1,ATF3,SLCO5A1,PCDH12,RASGRP3,OSGIN1,NR1D1,SYNJ1,BHLHE40,CASS4,ZFAND2A,ATP2A3,PPP1R18,SELPLG,GLYCTK,CD68"
"DEG_DLD1_HCT15","33","0.27970000000000000","TBP_H1HESC_HG19","TBP","21","1832","0.1581000000000000","1.00000000000000000","1.2989999999999999","ENCODE--ChIP-seq","IFIT1,ACRBP,CLU,ETS1,MINAR1,IFRD1,IL23A,PLCXD2,DNAH10,FBXO32,VIL1,HAPLN3,RND3,RND1,ZBTB43,PPM1E,NOCT,ZNF461,GDF15,PER1,CLCF1"
"DEG_DLD1_HCT15","34","0.28810000000000002","ZBTB7A_ECC1_HG19","ZBTB7A","20","1753","0.1691000000000000","1.00000000000000000","1.2920000000000000","ENCODE--ChIP-seq","CIB2,CLU,LAMP3,TGM2,TSPYL2,UNC13A,RBP4,CORO1A,SOCS1,ABL2,RIMKLB,KLHDC1,HOXD8,PHF1,TNFAIP3,PRSS22,LRRCC1,GPRC5A,HBEGF,GDF15"
"DEG_DLD1_HCT15","35","0.29659999999999997","SP1_HCT116_HG19","SP1","17","1458","0.1693000000000000","1.00000000000000000","1.3210000000000000","ENCODE--ChIP-seq","IFRD1,ABCG1,IGSF9,NEU1,BCL2L15,NR1D1,MCC,BHLHE40,MXD1,NFKBIB,CXCL8,ZFAND2A,RND1,PCLO,UPP1,NOCT,LAMB3"
"DEG_DLD1_HCT15","36","0.30509999999999998","ZEB1_HEPG2_HG19","ZEB1","3","169","0.1921000000000000","1.00000000000000000","2.0240000000000000","ENCODE--ChIP-seq","NUPR1,VIL1,MPZL3"
"DEG_DLD1_HCT15","37","0.31359999999999999","BHLHE40_MELCELLLINE_MM9","BHLHE40","19","1702","0.1985000000000000","1.00000000000000000","1.2640000000000000","ENCODE--ChIP-seq","TSPYL2,UNC13A,ATF3,SLC22A4,WNK4,NEU1,ABL2,NR1D1,SYNJ1,BHLHE40,TNFAIP3,PPP1R18,PARP6,SELPLG,RELB,NOCT,GLYCTK,PER1,NEURL3"
"DEG_DLD1_HCT15","38","0.32200000000000001","NFE2_K562_HG19","NFE2","4","258","0.2001000000000000","1.00000000000000000","1.7640000000000000","ENCODE--ChIP-seq","IFRD1,CASS4,MAP1LC3B2,CLCF1"
"DEG_DLD1_HCT15","39","0.33050000000000002","KDM5B_K562_HG19","KDM5B","20","1814","0.2058000000000000","1.00000000000000000","1.2490000000000001","ENCODE--ChIP-seq","FCMR,CLGN,NUP210L,CORO1A,ABL2,RIMKLB,KLHDC1,PTCH2,NR1D1,FBXO32,ESR2,SFXN2,PYGM,HAPLN3,RND3,ITGB7,SELPLG,TP53INP2,MPZL3,LAMB3"
"DEG_DLD1_HCT15","40","0.33900000000000002","GATA1_K562_HG19","GATA1","8","660","0.2406000000000000","1.00000000000000000","1.3740000000000001","ENCODE--ChIP-seq","FCMR,FAM24B,WNK4,CASS4,TNFAIP3,NPL,RELB,MAP1LC3B2"
"DEG_DLD1_HCT15","41","0.34749999999999998","MAZ_MELCELLLINE_MM9","MAZ","19","1766","0.2413000000000000","1.00000000000000000","1.2180000000000000","ENCODE--ChIP-seq","CLU,TGM2,UNC13A,NUPR1,WNK4,CORO1A,SOCS1,ABL2,CCDC17,BHLHE40,HOXD8,TNFAIP3,ITGB7,SELPLG,PPM1E,RELB,GDF15,CLCF1,OTUD1"
"DEG_DLD1_HCT15","42","0.35589999999999999","MYOD1_C2C12_MM9","MYOD1","10","860","0.2440000000000000","1.00000000000000000","1.3180000000000001","ENCODE--ChIP-seq","ATG9B,IFRD1,NUPR1,PRSS22,PPP1R18,ITGB7,LAMB3,GDF15,DHRS3,PER1"
"DEG_DLD1_HCT15","43","0.36440000000000000","CBX2_K562_HG19","CBX2","19","1781","0.2519000000000000","1.00000000000000000","1.2080000000000000","ENCODE--ChIP-seq","PRDM1,CLGN,MINAR1,SLPI,ABCG1,ATF3,IGSF9,DNAH12,GREB1,FBXO32,DCHS1,HOXD8,UPP1,CCDC39,EDN1,GPRC5A,PPM1E,MPZL3,APOL3"
"DEG_DLD1_HCT15","44","0.37290000000000001","FOXA2_A549_HG19","FOXA2","14","1276","0.2569000000000000","1.00000000000000000","1.2420000000000000","ENCODE--ChIP-seq","SDCBP2,NUPR1,FBXO32,NFKBIB,CXCL8,RND3,UPP1,EDN1,GPRC5A,ADGRF4,MPZL3,ZNF461,GDF15,CD68"
"DEG_DLD1_HCT15","45","0.38140000000000002","TAL1_G1EER4_MM9","TAL1","8","690","0.2771000000000000","1.00000000000000000","1.3140000000000001","ENCODE--ChIP-seq","SLC51A,DDIT3,NUPR1,SLC22A4,WNK4,ITGB7,NOCT,NEURL3"
"DEG_DLD1_HCT15","46","0.38979999999999998","SRF_K562_HG19","SRF","9","814","0.3048000000000000","1.00000000000000000","1.2520000000000000","ENCODE--ChIP-seq","NLRP6,VIL1,NFKBIB,ZFAND2A,HERPUD1,DUSP5,DDR2,GBP2,ZNF460"
"DEG_DLD1_HCT15","47","0.39829999999999999","HSF1_HEPG2_HG19","HSF1","3","222","0.3168000000000000","1.00000000000000000","1.5340000000000000","ENCODE--ChIP-seq","CLU,HSPA6,ZFAND2A"
"DEG_DLD1_HCT15","48","0.40679999999999999","ZKSCAN1_CH12LX_MM9","ZKSCAN1","11","1034","0.3202000000000000","1.00000000000000000","1.2040000000000000","ENCODE--ChIP-seq","TTYH2,SOCS1,BCL2L15,NR1D1,CASS4,SERPINI1,ATP2A3,KRT81,SELPLG,SLIT1,CD68"
"DEG_DLD1_HCT15","49","0.41530000000000000","STAT1_K562_HG19","STAT1","4","321","0.3208000000000000","1.00000000000000000","1.4130000000000000","ENCODE--ChIP-seq","IFIT1,ATG9B,HAPLN3,GDF15"
"DEG_DLD1_HCT15","50","0.42370000000000002","MEF2C_GM12878_HG19","MEF2C","2","135","0.3380000000000000","1.00000000000000000","1.6839999999999999","ENCODE--ChIP-seq","NR4A3,MAP1LC3B2"
"DEG_DLD1_HCT15","51","0.43219999999999997","TFAP2C_HELAS3_HG19","TFAP2C","18","1822","0.3637000000000000","1.00000000000000000","1.1170000000000000","ENCODE--ChIP-seq","ATG9B,IFRD1,SLPI,SLC22A4,PCDH12,OSGIN1,NR4A3,SYNJ1,BHLHE40,SERPINI1,CXCL8,ATP2A3,UPP1,GPRC5A,CDKN2B,LAMB3,PRSS36,CLCF1"
"DEG_DLD1_HCT15","52","0.44069999999999998","ARID3A_HEPG2_HG19","ARID3A","18","1828","0.3686000000000000","1.00000000000000000","1.1140000000000001","ENCODE--ChIP-seq","TGM2,IFRD1,CD274,CORO1A,NEU1,KLHDC1,OSGIN1,VIL1,NR4A3,SYNJ1,CASS4,CXCL8,RND1,SLC22A11,ZNF461,GDF15,NEURL3,CD68"
"DEG_DLD1_HCT15","53","0.44919999999999999","TCF3_GM12878_HG19","TCF3","13","1302","0.3782000000000000","1.00000000000000000","1.1299999999999999","ENCODE--ChIP-seq","GOLT1A,PRDM1,SESN2,TSPYL2,DDIT3,CD274,ESR2,CPEB4,ZFAND2A,ITGB7,SELPLG,RELB,GLYCTK"
"DEG_DLD1_HCT15","54","0.45760000000000001","MAX_ECC1_HG19","MAX","14","1425","0.3930000000000000","1.00000000000000000","1.1110000000000000","ENCODE--ChIP-seq","PRDM1,SLPI,OSGIN1,FBXO32,NFKBIB,HAPLN3,PRSS22,RND3,RND1,PCLO,EDN1,HBEGF,MPZL3,GLYCTK"
"DEG_DLD1_HCT15","55","0.46610000000000001","FOXM1_MCF7_HG19","FOXM1","2","156","0.4042000000000000","1.00000000000000000","1.4540000000000000","ENCODE--ChIP-seq","GREB1,GPRC5A"
"DEG_DLD1_HCT15","56","0.47460000000000002","CEBPZ_HEPG2_HG19","CEBPZ","8","801","0.4201000000000000","1.00000000000000000","1.1299999999999999","ENCODE--ChIP-seq","NEU1,APOE,NR1D1,BHLHE40,MXD1,PYGM,SLC22A11,IQCN"
"DEG_DLD1_HCT15","57","0.48309999999999997","TCF7L2_HELAS3_HG19","TCF7L2","24","2574","0.4375000000000000","1.00000000000000000","1.0540000000000000","ENCODE--ChIP-seq","SESN2,TGM2,TSPYL2,FAM24B,IFRD1,KRT7,SLPI,DDIT3,NUPR1,ATF3,PLCXD2,NEU1,NR1D1,SFXN2,CXCL8,RND3,HERPUD1,RND1,DUSP5,EDN1,GPRC5A,NOCT,GDF15,CD68"
"DEG_DLD1_HCT15","58","0.49149999999999999","PAX5_GM12891_HG19","PAX5","8","817","0.4410000000000000","1.00000000000000000","1.1070000000000000","ENCODE--ChIP-seq","DNAH10,BHLHE40,ZFAND2A,DUSP5,SELPLG,GLYCTK,MAP1LC3B2,CD68"
"DEG_DLD1_HCT15","59","0.50000000000000000","PBX3_SKNSH_HG19","PBX3","18","1919","0.4432000000000000","1.00000000000000000","1.0600000000000001","ENCODE--ChIP-seq","SESN2,TSPYL2,DDIT3,WNK4,CORO1A,IGSF9,NEU1,OSGIN1,HOXD8,CXCL8,HERPUD1,RND1,DUSP5,HBEGF,GBP2,CLCF1,VEPH1,CD68"
"DEG_DLD1_HCT15","60","0.50849999999999995","ATF3_H1HESC_HG19","ATF3","12","1262","0.4476000000000000","1.00000000000000000","1.0750000000000000","ENCODE--ChIP-seq","CLU,DDIT3,NEU1,DLG2,NFKBIB,ZFAND2A,TNFAIP3,HERPUD1,UPP1,PLA2G4C,RELB,ZNF460"
"DEG_DLD1_HCT15","61","0.51690000000000003","BACH1_H1HESC_HG19","BACH1","17","1814","0.4477000000000000","1.00000000000000000","1.0589999999999999","ENCODE--ChIP-seq","ACRBP,CLGN,MINAR1,NUP210L,PLCXD2,KLHDC1,OSGIN1,ESR2,NR4A3,SERPINI1,SFXN2,HAPLN3,PCLO,DUSP5,GPX3,GPRC5A,TP53INP2"
"DEG_DLD1_HCT15","62","0.52539999999999998","RFX5_SKNSH_HG19","RFX5","9","938","0.4550000000000000","1.00000000000000000","1.0850000000000000","ENCODE--ChIP-seq","TSPYL2,PLCXD2,MXD1,PHF1,NAT16,RND1,PPM1E,PER1,NEURL3"
"DEG_DLD1_HCT15","63","0.53390000000000004","USF2_K562_HG19","USF2","17","1824","0.4562000000000000","1.00000000000000000","1.0540000000000000","ENCODE--ChIP-seq","DDIT3,SLC22A4,NEU1,APOE,OSGIN1,NR1D1,BHLHE40,SFXN2,CPEB4,NFKBIB,HERPUD1,PLA2G4C,NPL,RELB,NOCT,MAP1LC3B2,OTUD1"
"DEG_DLD1_HCT15","64","0.54239999999999999","FOXP2_SKNMC_HG19","FOXP2","4","391","0.4585000000000000","1.00000000000000000","1.1579999999999999","ENCODE--ChIP-seq","NEU1,FBXO32,SERPINI1,NFKBIB"
"DEG_DLD1_HCT15","65","0.55079999999999996","ZNF263_HEK293_HG19","ZNF263","17","1830","0.4613000000000000","1.00000000000000000","1.0500000000000000","ENCODE--ChIP-seq","GOLT1A,CIB2,SLC22A4,APOE,RIMKLB,HSPA6,KLHDC1,ESR2,SFXN2,NFKBIB,HAPLN3,RND3,NOCT,MPZL3,ZNF461,CLCF1,CD68"
"DEG_DLD1_HCT15","66","0.55930000000000002","MAFF_HEPG2_HG19","MAFF","17","1834","0.4647000000000000","1.00000000000000000","1.0480000000000000","ENCODE--ChIP-seq","GOLT1A,IFIT1,CLU,IFRD1,SDCBP2,PLCXD2,CASS4,SERPINI1,CXCL8,RND1,UPP1,SLC22A11,GPX3,TP53INP2,ZNF461,ZNF460,CD68"
"DEG_DLD1_HCT15","67","0.56779999999999997","FOXA1_ECC1_HG19","FOXA1","4","395","0.4661000000000000","1.00000000000000000","1.1459999999999999","ENCODE--ChIP-seq","CXCL8,HERPUD1,NOCT,DHRS3"
"DEG_DLD1_HCT15","68","0.57630000000000003","E2F4_MCF10A_HG19","E2F4","17","1839","0.4689000000000000","1.00000000000000000","1.0449999999999999","ENCODE--ChIP-seq","CIB2,IFIT1,TGM2,KRT7,SDCBP2,CLIP4,CD274,NR1D1,ESR2,NR4A3,HAPLN3,RND3,DUSP5,ADGRF4,ZBTB43,NOCT,CD68"
"DEG_DLD1_HCT15","69","0.58470000000000000","CEBPD_K562_HG19","CEBPD","6","638","0.5000000000000000","1.00000000000000000","1.0629999999999999","ENCODE--ChIP-seq","CLGN,DDIT3,WNK4,CASS4,MAP1LC3B2,CD68"
"DEG_DLD1_HCT15","70","0.59319999999999995","STAT5A_K562_HG19","STAT5A","2","200","0.5310000000000000","1.00000000000000000","1.1310000000000000","ENCODE--ChIP-seq","CASS4,MAP1LC3B2"
"DEG_DLD1_HCT15","71","0.60170000000000001","MYC_ENDOTHELIALCELLOFUMBILICALVEIN_HG19","MYC","16","1830","0.5565000000000000","1.00000000000000000","0.9878000000000000","ENCODE--ChIP-seq","CLU,TSPYL2,TTYH2,NEU1,NR1D1,FBXO32,SYNJ1,HOXD8,NFKBIB,RND1,HBEGF,CDKN2B,GDF15,GLYCTK,PER1,CD68"
"DEG_DLD1_HCT15","72","0.61019999999999996","MYOG_MYOCYTE_MM9","MYOG","28","3208","0.5582000000000000","1.00000000000000000","0.9861000000000000","ENCODE--ChIP-seq","PRDM1,ETS1,CLGN,TGM2,TSPYL2,UNC13A,IFRD1,NUPR1,SLC22A4,PLCXD2,SOCS1,MCC,SYNJ1,DCHS1,TMEM151A,PHF1,PYGM,HERPUD1,PCLO,DUSP5,TNNT2,PPM1E,LAMB3,PRSS36,DHRS3,PER1,CD68,OTUD1"
"DEG_DLD1_HCT15","73","0.61860000000000004","ZNF143_GM12878_HG19","ZNF143","16","1841","0.5656000000000000","1.00000000000000000","0.9819000000000000","ENCODE--ChIP-seq","CIB2,PRDM1,IFIT1,CLU,NEU1,ABL2,OSGIN1,ATP2A3,RND1,ITGB7,DUSP5,ZBTB43,NOCT,GBP2,ZNF461,PER1"
"DEG_DLD1_HCT15","74","0.62709999999999999","NRF1_GM12878_HG19","NRF1","16","1848","0.5714000000000000","1.00000000000000000","0.9781000000000000","ENCODE--ChIP-seq","CLGN,TSPYL2,FAM24B,CLIP4,CD274,SLCO5A1,KLHDC1,NR1D1,FBXO32,SYNJ1,ATP2A3,RND1,DUSP5,ZBTB43,GLYCTK,NEURL3"
"DEG_DLD1_HCT15","75","0.63560000000000005","SREBF1_HEPG2_HG19","SREBF1","4","455","0.5747000000000000","1.00000000000000000","0.9933000000000000","ENCODE--ChIP-seq","NEU1,NR1D1,BHLHE40,TP53INP2"
"DEG_DLD1_HCT15","76","0.64410000000000001","EGR1_HCT116_HG19","EGR1","14","1627","0.5802000000000000","1.00000000000000000","0.9721000000000000","ENCODE--ChIP-seq","GOLT1A,CLIP4,SLC22A4,CD274,NR1D1,SYNJ1,SFXN2,CPEB4,TNFAIP3,HERPUD1,PCLO,DUSP5,GLYCTK,CLCF1"
"DEG_DLD1_HCT15","77","0.65249999999999997","ESRRA_GM12878_HG19","ESRRA","8","934","0.5865000000000000","1.00000000000000000","0.9676000000000000","ENCODE--ChIP-seq","VPREB3,GPR179,TGM2,HSPA6,PHF1,UPP1,RELB,TP53INP2"
