term_id	term_name	p_value	term_size	intersection_size	intersection
GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_UP	GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_UP	0.0012116491054495	184	47	KIAA0040,LRRFIP1,MTMR3,DGAT1,ARHGAP19,SLC37A3,ZDHHC18,TMEM164,KDM7A,PGGHG,XRCC4,SMURF2,TMX4,MAP2K6,DHTKD1,DPP8,MBTD1,MANSC1,EXOC6,CPVL,SLC25A37,KLF3,NIN,NEDD8,NDUFB3,MYO1F,LTA4H,IRAG2,HCLS1,MSH6,C11orf21,HYCC2,NAAA,RGL4,DSTYK,CABIN1,TBC1D1,F2RL1,MEGF9,SPTSSA,ADD3,PDZD8,PCMTD1,ABHD2,LILRA1,RALBP1,NUP50
GSE2706_R848_VS_R848_AND_LPS_8H_STIM_DC_DN	GSE2706_R848_VS_R848_AND_LPS_8H_STIM_DC_DN	0.003902864911304	170	53	JOSD1,CEP135,HOMER1,CFLAR,SOCS2,SERPINB7,DYRK3,TCF7L1,PBX4,GPR157,GRHL2,ZNF221,UGP2,TPM2,TPBG,TNFAIP3,SLC1A3,GPBP1,POPDC2,RALA,ESYT2,STRIP2,PSMD5,NUDT11,PLS3,SLC25A37,HSD17B14,MET,TNFRSF9,DPPA3,LYSMD2,CADM1,ANKRD28,AK4,CNKSR3,ENTHD1,CSF2,RAB3IP,WFDC2,DNAJA2,BET1,DENND4A,TFPI2,UBASH3A,F13B,PDE4DIP,MORF4L2,ABCG1,CD40,KLF4,SPSB4,DEPDC7,SPAG9
GSE14413_UNSTIM_VS_IFNB_STIM_NIH3T3_CELLS_UP	GSE14413_UNSTIM_VS_IFNB_STIM_NIH3T3_CELLS_UP	0.0036985121726278	132	36	FRMPD4,OLFM2,SNX29,MVB12B,TMEM128,SLC35G2,KIAA0319L,PRR14,MRPS35,RAP2A,RABIF,LRRC7,PCDH19,GATAD2B,CPXM1,PCDH12,ATL1,NAGA,HOXA5,UBQLN1,AQP11,MYOF,PARM1,ATMIN,FAF2,WDTC1,FGF13,SPNS2,TRIM9,RPP14,MYL12B,ARL4A,ANKRD61,SPZ1,ADAMTS20,SRGN
GSE24081_CONTROLLER_VS_PROGRESSOR_HIV_SPECIFIC_CD8_TCELL_DN	GSE24081_CONTROLLER_VS_PROGRESSOR_HIV_SPECIFIC_CD8_TCELL_DN	0.0020066786533622	171	95	CASP8AP2,PHF14,KIAA0040,MTRF1,HOMER1,ADGRG1,LRRFIP1,RSAD2,EIF2S2,RAB11A,PPFIBP1,PARD6B,TMEM243,ZNF35,UNG,BMX,PARP12,SHOX2,ZNF695,C1GALT1,INTS9,PPIA,PLEK,RHOA,GZMH,HILPDA,GART,XPO7,ABCD2,DOK1,DLG3,USP18,RASSF8,RIDA,CDH8,XAF1,GASK1B,LAIR2,CHI3L2,CLEC2B,SEMA3E,APOBEC3B,MYOM2,EXO1,GMPS,NOL4,DGKD,VOPP1,TMX1,POF1B,SMC6,RPAP3,VRK2,USH2A,TEP1,STAT1,SRPK2,SNTB2,STIL,IQCH,MTHFSD,RRM2,RPN1,GPBP1L1,RBL1,PTPRM,PTPRJ,PTPRC,MAVS,PTGS2,THAP10,EIF2AK2,CACNA2D3,FIRRM,DDX60,MIS18BP1,DNAI7,DNAAF2,CEP55,TTC38,FXYD6,PLSCR1,OAZ3,TMBIM4,OAS1,NODAL,MYLK,MYL5,MYO1B,MAST4,IPP,INSR,IFNAR1,IFI35,IFI27
GSE11864_CSF1_VS_CSF1_IFNG_PAM3CYS_IN_MAC_DN	GSE11864_CSF1_VS_CSF1_IFNG_PAM3CYS_IN_MAC_DN	0.0015471106819388	177	64	JOSD1,KIAA0040,USP14,BUD31,ZC3H12C,DYRK3,RTP3,CCDC134,IFRD2,EIF4H,CCT3,ADAM17,XPO5,PSMB5,TEX14,ARL8B,MED1,NOP58,UTP11,MFAP1,DSE,PYCR2,CNIH4,EML4,GLA,SIPA1L1,LYSMD2,PITPNB,FPGS,FBXO46,TBC1D1,RAD54L2,ZNF584,TYMP,AARS1,TRMT44,FAM81A,EXOSC6,USP16,MTHFS,COX17,RETNLB,AADACL2,ARHGAP25,BZW1,FEZ1,TBPL1,EIF2AK3,GSTO1,TJAP1,LRAT,STYXL2,LRRFIP2,BOD1,SLC5A6,SLC4A4,SPRYD3,MAP1LC3A,DUSP11,RPF2,STARD3NL,RIOK1,GUCD1,AXIN2
GSE25088_WT_VS_STAT6_KO_MACROPHAGE_ROSIGLITAZONE_STIM_UP	GSE25088_WT_VS_STAT6_KO_MACROPHAGE_ROSIGLITAZONE_STIM_UP	0.0023491943672205	180	45	NCAPD2,MLEC,RNF14,LYRM7,RUNX1,ZNF397,TSPYL1,TRAK2,ST6GAL1,SORT1,ZNF704,RPL34,RANBP2,ABCD3,MRTFB,PMEPA1,MAPK9,FBXW7,DPP8,MBTD1,PCYOX1,SLC25A37,P4HA1,ZNF805,IPO5,GTF3A,COX18,CYTH4,PPA2,GAPVD1,GALNT2,LCORL,TMEM245,FRMD4B,TBC1D2B,COPZ1,XRN2,ZCCHC24,EEF1A1,VPS13B,ZCWPW2,TUSC2,NUP42,ABHD2,IPO7
GSE7852_LN_VS_FAT_TREG_UP	GSE7852_LN_VS_FAT_TREG_UP	0.003046253060617	191	46	RASSF2,CNOT9,DHX57,ZC3H12C,NUDCD1,CUL4B,RMP24,H2BC13,WDR77,MLX,STX1A,CDCP1,AIDA,EXO5,SDHA,RFC5,TRMT5,BBX,C1GALT1,STARD7,FGD6,USP40,CDCA8,PHIP,NSUN2,EXOC6,TRMT6,OVGP1,MPP1,FAM174B,C2orf68,LIN9,THUMPD3,PRR14L,CEP68,NUP205,TBC1D2B,INPP5F,TMEM154,ASXL1,SESN3,UBLCP1,ABTB3,ZNF266,RABEPK,PATJ
GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_48H_UP	GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_48H_UP	0.0063150453815627	133	34	SEPTIN7,RNF144A,SLC16A4,SCARF2,SNX3,PLA2G12A,RNASEH2B,UBC,SNRPB2,TMEM168,XYLT1,RBMS1,UBQLN4,PRPH,PPP2R2A,WDR44,PKP1,SERPINF1,SERPINA5,SHISA6,PSMC3IP,PPA2,SEC22A,ZBTB20,TDRD7,PDS5A,PLA2R1,XRN2,ZDHHC19,MSS51,TENT4A,USP16,PTPRU,TRPC5
GSE25677_MPL_VS_R848_STIM_BCELL_DN	GSE25677_MPL_VS_R848_STIM_BCELL_DN	0.0026245659840433	175	40	MED13,RNF144A,RIPOR2,CYTIP,ANKRD44,SYNJ1,PICALM,TEC,SNX2,TRAK2,AIDA,XYLT1,S100A10,GATAD2B,C1GALT1,ATF7IP,SLC35C1,PPP3CA,RETREG1,ATP6V0A1,PDE2A,KLF3,ITSN2,MEF2C,AFF3,DIPK1A,B3GNT8,JAK1,CLEC2D,P2RY10,PAN3,RICTOR,SSBP2,ICE1,DNAJC9,FLI1,CDK19,ARHGAP26,ABCA1,DMXL1
GSE2706_UNSTIM_VS_2H_LPS_DC_UP	GSE2706_UNSTIM_VS_2H_LPS_DC_UP	0.0022337263604181	172	38	CACNA2D4,NPFF,ZCCHC3,ACBD6,WDR24,WDR25,PHF23,ZNF23,ZNF574,DCLRE1C,ZNF862,C14orf93,ZNF398,SCYL3,RSRP1,TYW2,MTNAP1,POLK,ZFP69,XKR6,ZFP82,ZNF844,RPUSD2,HINFP,ZNF324,SNX32,ZNF281,ASTN2,PLD6,NAGS,KCTD7,RTN4RL1,ARL14EP,ZNF689,FDX2,PDCD7,RWDD2B,FRAT1
GSE26488_HDAC7_KO_VS_VP16_TRANSGENIC_HDAC7_KO_DOUBLE_POSITIVE_THYMOCYTE_DN	GSE26488_HDAC7_KO_VS_VP16_TRANSGENIC_HDAC7_KO_DOUBLE_POSITIVE_THYMOCYTE_DN	0.0049643374113283	188	44	RNF14,CYTIP,VPS26A,USP8,SLC7A7,ATP6V0E1,SGPL1,VAMP8,CIAO2A,CDC7,NCOA4,ZDHHC14,RNASEH2B,CACNA1S,TFAP2C,SNCG,SLC5A1,EBF2,CCL22,PTGER3,ADPRM,PLEKHB2,FBXL12,KRT20,CDK14,TM7SF3,CWC15,HSPA14,F11R,NDUFA1,LHX1,TNFRSF9,IL7R,HPCA,ERO1A,GLA,PNKD,ALAS1,CTSS,AANAT,ZNF362,SPPL3,NEDD1,ANTXR2
GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH1_DN	GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH1_DN	0.0020348229521455	198	49	MICAL2,MPDU1,MACIR,GNPAT,SLIRP,UQCRH,BUB1,SNRPA1,SMTN,SDC4,PSMD2,PSMD1,PSMG2,ENY2,BMAL2,STARD7,PSMA1,WRAP53,FOCAD,PPIA,SLC35F2,TMCO1,PDHA1,PNP,NDUFS3,NDUFS1,NDUFB3,MFAP1,CAPRIN1,IDH1,MRPL58,HSPA9,HNRNPA2B1,MRPL22,DCPS,HTRA2,LSM3,GARS1,GIGYF2,HIGD1A,NDUFAF3,PITPNB,CYP1B1,CTPS1,ZWINT,MTHFD2,HTATIP2,PSMD14,COX17
GSE7764_IL15_TREATED_VS_CTRL_NK_CELL_24H_DN	GSE7764_IL15_TREATED_VS_CTRL_NK_CELL_24H_DN	0.0013408747636369	185	47	RIPOR2,RSAD2,MACIR,PDE5A,NCALD,CSRNP2,KDM7A,TET1,ZYG11B,TMEM242,ESYT2,IMPACT,S1PR5,ATP6V0A1,PLCB4,SERPINI1,KDM3B,KLF3,NRCAM,MLLT3,MAG,AR,IL7R,APOE,CD200R1L,IFIT1,HOXB4,ZBTB20,TCP11L2,RICTOR,FOS,AGO4,ABCA1,CX3CR1,CTSE,KCTD18,CFAP210,WFIKKN2,ABTB3,PCMTD1,KLHL29,BAZ2A,APOBEC2,ZNF274,TOB1,TFPI2,TSKS
GSE28737_WT_VS_BCL6_KO_MARGINAL_ZONE_BCELL_DN	GSE28737_WT_VS_BCL6_KO_MARGINAL_ZONE_BCELL_DN	0.0043786087778259	187	46	CASP8AP2,TLK1,EFCAB14,PREPL,EEF1E1,STXBP5L,IFT70A,ANKRD44,UBE3D,MAK16,PICALM,FXR1,ZNF35,MMS19,BCKDHB,RANBP2,BBX,SMARCAD1,ANKH,PRKCI,MBNL3,BBS7,PARP16,CRLS1,ATP7A,NIN,ISOC1,RHOA,UNCX,GZMH,SLC25A24,GPKOW,ABL2,POGZ,TOGARAM1,POLR1F,RNF182,DLG1,CNKSR3,TTBK2,C5orf24,ENPP6,KLHDC9,NEDD1,PHTF1,PSMD14
GSE22611_UNSTIM_VS_2H_MDP_STIM_MUTANT_NOD2_TRANSDUCED_HEK293T_CELL_DN	GSE22611_UNSTIM_VS_2H_MDP_STIM_MUTANT_NOD2_TRANSDUCED_HEK293T_CELL_DN	0.0024895940899738	184	74	RIPOR2,VPS26A,ACBD5,CCT6A,SYNJ1,RIPK1,ADAM19,THOC5,LRCH3,PHF5A,SLX4,CIAO2A,ASCC2,KIAA0319L,TSC1,TCP1,INTS3,ST6GAL1,THOC2,AGPAT3,WDR12,IPO9,PLEKHB2,CDK14,RSF1,PCCA,EIF2AK4,KARS1,ARAF,HADH,SLC25A5,FRYL,EML4,TAF5L,UPF2,GORASP2,NUDT13,PAN3,TNPO3,CABIN1,C6orf89,DDX10,SPAG5,APPBP2,SH2B3,SEC24D,IP6K1,TATDN2,TGFBRAP1,MTDH,PRPF3,PIGQ,BAZ1B,GBF1,RUVBL1,ACTL6A,SCARF1,AGPS,COPS3,CUL1,MED10,SNX27,DDHD1,VCPIP1,DHDDS,DCAKD,CDC73,TTC13,NOC4L,RELL1,BYSL,TCF12,ELOA,SRP72
GSE22432_CONVENTIONAL_CDC_VS_PLASMACYTOID_PDC_UP	GSE22432_CONVENTIONAL_CDC_VS_PLASMACYTOID_PDC_UP	0.0038456567937116	194	45	EEF1E1,ABCG2,SMDT1,USP14,CDC123,YARS1,NARS2,TCP1,ADAM17,RAP1A,FERRY3,PSMG2,TMX4,TRMT1,HEATR1,MAGOHB,PIGX,PPAT,PANK1,RSRC1,RPS27L,PAK1,NAP1L1,MSH2,METTL1,KIF2A,IRF4,CD200R1L,HPRT1,HMGCS1,CMKLR2,PPA2,REXO2,TPGS2,PAN3,FUS,ALOX15,PITPNB,TBC1D2B,DIS3,FGF13,CREG2,EIF4B,DARS1,CTPS1
GSE8685_IL2_ACT_IL2_STARVED_VS_IL15_ACT_IL2_STARVED_CD4_TCELL_DN	GSE8685_IL2_ACT_IL2_STARVED_VS_IL15_ACT_IL2_STARVED_CD4_TCELL_DN	0.0056735169618484	196	48	MARF1,TEX30,PPFIBP1,DCUN1D5,TCL1A,MCPH1,CNBP,UROS,PTGER3,PSMG2,STOX2,ENY2,FGD6,PPP2R5C,FGFRL1,SERPINF1,POLR3K,ESF1,PDZD11,MZB1,RPS27L,OPA1,NDUFS5,NDUFS3,NDUFC1,C12orf75,HOXA5,ACACA,ANXA4,SLC25A4,CNIH4,NDUFAF4,NAAA,NPHP4,FRMD4B,HECW1,POLR1F,DDIAS,DLD,DDC,TMEM198,LARP4,GPN1,ATE1,ASCC3,IPO7,CRTAP,PSMD14
GSE17721_LPS_VS_POLYIC_8H_BMDC_UP	GSE17721_LPS_VS_POLYIC_8H_BMDC_UP	0.0027128615109703	197	56	DDX21,CCT6A,FUBP1,RAB11A,ZDHHC12,MAK16,WDR75,UXT,KIAA0319L,ST7,LIN28A,ATP13A3,CSDE1,HSP90B1,TP53BP1,TFPI,ELOC,BCKDHB,PSMD10,IMPACT,MAGOHB,GPN2,BTBD1,SUCO,PDZD11,BOLA1,NPPC,RND3,KPNA3,KPNA1,KIF3C,IRF4,HMGCS1,FAM162A,GNL3,THUMPD3,FCER1G,EMD,DDX10,ZWINT,UQCR11,MLLT11,NUP50,CFL2,APPBP2,CDKN2B,PDIA6,ARPC3,CCL7,SLC6A17,ARL2BP,CELA1,CACNG2,OSBPL2,DCAF1,EMC2
GSE15930_NAIVE_VS_48H_IN_VITRO_STIM_IL12_CD8_TCELL_DN	GSE15930_NAIVE_VS_48H_IN_VITRO_STIM_IL12_CD8_TCELL_DN	0.0023826480844752	198	48	NUP93,CCT6A,CCNC,EIF2B5,FUBP1,CDS2,CUL2,GNPAT,CDC7,TMEM223,IFRD2,BUB1,MRPL44,PSMD1,PSMB5,AGPAT3,PSMA1,GPN2,PHB1,DTL,IPO11,MRPS7,NDUFS5,NASP,ARL1,KPNA3,ITPA,IRF4,HMGCS1,GTF2E2,CFAP20,MRPL15,SELENOH,GK,GABARAPL1,NCAPH,ALAS1,ECT2,DDX1,CTPS1,COPS5,UQCR11,MTHFD2,MTX2,SMC2,HTATIP2,IPO7,PDIA6
