Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE282081,ATF3_correlation,2D_none,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/IMMUNESIGDB/gsea_result.csv,GSE3039_B2_VS_B1_BCELL_UP,GSE3039_B2_VS_B1_BCELL_UP,0.0042,45,0.2261,0,0,1.0,0.0,keep,itself,,True,"USP3,FARP2,RIMS3,CYTIP,DDX23,NRIP1,PRR5L,ZKSCAN1,BTG1,VPS16,SELPLG,SLC22A23,BBX,SPIRE1,PDGFC,STAB2,SHFL,C5orf22,CCDC186,GRAMD1C"
ngs,GSE282081,ATF3_correlation,2D_none,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/IMMUNESIGDB/gsea_result.csv,GSE7568_IL4_VS_IL4_AND_TGFB_TREATED_MACROPHAGE_24H_UP,GSE7568_IL4_VS_IL4_AND_TGFB_TREATED_MACROPHAGE_24H_UP,0.0043,40,0.2395,0,0,1.0,0.0,keep,itself,,True,"DOP1B,CDC42,NCAPD2,IFT140,SCARB2,USP8,TAX1BP1,CFLAR,UBASH3B,ERMP1,HMBOX1,BTD,PARP12,USP28,SERINC1,B2M,PHIP,CWC15,RNF138,INSIG2"
ngs,GSE282081,ATF3_correlation,2D_none,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/IMMUNESIGDB/gsea_result.csv,GSE28737_WT_VS_BCL6_KO_MARGINAL_ZONE_BCELL_DN,GSE28737_WT_VS_BCL6_KO_MARGINAL_ZONE_BCELL_DN,0.0044,46,0.2323,0,0,1.0,0.0,keep,itself,,True,"CASP8AP2,TLK1,EFCAB14,PREPL,EEF1E1,STXBP5L,IFT70A,ANKRD44,UBE3D,MAK16,PICALM,FXR1,ZNF35,MMS19,BCKDHB,RANBP2,BBX,SMARCAD1,ANKH,PRKCI"
ngs,GSE282081,ATF3_correlation,2D_none,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/IMMUNESIGDB/gsea_result.csv,GSE360_DC_VS_MAC_T_GONDII_UP,GSE360_DC_VS_MAC_T_GONDII_UP,0.0045,40,0.202,0,0,1.0,0.0,keep,itself,,True,"P2RY6,IVL,HLA-DPB1,NCR2,CD83,CPNE1,NRP2,RGS9,SOCS1,CA6,TNFAIP2,STK4,RFXAP,PSME2,MAN1C1,PSMA5,PSG11,PDE4A,REEP2,MYCN"
ngs,GSE282081,ATF3_correlation,2D_none,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/IMMUNESIGDB/gsea_result.csv,GSE10240_IL17_VS_IL17_AND_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP,GSE10240_IL17_VS_IL17_AND_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP,0.0045,71,0.3568,0,0,1.0,0.0,keep,itself,,True,"HOMER1,SYNJ1,RIPK1,NCALD,GPR68,KDM7A,COQ10B,PRR5L,LUZP1,PHACTR4,SMURF2,ELMO2,RAP2A,RAD51B,SHTN1,PREX1,RNF20,ANKH,DPP8,BORCS6"
ngs,GSE282081,ATF3_correlation,2D_none,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/IMMUNESIGDB/gsea_result.csv,GSE17721_CPG_VS_GARDIQUIMOD_6H_BMDC_DN,GSE17721_CPG_VS_GARDIQUIMOD_6H_BMDC_DN,0.0045,46,0.23,0,0,1.0,0.0,keep,itself,,True,"MED24,EI24,EEF1E1,TCEAL8,RSPRY1,SYNJ2,RIPK1,DGAT1,ZC3H12C,WDR75,TLE6,UQCRB,TFPI,TBP,IPPK,S100PBP,ABHD4,ZNF704,SPRYD7,METTL3"
ngs,GSE282081,ATF3_correlation,2D_none,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/IMMUNESIGDB/gsea_result.csv,GSE1740_UNSTIM_VS_IFNA_STIMULATED_MCSF_DERIVED_MACROPHAGE_UP,GSE1740_UNSTIM_VS_IFNA_STIMULATED_MCSF_DERIVED_MACROPHAGE_UP,0.0045,37,0.1989,0,0,1.0,0.0,keep,itself,,True,"TMEM147,SORBS3,ZNF197,EDA2R,PNMA8A,VPS9D1,MYOT,ZBED1,DYNC2I2,OR6A2,DCAF11,PCIF1,PTPRF,VPS18,SCYL1,FSTL5,CHPF2,IL20RB,GET4,CRYL1"
ngs,GSE282081,ATF3_correlation,2D_none,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/IMMUNESIGDB/gsea_result.csv,GSE13484_UNSTIM_VS_3H_YF17D_VACCINE_STIM_PBMC_UP,GSE13484_UNSTIM_VS_3H_YF17D_VACCINE_STIM_PBMC_UP,0.0046,77,0.3869,0,0,1.0,0.0,keep,itself,,True,"CASP8AP2,DOP1B,CEP135,AKAP7,DDX23,TCEAL1,SNX29,CNOT9,SKAP2,CYBC1,ZNF177,UROS,TPD52,RCN1,METTL3,ERBIN,AP1AR,RSAD1,PTCD3,PPP1CC"
ngs,GSE282081,ATF3_correlation,2D_none,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/IMMUNESIGDB/gsea_result.csv,GSE42021_CD24INT_VS_CD24LOW_TREG_THYMUS_DN,GSE42021_CD24INT_VS_CD24LOW_TREG_THYMUS_DN,0.0046,43,0.2194,0,0,1.0,0.0,keep,itself,,True,"TRANK1,TBKBP1,NFE2L3,RSAD2,SYNGR3,CFLAR,CDS2,TNFSF10,SERPINB7,OASL,DIXDC1,IFITM1,H2BC13,WDCP,RUBCNL,ST7,EFL1,LAT2,SERPING1,TAT"
ngs,GSE282081,ATF3_correlation,2D_none,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/IMMUNESIGDB/gsea_result.csv,GSE39820_CTRL_VS_TGFBETA1_IL6_CD4_TCELL_UP,GSE39820_CTRL_VS_TGFBETA1_IL6_CD4_TCELL_UP,0.0047,46,0.2312,0,0,1.0,0.0,keep,itself,,True,"ZNF592,PTER,ANKRD44,PKP4,ATAD1,WDR75,ANKRD13C,TET1,CA12,UROS,UNG,CCT3,PARP12,BID,RPA2,RFC5,PTS,SHTN1,SMARCAD1,MBNL3"
ngs,GSE282081,ATF3_correlation,2D_none,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/IMMUNESIGDB/gsea_result.csv,GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_A3R_INH_AND_TCELL_MEMBRANES_ACT_MAST_CELL_UP,GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_A3R_INH_AND_TCELL_MEMBRANES_ACT_MAST_CELL_UP,0.0049,46,0.2371,0,0,1.0,0.0,keep,itself,,True,"MED13,RB1CC1,MARF1,SOCS5,CD44,HOMER1,CFLAR,ARID5B,PICALM,NRIP1,KDM7A,HSPBAP1,TSPYL1,TNFAIP3,BTG1,RPL27A,RALA,BBS1,ZSWIM6,SERINC1"
ngs,GSE282081,ATF3_correlation,2D_none,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/IMMUNESIGDB/gsea_result.csv,GSE10239_MEMORY_VS_DAY4.5_EFF_CD8_TCELL_DN,GSE10239_MEMORY_VS_DAY4.5_EFF_CD8_TCELL_DN,0.0049,49,0.245,0,0,1.0,0.0,keep,itself,,True,"MLEC,RPL23,TEX30,EED,SELENOI,EAF1,DCUN1D5,CDC7,CCDC6,TP53BP1,SNRPA1,SLC7A1,MRPL44,CASD1,RFC5,MFF,C1GALT1,MAPK9,CAND1,MCM10"
ngs,GSE282081,ATF3_correlation,2D_none,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/IMMUNESIGDB/gsea_result.csv,GSE26488_HDAC7_KO_VS_VP16_TRANSGENIC_HDAC7_KO_DOUBLE_POSITIVE_THYMOCYTE_DN,GSE26488_HDAC7_KO_VS_VP16_TRANSGENIC_HDAC7_KO_DOUBLE_POSITIVE_THYMOCYTE_DN,0.005,44,0.22,0,0,1.0,0.0,keep,itself,,True,"RNF14,CYTIP,VPS26A,USP8,SLC7A7,ATP6V0E1,SGPL1,VAMP8,CIAO2A,CDC7,NCOA4,ZDHHC14,RNASEH2B,CACNA1S,TFAP2C,SNCG,SLC5A1,EBF2,CCL22,PTGER3"
ngs,GSE282081,ATF3_correlation,2D_none,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/IMMUNESIGDB/gsea_result.csv,GSE17721_POLYIC_VS_GARDIQUIMOD_24H_BMDC_DN,GSE17721_POLYIC_VS_GARDIQUIMOD_24H_BMDC_DN,0.0051,45,0.2261,0,0,1.0,0.0,keep,itself,,True,"NUP153,MTFR1,ABCG2,CIAO1,HELB,SLC7A7,ADAM9,WDR75,CSDE1,UQCRB,UBE2D3,ITSN1,PCTP,SMARCAD1,MAP2K6,MYDGF,PRKCI,IPO9,TMCO6,PPP3CB"
ngs,GSE282081,ATF3_correlation,2D_none,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/IMMUNESIGDB/gsea_result.csv,GSE28130_ACTIVATED_VS_INDUCEED_TREG_DN,GSE28130_ACTIVATED_VS_INDUCEED_TREG_DN,0.0053,46,0.2347,0,0,1.0,0.0,keep,itself,,True,"KLK11,OS9,ALDH1L1,PLK4,ENTREP3,SEMA6C,IFI30,CCNO,LCN1,APOB,ICOS,FCGR2B,DMBT1,CEACAM5,ATP2C2,ARMCX2,H3C4,CDT1,CAMK2B,CACNA1D"
ngs,GSE282081,ATF3_correlation,2D_none,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/IMMUNESIGDB/gsea_result.csv,GSE23114_PERITONEAL_CAVITY_B1A_BCELL_VS_SPLEEN_BCELL_DN,GSE23114_PERITONEAL_CAVITY_B1A_BCELL_VS_SPLEEN_BCELL_DN,0.0054,47,0.235,0,0,1.0,0.0,keep,itself,,True,"HNRNPDL,SUSD6,MLEC,NFE2L3,HOMER1,LRRFIP1,USP14,TAF1B,CFLAR,SUCLA2,ADAM19,EIF4G3,RUNX1,NDEL1,TMEM243,UNG,SSRP1,RPA2,PSMD7,PSMD1"
ngs,GSE282081,ATF3_correlation,2D_none,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/IMMUNESIGDB/gsea_result.csv,GSE29617_CTRL_VS_DAY7_TIV_FLU_VACCINE_PBMC_2008_DN,GSE29617_CTRL_VS_DAY7_TIV_FLU_VACCINE_PBMC_2008_DN,0.0054,39,0.201,0,0,1.0,0.0,keep,itself,,True,"MED13,MED24,MTRF1,HOMER1,KIF3B,PPP1R3E,ADAM19,GNPAT,FLAD1,PSME3IP1,FASTKD1,MRPL24,SLC39A7,PRR14,ZKSCAN1,HSP90B1,SPATS2,ST6GAL1,CFAP298,METTL3"
ngs,GSE282081,ATF3_correlation,2D_none,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/IMMUNESIGDB/gsea_result.csv,GSE13485_DAY7_VS_DAY21_YF17D_VACCINE_PBMC_DN,GSE13485_DAY7_VS_DAY21_YF17D_VACCINE_PBMC_DN,0.0056,46,0.2396,0,0,1.0,0.0,keep,itself,,True,"GPATCH11,FLRT3,ARC,DZIP1,FBLN1,EVC,EEF1B2,CCDC116,CNIH3,COX4I1,ZNF491,CFAP70,KIF12,PTH2,ALDH1L1,CD24,NXPE4,GPR4,CHAT,GPR50"
ngs,GSE282081,ATF3_correlation,2D_none,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/IMMUNESIGDB/gsea_result.csv,GSE22103_UNSTIM_VS_GMCSF_AND_IFNG_STIM_NEUTROPHIL_DN,GSE22103_UNSTIM_VS_GMCSF_AND_IFNG_STIM_NEUTROPHIL_DN,0.0056,69,0.345,0,0,1.0,0.0,keep,itself,,True,"PRELID1,B9D1,TIMM13,PHGDH,GALE,FBXO33,SH3BP1,CMTR1,LRWD1,ABCD1,STOM,KRTCAP2,EGR3,DUSP7,DSCAM,DNA2,DIPK1B,COX10,PPARGC1B,RINL"
ngs,GSE282081,ATF3_correlation,2D_none,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/IMMUNESIGDB/gsea_result.csv,GSE8685_IL2_ACT_IL2_STARVED_VS_IL15_ACT_IL2_STARVED_CD4_TCELL_DN,GSE8685_IL2_ACT_IL2_STARVED_VS_IL15_ACT_IL2_STARVED_CD4_TCELL_DN,0.0057,48,0.24,0,0,1.0,0.0,keep,itself,,True,"MARF1,TEX30,PPFIBP1,DCUN1D5,TCL1A,MCPH1,CNBP,UROS,PTGER3,PSMG2,STOX2,ENY2,FGD6,PPP2R5C,FGFRL1,SERPINF1,POLR3K,ESF1,PDZD11,MZB1"
ngs,GSE282081,ATF3_correlation,2D_none,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/IMMUNESIGDB/gsea_result.csv,GSE15930_STIM_VS_STIM_AND_IL12_24H_CD8_T_CELL_UP,GSE15930_STIM_VS_STIM_AND_IL12_24H_CD8_T_CELL_UP,0.0058,53,0.265,0,0,1.0,0.0,keep,itself,,True,"SEPTIN7,RIPOR2,KIF3B,ANKRD13A,MKNK1,MAPKAPK5,DCUN1D5,COASY,DEK,CLDN5,GNPNAT1,S100PBP,SAA1,RP9,RBBP4,PTPN2,ASF1B,ANLN,C9orf78,NOP58"
ngs,GSE282081,ATF3_correlation,2D_none,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/IMMUNESIGDB/gsea_result.csv,GSE1432_1H_VS_24H_IFNG_MICROGLIA_DN,GSE1432_1H_VS_24H_IFNG_MICROGLIA_DN,0.0058,87,0.435,96,43,0.4163,7.75e-12,keep,GSE1432_1H_VS_6H_IFNG_MICROGLIA_DN,GSE1432_1H_VS_6H_IFNG_MICROGLIA_DN,True,"ADGRE5,AKAP7,SMC3,TNFSF10,IFITM1,CASP4,CYBC1,LAT2,C1S,SERPING1,AIDA,ERAP2,RCN1,RBBP6,SMCO4,PSMB2,RNF114,AGPAT5,DDX47,INSIG2"
ngs,GSE282081,ATF3_correlation,2D_none,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/IMMUNESIGDB/gsea_result.csv,GSE17721_LPS_VS_GARDIQUIMOD_2H_BMDC_UP,GSE17721_LPS_VS_GARDIQUIMOD_2H_BMDC_UP,0.006,45,0.225,0,0,1.0,0.0,keep,itself,,True,"TAX1BP1,TNFSF10,KDM5C,ZRSR2,GLRA3,BHLHE41,SLC25A20,YES1,CLDN5,SERPING1,SMARCE1,GPBP1,RCN1,ARHGAP31,SPRYD7,PMEPA1,TASOR2,ARMCX3,ATP5F1E,SLC25A37"
ngs,GSE282081,ATF3_correlation,2D_none,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/IMMUNESIGDB/gsea_result.csv,GSE28783_ANTI_MIR33_VS_CTRL_ATHEROSCLEROSIS_MACROPHAGE_DN,GSE28783_ANTI_MIR33_VS_CTRL_ATHEROSCLEROSIS_MACROPHAGE_DN,0.0061,53,0.2677,0,0,1.0,0.0,keep,itself,,True,"NUP153,ARHGEF17,RSAD2,SYNJ1,CBL,DYRK3,ANXA9,FXR1,MFAP5,CUL5,GLRA3,ST7,RNASEH2B,ZNF134,XK,UGT8,ATP7B,SERPINI1,ATP5MC2,ATP6V1H"
ngs,GSE282081,ATF3_correlation,2D_none,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/IMMUNESIGDB/gsea_result.csv,GSE26290_WT_VS_PDK1_KO_ANTI_CD3_AND_IL2_STIM_CD8_TCELL_DN,GSE26290_WT_VS_PDK1_KO_ANTI_CD3_AND_IL2_STIM_CD8_TCELL_DN,0.0063,48,0.2437,0,0,1.0,0.0,keep,itself,,True,"RLIG1,SLC7A7,CCNC,SERPINB7,CASP4,TSPAN14,COQ10B,KIAA0319L,KLHL36,MFSD11,TRHR,SEC62,SMARCD1,RXRB,RDH14,NCBP3,RSAD1,FBXL12,ATP7A,PDPK1"
ngs,GSE282081,ATF3_correlation,2D_none,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/IMMUNESIGDB/gsea_result.csv,GSE2706_UNSTIM_VS_8H_LPS_DC_UP,GSE2706_UNSTIM_VS_8H_LPS_DC_UP,0.0063,45,0.2284,0,0,1.0,0.0,keep,itself,,True,"BLTP2,BAG5,STX8,DTD1,INTS4,LYRM7,KYAT1,VAMP8,PLA2G12A,WNT5B,HSPBAP1,VCL,XYLT1,RPL7,AARS2,MRTFB,ECHDC1,MBNL3,MAML3,SLC35C1"
ngs,GSE282081,ATF3_correlation,2D_none,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/IMMUNESIGDB/gsea_result.csv,GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_48H_UP,GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_48H_UP,0.0063,34,0.2208,0,0,1.0,0.0,keep,itself,,True,"SEPTIN7,RNF144A,SLC16A4,SCARF2,SNX3,PLA2G12A,RNASEH2B,UBC,SNRPB2,TMEM168,XYLT1,RBMS1,UBQLN4,PRPH,PPP2R2A,WDR44,PKP1,SERPINF1,SERPINA5,SHISA6"
ngs,GSE282081,ATF3_correlation,2D_none,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/IMMUNESIGDB/gsea_result.csv,GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_YOUNG_UP,GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_YOUNG_UP,0.0065,52,0.2626,0,0,1.0,0.0,keep,itself,,True,"USP3,RB1CC1,RIPOR2,SYNJ2,FCGBP,IFITM1,TSPAN14,AGBL2,UQCRB,TSPYL1,TPM2,TNFAIP3,BTG1,LMF1,CRTC3,NPAS3,RPS27,TMX4,PRKCQ,TTC17"
ngs,GSE282081,ATF3_correlation,2D_none,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/IMMUNESIGDB/gsea_result.csv,GSE10239_MEMORY_VS_KLRG1HIGH_EFF_CD8_TCELL_DN,GSE10239_MEMORY_VS_KLRG1HIGH_EFF_CD8_TCELL_DN,0.0065,49,0.245,0,0,1.0,0.0,keep,itself,,True,"LPIN2,TMEM183A,UBA3,SKAP2,EAF1,PARG,CUL4B,CDC7,NIPA2,RNASEH2B,TRAK2,WNK4,GOLPH3,RFC5,PTPN12,ZBTB2,BACH1,ASF1B,ANLN,TM7SF3"
ngs,GSE282081,ATF3_correlation,2D_none,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/IMMUNESIGDB/gsea_result.csv,GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_3H_UP,GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_3H_UP,0.0066,37,0.1869,0,0,1.0,0.0,keep,itself,,True,"EIF3G,HSD17B6,KRTAP3-3,PARD6G,ELOF1,PYCR3,MEAF6,XPNPEP3,DOCK6,LRRC20,TMEM39B,FXYD5,PFN2,CCDC73,NEUROD1,TACSTD2,LHB,SMIM20,TMEM238,INSYN1"
ngs,GSE282081,ATF3_correlation,2D_none,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/IMMUNESIGDB/gsea_result.csv,GSE2706_LPS_VS_R848_AND_LPS_2H_STIM_DC_UP,GSE2706_LPS_VS_R848_AND_LPS_2H_STIM_DC_UP,0.0067,43,0.2251,0,0,1.0,0.0,keep,itself,,True,"FAM163A,C1orf74,CRYM,ZNF280B,CYB5D2,AK7,GALNT13,GPR75,SLC12A7,LAMC3,LACRT,SERPINA6,IRGC,ZKSCAN7,GSTM1,ITPRID1,CIDEA,MED12,CD37,ORMDL1"
ngs,GSE282081,ATF3_correlation,2D_none,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/IMMUNESIGDB/gsea_result.csv,GSE45365_WT_VS_IFNAR_KO_BCELL_UP,GSE45365_WT_VS_IFNAR_KO_BCELL_UP,0.0068,41,0.2103,0,0,1.0,0.0,keep,itself,,True,"CDC42,EFCAB14,SCRN1,ARHGAP29,MED14,ACBD5,RUNX1,KRTAP2-4,SETD3,ZBTB3,MAP7D3,TCP1,CASD1,EXO5,EBF2,PSMD1,MAP2K6,POLG,PDPK1,ORC1"
ngs,GSE282081,ATF3_correlation,2D_none,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/IMMUNESIGDB/gsea_result.csv,GSE21670_UNTREATED_VS_TGFB_TREATED_STAT3_KO_CD4_TCELL_DN,GSE21670_UNTREATED_VS_TGFB_TREATED_STAT3_KO_CD4_TCELL_DN,0.0069,47,0.2362,0,0,1.0,0.0,keep,itself,,True,"MAP4K1,IMMT,HSPH1,CREB3,SEC23B,TSPAN5,GNPDA1,CD69,MAL,IL5,GAB2,SYTL3,FAM50A,CD84,SOCS1,SSNA1,SLC9A7,RASSF5,EOMES,CXCR4"
ngs,GSE282081,ATF3_correlation,2D_none,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/IMMUNESIGDB/gsea_result.csv,GSE3982_MAST_CELL_VS_DC_UP,GSE3982_MAST_CELL_VS_DC_UP,0.0071,44,0.2211,0,0,1.0,0.0,keep,itself,,True,"AREL1,EFCAB14,RNF144A,CCNA1,SOCS2,CBL,ASMTL,MAK16,NCALD,COQ10B,MAP7D3,ZNF711,TSG101,TMOD1,STX3,STX1A,STAT3,RPL36AL,RPL34,BCL2L2"
ngs,GSE282081,ATF3_correlation,2D_none,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/IMMUNESIGDB/gsea_result.csv,GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_PPARG_KO_TCONV_CD4_TCELL_UP,GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_PPARG_KO_TCONV_CD4_TCELL_UP,0.0072,38,0.2303,0,0,1.0,0.0,keep,itself,,True,"CDC42,NUP93,EI24,NPEPPS,GINS4,CD99L2,CALM1,DSN1,NARS2,TRAF6,STAT3,SSRP1,S100A10,SINHCAF,PSMD2,SEPTIN11,PPP2R5C,PPP1CC,TRIT1,RC3H2"
ngs,GSE282081,ATF3_correlation,2D_none,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/IMMUNESIGDB/gsea_result.csv,GSE2585_THYMIC_DC_VS_THYMIC_MACROPHAGE_UP,GSE2585_THYMIC_DC_VS_THYMIC_MACROPHAGE_UP,0.0072,39,0.2,0,0,1.0,0.0,keep,itself,,True,"KRTAP9-9,MYH8,F5,CYP11B1,SLC34A2,LDB2,SUPT3H,H2BC6,CORO7,VIPR1,TPD52L2,SLC22A1,SLC5A4,PYCR3,FKBPL,PTPN3,JCAD,ADAMTS9,EBLN2,ZWILCH"
ngs,GSE282081,ATF3_correlation,2D_none,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/IMMUNESIGDB/gsea_result.csv,GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_TRICHOSTATINA_CD8_TCELL_UP,GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_TRICHOSTATINA_CD8_TCELL_UP,0.0076,59,0.295,0,0,1.0,0.0,keep,itself,,True,"AKAP7,PAPSS2,RECK,BRAP,NCOA3,KIAA0319L,ZYG11B,ZKSCAN1,EIF4H,TSC1,TEC,ST3GAL1,SIAH1,RPS27,RPS15A,RPL22,RECQL,RBMS1,PYGM,MTFR1L"
ngs,GSE282081,ATF3_correlation,2D_none,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/IMMUNESIGDB/gsea_result.csv,GSE29614_CTRL_VS_DAY3_TIV_FLU_VACCINE_PBMC_DN,GSE29614_CTRL_VS_DAY3_TIV_FLU_VACCINE_PBMC_DN,0.0078,41,0.2216,0,0,1.0,0.0,keep,itself,,True,"DNAH9,DMD,GPR156,TOR1AIP2,PRR22,DGKH,GLIS1,ATP8B3,COL5A2,TMEM52B,MMP24,CD2BP2,OPN1SW,PRKACG,OR7C1,DMBT1,DCAF15,CFAP300,CBX2,SPMIP6"
ngs,GSE282081,ATF3_correlation,2D_none,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/IMMUNESIGDB/gsea_result.csv,GSE5589_LPS_VS_LPS_AND_IL6_STIM_IL10_KO_MACROPHAGE_45MIN_UP,GSE5589_LPS_VS_LPS_AND_IL6_STIM_IL10_KO_MACROPHAGE_45MIN_UP,0.0078,57,0.2864,0,0,1.0,0.0,keep,itself,,True,"ASB16,RAB29,TCL1A,PCNX2,MMEL1,VTN,UCP1,SHISA9,TMEM242,TACR2,SRP14,SLC18A1,RPS27,RPL39,TBX20,ENY2,PSMA1,STAB2,TMCO6,SHFL"
ngs,GSE282081,ATF3_correlation,2D_none,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/IMMUNESIGDB/gsea_result.csv,GSE7400_CTRL_VS_CSF3_IN_VIVO_TREATED_PBMC_DN,GSE7400_CTRL_VS_CSF3_IN_VIVO_TREATED_PBMC_DN,0.008,60,0.303,0,0,1.0,0.0,keep,itself,,True,"ARHGEF17,KLK4,RAB11A,SNX3,MKNK1,SPPL2A,CYSTM1,CALM3,VKORC1,PSAPL1,TIMP1,BIK,SLC22A23,SEMA4G,MAP2K6,PDGFC,PRKAA1,PEF1,ANO10,C14orf119"
ngs,GSE282081,ATF3_correlation,2D_none,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/IMMUNESIGDB/gsea_result.csv,GSE45365_HEALTHY_VS_MCMV_INFECTION_CD11B_DC_IFNAR_KO_UP,GSE45365_HEALTHY_VS_MCMV_INFECTION_CD11B_DC_IFNAR_KO_UP,0.0083,36,0.1856,0,0,1.0,0.0,keep,itself,,True,"DSEL,MAP3K14,SOCS1,UNK,DISP1,TMEM14B,ZNF329,CA6,XPC,TGIF1,TCOF1,SOX12,CYB5RL,USP36,YJU2,ZNF444,MSTO1,IL23A,MYEF2,NOP2"
ngs,GSE282081,ATF3_correlation,2D_none,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/IMMUNESIGDB/gsea_result.csv,GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_30H_UP,GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_30H_UP,0.0084,46,0.23,0,0,1.0,0.0,keep,itself,,True,"SUSD6,NOLC1,SLC25A51,CPNE3,CEP89,CASP4,UNG,BIK,BCKDHB,RBMS1,RBL2,ABCD3,PTPN1,BACH1,BAAT,DPP8,NOP58,RNF138,ORC1,MET"
