"GeneID","Symbol","Ensembl","Entrez","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000125266","EFNB2","ENSG00000125266","1948","-5.4332374312504967","1.118550661202770025","-16.322433659776632","0.000000000000000000040677224832214726686912549652803348","0.00000000000000000958417997392874715198616519952017","26.190309150678835692"
"ENSG00000169429","CXCL8","ENSG00000169429","3576","1.0592328875810546","4.930857215208284572","16.213489434531585","0.000000000000000000052239199071156523047250017270346440","0.00000000000000001185249383370017917237308357286973","35.433264512587903994"
"ENSG00000057019","DCBLD2","ENSG00000057019","131566","-0.7500455564085327","5.917567746911688964","-15.900118177457010","0.000000000000000000108012934587924159062733022815430035","0.00000000000000002406135408311357591035789566639385","34.684207331700172006"
"ENSG00000156011","PSD3","ENSG00000156011","23362","-0.8876353715396155","5.438552162326576678","-15.736760803081889","0.000000000000000000158380305769145814632379183113098635","0.00000000000000003404342993479955477170582161108012","34.340234781942662323"
"ENSG00000108106","UBE2S","ENSG00000108106","27338","-0.5305108047296327","7.264992054724200621","-15.451554148405915","0.000000000000000000311078336543515856307617105846604793","0.00000000000000006248084884149436969374665082455691","33.417782943716758837"
"ENSG00000110047","EHD1","ENSG00000110047","10938","-0.5748299380748731","6.813415504505637266","-15.394254106248427","0.000000000000000000356637987093093975236481132456439325","0.00000000000000006827388465413418012623668268289634","33.355744600335725636"
"ENSG00000115963","RND3","ENSG00000115963","390","0.6437275058397480","6.241686775498924256","15.156621505553822","0.000000000000000000631030839955409242962248462527372404","0.00000000000000011714227047172233103528202780889863","32.866678655429694800"
"ENSG00000107159","CA9","ENSG00000107159","768","1.0622603112103857","4.841395774043333766","15.021469419045749","0.000000000000000000875386535173580804409697691162508331","0.00000000000000016007814670069718275351143849960920","32.646134691549264062"
"ENSG00000153714","LURAP1L","ENSG00000153714","286343","-5.5037850494879361","0.423683198384587956","-14.801633933187457","0.000000000000000001497271863349535520732611115894208179","0.00000000000000026586340390954359146427935507045422","22.823768522362772870"
"ENSG00000168542","COL3A1","ENSG00000168542","1281","0.5259529624400434","6.824088888482727988","14.577842774431414","0.000000000000000002600283125977590001312197644223679420","0.00000000000000043052255215510047334084662463971347","31.345686214447916029"
"ENSG00000164741","DLC1","ENSG00000164741","10395","0.6934661827120614","5.742543460606126082","14.452745158665991","0.000000000000000003548954587467270931261236754768768722","0.00000000000000055745886673908971564018281136742447","31.200956386285433553"
"ENSG00000166801","FAM111A","ENSG00000166801","63901","0.5524653066545664","6.551664994959661037","14.444762433522085","0.000000000000000003620316798467422016598911085485284151","0.00000000000000056146989132687158649556045480199911","31.057853905666807037"
"ENSG00000135525","MAP7","ENSG00000135525","9053","-1.0724586536788818","4.408508711902189070","-14.125515533956257","0.000000000000000008075061476492524923406360188502496770","0.00000000000000117780539535698119776702530246300500","30.422010036929158616"
"ENSG00000169247","SH3TC2","ENSG00000169247","79628","-1.4108860911266268","3.622383328816514592","-13.897240173782436","0.000000000000000014435614828309302795066743015433231272","0.00000000000000200983128268688147131632464881722530","29.627680467735721948"
"ENSG00000104267","CA2","ENSG00000104267","760","-0.5310947879428438","6.591821095956937882","-13.862069628276988","0.000000000000000015795854955584209463836709011865703206","0.00000000000000217450353837997422861084520749954498","29.568175437671804673"
"ENSG00000198796","ALPK2","ENSG00000198796","115701","0.6994815751202976","5.662709225651128442","13.793506147017565","0.000000000000000018834997815489510824298995823126361546","0.00000000000000252690944294000529026013547712904088","29.538375565709589665"
"ENSG00000178172","SPINK6","ENSG00000178172","404203","-5.4622248588236264","-1.168232784355527132","-13.781565823259323","0.000000000000000019422242132879961059292484979334270097","0.00000000000000253150330438346024997237912965472753","20.813990439269989707"
"ENSG00000163762","TM4SF18","ENSG00000163762","116441","4.3347076555965218","1.010616546414183636","13.401513375465694","0.000000000000000052069544511760793664180718997237522867","0.00000000000000650975570773564525661388563259269956","23.175972743994769587"
"ENSG00000170542","SERPINB9","ENSG00000170542","5272","-0.5161173845170657","6.528461222373159067","-13.195127400638270","0.000000000000000089607574741469199968968882301697145308","0.00000000000001076345103659294762443162323440564041","27.828610534896302653"
"ENSG00000166888","STAT6","ENSG00000166888","6778","-0.5747869898748412","6.215883940792928719","-13.128386670935031","0.000000000000000106922489799197665663229097256798373526","0.00000000000001241447984931943762271476269523969740","27.708277490214239691"
"ENSG00000058085","LAMC2","ENSG00000058085","3918","-1.1470006799386439","4.027803652324282169","-13.071722651230372","0.000000000000000124278524653539749398950585366483449369","0.00000000000001423047181359970952166664353589879555","27.692933591239604851"
"ENSG00000145349","CAMK2D","ENSG00000145349","817","-0.5835150768699142","6.088179880585536274","-13.004510712834573","0.000000000000000148630051475307822247996653379677315912","0.00000000000001686125361736547450726923951814645543","27.399248103121788489"
"ENSG00000175602","CCDC85B","ENSG00000175602","11007","-0.5543315934693220","6.327035032753927091","-12.993062721829661","0.000000000000000153238177133098287332855904331928075319","0.00000000000001722453345169467914838661376132638491","27.325493024408210374"
"ENSG00000088826","SMOX","ENSG00000088826","54498","-0.5832178584105314","5.806462176448017765","-12.150752019896306","0.000000000000001515529690606884157008490389388547102015","0.00000000000015345677495302103915452549234586886835","25.114079620612407950"
"ENSG00000214510","SPINK13","ENSG00000214510","153218","-4.5255441962105092","-0.037266872159401020","-12.144802874724975","0.000000000000001540749250058634627556381476796648056152","0.00000000000015383296477578523492100986646691746805","18.662919881973827785"
"ENSG00000182568","SATB1","ENSG00000182568","6304","-5.0454850710177546","-1.366465640458177644","-12.143960069427498","0.000000000000001544356404458176970935768707902638392885","0.00000000000015383296477578523492100986646691746805","18.166672068442235144"
"ENSG00000135269","TES","ENSG00000135269","26136","-0.5445632554590381","5.964057077509920646","-12.054911405638274","0.000000000000001978207800928366473820159529881984099294","0.00000000000019545969336269633853926522236902577084","24.816732841665370302"
"ENSG00000215252","GOLGA8B","ENSG00000215252","23015","0.5416380067325015","6.079299298240833593","12.024797742967451","0.000000000000002151459369105442553211894646182188244079","0.00000000000020920381103396732460576143247532714470","24.706510640807458401"
"ENSG00000145287","PLAC8","ENSG00000145287","51316","0.5025329932183906","6.268704948550226419","11.858115722801488","0.000000000000003431330659454283346890271647091928700167","0.00000000000031609521232807426500203627864626751063","24.199245151753025596"
"ENSG00000173801","JUP","ENSG00000173801","3728","-0.8337543614749352","4.593506981312650339","-11.699492144930657","0.000000000000005368227618828235969325269531978514131113","0.00000000000048008412252469742691568037441914314320","24.015286284691228502"
"ENSG00000059804","SLC2A3","ENSG00000059804","6515","0.6250076067895254","5.455039649488185205","11.587186286148194","0.000000000000007384071109430240375451752240756494436352","0.00000000000064162864704070429967276521576322082473","23.583368859113953420"
"ENSG00000134755","DSC2","ENSG00000134755","1824","-4.7068018437876127","-2.046785678555965937","-11.189965620778031","0.000000000000023105969289263172721339982286248751425304","0.00000000000188729557154701623717012091579024729701","16.067100232601156051"
"ENSG00000104327","CALB1","ENSG00000104327","793","1.4878101609382735","2.793152629424410449","11.143396794509027","0.000000000000026447706291255236910065143543649381151461","0.00000000000211789083320561556843985896704424693468","22.135770647328236294"
"ENSG00000277443","MARCKS","ENSG00000277443","4082","-2.0870897391426819","1.999250010486174345","-11.102339112092936","0.000000000000029799612996365323505551264476897538415509","0.00000000000234041575917607630369897812708109517948","21.247574185446140405"
"ENSG00000109861","CTSC","ENSG00000109861","1075","-0.5156195939863357","5.839448282390033107","-11.005953613227758","0.000000000000039467579496061626092466094343113621550846","0.00000000000304123763513048491652583163608516151266","21.830420716870449382"
"ENSG00000175573","C11orf68","ENSG00000175573","83638","-0.5307358636658899","6.068248505299965956","-10.990975859707380","0.000000000000041233499614732210169990946614145339587678","0.00000000000312544345744382784838015175118702425241","21.740358662834818659"
"ENSG00000135625","EGR4","ENSG00000135625","1961","-0.7024367216926208","5.003678055825708348","-10.906015898379607","0.000000000000052883480846878831451864162830101656684182","0.00000000000397502090390159150649686560564954364294","21.692529534714605433"
"ENSG00000147257","GPC3","ENSG00000147257","2719","0.8809033736202605","4.234790610106822228","10.868033839986094","0.000000000000059124156583645090475969732127945644679164","0.00000000000436379015941457594676293945763274244667","21.658273158701689454"
"ENSG00000132199","ENOSF1","ENSG00000132199","55556","0.5308286224468395","5.846116977820426719","10.699940744620850","0.000000000000097081472799532844118516685263947056045764","0.00000000000695580236689986259374080902233399286306","20.920570909078747945"
"ENSG00000113580","NR3C1","ENSG00000113580","2908","-2.2567690146232482","1.721846347318758630","-10.644272676972058","0.000000000000114501612216088317690627498525161078726450","0.00000000000810909683740759572875968791568455917851","19.725648759861069692"
"ENSG00000175265","GOLGA8A","ENSG00000175265","23015","0.6330898607226336","5.165370099217420297","10.621284365766414","0.000000000000122591637425760965964767999563138088149096","0.00000000000863214219391047815340392141687014186495","20.820056714007428411"
"ENSG00000181649","PHLDA2","ENSG00000181649","7262","-0.7435933432296782","4.558161124132343645","-10.604959869446212","0.000000000000128686622993782704045970623609852047315770","0.00000000000895834377795355513984369591687435450088","20.864497264510323049"
"ENSG00000170006","TMEM154","ENSG00000170006","201799","-1.7086758968135465","2.352827010719957368","-10.596246851643501","0.000000000000132064703436283764450470305665939084780553","0.00000000000914156353955564247168985838863674610322","20.308475834807875771"
"ENSG00000136244","IL6","ENSG00000136244","3569","0.6619623120342739","4.957531831239517572","10.580687596236894","0.000000000000138322554454658447827278403543819834746161","0.00000000000952094346729480371545231842212730108237","20.734802236462705594"
"ENSG00000177707","NECTIN3","ENSG00000177707","25945","-2.8292466467443980","0.978199836000790746","-10.456481892963945","0.000000000000200392725846653284521559326960358992736561","0.00000000001328293010526757003542793383761815972227","18.072275235564873697"
"ENSG00000145703","IQGAP2","ENSG00000145703","10788","0.5864361180568638","5.237342913813885836","10.456192060086488","0.000000000000200566607041666733179202489105357036942292","0.00000000001328293010526757003542793383761815972227","20.313996356272735255"
"ENSG00000275342","PRAG1","ENSG00000275342","157285","-0.6022127707246465","5.167184425821804261","-10.310908990825375","0.000000000000310214594333352187739868109170065316193294","0.00000000001969300108690275097906494063542288128557","19.895478712719032899"
"ENSG00000176692","FOXC2","ENSG00000176692","2303","-4.0932108218108301","-1.048837085560070603","-10.188356318379478","0.000000000000449102036451844316572441164179543727651058","0.00000000002751199075303998347845285731600882463826","14.680310105377582630"
"ENSG00000149948","HMGA2","ENSG00000149948","8091","-1.7286593910172152","2.396330842460945298","-10.112846648127196","0.000000000000564627713606236111792316263762846811013162","0.00000000003374545730294441192905714281197247610133","19.000770315451006809"
"ENSG00000139973","SYT16","ENSG00000139973","83851","2.8994166736832456","0.784532219301274369","9.964426996723011","0.000000000000887337739669349960272828191745184256270830","0.00000000005128142446428715033197424422792677720789","16.677593656190985882"
"ENSG00000106829","TLE4","ENSG00000106829","7091","0.6870833457410388","4.729684893365333487","9.797108537656509","0.000000000001482038390673794764189266833805928049979175","0.00000000008034484231210323977108651376415125559827","18.406292107734323338"
"ENSG00000149231","CCDC82","ENSG00000149231","79780","0.5085289420753902","5.445413697189177782","9.690159027711022","0.000000000002060862507314997258225967821271780769896986","0.00000000010836775725160233842742375511377555044601","17.936938150356883881"
"ENSG00000248109","MARCOL","ENSG00000248109","105378220","-4.2489619039918241","-1.108634697766509802","-9.648899830260266","0.000000000002341281028032411896650841038478890905865509","0.00000000012105882611512128571220839949834462145883","13.625360106733882759"
"ENSG00000096093","EFHC1","ENSG00000096093","114327","0.5879291167414120","4.997518324471331930","9.632999581189919","0.000000000002459401332307970024143212276947974043346534","0.00000000012555243801432185095131055523634501167041","17.852111415867550903"
"ENSG00000117020","AKT3","ENSG00000117020","10000","0.5461085326271400","5.213171626470828990","9.623853277700839","0.000000000002530064376020455650565480391637400263415980","0.00000000012862385367221004254184234302235212768495","17.780514950340119640"
"ENSG00000184557","SOCS3","ENSG00000184557","9021","-0.9281796857917675","3.682875782632914596","-9.596547237813123","0.000000000002753505504261530184062164297292101802685366","0.00000000013940474974467880685101578221331405579853","17.892579478229720280"
"ENSG00000166532","RIMKLB","ENSG00000166532","57494","0.5563175556406472","5.353205184082006518","9.595192147047992","0.000000000002765100748785936786545519534225991511479370","0.00000000013941569701286130067662883799721679559114","17.662904839158521497"
"ENSG00000137767","SQOR","ENSG00000137767","58472","-0.7613086801144449","4.208329023953653270","-9.532377688347466","0.000000000003360590406710577188068133727885244011607258","0.00000000016535724362657827917405750348166324631416","17.666919546272115582"
"ENSG00000163171","CDC42EP3","ENSG00000163171","10602","-0.7950241796835695","4.252115230068461038","-9.419736214155012","0.000000000004773475311982480682363854695548699620145927","0.00000000022756661292766284736416137533354490940507","17.315592860596115798"
"ENSG00000027075","PRKCH","ENSG00000027075","5583","0.7253613427897911","4.248339952345983939","9.252772909949984","0.000000000008053429692063644465899779976716347119208850","0.00000000036544674291542140519279824458723920921344","16.794057707631768750"
"ENSG00000265972","TXNIP","ENSG00000265972","10628","0.5909447529403833","4.855982767198372407","9.192485137037160","0.000000000009735406547650666142786192718343952828483068","0.00000000043216739500657954404412306454569790703513","16.505748970449090507"
"ENSG00000172828","CES3","ENSG00000172828","23491","0.5668875456233557","5.005167204990031316","9.089009099243803","0.000000000013494893846720158862466925269723037666622090","0.00000000058013838389479081750951504291269854307611","16.149531552927509637"
"ENSG00000147144","CCDC120","ENSG00000147144","90060","-2.1269800753926638","1.275747603080943593","-9.079618716360212","0.000000000013901638158692273043706153214858046258603497","0.00000000059553451300803406760628344674747026987749","15.199748750531680841"
"ENSG00000169991","IFFO2","ENSG00000169991","126917","-0.5430501093856472","5.132018630100431800","-9.071468122242218","0.000000000014264724783324860954735143636747053599161950","0.00000000060684516682394513897015785654784694735930","16.072190634951873278"
"ENSG00000125207","PIWIL1","ENSG00000125207","9271","-3.1011285547336209","0.160036941551980089","-8.985112999214337","0.000000000018754440426646768014799056634728659058442002","0.00000000078156259900434083192721357714969482310963","13.266665474946073289"
"ENSG00000118515","SGK1","ENSG00000118515","6446","-0.6234028695637424","4.638499248195522284","-8.787441428208565","0.000000000035198524112858428608131487248618569398106448","0.00000000138221896612417117843677787027319159296468","15.270847276772242296"
"ENSG00000137672","TRPC6","ENSG00000137672","7225","1.7363952373491598","1.631777996889902882","8.754251406885992","0.000000000039139853921430811503456436597670636302892522","0.00000000152317443191412789735370115698368312373567","14.701803810900482716"
"ENSG00000165105","RASEF","ENSG00000165105","158158","1.0972611774263434","2.980196796071271859","8.654438621459667","0.000000000053896028148693060141788529120320428052182127","0.00000000204094631916878917136410289301547138496318","14.965665328078651797"
"ENSG00000139209","SLC38A4","ENSG00000139209","55089","1.0407765928579971","3.009898640195607822","8.589062374261481","0.000000000066498717057577850784475153239150638229126855","0.00000000248397037008976755209587562256770554292018","14.766889804886771387"
"ENSG00000167779","IGFBP6","ENSG00000167779","3489","-0.5057390489436440","5.119151419198495923","-8.496007930487345","0.000000000089752266854357880101076359801809618002566005","0.00000000319664178342904900670313586325162191759119","14.235972922341217028"
"ENSG00000103175","WFDC1","ENSG00000103175","58189","0.5806537580633302","4.830195826831406691","8.481771070669168","0.000000000093973441964497158734321303008796494662946408","0.00000000331804787017008400572655505117013879923249","14.249516602400012388"
"ENSG00000163110","PDLIM5","ENSG00000163110","10611","-0.6375488734360717","4.508258215786466572","-8.427785258787599","0.000000000111885761557026839657423678608879355836358549","0.00000000389815483603787463674737869901223974444804","14.144409469440287097"
"ENSG00000174791","RIN1","ENSG00000174791","9610","-1.1810053534877225","2.832746959307747669","-8.414935767227590","0.000000000116634881158067787120248342325786860412817347","0.00000000404818856642676038533853376472429475008141","14.197350880973285570"
"ENSG00000122786","CALD1","ENSG00000122786","800","-1.1918278973392300","2.626885080914657333","-8.406525773523621","0.000000000119852895685698557231784701995757919795737578","0.00000000414812903373214322542521982780348854813468","14.134033297539142282"
"ENSG00000162496","DHRS3","ENSG00000162496","9249","1.0703880593516026","2.964511081449234808","8.401155009287278","0.000000000121954737923591734935487243353716656224516868","0.00000000419716137370743189394117918754323337537926","14.177989780038060985"
"ENSG00000165583","SSX5","ENSG00000165583","6758","-2.3802773567855051","0.822145366830529967","-8.376378662764315","0.000000000132143391875933572983290007521158318515297481","0.00000000452240457336295603542444514351926476702914","12.803795518490574068"
"ENSG00000122641","INHBA","ENSG00000122641","3624","-3.6209084927960506","-2.073687828536356026","-8.321224599700010","0.000000000158020670238659003166426896528793874519003282","0.00000000527539305657779281772862853099048674465621","10.253673263534119897"
"ENSG00000131171","SH3BGRL","ENSG00000131171","6451","-3.7116627928936383","-1.620154782151707495","-8.276542913883013","0.000000000182697233038990371820442885863707612598139107","0.00000000600108981017080430361548606661530047556852","10.405081609963277245"
"ENSG00000074527","NTN4","ENSG00000074527","59277","0.8066681951369228","3.561243623068359287","8.180052558041508","0.000000000250098143681375568630790826344604399489313096","0.00000000795896741917977551576817720445367054793451","13.478143948122585982"
"ENSG00000143369","ECM1","ENSG00000143369","1893","-1.3469766464919823","2.556026177568484936","-8.177925442429236","0.000000000251838037062456482799859044043760437914247774","0.00000000796671055315972473873391192927817527902334","13.408466246584941572"
"ENSG00000148053","NTRK2","ENSG00000148053","4915","-3.6175235160049684","-1.573105295225895928","-8.166694402269723","0.000000000261229121468356889863632237937891497625564341","0.00000000822771001601621793399237000856544232973988","10.169375879367837712"
"ENSG00000174136","RGMB","ENSG00000174136","285704","-0.9175552160945277","3.217725791242325162","-8.053231177705268","0.000000000378396251816555885414570590042130336649872646","0.00000001147447221814622242787242730301458526476210","13.091393403887513713"
"ENSG00000179388","EGR3","ENSG00000179388","1960","-0.5678993667615888","4.660886359480152841","-8.027700332567726","0.000000000411366548949441572409230656457617206211985206","0.00000001229283648226477662655298835753248098967561","12.818849364213722453"
"ENSG00000260220","CCDC187","ENSG00000260220","399693","-3.5809490878843975","-1.859101484519434022","-7.956597156579239","0.000000000519289901768731085594122469611781667264693851","0.00000001505970429216195801968345530878062854540644","9.559372323447654196"
"ENSG00000101849","TBL1X","ENSG00000101849","6907","-0.6091024976482249","4.316622872450477821","-7.926514398557583","0.000000000573161729987188489292088028776448252465947064","0.00000001636917835851523112758301237764507751748511","12.557933095127353340"
"ENSG00000184384","MAML2","ENSG00000184384","84441","0.5285186806768234","4.860951637364217426","7.902202102617483","0.000000000620793223754832696827679155938614630194649635","0.00000001756572419733073914395263812656539093026709","12.360298051190532931"
"ENSG00000077458","FAM76B","ENSG00000077458","143684","0.5008067424650022","4.860506376425550279","7.792465110207898","0.000000000890653684735480664593215089698020892061691711","0.00000002414223218004227582769140260290224864192510","12.000398753194840396"
"ENSG00000075826","SEC31B","ENSG00000075826","25956","0.5599303879693682","4.582381278609037878","7.746999216638530","0.000000001034633560238169401482111375487320942267999158","0.00000002773814087535678759946793005969345458083808","11.913980722757207431"
"ENSG00000058335","RASGRF1","ENSG00000058335","5923","0.7380127894185238","3.607922840389994334","7.656677088160109","0.000000001394070232309677607797915514071217246705458592","0.00000003641822704959098500670516156997591483701626","11.787828127425800773"
"ENSG00000081041","CXCL2","ENSG00000081041","2920","0.6494194970615306","3.996162684747583516","7.606766060236106","0.000000001644232099311424733310965708176810962104497094","0.00000004162217289413962150195188728109274567401599","11.568486607540998889"
"ENSG00000188763","FZD9","ENSG00000188763","8326","-0.5306685182306143","4.587944853200210282","-7.576975577830905","0.000000001814618143528413216920696899127959239583773865","0.00000004523450450842888799758652112678602996709287","11.357755799475253156"
"ENSG00000124614","RPS10","ENSG00000124614","6204","0.5765118509558338","4.260012149494341038","7.497963732226010","0.000000002357753432590506575628229985852439554161463775","0.00000005642030284394313843863294488656379144231323","11.162967774932518239"
"ENSG00000144026","ZNF514","ENSG00000144026","84874","0.5806656535646466","4.292430949387686212","7.461972139045958","0.000000002656817999115459495252248634834801865878262106","0.00000006296196155737448893885269737141774371025349","11.038641963898941256"
"ENSG00000155090","KLF10","ENSG00000155090","7071","-0.5093613988119401","4.697333385272842499","-7.440789889776271","0.000000002850385135181869779198102695673931739062112456","0.00000006690214305794687558593666692682844221451433","10.884556684132713045"
"ENSG00000153391","INO80C","ENSG00000153391","125476","-0.6132314873949798","4.205218727237396870","-7.424430445968190","0.000000003009543870359733407859962597483138857512585673","0.00000007019171965274329315869058718013739905927650","10.936961686662463933"
"ENSG00000086696","HSD17B2","ENSG00000086696","3294","1.2419785495642981","2.064774718172564860","7.415335270778746","0.000000003101866744252434733492603934762454898077521648","0.00000007211398738250632684214228625835252373121875","10.944816053669232048"
"ENSG00000167767","KRT80","ENSG00000167767","144501","0.6937077783574663","3.704067294694536994","7.398161777085669","0.000000003284033298676886661750272668690818489434235516","0.00000007577396605534691602048440531302908595989720","10.933119494063555877"
"ENSG00000120549","KIAA1217","ENSG00000120549","56243","-1.8068691321008892","1.077534545086069162","-7.366538919982893","0.000000003648104755142634922172181701112425589172971740","0.00000008323385374303083948470654424012238337127201","10.307701261800350068"
"ENSG00000237440","ZNF737","ENSG00000237440","100129842","2.5501048309193983","-0.104898793692170547","7.345648274600761","0.000000003910628773439805626649840741186972548071310030","0.00000008838465318091344491230820171884241531756743","9.183098321983333534"
"ENSG00000249992","TMEM158","ENSG00000249992","25907","-0.9066041017186790","2.973580880145384242","-7.345147827554474","0.000000003917145500917074957075863258885994877545044801","0.00000008838465318091344491230820171884241531756743","10.829035783374642676"
