"GeneID","Symbol","Ensembl","Entrez","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000164134","NAA15","ENSG00000164134","80155","-0.339482845242418562748","7.0245767325653529767","-9.8630378376376590666","0.00000000000000004679689262117966231599044657073708392415421143304375684035534277427359484","0.0000000000000086748866620156925016060616675143398322014301124460722292042191838845611","28.293684601805956902"
"ENSG00000164163","ABCE1","ENSG00000164163","6059","-0.308979396491963598237","7.3592721158398290981","-9.8595068429764509688","0.00000000000000004770325348546367070316308398786084357651688940180588482942170003298087977","0.0000000000000087128589454332174950720491272684693787812636872613936134257528465241194","28.263985796808508866"
"ENSG00000112972","HMGCS1","ENSG00000112972","3157","-0.202041094891720618421","9.3335926766690349154","-9.8505076356676095628","0.00000000000000005009329999181460189927204375691520344109303612190921273228383370224037208","0.0000000000000090167939985266291060779698090999231120087941196428182877298240782693028","28.014544677893390201"
"ENSG00000123095","BHLHE41","ENSG00000123095","79365","-0.379307422288526652210","6.5750097554765369878","-9.7453616801450326790","0.00000000000000008866228604895896108495242929046637497017497247337944332734593899658648297","0.0000000000000157312227532581457747210263028610204348947416291837342328108206856995821","27.660496227321608842"
"ENSG00000111676","ATN1","ENSG00000111676","1822","0.264426694864201117241","8.1099725882903843655","9.7426840502444100878","0.00000000000000008996024780894739320051505562038271816305148533996979831606211064354283735","0.0000000000000157367081378468550562520251768449934259570376776649069938684988301247358","27.575900433797219335"
"ENSG00000136153","LMO7","ENSG00000136153","4008","-0.232639488792695914299","8.4621185678327943691","-9.6447481194324815590","0.00000000000000015303906207420948067802465442475779605464024943437678638602505998278502375","0.0000000000000263992382078011351581142683626262211687020075440157640400684613268822432","27.011589776359890891"
"ENSG00000197956","S100A6","ENSG00000197956","6277","-0.116609715330064034333","12.4157198741875429704","-9.5764745207554824447","0.00000000000000022158373243061713130254868960344081417914208795121033812591804235125891864","0.0000000000000376995884491543123093835840262383705872380364187979040480058756656944752","26.117775122290538548"
"ENSG00000141959","PFKL","ENSG00000141959","5211","0.218207486553762208814","8.9639305560093500702","9.5708687823874374345","0.00000000000000022841805629505246455193561697855057757507071369146300909847013826947659254","0.0000000000000382525565669837744793387936022858514988412292900932243355782702565193176","26.555376947933623910"
"ENSG00000013810","TACC3","ENSG00000013810","10460","0.326856728999084467091","7.2786666758158844459","9.5687994816757413474","0.00000000000000023099369907598898608999788227874427894254099106162436694233974776579998434","0.0000000000000382525565669837744793387936022858514988412292900932243355782702565193176","26.717118070095121851"
"ENSG00000161996","WDR90","ENSG00000161996","197335","0.314420523362818116198","7.2327444711565318514","9.5406452715768175210","0.00000000000000026905747614643034188670498317964232468297276572831433494314978815964423120","0.0000000000000439696559702455927003031478038340208904085834595854009876347845420241356","26.569613262640551454"
"ENSG00000148773","MKI67","ENSG00000148773","4288","0.192090603811912785659","9.3408439885613887554","9.5372346022272473931","0.00000000000000027407459353237269761293401825029081502048020849843235069442926032934337854","0.0000000000000442078759957411536901820771688124836481885958361370825286940089426934719","26.327414064333119370"
"ENSG00000196498","NCOR2","ENSG00000196498","9612","0.239741828947453328169","8.3622477691699508284","9.4895925927924320575","0.00000000000000035474533346364437673901944620723178782540163200658056563696618468384258449","0.0000000000000564863723284418317245775636335103846475693377404692085974602377973496914","26.191294235073044661"
"ENSG00000180817","PPA1","ENSG00000180817","5464","-0.244518570850345895451","8.1943579051893333798","-9.4765788502385426284","0.00000000000000038063865625447136600300797074041724810731420207583763914982455389690585434","0.0000000000000598421786162092925212702477653404115357990700196921807219041511416435242","26.141083781556087473"
"ENSG00000114268","PFKFB4","ENSG00000114268","5210","0.341104137907612070535","6.8225591466138775232","9.3520892484684612356","0.00000000000000074637185901835864497855975745722751752069619359669649938382463005837053061","0.0000000000001158742311126001798794404352268007612862532607067578283022157847881317139","25.582643631692185693"
"ENSG00000141526","SLC16A3","ENSG00000141526","9123","0.243480332573660973594","8.1765574785436463401","9.2825208909975387428","0.00000000000000108686914246506549684113512930417727636943196495994401473694779269862920046","0.0000000000001666532685113100473191858494123740797097747712296467170745017938315868378","25.106297130617516444"
"ENSG00000135451","TROAP","ENSG00000135451","10024","0.401948777168830595485","6.1717971596674692236","9.2703916979492113626","0.00000000000000116043021126490726814180291976434329223896539922539217215557982854079455137","0.0000000000001757627222428066938138103229616031482861193691036305608577094972133636475","25.127479230317611325"
"ENSG00000117394","SLC2A1","ENSG00000117394","6513","0.273505180301470751658","7.5827524809359516667","9.2370244551233327002","0.00000000000000138943039520538023843553441718030660544809225340895375566674374567810446024","0.0000000000002079123555235039052047156597158302724628539670526095051172887906432151794","24.929132861291694923"
"ENSG00000138193","PLCE1","ENSG00000138193","51196","-0.408516757462989765770","6.1163215274085755979","-9.2183087827372585110","0.00000000000000153706652310903550818356911547640328389395373599735084013673258596099913120","0.0000000000002272662644882645521371992627077547544035742571599811867599782999604940414","24.848894983227985733"
"ENSG00000138061","CYP1B1","ENSG00000138061","1545","-0.500673828316983815512","5.4375548235610757786","-9.1591867250216267848","0.00000000000000211422637787127847306654959987292439934549056167190084210005807108245790005","0.0000000000003089257836842503362384268548817752313064705083078820280206855386495590210","24.408099545974309308"
"ENSG00000091409","ITGA6","ENSG00000091409","3655","-0.183599216551481703164","9.4069372163696467481","-9.1296953470513653173","0.00000000000000247839730191000372430229261126117067073852261345490166632998807472176849842","0.0000000000003579266801130493591988966069710850740497910804638337367578060366213321686","24.135381424399039219"
"ENSG00000111371","SLC38A1","ENSG00000111371","81539","-0.223391183670100801351","8.3416731154143430871","-9.0429501198845763099","0.00000000000000395360764591716005437108369975421074002196577049095260747435531811788678169","0.0000000000005597045625309138927387368633004891715259157547457391501666279509663581848","23.810301020261160687"
"ENSG00000275342","PRAG1","ENSG00000275342","157285","0.263839033987697924033","7.8006595935539211339","9.0423824401485504154","0.00000000000000396570060408377002670518738473627748190706741523992029385681234998628497124","0.0000000000005597045625309138927387368633004891715259157547457391501666279509663581848","23.873242337901491084"
"ENSG00000004777","ARHGAP33","ENSG00000004777","115703","0.622874711033781558456","4.7063436393449462614","9.0246132417858841990","0.00000000000000436345287062659912982159260492312018589678357036176770122892776271328330040","0.0000000000006089222994739590830730976227976996304272483406805349659407511353492736816","23.386079837862936870"
"ENSG00000165757","JCAD","ENSG00000165757","57608","-0.656829241186913215245","4.5063435474861099905","-8.9948168009415834234","0.00000000000000512163678391611213856825049822323155138635835531557560784676752518862485886","0.0000000000006997159155282378783091117791862539404762824646333285727450856938958168030","23.091982814333498197"
"ENSG00000164904","ALDH7A1","ENSG00000164904","501","0.257923566674079118854","7.7475570893138163697","8.9946314208295898851","0.00000000000000512674302037597781978108959680395536943583231076493333944199548568576574326","0.0000000000006997159155282378783091117791862539404762824646333285727450856938958168030","23.626109184078643466"
"ENSG00000147813","NAPRT","ENSG00000147813","93100","0.314961498592992050760","6.9365573311178136962","8.9402870326107777288","0.00000000000000686511371014877854096857025714456899025269712849572911750328785274177789688","0.0000000000009267903508700850856758170698522570946260856761256263780524022877216339111","23.406342204602658796"
"ENSG00000109654","TRIM2","ENSG00000109654","23321","-0.256012618403222980135","7.7577952437980792766","-8.7930238465868519881","0.00000000000001512237918714465993146043014402235364545211936115887141340863308869302272797","0.0000000000020195693495089968924248333300601733974154183837157461312017403542995452881","22.559319311038983358"
"ENSG00000170190","SLC16A5","ENSG00000170190","9121","0.455594141768077776078","5.5835178796400661838","8.6886534375614399295","0.00000000000002642896782411603362261365336694308648103298765852375851181932375766336917877","0.0000000000034919976635693736106902611068274994523576160165845294613973237574100494385","22.023727015051751010"
"ENSG00000196576","PLXNB2","ENSG00000196576","23654","0.148122413563349653032","10.4646836883074065838","8.6751991117047460023","0.00000000000002839854918235311221935828296912990353960491024531975767786207143217325210571","0.0000000000037127366404718485698111368018206347165963143730493811744963750243186950684","21.577102306961087663"
"ENSG00000125740","FOSB","ENSG00000125740","2354","0.212267438169350342037","8.4610099260284439282","8.6628210436723076526","0.00000000000003033939068989223609492335316741128690612829335582212308963789837434887886047","0.0000000000039251586705048079793052536826898553943068770344382301118457689881324768066","21.781366159550831441"
"ENSG00000130517","PGPEP1","ENSG00000130517","54858","0.275589920783887443179","7.3823060196642531494","8.6414559613816823713","0.00000000000003400510684070614632921263023054883189723015049499288409151631640270352363586","0.0000000000043540559480574263230670130483101738869816665911116615461651235818862915039","21.802851779984983693"
"ENSG00000134294","SLC38A2","ENSG00000134294","54407","-0.207213305944584647023","8.4989015545293025156","-8.6310521390285419585","0.00000000000003594660908359418196387501806024509661653199357744803421610413352027535438538","0.0000000000045556824981453032042419983386812997079584608428604042273946106433868408203","21.608880423316435326"
"ENSG00000221890","NPTXR","ENSG00000221890","23467","0.504321209158969274711","5.1991243832076738940","8.5724269343129897436","0.00000000000004913950550554683764487240661714655939927912098319495726173045113682746887207","0.0000000000061647743270595119735461540603184350979593109087772972998209297657012939453","21.335307079735237323"
"ENSG00000126391","FRMD8","ENSG00000126391","83786","0.253165418487049542762","7.6591388407664515725","8.5615667978881706546","0.00000000000005206692029279926656745784096546767280187448245776238309190375730395317077637","0.0000000000064667115003656692408931102132664715679069566967029913939768448472023010254","21.353618252847894610"
"ENSG00000108106","UBE2S","ENSG00000108106","27338","0.315379310531739065482","6.9967078312352439795","8.5529115063001501795","0.00000000000005452381024837274831068914029516344080874027874794585102335986448451876640320","0.0000000000066955769794460023931720105007083182827032352690821426222100853919982910156","21.372881743926306797"
"ENSG00000065613","SLK","ENSG00000065613","9748","-0.175415798071385964363","9.3240040393855192491","-8.5513205048544200793","0.00000000000005498783026598166435514068507320445463329655969020315353645855793729424476624","0.0000000000066955769794460023931720105007083182827032352690821426222100853919982910156","21.076046960992879775"
"ENSG00000172115","CYCS","ENSG00000172115","54205","-0.301163861194494231199","7.0084261209447191732","-8.5149997388048390690","0.00000000000006671865866065583092471670492307553521614017777441318912678980268537998199463","0.0000000000080451042773334500167519502166271760934534995612921193242073059082031250000","21.174320724656126913"
"ENSG00000141756","FKBP10","ENSG00000141756","60681","0.255140924208399511031","7.5653166676850247541","8.4900164694160444867","0.00000000000007620269764036088802790468992425660239549770058609112766134785488247871398926","0.0000000000091003606220507910916660965304814698111079973585901825572364032268524169922","20.989968697867148251"
