term_id	term_name	p_value	term_size	intersection_size	intersection
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS	KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS	0.0493900776217954	10	6	IARS2,BCAT2,PDHA1,PDHB,VARS1,LARS1
KEGG_LYSINE_DEGRADATION	KEGG_LYSINE_DEGRADATION	0.0368357380911567	43	13	ALDH7A1,PLOD2,ECHS1,HADH,ACAT2,ACAT1,KMT5A,AADAT,SETMAR,ALDH1B1,SUV39H1,HADHA,KMT5C
KEGG_TRYPTOPHAN_METABOLISM	KEGG_TRYPTOPHAN_METABOLISM	0.0422439238016869	33	10	ALDH7A1,ECHS1,HADH,ACAT2,ACAT1,DDC,AADAT,ALDH1B1,HADHA,AFMID
KEGG_PROSTATE_CANCER	KEGG_PROSTATE_CANCER	0.0178670704240946	85	22	LEF1,RAF1,CCNE2,CREBBP,HSP90AA1,CREB3L2,ERBB2,NFKB1,TGFA,GSK3B,TP53,EGF,FOXO1,CTNNB1,CDKN1A,RB1,PIK3CB,EGFR,CCND1,PDGFB,PIK3CA,AR
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	0.0217191893333818	92	24	HLA-E,TNFRSF10B,RAC2,RAF1,RAET1L,ICAM1,IFNAR1,ULBP2,ICAM2,MICB,FAS,SHC2,LCP2,CSF2,ZAP70,NFATC2,PIK3CB,SHC1,SYK,PRF1,HLA-B,PRKCA,PIK3CA,NFAT5
KEGG_RENAL_CELL_CARCINOMA	KEGG_RENAL_CELL_CARCINOMA	0.0365498429978165	66	21	MAPK1,TGFB2,TGFB1,ARNT,EP300,RAPGEF1,SLC2A1,RAF1,CREBBP,TGFA,PAK2,HIF1A,TGFB3,CRK,ETS1,RAP1B,EPAS1,PIK3CB,PDGFB,JUN,PIK3CA
KEGG_P53_SIGNALING_PATHWAY	KEGG_P53_SIGNALING_PATHWAY	0.0303172718143545	67	19	CCNE2,IGFBP3,APAF1,SHISA5,FAS,TP53,THBS1,CD82,GADD45G,SERPINE1,ADGRB1,ATR,SESN3,CDKN1A,GADD45A,PMAIP1,GADD45B,CCND1,ZMAT3
KEGG_CELL_ADHESION_MOLECULES_CAMS	KEGG_CELL_ADHESION_MOLECULES_CAMS	0.0242176093690531	98	19	NRXN3,CNTN1,SPN,CDH3,CD8B,CD226,CLDN7,HLA-DQB1,NRXN1,CNTNAP2,NLGN1,CDH1,CLDN11,F11R,CADM1,PDCD1,HLA-DMA,ITGA9,CD99
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	0.0442433873026217	91	25	ROCK1,PRKCD,GNA11,ARHGEF12,ARHGEF11,ADRA1D,RAF1,ADCY7,ADCY6,MYLK,ITPR2,PPP1R12A,PPP1CB,IRAG1,PRKCH,ITPR3,CACNA1S,MYH11,CACNA1F,ADRA1B,GNAQ,PRKACB,GNA13,PRKCA,PLCB4
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	0.0487329434697855	86	34	ARF6,DNM3,CDC42,RPS6KB1,PLA2G4F,ARPC5,CFL2,PLD2,SPHK1,WASF2,PRKCE,MAPK1,PIP5K1A,PLD1,PRKCD,RAC2,PLA2G4D,RAF1,ASAP2,PIP4K2B,GSN,GAB2,DNM1,PIP5K1B,CRK,PIP5K1C,WASF3,PIKFYVE,PIK3CB,WASL,SYK,PRKCA,PIK3CA,ASAP1
