"Query Name","Rank","Scaled Rank","Set_name","TF","Intersect","Set length","FET p-value","FDR","Odds Ratio","Library","Overlapping_Genes"
"DEG_MVL_HUB098","11","0.06707000000000000","SMAD4_21741376_CHIPSEQ_HESC_HUMAN","SMAD4","79","2153","0.000070989999999999996248","0.0018200000000000000","1.6590000000000000","Literature--ChIP-seq","EHF,CLDN1,ALCAM,CACNA2D4,UPB1,IQGAP2,PIP5K1B,JAG1,FN1,FZD8,GJB3,TRIM2,GPR37,TMC5,SLC7A5,TMEM37,CDC42EP3,TMEM160,GCNT2,FLNB,DHRS3,DCBLD2,FOXQ1,ANKRD31,PCDHAC2,TLE3,PIPOX,PHLDB2,KHDRBS3,TMEM132B,TNFRSF9,RASGRF1,SYNE1,PMEPA1,RTN4RL1,NTN4,CCL2,SLC25A21,NTRK2,MYO10,KCNIP2,SMOX,MDGA1,ZNF730,KLHDC7A,SYNPO,LIMCH1,EBF2,ALPK2,MAP7,CD200,SLC44A5,WFDC1,RGMB,ARHGEF4,AMIGO2,DLC1,PRAG1,NR3C1,UNC5CL,MUC3A,CD8A,EFNA5,COBLL1,HMGA2,BMP7,DDX47,SLC2A3,ENOSF1,KLF10,ARAP2,SHANK2,CREB5,NRXN2,PDE11A,SH3TC2,REPS2,PDLIM5,SPRY1"
"DEG_MVL_HUB098","12","0.07317000000000000","FOXA2_19822575_CHIPSEQ_HEPG2_HUMAN","FOXA2","98","2814","0.000084939999999999996516","0.0020100000000000001","1.5710000000000000","Literature--ChIP-seq","MAML2,CLDN1,BACH2,ALCAM,UBASH3B,AKT3,PRKCH,UNC5B,HPCAL1,UPB1,KIAA1217,TXNIP,PRKD1,NGEF,IQGAP2,HIF1A,PIP5K1B,CFAP74,JAG1,JUP,FN1,SERPINA1,TEX14,TMC5,TMEM37,RAPGEF5,CHST3,GRAMD1B,GCNT2,FLNB,STAT6,SQOR,DHRS3,INHA,ZBTB20,RORA,IL1RAP,FOXQ1,FGF9,TLE4,TLE3,ZNF440,TMEM178A,SDCBP2,FRMD3,INO80C,IGFBP7,SLC38A4,BFSP1,SP5,LHX4,SYNE1,PSD3,RTN4RL2,MET,PLEKHH2,NTN4,CYP3A5,SLC25A21,MYO10,OXR1,HSF2BP,TXNDC12,PDK4,SYNPO,MYO7A,ALPK2,EPHA1,RIN1,MAP2,COL9A3,PTPRK,IL17RE,PBLD,HSD17B2,TBL1X,ZNF585A,DLC1,RIPOR2,CARF,UNC5CL,UBE2V1,FBLN1,CALD1,COBLL1,ITPRID2,KLHDC1,BMP7,DOCK4,CXCL2,FHAD1,ARAP2,CDH15,DNAH3,TFPI,PDLIM5,DNAI1,SPRY1"
"DEG_MVL_HUB098","13","0.07926999999999999","BACH1_22875853_CHIPPCR_HELAANDSCP4_HUMAN","BACH1","52","1298","0.000125599999999999990081","0.0025699999999999998","1.8169999999999999","Literature--ChIP-seq","EHF,CLDN1,ALCAM,AKT3,PRKCH,RNASE4,TXNIP,HOXB6,HIF1A,GJB3,SERPINB9,TEX14,DPYD,SYNPO2,DHRS3,COL3A1,FABP6,RORA,IL1RAP,HLA-DOA,MAK,GOLGA8A,KIAA0319,AP1M2,PMEPA1,C1S,CYP3A5,NTRK2,MCOLN3,SPAG8,PDK4,ZFP2,MYO7A,EPHA1,MAP2,EGR3,EGR4,GLIPR1,IL1B,PBLD,PNMA2,DLC1,CARF,EFNB2,KLRC4,CXCL8,CALB1,BDKRB1,CFAP44,CREB5,TFPI,SPRY1"
"DEG_MVL_HUB098","14","0.08537000000000000","ESR1_22446102_CHIPSEQ_UTERI_MOUSE","ESR1","52","1320","0.000184999999999999997346","0.0035500000000000002","1.7860000000000000","Literature--ChIP-seq","MAML2,ALCAM,SYTL2,KIAA1217,PRKD1,HIF1A,PLAC8,JAG1,FN1,FZD8,JARID2,GRAMD2B,PLSCR4,GRAMD1B,FSTL1,FLNB,COL3A1,ZBTB20,RORA,FGF9,TLE4,TLE3,IGFBP7,BFSP1,RASGRF1,SYNE1,PMEPA1,PLEKHH2,SEMA3C,SMOX,PI15,NECTIN3,PDK4,SYNPO,HIVEP1,EGR3,SGK1,SH3BGRL,TBL1X,DLC1,RASEF,NR3C1,UBE2V1,CALD1,BMP7,GULP1,KLF10,SRGN,RASA3,CDH13,CAMK2D,PDE11A"
"DEG_MVL_HUB098","15","0.09146000000000000","STAT3_24763339_CHIPSEQ_IMNESCS_MOUSE","STAT3","58","1529","0.000223699999999999989348","0.0037699999999999999","1.7170000000000001","Literature--ChIP-seq","CNTF,EHF,MAML2,ALCAM,UBASH3B,UNC5B,HPCAL1,KIAA1217,CLDN4,AFAP1L1,FN1,NFATC4,TRIM2,JARID2,TMEM37,CDC42EP3,DPYD,RAPGEF5,GCNT2,EGLN3,FBXO27,FGF9,PCDHAC2,TLE4,TLE3,PIPOX,KHDRBS3,PMEPA1,CCIN,TRIM59,SLC25A21,MYO10,OXR1,NECTIN3,KLHDC7A,RPS10,ARRDC4,EPHA1,CERKL,GNRH1,SLC44A5,RGMB,ARHGEF4,SGK1,DLC1,MYH15,SIDT1,SPNS1,FBLN1,EFNA5,EFNB2,INHBA,SDK2,LAMC2,SLC2A3,RND3,ARAP2,SPRY1"
"DEG_MVL_HUB098","16","0.09755999999999999","WT1_25993318_CHIPSEQ_PODOCYTE_HUMAN","WT1","103","3079","0.000231599999999999991637","0.0037699999999999999","1.5069999999999999","Literature--ChIP-seq","BACH2,ALCAM,AKT3,HOXA3,UNC5B,HPCAL1,KIAA1217,HOXB9,HOXB8,NGEF,HOXB5,CFI,PLAC8,PIP5K1B,JAG1,JUP,PLK2,NFATC4,TMSB4X,TRIM2,JARID2,GRAMD2B,GRAMD2A,SLC7A5,TMEM37,DPYD,MYZAP,RAPGEF5,MGLL,GRAMD1B,GCNT2,FLNB,RHBG,DCBLD2,FBXO27,ZBTB20,RORA,IL1RAP,FGF9,SLC39A1,TLE4,TLE3,KHDRBS3,ARL6,SOCS3,IGFBP7,SP5,SYNE1,PSD3,PMEPA1,FOXL1,RTN4RL1,PLEKHH2,NTRK2,MYO10,SYT16,PI15,NECTIN3,KLHDC7A,SOX8,SYNPO,RPS10,ARRDC4,SLC11A1,EBF2,CCDC82,HIVEP1,MAP7,NTSR1,EGR3,IFFO2,CD24,SLC44A5,WFDC1,CTSC,OXGR1,RGMB,AMIGO2,APBA1,RIPOR2,GDA,NR3C1,UNC5CL,DNAJC22,EFNA5,EFNB2,CALD1,COBLL1,ITPRID2,HMGA2,BMP7,GULP1,SPINK13,SDK2,LAMC2,FHAD1,KLF10,CREB5,NRXN2,NCALD,PDE11A,LCA5,SPRY1"
"DEG_MVL_HUB098","17","0.10370000000000000","NANOG_18358816_CHIPCHIP_MESC_MOUSE","NANOG","41","979","0.000233100000000000000993","0.0037699999999999999","1.9030000000000000","Literature--ChIP-seq","BACH2,ALCAM,PRAP1,FN1,FZD8,GJB3,GIPC2,HOXD4,TRIM2,JARID2,FLNB,DHRS3,FBXO27,TUBB3,TLE4,TLE3,PIPOX,SOCS3,TRAPPC5,UPP1,ITGA1,ESRP1,SLC25A21,KCNIP2,NECTIN3,KLHDC7A,RPS10,SLC11A1,CERKL,GNRH1,CD24,RHOF,SGK1,SATB1,TBL1X,NR3C1,ADRB2,LAMC2,TFPI,DLL4,PRRG2"
"DEG_MVL_HUB098","18","0.10979999999999999","AR_22383394_CHIPSEQ_PROSTATECANCER_HUMAN","AR","63","1718","0.000308200000000000010406","0.0044999999999999997","1.6579999999999999","Literature--ChIP-seq","EHF,MAML2,CLDN1,PRKD1,IQGAP2,HIF1A,JAG1,FN1,FZD8,XKR9,GIPC2,AREG,TRIM2,GRAMD2B,GPR37,TEX14,TMC5,CDYL2,CDC42EP3,DPYD,RAPGEF5,FLNB,SQOR,ZBTB20,RORA,IL1RAP,ANKRD31,TLE4,PHLDB2,INO80C,STK31,IGFBP7,SLC38A4,UPP1,MYO10,PDK4,EBF2,EPHA1,PCDH18,RGMB,SH3BGRL,TM4SF18,APBA1,RIPOR2,GDA,NR3C1,MYH15,SPINK5,SIDT1,ADRB2,EFNA5,COBLL1,CXCL8,RND3,ARAP2,ALDH1A1,CDH13,TFPI,NCALD,PDE11A,SH3TC2,NIPSNAP3B,FSIP1"
"DEG_MVL_HUB098","19","0.11590000000000000","TP63_23658742_CHIPSEQ_EP156T_HUMAN","TP63","109","3343","0.000385199999999999984687","0.0053800000000000002","1.4680000000000000","Literature--ChIP-seq","CNTF,EHF,TES,MAML2,BACH2,ALCAM,UBASH3B,PRKCH,UNC13A,UNC5B,HPCAL1,IL20RB,HIF1A,SFN,JAG1,JUP,PLK2,FN1,EHD1,FOSL1,COL1A2,GIPC2,SERPINA1,GRAMD2B,GPR37,GRAMD2A,CDC42EP3,RAPGEF5,CHST3,DCBLD2,TMEM154,TMEM158,FGF9,ANKRD31,PCDHAC2,TLE4,ZNF440,TACSTD2,RHOBTB2,SLC38A4,CCDC14,TMEM132B,BFSP1,PSD3,ZNF524,UPP1,TRPC6,FOXL1,RTN4RL1,ESRP1,MET,C1S,P2RY2,NTRK2,MYO10,KCNIP2,SYT16,BAIAP2L2,MALL,ALPK2,RIN1,ZNF827,MAP2,MAP7,EGR3,IFFO2,PTPRK,CTSC,NME9,ARHGEF4,SGK1,AMIGO2,NT5E,HSD17B2,CAVIN2,PNMA2,CAMK4,DLC1,RASEF,NR3C1,MYH15,SPINK5,DOK7,ADRB2,EFNA5,RASGRP3,EFNB2,CALD1,COBLL1,INHBA,BMP7,SDK2,LAMC2,RND3,CALB1,BDKRB1,HORMAD2,SRGN,RASA3,ALDH1A1,KRT80,NRXN2,SH3TC2,PDLIM5,MUTYH,LAMB3,LCA5,FSIP1,SSBP2"
"DEG_MVL_HUB098","20","0.12200000000000000","STAT6_20620947_CHIPSEQ_CD4POST_HUMAN","STAT6","20","382","0.000592799999999999989268","0.0079100000000000004","2.4060000000000001","Literature--ChIP-seq","TES,MAML2,CLDN1,BACH2,PRKCH,EHD1,RORA,IL1RAP,TLE4,SOCS3,MYO10,CDCP1,FCMR,RASGRP3,CALD1,HMGA1,CDH13,CAMK2D,PRRG2,SSBP2"
"DEG_MVL_HUB098","21","0.12800000000000000","POU5F1_18347094_CHIPCHIP_MESC_MOUSE","POU5F1","61","1748","0.001162000000000000055414","0.0126000000000000001","1.5740000000000001","Literature--ChIP-seq","EHF,HOXA3,UNC5B,CLDN4,CLDN7,HOXB6,HOXB5,JAG1,FN1,FZD8,MLLT11,XKR9,GJB3,JARID2,GRAMD2B,TMC5,SLC7A5,CDC42EP3,DPYD,RAPGEF5,GRAMD1B,FSTL1,GCNT2,FLNB,EGLN3,DHRS3,HMGN5,FGF9,TLE4,PIPOX,RHOBTB2,SOCS3,SLC38A4,UPP1,ITGA1,ESRP1,SEMA3C,SLC25A21,NTRK2,KLHDC7A,TXNDC12,BAIAP2L2,EPHA1,HIVEP1,CD24,PTPRK,RHOF,RGMB,SGK1,SATB1,NT5E,TBL1X,EFNA5,HMGA2,LAMC2,RND3,HORMAD2,NRXN2,DLL4,PDLIM5,ASB9"
"DEG_MVL_HUB098","22","0.13410000000000000","SALL4_22934838_CHIPCHIP_CD34_HUMAN","SALL4","48","1307","0.001266999999999999897138","0.0126000000000000001","1.6599999999999999","Literature--ChIP-seq","CLDN1,HOXA3,SYTL2,BCAN,IQGAP2,PIP5K1B,GIPC2,HLA-DPA1,SLC7A5,PSMA2,CDC42EP3,PLSCR4,MGLL,SLC7A2,GCNT2,DCBLD2,TMEM154,ANKRD37,RORA,SLC39A1,PCDHAC2,TMEM178A,FRMD3,MTNR1A,PHLDB2,IGFBP7,IGFBP6,PSD3,C1S,NTN4,CYP3A5,CCL2,STYK1,OXR1,MDGA1,SYNPO,MAP2,CTSC,RGMB,IL1B,PBLD,PNMA2,HYPK,NR3C1,DMBT1,ENPP5,INHBA,SLC2A3"
"DEG_MVL_HUB098","23","0.14019999999999999","FOXM1_26456572_CHIPSEQ_MCF7_HUMAN","FOXM1","63","1828","0.001317999999999999944170","0.0126000000000000001","1.5540000000000000","Literature--ChIP-seq","EHF,TES,MAML2,CLDN1,ALCAM,AKT3,PRKCH,SPIN2B,PRKD1,NFATC4,AREG,JARID2,GRAMD2B,CDC42EP3,GCNT2,EGLN3,HMGN5,TLE4,TLE3,SDCBP2,FRMD3,STK31,BFSP1,PMEPA1,RTN4RL1,TRIM59,MET,PLEKHH2,SEMA3C,NTN4,P2RY2,MARCKS,NECTIN3,HSF2BP,LIMCH1,MALL,MAP2,MAP7,NTSR1,EGR3,LRP2BP,PTPRK,RGMB,IL1B,SATB1,AMIGO2,TM4SF18,CAVIN2,RASEF,NR3C1,SPINK6,SPINK5,SIDT1,EFNA5,RASGRP3,HMGA2,DOCK4,FHAD1,KLF10,KRT80,TFPI,NIPSNAP3B,SSBP2"
"DEG_MVL_HUB098","24","0.14630000000000001","GATA2_21666600_CHIPSEQ_HMVEC_HUMAN","GATA2","28","652","0.001320999999999999908670","0.0126000000000000001","1.9540000000000000","Literature--ChIP-seq","TMEM88,KIAA1217,TXNIP,IL20RB,AFAP1L1,JUP,EHD1,JARID2,PLSCR4,MGLL,FSTL1,GCNT2,ZNF737,SYNPO,LIMCH1,HIVEP1,KIF12,NR3C1,PLAU,MUC3A,CXCL8,DDX47,CXCL2,RASA3,KRT80,TFPI,LAMB3,FSIP1"
"DEG_MVL_HUB098","25","0.15240000000000001","KLF5_18264089_CHIPCHIP_MESC_MOUSE","KLF5","8","94","0.001358999999999999964972","0.0126000000000000001","4.0510000000000002","Literature--ChIP-seq","HOXB9,HOXB5,JARID2,TEX14,SOCS3,UBE2V1,BMP7,SLC2A3"
"DEG_MVL_HUB098","26","0.15850000000000000","KLF4_18264089_CHIPCHIP_MESC_MOUSE","KLF4","8","94","0.001358999999999999964972","0.0126000000000000001","4.0510000000000002","Literature--ChIP-seq","HOXB9,HOXB5,JARID2,TEX14,SOCS3,UBE2V1,BMP7,SLC2A3"
"DEG_MVL_HUB098","27","0.16460000000000000","KLF2_18264089_CHIPCHIP_MESC_MOUSE","KLF2","8","94","0.001358999999999999964972","0.0126000000000000001","4.0510000000000002","Literature--ChIP-seq","HOXB9,HOXB5,JARID2,TEX14,SOCS3,UBE2V1,BMP7,SLC2A3"
"DEG_MVL_HUB098","28","0.17069999999999999","NR0B1_18358816_CHIPCHIP_MESC_MOUSE","NR0B1","50","1382","0.001399000000000000069889","0.0126000000000000001","1.6350000000000000","Literature--ChIP-seq","UNC13A,RNASE4,FN1,NFATC4,EHD1,MLLT11,GJB3,GIPC2,JARID2,GRAMD2A,TMEM37,CDC42EP3,FLNB,DHRS3,INHA,ANKRD37,FBXO27,TUBB3,TLE3,PIPOX,MTNR1A,KHDRBS3,SOCS3,TRAPPC5,PMEPA1,UPP1,ESRP1,NECTIN3,KLHDC7A,TXNDC12,RPS10,SLC11A1,EBF2,MALL,CERKL,HIVEP1,RHOF,SGK1,SATB1,TBL1X,ATG9B,FBLN1,COBLL1,HMGA1,LAMC2,SLC2A3,RND3,BDKRB1,TFPI,DLL4"
"DEG_MVL_HUB098","29","0.17680000000000001","HNF4A_19761587_CHIPCHIP_CACO2_HUMAN","HNF4A","39","1033","0.002015999999999999996864","0.0172000000000000000","1.7080000000000000","Literature--ChIP-seq","UNC5B,UPB1,CLDN4,NGEF,CHST13,FN1,GIPC2,TRIM2,SLC7A5,CHST3,STAT6,ZNF224,DHRS3,FOXQ1,PHLDA2,LTB4R2,STK31,MRPL2,SEMA3C,NTN4,MYO7A,MALL,MAP7,TSPAN1,SGK1,PNCK,AMIGO2,TBL1X,FCMR,UNC5CL,INHBA,GULP1,LAMC2,CXCL2,CLN3,PDE11A,PRRG2,PDLIM5,ASB9"
"DEG_MVL_HUB098","30","0.18290000000000001","ELK3_25401928_CHIPSEQ_HUVEC_HUMAN","ELK3","63","1866","0.002067999999999999959782","0.0172000000000000000","1.5209999999999999","Literature--ChIP-seq","UBASH3B,TMEM88,AKT3,UNC5B,HPCAL1,RNASE4,HOXB2,HOXB8,HOXB6,SFN,JAG1,JUP,FZD8,NFATC4,EHD1,FOSL1,GPR37,GRAMD2A,DUSP8,CDC42EP3,CHST3,FLNB,TUBB3,PHLDA2,SLC39A1,TLE3,SDCBP2,IGFBP6,LHX4,ZNF524,FOXL1,FBXL22,CCDC85B,SMOX,OXR1,ZNF611,MALL,RIN1,ZNF827,TSPAN1,NTSR1,SPDYC,ECM1,TNFRSF12A,RHOF,RGMB,SGK1,FOXC2,AMIGO2,CAVIN2,LHFPL5,PNMA2,PLAU,UBE2V1,EFNA5,INHBA,RND3,KLF10,MYEOV,RASA3,CDH13,CLN3,LAMB3"
"DEG_MVL_HUB098","31","0.18900000000000000","CDX2_20551321_CHIPSEQ_CACO2_HUMAN","CDX2","21","461","0.002420999999999999974937","0.0190999999999999989","2.0779999999999998","Literature--ChIP-seq","HOXA3,UNC5B,CLDN4,HOXB9,HOXB6,HOXB5,TRIM2,TMEM37,CHST3,DHRS3,PMEPA1,P2RY2,KCNIP2,MALL,SGK1,PBLD,DLC1,NR3C1,DDX47,MYEOV,SPRY1"
