"Query Name","Rank","Scaled Rank","Set_name","TF","Intersect","Set length","FET p-value","FDR","Odds Ratio","Library","Overlapping_Genes"
"DEG_MVL_HUB098","41","0.13800000000000001","SOX9","SOX9","36","1448","0.300400000000000000","1.0000000","1.1100000000000001","ReMap--ChIP-seq","EHF,HOXA3,HPCAL1,SYTL2,HOXB9,CLDN7,HOXB8,HOXB6,HOXB5,JUP,FZD8,EHD1,FOSL1,RNF224,FLNB,DHRS3,FABP6,FOXQ1,FGF9,SLC39A1,TLE3,PMEPA1,ZNF524,CCDC85B,SOX8,CPT1C,TNFRSF12A,RHOF,HMGA1,UBE2S,CALB2,CA9,KLF10,VGF,KRT80,DLL4"
"DEG_MVL_HUB098","42","0.14140000000000000","HIF1A","HIF1A","36","1450","0.303099999999999981","1.0000000","1.1090000000000000","ReMap--ChIP-seq","ZNF296,CLDN1,TMEM88,HOXB9,HOXB8,HOXB6,HOXB5,HBQ1,FOSL1,RNF224,GRAMD2A,SLC7A5,GRAMD1B,DHRS3,SLC39A1,BFSP1,RTN4RL2,RTN4RL1,NTN4,CCDC85B,MDGA1,SOX8,SYNPO,SLC11A1,RIN1,HIVEP1,NTSR1,COL9A3,TNFRSF12A,RHOF,HSD17B2,HMGA2,VGF,CDH15,SHANK2,KRT80"
"DEG_MVL_HUB098","43","0.14480000000000001","ARNT","ARNT","36","1450","0.303099999999999981","1.0000000","1.1090000000000000","ReMap--ChIP-seq","ZNF296,TMEM88,DNAAF1,CLDN7,HOXB2,HOXB8,HOXB6,HOXB5,JUP,FOSL1,MLLT11,RNF224,TEX14,MGLL,STAT6,DHRS3,STKLD1,SLC39A1,IGFBP6,ZNF524,RTN4RL2,CCDC85B,HIVEP1,EGR3,COL9A3,TNFRSF12A,RHOF,SATB1,AMIGO2,UBE2V1,BMP7,VGF,SHANK2,CLN3,TSPEAR,ARID3C"
"DEG_MVL_HUB098","44","0.14810000000000001","LEF1","LEF1","29","1161","0.314000000000000001","1.0000000","1.1160000000000001","ReMap--ChIP-seq","SERPINA1,TUBB2A,SYNPO2,FLNB,ANKRD37,IL1RAP,FOXQ1,PCDHAC2,TLE3,PIPOX,INO80C,SOCS3,TRMT9B,SP5,FBXL22,NTRK2,PCDH18,SEC31B,LRP2BP,TNFRSF12A,RGMB,SYNC,LHFPL5,ATG9B,RASGRP3,GULP1,CA2,ENOSF1,CREB5"
"DEG_MVL_HUB098","45","0.15150000000000000","ZNF217","ZNF217","35","1440","0.349100000000000021","1.0000000","1.0850000000000000","ReMap--ChIP-seq","EHF,TES,ALCAM,LURAP1L,RNASE4,SYTL2,TXNIP,RNF224,SERPINA1,TMSB4X,GRAMD2B,TEX14,SLC7A5,SLC7A2,AADAC,TLE3,TACSTD2,BFSP1,ESRP1,SEMA3C,P2RY2,AMIGO2,FAM47E,RASEF,DOK7,SIDT1,BMP7,DDX47,RND3,KLF10,ADGRF3,KRT80,PDLIM5,LCA5,FSIP1"
"DEG_MVL_HUB098","46","0.15490000000000001","OTX2","OTX2","35","1443","0.353399999999999992","1.0000000","1.0820000000000001","ReMap--ChIP-seq","EHF,TES,BACH2,ALCAM,UPB1,PRKD1,CFI,PLK2,TRIM2,GRAMD2B,SYNPO2,DHRS3,DCBLD2,PHLDB2,STK31,IGFBP7,PSD3,EFHC1,SEMA3C,NTN4,FBXL22,PI15,MALL,HIVEP1,AMIGO2,HSD17B2,TM4SF18,DOCK4,DDX47,CA2,HORMAD2,MYEOV,ALDH1A1,PDLIM5,LCA5"
"DEG_MVL_HUB098","47","0.15820000000000001","PRDM1","PRDM1","35","1444","0.354899999999999993","1.0000000","1.0820000000000001","ReMap--ChIP-seq","BCAN,PLK2,MARCOL,TMSB4X,DPYD,SLC7A2,FLNB,STAT6,ZNF224,ZBTB20,PCDHAC2,PHLDB2,TACSTD2,RHOBTB2,ZNF524,UPP1,MET,TXNDC12,PDK4,HIVEP1,TNFRSF12A,RGMB,SGK1,AMIGO2,EBLN2,TBL1X,NR3C1,IL11RA,SPINK6,KLRC4,IL6,SPINK13,MYEOV,KRT80,PDLIM5"
"DEG_MVL_HUB098","48","0.16159999999999999","FOXO1","FOXO1","35","1447","0.359300000000000008","1.0000000","1.0790000000000000","ReMap--ChIP-seq","TES,BACH2,ALCAM,UBASH3B,HOXA3,UPB1,TXNIP,HIF1A,EHD1,TMSB4X,JARID2,PLSCR4,SQOR,COL3A1,SLC39A1,PHLDB2,RHOBTB2,SOCS3,AP1M2,BFSP1,MRPL2,PSD3,ZNF524,CCDC85B,ALPK2,NT5E,HSD17B2,HYPK,RIPOR2,FBLN1,CALD1,RND3,BDKRB1,CA9,TFPI"
"DEG_MVL_HUB098","49","0.16500000000000001","GATA2","GATA2","35","1448","0.360700000000000021","1.0000000","1.0790000000000000","ReMap--ChIP-seq","EHF,TES,MAML2,TMEM88,HOXA3,RNASE4,TXNIP,IQGAP2,JAG1,RNF224,JARID2,GRAMD2B,GRAMD2A,RAPGEF5,FLNB,SLC39A1,TLE3,PIPOX,ANKRD34A,BFSP1,C1S,MARCKS,LIMCH1,HIVEP1,IL17RE,FAM47E,ATG9B,UBE2V1,ADRB2,GULP1,CXCL2,ADGRF3,TFPI,PDLIM5,SSBP2"
"DEG_MVL_HUB098","50","0.16839999999999999","MAFB","MAFB","35","1452","0.366599999999999981","1.0000000","1.0760000000000001","ReMap--ChIP-seq","TES,ALCAM,LURAP1L,TXNIP,SFN,JUP,PLK2,GIPC2,JARID2,SERPINB5,SYNPO2,FLNB,EGLN3,SQOR,STKLD1,SDCBP2,ANKRD34A,BFSP1,ZNF524,PDK4,ARRDC4,MAP2,MAP7,CD200,OXGR1,RHOF,FAM47E,ADRB2,DDX47,ADGRF3,PDLIM5,LAMB3,LCA5,SBK3,SSBP2"
"DEG_MVL_HUB098","51","0.17169999999999999","POU5F1","POU5F1","35","1454","0.369499999999999995","1.0000000","1.0740000000000001","ReMap--ChIP-seq","ZNF296,TMEM88,HOXA3,PRKCG,HOXB9,CLDN7,HOXB2,HOXB8,HOXB6,HOXB5,JUP,FOSL1,HOXD4,JARID2,FLNB,DHRS3,INHA,SLC39A1,TLE3,SOCS3,ZNF524,FOXL1,CACNG8,CCDC85B,RIN1,CCDC120,NAT16,TNFRSF12A,RHOF,FOXC2,ATG9B,DNAJC22,HMGA1,VGF,DLL4"
"DEG_MVL_HUB098","52","0.17510000000000001","ESR1","ESR1","34","1446","0.422399999999999998","1.0000000","1.0480000000000000","ReMap--ChIP-seq","EHF,LURAP1L,CLDN4,JUP,RNF224,TMSB4X,JARID2,GRAMD2A,TEX14,SLC7A5,MYZAP,DHRS3,TLE3,SOCS3,BFSP1,PMEPA1,SEMA3C,P2RY2,SMOX,TSPAN1,KIF12,TNFRSF12A,RHOF,FCMR,RASEF,ATG9B,DOK7,UBE2V1,BMP7,KLF10,MYEOV,SHANK2,CCDC187,KRT80"
"DEG_MVL_HUB098","53","0.17849999999999999","ESRRA","ESRRA","34","1449","0.426900000000000002","1.0000000","1.0460000000000000","ReMap--ChIP-seq","EHF,TMEM88,BCAN,CLDN7,TXNIP,IQGAP2,JUP,EHD1,FOSL1,RNF224,TMSB4X,RAPGEF5,DHRS3,TACSTD2,ANKRD34A,BFSP1,PMEPA1,SEMA3C,CCDC85B,P2RY2,SMOX,KLHDC7A,PDK4,ZNF827,TSPAN1,TNFRSF12A,RHOF,UBE2V1,BMP7,DDX47,MYEOV,KRT80,CLN3,PRRG2"
"DEG_MVL_HUB098","54","0.18179999999999999","PRDM14","PRDM14","34","1449","0.426900000000000002","1.0000000","1.0460000000000000","ReMap--ChIP-seq","TMEM88,CACNA2D4,BCAN,HOXB9,HOXB2,HOXB8,HOXB6,HOXB5,SFN,CFAP74,EHD1,FOSL1,GJB3,HOXD4,RHBG,DHRS3,INHA,SLC39A1,SOCS3,LHX4,CRYBG2,RTN4RL1,CCDC85B,KLHDC7A,RIN1,NTSR1,IFFO2,COL9A3,TNFRSF12A,ATG9B,SDK2,NRXN2,DLL4,TSPEAR"
"DEG_MVL_HUB098","55","0.18520000000000000","SOX13","SOX13","34","1450","0.428400000000000003","1.0000000","1.0460000000000000","ReMap--ChIP-seq","LURAP1L,HOXA3,RNASE4,TXNIP,CHST13,PIP5K1B,JAG1,FN1,EHD1,RNF224,HOXD4,SERPINA1,JARID2,SLC7A5,TMEM37,RAPGEF5,FLNB,STAT6,RHBG,DHRS3,FOXQ1,TUBB3,TLE3,SOCS3,CCDC85B,PJVK,SLC11A1,HIVEP1,KIF12,RHOF,CAVIN2,UNC5CL,SHANK2,HCN2"
"DEG_MVL_HUB098","56","0.18859999999999999","TP63","TP63","34","1450","0.428400000000000003","1.0000000","1.0460000000000000","ReMap--ChIP-seq","EHF,TMEM88,HOXA3,SFN,JAG1,JUP,EHD1,FOSL1,RNF224,GRAMD2A,CHST3,LTB4R2,PHLDB2,TACSTD2,SOCS3,CRYBG2,MET,CCDC85B,P2RY2,BAIAP2L2,RIN1,IFFO2,COL9A3,TNFRSF12A,CDCP1,EMC6,DOK7,COBLL1,BDKRB1,CDH15,CCDC187,KRT80,LAMB3,HCN2"
"DEG_MVL_HUB098","57","0.19189999999999999","CTCFL","CTCFL","34","1450","0.428400000000000003","1.0000000","1.0460000000000000","ReMap--ChIP-seq","ZNF296,TMEM88,HOXA3,PRAP1,BCAN,HOXB9,CLDN7,HOXB8,HOXB6,HOXB5,EHD1,FOSL1,MLLT11,RNF224,HOXD4,STKLD1,TUBB3,ZNF524,RTN4RL2,RTN4RL1,CCDC85B,CPT1C,RIN1,COL9A3,NAT16,TNFRSF12A,RHOF,ATG9B,DOK7,DNAJC22,HMGA1,VGF,DLL4,HCN2"
"DEG_MVL_HUB098","58","0.19530000000000000","VDR","VDR","34","1453","0.432999999999999996","1.0000000","1.0429999999999999","ReMap--ChIP-seq","EHF,TMEM88,HOXA3,RNASE4,CLDN7,HOXB2,JUP,EHD1,FOSL1,RNF224,DHRS3,COL3A1,ZBTB20,SLC39A1,TLE3,PIPOX,SOCS3,IGFBP7,MRPL2,PMEPA1,UPP1,C1S,CCDC85B,RIN1,TSPAN1,TNFRSF12A,RHOF,AMIGO2,PLAU,UBE2V1,HMGA1,DDX47,MYEOV,LAMB3"
"DEG_MVL_HUB098","59","0.19869999999999999","SOX6","SOX6","33","1440","0.480499999999999983","1.0000000","1.0209999999999999","ReMap--ChIP-seq","EHF,MAML2,TMEM88,RNASE4,HOXB9,TXNIP,HOXB2,HOXB8,HOXB6,HOXB5,EHD1,FOSL1,MLLT11,RNF224,ZNF491,TMSB4X,JARID2,ZNF117,STAT6,DHRS3,SLC39A1,CCDC85B,SLC11A1,HIVEP1,ECM1,TNFRSF12A,RHOF,CAVIN2,PLAU,HMGA1,IL6,ADGRF3,LAMB3"
"DEG_MVL_HUB098","60","0.20200000000000001","NR5A2","NR5A2","33","1442","0.483599999999999974","1.0000000","1.0200000000000000","ReMap--ChIP-seq","EHF,TMEM88,HPCAL1,TXNIP,SFN,JUP,MLLT11,RNF224,JARID2,TEX14,RAPGEF5,INHA,SLC39A1,TLE3,RHOBTB2,ANKRD34A,TSPAN1,NTSR1,COL9A3,KIF12,AMIGO2,TBL1X,FCMR,DOK7,SIDT1,HMGA1,BMP7,CXCL8,KRT80,PDLIM5,LAMB3,TSPEAR,HCN2"
"DEG_MVL_HUB098","61","0.20540000000000000","EOMES","EOMES","33","1443","0.485200000000000020","1.0000000","1.0189999999999999","ReMap--ChIP-seq","AFAP1L1,FZD8,JARID2,FLNB,DHRS3,TMEM154,TLE3,PIPOX,INO80C,KIAA0319,SP5,PMEPA1,ITGA1,RTN4RL1,CCL2,MYO10,EBF2,ALPK2,RHOF,SYNC,TM4SF18,HYPK,PRAG1,DMBT1,PLAU,CD8A,HMGA2,GULP1,DDX47,SLC2A3,CALB1,CA2,CAMK2D"
"DEG_MVL_HUB098","62","0.20880000000000001","KLF9","KLF9","33","1447","0.491300000000000014","1.0000000","1.0160000000000000","ReMap--ChIP-seq","TMEM88,PRKCG,PRAP1,BCAN,CLDN7,JUP,EHD1,RNF224,INHA,TUBB3,SLC39A1,TLE3,SOCS3,ANKRD34A,ZNF524,RTN4RL1,CACNG8,CCDC85B,SOX8,NTSR1,IFFO2,COL9A3,NAT16,TNFRSF12A,RHOF,PNCK,IL11RA,ATG9B,DOK7,BMP7,VGF,DLL4,ARID3C"
"DEG_MVL_HUB098","63","0.21210000000000001","NR2F6","NR2F6","33","1448","0.492900000000000005","1.0000000","1.0160000000000000","ReMap--ChIP-seq","TMEM88,RNASE4,UPB1,TXNIP,CHST13,FN1,EHD1,RNF224,SERPINA1,SLC7A5,TMEM37,RAPGEF5,FLNB,STAT6,RHBG,DHRS3,INHA,TLE3,PHLDB2,SOCS3,SLC11A1,MYO7A,RIN1,COL9A3,KIF12,TNFRSF12A,RHOF,GPC3,IL11RA,FBLN1,HMGA2,SBK3,SPRY1"
"DEG_MVL_HUB098","64","0.21550000000000000","TP53","TP53","33","1448","0.492900000000000005","1.0000000","1.0160000000000000","ReMap--ChIP-seq","TMEM88,HOXB8,HOXB6,HOXB5,SFN,PLK2,FOSL1,MLLT11,RNF224,GRAMD2A,TEX14,STAT6,DHRS3,SOCS3,IGFBP7,ZNF524,FOXL1,RTN4RL1,CCDC85B,SPAG8,RIN1,CES3,COL9A3,HINT2,SYNC,FOXC2,PRAG1,PLAU,HMGA2,MYEOV,RASA3,VGF,KRT80"
"DEG_MVL_HUB098","65","0.21890000000000001","EPAS1","EPAS1","33","1448","0.492900000000000005","1.0000000","1.0160000000000000","ReMap--ChIP-seq","AVIL,HPCAL1,HOXB9,GRAMD2A,SLC7A5,MGLL,ZNF350,ANKRD37,TLE3,PMEPA1,UPP1,RTN4RL2,FOXL1,MET,SEMA3C,MDGA1,SYNPO,SLC11A1,MALL,RIN1,LRP2BP,ZNF585A,PRAG1,RASEF,IL11RA,DOK7,INHBA,SLC2A3,FHAD1,CA9,MYEOV,DNAI1,ARID3C"
"DEG_MVL_HUB098","66","0.22220000000000001","MEIS1","MEIS1","33","1450","0.495900000000000007","1.0000000","1.0140000000000000","ReMap--ChIP-seq","MAML2,BACH2,UBASH3B,UPB1,HOXB2,HOXB8,HOXB6,HOXB5,AREG,TMSB4X,JARID2,SLC7A5,CDC42EP3,ZNF117,FABP6,SLC39A1,TLE4,TLE3,LTB4R2,TRAPPC5,EPHA1,IL1B,NT5E,RIPOR2,NUSAP1,SIDT1,RASGRP3,SLC2A3,CXCL2,CREB5,LCA5,SPRY1,SSBP2"
"DEG_MVL_HUB098","67","0.22559999999999999","GATA4","GATA4","33","1450","0.495900000000000007","1.0000000","1.0140000000000000","ReMap--ChIP-seq","EHF,RNASE4,UPB1,SYTL2,CLDN4,CLDN7,HOXB6,JAG1,JUP,EHD1,FOSL1,RNF224,TMC5,RAPGEF5,FLNB,DHRS3,FOXQ1,TUBB3,SLC39A1,TLE4,TLE3,SOCS3,SP5,CCDC85B,MARCKS,TNFRSF12A,IL17RE,PRAG1,UNC5CL,DDX47,MYEOV,ADGRF3,KRT80"
"DEG_MVL_HUB098","68","0.22900000000000001","ETS1","ETS1","33","1451","0.497499999999999998","1.0000000","1.0129999999999999","ReMap--ChIP-seq","TMEM88,HOXA3,PRKCG,RNASE4,HOXB9,CLDN7,HOXB8,HOXB6,HOXB5,JUP,EHD1,FOSL1,RNF224,HOXD4,TUBB3,SLC39A1,SOCS3,ZNF524,FOXL1,RTN4RL1,CCDC85B,CPT1C,TNFRSF12A,RHOF,FOXC2,PLAU,ATG9B,HMGA1,CA9,MYEOV,RASA3,VGF,DLL4"
"DEG_MVL_HUB098","69","0.23230000000000001","NR2F2","NR2F2","33","1452","0.498999999999999999","1.0000000","1.0129999999999999","ReMap--ChIP-seq","BCAN,HOXB9,CLDN7,TXNIP,HOXB2,HOXB8,HOXB6,HOXB5,JUP,EHD1,FOSL1,RNF224,TMSB4X,JARID2,FLNB,STAT6,DHRS3,SLC39A1,SOCS3,UPP1,CCDC85B,SLC11A1,RIN1,COL9A3,TNFRSF12A,RHOF,PLAU,ATG9B,UBE2V1,HMGA1,MYEOV,VGF,HCN2"
"DEG_MVL_HUB098","70","0.23569999999999999","CTCF","CTCF","33","1453","0.500499999999999945","1.0000000","1.0120000000000000","ReMap--ChIP-seq","TMEM88,HOXA3,BCAN,HOXB9,HOXB8,HOXB6,HOXB5,PCDHA4,SFN,EHD1,FOSL1,RNF224,STKLD1,LTB4R2,RTN4RL2,RTN4RL1,CCDC85B,CPT1C,RIN1,EGR3,COL9A3,HINT2,TNFRSF12A,RHOF,RGMB,PCDHB10,FCMR,ATG9B,DNAJC22,HMGA1,VGF,DLL4,ARID3C"
"DEG_MVL_HUB098","71","0.23910000000000001","NFE2L2","NFE2L2","33","1454","0.502099999999999991","1.0000000","1.0109999999999999","ReMap--ChIP-seq","TMEM88,HPCAL1,BCAN,HOXB9,CLDN7,HOXB8,HOXB6,HOXB5,JUP,EHD1,FOSL1,MLLT11,RNF224,TUBB2A,STAT6,TUBB3,SLC39A1,SOCS3,BFSP1,ZNF524,CCDC85B,SPAG8,CPT1C,RIN1,COL9A3,TNFRSF12A,RHOF,CDCP1,ATG9B,DNAJC22,HMGA1,MYEOV,VGF"
"DEG_MVL_HUB098","72","0.24240000000000000","ZNF750","ZNF750","33","1454","0.502099999999999991","1.0000000","1.0109999999999999","ReMap--ChIP-seq","EHF,LURAP1L,TMEM88,SFN,AFAP1L1,NFATC4,EHD1,MLLT11,RNF224,GJB3,GRAMD2A,FLNB,STKLD1,FOXQ1,LTB4R2,INO80C,BFSP1,UPP1,SEMA3C,P2RY2,RIN1,IFFO2,CDCP1,ARHGEF4,FAM47E,HYPK,UBE2V1,FBLN1,HMGA1,DDX47,CA2,KRT80,SH3TC2"
"DEG_MVL_HUB098","73","0.24579999999999999","STAT3","STAT3","33","1454","0.502099999999999991","1.0000000","1.0109999999999999","ReMap--ChIP-seq","ALCAM,TMEM88,HOXA3,CLDN7,TXNIP,SFN,JUP,EHD1,FOSL1,RNF224,SERPINA1,TMSB4X,SLC39A1,SDCBP2,LTB4R2,RHOBTB2,SOCS3,PMEPA1,ZNF524,MET,CCDC85B,CPT1C,RIN1,NAT16,TNFRSF12A,RHOF,CDCP1,FCMR,CXCL2,BDKRB1,VGF,KRT80,LAMB3"
"DEG_MVL_HUB098","74","0.24920000000000000","KLF4","KLF4","33","1454","0.502099999999999991","1.0000000","1.0109999999999999","ReMap--ChIP-seq","ZNF296,PRKCG,PRAP1,CLDN7,SFN,JAG1,JUP,EHD1,FOSL1,RNF224,FLNB,STAT6,TUBB3,LTB4R2,SOCS3,BFSP1,PMEPA1,ZNF524,CCDC85B,P2RY2,RIN1,IFFO2,NAT16,TNFRSF12A,RHOF,HYPK,PLAU,ATG9B,HMGA1,MYEOV,VGF,KRT80,SELENOH"
"DEG_MVL_HUB098","75","0.25250000000000000","CEBPG","CEBPG","32","1438","0.546100000000000030","1.0000000","0.9910000000000000","ReMap--ChIP-seq","EHF,TES,MAML2,AVIL,HOXB9,TXNIP,HOXB8,HOXB6,CFAP74,MLLT11,AREG,SLC7A5,PSMA2,RHOBTB2,CRYBG2,RTN4RL2,SMOX,EPHA1,CTSC,IL1B,AMIGO2,EBLN2,TBL1X,CAVIN2,LHFPL5,BMP7,IL6,CXCL8,CXCL2,SRGN,DLL4,NIPSNAP3B"
"DEG_MVL_HUB098","76","0.25590000000000002","ZNF740","ZNF740","32","1442","0.552200000000000024","1.0000000","0.9882000000000000","ReMap--ChIP-seq","MAML2,TMEM88,UNC13A,HOXB9,CLDN7,HOXB2,HOXB8,HOXB6,HOXB5,HIF1A,JUP,EHD1,FOSL1,MLLT11,TEX14,STAT6,INHA,SLC39A1,TLE3,PIPOX,IGFBP6,ZNF524,RTN4RL2,CCDC85B,SLC11A1,HIVEP1,RHOF,FCMR,UBE2V1,DNAJC22,HMGA1,PRRG2"
"DEG_MVL_HUB098","77","0.25929999999999997","ZNF274","ZNF274","32","1444","0.555200000000000027","1.0000000","0.9868000000000000","ReMap--ChIP-seq","ZNF20,PCDHA4,HBQ1,FOSL1,ZNF493,ZNF491,TEX14,ZNF117,ZNF596,ZNF594,ZNF350,ZNF345,TMEM154,ZNF440,ZNF681,ZNF547,ZNF540,ZNF404,ZNF514,CCDC85B,ZNF737,ZNF736,ZFP2,ZNF701,TSPAN1,RHOF,ZNF780B,PLAU,ZNF83,NUSAP1,ZNF93,NAT1"
"DEG_MVL_HUB098","78","0.26260000000000000","ZNF175","ZNF175","32","1448","0.561300000000000021","1.0000000","0.9840000000000000","ReMap--ChIP-seq","TMEM88,HPCAL1,RNASE4,TXNIP,JUP,FN1,EHD1,FOSL1,RNF224,SERPINA1,SLC7A5,TMEM37,STAT6,FOXQ1,SLC39A1,SOCS3,ANKRD34A,ZNF524,CCDC85B,SLC11A1,COL9A3,KIF12,PTPRK,TNFRSF12A,RHOF,RGMB,CDCP1,ATG9B,CXCL2,VGF,PDLIM5,HCN2"
"DEG_MVL_HUB098","79","0.26600000000000001","SNAI2","SNAI2","32","1449","0.562799999999999967","1.0000000","0.9833000000000000","ReMap--ChIP-seq","TMEM88,HOXA3,CLDN7,JUP,EHD1,FOSL1,RNF224,GRAMD2A,FLNB,FOXQ1,TUBB3,PMEPA1,ZNF524,RTN4RL2,RTN4RL1,CCDC85B,NTSR1,IFFO2,COL9A3,NAT16,TNFRSF12A,RHOF,CDCP1,ARHGEF4,DOK7,MYEOV,VGF,CDH15,CCDC187,KRT80,DLL4,HCN2"
"DEG_MVL_HUB098","80","0.26939999999999997","CLOCK","CLOCK","32","1449","0.562799999999999967","1.0000000","0.9833000000000000","ReMap--ChIP-seq","HOXA3,PRKCG,PRKCH,HPCAL1,CHST13,CFAP74,AFAP1L1,FZD8,MLLT11,RNF224,FSTL1,TUBB3,SLC16A8,FBXO10,TRAPPC5,RASGRF1,UPP1,CACNG8,SPAG8,HSF2BP,BAIAP2L2,SEC31B,HINT2,SYNC,FCMR,IL11RA,KLF10,RASA3,VGF,PRRG2,ARID3C,SBK3"
"DEG_MVL_HUB098","81","0.27270000000000000","ZBTB7A","ZBTB7A","32","1450","0.564300000000000024","1.0000000","0.9826000000000000","ReMap--ChIP-seq","TMEM88,PRKCG,PRAP1,HOXB9,HOXB8,HOXB6,HOXB5,JUP,EHD1,FOSL1,RNF224,STAT6,TUBB3,PHLDA2,ZNF524,CCDC85B,SLC11A1,CPT1C,RIN1,COL9A3,NAT16,TNFRSF12A,RHOF,ATG9B,DOK7,HMGA1,VGF,CDH15,CCDC187,DLL4,SBK3,HCN2"
"DEG_MVL_HUB098","82","0.27610000000000001","TFAP2C","TFAP2C","32","1450","0.564300000000000024","1.0000000","0.9826000000000000","ReMap--ChIP-seq","ZNF296,HPCAL1,BCAN,TXNIP,JUP,EHD1,FOSL1,RNF224,GRAMD2A,STAT6,SLC39A1,SOCS3,ANKRD34A,BFSP1,PMEPA1,RTN4RL1,CCDC85B,P2RY2,RIN1,IFFO2,COL9A3,NAT16,TNFRSF12A,RHOF,ATG9B,DOK7,UBE2V1,BMP7,KLF10,MYEOV,VGF,KRT80"
"DEG_MVL_HUB098","83","0.27950000000000003","KLF5","KLF5","32","1451","0.565799999999999970","1.0000000","0.9820000000000000","ReMap--ChIP-seq","ZNF296,TMEM88,CLDN4,HOXB9,CLDN7,HOXB8,HOXB6,HOXB5,SFN,JUP,EHD1,FOSL1,RNF224,TMSB4X,FLNB,FOXQ1,SLC39A1,SOCS3,ZNF524,CCDC85B,SLC11A1,RIN1,COL9A3,NAT16,TNFRSF12A,RHOF,IL11RA,ATG9B,HMGA1,MYEOV,VGF,PRRG2"
"DEG_MVL_HUB098","84","0.28280000000000000","NR3C1","NR3C1","32","1452","0.567300000000000026","1.0000000","0.9813000000000000","ReMap--ChIP-seq","EHF,TMEM88,CLDN7,TXNIP,JUP,EHD1,FOSL1,RNF224,TMSB4X,SLC7A5,FLNB,DHRS3,SLC39A1,SOCS3,ANKRD34A,BFSP1,ZNF524,CCDC85B,SMOX,PDK4,RIN1,TNFRSF12A,IL17RE,RHOF,AMIGO2,PLAU,DDX47,CXCL2,CA9,MYEOV,VGF,KRT80"
"DEG_MVL_HUB098","85","0.28620000000000001","PAX6","PAX6","31","1442","0.619900000000000007","1.0000000","0.9567000000000000","ReMap--ChIP-seq","TMEM88,HOXB6,HOXB5,PLK2,FZD8,FOSL1,TMSB4X,GRAMD2A,DHRS3,DCBLD2,SLC39A1,TLE3,PHLDB2,CCDC85B,CCL2,EBF2,TNFRSF12A,RHOF,PBLD,EMC6,TM4SF18,PLAU,HMGA1,HMGA2,UBE2S,DDX47,CA9,MYEOV,TFPI,SPRY1,HCN2"
"DEG_MVL_HUB098","86","0.28960000000000002","MNT","MNT","31","1442","0.619900000000000007","1.0000000","0.9567000000000000","ReMap--ChIP-seq","ZNF296,TMEM88,DNAAF1,CLDN4,CLDN7,SFN,JUP,FOSL1,MLLT11,RNF224,JARID2,INHA,TUBB3,SLC39A1,ANKRD34A,BFSP1,PMEPA1,RTN4RL1,CCDC85B,RIN1,COL9A3,TNFRSF12A,RHOF,ATG9B,UBE2V1,BMP7,MYEOV,VGF,CCDC187,KRT80,DLL4"
"DEG_MVL_HUB098","87","0.29289999999999999","MBD2","MBD2","31","1442","0.619900000000000007","1.0000000","0.9567000000000000","ReMap--ChIP-seq","HOXA3,PRAP1,BCAN,HOXB9,HOXB8,HOXB6,HOXB5,HBQ1,CFAP74,FZD9,RNF224,SLC16A8,TACSTD2,LHX4,ZNF524,RTN4RL1,SOX8,NTSR1,EGR3,EGR4,COL9A3,NAT16,ATG9B,DNAJC22,BMP7,VGF,CCDC187,NRXN2,PRRG2,SBK3,HCN2"
"DEG_MVL_HUB098","88","0.29630000000000001","ZZZ3","ZZZ3","9","430","0.629499999999999948","1.0000000","0.9308999999999999","ReMap--ChIP-seq","ALCAM,CACNA2D4,IL20RB,SERPINB5,ZBTB20,MDGA1,ZNF827,NRXN2,HCN2"
"DEG_MVL_HUB098","89","0.29970000000000002","USF1","USF1","31","1450","0.631399999999999961","1.0000000","0.9513000000000000","ReMap--ChIP-seq","ZNF296,TMEM88,HOXA3,RNASE4,CLDN7,HOXB8,HOXB6,HOXB5,EHD1,FOSL1,RNF224,HOXD4,TUBB3,SLC39A1,TLE3,RHOBTB2,SOCS3,TMEM132B,ZNF524,RTN4RL1,CCDC85B,NAT16,TNFRSF12A,RHOF,PBLD,ATG9B,UBE2V1,HMGA1,KLF10,VGF,CDH15"
"DEG_MVL_HUB098","90","0.30299999999999999","SMAD1","SMAD1","31","1451","0.632900000000000018","1.0000000","0.9506000000000000","ReMap--ChIP-seq","TMEM88,BCAN,HOXB9,CLDN7,TXNIP,HOXB2,HOXB8,HOXB6,HOXB5,EHD1,FOSL1,MLLT11,RNF224,TMSB4X,TUBB2A,STAT6,STKLD1,SLC39A1,ANKRD34A,RTN4RL2,CCDC85B,SLC11A1,CPT1C,RIN1,TNFRSF12A,RHOF,ATG9B,HMGA1,UBE2S,CXCL8,SLC2A3"
"DEG_MVL_HUB098","91","0.30640000000000001","JUND","JUND","31","1451","0.632900000000000018","1.0000000","0.9506000000000000","ReMap--ChIP-seq","EHF,TMEM88,HPCAL1,CLDN7,TXNIP,JUP,EHD1,FOSL1,RNF224,TMSB4X,SLC7A5,STAT6,DHRS3,TUBB3,PHLDA2,SLC39A1,SOCS3,BFSP1,CCDC85B,RIN1,NAT16,TNFRSF12A,RHOF,PLAU,ATG9B,HMGA1,DDX47,MYEOV,VGF,KRT80,LAMB3"
