"Query Name","Rank","Scaled Rank","Set_name","TF","Intersect","Set length","FET p-value","FDR","Odds Ratio","Library","Overlapping_Genes"
"DEG_MVL_HUB098","29","0.24579999999999999","MAFK_IMR90_HG19","MAFK","48","1799","0.142999999999999988","0.710999999999999965","1.1940000000000000","ENCODE--ChIP-seq","ALCAM,SPIN2B,TXNIP,PLAC8,JAG1,FN1,GPR137C,C1QTNF2,TMSB4X,JARID2,TMEM37,PSMA2,DPYD,ZNF350,TUBB3,PIPOX,BFSP1,RTN4RL2,FOXL1,C1S,CCL2,STYK1,TXNDC12,ARRDC4,ZFP2,RIN1,PCDH18,GLIPR1,HINT2,RGMB,TLR6,NT5E,TBL1X,NUSAP1,ZNF93,ADRB2,CALD1,INHBA,IL6,DOCK4,CXCL8,SLC2A3,ARAP2,ADGRF3,CDH13,DNAI1,LCA5,SPRY1"
"DEG_MVL_HUB098","30","0.25419999999999998","ZZZ3_GM12878_HG19","ZZZ3","9","271","0.162000000000000005","0.758000000000000007","1.4960000000000000","ENCODE--ChIP-seq","ALCAM,BCAN,SYNPO2,SPAG8,MDGA1,ZNF827,GLIPR1,HMGA2,PRRG2"
"DEG_MVL_HUB098","31","0.26269999999999999","MAZ_K562_HG19","MAZ","48","1839","0.176999999999999991","0.782000000000000028","1.1670000000000000","ENCODE--ChIP-seq","CACNA2D4,CHST13,PIP5K1B,CFAP74,FOSL1,SLC7A5,PLSCR4,MYZAP,ZNF233,ZNF350,DCBLD2,ZNF214,ZNF440,KIAA0319,SLC38A4,ZNF540,PSD3,EFHC1,PLEKHH2,C1S,CYP3A5,SLC25A27,MCOLN3,SPAG8,RPS10,CES3,EGR4,PAEP,IL17RE,CDCP1,NME9,NEXN,CAVIN2,LHFPL5,CAMK4,PLAU,ZNF83,IL11RA,DOK7,COBLL1,DDX47,CXCL2,ENOSF1,CA9,CAMK2D,NIPSNAP3B,SPRY1,FSIP1"
"DEG_MVL_HUB098","32","0.27120000000000000","FOXA1_ECC1_HG19","FOXA1","12","395","0.185900000000000010","0.813999999999999946","1.3640000000000001","ENCODE--ChIP-seq","BACH2,CFAP74,RAPGEF5,DHRS3,TMEM154,PHLDA2,MTNR1A,MARCKS,TBL1X,EFNA5,CALD1,CXCL8"
"DEG_MVL_HUB098","33","0.27970000000000000","HNF4A_HEPG2_HG19","HNF4A","61","2396","0.193399999999999989","0.839999999999999969","1.1379999999999999","ENCODE--ChIP-seq","AVIL,UNC5B,HPCAL1,PRAP1,CLDN4,CLDN7,TXNIP,NGEF,CFI,IL20RB,IQGAP2,CHST13,JUP,GIPC2,SERPINA1,SERPINB9,DUSP8,SLC7A5,TMEM37,RAPGEF5,ZNF224,DHRS3,INHA,ZNF214,ANKRD37,FOXQ1,GYG2,PIPOX,SDCBP2,LTB4R2,DSC2,RHOBTB2,SP5,MRPL2,UPP1,ITGA1,MET,P2RY2,MARCKS,KLHDC7A,BAIAP2L2,ZNF827,HIVEP1,IFFO2,PAEP,PTPRK,HINT2,IL17RE,CAPS2,TBL1X,FCMR,CARF,UNC5CL,IL11RA,DOK7,DNAJC22,FBLN1,CXCL2,ADGRF3,ASB9,SPRY1"
"DEG_MVL_HUB098","34","0.28810000000000002","FOXA2_HEPG2_HG19","FOXA2","10","328","0.209400000000000003","0.882000000000000006","1.3690000000000000","ENCODE--ChIP-seq","RNASE4,NGEF,DHRS3,AADAC,PHLDB2,SP5,MARCKS,TBL1X,NAT1,CXCL2"
"DEG_MVL_HUB098","35","0.29659999999999997","MXI1_HEPG2_HG19","MXI1","47","1838","0.215799999999999992","0.900000000000000022","1.1430000000000000","ENCODE--ChIP-seq","TES,BACH2,SYTL2,SPIN2B,ZNF20,CHST13,CFAP74,FN1,EHD1,FOSL1,FAM111A,SLC7A5,TUBB2A,ZNF233,ZNF594,GCNT2,STAT6,RHBG,ZNF224,DCBLD2,ANKRD37,ZBTB20,ANKRD31,KIAA0319,ANKRD34A,TRAPPC5,C1S,SMOX,RPS10,ARRDC4,RIN1,CES3,ZNF701,HSD17B2,GPC3,LHFPL5,UBE2S,DDX47,FHAD1,ENOSF1,CA9,CFAP44,VGF,CAMK2D,NIPSNAP3B,LCA5,SSBP2"
"DEG_MVL_HUB098","36","0.30509999999999998","E2F4_MCF10A_HG19","E2F4","47","1839","0.216799999999999993","0.900000000000000022","1.1419999999999999","ENCODE--ChIP-seq","EHF,BACH2,AKT3,DNAAF1,SPIN2B,PRKD1,CFI,ZNF20,IL20RB,HIF1A,EHD1,FOSL1,MLLT11,C1QTNF2,ZNF224,SQOR,SDCBP2,FRMD3,MAK,TACSTD2,TRAPPC5,ZNF419,MRPL2,EFHC1,PLEKHH2,SLC25A27,SPAG8,STYK1,HSF2BP,RPS10,ZNF708,EGR4,RHOF,NME9,CAVIN2,ENPP5,IL11RA,HMGA2,DOCK4,RND3,CALB2,FHAD1,RASA3,CAMK2D,DLL4,CLN3,LCA5"
"DEG_MVL_HUB098","37","0.31359999999999999","TBP_H1HESC_HG19","TBP","46","1832","0.253900000000000015","0.986999999999999988","1.1210000000000000","ENCODE--ChIP-seq","UNC5B,HPCAL1,BCAN,CLDN4,SPIN2B,NFATC4,FOSL1,ZNF493,ZNF491,C1QTNF2,TUBB2A,SYNPO2,RHBG,HMGN5,SLC39A1,TLE3,FBXO10,KHDRBS3,ZNF419,TRIM59,SLC25A27,P2RY2,SPAG8,SMOX,STYK1,CPT1C,CES3,ZNF701,SPDYC,CCDC120,ZCCHC18,HINT2,CTSC,ZNF780B,NUSAP1,ENPP5,EFNB2,RND3,CALB2,CALB1,KLF10,DLL4,PRRG2,LCA5,SPRY1,FSIP1"
"DEG_MVL_HUB098","38","0.32200000000000001","PBX3_SKNSH_HG19","PBX3","48","1919","0.257000000000000006","0.991999999999999993","1.1170000000000000","ENCODE--ChIP-seq","UBASH3B,ZNF20,HIF1A,JUP,FOSL1,ZNF493,ZNF491,GRAMD2A,TUBB2A,DPYD,TMEM160,EGLN3,DCBLD2,SLC39A1,ZNF440,ZNF681,INO80C,BFSP1,MRPL2,PLEKHH2,OXR1,ZNF737,CCDC82,PCDH18,ZNF708,RGMB,NME9,TBL1X,CAVIN2,NUSAP1,ENPP5,IL11RA,ZNF93,HMGA1,HMGA2,INHBA,UBE2S,DOCK4,CXCL8,KLF10,CDH15,NRXN2,DLL4,PDLIM5,LCA5,SPRY1,FSIP1,SSBP2"
"DEG_MVL_HUB098","39","0.33050000000000002","TFAP2A_HELAS3_HG19","TFAP2A","45","1810","0.276799999999999990","1.000000000000000000","1.1100000000000001","ENCODE--ChIP-seq","TES,BCAN,SFN,JUP,EHD1,FOSL1,RNF224,JARID2,SLC7A5,TMEM37,SLC7A2,GCNT2,SNX22,FABP6,INHA,TUBB3,PHLDA2,FRMD3,RHOBTB2,KIAA0319,ANKRD24,PSD3,UPP1,MET,P2RY2,MYO10,FAM76B,RIN1,TINCR,COL9A3,RHOF,SYNC,TBL1X,PLAU,DOK7,IL6,CXCL8,RND3,KLF10,CDH13,CLN3,SH3TC2,LAMB3,ASB9,HCN2"
"DEG_MVL_HUB098","40","0.33900000000000002","STAT1_HELAS3_HG19","STAT1","22","856","0.296399999999999997","1.000000000000000000","1.1490000000000000","ENCODE--ChIP-seq","UNC13A,FOSL1,COL1A2,JARID2,PSMA2,PLSCR4,SLC7A2,FABP6,TUBB3,SLC39A1,TLE3,SOCS3,ZNF419,C1S,CCL2,MDGA1,TBL1X,CALD1,KLRC4,SLC2A3,CXCL2,RND3"
"DEG_MVL_HUB098","41","0.34749999999999998","ZNF143_H1HESC_HG19","ZNF143","45","1832","0.302800000000000014","1.000000000000000000","1.0970000000000000","ENCODE--ChIP-seq","BACH2,UBASH3B,UNC5B,PRKD1,JUP,MLLT11,COL1A2,ZNF491,TMSB4X,FGFBP2,ZNF233,ZNF594,ZNF224,EGLN3,SNX22,RORA,FOXQ1,PIPOX,AP1M2,ZNF419,TRIM59,C1S,SPAG8,OXR1,HSF2BP,RPS10,CES3,MAP2,ZNF701,EGR4,TNFRSF12A,LHFPL5,RASEF,ZNF83,IL11RA,ZNF93,UBE2V1,ITPRID2,HMGA1,CALB2,CALB1,ARAP2,VGF,SH3TC2,SSBP2"
"DEG_MVL_HUB098","42","0.35589999999999999","SRF_HCT116_HG19","SRF","10","371","0.327100000000000002","1.000000000000000000","1.2060000000000000","ENCODE--ChIP-seq","FOSL1,DSC2,ZNF547,FOXL1,EGR3,EGR4,GLIPR1,CARF,RND3,PDLIM5"
"DEG_MVL_HUB098","43","0.36440000000000000","BHLHE40_K562_HG19","BHLHE40","44","1836","0.361200000000000021","1.000000000000000000","1.0690000000000000","ENCODE--ChIP-seq","MAML2,UNC5B,BCAN,HOXB9,IL20RB,CHST13,CFAP74,ZNF493,SLC7A5,ZNF350,ZNF224,DCBLD2,FGF9,ANKRD31,SLC38A4,ZNF419,LHX4,EFHC1,C1S,SEMA3C,CYP3A5,MCOLN3,OXR1,ZNF611,HSF2BP,RPS10,MALL,CES3,HINT2,NME9,EMC6,ZNF585A,LHFPL5,DNAJC22,ADRB2,KLHDC1,DDX47,CALB2,CALB1,CA9,VGF,SH3TC2,NIPSNAP3B,SPRY1"
"DEG_MVL_HUB098","44","0.37290000000000001","TAL1_MEGAKARYOCYTE_MM9","TAL1","17","680","0.365300000000000014","1.000000000000000000","1.1160000000000001","ENCODE--ChIP-seq","DNAAF1,TEX14,RORA,IL1RAP,TUBB3,FBXO10,AP1M2,TMEM132B,SYNE1,TRPC6,SOX8,SLC11A1,EGR3,CD24,ECM1,GDA,KLF10"
