term_id	term_name	p_value	term_size	intersection_size	intersection
KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_SMO_TO_HEDGEHOG_SIGNALING_PATHWAY	KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_SMO_TO_HEDGEHOG_SIGNALING_PATHWAY	0.0100194005394197	29	13	SUFU,WNT7A,GLI2,WNT1,GLI3,WNT8A,KIF7,PTCH2,WNT5B,WNT16,WNT9B,BMP4,WNT9A
KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_PTCH1_TO_HEDGEHOG_SIGNALING_PATHWAY	KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_PTCH1_TO_HEDGEHOG_SIGNALING_PATHWAY	0.0100194005394197	29	13	SUFU,WNT7A,GLI2,WNT1,GLI3,WNT8A,KIF7,PTCH2,WNT5B,WNT16,WNT9B,BMP4,WNT9A
KEGG_MEDICUS_REFERENCE_WNT_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_WNT_SIGNALING_PATHWAY	0.0092650041905689	46	15	WNT7A,DVL2,TCF7L1,WNT1,WNT8A,FZD2,FZD4,DVL3,CCND1,WNT5B,WNT16,WNT9B,DVL1,WNT9A,FZD8
KEGG_MEDICUS_REFERENCE_COHESIN_ACETYLATION	KEGG_MEDICUS_REFERENCE_COHESIN_ACETYLATION	0.0492753290638477	5	2	CDCA5,ESCO2
KEGG_MEDICUS_VARIANT_DELETED_DMD_TO_DYSTROPHIN_ASSOCIATED_PROTEIN_COMPLEX	KEGG_MEDICUS_VARIANT_DELETED_DMD_TO_DYSTROPHIN_ASSOCIATED_PROTEIN_COMPLEX	0.0192917699901234	10	6	SNTG2,SNTB1,SNTG1,DAG1,DTNA,DMD
KEGG_MEDICUS_VARIANT_LRP6_OVEREXPRESSION_TO_WNT_SIGNALING_PATHWAY	KEGG_MEDICUS_VARIANT_LRP6_OVEREXPRESSION_TO_WNT_SIGNALING_PATHWAY	0.0080809492142556	45	15	WNT7A,DVL2,TCF7L1,WNT1,WNT8A,FZD2,FZD4,DVL3,CCND1,WNT5B,WNT16,WNT9B,DVL1,WNT9A,FZD8
KEGG_MEDICUS_REFERENCE_RELN_VLDLR_PI3K_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_RELN_VLDLR_PI3K_SIGNALING_PATHWAY	0.0378640723191324	15	11	MTOR,RPS6KB1,DAB1,AKT2,RPS6KB2,AKT3,TSC2,RELN,AKT1,TSC1,VLDLR
KEGG_MEDICUS_PATHOGEN_EBV_EBNA3C_TO_P27_CELL_CYCLE_G1_S_N00264	KEGG_MEDICUS_PATHOGEN_EBV_EBNA3C_TO_P27_CELL_CYCLE_G1_S_N00264	0.0353402529953955	11	7	E2F2,CCNE2,E2F1,CCNA2,CCNE1,E2F3,RB1
KEGG_MEDICUS_REFERENCE_BETA_OXIDATION	KEGG_MEDICUS_REFERENCE_BETA_OXIDATION	0.0360133805120636	11	6	ACAA2,ACADM,ACADS,HADH,HADHA,ECHS1
KEGG_MEDICUS_VARIANT_FZD7_OVEREXPRESSION_TO_WNT_SIGNALING_PATHWAY	KEGG_MEDICUS_VARIANT_FZD7_OVEREXPRESSION_TO_WNT_SIGNALING_PATHWAY	0.0126715763403612	37	12	WNT7A,DVL2,TCF7L1,WNT1,WNT8A,DVL3,CCND1,WNT5B,WNT16,WNT9B,DVL1,WNT9A
KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_GNAS_TO_CRHR_PKA_ACTH_SIGNALING_PATHWAY	KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_GNAS_TO_CRHR_PKA_ACTH_SIGNALING_PATHWAY	0.0172828203786616	24	17	CREB3L4,CREB3L3,GNAS,ADCY9,ADCY3,ADCY8,ADCY7,ATF4,CREB3L1,CREB3L2,ATF6B,CREB3,ADCY2,ADCY5,PRKACA,ADCY1,ADCY4
KEGG_MEDICUS_REFERENCE_PTH_PTH1R_PKA_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_PTH_PTH1R_PKA_SIGNALING_PATHWAY	0.031725888324873	14	11	GNAS,ADCY9,ADCY3,ADCY8,ADCY7,ADCY2,ADCY5,PRKACA,ADCY1,PTH1R,ADCY4
KEGG_MEDICUS_REFERENCE_HOMOLOGOUS_RECOMBINATION	KEGG_MEDICUS_REFERENCE_HOMOLOGOUS_RECOMBINATION	0.0183806345200139	33	11	RFC4,PCNA,RFC3,RAD51,RAD54L,XRCC2,BRCA2,POLE4,RPA3,BRCA1,RFC2
KEGG_MEDICUS_VARIANT_BCL2_OVEREXPRESSION_TO_INTRINSIC_APOPTOTIC_PATHWAY	KEGG_MEDICUS_VARIANT_BCL2_OVEREXPRESSION_TO_INTRINSIC_APOPTOTIC_PATHWAY	0.0494782721846937	7	2	CASP7,CYCS
KEGG_MEDICUS_REFERENCE_FSHR_GNAS_PKA_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_FSHR_GNAS_PKA_SIGNALING_PATHWAY	0.032994923857868	14	11	GNAS,ADCY9,ADCY3,ADCY8,ADCY7,FSHR,ADCY2,ADCY5,PRKACA,ADCY1,ADCY4
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_ANTEROGRADE_AXONAL_TRANSPORT	KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_ANTEROGRADE_AXONAL_TRANSPORT	0.0214041481467673	25	12	TUBB6,TUBB2B,KLC1,MAPK10,TUBA4A,KLC3,TUBA3D,KLC2,TUBB3,TUBB4A,KIF5A,KIF5C
KEGG_MEDICUS_REFERENCE_ARL8_REGULATED_MICROTUBULE_PLUS_END_DIRECTED_TRANSPORT	KEGG_MEDICUS_REFERENCE_ARL8_REGULATED_MICROTUBULE_PLUS_END_DIRECTED_TRANSPORT	0.0179968994978381	34	16	BORCS8,TUBB6,TUBB2B,KLC1,KXD1,ARL8A,PLEKHM2,TUBA4A,KLC3,TUBA3D,BORCS6,KLC2,TUBB3,TUBB4A,KIF5A,KIF5C
KEGG_MEDICUS_REFERENCE_NUCLEAR_INITIATED_PROGESTERONE_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_NUCLEAR_INITIATED_PROGESTERONE_SIGNALING_PATHWAY	0.033867305271243	5	2	CXCL12,CCND1
KEGG_MEDICUS_REFERENCE_LHCGR_GNAS_PKA_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_LHCGR_GNAS_PKA_SIGNALING_PATHWAY	0.0451770451770451	15	10	GNAS,ADCY9,ADCY3,ADCY8,ADCY7,ADCY2,ADCY5,PRKACA,ADCY1,ADCY4
KEGG_MEDICUS_REFERENCE_IGF_IGF1R_PI3K_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_IGF_IGF1R_PI3K_SIGNALING_PATHWAY	0.0490956072351421	13	7	AKT2,AKT3,TSC2,EIF4EBP1,AKT1,TSC1,IGF1R
KEGG_MEDICUS_REFERENCE_WNT_SIGNALING_MODULATION_WNT_INHIBITOR	KEGG_MEDICUS_REFERENCE_WNT_SIGNALING_MODULATION_WNT_INHIBITOR	0.0408626560726447	28	15	WIF1,CER1,SFRP1,SFRP4,TRABD2A,WNT7A,WNT1,TRABD2B,WNT8A,FRZB,WNT5B,WNT16,WNT9B,SFRP5,WNT9A
KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_KCNJ5_TO_ANGIOTENSIN_ALDOSTERONE_SIGNALING_PATHWAY	KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_KCNJ5_TO_ANGIOTENSIN_ALDOSTERONE_SIGNALING_PATHWAY	0.0430232558139534	25	10	ATF4,CREB3L1,CREB3L2,ATF6B,CREB3,KCNJ5,CACNA1D,CAMK2A,CACNA1H,CAMK2B
KEGG_MEDICUS_PATHOGEN_HCMV_UL33_TO_GNAI_AC_PKA_SIGNALING_PATHWAY	KEGG_MEDICUS_PATHOGEN_HCMV_UL33_TO_GNAI_AC_PKA_SIGNALING_PATHWAY	0.037037037037037	26	17	CREB3L4,CREB3L3,ADCY9,ADCY3,ADCY8,ADCY7,ATF4,CREB3L1,CREB3L2,ATF6B,CREB3,ADCY2,ADCY5,PRKACA,ADCY1,GNAO1,ADCY4
KEGG_MEDICUS_REFERENCE_IL1_IL1R_JNK_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_IL1_IL1R_JNK_SIGNALING_PATHWAY	0.0452429403417884	19	3	FOS,JUN,IL1B
KEGG_MEDICUS_REFERENCE_CX3CR1_GNAI_AC_PKA_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_CX3CR1_GNAI_AC_PKA_SIGNALING_PATHWAY	0.0466257668711656	17	6	ADCY2,ADCY5,PRKACA,ADCY1,CX3CR1,ADCY4
KEGG_MEDICUS_REFERENCE_GPCR_PLCB_ITPR_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_GPCR_PLCB_ITPR_SIGNALING_PATHWAY	0.0354457572502685	50	25	HTR2A,PTGER3,GNA15,ITPR1,TRHR,TACR2,TBXA2R,EDNRA,PTGER1,ADRA1A,GRM5,PTGFR,TACR1,PLCB1,PLCB3,GRM1,CHRM2,AVPR1B,ITPR2,AVPR1A,AGTR1,HTR2B,GNA14,CHRM1,ADRA1B
KEGG_MEDICUS_REFERENCE_BCR_PLCG_CALCINEURIN_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_BCR_PLCG_CALCINEURIN_SIGNALING_PATHWAY	0.0347383901838947	18	5	LOC102723407,PPP3R2,BLNK,LYN,SYK
KEGG_MEDICUS_REFERENCE_DNA_END_RESECTION_AND_RPA_LOADING	KEGG_MEDICUS_REFERENCE_DNA_END_RESECTION_AND_RPA_LOADING	0.0368597785745837	18	7	BLM,RBBP8,DNA2,RPA3,BRCC3,BRCA1,RPA4
