"GeneID","Symbol","Ensembl","Entrez","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000177707","NECTIN3","ENSG00000177707","25945","-3.20048841727574950866","0.405320752855726940","-11.7576768594206644281","0.00000076467643200963332199","0.0005251202986706153802","5.66886778031947003"
"ENSG00000147889","CDKN2A","ENSG00000147889","1029","-0.44012478513688613191","6.090213825878669773","-11.1684324150417566557","0.00000119223187266937815317","0.0007756409567403253855","5.78522078148986019"
"ENSG00000125207","PIWIL1","ENSG00000125207","9271","-3.00020659599367345294","-0.152369045859478247","-10.9716410140160327558","0.00000138922247967164766942","0.0008586089535610617798","4.92334425051324764"
"ENSG00000142002","DPP9","ENSG00000142002","91039","-0.48440667392565561755","6.434423328226816174","-10.8654028381014047255","0.00000151027799149092236280","0.0008599665581120046224","5.49461388843559817"
"ENSG00000177311","ZBTB38","ENSG00000177311","253461","0.43325057836869085293","6.829512332355021087","10.8485226000896179954","0.00000153056098037894191736","0.0008599665581120046224","5.46280161674233433"
"ENSG00000117020","AKT3","ENSG00000117020","10000","0.58236402124907815647","5.312554699560325666","10.5378749775737858840","0.00000196287547747813375572","0.0010549175555264005393","5.39666776173318041"
"ENSG00000142627","EPHA2","ENSG00000142627","1969","-0.45741566050727122672","8.172992968659894331","-10.1142352543230753525","0.00000278444394859202662944","0.0013841779322231429709","4.75435418294256706"
"ENSG00000198796","ALPK2","ENSG00000198796","115701","0.77720302914206040867","5.807928070529905007","10.0619649826643797752","0.00000290970145982919884111","0.0013841779322231429709","4.90991261306613769"
"ENSG00000138434","ITPRID2","ENSG00000138434","6744","-0.71384100471164835255","7.945768137670699005","-10.0500712467388186866","0.00000293906063441794646943","0.0013841779322231429709","4.70051795451492893"
"ENSG00000147257","GPC3","ENSG00000147257","2719","0.91910390881046710732","4.375318788068103260","9.9904182920300979021","0.00000309131278231519063937","0.0013841779322231429709","5.07921642872477364"
"ENSG00000089159","PXN","ENSG00000089159","5829","-0.40108029332417771684","7.534162597552034768","-9.9633470099802909914","0.00000316325139427943948490","0.0013841779322231429709","4.63414142418541886"
"ENSG00000117335","CD46","ENSG00000117335","4179","0.41108849079014397887","8.377226262031697956","9.9325260547729925520","0.00000324740393450943664211","0.0013841779322231429709","4.58753506004076606"
"ENSG00000184557","SOCS3","ENSG00000184557","9021","-0.84690859173770904889","3.625391787324531379","-9.8602579564254355660","0.00000345454268533432333645","0.0014233867377805857653","5.00586146991246395"
"ENSG00000057019","DCBLD2","ENSG00000057019","131566","-0.66392262379147304330","5.886918390949389845","-9.4793443451243497577","0.00000481650388766514933250","0.0019205420824331906077","4.30796934345500127"
"ENSG00000003436","TFPI","ENSG00000003436","7035","-2.11238097984975148336","3.546189819748200467","-9.2656705313616587461","0.00000583217632752149704321","0.0022528603620154130649","4.47410802637327265"
"ENSG00000249992","TMEM158","ENSG00000249992","25907","-0.90263768089855034304","2.875800284785279270","-8.9753783366802828425","0.00000760842179394835464257","0.0028115278565904603184","4.27165914540720415"
"ENSG00000088826","SMOX","ENSG00000088826","54498","-0.53907465651418551289","5.772280027553020609","-8.9578403364453667024","0.00000773335062891963848216","0.0028115278565904603184","3.81678226073309368"
"ENSG00000005513","SOX8","ENSG00000005513","30812","-1.01681912005285512990","2.708131436102504175","-8.9202319218777539334","0.00000800890894523093277131","0.0028285178134857015542","4.23022882827358515"
"ENSG00000101384","JAG1","ENSG00000101384","182","-0.96383121255649184533","2.433107380536130293","-8.8150717944765286660","0.00000883830982314066622776","0.0029738681833622795242","4.14368307248857448"
"ENSG00000166532","RIMKLB","ENSG00000166532","57494","0.57542107724772151300","5.441499790385980972","8.7917801020917476507","0.00000903449486385518581264","0.0029738681833622795242","3.74671431564383717"
"ENSG00000106829","TLE4","ENSG00000106829","7091","0.73593128784740891035","4.856175467289628678","8.7792254360792227885","0.00000914222077241053555799","0.0029738681833622795242","3.85080309987474223"
"ENSG00000170017","ALCAM","ENSG00000170017","214","-2.75071436405984925955","2.884288786151129713","-8.7095077831280143243","0.00000976667639259809921323","0.0030955355612539772747","4.02391079881559932"
"ENSG00000163762","TM4SF18","ENSG00000163762","116441","4.54556680426910375559","1.696859064033269249","8.6466172611181129071","0.00001037029101282926606543","0.0032046791802395634997","3.33654206397094200"
"ENSG00000058335","RASGRF1","ENSG00000058335","5923","0.71353115218819551657","3.694949369761372004","8.5990267459478264556","0.00001085426166350929374908","0.0032724275225033752634","3.86041451555887249"
"ENSG00000248109","MARCOL","ENSG00000248109","105378220","-4.04730205012581656376","-1.505749386719701821","-8.5714661246280368090","0.00001114583059267940352377","0.0032803240941930975928","3.03764810627627302"
"ENSG00000105355","PLIN3","ENSG00000105355","10226","-0.43629352633187146182","6.489773680488793772","-8.5050990704536459930","0.00001188381636266642127581","0.0033746099672454857310","3.26460672762879156"
"ENSG00000189043","COXFA4","ENSG00000189043","4697","-0.35473069838600856940","7.303186591982063547","-8.4940157820275121736","0.00001201220277961341106833","0.0033746099672454857310","3.19908479014345204"
"ENSG00000188763","FZD9","ENSG00000188763","8326","-0.50455040305867981942","4.547208188479984869","-8.4631424457515151971","0.00001237792241634703501081","0.0034000777552992376973","3.52917731213557317"
"ENSG00000174718","RESF1","ENSG00000174718","55196","0.30255371274299669437","7.044787806359264160","8.4343521814759299104","0.00001272999106248002210899","0.0034119312898222113606","3.15690817662316281"
"ENSG00000189180","ZNF33A","ENSG00000189180","7581","0.37753537539231452058","5.366966983203149688","8.4149752174836951468","0.00001297312277498939648624","0.0034119312898222113606","3.36096636298223217"
"ENSG00000137960","GIPC2","ENSG00000137960","54810","1.59521901813457511743","1.703383366047234171","8.3779451774978710432","0.00001345204121155621753499","0.0034641808628342999656","3.63129309931838851"
"ENSG00000157796","WDR19","ENSG00000157796","57728","0.33890447975013859860","5.839218748977943463","8.2980260148558979694","0.00001455307856640466153473","0.0036434082694285691885","3.15455638244250558"
"ENSG00000148053","NTRK2","ENSG00000148053","4915","-3.91375672042782785098","-2.205021700071442048","-8.2852886519422899170","0.00001473751423601880614967","0.0036434082694285691885","2.70459718104874902"
"ENSG00000158710","TAGLN2","ENSG00000158710","8407","-0.35361204860770456548","7.886830585356539913","-8.2536667272163146691","0.00001520656728638381046824","0.0036856544750390250569","2.92432903795166332"
"ENSG00000131171","SH3BGRL","ENSG00000131171","6451","-3.97351440766781172087","-2.240308815265800835","-8.2232140473668096092","0.00001567378069494584127410","0.0037258385225043370859","2.66254501022567069"
"ENSG00000273604","EPOP","ENSG00000273604","100170841","-0.32834013686766816420","6.714299751939496019","-8.1722462010305250146","0.00001649133217510013825870","0.0038462142833285434956","2.89142793296910217"
"ENSG00000167977","KCTD5","ENSG00000167977","54442","-0.32503113284556484075","6.017039140272435915","-8.1291541280605397191","0.00001721906866464801224453","0.0039415723659947049864","2.92332826653362687"
"ENSG00000187713","TMEM203","ENSG00000187713","94107","-0.39396382366273563491","5.210934635906124157","-8.0892605515158049201","0.00001792424162573645445018","0.0040283918315586969908","3.01100731137484168"
"ENSG00000117411","B4GALT2","ENSG00000117411","8704","-0.37887888657325952124","5.602438388757763121","-7.9854688370391517793","0.00001991161675430921750149","0.0043951338339288615817","2.82928337439333699"
"ENSG00000182568","SATB1","ENSG00000182568","6304","-4.25644783523737935127","-1.495366294957241049","-7.9064286008986801590","0.00002158693480250528033259","0.0046813351069082062561","2.60811749966877837"
"ENSG00000185803","SLC52A2","ENSG00000185803","79581","-0.40652014551002935150","5.829241327110517901","-7.8109216151460589828","0.00002382024021993761264877","0.0050765860234249799571","2.59934705961107682"
"ENSG00000027075","PRKCH","ENSG00000027075","5583","0.65239550238121957193","4.301785581804207226","7.7724393656450736501","0.00002479056079499360792299","0.0051607459632627807403","2.89463838062629009"
"ENSG00000178718","RPP25","ENSG00000178718","54913","-0.31067146934778833156","5.797010740039611143","-7.7290592482212892023","0.00002593654642924522572833","0.0051607459632627807403","2.51487506706436825"
"ENSG00000104765","BNIP3L","ENSG00000104765","665","0.41922456196625201841","6.097646834676774930","7.7229821353710645937","0.00002610166453051758814587","0.0051607459632627807403","2.48810965770458203"
"ENSG00000144655","CSRNP1","ENSG00000144655","64651","-0.48821120175852339429","5.439183256521328502","-7.7193704138468195453","0.00002620034140279813516215","0.0051607459632627807403","2.55950499861160807"
"ENSG00000115760","BIRC6","ENSG00000115760","57448","0.41462945717730814721","7.654255604325467033","7.7038275483694489409","0.00002662967478103561865498","0.0051607459632627807403","2.33135185202617290"
"ENSG00000142227","EMP3","ENSG00000142227","2014","-0.54324510239999312944","5.898475743787104264","-7.7005872066009048993","0.00002672014737066725939248","0.0051607459632627807403","2.46245665838642758"
"ENSG00000188994","ZNF292","ENSG00000188994","23036","0.34207622045108188047","6.095955883732897540","7.6810569470262430869","0.00002727261774119636369984","0.0051844432241257235733","2.43776204309954636"
"ENSG00000170421","KRT8","ENSG00000170421","3856","-0.34307335664477456305","8.289575275311147351","-7.6668730876369641791","0.00002768168051066238595178","0.0051844432241257235733","2.26516505037220206"
"ENSG00000116001","TIA1","ENSG00000116001","7072","0.37069704132279746034","7.098284914896044739","7.6354028543718053257","0.00002861345599450974185258","0.0052789690977333575406","2.27903062581648008"
"ENSG00000164938","TP53INP1","ENSG00000164938","94241","0.50791530646859683884","6.062892929363016492","7.5843776137829399531","0.00003019795736071279249730","0.0054893669255260419543","2.34083700772076053"
"ENSG00000100097","LGALS1","ENSG00000100097","3956","-0.36786464273939234459","8.060013004461913155","-7.5486437306230289579","0.00003136466643344391159792","0.0056188208954173939416","2.13539800454345752"
"ENSG00000171408","PDE7B","ENSG00000171408","27115","0.41095955843287601539","7.328714909137032940","7.5204279245667562392","0.00003232074974490234717901","0.0057073826799533987006","2.13516669064575293"
"ENSG00000182154","MRPL41","ENSG00000182154","64975","-0.40757203664082464201","5.338663665595197116","-7.5057943562722977404","0.00003282911512504108552616","0.0057155027050793359711","2.33733807822219042"
"ENSG00000162909","CAPN2","ENSG00000162909","824","-0.37661611150328688780","8.473160845202253100","-7.4861594351982141404","0.00003352500900697872443902","0.0057555921713231105591","2.05504934314717858"
"ENSG00000080345","RIF1","ENSG00000080345","55183","0.26725978868460575910","7.541937963898708297","7.4459285721742070052","0.00003500177093216815302603","0.0059107457806590194341","2.03814039816716175"
"ENSG00000174136","RGMB","ENSG00000174136","285704","-0.80275924974441004167","3.182850015191042825","-7.4357887178720600829","0.00003538509730351649558693","0.0059107457806590194341","2.66222428532145550"
"ENSG00000124942","AHNAK","ENSG00000124942","79026","-0.25005954167501087682","9.193264438348013101","-7.3909441117636358598","0.00003713629783255051070717","0.0059830610888299802855","1.94750516105152549"
"ENSG00000128923","MINDY2","ENSG00000128923","54629","0.44231348857773511440","7.451825471727578254","7.3859243357813442188","0.00003733814288059386551346","0.0059830610888299802855","1.97385701836785277"
"ENSG00000197019","SERTAD1","ENSG00000197019","29950","-0.51936507160357336943","5.140798544818905746","-7.3704796530054998982","0.00003796672930937592733329","0.0059830610888299802855","2.21589884982870799"
"ENSG00000137965","IFI44","ENSG00000137965","10561","0.28167583469504453575","7.166785147579324722","7.3684076676241891946","0.00003805193353055000065818","0.0059830610888299802855","1.96474551579749601"
"ENSG00000109654","TRIM2","ENSG00000109654","23321","0.78881501904068596076","6.944665391132575749","7.3638967673634558864","0.00003823815435786493202586","0.0059830610888299802855","1.98950257091605032"
"ENSG00000177181","RIMKLA","ENSG00000177181","284716","0.36679872745807973189","4.963362149249699762","7.3469094922179918328","0.00003894841790518706607822","0.0060180174215752162137","2.26238601419455954"
"ENSG00000042493","CAPG","ENSG00000042493","822","-0.42462435020305111522","6.627183174006991528","-7.3331448208131737587","0.00003953451539638347405790","0.0060331622816629151135","1.95289660191920511"
"ENSG00000146247","PHIP","ENSG00000146247","55023","0.37608405205290740270","7.193824118707895288","7.3164731562333340520","0.00004025732968281350382606","0.0060685469781616794421","1.90426528382025939"
"ENSG00000150907","FOXO1","ENSG00000150907","2308","0.48835924368164018716","5.307033258535643228","7.2348667935702435372","0.00004401006318172612745551","0.0064745008840381848905","2.07014172554925757"
"ENSG00000063660","GPC1","ENSG00000063660","2817","-0.32446747875495152158","7.943902866308557797","-7.2320266621771622795","0.00004414737165432971695896","0.0064745008840381848905","1.76907463424347355"
"ENSG00000023171","GRAMD1B","ENSG00000023171","57476","-0.67357724714633393504","2.852476058820067717","-7.2243329338837707354","0.00004452168717282142861111","0.0064745008840381848905","2.47759119546319706"
"ENSG00000144485","HES6","ENSG00000144485","55502","-0.33371985203189691305","6.530509766787191417","-7.1820373106297887844","0.00004664234370870502994523","0.0067040233788756148359","1.78448060847976997"
"ENSG00000186603","HPDL","ENSG00000186603","84842","-0.31596073390585210916","5.630812614048933185","-7.1531842807991070643","0.00004815218874476100678226","0.0067823256315644887132","1.87594968163966413"
"ENSG00000167767","KRT80","ENSG00000167767","144501","0.62866649137856622787","3.757868088231523185","7.1507031050420444274","0.00004828449604220329868104","0.0067823256315644887132","2.29385611285786606"
"ENSG00000163516","ANKZF1","ENSG00000163516","55139","0.29918112771508287295","6.193837625209970277","7.1299327945938522078","0.00004940775740016155998489","0.0068621268452067089513","1.78058175615389924"
"ENSG00000187098","MITF","ENSG00000187098","4286","0.36772267031192740205","5.559364542028749412","7.1020391241684350803","0.00005096136581968621810396","0.0068969193410551767748","1.85675276468249351"
"ENSG00000188647","PTAR1","ENSG00000188647","375743","0.35794185951928358946","6.270222118399132682","7.1012722785571469331","0.00005100482356673287164623","0.0068969193410551767748","1.73833093492354873"
"ENSG00000023191","RNH1","ENSG00000023191","6050","-0.27407755731773431052","6.792084652718972215","-7.0887776529976456175","0.00005171863256358982151783","0.0068969193410551767748","1.65031195276978693"
"ENSG00000175573","C11orf68","ENSG00000175573","83638","-0.64927185619702409980","5.936911198670449252","-7.0858043297148913808","0.00005189009778481769107712","0.0068969193410551767748","1.73957027114788509"
"ENSG00000107159","CA9","ENSG00000107159","768","0.92122186599080713165","4.893998451103045433","7.0585403866194296185","0.00005349159887550937751742","0.0070341452521294834180","1.97510105742795083"
"ENSG00000179833","SERTAD2","ENSG00000179833","9792","-0.34665757936567054287","6.647034169730482667","-7.0116580701602124748","0.00005637308527172065088619","0.0073350284951972516412","1.56870123243534021"
"ENSG00000112787","FBRSL1","ENSG00000112787","57666","-0.25492216382304011546","7.204991000600664108","-7.0017650373773703265","0.00005700252218986138005733","0.0073396685082174634857","1.51922832593889190"
"ENSG00000170581","STAT2","ENSG00000170581","6773","0.28222512319027082128","6.922235819487250197","6.9846326009733523676","0.00005811077500702227342528","0.0074052297923897147588","1.52361538463158386"
"ENSG00000006327","TNFRSF12A","ENSG00000006327","51330","-0.74132440327352266962","7.263860077029911544","-6.9651851036826526453","0.00005939734864586609100956","0.0074297068574710137950","1.47021038719449670"
"ENSG00000143369","ECM1","ENSG00000143369","1893","-1.25709824847317630514","2.457527200809496382","-6.9550929765978111163","0.00006007722613195750016807","0.0074297068574710137950","2.21689684975083701"
"ENSG00000214944","ARHGEF28","ENSG00000214944","64283","0.37189024353970090431","6.292723344672589647","6.9479044105524252473","0.00006056667445369450880578","0.0074297068574710137950","1.55057262865650980"
"ENSG00000132510","KDM6B","ENSG00000132510","23135","-0.51277980521151000914","5.962638878610847293","-6.9422203518231526687","0.00006095676479053658869704","0.0074297068574710137950","1.56434452726633744"
"ENSG00000188910","GJB3","ENSG00000188910","2707","-0.80661277362043204420","2.766578268806941132","-6.9327216838114598119","0.00006161477752169819920285","0.0074297068574710137950","2.15361927982176038"
"ENSG00000198113","TOR4A","ENSG00000198113","54863","-0.51447813293985245053","6.341066691048033555","-6.9201714231881430450","0.00006249609523470305071178","0.0074297068574710137950","1.48711942491944704"
"ENSG00000186577","SMIM29","ENSG00000186577","221491","-0.47572962732589907375","5.292269522060899511","-6.9088485122098806102","0.00006330303105170481388179","0.0074297068574710137950","1.63938293361153686"
"ENSG00000166595","CIAO2B","ENSG00000166595","51647","-0.39468048613269512970","6.186475651190860070","-6.9014669592800199638","0.00006383519764350045755386","0.0074297068574710137950","1.48499543084522223"
"ENSG00000132507","EIF5A","ENSG00000132507","1984","-0.36020441769834565804","8.060283776153605473","-6.9005597232823454590","0.00006390093997710084318658","0.0074297068574710137950","1.36555342612179231"
"ENSG00000004059","ARF5","ENSG00000004059","381","-0.32503250468128452866","7.131309534414720375","-6.8933576099094731049","0.00006442546422875105596121","0.0074297068574710137950","1.39017818807891302"
"ENSG00000083857","FAT1","ENSG00000083857","2195","0.33081063834562485226","8.956185112813066951","6.8866999217925721766","0.00006491451667396403845539","0.0074297068574710137950","1.33757178313681280"
"ENSG00000064042","LIMCH1","ENSG00000064042","22998","1.05741937139006125790","8.580254274402808079","6.8486721179876992593","0.00006778666998663750360189","0.0076872571349066616542","1.30064485728078338"
"ENSG00000233276","GPX1","ENSG00000233276","2876","-0.44572247872901726851","5.842198457888377661","-6.8333221733386952934","0.00006898502125283544701619","0.0077154726215331063607","1.45080634602775493"
"ENSG00000169908","TM4SF1","ENSG00000169908","4071","-0.24112139443348823420","10.261766134930510930","-6.8295398909364806173","0.00006928383310332293480716","0.0077154726215331063607","1.32491639430535812"
"ENSG00000122034","GTF3A","ENSG00000122034","2971","-0.48191911641108919895","4.368246239190410662","-6.8053770644885052121","0.00007122639034072560202272","0.0078314024245105615801","1.70459440230484738"
"ENSG00000110047","EHD1","ENSG00000110047","10938","-0.49129842360926900824","6.804280193780929409","-6.8009099740701417502","0.00007159198074344255279412","0.0078314024245105615801","1.29638394319997552"
"ENSG00000146278","PNRC1","ENSG00000146278","10957","0.26964538806188809161","6.970498370071483762","6.7913985504648355374","0.00007237723631367000941272","0.0078478510357304822470","1.28255380334085345"
"ENSG00000175455","CCDC14","ENSG00000175455","64770","0.55114117094886960757","7.691778726350858797","6.7762118618825155636","0.00007365056788848427205777","0.0078688631471180679744","1.23123970766068602"
"ENSG00000256771","ZNF253","ENSG00000256771","56242","0.36031374534976379209","5.419754460220002734","6.7693359175047405074","0.00007423509523155432830374","0.0078688631471180679744","1.47905802535652597"
"ENSG00000164056","SPRY1","ENSG00000164056","10252","0.99944943284371312586","6.755226274006717269","6.7664633950569230691","0.00007448078539056823279239","0.0078688631471180679744","1.29941753571967666"
"ENSG00000132481","TRIM47","ENSG00000132481","91107","-0.30335239928102630813","6.489946358981886654","-6.7415756399854220859","0.00007664694669670976494551","0.0079932758880170255711","1.25293862200763151"
"ENSG00000186480","INSIG1","ENSG00000186480","3638","-0.26882886137759420819","9.990848663308520727","-6.7381359476614353099","0.00007695168923825143560049","0.0079932758880170255711","1.19605345522096052"
"ENSG00000005001","PRSS22","ENSG00000005001","64063","-0.47682961029572101808","6.062983739736903743","-6.7154808819278102305","0.00007899212031323296027280","0.0081368466599322716859","1.27103553950917991"
"ENSG00000148840","PPRC1","ENSG00000148840","23082","-0.27749397962900168579","6.666566844089664379","-6.7002531343951909903","0.00008039670315146978292215","0.0081720672447292870555","1.18460987059683998"
"ENSG00000122591","HYCC1","ENSG00000122591","84668","0.50051680494351646900","6.263876401834305163","6.6870907245284980647","0.00008163272115808193447276","0.0081720672447292870555","1.23868828181106849"
"ENSG00000173545","ZNF622","ENSG00000173545","90441","-0.38517475063676620550","4.648878035111439821","-6.6848881982153880443","0.00008184156424915092038156","0.0081720672447292870555","1.49919443177405753"
"ENSG00000176692","FOXC2","ENSG00000176692","2303","-3.62456563813874055313","-1.262780864974728079","-6.6741764171109316806","0.00008286558605239010243115","0.0081720672447292870555","1.60457507713413872"
"ENSG00000181588","MEX3D","ENSG00000181588","399664","-0.39600008957932075759","5.257283697417203250","-6.6695491751987221463","0.00008331224951191831980517","0.0081720672447292870555","1.35325258635127987"
"ENSG00000012061","ERCC1","ENSG00000012061","2067","-0.30537489568008968632","6.601400743145343419","-6.6642484260522465433","0.00008382715152735909641679","0.0081720672447292870555","1.14510590697736880"
"ENSG00000074047","GLI2","ENSG00000074047","2736","0.46488413108875192847","4.401992702646896127","6.6628675074523426858","0.00008396185907941261961519","0.0081720672447292870555","1.56935585997041560"
"ENSG00000158711","ELK4","ENSG00000158711","2005","0.33860130163757151678","7.233687581695155799","6.6532186968672446525","0.00008490969860090159750023","0.0081997561281698799762","1.09489609574188584"
"ENSG00000125656","CLPP","ENSG00000125656","8192","-0.27020085754710354564","6.000301473451140843","-6.6361916945440322380","0.00008661088083205243748179","0.0082421106001028150712","1.18573262061988416"
"ENSG00000173621","LRFN4","ENSG00000173621","78999","-0.40247897217825112648","6.065874088346856041","-6.6354892795241680048","0.00008668185244020434031004","0.0082421106001028150712","1.17201284692828178"
"ENSG00000129292","PHF20L1","ENSG00000129292","51105","0.33219050248625237032","5.565204459686277083","6.6212710828911029992","0.00008813215316575117577388","0.0082928916239776093167","1.26528512352056666"
"ENSG00000169967","MAP3K2","ENSG00000169967","10746","0.31551535539344222059","6.456857808606136118","6.6171475221042834747","0.00008855769714141610040019","0.0082928916239776093167","1.11723018908853167"
"ENSG00000184384","MAML2","ENSG00000184384","84441","0.61443962815195352078","4.990300083445435853","6.6046271375885137189","0.00008986354820417253067791","0.0083369728462743646069","1.38011251946840474"
"ENSG00000163428","LRRC58","ENSG00000163428","116064","0.34259496096779429308","7.444508339042864797","6.5903083533316371145","0.00009138272590079387443143","0.0083369728462743646069","1.00553070238969333"
"ENSG00000177706","FAM20C","ENSG00000177706","56975","-0.40250075828923748134","5.664707345735539690","-6.5897821588319231978","0.00009143908360012221656337","0.0083369728462743646069","1.17790347095157610"
"ENSG00000173230","GOLGB1","ENSG00000173230","2804","0.30519461597485975091","7.294456871369723316","6.5871063484309830827","0.00009172626058517219683076","0.0083369728462743646069","1.00779803692975989"
"ENSG00000071127","WDR1","ENSG00000071127","9948","-0.20345026579289537949","8.308219739670725801","-6.5716512077016631110","0.00009340429360200474401266","0.0084275217022947487150","0.94956937537178909"
"ENSG00000277443","MARCKS","ENSG00000277443","4082","-1.65117129022320496823","2.021090755974213060","-6.5490390866036101158","0.00009591990998171725829775","0.0085917826614783105593","1.79279008758530356"
"ENSG00000108518","PFN1","ENSG00000108518","5216","-0.29536876982964521687","9.363675812048384728","-6.5155479628953036908","0.00009978235331563831687126","0.0088247458842888679836","0.88492639738439571"
"ENSG00000173465","ZNRD2","ENSG00000173465","10534","-0.60471831369621797947","3.120580293138111916","-6.5141384223602152304","0.00009994858213740323636502","0.0088247458842888679836","1.59862037175081362"
"ENSG00000184939","ZFP90","ENSG00000184939","146198","0.31385594953494067028","5.651467069607973848","6.5034941387247657829","0.00010121365044086710958775","0.0088585462243587695386","1.09968071845166548"
"ENSG00000213463","SYNJ2BP","ENSG00000213463","55333","0.36533313904469366662","5.308740472450847570","6.4989027237320637909","0.00010176470866911618406297","0.0088585462243587695386","1.16345050119613891"
"ENSG00000163701","IL17RE","ENSG00000163701","132014","-0.72837238720977093287","2.201267465536953072","-6.4890244112487724948","0.00010296139832658694377669","0.0089000408721324562183","1.70663358050804348"
"ENSG00000007520","TSR3","ENSG00000007520","115939","-0.44294210382987486696","4.943283076630373252","-6.4830894880169136485","0.00010368773195386764567234","0.0089005837130677629282","1.18137486166318606"
"ENSG00000182179","UBA7","ENSG00000182179","7318","0.40259167590112987511","6.365794449923920517","6.4749947417114093184","0.00010468739454152134319732","0.0089244198891568638637","0.95210617852307422"
"ENSG00000161179","YDJC","ENSG00000161179","150223","-0.40750210271696296616","6.047343165871895465","-6.4558591634503379453","0.00010709249691659823927950","0.0089447710478993015110","0.94687538870046062"
"ENSG00000158792","SPATA2L","ENSG00000158792","124044","-0.35699953132422290736","4.587066787711290949","-6.4403720655832428221","0.00010908306345547741670818","0.0089447710478993015110","1.20738508643018605"
"ENSG00000101104","PABPC1L","ENSG00000101104","80336","0.28718725417113510900","6.176972310676887901","6.4386852784488990409","0.00010930228649016785684271","0.0089447710478993015110","0.92714822276836628"
"ENSG00000121753","ADGRB2","ENSG00000121753","576","0.32140192018103075355","6.819634487922423105","6.4346761779190160269","0.00010982525447711661127723","0.0089447710478993015110","0.84609899116121312"
"ENSG00000137845","ADAM10","ENSG00000137845","102","0.34392826676353038806","9.110478668888145393","6.4345594966553223415","0.00010984051569905971419954","0.0089447710478993015110","0.77045658379753945"
"ENSG00000105722","ERF","ENSG00000105722","2077","-0.27915977407104453079","6.797078361597635343","-6.4344086974172789439","0.00010986024276880967530563","0.0089447710478993015110","0.83661138135056845"
"ENSG00000136718","IMP4","ENSG00000136718","92856","-0.29461222035585699075","6.347814479236679297","-6.4334059145499979948","0.00010999152166335197185112","0.0089447710478993015110","0.87960561609991750"
