Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE282081,Main_DE,2D_J2_coculture,HPO,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/HPO/gsea_result.csv,HP_RHIZOMELIA,HP_RHIZOMELIA,0.000172,17,0.25,41,11,0.4472,0.4099,keep,HP_ABNORMAL_SHAPE_OF_THE_FRONTAL_REGION,HP_ABNORMAL_SHAPE_OF_THE_FRONTAL_REGION,False,"INPPL1,DVL1,POC1A,FZD2,CEP57,CLPB,MTOR,LBR,KIAA0586,CREB3L1,GPX4,FGFR3,KMT2A,DHCR7,CRTAP,FLNB,WNT5A"
ngs,GSE282081,Main_DE,2D_J2_coculture,HPO,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/HPO/gsea_result.csv,HP_ABNORMALITY_OF_SKELETAL_MATURATION,HP_ABNORMALITY_OF_SKELETAL_MATURATION,0.000232,110,0.267,0,0,1.0,0.0,keep,itself,,True,"ALDH18A1,KRAS,POR,NFE2L2,RAD21,SMC1A,INSR,ROR2,MRAS,SPRED2,CKAP2L,RRM2B,APC2,MALT1,RFC2,IGF1R,FARSB,SHOC2,PDGFRB,GTF2E2"
ngs,GSE282081,Main_DE,2D_J2_coculture,HPO,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/HPO/gsea_result.csv,HP_THIN_UPPER_LIP_VERMILION,HP_THIN_UPPER_LIP_VERMILION,0.000237,93,0.2793,34,9,0.6482,0.8606,keep,HP_CEREBRAL_HYPOPLASIA,HP_CEREBRAL_HYPOPLASIA,False,"PDGFRB,TRIP12,EEFSEC,SETD5,TRPS1,CCNK,TRAPPC9,MPC1,TBL1XR1,WASHC4,VPS51,SMPD4,KAT6B,ARMC9,KAT6A,SMC3,ASCC3,ARID1B,ARID2,CREBBP"
ngs,GSE282081,Main_DE,2D_J2_coculture,HPO,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/HPO/gsea_result.csv,HP_ABNORMAL_ATRIOVENTRICULAR_VALVE_MORPHOLOGY,HP_ABNORMAL_ATRIOVENTRICULAR_VALVE_MORPHOLOGY,0.000263,59,0.3122,0,0,1.0,0.0,keep,itself,,True,"IPO8,NKX2-5,KRAS,ROR2,SPRED2,COL5A1,RFC2,ATP6V1E1,VPS13B,PKD1,TBX20,VPS37D,DZIP1,EXTL3,POLR1A,COL2A1,JMJD1C,CREBBP,HGD,COMT"
ngs,GSE282081,Main_DE,2D_J2_coculture,HPO,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/HPO/gsea_result.csv,HP_ABNORMAL_DISTAL_PHALANX_MORPHOLOGY_OF_FINGER,HP_ABNORMAL_DISTAL_PHALANX_MORPHOLOGY_OF_FINGER,0.000266,48,0.2824,0,0,1.0,0.0,keep,itself,,True,"RAB3GAP1,PDGFRB,SETD5,TRPS1,BMPR1B,WDR35,JAG1,DSP,ASCC3,PIGL,PTCH1,COL2A1,GLI1,ARID1B,CREBBP,FTSJ1,PIK3CD,FTO,GNAS,SALL4"
ngs,GSE282081,Main_DE,2D_J2_coculture,HPO,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/HPO/gsea_result.csv,HP_PROPTOSIS,HP_PROPTOSIS,0.000274,95,0.331,21,10,0.1113,0.0059,keep,HP_RHIZOMELIA,HP_RHIZOMELIA,True,"SCN4A,KCNQ1,TERT,CBL,GATA5,CHST3,FANCM,PTPN22,SOS1,BRCA2,AHDC1,RRAS,SUFU,IPO8,NKX2-5,RAD51,KRAS,POR,INSR,ROR2"
ngs,GSE282081,Main_DE,2D_J2_coculture,HPO,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/HPO/gsea_result.csv,HP_UNDULATE_RIBS,HP_UNDULATE_RIBS,0.00028,2,0.4,0,0,1.0,0.0,keep,itself,,True,"TRPV6,CCN2"
ngs,GSE282081,Main_DE,2D_J2_coculture,HPO,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/HPO/gsea_result.csv,HP_APLASIA_HYPOPLASIA_OF_THE_PHALANGES_OF_THE_HAND,HP_APLASIA_HYPOPLASIA_OF_THE_PHALANGES_OF_THE_HAND,0.000283,61,0.2596,28,13,0.0104,0.000856,keep,HP_RHIZOMELIA,HP_RHIZOMELIA,True,"WDR35,JAG1,KAT6B,EXTL3,ERF,SMC3,ASCC3,PIGL,PTCH1,COL2A1,GLI1,ARID1B,MEGF8,LAMA5,FTSJ1,PIK3CD,GNAS,HDAC4,BRD4,SH3PXD2B"
ngs,GSE282081,Main_DE,2D_J2_coculture,HPO,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/HPO/gsea_result.csv,HP_RED_EYE,HP_RED_EYE,0.000286,42,0.3182,0,0,1.0,0.0,keep,itself,,True,"TLR4,LRRC8A,UBAC2,MEFV,PSMB8,LYZ,GTF2E2,IARS2,TNFRSF13C,LRP1,ERF,KAT6A,CD79A,NOD2,DKC1,IGSF3,PIK3CD,ERCC2,GNAS,MAPT"
ngs,GSE282081,Main_DE,2D_J2_coculture,HPO,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/HPO/gsea_result.csv,HP_SPORADIC,HP_SPORADIC,0.000287,22,0.2222,0,0,1.0,0.0,keep,itself,,True,"GNAS,MAPT,LMNB2,CDON,MAP2K1,KIT,RPS6KA3,CHD7,ATXN2,MTOR,SDHB,RAI1,SIN3A,NSD2,FGFR3,RPS14,KIF1B,HERC2,TUBB4A,GLI2"
ngs,GSE282081,Main_DE,2D_J2_coculture,HPO,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/HPO/gsea_result.csv,HP_ABNORMAL_LARYNX_MORPHOLOGY,HP_ABNORMAL_LARYNX_MORPHOLOGY,0.000292,46,0.284,61,24,0.0137,0.0045,keep,HP_ABNORMALITY_OF_THE_URETHRA,HP_ABNORMALITY_OF_THE_URETHRA,True,"WDR35,KAT6B,EXTL3,KAT6A,WRN,GRIP1,POLR1A,JMJD1C,CREBBP,COMT,LAMB3,HDAC4,ASAH1,HIRA,HAAO,SOX9,FERMT1,PCNT,LAMA3,CHD7"
ngs,GSE282081,Main_DE,2D_J2_coculture,HPO,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/HPO/gsea_result.csv,HP_ICHTHYOSIS,HP_ICHTHYOSIS,0.000338,41,0.2828,0,0,1.0,0.0,keep,itself,,True,"PEX13,DSG1,KRAS,TGM5,ELOVL1,PPP1R13L,SHOC2,GTF2E2,AP1S1,DSP,SULT2B1,PIGL,PEX14,NOD2,ALOXE3,ERCC2,PEX5,STIM1,SEMA3A,FLG"
ngs,GSE282081,Main_DE,2D_J2_coculture,HPO,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/HPO/gsea_result.csv,HP_PANCREATIC_CYSTS,HP_PANCREATIC_CYSTS,0.000351,21,0.5676,18,11,0.4256,0.000845,keep,HP_ABNORMALITY_OF_THE_URETHRA,HP_ABNORMALITY_OF_THE_URETHRA,True,"PKD2,RBM8A,OFD1,PKHD1,TXNDC15,NEK8,TMEM216,CC2D2A,TCTN1,DNAJB11,NPHP3,ZMYM3,CCND1,TMEM237,MKS1,ALG5,TCTN2,TMEM107,VHL,CEP290"
ngs,GSE282081,Main_DE,2D_J2_coculture,HPO,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/HPO/gsea_result.csv,HP_ABNORMALITY_OF_THE_PERIORBITAL_REGION,HP_ABNORMALITY_OF_THE_PERIORBITAL_REGION,0.000369,84,0.31,0,0,1.0,0.0,keep,itself,,True,"PHF6,GTF2IRD1,SHANK3,ZSWIM6,PEX13,NKX2-5,DOCK7,KRAS,ALK,KNSTRN,DHX30,COL5A1,RFC2,KMT2E,ATP6V1E1,FBXO31,PDGFRB,IARS2,TRAPPC9,VPS37D"
ngs,GSE282081,Main_DE,2D_J2_coculture,HPO,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/HPO/gsea_result.csv,HP_SWOLLEN_LIP,HP_SWOLLEN_LIP,0.000372,2,0.2857,0,0,1.0,0.0,keep,itself,,True,"MYOF,PHGDH"
ngs,GSE282081,Main_DE,2D_J2_coculture,HPO,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/HPO/gsea_result.csv,HP_ABNORMAL_CRANIAL_SUTURE_FONTANELLE_MORPHOLOGY,HP_ABNORMAL_CRANIAL_SUTURE_FONTANELLE_MORPHOLOGY,0.000378,107,0.217,32,10,0.13,0.2,keep,HP_RHIZOMELIA,HP_RHIZOMELIA,False,"EXTL3,LUZP1,ERF,NCAPG2,KAT6A,SMC3,NDE1,LEMD2,PEX14,POLR1A,PTCH1,JMJD1C,LHX1,ARID2,CREBBP,MEGF8,CASZ1,PRKCZ,SMAD6,RTTN"
ngs,GSE282081,Main_DE,2D_J2_coculture,HPO,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/HPO/gsea_result.csv,HP_ABNORMAL_NERVE_CONDUCTION_VELOCITY,HP_ABNORMAL_NERVE_CONDUCTION_VELOCITY,0.000401,32,0.254,0,0,1.0,0.0,keep,itself,,True,"CHCHD10,MFN2,CCT5,UQCRC1,PDK3,WNK1,NEU1,CTDP1,TPI1,AIFM1,PPFIA3,SBF2,ATP11A,LITAF,TRIM2,RAI1,NDRG1,SORD,HSPB1,DNM2"
ngs,GSE282081,Main_DE,2D_J2_coculture,HPO,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/HPO/gsea_result.csv,HP_PES_CAVUS,HP_PES_CAVUS,0.000415,81,0.263,64,23,0.0374,0.0049,keep,HP_ABNORMAL_NERVE_CONDUCTION_VELOCITY,HP_ABNORMAL_NERVE_CONDUCTION_VELOCITY,True,"GTF2E2,PMP22,RAB7A,AGRN,MYO9A,ALS2,JAG1,GAN,MYL2,MCM3AP,ASCC3,BAG3,KPNA3,POLR1A,ATP13A2,PI4KA,HSPB8,PIK3CD,KARS1,COA7"
ngs,GSE282081,Main_DE,2D_J2_coculture,HPO,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/HPO/gsea_result.csv,HP_ABNORMAL_CIRCULATING_CARBOXYLIC_ACID_CONCENTRATION,HP_ABNORMAL_CIRCULATING_CARBOXYLIC_ACID_CONCENTRATION,0.000462,109,0.2608,5,4,0.0177,1.0,exclude,HP_ABNORMAL_CIRCULATING_SERINE_CONCENTRATION,HP_ABNORMAL_CIRCULATING_SERINE_CONCENTRATION,False,"ACADSB,EIF2AK3,DTYMK,NKX2-5,ALDH18A1,NFE2L2,FH,INSR,NDUFS8,HCFC1,PRKCSH,NT5C3A,RRM2B,UGT1A1,ATP5F1A,FARSB,MTO1,SCO1,HSD3B7,GPHN"
ngs,GSE282081,Main_DE,2D_J2_coculture,HPO,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/HPO/gsea_result.csv,HP_ABNORMAL_MYELOID_LEUKOCYTE_MORPHOLOGY,HP_ABNORMAL_MYELOID_LEUKOCYTE_MORPHOLOGY,0.000495,101,0.2853,0,0,1.0,0.0,keep,itself,,True,"CYBA,EIF2AK3,IPO8,RPL15,DOCK11,FASLG,KRAS,FH,TFR2,NHP2,LRRC8A,IL6ST,CAPN3,PTPN6,BCR,STAT3,TCIRG1,TRAF3,MEFV,FNIP1"
ngs,GSE282081,Main_DE,2D_J2_coculture,HPO,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/HPO/gsea_result.csv,HP_LONG_EYELASHES,HP_LONG_EYELASHES,0.000529,55,0.4015,71,32,0.148,0.000523,keep,HP_THIN_VERMILION_BORDER,HP_THIN_VERMILION_BORDER,True,"MADD,MED27,PREPL,BICRA,PUF60,SHANK3,SATB2,DOCK7,RAD21,SMC1A,ROR2,CHMP1A,SHOC2,VPS13B,HPDL,VPS51,CHD1,SMC3,ASCC3,ARID1B"
ngs,GSE282081,Main_DE,2D_J2_coculture,HPO,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/HPO/gsea_result.csv,HP_INCREASED_BONE_MINERAL_DENSITY,HP_INCREASED_BONE_MINERAL_DENSITY,0.000561,35,0.307,0,0,1.0,0.0,keep,itself,,True,"GTF2E2,PLEKHM1,TRPS1,VPS37D,SGSH,TGFB1,WRN,KARS1,ERCC2,GNAS,CLCN7,MAP2K1,EIF4H,LRRK1,SLC4A2,BAZ1B,DVL1,SLC39A14,AXIN1,LBR"
ngs,GSE282081,Main_DE,2D_J2_coculture,HPO,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/HPO/gsea_result.csv,HP_ABNORMAL_RENAL_CORPUSCLE_MORPHOLOGY,HP_ABNORMAL_RENAL_CORPUSCLE_MORPHOLOGY,0.000599,46,0.211,0,0,1.0,0.0,keep,itself,,True,"JAG1,PAX2,SOX18,ARHGDIA,DKC1,GAPVD1,LAMA5,KCNJ1,CD81,NOP10,NUP93,APOE,LMNB2,KIRREL1,PRKCD,NARS2,COL4A4,ACSL4,GATA3,ETS1"
ngs,GSE282081,Main_DE,2D_J2_coculture,HPO,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/HPO/gsea_result.csv,HP_MACROCYTIC_ANEMIA,HP_MACROCYTIC_ANEMIA,0.000601,25,0.3333,48,16,0.6034,0.264,keep,HP_ABNORMAL_MYELOID_LEUKOCYTE_MORPHOLOGY,HP_ABNORMAL_MYELOID_LEUKOCYTE_MORPHOLOGY,False,"PIEZO1,RPS28,MTHFD1,UBA1,SLC19A2,MTR,RPS24,RPL27,RPS29,RPL18,RACGAP1,SLC19A1,PRDX1,TPI1,WFS1,RAC2,RPS7,RPL35,LARS1,RPL8"
ngs,GSE282081,Main_DE,2D_J2_coculture,HPO,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/HPO/gsea_result.csv,HP_DEVELOPMENTAL_CATARACT,HP_DEVELOPMENTAL_CATARACT,0.000655,44,0.2914,0,0,1.0,0.0,keep,itself,,True,"MED25,CHD6,RAB3GAP1,ABCA2,GTF2E2,IARS2,LARGE1,MAX,GCNT2,RPS28,ERCC2,ETFA,PEX5,EPG5,RPS24,PIK3C2A,RPL27,RPS29,RPL18,NUP188"
ngs,GSE282081,Main_DE,2D_J2_coculture,HPO,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/HPO/gsea_result.csv,HP_PROTRUDING_EAR,HP_PROTRUDING_EAR,0.000663,53,0.2377,0,0,1.0,0.0,keep,itself,,True,"PRUNE1,COL2A1,CCDC32,CREBBP,MEGF8,PIK3CD,ZDHHC9,ERCC2,B4GAT1,SH3PXD2B,TUBGCP4,ATP6V1A,TUBGCP2,EIF4H,DHX37,BAZ1B,GABRA3,PYCR1,RPS6KA3,FRMD4A"
ngs,GSE282081,Main_DE,2D_J2_coculture,HPO,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/HPO/gsea_result.csv,HP_ABNORMAL_CORTICAL_BONE_MORPHOLOGY,HP_ABNORMAL_CORTICAL_BONE_MORPHOLOGY,0.000703,26,0.2889,29,9,0.4708,0.5704,keep,HP_CEREBRAL_HYPOPLASIA,HP_CEREBRAL_HYPOPLASIA,False,"SMS,SH3PXD2B,CLCN7,MMP2,SLC4A2,NCAPD3,KIF14,WNK1,AXIN1,NF1,LRP5,LRP4,CENPE,MCM7,ANKH,CLCN5,VDR,CDK6,COL1A1,WARS1"
ngs,GSE282081,Main_DE,2D_J2_coculture,HPO,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/HPO/gsea_result.csv,HP_ECTODERMAL_DYSPLASIA,HP_ECTODERMAL_DYSPLASIA,0.000768,7,0.2593,0,0,1.0,0.0,keep,itself,,True,"CDH3,NECTIN1,WNT10A,IFT122,AXIN2,KREMEN1,AIRE"
ngs,GSE282081,Main_DE,2D_J2_coculture,HPO,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/HPO/gsea_result.csv,HP_SHOULDER_GIRDLE_MUSCLE_WEAKNESS,HP_SHOULDER_GIRDLE_MUSCLE_WEAKNESS,0.000774,21,0.3621,0,0,1.0,0.0,keep,itself,,True,"GYG1,CHRND,ITGA7,DYSF,SLC25A4,CHRNA1,RYR1,GDAP1,TPM2,POLG2,CHRNB1,HNRNPDL,TNNT1,FKRP,GALC,TTN,LRIF1,POLG,SMN1,CRYAB"
ngs,GSE282081,Main_DE,2D_J2_coculture,HPO,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/HPO/gsea_result.csv,HP_APLASIA_HYPOPLASIA_OF_FINGERS,HP_APLASIA_HYPOPLASIA_OF_FINGERS,0.000799,89,0.2354,31,13,0.0139,0.0035,keep,HP_RHIZOMELIA,HP_RHIZOMELIA,True,"WDR35,JAG1,RPS28,ERF,SMC3,ASCC3,PIGL,PTCH1,COL2A1,GLI1,ARID1B,ARID2,CREBBP,MEGF8,ALOXE3,LAMA5,FTSJ1,PIK3CD,GNAS,LTBP2"
ngs,GSE282081,Main_DE,2D_J2_coculture,HPO,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/HPO/gsea_result.csv,HP_LIMB_UNDERGROWTH,HP_LIMB_UNDERGROWTH,0.000825,40,0.1606,68,16,0.041,1.0,exclude,HP_RHIZOMELIA,HP_RHIZOMELIA,False,"BRIP1,DVL1,POC1A,FZD2,PCNT,CDKN1C,CHD7,PDHA1,CEP57,NBAS,CLPB,MTOR,LBR,KIAA0586,CREB3L1,LRP4,GPX4,FGFR3,AFF4,LTBP3"
ngs,GSE282081,Main_DE,2D_J2_coculture,HPO,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/HPO/gsea_result.csv,HP_METAPHYSEAL_IRREGULARITY,HP_METAPHYSEAL_IRREGULARITY,0.000842,10,0.1887,0,0,1.0,0.0,keep,itself,,True,"LBR,KIAA0586,GPX4,FGFR3,CLCN5,RPL13,VDR,IDH1,LPIN2,FN1"
ngs,GSE282081,Main_DE,2D_J2_coculture,HPO,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/HPO/gsea_result.csv,HP_BROAD_NAIL,HP_BROAD_NAIL,0.000849,2,0.2,0,0,1.0,0.0,keep,itself,,True,"HPGD,FHL1"
ngs,GSE282081,Main_DE,2D_J2_coculture,HPO,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/HPO/gsea_result.csv,HP_FACIAL_EDEMA,HP_FACIAL_EDEMA,0.000857,39,0.2806,110,34,0.1079,0.5621,keep,HP_ABNORMALITY_OF_THE_PERIORBITAL_REGION,HP_ABNORMALITY_OF_THE_PERIORBITAL_REGION,False,"VPS37D,PIEZO1,PAX2,KAT6A,SOX18,ARHGDIA,IGSF3,GAPVD1,AIP,LAMA5,MED12L,PIK3CD,PAX8,ACTB,PEX5,NUP93,EIF4H,BAZ1B,NKX2-1,NEU1"
ngs,GSE282081,Main_DE,2D_J2_coculture,HPO,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/HPO/gsea_result.csv,HP_ABNORMAL_MOTOR_NERVE_CONDUCTION_VELOCITY,HP_ABNORMAL_MOTOR_NERVE_CONDUCTION_VELOCITY,0.000893,19,0.2639,46,14,0.2263,0.3002,keep,HP_PES_CAVUS,HP_PES_CAVUS,False,"MFN2,CCT5,UQCRC1,CTDP1,PPFIA3,SBF2,ATP11A,LITAF,TRIM2,NDRG1,SORD,HSPB1,HK1,KIF1B,LMNA,ITPR3,AARS1,YARS1,GARS1"
ngs,GSE282081,Main_DE,2D_J2_coculture,HPO,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/HPO/gsea_result.csv,HP_KYPHOSIS,HP_KYPHOSIS,0.000914,149,0.3111,74,33,0.0056,0.0013,keep,HP_ABNORMAL_ATRIOVENTRICULAR_VALVE_MORPHOLOGY,HP_ABNORMAL_ATRIOVENTRICULAR_VALVE_MORPHOLOGY,True,"DMD,PUF60,GTF2IRD1,SLC52A2,ACBD6,IPO8,YARS2,NKX2-5,ALDH18A1,KRAS,ATP7A,SMC1A,ROR2,SPRED2,USP7,APC2,ZNF407,FKBP14,RFC2,ZBTB20"
ngs,GSE282081,Main_DE,2D_J2_coculture,HPO,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/HPO/gsea_result.csv,HP_SHORT_PHALANX_OF_THE_THUMB,HP_SHORT_PHALANX_OF_THE_THUMB,0.000918,17,0.4722,18,10,0.2525,0.0076,keep,HP_ABNORMALITY_OF_SKELETAL_MATURATION,HP_ABNORMALITY_OF_SKELETAL_MATURATION,True,"RAD21,SMC1A,KNSTRN,BMPR1B,SMC3,PTCH1,LAMA5,PIK3CD,GNAS,BRD4,SALL4,SOX9,ACVR1,FZD2,PCNT,ROBO1,FLNA"
ngs,GSE282081,Main_DE,2D_J2_coculture,HPO,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/HPO/gsea_result.csv,HP_SKELETAL_DYSPLASIA,HP_SKELETAL_DYSPLASIA,0.000947,32,0.172,32,6,0.486,0.6545,keep,HP_METAPHYSEAL_IRREGULARITY,HP_METAPHYSEAL_IRREGULARITY,False,"SEC23A,GNAS,ACTB,PEX5,PIK3C2A,SEMA3A,LRRK1,NEU1,CDKN1C,AIFM1,CHD7,ANAPC1,NF1,LBR,HS6ST1,GPX4,FGFR3,ANKH,RPL10,LTBP3"
ngs,GSE282081,Main_DE,2D_J2_coculture,HPO,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/HPO/gsea_result.csv,HP_PATENT_FORAMEN_OVALE,HP_PATENT_FORAMEN_OVALE,0.000976,46,0.3309,0,0,1.0,0.0,keep,itself,,True,"PRIM1,IPO8,NKX2-5,KRAS,CHMP1A,STAG2,PPP1R13L,IGF1R,ATP6V1E1,FLCN,TBX20,MAX,WDR35,NCAPG2,SMC3,NDE1,POLR1A,CREBBP,SMAD6,PPP1CB"
