term_id	term_name	p_value	term_size	intersection_size	intersection
HP_PLATYBASIA	HP_PLATYBASIA	0.0067076759634886	17	9	JMJD1C,COMT,HIRA,LBR,NOTCH3,RREB1,COL1A1,NOTCH2,FLNB
HP_AKATHISIA	HP_AKATHISIA	0.0028838981607346	22	7	AIP,MFN2,CHCHD2,PINK1,DNAJC6,FTL,PODXL
HP_MESOMELIA	HP_MESOMELIA	0.0056029945753903	33	8	LBR,CREB3L1,FGFR3,DHCR7,FLNA,NXN,GLI3,WNT5A
HP_SAGITTAL_CRANIOSYNOSTOSIS	HP_SAGITTAL_CRANIOSYNOSTOSIS	0.0070542347127144	26	8	EIF4A2,TWIST1,IFT122,DNMT3A,SON,HNRNPK,IL11RA,DPH2
HP_MORNING_MYOCLONIC_JERKS	HP_MORNING_MYOCLONIC_JERKS	0.0071878054230095	9	4	SCARB2,CLCN2,JRK,EFHC1
HP_DEVIATION_OF_THE_THUMB	HP_DEVIATION_OF_THE_THUMB	0.0011963061904433	49	11	SIN3A,EFTUD2,CNOT1,ANKRD11,ZNF462,DHCR7,BMP4,LONP1,FLNA,SHMT2,FLNB
HP_MACROCYTIC_ANEMIA	HP_MACROCYTIC_ANEMIA	0.0006012700545261	68	25	PIEZO1,RPS28,MTHFD1,UBA1,SLC19A2,MTR,RPS24,RPL27,RPS29,RPL18,RACGAP1,SLC19A1,PRDX1,TPI1,WFS1,RAC2,RPS7,RPL35,LARS1,RPL8,OPA1,RPL5,RPS14,RPS19,PHGDH
HP_ABNORMAL_NERVE_CONDUCTION_VELOCITY	HP_ABNORMAL_NERVE_CONDUCTION_VELOCITY	0.0004007344592216	121	32	CHCHD10,MFN2,CCT5,UQCRC1,PDK3,WNK1,NEU1,CTDP1,TPI1,AIFM1,PPFIA3,SBF2,ATP11A,LITAF,TRIM2,RAI1,NDRG1,SORD,HSPB1,DNM2,LTBP3,HK1,KIF1B,LMNA,COL6A1,SBF1,KIF1A,MYH14,ITPR3,AARS1,YARS1,GARS1
HP_ABNORMAL_MALE_URETHRAL_MEATUS_MORPHOLOGY	HP_ABNORMAL_MALE_URETHRAL_MEATUS_MORPHOLOGY	4.009957939e-07	367	106	WDR35,KAT6B,RPS28,LUZP1,SMC3,GRIP1,PEX14,JMJD1C,GLI1,UBA1,DKC1,ARID1B,ARID2,CREBBP,CASZ1,NDUFB7,PRKCZ,RTTN,MED12L,SMS,COMT,RLIM,NOP10,BRD4,PEX5,EPG5,RPS24,FOXC1,RPL27,RPS29,HIRA,SOX9,UBE4B,SUCLG1,WASHC5,DPP9,MAP2K1,RPL18,BRIP1,ZFPM2,DHX37,DVL1,NKX2-1,SLC31A1,ABL1,CUL4B,FZD2,HES7,PCNT,BUB1B,ORC1,ZMIZ1,CDKN1C,PNPLA6,MAP3K1,PTPN11,SMARCA2,ISL1,LSS,RPS7,MTOR,NPM1,VAC14,SPEN,KIAA0586,CUX1,RPL35,RREB1,CDT1,SIN3A,KDM1A,KMT2D,NSD2,SOX4,USP9X,AFF4,RPL10,PAX6,RPL8,LRPPRC,ANKRD11,FDFT1,RPL5,DHCR7,SPTBN1,LMNA,KCNAB2,CDC42BPB,HSPG2,C2CD3,SMARCA4,FRAS1,RPS19,MYRF,PSPH,CARS1,HMGA2,HUWE1,NOTCH2,FLNA,EFNB1,GRB10,PTPRF,MID1,GLI3,WNT5A
HP_VITILIGO	HP_VITILIGO	0.0057591055398511	20	7	CXCR4,HR,NFKB2,NBN,KITLG,EMC1,AIRE
HP_TIGER_TAIL_BANDING	HP_TIGER_TAIL_BANDING	0.0035164931773037	10	4	TARS1,CARS1,MARS1,AARS1
HP_DECREASED_TOTAL_MONOCYTE_COUNT	HP_DECREASED_TOTAL_MONOCYTE_COUNT	0.0011913167532993	5	3	RAC2,CARD11,GATA2
HP_FIBULAR_BOWING	HP_FIBULAR_BOWING	0.0112391417599236	12	4	FGFR3,CLCN5,VDR,NOTCH2
HP_OSTEOLYSIS_INVOLVING_BONES_OF_THE_LOWER_LIMBS	HP_OSTEOLYSIS_INVOLVING_BONES_OF_THE_LOWER_LIMBS	0.0123353444064149	13	8	ASAH1,MMP2,WNK1,MMP14,LMNA,KIF1A,NOTCH2,FLNA
HP_ABNORMAL_URINE_ALPHA_KETOGLUTARATE_CONCENTRATION	HP_ABNORMAL_URINE_ALPHA_KETOGLUTARATE_CONCENTRATION	0.0078741767769985	17	5	SDHB,OGDH,SLC25A1,GLUD1,PCK2
HP_DECREASED_URINE_OUTPUT	HP_DECREASED_URINE_OUTPUT	0.008734880881742	19	7	CCN2,CD46,CAV1,PKHD1,RYR1,PBX1,ACE
HP_ABNORMAL_RIGHT_VENTRICULAR_FUNCTION	HP_ABNORMAL_RIGHT_VENTRICULAR_FUNCTION	0.0089686666443856	15	10	NKX2-5,ROR2,TBX20,CAPNS1,BMPR2,DVL1,SELENON,EIF2AK4,CITED2,WNT5A
HP_PANCREATIC_FIBROSIS	HP_PANCREATIC_FIBROSIS	0.0078630872614283	23	14	TXNDC15,NEK8,TMEM216,CC2D2A,TCTN1,NPHP3,TMEM237,MKS1,TCTN2,TMEM107,CEP290,RPGRIP1L,SLC37A4,PTRH2
HP_ICHTHYOSIS	HP_ICHTHYOSIS	0.0003381841737789	120	41	PEX13,DSG1,KRAS,TGM5,ELOVL1,PPP1R13L,SHOC2,GTF2E2,AP1S1,DSP,SULT2B1,PIGL,PEX14,NOD2,ALOXE3,ERCC2,PEX5,STIM1,SEMA3A,FLG,MAP2K1,GNB2,RIN2,CHD7,KDSR,SMARCA2,LSS,SGPL1,HS6ST1,SYNE2,AP1B1,MAP2K2,TARS1,LMNA,CARS1,FHL1,MARS1,SREBF1,AARS1,PSAT1,PHGDH
HP_MISCARRIAGE	HP_MISCARRIAGE	0.0057449623433479	20	6	NSD2,DNM2,BIN1,HSPG2,PLXND1,SERPINE1
HP_ABNORMAL_CORTICAL_BONE_MORPHOLOGY	HP_ABNORMAL_CORTICAL_BONE_MORPHOLOGY	0.0007034169272919	85	26	SMS,SH3PXD2B,CLCN7,MMP2,SLC4A2,NCAPD3,KIF14,WNK1,AXIN1,NF1,LRP5,LRP4,CENPE,MCM7,ANKH,CLCN5,VDR,CDK6,COL1A1,WARS1,CIT,ASPM,KIF1A,HPGD,FLNA,SARS1
HP_ABSENT_OR_MINIMALLY_OSSIFIED_VERTEBRAL_BODIES	HP_ABSENT_OR_MINIMALLY_OSSIFIED_VERTEBRAL_BODIES	0.0138126144499056	13	6	WDR35,COL2A1,SOX9,LBR,ALPL,FLNB
HP_STILLBIRTH	HP_STILLBIRTH	0.0109524484635076	26	7	LBR,CEP55,ALPL,CENPF,FLNA,FLNB,PHGDH
HP_DEVELOPMENTAL_CATARACT	HP_DEVELOPMENTAL_CATARACT	0.0006548504572614	121	44	MED25,CHD6,RAB3GAP1,ABCA2,GTF2E2,IARS2,LARGE1,MAX,GCNT2,RPS28,ERCC2,ETFA,PEX5,EPG5,RPS24,PIK3C2A,RPL27,RPS29,RPL18,NUP188,NEU1,CTDP1,ETFB,ANAPC1,LSS,RPS7,KMT2C,RPL35,PAX6,RPL8,RPL5,TARS1,LMNA,BMP4,HSPG2,RPS19,SIPA1L3,LONP1,CARS1,IDH1,COL4A1,TKT,AARS1,PHGDH
HP_SECOND_TRIMESTER_ONSET	HP_SECOND_TRIMESTER_ONSET	0.0038563558260578	48	20	GRIP1,COL2A1,NDUFB7,THOC2,BRD4,B4GAT1,CCDC88C,ZFPM2,KIF14,CREB3L1,SIN3A,KMT2D,FGFR3,ROBO1,ESAM,COASY,MYRF,IARS1,PLXND1,L1CAM
HP_IMPAIRED_EPINEPHRINE_INDUCED_PLATELET_AGGREGATION	HP_IMPAIRED_EPINEPHRINE_INDUCED_PLATELET_AGGREGATION	0.0093342111451416	8	3	PLAU,SH2B3,MYH9
HP_ABNORMAL_DISTAL_PHALANX_MORPHOLOGY_OF_FINGER	HP_ABNORMAL_DISTAL_PHALANX_MORPHOLOGY_OF_FINGER	0.0002658897075814	151	48	RAB3GAP1,PDGFRB,SETD5,TRPS1,BMPR1B,WDR35,JAG1,DSP,ASCC3,PIGL,PTCH1,COL2A1,GLI1,ARID1B,CREBBP,FTSJ1,PIK3CD,FTO,GNAS,SALL4,CLCN7,SLC25A24,PITX1,DVL1,POC1A,PCNT,RPS6KA3,KDM5C,SMARCA2,MTOR,LBR,VAC14,LRP4,TBX3,SPTBN1,LMNA,PTHLH,ADAMTS15,CHST11,WLS,NOTCH2,IARS1,FLNA,NXN,FLNB,GLI3,WNT5A,FN1
HP_URETHRAL_STENOSIS	HP_URETHRAL_STENOSIS	0.0027858528374879	52	22	NHP2,RFC2,MED25,MKKS,PKP1,VPS37D,DKC1,LAMB3,NOP10,FERMT1,EIF4H,BAZ1B,LAMA3,COL7A1,RIN2,NPM1,SIN3A,LIMK1,PLEC,CLIP2,FLNA,PTPRF
HP_INTESTINAL_FISTULA	HP_INTESTINAL_FISTULA	0.0057922933041286	31	14	MKKS,PKP1,TGFB1,NOD2,PI4KA,SALL4,SPINT2,DDB1,KMT2D,CDK8,TCOF1,LONP1,ELF4,MID1
HP_ABNORMALITY_OF_THE_HEPATIC_VASCULATURE	HP_ABNORMALITY_OF_THE_HEPATIC_VASCULATURE	0.0014944600938207	81	20	CTNNB1,GBE1,SCARB2,SRSF2,POU2AF1,DLL4,PKHD1,INPP5E,SPIB,TCF4,SERPINA1,KRIT1,NOTCH1,MST1,TNFSF15,SMAD4,CC2D2A,SP110,NPHP3,MPL
HP_ABNORMAL_HEAD_BLOOD_VESSEL_MORPHOLOGY	HP_ABNORMAL_HEAD_BLOOD_VESSEL_MORPHOLOGY	0.0021593329950949	62	26	RFC2,LDLRAP1,LDLR,CTSA,VPS37D,NDE1,JMJD1C,GM2A,COMT,ASAH1,HIRA,EIF4H,SMPD1,BAZ1B,PCSK9,NEU1,F12,NF1,HEXB,HOXA1,RREB1,LRP5,ESAM,LIMK1,CLIP2,COL4A1
HP_SHORT_HARD_PALATE	HP_SHORT_HARD_PALATE	0.0022647980096529	5	5	DVL1,SNRPB,BMP4,GLI2,WNT5A
HP_ABNORMAL_BRONCHOALVEOLAR_LAVAGE_FLUID_MORPHOLOGY	HP_ABNORMAL_BRONCHOALVEOLAR_LAVAGE_FLUID_MORPHOLOGY	0.004885447326322	10	8	TERT,COPA,OAS1,CAPNS1,NKX2-1,ABCA3,MARS1,SLC7A7
HP_LONG_EYELASHES	HP_LONG_EYELASHES	0.0005288901891652	123	55	MADD,MED27,PREPL,BICRA,PUF60,SHANK3,SATB2,DOCK7,RAD21,SMC1A,ROR2,CHMP1A,SHOC2,VPS13B,HPDL,VPS51,CHD1,SMC3,ASCC3,ARID1B,CREBBP,ACTB,BRD4,TIMM50,SLC25A24,HECTD4,DVL1,FZD2,VARS1,GNB2,ORC1,FRMD4A,PNPLA6,DDB1,PPFIA3,SMARCA2,DENND5A,PACS1,SPEN,PGM2L1,RPS23,KMT2D,ASXL2,AFF4,LTBP3,KMT2A,ESAM,CDC42BPB,HSPG2,SMARCA4,EGFR,SLC6A9,NOTCH2,NXN,WNT5A
HP_MIXED_HEARING_IMPAIRMENT	HP_MIXED_HEARING_IMPAIRMENT	0.0097489483858545	34	10	IGBP1,DVL1,CHD7,KMT2D,FGFR3,ANKH,AFF4,ROBO1,FLNA,FLNB
HP_ABNORMALITY_OF_THE_DISTAL_PHALANX_OF_THE_THUMB	HP_ABNORMALITY_OF_THE_DISTAL_PHALANX_OF_THE_THUMB	0.0063949532638493	31	13	BMPR1B,PTCH1,GLI1,CREBBP,MEGF8,PIK3CD,GNAS,SALL4,DVL1,CNOT1,FLNA,FLNB,GLI3
HP_CEREBRAL_HEMORRHAGE	HP_CEREBRAL_HEMORRHAGE	0.0017219307034042	59	14	APP,NF1,SDHB,NOTCH3,MDH2,TRAF7,SH2B3,KIF1B,ESAM,FLNA,EPAS1,COL4A1,F13A1,FN1
HP_ABNORMAL_LARYNX_MORPHOLOGY	HP_ABNORMAL_LARYNX_MORPHOLOGY	0.0002921245100362	147	46	WDR35,KAT6B,EXTL3,KAT6A,WRN,GRIP1,POLR1A,JMJD1C,CREBBP,COMT,LAMB3,HDAC4,ASAH1,HIRA,HAAO,SOX9,FERMT1,PCNT,LAMA3,CHD7,LBR,RAI1,KCNMA1,RREB1,GIPC1,LRP4,CENPE,SOX4,FGFR3,AFF4,ROBO1,RPL10,LTBP3,TBX3,SPTBN1,LMNA,HSPG2,C2CD3,SYT1,FRAS1,LONP1,IDH1,FLNA,MID1,FLNB,GLI3
HP_MULTIPLE_PULMONARY_CYSTS	HP_MULTIPLE_PULMONARY_CYSTS	0.0094634193225161	17	9	FLCN,DSP,PI4KA,DPP9,ATP11A,TTC7A,ABCA3,SREBF1,YARS1
HP_CHOLESTATIC_LIVER_DISEASE	HP_CHOLESTATIC_LIVER_DISEASE	0.0096078962217968	17	7	DNASE2,DHCR7,HADHA,NOTCH2,UNC13D,PRF1,YARS1
HP_EPIDERMOID_CYST	HP_EPIDERMOID_CYST	0.0086121736122681	20	4	CDH3,KRT5,KRT16,KRT6B
HP_CONTRACTURE_OF_THE_PROXIMAL_INTERPHALANGEAL_JOINT_OF_THE_2ND_FINGER	HP_CONTRACTURE_OF_THE_PROXIMAL_INTERPHALANGEAL_JOINT_OF_THE_2ND_FINGER	0.0026803465234489	5	3	RPL10,COL1A1,NEDD4L
HP_ACNE_INVERSA	HP_ACNE_INVERSA	0.0131907566500166	13	4	KRT5,NCSTN,HYOU1,POGLUT1
HP_ABNORMALITY_OF_THE_RADIAL_HEAD	HP_ABNORMALITY_OF_THE_RADIAL_HEAD	0.0052647332929751	48	14	EXTL3,ARID1B,CREBBP,SOX9,DVL1,FZD2,PPFIA3,ANAPC1,CLCN3,COL1A1,NOTCH2,FLNA,L1CAM,WNT5A
HP_ABNORMAL_MACROPHAGE_MORPHOLOGY	HP_ABNORMAL_MACROPHAGE_MORPHOLOGY	0.0029188216196811	39	17	RAB27A,CCDC91,GPR35,NPC1,APOE,ASAH1,NCF2,STX11,SMPD1,SEMA4D,NEU1,DNASE2,SH2B3,NPC2,UNC13D,PRF1,SLC7A7
HP_LEFT_ANTERIOR_FASCICULAR_BLOCK	HP_LEFT_ANTERIOR_FASCICULAR_BLOCK	0.0027634564039305	5	3	LMNA,FLNC,TNNC1
HP_NEPHROCALCINOSIS	HP_NEPHROCALCINOSIS	0.0019616123039053	88	30	SLC34A3,GTF2IRD1,POLRMT,ZNF687,INSR,ROR2,RFC2,MEFV,ATP6V1E1,VPS37D,SLC1A2,KCNJ1,PIK3C2A,EIF4H,ATP1A1,BAZ1B,GATA3,CDKN1C,CLPB,FAH,ATP6V0A4,CLCN5,FUT8,RRAGD,ALPL,LIMK1,CLIP2,STX3,SLC7A7,CYP24A1
HP_PULMONARY_EDEMA	HP_PULMONARY_EDEMA	0.0100074609620707	18	7	ABCA3,LRPPRC,KIF20A,RRAGD,EIF2AK4,FLNC,PLXND1
HP_RIDGED_NAIL	HP_RIDGED_NAIL	0.0097766463764546	33	12	DKC1,FOXN1,ERCC2,FERMT1,DVL1,FZD2,TARS1,CARS1,MSX1,EFNB1,AARS1,WNT5A
HP_WIDE_ANTERIOR_FONTANEL	HP_WIDE_ANTERIOR_FONTANEL	0.0016582498341955	87	19	PEX14,CREBBP,SEC23A,ETFA,PEX5,SH3PXD2B,SOX9,SLC25A24,DVL1,ETFB,MTOR,FGFR3,COL1A1,GLI2,FLNA,CRTAP,MID1,GLI3,WNT5A
HP_HYPOSEGMENTATION_OF_NEUTROPHIL_NUCLEI	HP_HYPOSEGMENTATION_OF_NEUTROPHIL_NUCLEI	0.0028881213117594	5	3	TMEM147,NBAS,LBR
HP_SMALL_PLACENTA	HP_SMALL_PLACENTA	0.0155027826684067	8	4	CDKN1C,LMNA,HMGA2,PHGDH
HP_INCREASED_BONE_MINERAL_DENSITY	HP_INCREASED_BONE_MINERAL_DENSITY	0.0005605384727204	101	35	GTF2E2,PLEKHM1,TRPS1,VPS37D,SGSH,TGFB1,WRN,KARS1,ERCC2,GNAS,CLCN7,MAP2K1,EIF4H,LRRK1,SLC4A2,BAZ1B,DVL1,SLC39A14,AXIN1,LBR,MITF,NOTCH3,LRP5,LRP4,ANKH,TARS1,LMNA,HSPG2,LIMK1,CARS1,HMGA2,CLIP2,FLNA,AARS1,LPIN2
HP_HAMSTRING_CONTRACTURES	HP_HAMSTRING_CONTRACTURES	0.0153857805350603	7	5	SELENON,ABCD1,OPA1,LMNA,FHL1
HP_PALMOPLANTAR_HYPERHIDROSIS	HP_PALMOPLANTAR_HYPERHIDROSIS	0.0202464174365683	11	4	PERP,WNT10A,KRT16,KRT6B
