Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_LIPOGENESIS,REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_LIPOGENESIS,0.003,5,0.5556,4,3,0.3571,0.8026,keep,REACTOME_SUMOYLATION,REACTOME_SUMOYLATION,False,"RXRB,NR1H3,SREBF1,NR1H2,RXRA"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_PI_METABOLISM,REACTOME_PI_METABOLISM,0.0031,51,0.6071,0,0,1.0,0.0,keep,itself,,True,"MTMR3,PIP4K2A,INPP4A,RUFY1,PIK3CA,PI4KB,MTMR2,INPP5E,MTMR9,PTEN,INPP5K,INPP5F,TNFAIP8L1,PIP5K1A,PIP4K2B,PIK3C3,PLEKHA4,PI4K2A,SBF1,PIP5K1C"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX,REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX,0.0031,13,0.8125,7,7,0.15,0.0503,keep,REACTOME_DEUBIQUITINATION,REACTOME_DEUBIQUITINATION,False,"TAB1,SARM1,UBB,TLR4,TAB2,TICAM2,CD14,IRAK2,MAP3K7,UBC,TRAF6,RPS27A,UBA52"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_DIGESTION_OF_DIETARY_CARBOHYDRATE,REACTOME_DIGESTION_OF_DIETARY_CARBOHYDRATE,0.0032,11,1.0,0,0,1.0,0.0,keep,itself,,True,"AMY2B,TREH,AMY1A,AMY1B,CHIA,LCT,AMY1C,AMY2A,SI,MGAM,CHIT1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_ANTIMICROBIAL_MECHANISM_OF_IFN_STIMULATED_GENES,REACTOME_ANTIMICROBIAL_MECHANISM_OF_IFN_STIMULATED_GENES,0.0033,130,0.7879,10,10,0.0854,0.000503,keep,REACTOME_EVASION_BY_RSV_OF_HOST_INTERFERON_RESPONSES,REACTOME_EVASION_BY_RSV_OF_HOST_INTERFERON_RESPONSES,True,"IRF3,JAK1,FAAP20,ACTB,KPNA5,CENPS,TUBA1A,UBE2E1,UBA7,STAT3,IKBKB,UBB,PIM1,EIF4G3,TUBB6,FAAP100,IKBKG,NUP62,EIF4G2,AAAS"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_POST_TRANSCRIPTIONAL_SILENCING_BY_SMALL_RNAS,REACTOME_POST_TRANSCRIPTIONAL_SILENCING_BY_SMALL_RNAS,0.0033,6,0.8571,0,0,1.0,0.0,keep,itself,,True,"AGO1,AGO3,AGO4,TNRC6B,TNRC6A,TNRC6C"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER,REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER,0.0034,31,0.6078,31,22,0.0595,1.0,keep,REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY,REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY,False,"JUNB,SKI,SMAD4,CDK9,UBB,NCOR2,SMAD2,EP300,YBX1,SMURF2,TFDP2,SMAD3,MEN1,COL1A2,SNW1,UBC,UBE2D3,UBE2D1,TGIF1,WWTR1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_COLLAGEN_FORMATION,REACTOME_COLLAGEN_FORMATION,0.0034,55,0.6111,0,0,1.0,0.0,keep,itself,,True,"SERPINH1,CD151,PLEC,P3H1,ADAMTS14,ADAMTS2,PLOD1,BMP1,P3H3,COL6A3,CRTAP,LOXL3,PXDN,COL8A1,CTSL,COL23A1,COLGALT1,COL16A1,COL6A2,COL5A2"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE,REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE,0.0037,34,0.8718,22,19,0.7383,0.5824,keep,REACTOME_NUCLEOTIDE_EXCISION_REPAIR,REACTOME_NUCLEOTIDE_EXCISION_REPAIR,False,"UBA7,UBB,MAD2L2,POLH,POLD3,REV3L,RPA2,POLK,RPA1,REV1,TRIM25,UBC,RFC1,POLD1,POLI,NPLOC4,SPRTN,POLE3,RPS27A,UBA52"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING,REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING,0.0037,16,0.5,20,10,0.642,0.9266,keep,REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS,REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS,False,"PLCB2,GNB3,GNB1,AKT2,CDC42,GNB4,RHOA,GNG11,ARHGEF6,AKT1,GNG2,AKT3,GNG3,PIK3R5,GNG10,GNGT2"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53,0.0038,231,0.6399,48,39,0.0046,7.01e-06,keep,REACTOME_PTEN_REGULATION,REACTOME_PTEN_REGULATION,True,"FOS,AGO1,PLK2,JUN,PLK3,POLR2A,AGO3,PIP4K2A,ELOA,CNOT3,GTF2H4,SGK1,BNIP3L,TAF12,TSC1,AGO4,TOP3A,MTOR,NUAK1,TAF10"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_ZBP1,REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_ZBP1,0.0038,10,0.5882,8,7,0.0364,0.3527,exclude,REACTOME_DEATH_RECEPTOR_SIGNALING,REACTOME_DEATH_RECEPTOR_SIGNALING,False,"NFKBIA,NFKB2,IKBKB,NFKB1,RELA,IKBKG,RIPK1,NKIRAS1,NFKBIB,MYD88"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION,REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION,0.0038,188,0.5857,85,62,0.0011,1.0,exclude,REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS,REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS,False,"TNR,EMILIN2,ITGAV,LAMB2,CTRB1,SERPINH1,DAG1,ACTB,FBN1,CD151,MFAP3,PLEC,VCAN,TGFB2,P3H1,ADAMTS14,ADAMTS2,ADAM15,PLOD1,BMP1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_SLC_MEDIATED_TRANSPORT_OF_NEUROTRANSMITTERS,REACTOME_SLC_MEDIATED_TRANSPORT_OF_NEUROTRANSMITTERS,0.0039,15,0.7143,0,0,1.0,0.0,keep,itself,,True,"SLC6A20,SLC25A18,SLC6A5,SLC6A7,SLC6A11,SLC22A2,SLC17A7,SLC32A1,SLC17A8,SLC6A3,SLC6A2,SLC6A19,SLC6A13,SLC6A4,SLC6A14"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_REGULATION_OF_FOXO_TRANSCRIPTIONAL_ACTIVITY_BY_ACETYLATION,REACTOME_REGULATION_OF_FOXO_TRANSCRIPTIONAL_ACTIVITY_BY_ACETYLATION,0.0039,7,0.7,6,4,0.8333,0.6157,keep,REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS,REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS,False,"SIRT3,EP300,SIRT1,FOXO1,FOXO4,CREBBP,TXNIP"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_CELLULAR_RESPONSE_TO_STARVATION,REACTOME_CELLULAR_RESPONSE_TO_STARVATION,0.0039,112,0.7134,90,69,0.063,1.0,keep,REACTOME_INFLUENZA_VIRAL_RNA_TRANSCRIPTION_AND_REPLICATION,REACTOME_INFLUENZA_VIRAL_RNA_TRANSCRIPTION_AND_REPLICATION,False,"ATF3,SZT2,FLCN,MTOR,KPTN,CASTOR2,RPL11,TCIRG1,RPS20,RPL17,LAMTOR1,RPL22,RPL13A,NPRL2,ATF2,ATP6V1B2,IMPACT,RRAGA,RRAGC,RPS11"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_REGULATION_OF_TP53_ACTIVITY,REACTOME_REGULATION_OF_TP53_ACTIVITY,0.004,116,0.7205,30,25,0.0934,0.0,keep,REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION,REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION,True,"PLK3,PIP4K2A,SGK1,TAF12,TOP3A,MTOR,NUAK1,TAF10,CHD3,AKT2,KAT5,UBB,PRKAB2,JMY,TP63,ATRIP,BRPF1,EHMT1,PIP4K2B,MAPKAP1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_SYNTHESIS_OF_5_EICOSATETRAENOIC_ACIDS,REACTOME_SYNTHESIS_OF_5_EICOSATETRAENOIC_ACIDS,0.0041,5,0.5556,0,0,1.0,0.0,keep,itself,,True,"ALOX5AP,ALOX5,GPX4,GPX1,LTC4S"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_RSV_HOST_INTERACTIONS,REACTOME_RSV_HOST_INTERACTIONS,0.0041,64,0.6531,7,7,0.0449,0.15,exclude,REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX,REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX,False,"IRF3,STAT2,MED31,JAK1,MED29,UBB,TYK2,MED8,SDC2,HSPG2,TLR4,EP300,IFIH1,IFNAR1,CD14,MED11,CDK19,CREBBP,MED22,MED12"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_NUCLEUS,REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_NUCLEUS,0.0042,7,0.7,0,0,1.0,0.0,keep,itself,,True,"NR4A1,CREB1,AKT2,FOXO1,FOXO4,AKT1,AKT3"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS,REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS,0.0043,86,0.5931,0,0,1.0,0.0,keep,itself,,True,"EPN2,NECAP2,HBEGF,FZD4,ACTB,DVL2,DNM1,AP2M1,VAMP3,AP2A2,UBB,GRB2,ARRB2,ITSN1,AP2S1,VAMP2,EPS15,SNX18,ARRB1,CTTN"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_SARS_COV_2_ACTIVATES_MODULATES_INNATE_AND_ADAPTIVE_IMMUNE_RESPONSES,REACTOME_SARS_COV_2_ACTIVATES_MODULATES_INNATE_AND_ADAPTIVE_IMMUNE_RESPONSES,0.0043,100,0.7937,16,15,0.1111,0.0059,keep,REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES,REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES,True,"IRF3,TAB1,STAT2,JAK1,HLA-E,IL17RC,NLRP12,IKBKB,UBB,TRAF3,TYK2,NOD1,IKBKG,NUP62,SEC24C,TAB2,AAAS,PIK3C3,IFIH1,IFNAR1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_SIGNALING_BY_CSF1_M_CSF_IN_MYELOID_CELLS,REACTOME_SIGNALING_BY_CSF1_M_CSF_IN_MYELOID_CELLS,0.0043,20,0.6452,21,13,0.798,0.6541,keep,REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS,REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS,False,"FYN,STAT3,PIK3CA,UBB,GRB2,CSF1R,SHC1,CSF1,THOC5,CBL,SOS1,PIK3CD,HCK,UBC,INPPL1,IL34,GAB2,PLCG2,RPS27A,UBA52"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION,REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION,0.0045,71,0.8161,70,58,0.3811,6.13e-08,keep,REACTOME_CILIUM_ASSEMBLY,REACTOME_CILIUM_ASSEMBLY,True,"DCTN1,HAUS1,SDCCAG8,ACTR1A,CSNK1E,TUBA1A,CSNK1D,CEP164,UBB,PCM1,ODF2,DYNC1H1,PCNT,PRKACA,YWHAE,BTRC,SFI1,DCTN2,PAFAH1B1,PPP1R12A"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_MAP3K8_TPL2_DEPENDENT_MAPK1_3_ACTIVATION,REACTOME_MAP3K8_TPL2_DEPENDENT_MAPK1_3_ACTIVATION,0.0045,14,0.875,0,0,1.0,0.0,keep,itself,,True,"TNIP2,IKBKB,NFKB1,UBB,IKBKG,MAP3K8,BTRC,UBC,MAP2K4,FBXW11,RPS27A,UBA52,SKP1,MAP2K1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS,REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS,0.0046,69,0.8961,0,0,1.0,0.0,keep,itself,,True,"RING1,SP100,PHC2,XPC,HDAC7,NUP62,AAAS,SCMH1,PML,PIAS4,PHC1,NSMCE4A,RPA1,STAG1,NUP188,RNF168,SMC3,PHC3,CBX4,NSMCE2"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS,REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS,0.0046,64,0.6095,0,0,1.0,0.0,keep,itself,,True,"EPN2,NECAP2,HBEGF,FZD4,DVL2,AP2M1,VAMP3,AP2A2,UBB,GRB2,ARRB2,ITSN1,AP2S1,VAMP2,EPS15,ARRB1,CBL,VAMP7,SYT11,SNAP91"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA,REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA,0.0046,13,0.52,18,9,0.7769,0.9164,keep,REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS,REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS,False,"GNB3,GNB1,AKT2,GNB4,RHOA,GNG11,AKT1,GNG2,AKT3,GNG3,PIK3R5,GNG10,GNGT2"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_SIGNALING_BY_VEGF,REACTOME_SIGNALING_BY_VEGF,0.0047,51,0.4811,0,0,1.0,0.0,keep,itself,,True,"WASF2,FYN,ITGAV,MAPK12,THEM4,WASF1,ACTB,MTOR,ROCK1,PIK3CA,AKT2,CDC42,VEGFC,AHCYL1,RHOA,DOCK1,NRP2,CRK,MAPKAP1,BRK1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY,REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY,0.0049,10,0.6667,3,3,0.2637,1.0,keep,REACTOME_LRR_FLII_INTERACTING_PROTEIN_1_LRRFIP1_ACTIVATES_TYPE_I_IFN_PRODUCTION,REACTOME_LRR_FLII_INTERACTING_PROTEIN_1_LRRFIP1_ACTIVATES_TYPE_I_IFN_PRODUCTION,False,"IRF3,TRAF3,EP300,IFIH1,CREBBP,SIKE1,TRIM25,MAVS,TBK1,IRF7"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_DUAL_INCISION_IN_GG_NER,REACTOME_DUAL_INCISION_IN_GG_NER,0.0052,35,0.8537,22,19,0.5939,0.7383,keep,REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE,REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE,False,"GTF2H4,UBB,ERCC1,POLD3,DDB2,ERCC3,RPA2,GTF2H1,POLK,RPA1,RBX1,XPA,PARP2,UBC,DDB1,RFC1,POLD1,GTF2H5,PARP1,POLE3"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_REGULATION_OF_CYTOSKELETAL_REMODELING_AND_CELL_SPREADING_BY_IPP_COMPLEX_COMPONENTS,REACTOME_REGULATION_OF_CYTOSKELETAL_REMODELING_AND_CELL_SPREADING_BY_IPP_COMPLEX_COMPONENTS,0.0054,7,0.875,0,0,1.0,0.0,keep,itself,,True,"PARVA,LIMS1,ARHGEF6,ACTN1,TESK1,PXN,RSU1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_SIGNALING_BY_NOTCH4,REACTOME_SIGNALING_BY_NOTCH4,0.0054,60,0.8333,41,34,0.661,0.2085,keep,REACTOME_CIRCADIAN_CLOCK,REACTOME_CIRCADIAN_CLOCK,False,"MAML1,PSMB6,NOTCH2,UBB,JAG1,MAMLD1,EP300,AKT1,MAML2,PSMC1,NOTCH4,CREBBP,PSMD2,PSMC3,RBX1,SMAD3,SNW1,UBC,PSMC5,PSMB4"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_ECM_PROTEOGLYCANS,REACTOME_ECM_PROTEOGLYCANS,0.0056,45,0.5921,40,25,0.3514,0.9892,keep,REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS,REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS,False,"TNR,ITGAV,LAMB2,DAG1,VCAN,TGFB2,COL6A3,LAMA2,HSPG2,MATN1,LAMB1,ITGB3,DMP1,LUM,COL6A2,ITGAX,ITGA2B,LAMA4,COL5A2,ITGB1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION,REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION,0.0056,15,0.4839,0,0,1.0,0.0,keep,itself,,True,"STAT5A,STAT3,PIK3CA,GRB2,MYO18A,FGFR1OP2,STAT5B,FGF17,FGFR1,FGF1,FGF2,LRRFIP1,CNTRL,BCR,FGF5"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_SIGNALING_BY_CSF3_G_CSF,REACTOME_SIGNALING_BY_CSF3_G_CSF,0.0057,20,0.6667,16,12,0.259,0.242,keep,REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS,REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS,False,"JAK1,SOCS3,STAT5A,STAT3,UBB,GRB2,TYK2,SHC1,STAT5B,CUL5,HCK,UBC,UBE2D3,UBE2D1,RNF7,GAB2,RPS27A,UBA52,UBE2D2,JAK2"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_TGFBR3_REGULATES_TGF_BETA_SIGNALING,REACTOME_TGFBR3_REGULATES_TGF_BETA_SIGNALING,0.0058,5,0.625,3,3,0.1786,0.2129,keep,REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES,REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES,False,"TGFB2,ARRB2,TGFBR2,ARRB1,TGFBR1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY,REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY,0.0058,85,0.8333,88,75,0.1799,0.5232,keep,REACTOME_RIBOSOME_ASSOCIATED_QUALITY_CONTROL,REACTOME_RIBOSOME_ASSOCIATED_QUALITY_CONTROL,False,"ATF3,RPL11,RPS20,RPL17,RPL22,RPL13A,ATF2,IMPACT,RPS11,RPL15,RPL5,RPS5,RPS8,RPL31,ATF4,RPL3,RPS9,RPS25,RPL28,RPS28"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_CA2_PATHWAY,REACTOME_CA2_PATHWAY,0.0058,26,0.4194,8,7,0.0075,1.0,exclude,REACTOME_REGULATION_OF_PTEN_MRNA_TRANSLATION,REACTOME_REGULATION_OF_PTEN_MRNA_TRANSLATION,False,"AGO1,PPP3CB,AGO3,PLCB2,GNB3,AGO4,FZD4,GNB1,GNB4,TNRC6B,NFATC1,GNG11,FZD6,MOV10,PPP3CA,GNG2,TNRC6A,CTNNB1,CALM1,GNG3"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_REACTOME,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_FLT3_SIGNALING,REACTOME_FLT3_SIGNALING,0.0062,24,0.6316,15,11,0.2417,0.2692,keep,REACTOME_SIGNALING_BY_CSF1_M_CSF_IN_MYELOID_CELLS,REACTOME_SIGNALING_BY_CSF1_M_CSF_IN_MYELOID_CELLS,False,"FYN,SH2B3,STAT5A,PIK3CA,AKT2,UBB,GRB2,CBL,STAT5B,GRB10,AKT1,SOCS2,SOS1,ABL2,AKT3,HCK,UBC,HRAS,FLT3LG,SOCS6"
