term_id	term_name	p_value	term_size	intersection_size	intersection
REACTOME_REGULATION_OF_PTEN_MRNA_TRANSLATION	REACTOME_REGULATION_OF_PTEN_MRNA_TRANSLATION	0.0007279913420354	9	8	AGO1,AGO3,AGO4,TNRC6B,PTEN,MOV10,TNRC6A,TNRC6C
REACTOME_REGULATION_OF_CDH11_MRNA_TRANSLATION_BY_MICRORNAS	REACTOME_REGULATION_OF_CDH11_MRNA_TRANSLATION_BY_MICRORNAS	0.000765972565509	9	8	AGO1,AGO3,AGO4,TNRC6B,CDH11,MOV10,TNRC6A,TNRC6C
REACTOME_EVASION_BY_RSV_OF_HOST_INTERFERON_RESPONSES	REACTOME_EVASION_BY_RSV_OF_HOST_INTERFERON_RESPONSES	0.0001261470179867	23	19	IRF3,STAT2,JAK1,UBB,TYK2,EP300,IFIH1,IFNAR1,CREBBP,RBX1,CUL5,TRIM25,MAVS,UBC,EIF2AK2,RPS27A,UBA52,RIGI,IFNAR2
REACTOME_LOSS_OF_FUNCTION_OF_SMAD2_3_IN_CANCER	REACTOME_LOSS_OF_FUNCTION_OF_SMAD2_3_IN_CANCER	0.0005512495584739	7	7	SMAD4,SMAD2,TGFBR2,TGFBR1,SMAD3,ZFYVE9,TGFB1
REACTOME_PREDNISONE_ADME	REACTOME_PREDNISONE_ADME	0.007197688865528	10	10	HSD11B1,AKR1C1,ALB,ABCB1,UGT1A3,CYP3A4,HSD11B2,UGT2B17,UGT2B7,SERPINA6
REACTOME_SIGNALING_BY_TGFBR3	REACTOME_SIGNALING_BY_TGFBR3	2.83778607386e-05	44	27	AGO1,AGO3,AGO4,SMAD4,ACVR2A,TGFB2,ARRB2,TNRC6B,TGFBR2,ARRB1,TGFBR1,EP300,TIMP2,MMP14,TCF4,RARA,RXRA,MOV10,MMP16,FGF2,TNRC6A,TCF12,SMAD3,TNRC6C,PSEN2,TGFB1,MYF6
REACTOME_DAG1_CORE_M2_GLYCOSYLATIONS	REACTOME_DAG1_CORE_M2_GLYCOSYLATIONS	0.0007234730435935	5	4	POMT1,DAG1,POMT2,POMGNT1
REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE	REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE	2.60656414e-08	109	73	FOS,RPS6KA2,IRF3,JUN,NFKBIA,TAB1,MAPK8,BIRC2,NFKB2,IKBIP,NLRX1,TNIP2,MAPK7,SARM1,IKBKB,CREB1,NFKB1,UBB,TRAF3,RELA,NOD1,IKBKG,TLR4,RIPK1,TAB2,MAP3K8,MAP2K7,NKIRAS1,BTRC,TICAM2,ATF2,USP14,DUSP7,VRK3,MEF2C,CD14,PPP2R1A,OPTN,NFKBIB,DUSP3,LRRC14,MAPK11,IRAK2,MAP3K7,TBK1,AGER,UBC,IRF7,BIRC3,UBE2D3,PPP2CB,ALPK1,UBE2D1,MAPK9,NKIRAS2,MAP2K4,FBXW11,MAPK1,MEF2A,TRAF6,FADD,MAPK14,RPS27A,ELK1,TANK,UBA52,DUSP4,USP18,UBE2D2,TRAF2,MAPKAPK3,SKP1,N4BP1
REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS	REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS	0.000943980126022	18	12	ILK,ACTB,PARVA,FBLIM1,LIMS1,ARHGEF6,ACTN1,VASP,TESK1,PXN,ITGB1,FERMT2
REACTOME_CHOLESTEROL_BIOSYNTHESIS_VIA_DESMOSTEROL_BLOCH_PATHWAY	REACTOME_CHOLESTEROL_BIOSYNTHESIS_VIA_DESMOSTEROL_BLOCH_PATHWAY	0.010427868557643	10	10	LBR,SC5D,DHCR24,TM7SF2,NSDHL,DHCR7,EBP,HSD17B7,MSMO1,CYP51A1
REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE	REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE	9.95993101e-08	109	71	FOS,RPS6KA2,JUN,NFKBIA,TAB1,MAPK8,NFKB2,IKBIP,NLRX1,TNIP2,MAPK7,IKBKB,CREB1,RBSN,NFKB1,UBB,RELA,NOD1,IKBKG,TLR4,TAB2,MAP3K8,MAP2K7,PIK3C3,PELI3,NKIRAS1,BTRC,TICAM2,ATF2,USP14,DUSP7,VRK3,MEF2C,CD14,PPP2R1A,NFKBIB,DUSP3,LRRC14,PELI1,MAPK11,IRAK2,MAP3K7,AGER,UBC,MYD88,IRF7,ECSIT,PPP2CB,ALPK1,PIK3R4,TASL,MAPK9,NKIRAS2,IRAK4,MAP2K4,TLR9,FBXW11,MAPK1,MEF2A,TRAF6,MAPK14,RPS27A,ELK1,UBA52,DUSP4,USP18,TRAF2,MAPKAPK3,SKP1,MAP3K1,N4BP1
REACTOME_REGULATION_OF_PD_L1_CD274_TRANSLATION	REACTOME_REGULATION_OF_PD_L1_CD274_TRANSLATION	0.0023829339225832	9	7	AGO1,AGO3,AGO4,TNRC6B,MOV10,TNRC6A,TNRC6C
REACTOME_LRR_FLII_INTERACTING_PROTEIN_1_LRRFIP1_ACTIVATES_TYPE_I_IFN_PRODUCTION	REACTOME_LRR_FLII_INTERACTING_PROTEIN_1_LRRFIP1_ACTIVATES_TYPE_I_IFN_PRODUCTION	0.0019795735001605	5	5	IRF3,EP300,CREBBP,LRRFIP1,CTNNB1
REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY	REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY	0.0004241780647533	31	22	SKI,SMAD4,UBB,NCOR2,SMAD2,SMURF2,SMAD3,SNW1,UBC,UBE2D3,UBE2D1,TGIF1,WWTR1,MAPK1,PARP1,SMAD7,RPS27A,NCOR1,UBA52,TRIM33,SERPINE1,RNF111
REACTOME_GLUCURONIDATION	REACTOME_GLUCURONIDATION	0.0001280706055524	27	14	UGT1A1,UGT1A3,UGT1A7,UGT1A9,UGT1A5,UGT1A8,UGT2B11,UGT2B15,UGT2B17,UGT2B10,UGT2B7,UGT2B28,UGT2A3,UGT3A1
REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS	REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS	2.9615909003e-06	80	49	ARHGEF2,PLEKHG2,GNB3,ARHGEF37,ROCK1,ARHGEF3,RHOB,GNA12,GNB1,GNB4,OBSCN,ITSN1,RHOA,RASGRF2,ARHGEF39,ABR,PLXNB1,FGD3,GNG11,ARHGEF9,ARHGEF15,AKAP13,ARHGEF4,PREX1,ARHGEF6,SOS1,PLEKHG5,GNG2,ARHGEF18,GNG3,GNA13,ARHGEF33,TIAM1,GNG10,FGD2,GNGT2,ARHGEF26,TBXA2R,ARHGEF17,ARHGEF11,ADRA1B,FGD1,ARHGEF10L,BTK,ARHGEF12,ARHGEF1,MCF2,ARHGEF7,GNB5
REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_LIPOGENESIS	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_LIPOGENESIS	0.0029752311319712	9	5	RXRB,NR1H3,SREBF1,NR1H2,RXRA
REACTOME_AMINO_ACID_CONJUGATION	REACTOME_AMINO_ACID_CONJUGATION	0.0227367895699059	9	9	ACSM2B,ACSM5,ACSM4,GLYATL1,GLYATL2,GLYAT,ACSM2A,ACSM1,GLYATL3
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION	REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION	0.0004649686998737	30	20	PIP4K2A,CHD3,AKT2,BRPF1,PIP4K2B,EP300,MEAF6,ING2,CHD4,PML,MTA2,AKT1,AKT3,MBD3,BRD1,PIP4P1,GATAD2B,KAT6A,RBBP4,PIN1
REACTOME_CYP2E1_REACTIONS	REACTOME_CYP2E1_REACTIONS	0.0181969908227006	11	11	CYP2E1,CYP2D6,CYP2C8,CYP2A7,CYP2A6,CYP2C9,CYP2S1,CYP2B6,CYP2A13,CYP2C19,CYP2F1
REACTOME_REGULATION_OF_NF_KAPPA_B_SIGNALING	REACTOME_REGULATION_OF_NF_KAPPA_B_SIGNALING	0.0022941621943907	18	15	IKBIP,NLRX1,IKBKB,UBB,IKBKG,USP14,LRRC14,UBC,TRAF6,RPS27A,UBA52,USP18,TRAF2,N4BP1,NLRC5
REACTOME_IRAK2_MEDIATED_ACTIVATION_OF_TAK1_COMPLEX	REACTOME_IRAK2_MEDIATED_ACTIVATION_OF_TAK1_COMPLEX	0.002717014065557	10	9	TAB1,UBB,TAB2,IRAK2,MAP3K7,UBC,TRAF6,RPS27A,UBA52
REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES	REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES	0.0003896246318172	39	27	ZRANB1,TNIP2,UBB,TRAF3,PTEN,RHOA,APC,NOD1,OTUD3,IKBKG,RIPK1,OTUD7B,IFIH1,TRIM25,TNFAIP3,MAVS,UBC,OTUD5,UBE2D1,OTUD7A,TRAF6,RPS27A,UBA52,TNIP1,VCP,RIGI,OTUB1
REACTOME_REGULATION_OF_CYTOSKELETAL_REMODELING_AND_CELL_SPREADING_BY_IPP_COMPLEX_COMPONENTS	REACTOME_REGULATION_OF_CYTOSKELETAL_REMODELING_AND_CELL_SPREADING_BY_IPP_COMPLEX_COMPONENTS	0.005392396842649	8	7	PARVA,LIMS1,ARHGEF6,ACTN1,TESK1,PXN,RSU1
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS	REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS	0.0003087536950503	43	35	MRTFA,RING1,PIAS3,DDX17,PHC2,MBD1,NCOR2,UHRF2,TOPORS,DDX5,PARK7,EP300,SCMH1,ING2,PIAS4,PHC1,CREBBP,CASP8AP2,CTBP1,PHC3,CBX4,TRIM28,ZNF350,PIAS1,SUMO1,PIAS2,SIN3A,ZNF131,SAFB,PCGF2,BMI1,NCOA1,SUMO2,RNF2,CBX8
REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION	REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION	0.0001157186816706	61	30	EGR1,JUNB,FOSB,FOS,RPS6KA2,MEF2D,SGK1,EGR3,NAB2,MAPK7,CREB1,SRF,TRIB1,JUND,LYL1,ID4,EP300,EGR2,ID3,ATF2,CHD4,DUSP7,RRAD,VRK3,MEF2C,PPP2R1A,TCF12,DUSP3,FOSL1,MAPK11
REACTOME_SYNTHESIS_OF_5_EICOSATETRAENOIC_ACIDS	REACTOME_SYNTHESIS_OF_5_EICOSATETRAENOIC_ACIDS	0.0040571120158507	9	5	ALOX5AP,ALOX5,GPX4,GPX1,LTC4S
REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY	REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY	0.0048678226728097	15	10	IRF3,TRAF3,EP300,IFIH1,CREBBP,SIKE1,TRIM25,MAVS,TBK1,IRF7
REACTOME_TGFBR3_REGULATES_TGF_BETA_SIGNALING	REACTOME_TGFBR3_REGULATES_TGF_BETA_SIGNALING	0.0057881583650015	8	5	TGFB2,ARRB2,TGFBR2,ARRB1,TGFBR1
REACTOME_METALLOTHIONEINS_BIND_METALS	REACTOME_METALLOTHIONEINS_BIND_METALS	0.0191739961694863	11	11	MT1A,MT2A,MT1X,MT1E,MT1M,MT1F,MT1G,MT4,MT1B,MT3,MT1H
REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX	REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX	0.0031398307866057	16	13	TAB1,SARM1,UBB,TLR4,TAB2,TICAM2,CD14,IRAK2,MAP3K7,UBC,TRAF6,RPS27A,UBA52
REACTOME_TGFBR3_EXPRESSION	REACTOME_TGFBR3_EXPRESSION	0.0009542629411139	23	15	AGO1,AGO3,AGO4,SMAD4,TNRC6B,EP300,TCF4,RARA,RXRA,MOV10,TNRC6A,TCF12,SMAD3,TNRC6C,MYF6
REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER	REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER	0.0005472348826412	38	32	INO80E,ACTB,TFPT,NFRKB,XPC,UBB,DDB2,INO80B,COPS3,RBX1,COPS8,PARP2,UBC,DDB1,COPS5,INO80,YY1,COPS7A,COPS7B,PARP1,CETN2,RPS27A,ACTR8,INO80C,UBA52,COPS4,GPS1,RAD23A,COPS2,CUL4B,COPS6,RAD23B
REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	1.23653976e-08	170	103	FOS,RPS6KA2,IRF3,JUN,NFKBIA,TAB1,MAPK8,BIRC2,NFKB2,IKBIP,NLRX1,TNIP2,DNM1,MAPK7,SARM1,IKBKB,CREB1,RBSN,NFKB1,UBB,TRAF3,RELA,NOD1,TIRAP,IKBKG,TLR4,RIPK1,TAB2,CTSK,S100A1,MAP3K8,MAP2K7,PIK3C3,PELI3,NKIRAS1,BTRC,TICAM2,ATF2,LY86,SIGIRR,CTSL,USP14,DUSP7,ITGAM,VRK3,MEF2C,CD14,PPP2R1A,ITGB2,OPTN,IRAK3,NFKBIB,DUSP3,LRRC14,PELI1,MAPK11,IRAK2,TLR1,MAP3K7,TBK1,AGER,UBC,MYD88,IRF7,BIRC3,ECSIT,UBE2D3,CTSB,PPP2CB,ALPK1,UBE2D1,CNPY3,PIK3R4,TASL,GSDME,MAPK9,NKIRAS2,BTK,IRAK4,MAP2K4,TLR9,FBXW11,MAPK1,MEF2A,TRAF6,FADD,PLCG2,MAPK14,DNM3,RPS27A,TLR2,LGMN,ELK1,TANK,UBA52,DUSP4,USP18,UBE2D2,TRAF2,MAPKAPK3,SKP1,MAP3K1,N4BP1
REACTOME_GRB7_EVENTS_IN_ERBB2_SIGNALING	REACTOME_GRB7_EVENTS_IN_ERBB2_SIGNALING	0.012185240867508	5	5	ERBB3,NRG2,GRB7,ERBB2,NRG1
REACTOME_MECHANICAL_LOAD_ACTIVATES_SIGNALING_BY_PIEZO1_AND_INTEGRINS_IN_OSTEOCYTES	REACTOME_MECHANICAL_LOAD_ACTIVATES_SIGNALING_BY_PIEZO1_AND_INTEGRINS_IN_OSTEOCYTES	0.0026768996420395	17	15	ITGAV,HSPG2,ITGB3,AKT1,PANX1,ITGB1,PIEZO1,P2RX7,CACNB3,GJA1,CACNA1H,CACNA2D1,CACNB1,CACNB2,SPP1
REACTOME_REGULATION_OF_FOXO_TRANSCRIPTIONAL_ACTIVITY_BY_ACETYLATION	REACTOME_REGULATION_OF_FOXO_TRANSCRIPTIONAL_ACTIVITY_BY_ACETYLATION	0.0038919120807012	10	7	SIRT3,EP300,SIRT1,FOXO1,FOXO4,CREBBP,TXNIP
REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE	REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE	1.2413531471e-06	115	71	FOS,RPS6KA2,JUN,NFKBIA,TAB1,MAPK8,NFKB2,IKBIP,NLRX1,TNIP2,MAPK7,IKBKB,CREB1,NFKB1,UBB,RELA,NOD1,TIRAP,IKBKG,TLR4,TAB2,S100A1,MAP3K8,MAP2K7,PELI3,NKIRAS1,BTRC,ATF2,SIGIRR,USP14,DUSP7,VRK3,MEF2C,CD14,PPP2R1A,IRAK3,NFKBIB,DUSP3,LRRC14,PELI1,MAPK11,IRAK2,TLR1,MAP3K7,AGER,UBC,MYD88,ECSIT,PPP2CB,ALPK1,MAPK9,NKIRAS2,BTK,IRAK4,MAP2K4,FBXW11,MAPK1,MEF2A,TRAF6,MAPK14,RPS27A,TLR2,ELK1,UBA52,DUSP4,USP18,TRAF2,MAPKAPK3,SKP1,MAP3K1,N4BP1
REACTOME_ZBP1_DAI_MEDIATED_INDUCTION_OF_TYPE_I_IFNS	REACTOME_ZBP1_DAI_MEDIATED_INDUCTION_OF_TYPE_I_IFNS	0.0023676293329556	21	12	IRF3,NFKBIA,NFKB2,IKBKB,NFKB1,RELA,IKBKG,RIPK1,NKIRAS1,NFKBIB,TBK1,MYD88
REACTOME_TNFR1_INDUCED_NF_KAPPA_B_SIGNALING_PATHWAY	REACTOME_TNFR1_INDUCED_NF_KAPPA_B_SIGNALING_PATHWAY	0.001491307548297	33	25	TAB1,BIRC2,IKBKB,USP4,UBB,IKBKG,RIPK1,RNF31,TAB2,OTUD7B,TNFRSF1A,OPTN,TNFAIP3,MAP3K7,UBC,TNF,BIRC3,TRAF1,OTUD1,RPS27A,UBA52,TRAF2,USP21,RACK1,SHARPIN
REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_NUCLEUS	REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_NUCLEUS	0.0041856375575648	10	7	NR4A1,CREB1,AKT2,FOXO1,FOXO4,AKT1,AKT3
REACTOME_POST_TRANSCRIPTIONAL_SILENCING_BY_SMALL_RNAS	REACTOME_POST_TRANSCRIPTIONAL_SILENCING_BY_SMALL_RNAS	0.0032992631294642	7	6	AGO1,AGO3,AGO4,TNRC6B,TNRC6A,TNRC6C
REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_ZBP1	REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_ZBP1	0.0038016248337434	17	10	NFKBIA,NFKB2,IKBKB,NFKB1,RELA,IKBKG,RIPK1,NKIRAS1,NFKBIB,MYD88
REACTOME_INTERLEUKIN_17_SIGNALING	REACTOME_INTERLEUKIN_17_SIGNALING	8.22408521561e-05	70	43	FOS,RPS6KA2,JUN,TAB1,MAPK8,IL17RC,TNIP2,MAPK7,IKBKB,CREB1,NFKB1,UBB,NOD1,IKBKG,TAB2,MAP3K8,MAP2K7,BTRC,ATF2,DUSP7,VRK3,MEF2C,PPP2R1A,DUSP3,MAPK11,IRAK2,MAP3K7,UBC,PPP2CB,MAPK9,IL17RA,MAP2K4,FBXW11,MAPK1,MEF2A,TRAF6,MAPK14,RPS27A,ELK1,UBA52,DUSP4,MAPKAPK3,SKP1
REACTOME_MAP3K8_TPL2_DEPENDENT_MAPK1_3_ACTIVATION	REACTOME_MAP3K8_TPL2_DEPENDENT_MAPK1_3_ACTIVATION	0.0045403104153422	16	14	TNIP2,IKBKB,NFKB1,UBB,IKBKG,MAP3K8,BTRC,UBC,MAP2K4,FBXW11,RPS27A,UBA52,SKP1,MAP2K1
REACTOME_INTERLEUKIN_6_SIGNALING	REACTOME_INTERLEUKIN_6_SIGNALING	0.0075369195856505	11	7	JAK1,SOCS3,STAT3,TYK2,CBL,IL6ST,IL6
REACTOME_PREVENTION_OF_PHAGOSOMAL_LYSOSOMAL_FUSION	REACTOME_PREVENTION_OF_PHAGOSOMAL_LYSOSOMAL_FUSION	0.0070267675652867	9	9	UBB,CORO1A,RAB5A,VPS33B,UBC,RPS27A,UBA52,HGS,RAB7A
REACTOME_RELAXIN_RECEPTORS	REACTOME_RELAXIN_RECEPTORS	0.0179223443426863	8	8	RXFP2,RXFP1,RXFP3,INSL3,RXFP4,INSL5,RLN2,RLN3
REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	0.0085297737275962	15	8	RAP1A,TLN1,GRB2,ITGB3,APBB1IP,SOS1,ITGA2B,VWF
REACTOME_SLC_MEDIATED_TRANSPORT_OF_NEUROTRANSMITTERS	REACTOME_SLC_MEDIATED_TRANSPORT_OF_NEUROTRANSMITTERS	0.0038607271959906	20	15	SLC6A20,SLC25A18,SLC6A5,SLC6A7,SLC6A11,SLC22A2,SLC17A7,SLC32A1,SLC17A8,SLC6A3,SLC6A2,SLC6A19,SLC6A13,SLC6A4,SLC6A14
REACTOME_TNF_SIGNALING	REACTOME_TNF_SIGNALING	0.0002911756352607	57	39	TAB1,BIRC2,MADD,MIB2,IKBKB,USP4,UBB,IKBKG,RIPK1,RNF31,TAB2,ULK1,NSMAF,OTUD7B,TNFRSF1A,ADAM17,CFLAR,OPTN,TNFAIP3,MAP3K7,TBK1,UBC,TNF,BIRC3,TRAF1,UBE2D3,OTUD1,UBE2D1,STUB1,FADD,RPS27A,UBA52,UBE2D2,TRAF2,CLIP3,UBE2L3,USP21,TAX1BP1,RACK1
REACTOME_PTK6_REGULATES_RTKS_AND_THEIR_EFFECTORS_AKT1_AND_DOK1	REACTOME_PTK6_REGULATES_RTKS_AND_THEIR_EFFECTORS_AKT1_AND_DOK1	0.0080928820282722	9	8	ARAP1,UBB,CBL,AKT1,UBC,RPS27A,UBA52,DOK1
REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1	REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1	0.0022861279511472	23	17	BIRC2,SARM1,IKBKB,UBB,IKBKG,TLR4,RIPK1,TICAM2,CD14,UBC,BIRC3,UBE2D3,UBE2D1,TRAF6,RPS27A,UBA52,UBE2D2
REACTOME_REGULATION_OF_CDH1_MRNA_TRANSLATION_BY_MICRORNAS	REACTOME_REGULATION_OF_CDH1_MRNA_TRANSLATION_BY_MICRORNAS	0.0089412978986644	11	7	AGO1,AGO3,AGO4,TNRC6B,MOV10,TNRC6A,TNRC6C
REACTOME_SARS_COV_2_MODULATES_AUTOPHAGY	REACTOME_SARS_COV_2_MODULATES_AUTOPHAGY	0.0090349232036575	11	7	VPS39,VPS11,UVRAG,VPS16,VPS45,VPS18,VPS33B
REACTOME_REGULATION_OF_NPAS4_MRNA_TRANSLATION	REACTOME_REGULATION_OF_NPAS4_MRNA_TRANSLATION	0.0082867212243679	9	7	AGO1,AGO3,AGO4,TNRC6B,MOV10,TNRC6A,TNRC6C
REACTOME_ACTIVATION_OF_THE_AP_1_FAMILY_OF_TRANSCRIPTION_FACTORS	REACTOME_ACTIVATION_OF_THE_AP_1_FAMILY_OF_TRANSCRIPTION_FACTORS	0.0078633409989354	10	8	FOS,JUN,MAPK8,ATF2,MAPK11,MAPK9,MAPK1,MAPK14
REACTOME_NEGATIVE_REGULATION_OF_FLT3	REACTOME_NEGATIVE_REGULATION_OF_FLT3	0.0095937521953613	15	13	SH2B3,UBB,CBL,SOCS2,ABL2,UBC,FLT3LG,SOCS6,RPS27A,UBA52,SLA,CSK,PTPRJ
REACTOME_SIGNALING_BY_BRAF_AND_RAF1_FUSIONS	REACTOME_SIGNALING_BY_BRAF_AND_RAF1_FUSIONS	0.0005060183598772	65	45	CLCN6,VCL,MPRIP,RAP1A,LMNA,ACTB,TLN1,ARRB2,CAMK2G,FAM114A2,QKI,ARRB1,PAPSS1,MARK3,ITGB3,AGTRAP,ATG7,RAF1,APBB1IP,TRAK1,ITGA2B,VWF,CALM1,ARAF,FXR1,HRAS,CAMK2B,MAPK1,KSR1,ZC3HAV1,TENT4A,AGGF1,JAK2,BRAF,MAP2K1,FAM131B,CAMK2A,NRAS,AP3B1,RAP1B,CSK,CNKSR1,CAMK2D,PEBP1,MAP2K2
