"Query Name","Rank","Scaled Rank","Set_name","TF","Intersect","Set length","FET p-value","FDR","Odds Ratio","Library","Overlapping_Genes"
"INTERSECT_DLD1_HCT15","22","0.13410000000000000","KLF4_18264089_CHIPCHIP_MESC_MOUSE","KLF4","3","94","0.0106499999999999997","0.13400000000000001","6.9809999999999999","Literature--ChIP-seq","SLC2A3,PRDM1,BHLHE40"
"INTERSECT_DLD1_HCT15","23","0.14019999999999999","KLF2_18264089_CHIPCHIP_MESC_MOUSE","KLF2","3","94","0.0106499999999999997","0.13400000000000001","6.9809999999999999","Literature--ChIP-seq","SLC2A3,PRDM1,BHLHE40"
"INTERSECT_DLD1_HCT15","24","0.14630000000000001","JUN_26020271_CHIPSEQ_SMOOTHMUSCLE_HUMAN","JUN","17","1830","0.0109400000000000001","0.13400000000000001","1.9860000000000000","Literature--ChIP-seq","ZFAND2A,CLU,BDKRB1,UPP1,DUSP5,SLC2A14,SPHK1,IFRD1,PLA2G4C,SDCBP2,ABCG1,ATF3,TNXB,CMYA5,GLYCTK,AXL,BHLHE40"
"INTERSECT_DLD1_HCT15","25","0.15240000000000001","TCF3_18347094_CHIPCHIP_MESC_MOUSE","TCF3","17","1838","0.0113600000000000003","0.13400000000000001","1.9770000000000001","Literature--ChIP-seq","CIB2,IRS2,SLC2A3,AKAP12,MDK,UPP1,HASPIN,SLPI,IL23A,DDIT3,ATF3,SLC3A2,SLCO5A1,AOC3,AOC2,DHRS3,BHLHE40"
"INTERSECT_DLD1_HCT15","26","0.15850000000000000","HIF1A_21447827_CHIPSEQ_MCF7_HUMAN","HIF1A","5","292","0.0142299999999999996","0.16100000000000000","3.6890000000000001","Literature--ChIP-seq","SLC2A3,PRDM1,AKAP12,ARRDC3,BHLHE40"
"INTERSECT_DLD1_HCT15","27","0.16460000000000000","RUNX1_22412390_CHIPSEQ_EML_MOUSE","RUNX1","14","1469","0.0154199999999999997","0.16300000000000001","2.0379999999999998","Literature--ChIP-seq","CHAC1,UPP1,SPHK1,PLA2G4C,HASPIN,SLPI,IL23A,SELPLG,NLRP6,APOE,AOC3,HOPX,CASS4,CD68"
"INTERSECT_DLD1_HCT15","28","0.17069999999999999","TAL1_20566737_CHIPSEQ_PRIMARYFETALLIVERERYTHROID_MOUSE","TAL1","15","1652","0.0184700000000000003","0.18900000000000000","1.9399999999999999","Literature--ChIP-seq","ZFAND2A,IRS2,SLC2A3,PRDM1,MRC2,SESN2,UPP1,DUSP5,SPHK1,ARRDC3,IFRD1,DDIT3,ABCG1,DHRS3,HOPX"
"INTERSECT_DLD1_HCT15","29","0.17680000000000001","FOXP1_21924763_CHIPSEQ_HESC_HUMAN","FOXP1","27","3521","0.0198699999999999988","0.19700000000000001","1.6359999999999999","Literature--ChIP-seq","PHF1,CIB2,PRDM1,CLDN2,CLDN1,CLU,MDK,MYB,CHAC1,ARRDC3,HASPIN,SGO1,ATF3,SHANK1,DLX1,TNXB,SLCO5A1,CORO1A,LY6G6C,NOS3,OSGIN1,PRSS36,DHRS3,BHLHE40,ESAM,NOTUM,CD68"
"INTERSECT_DLD1_HCT15","30","0.18290000000000001","PPARG_19300518_CHIPPET_3T3L1PREADIPOCYTE_MOUSE","PPARG","4","216","0.0210000000000000013","0.20100000000000001","3.9960000000000000","Literature--ChIP-seq","TRIM29,DDIT3,SHOX2,NOS3"
"INTERSECT_DLD1_HCT15","31","0.18900000000000000","FOXA1_25552417_CHIPSEQ_VCAP_HUMAN","FOXA1","16","1842","0.0220699999999999993","0.20499999999999999","1.8560000000000001","Literature--ChIP-seq","STEAP4,IRS2,SLC2A3,PRDM1,HERPUD1,RND1,IFRD1,NUPR1,DLX1,TMPRSS3,SLCO5A1,DNAH12,GLYCTK,GREB1,DHRS3,RPL22L1"
"INTERSECT_DLD1_HCT15","32","0.19510000000000000","NANOG_18700969_CHIPCHIP_MESC_MOUSE","NANOG","4","226","0.0242600000000000003","0.21700000000000000","3.8159999999999998","Literature--ChIP-seq","SLC2A3,AKAP12,UPP1,ABCG1"
"INTERSECT_DLD1_HCT15","33","0.20119999999999999","SMAD3_21741376_CHIPSEQ_HESC_HUMAN","SMAD3","11","1130","0.0247099999999999993","0.21700000000000000","2.0819999999999999","Literature--ChIP-seq","PRDM1,CLDN1,MRC2,TRIM29,DUSP5,SLC2A14,GPX3,ATF3,GREB1,DHRS3,BHLHE40"
"INTERSECT_DLD1_HCT15","34","0.20730000000000001","MNX1_26342078_CHIPSEQ_MIN64N_MOUSE","MNX1","14","1647","0.0344799999999999968","0.26600000000000001","1.8160000000000001","Literature--ChIP-seq","STEAP4,AKAP12,MYB,BDKRB1,IL11,SPHK1,IL23A,ATF3,HBEGF,SLC22A4,TTYH2,SLCO5A1,CORO1A,KRT15"
"INTERSECT_DLD1_HCT15","35","0.21340000000000001","SREBF1_19666523_CHIPSEQ_LIVER_MOUSE","SREBF1","7","633","0.0358600000000000030","0.26600000000000001","2.3679999999999999","Literature--ChIP-seq","ZFAND2A,RND1,ATF3,SLC3A2,APOE,BHLHE40,NOTUM"
"INTERSECT_DLD1_HCT15","36","0.21950000000000000","LYL1_20887958_CHIPSEQ_HPC7_MOUSE","LYL1","7","633","0.0358600000000000030","0.26600000000000001","2.3679999999999999","Literature--ChIP-seq","BDKRB1,CHAC1,UPP1,NUPR1,NOS3,DHRS3,AXL"
"INTERSECT_DLD1_HCT15","37","0.22559999999999999","STAT3_20064451_CHIPSEQ_CD4T_MOUSE","STAT3","9","914","0.0363600000000000034","0.26600000000000001","2.1059999999999999","Literature--ChIP-seq","MYB,CHAC1,DUSP5,IFRD1,DDIT3,ATF3,SELPLG,GPNMB,OSGIN1"
"INTERSECT_DLD1_HCT15","38","0.23169999999999999","SMAD1_18555785_CHIPSEQ_MESC_MOUSE","SMAD1","6","508","0.0380599999999999966","0.27200000000000002","2.5310000000000001","Literature--ChIP-seq","SLC2A3,CLDN1,UPP1,TMEM81,APOE,CD68"
"INTERSECT_DLD1_HCT15","39","0.23780000000000001","ESR2_21235772_CHIPSEQ_MCF7_HUMAN","ESR2","5","394","0.0430299999999999988","0.28199999999999997","2.7220000000000000","Literature--ChIP-seq","IRS2,MYB,GREB1,DHRS3,KRT15"
"INTERSECT_DLD1_HCT15","40","0.24390000000000001","ZNF263_19887448_CHIPSEQ_K562_HUMAN","ZNF263","2","70","0.0443199999999999983","0.28299999999999997","6.2279999999999998","Literature--ChIP-seq","DUSP5,SLC3A2"
"INTERSECT_DLD1_HCT15","41","0.25000000000000000","TFAP2C_20629094_CHIPSEQ_MCF7_HUMAN","TFAP2C","10","1125","0.0503699999999999981","0.30599999999999999","1.8990000000000000","Literature--ChIP-seq","CIB2,IFRD1,DDR2,SLC22A4,SLC3A2,GREB1,OSGIN1,BHLHE40,CASS4,DCHS1"
"INTERSECT_DLD1_HCT15","42","0.25609999999999999","RUNX2_24764292_CHIPSEQ_MC3T3_MOUSE","RUNX2","14","1749","0.0509200000000000000","0.30599999999999999","1.7090000000000001","Literature--ChIP-seq","MRC2,GABRR2,MDK,SESN2,DUSP5,SPHK1,NUPR1,KRT81,TNXB,SLC3A2,OSGIN1,AXL,BHLHE40,NOTUM"
"INTERSECT_DLD1_HCT15","43","0.26219999999999999","MYC_18940864_CHIPCHIP_HL60_HUMAN","MYC","7","689","0.0517400000000000013","0.30599999999999999","2.1739999999999999","Literature--ChIP-seq","CIB2,PRDM1,RND1,SGO1,TTYH2,SHOX2,SLCO5A1"
"INTERSECT_DLD1_HCT15","44","0.26829999999999998","TP53_20018659_CHIPCHIP_R1E_MOUSE","TP53","9","981","0.0519000000000000017","0.30599999999999999","1.9610000000000001","Literature--ChIP-seq","LAMP3,SESN2,GPX3,SPHK1,ATF3,DLX1,SHOX2,AXL,KRT15"
"INTERSECT_DLD1_HCT15","45","0.27439999999999998","NEUROD2_26341353_CHIPSEQ_CORTEX_MOUSE","NEUROD2","13","1602","0.0530899999999999983","0.30700000000000000","1.7330000000000001","Literature--ChIP-seq","ZFAND2A,GUCA1B,IRS2,MDK,TRIM29,DDR2,TTYH2,AOC3,GREB1,NEB,CASS4,RPL22L1,NOTUM"
"INTERSECT_DLD1_HCT15","46","0.28050000000000003","E2F1_17053090_CHIPCHIP_MCF7_HUMAN","E2F1","13","1641","0.0612299999999999997","0.33000000000000002","1.6910000000000001","Literature--ChIP-seq","CLDN2,HERPUD1,SLC2A14,SDCBP2,ABCG1,SHANK1,SELPLG,TMPRSS3,SLC3A2,APOL3,AOC2,SHCBP1,BHLHE40"
"INTERSECT_DLD1_HCT15","47","0.28660000000000002","MEF2A_21415370_CHIPSEQ_HL1_MOUSE","MEF2A","7","759","0.0769100000000000061","0.39500000000000002","1.9710000000000001","Literature--ChIP-seq","ZFAND2A,SGO1,DDR2,NOS3,OSGIN1,DHRS3,HOPX"
"INTERSECT_DLD1_HCT15","48","0.29270000000000002","DMRT1_21621532_CHIPCHIP_FETAL_OVARY","DMRT1","2","96","0.0771600000000000064","0.39500000000000002","4.5060000000000002","Literature--ChIP-seq","PHF1,BHLHE40"
"INTERSECT_DLD1_HCT15","49","0.29880000000000001","GATA2_19941826_CHIPSEQ_K562_HUMAN","GATA2","14","1921","0.0892799999999999983","0.43300000000000000","1.5549999999999999","Literature--ChIP-seq","GOLT1A,GUCA1B,PRDM1,MRC2,MYB,SESN2,SLC22A4,SELPLG,SLC3A2,CMYA5,NOS3,DHRS3,BHLHE40,CASS4"
"INTERSECT_DLD1_HCT15","50","0.30490000000000000","TFAP2A_17053090_CHIPCHIP_MCF7_HUMAN","TFAP2A","13","1808","0.1049999999999999961","0.45900000000000002","1.5340000000000000","Literature--ChIP-seq","CLDN2,MRC2,BDKRB1,HASPIN,ABCG1,SELPLG,TTYH2,TMPRSS3,SLC3A2,APOL3,AOC2,AXL,KRT15"
"INTERSECT_DLD1_HCT15","51","0.31100000000000000","HOXB7_26014856_CHIPSEQ_BT474_HUMAN","HOXB7","13","1812","0.1062000000000000027","0.45900000000000002","1.5300000000000000","Literature--ChIP-seq","SLC2A3,SESN2,TMEM81,CEACAM6,SHANK1,SELPLG,SLCO5A1,CORO1A,DNAH12,GREB1,KRT15,BHLHE40,CASS4"
"INTERSECT_DLD1_HCT15","52","0.31709999999999999","FOXP2_23625967_CHIPSEQ_PFSK1ANDSKNMC_HUMAN","FOXP2","7","834","0.1103999999999999981","0.46700000000000003","1.7920000000000000","Literature--ChIP-seq","GUCA1B,CHAC1,ARRDC3,NUPR1,SLC22A4,DHRS3,BHLHE40"
"INTERSECT_DLD1_HCT15","53","0.32319999999999999","STAT6_20620947_CHIPSEQ_CD4POST_HUMAN","STAT6","4","382","0.1123999999999999999","0.46700000000000003","2.2410000000000001","Literature--ChIP-seq","PRDM1,CLDN1,SELPLG,SLC3A2"
"INTERSECT_DLD1_HCT15","54","0.32929999999999998","BCL6_25482012_CHIPSEQ_CMLJURLMK1_HUMAN","BCL6","13","1832","0.1125000000000000028","0.46700000000000003","1.5129999999999999","Literature--ChIP-seq","SLC2A3,PRDM1,SLC2A14,ARRDC3,SLPI,CEACAM6,ABCG1,HBEGF,TTYH2,GPNMB,DNAH12,OSGIN1,BHLHE40"
"INTERSECT_DLD1_HCT15","55","0.33539999999999998","ELK1_22589737_CHIPSEQ_MCF10A_HUMAN","ELK1","7","848","0.1174000000000000044","0.48099999999999998","1.7629999999999999","Literature--ChIP-seq","PRSS22,DUSP5,SDCBP2,KRT81,TNXB,LAMB3,GLYCTK"
"INTERSECT_DLD1_HCT15","56","0.34150000000000003","MYBL2_22936984_CHIPCHIP_MESC_MOUSE","MYBL2","12","1684","0.1199999999999999956","0.48499999999999999","1.5200000000000000","Literature--ChIP-seq","PHF1,AKAP12,ARRDC3,SGO1,IL23A,HBEGF,APOE,DHRS3,AXL,KRT15,LCN2,CD68"
"INTERSECT_DLD1_HCT15","57","0.34760000000000002","SALL4_18804426ESC_CHIPCHIP_MESC_MOUSE","SALL4","7","864","0.1255999999999999894","0.49199999999999999","1.7300000000000000","Literature--ChIP-seq","PRDM1,AKAP12,SESN2,UPP1,SLCO5A1,DHRS3,BHLHE40"
"INTERSECT_DLD1_HCT15","58","0.35370000000000001","CLOCK_20551151_CHIPSEQ_293T_HUMAN","CLOCK","4","405","0.1307999999999999996","0.49500000000000000","2.1120000000000001","Literature--ChIP-seq","CLU,HERPUD1,DHRS3,BHLHE40"
"INTERSECT_DLD1_HCT15","59","0.35980000000000001","CUX1_19635798_CHIPCHIP_MULTIPLEHUMANCANCERTYPES_HUMAN","CUX1","18","2770","0.1320999999999999952","0.49500000000000000","1.3850000000000000","Literature--ChIP-seq","GOLT1A,SLC2A3,CLU,HERPUD1,BDKRB1,DUSP5,ARRDC3,IFRD1,SLPI,SLC22A4,SELPLG,TMPRSS3,SLC3A2,APOL3,NOS3,NEB,BHLHE40,CD68"
"INTERSECT_DLD1_HCT15","60","0.36590000000000000","MITF_21258399_CHIPSEQ_MELANOMA_HUMAN","MITF","31","5140","0.1365999999999999992","0.50500000000000000","1.2849999999999999","Literature--ChIP-seq","PHF1,ZFAND2A,IRS2,HERPUD1,AKAP12,MRC2,GABRR2,LAMP3,CHAC1,UPP1,UNC13A,SPHK1,IFRD1,PLA2G4C,SGO1,DDIT3,NUPR1,DDR2,HBEGF,SHANK1,TTYH2,SLC3A2,SLCO5A1,GPNMB,NLRP6,GREB1,OSGIN1,DHRS3,BHLHE40,NOTUM,CD68"
"INTERSECT_DLD1_HCT15","61","0.37200000000000000","FOXO1_25302145_CHIPSEQ_TLYMPHOCYTE_MOUSE","FOXO1","12","1750","0.1441999999999999948","0.51700000000000002","1.4620000000000000","Literature--ChIP-seq","ZFAND2A,IRS2,PRDM1,SESN2,ARRDC3,IFRD1,ABCG1,DDR2,SELPLG,SLC3A2,OSGIN1,HOPX"
"INTERSECT_DLD1_HCT15","62","0.37800000000000000","STAT4_19710469_CHIPCHIP_TH1_MOUSE","STAT4","9","1235","0.1449999999999999900","0.51700000000000002","1.5549999999999999","Literature--ChIP-seq","PHF1,SESN2,SPHK1,IL23A,ATF3,CORO1A,AXL,BHLHE40,LCN2"
"INTERSECT_DLD1_HCT15","63","0.38410000000000000","RARA_24833708_CHIPSEQ_LIVER_MOUSE","RARA","11","1582","0.1464999999999999913","0.51700000000000002","1.4830000000000001","Literature--ChIP-seq","IRS2,RND1,TMEM81,IL23A,TNXB,LAMB3,GREB1,BHLHE40,CASS4,RPL22L1,NOTUM"
"INTERSECT_DLD1_HCT15","64","0.39019999999999999","MTF2_20144788_CHIPSEQ_MESC_MOUSE","MTF2","17","2645","0.1477999999999999869","0.51700000000000002","1.3700000000000001","Literature--ChIP-seq","DMGDH,MRC2,MYB,DUSP5,SPHK1,ATF3,HBEGF,SLC22A4,DLX1,TNXB,SHOX2,SLCO5A1,NLRP6,GREB1,DHRS3,BHLHE40,NOTUM"
"INTERSECT_DLD1_HCT15","65","0.39629999999999999","TFEB_21752829_CHIPSEQ_HELA_HUMAN","TFEB","6","745","0.1506000000000000116","0.51700000000000002","1.7190000000000001","Literature--ChIP-seq","SGO1,DDIT3,DDR2,GPNMB,BHLHE40,RPL22L1"
"INTERSECT_DLD1_HCT15","66","0.40239999999999998","AR_21909140_CHIPSEQ_LNCAP_HUMAN","AR","3","282","0.1527999999999999914","0.51700000000000002","2.2770000000000001","Literature--ChIP-seq","IRS2,HASPIN,DHRS3"
"INTERSECT_DLD1_HCT15","67","0.40849999999999997","GATA1_22025678_CHIPSEQ_K562_HUMAN","GATA1","1","35","0.1534000000000000086","0.51700000000000002","6.2279999999999998","Literature--ChIP-seq","RPL22L1"
"INTERSECT_DLD1_HCT15","68","0.41460000000000002","TCF4_18268006_CHIPCHIP_LS174T_HUMAN","TCF4","4","436","0.1572999999999999954","0.52500000000000002","1.9610000000000001","Literature--ChIP-seq","DLX1,NEB,DHRS3,BHLHE40"
"INTERSECT_DLD1_HCT15","69","0.42070000000000002","SOX9_24532713_CHIPSEQ_HFSC_MOUSE","SOX9","9","1270","0.1618999999999999884","0.52900000000000003","1.5109999999999999","Literature--ChIP-seq","STEAP4,CLDN1,TRIM29,PLA2G4C,SLC3A2,GPNMB,APOE,OSGIN1,BHLHE40"
"INTERSECT_DLD1_HCT15","70","0.42680000000000001","THRA_23701648_CHIPSEQ_CEREBELLUM_MOUSE","THRA","2","159","0.1753000000000000114","0.55600000000000005","2.6980000000000000","Literature--ChIP-seq","PHF1,HERPUD1"
"INTERSECT_DLD1_HCT15","71","0.43290000000000001","FOXM1_26456572_CHIPSEQ_MCF7_HUMAN","FOXM1","12","1828","0.1758000000000000118","0.55600000000000005","1.3990000000000000","Literature--ChIP-seq","STEAP4,IRS2,CLDN1,LAMP3,MYB,SDCBP2,CEACAM6,SLC22A4,KRT81,GREB1,HOPX,RPL22L1"
"INTERSECT_DLD1_HCT15","72","0.43900000000000000","YY1_22570637_CHIPSEQ_MALME3M_HUMAN","YY1","7","966","0.1842999999999999916","0.57699999999999996","1.5460000000000000","Literature--ChIP-seq","CIB2,SLC2A3,PRSS22,SPHK1,TTYH2,PRSS36,LCN2"
"INTERSECT_DLD1_HCT15","73","0.44510000000000000","TP63_23658742_CHIPSEQ_EP156T_HUMAN","TP63","20","3343","0.1948999999999999899","0.59199999999999997","1.2749999999999999","Literature--ChIP-seq","IRS2,PRDM1,HERPUD1,AKAP12,MRC2,TRIM29,MYB,BDKRB1,UPP1,UNC13A,SGO1,DDIT3,NUPR1,ABCG1,ATF3,HBEGF,GPNMB,LAMB3,HOPX,BHLHE40"
"INTERSECT_DLD1_HCT15","74","0.45119999999999999","HOXD13_18407260_CHIPCHIP_INVIVOINDEVELOPINGLIMBS_MOUSE","HOXD13","2","171","0.1957000000000000128","0.59199999999999997","2.5059999999999998","Literature--ChIP-seq","UPP1,SPHK1"
"INTERSECT_DLD1_HCT15","75","0.45729999999999998","FOXA2_19822575_CHIPSEQ_HEPG2_HUMAN","FOXA2","17","2814","0.2044999999999999873","0.60699999999999998","1.2869999999999999","Literature--ChIP-seq","DMGDH,GOLT1A,ZFAND2A,GUCA1B,CLDN1,CLU,HERPUD1,RND1,AKAP12,CHAC1,SDCBP2,NUPR1,TMPRSS3,SLC3A2,GREB1,DHRS3,BHLHE40"
"INTERSECT_DLD1_HCT15","76","0.46339999999999998","NFIB_24661679_CHIPSEQ_E165LUNG_MOUSE","NFIB","4","489","0.2066000000000000059","0.60699999999999998","1.7470000000000001","Literature--ChIP-seq","ARRDC3,SDCBP2,CMYA5,BHLHE40"
"INTERSECT_DLD1_HCT15","77","0.46949999999999997","CEBPA_23403033_CHIPSEQ_LIVER_MOUSE","CEBPA","4","493","0.2104999999999999927","0.60999999999999999","1.7320000000000000","Literature--ChIP-seq","STEAP4,HERPUD1,ATF3,LCN2"
