"GeneID","Symbol","Ensembl","Entrez","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000003756","RBM5","ENSG00000003756","10181","0.24083221100405882709","6.8187355843765731223","6.1394079927595059942","0.000155861287354592084","0.072822634293191177","1.339089207837885098"
"ENSG00000132680","KHDC4","ENSG00000132680","22889","0.25219506829082583010","6.2812721845287695643","6.1375505461303800914","0.000156217840188853222","0.072822634293191177","1.350207787879045718"
"ENSG00000198888","MT-ND1","ENSG00000198888","4535","0.45531476035304052630","10.9761462643261289429","6.1116768935081831060","0.000161277684110523853","0.072822634293191177","1.319390157539644726"
"ENSG00000196498","NCOR2","ENSG00000196498","9612","0.28363662602043859806","8.4222561680180998422","5.9413846168278823257","0.000199360544835651654","0.076253047306659938","1.081576646154328358"
"ENSG00000180694","TMEM64","ENSG00000180694","169200","-0.24368910279553546161","5.7022194590731656305","-5.9387143339981198764","0.000200030440748523691","0.076253047306659938","1.119898760708084140"
"ENSG00000109814","UGDH","ENSG00000109814","7358","-0.26019740819051762060","6.3366010712214535516","-5.9124019839600521209","0.000206763512632357705","0.076253047306659938","1.066627290907488756"
"ENSG00000198804","MT-CO1","ENSG00000198804","4512","0.64096438220249041251","13.7283518385270113527","5.8972572378448520070","0.000210750010110382393","0.076253047306659938","1.079308961969418057"
"ENSG00000170917","NUDT6","ENSG00000170917","11162","0.67704992191795199119","2.4005014344456445663","5.8863280632933552283","0.000213678589662689522","0.076253047306659938","0.507322613364634023"
"ENSG00000221890","NPTXR","ENSG00000221890","23467","0.66395887571840095376","5.3816493628714052733","5.8808131453690473123","0.000215173085184468672","0.076253047306659938","1.062679470897998968"
"ENSG00000188483","IER5L","ENSG00000188483","389792","0.51942665170526503005","4.6913051883559022670","5.8747854776119607934","0.000216819500058645546","0.076253047306659938","1.049711548525406712"
"ENSG00000163694","RBM47","ENSG00000163694","54502","-0.27008449603196371669","6.2042226686383932233","-5.8339966922810599925","0.000228325897237095229","0.076253047306659938","0.972421389726493501"
"ENSG00000125740","FOSB","ENSG00000125740","2354","0.21613580408990884507","8.4898845121858972362","5.8261534053318086990","0.000230613402962873040","0.076253047306659938","0.935857098513384500"
"ENSG00000111276","CDKN1B","ENSG00000111276","1027","1.62128045707932511021","8.1572442337645654220","5.8133104849714563045","0.000234412848630970270","0.076253047306659938","0.924390649916843721"
"ENSG00000109452","INPP4B","ENSG00000109452","8821","0.73492287698753377967","4.0844482459429727328","5.8106158395186939813","0.000235218606735722357","0.076253047306659938","0.923497761678407691"
"ENSG00000205339","IPO7","ENSG00000205339","10527","-0.27633764722087494903","7.4025881402209403603","-5.7277922230230942091","0.000261508116972254505","0.076997011887490668","0.812307133230889100"
"ENSG00000132953","XPO4","ENSG00000132953","64328","-0.31365017338379708178","5.9445401932463468597","-5.7063413095909103490","0.000268824276320803939","0.076997011887490668","0.819877370547620110"
"ENSG00000086712","TXLNG","ENSG00000086712","55787","-0.36088979471311954939","6.3186750452721476279","-5.7057582623188718429","0.000269026201012379114","0.076997011887490668","0.804690645242795988"
"ENSG00000039123","MTREX","ENSG00000039123","23517","-0.28486351371627538498","6.1226303117620588523","-5.6997645763803310714","0.000271111517257239794","0.076997011887490668","0.804852299921209102"
"ENSG00000061794","MRPS35","ENSG00000061794","60488","-0.32138987400066643119","6.4700141813891365317","-5.6809688549886550035","0.000277765153780927684","0.076997011887490668","0.768131503156848972"
"ENSG00000164134","NAA15","ENSG00000164134","80155","-0.46987161964223833621","6.8716055351182117050","-5.6606044161362900624","0.000285174115920332487","0.076997011887490668","0.731349092243033461"
"ENSG00000163975","MELTF","ENSG00000163975","4241","0.26808859818800279129","6.9461631005817388029","5.6468435917905726029","0.000290301480249097351","0.076997011887490668","0.716067884104022667"
"ENSG00000147872","PLIN2","ENSG00000147872","123","-0.82199607928876616825","6.5985928261329744871","-5.6189453464164360597","0.000301005231720933263","0.076997011887490668","0.682589741117393345"
"ENSG00000054148","PHPT1","ENSG00000054148","29085","0.29821573099269294005","5.4631524185208748534","5.5874972772784161634","0.000313585195907917832","0.076997011887490668","0.694750489040691477"
"ENSG00000065548","ZC3H15","ENSG00000065548","55854","-0.24796535116842566282","5.9752283542724331511","-5.5739518267956631448","0.000319177866534410277","0.076997011887490668","0.649437412240745360"
"ENSG00000148341","SH3GLB2","ENSG00000148341","56904","0.20084301574110252631","7.0194840889446332710","5.5652969691368552319","0.000322807707198175008","0.076997011887490668","0.607530102133699401"
"ENSG00000177595","PIDD1","ENSG00000177595","55367","0.38933519634319413427","6.5265979738178865333","5.4965624667255843505","0.000353270258269217899","0.076997011887490668","0.534655081507788843"
"ENSG00000198015","MRPL42","ENSG00000198015","28977","-0.29283468134371126723","6.3651259449126067480","-5.4753040739546223747","0.000363310057609383561","0.076997011887490668","0.504014739513579002"
"ENSG00000104231","ZFAND1","ENSG00000104231","79752","-0.21157878450711198326","6.4195175149749266197","-5.4655966558023179047","0.000367996761286991663","0.076997011887490668","0.489963599343045786"
"ENSG00000154174","TOMM70","ENSG00000154174","9868","-0.22013956524495448264","7.5439870253159098112","-5.4509540847773623184","0.000375190119109300674","0.076997011887490668","0.448436872797336683"
"ENSG00000172115","CYCS","ENSG00000172115","54205","-0.28098477170468072472","6.9621137479447092744","-5.4399788349394571085","0.000380681396249875749","0.076997011887490668","0.440277424249454263"
"ENSG00000184678","H2BC21","ENSG00000184678","8349","0.66027112872890514339","3.3483618210466037368","5.4299075212754210895","0.000385796821064528694","0.076997011887490668","0.383307607774272086"
"ENSG00000105810","CDK6","ENSG00000105810","1021","0.37068730921889425645","5.6738323136751738218","5.4283017390449339601","0.000386619268726075185","0.076997011887490668","0.483728978128201703"
"ENSG00000278817","ENSG00000278817.1","ENSG00000278817",NA,"1.25618060894677752160","-0.1709583576324087695","5.4274883319494460210","0.000387036600825099090","0.076997011887490668","-1.657882431396726197"
"ENSG00000134987","WDR36","ENSG00000134987","134430","-0.22143813993343641755","6.4457899062733705620","-5.4220287379860856447","0.000389850356834036565","0.076997011887490668","0.431183179010317552"
"ENSG00000165934","CPSF2","ENSG00000165934","53981","-0.20001690629706381230","6.9729745973021941552","-5.3990677846596826228","0.000401928018786205465","0.076997011887490668","0.385810084033734846"
"ENSG00000135521","LTV1","ENSG00000135521","84946","-0.39590797216429951533","4.7959234161808232955","-5.3969207238441825325","0.000403077872391196233","0.076997011887490668","0.464844128216920005"
"ENSG00000196935","SRGAP1","ENSG00000196935","57522","-0.27016764172791241094","5.1880357739383304860","-5.3812688707462168480","0.000411568252056928674","0.076997011887490668","0.433485504520499276"
"ENSG00000133028","SCO1","ENSG00000133028","6341","-0.23198712238180352330","5.5768766419086217567","-5.3761820625895051506","0.000414369004821132415","0.076997011887490668","0.410831871256037928"
"ENSG00000029534","ANK1","ENSG00000029534","286","-1.11135897505645475647","1.6251006133613790094","-5.3694980035252095618","0.000418080504549560316","0.076997011887490668","-0.065284734874643924"
"ENSG00000090924","PLEKHG2","ENSG00000090924","64857","0.22409527892780634062","6.4499529166435083383","5.3601912543783667431","0.000423308197984232368","0.076997011887490668","0.354566552366759602"
"ENSG00000235750","KIAA0040","ENSG00000235750","9674","-0.30777094496276635738","5.6843313525310925627","-5.3363809591845621227","0.000437006478956275827","0.076997011887490668","0.351864121155560206"
"ENSG00000212907","MT-ND4L","ENSG00000212907","4539","0.62544410370685810108","10.3976911577502324491","5.3240399423906277221","0.000444293909015542102","0.076997011887490668","0.304258765154131972"
"ENSG00000173801","JUP","ENSG00000173801","3728","0.21451281765895302556","8.3945583283817271081","5.3188866259969511674","0.000447375672651802007","0.076997011887490668","0.268649944554057107"
"ENSG00000033867","SLC4A7","ENSG00000033867","9497","-0.38107006704112400541","4.7326567195960302925","-5.3145307942687809444","0.000449998511491862927","0.076997011887490668","0.361000515316298731"
"ENSG00000138442","WDR12","ENSG00000138442","55759","-0.27603318834799139836","6.0652065309417411143","-5.3020602134210097489","0.000457599740958504670","0.076997011887490668","0.287057126748408109"
"ENSG00000076944","STXBP2","ENSG00000076944","6813","0.43130765879420218667","4.2085463267595653036","5.3001085533482070744","0.000458801821886470340","0.076997011887490668","0.342767855502056129"
"ENSG00000122515","ZMIZ2","ENSG00000122515","83637","0.20337433126114667914","7.1831384673456932788","5.2875152585513669479","0.000466640728270292641","0.076997011887490668","0.234185781717069830"
"ENSG00000198886","MT-ND4","ENSG00000198886","4538","0.64815674165236814019","13.7940368100647159366","5.2863221111202847169","0.000467390878441704396","0.076997011887490668","0.306124023491496366"
"ENSG00000162377","COA7","ENSG00000162377","65260","-0.29637392525230232820","5.4992107684343594087","-5.2589433776574239232","0.000484966496044459609","0.076997011887490668","0.258949923481858413"
"ENSG00000096093","EFHC1","ENSG00000096093","114327","0.83059403102872941815","3.0622058844512234366","5.2419335838966869545","0.000496243760696428752","0.076997011887490668","0.097269910323618980"
"ENSG00000124275","MTRR","ENSG00000124275","4552","-0.29437952552792090444","5.3970317003195500405","-5.2395151144470721860","0.000497869991328005104","0.076997011887490668","0.238312280455776460"
"ENSG00000205542","TMSB4X","ENSG00000205542","7114","0.26994606067835746899","8.0200158250156086126","5.2256868707856218847","0.000507279394344147851","0.076997011887490668","0.142184118692059158"
"ENSG00000138678","GPAT3","ENSG00000138678","84803","-0.39692127781176189671","4.2732284599252379209","-5.2080367812929910798","0.000519568733597305823","0.076997011887490668","0.232270189345830325"
"ENSG00000109861","CTSC","ENSG00000109861","1075","-0.23322095634053496838","6.6662882223339261500","-5.1961527930506816730","0.000528023770097469595","0.076997011887490668","0.118913187853509683"
"ENSG00000141424","SLC39A6","ENSG00000141424","25800","-0.18475512426639539854","7.1763563936504954910","-5.1842097030268750046","0.000536670382292691044","0.076997011887490668","0.091496952468778758"
"ENSG00000018510","AGPS","ENSG00000018510","8540","-0.26900333204547433041","5.9656684420350423181","-5.1840852120216958099","0.000536761311112338114","0.076997011887490668","0.133359937012056839"
"ENSG00000180448","ARHGAP45","ENSG00000180448","23526","0.23199576070371641379","5.5240269471214720198","5.1729226207342069443","0.000544982366530049104","0.076997011887490668","0.151858337105023722"
"ENSG00000185615","PDIA2","ENSG00000185615","64714","1.56208706823762843996","-0.5646015508724502308","5.1628956559143919236","0.000552482741738771072","0.076997011887490668","-2.109755301218319890"
"ENSG00000095752","IL11","ENSG00000095752","3589","1.93783605588868468317","-0.8989463243326711872","5.1577802121328053531","0.000556351957164218829","0.076997011887490668","-2.372914550570183856"
"ENSG00000171490","RSL1D1","ENSG00000171490","26156","-0.22934910469850677828","7.8013342520854580542","-5.1427705674395918223","0.000567874328875801488","0.076997011887490668","0.028505687757632181"
"ENSG00000101104","PABPC1L","ENSG00000101104","80336","0.35876659548283562629","5.9859226602891792979","5.1415377458216866557","0.000568832076645379189","0.076997011887490668","0.086731754759809654"
"ENSG00000141384","TAF4B","ENSG00000141384","6875","-0.45039933630062556347","4.3449633740645499103","-5.1342961382837382089","0.000574493124161003341","0.076997011887490668","0.136645322111090373"
"ENSG00000124783","SSR1","ENSG00000124783","6745","-0.18544627880920216967","7.9770485471813366019","-5.1178766788671090637","0.000587554789076346370","0.076997011887490668","-0.006693090123524925"
"ENSG00000180891","CUEDC1","ENSG00000180891","404093","0.48065069783464853259","6.2847507634997121784","5.1133718584904634952","0.000591193998742496965","0.076997011887490668","0.034081368174896376"
"ENSG00000053747","LAMA3","ENSG00000053747","3909","-0.39371592138635058689","4.5584108674206618161","-5.0988708609670867489","0.000603074292044764341","0.076997011887490668","0.085640558759761731"
"ENSG00000172137","CALB2","ENSG00000172137","794","-1.19218523204687931738","1.3105465534381823822","-5.0943342789145225069","0.000606843563594858639","0.076997011887490668","-0.456745544619619359"
"ENSG00000116750","UCHL5","ENSG00000116750","51377","-0.31822898491848405911","6.2224879151296494939","-5.0738360042894052881","0.000624193678761551839","0.076997011887490668","-0.031316735843751609"
"ENSG00000165757","JCAD","ENSG00000165757","57608","-0.49988256975045786135","4.4935836462704532579","-5.0690431801261572886","0.000628326924478674401","0.076997011887490668","0.047695152487966297"
"ENSG00000103507","BCKDK","ENSG00000103507","10295","0.21438807957800953830","6.1575622610484339603","5.0622200647856265832","0.000634261932692223372","0.076997011887490668","-0.035036948394172818"
"ENSG00000132471","WBP2","ENSG00000132471","23558","0.20440603521625977379","7.3492813338636375775","5.0601241237437788456","0.000636097149266529440","0.076997011887490668","-0.080579114416776676"
"ENSG00000182606","TRAK1","ENSG00000182606","22906","0.18813724278678378710","8.7725137112261819539","5.0581843526133214439","0.000637800713010079037","0.076997011887490668","-0.086020561793065831"
"ENSG00000103197","TSC2","ENSG00000103197","7249","0.29000242442448431746","6.4433425032238522689","5.0568410748094496654","0.000638983294583700184","0.076997011887490668","-0.055984259064294051"
"ENSG00000114857","NKTR","ENSG00000114857","4820","0.20941113118479393052","6.5081136638102661252","5.0537786866430609578","0.000641688156669546110","0.076997011887490668","-0.064740928500129691"
"ENSG00000132463","GRSF1","ENSG00000132463","2926","-0.20425261136940875417","8.2093280211901387133","-5.0508038808005668585","0.000644327457322033201","0.076997011887490668","-0.099872369623454027"
"ENSG00000083937","CHMP2B","ENSG00000083937","25978","-0.21718126317604280473","6.7475705588262488988","-5.0502682737178972161","0.000644803896650972762","0.076997011887490668","-0.084570101171388856"
"ENSG00000129084","PSMA1","ENSG00000129084","5682","-0.24302190060283290762","5.8190398143357464633","-5.0478644720651564270","0.000646946825133155618","0.076997011887490668","-0.043477249627455805"
"ENSG00000103044","HAS3","ENSG00000103044","3038","-0.87458780415046610823","1.1934271248745293992","-5.0450632087830724615","0.000649453749555607284","0.076997011887490668","-0.582331702768764004"
"ENSG00000137440","FGFBP1","ENSG00000137440","9982","0.51994769159419362836","6.2752693277102666869","5.0445791389316463338","0.000649888014192820580","0.076997011887490668","-0.058809488444020452"
"ENSG00000198763","MT-ND2","ENSG00000198763","4536","0.27898920253879389008","12.1025794875436591980","5.0411948012852345613","0.000652932880771179354","0.076997011887490668","-0.046643050041214273"
"ENSG00000163166","IWS1","ENSG00000163166","55677","-0.18454446855955719542","6.1937314960069809189","-5.0215195242538328557","0.000670941211933120561","0.076997011887490668","-0.100306913590986646"
"ENSG00000138744","NAAA","ENSG00000138744","27163","-0.23537077669902028987","4.7453399536933487113","-5.0149402386136161525","0.000677081653584313248","0.076997011887490668","-0.030626375690403940"
"ENSG00000130598","TNNI2","ENSG00000130598","7136","0.95293650336146051849","2.3698800223842302337","4.9972953504187778151","0.000693849883784641462","0.076997011887490668","-0.383930386734346207"
"ENSG00000144848","ATG3","ENSG00000144848","64422","-0.26247427532086664570","5.6114608600988979958","-4.9952257660533145867","0.000695845706827217581","0.076997011887490668","-0.103092542749121385"
"ENSG00000104626","ERI1","ENSG00000104626","90459","-0.38488852579021859412","5.4071867344991213500","-4.9918661830129602563","0.000699098703376984905","0.076997011887490668","-0.097533792791127283"
"ENSG00000169136","ATF5","ENSG00000169136","22809","0.21533182262914429828","5.8496345677079126801","4.9907798124062114908","0.000700154102170573466","0.076997011887490668","-0.114283067799374471"
"ENSG00000104964","TLE5","ENSG00000104964","166","0.23609228584290864461","7.8296016262320859980","4.9866890727836024055","0.000704143608925153963","0.076997011887490668","-0.187903961191707047"
"ENSG00000141441","GAREM1","ENSG00000141441","64762","-0.29878525891276819237","4.1121159908281708084","-4.9726826868286462258","0.000717989481351112113","0.076997011887490668","-0.069676696515839964"
"ENSG00000105849","POLR1F","ENSG00000105849","221830","-0.19800407704360267758","6.0817874436875438704","-4.9719723189290085941","0.000718699460585813790","0.076997011887490668","-0.163238782262070004"
"ENSG00000153989","NUS1","ENSG00000153989","116150","-0.26153754701944631478","5.5506782340096139094","-4.9707365436775861056","0.000719936358163715063","0.076997011887490668","-0.132908611674287691"
"ENSG00000174780","SRP72","ENSG00000174780","6731","-0.20946658002047868763","7.0901372328812106716","-4.9679479144502840526","0.000722735933323443770","0.076997011887490668","-0.207570929657099335"
"ENSG00000171302","CANT1","ENSG00000171302","124583","0.19882871703187277035","8.4460152239872599012","4.9604665541658130579","0.000730304611911466138","0.076997011887490668","-0.226130119693248588"
"ENSG00000169908","TM4SF1","ENSG00000169908","4071","-0.37734214252409437051","4.5557518182695098119","-4.9541238424541091945","0.000736788071903235801","0.076997011887490668","-0.105736950260456375"
"ENSG00000101444","AHCY","ENSG00000101444","191","-0.17707702094511290625","8.2501615194559985156","-4.9437068082035260375","0.000747570831245391882","0.076997011887490668","-0.250078221810282386"
"ENSG00000101752","MIB1","ENSG00000101752","57534","-0.37225313251661251712","6.1515639926557810213","-4.9429317231711440428","0.000748379876889840334","0.076997011887490668","-0.210058181236670194"
"ENSG00000115233","PSMD14","ENSG00000115233","10213","-0.25343966088143776716","7.1825318725878490866","-4.9369283442532845285","0.000754678243527907313","0.076997011887490668","-0.252823176012151762"
"ENSG00000106976","DNM1","ENSG00000106976","1759","0.30650628380632660708","5.7541958265626584890","4.9341417621360177392","0.000757621077239340780","0.076997011887490668","-0.184181698477518196"
"ENSG00000136261","BZW2","ENSG00000136261","28969","-0.19205570944364325214","6.8274215196960126306","-4.9299626834455763102","0.000762057617208541016","0.076997011887490668","-0.255081200182608825"
"ENSG00000167470","MIDN","ENSG00000167470","90007","0.20335213854702871572","7.9915151707249849622","4.9285766777010318052","0.000763535166387017635","0.076997011887490668","-0.271059822660389749"
"ENSG00000110660","SLC35F2","ENSG00000110660","54733","-0.21676732225518779984","6.4309649637474270989","-4.9186496518451683357","0.000774208221324787353","0.076997011887490668","-0.256171288018320453"
"ENSG00000138639","ARHGAP24","ENSG00000138639","83478","-1.41839727052857078604","-0.2308671202661918553","-4.9132735178677577892","0.000780055167917173748","0.076997011887490668","-1.418720701801563511"
"ENSG00000118181","RPS25","ENSG00000118181","6230","-0.22238153708337371484","8.1413637786288042264","-4.9089040518993698470","0.000784842220283848242","0.076997011887490668","-0.299503923290060037"
"ENSG00000166197","NOLC1","ENSG00000166197","9221","-0.31485767127904384921","7.4636963794184607579","-4.8882661134946694403","0.000807882794782186137","0.076997011887490668","-0.325125531009121005"
"ENSG00000010322","NISCH","ENSG00000010322","11188","0.18024702002055636996","6.9026895065531475026","4.8878836946527668417","0.000808316527255489598","0.076997011887490668","-0.313275273907009044"
"ENSG00000078814","MYH7B","ENSG00000078814","57644","0.67227243129265290555","1.5807195711553019279","4.8814506994214239555","0.000815650307671843527","0.076997011887490668","-0.774917388684722930"
"ENSG00000144895","EIF2A","ENSG00000144895","83939","-0.22258778344491059187","7.3674617277643035251","-4.8683592774561468275","0.000830796378997923396","0.076997011887490668","-0.352122492563749390"
"ENSG00000100311","PDGFB","ENSG00000100311","5155","0.38974562999643413974","4.5283829212653650131","4.8680107471855125212","0.000831203712468913270","0.076997011887490668","-0.210905381278733373"
"ENSG00000198604","BAZ1A","ENSG00000198604","11177","-0.22419208080407937445","5.8422514600171195909","-4.8629936944307132762","0.000837091040796670064","0.076997011887490668","-0.300977702612041931"
"ENSG00000152193","OBI1","ENSG00000152193","79596","-0.42632022799280022696","3.7454258091964112154","-4.8590531078724703562","0.000841746552328138074","0.076997011887490668","-0.218327792792890385"
"ENSG00000074410","CA12","ENSG00000074410","771","-0.54313264125385796177","3.0401866484306472316","-4.8578905238636629349","0.000843125361650830392","0.076997011887490668","-0.262143526907381741"
"ENSG00000241343","RPL36A","ENSG00000241343","6173","0.56589869507185852626","2.4714535493043019443","4.8569655292678053371","0.000844224124387901861","0.076997011887490668","-0.443892992652071605"
"ENSG00000058063","ATP11B","ENSG00000058063","23200","-0.23032419509607837682","6.8295797700981637490","-4.8567571599218535283","0.000844471849695092999","0.076997011887490668","-0.358958975333125707"
"ENSG00000072310","SREBF1","ENSG00000072310","6720","0.34787217762898237083","10.5794217605820950467","4.8549470751305081606","0.000846627100956583883","0.076997011887490668","-0.336321125132843513"
"ENSG00000138385","SSB","ENSG00000138385","6741","-0.23285353329127111977","6.0274971804199983794","-4.8542401424598384807","0.000847470441334428762","0.076997011887490668","-0.325318156567430350"
"ENSG00000189046","ALKBH2","ENSG00000189046","121642","-0.28564886485949037009","4.0405010937925798231","-4.8523847053591087075","0.000849688189148738800","0.076997011887490668","-0.226314416907559490"
"ENSG00000104823","ECH1","ENSG00000104823","1891","0.20007087126555944678","7.2780084781195881760","4.8499459433938643116","0.000852612644486964544","0.076997011887490668","-0.375436837589841588"
"ENSG00000040633","PHF23","ENSG00000040633","79142","0.23464971758004349311","5.6645882292023443938","4.8429252450220356963","0.000861092018164683775","0.077211250962099978","-0.306625559775928203"
"ENSG00000153012","LGI2","ENSG00000153012","55203","-0.30093634777255839907","4.2518782916252950699","-4.8323084181806370552","0.000874087001782799015","0.077499881820276728","-0.257221138425705043"
"ENSG00000117450","PRDX1","ENSG00000117450","5052","-0.16606314661243359865","8.7368679162523559256","-4.8302985493509069670","0.000876570679451045792","0.077499881820276728","-0.406074126634303312"
"ENSG00000166266","CUL5","ENSG00000166266","8065","-0.19902113199902515817","6.1584324075616700966","-4.8140568677265305197","0.000896921161101715153","0.078617395345769586","-0.389273764244859599"
"ENSG00000007541","PIGQ","ENSG00000007541","9091","0.40208818211134822462","5.8321392628234791644","4.8039603969811590645","0.000909826816862670468","0.078617395345769586","-0.368305452287708057"
"ENSG00000149573","MPZL2","ENSG00000149573","10205","-0.27905306859941880759","5.1659120009655410399","-4.8018810268632190486","0.000912509388254161284","0.078617395345769586","-0.343316412392272952"
"ENSG00000105443","CYTH2","ENSG00000105443","9266","0.27922532503621866340","6.5716469068888114791","4.8006639535821786779","0.000914083454546241354","0.078617395345769586","-0.421865173742802746"
"ENSG00000124253","PCK1","ENSG00000124253","5105","-2.66756843924181907823","-1.9912356423900812175","-4.7936644825000866987","0.000923192723559998788","0.078864362188980172","-2.168046813862475997"
"ENSG00000099622","CIRBP","ENSG00000099622","1153","0.24976797527474037253","7.7809629578785433068","4.7831080395166925001","0.000937115702291713148","0.079188741916104727","-0.476488124044253780"
"ENSG00000134086","VHL","ENSG00000134086","7428","-0.21409103489262371056","5.9055281838404205530","-4.7813045067275874445","0.000939516830452875895","0.079188741916104727","-0.420132136867548134"
"ENSG00000120137","PANK3","ENSG00000120137","79646","-0.22404996338279126178","7.0977240984138099122","-4.7688609246126283381","0.000956264367391981927","0.080066558920111427","-0.490563201504971680"
"ENSG00000176273","SLC35G1","ENSG00000176273","159371","-0.29287969811054637148","4.6518373950644003045","-4.7569452206668243477","0.000972601669074730970","0.080536023312679228","-0.376068451783686086"
"ENSG00000153922","CHD1","ENSG00000153922","1105","-0.23394738911066870202","6.1895715261318535738","-4.7468659177481269396","0.000986654719595692065","0.080536023312679228","-0.487200518347641776"
"ENSG00000198786","MT-ND5","ENSG00000198786","4540","0.69626376169849280018","11.5795132000703588915","4.7466551424442924301","0.000986950905371319258","0.080536023312679228","-0.470910254516304860"
"ENSG00000101132","PFDN4","ENSG00000101132","5203","-0.38204178581981196317","4.3585520353046369735","-4.7416365446888111279","0.000994031356987022229","0.080536023312679228","-0.383925103101349308"
"ENSG00000138193","PLCE1","ENSG00000138193","51196","-0.65111870788145598254","5.8768377577113852794","-4.7384598132563331419","0.000998541341783433078","0.080536023312679228","-0.485654234262259621"
"ENSG00000155438","NIFK","ENSG00000155438","84365","-0.24951742612248573039","4.9545959213911068275","-4.7373715308261097334","0.001000091407109913750","0.080536023312679228","-0.419802098116656808"
