"statistic","source","condition","score","p_value"
"viper","E2F4","MVL_ALL","-5.365435362243763606","0.00000008075419628404466"
"viper","E2F5","MVL_ALL","0.208288922710505225","0.83500338037460652973465"
"viper","E2F6","MVL_ALL","1.453973389021193219","0.14595368412914141997838"
"viper","E2F7","MVL_ALL","0.975124919775460008","0.32949829884741416163862"
"viper","E4F1","MVL_ALL","-2.161574366655652391","0.03065099904641464811927"
"viper","EBF1","MVL_ALL","0.004299186637360904","0.99656975592491314763777"
"viper","EGR1","MVL_ALL","-1.264108988799937494","0.20619091074429113374933"
"viper","EGR2","MVL_ALL","-0.865168661178916332","0.38694622342215057031467"
"viper","EGR3","MVL_ALL","-1.961136192695771330","0.04986313773614053923566"
"viper","EGR4","MVL_ALL","-0.052284399646654670","0.95830208359293145292668"
"viper","EHF","MVL_ALL","-0.307835495295367023","0.75820751089219262652819"
"viper","ELF1","MVL_ALL","0.215405150231743031","0.82945145494926952878245"
"viper","ELF3","MVL_ALL","-0.189139313059971115","0.84998363016111389001139"
"viper","ELF4","MVL_ALL","-1.373190582199391940","0.16969310670487125491945"
"viper","ELF5","MVL_ALL","0.495993241122154260","0.61989917957604867559951"
"viper","ELK1","MVL_ALL","-0.344957774237715620","0.73012611569077390250015"
"viper","ELK3","MVL_ALL","0.539256325457702856","0.58971000011588858846778"
"viper","ELK4","MVL_ALL","0.057174842694902757","0.95440591799140561679593"
"viper","EMX2","MVL_ALL","-0.648932161602732038","0.51638222549084367152261"
"viper","EN1","MVL_ALL","-1.639526498662164489","0.10110365661571187045897"
"viper","ENO1","MVL_ALL","0.164862921294697040","0.86905187750641788024808"
"viper","EOMES","MVL_ALL","-1.695140140338420087","0.09004883911645419902747"
"viper","EP300","MVL_ALL","0.637771344607075630","0.52362253552638504672245"
"viper","EPAS1","MVL_ALL","1.488834665314429095","0.13653091147763374291202"
"viper","ERF","MVL_ALL","-1.029703227031223411","0.30314934027025308704850"
"viper","ERG","MVL_ALL","0.239878498285397285","0.81042445014422348492644"
"viper","ESR1","MVL_ALL","-1.933812519609091840","0.05313618292989646940683"
"viper","ESR2","MVL_ALL","-0.288550226852655911","0.77292558910802477978308"
"viper","ESRRA","MVL_ALL","-0.366257199794686295","0.71417316360437776978642"
"viper","ESRRB","MVL_ALL","0.982306953319106890","0.32594865000515615971466"
"viper","ESRRG","MVL_ALL","1.755547728674294872","0.07916566420856557817487"
"viper","ETS1","MVL_ALL","-1.941726807612159211","0.05217018159552526401779"
"viper","ETS2","MVL_ALL","-0.984595429665630961","0.32482283551784046915500"
"viper","ETV1","MVL_ALL","-2.268482199206747207","0.02329983275767311470816"
"viper","ETV3","MVL_ALL","-1.881631767559661439","0.05988602986499592939484"
"viper","ETV4","MVL_ALL","-0.534245341446461630","0.59317180286510307052339"
"viper","ETV5","MVL_ALL","0.294171291187142914","0.76862701688678969347279"
"viper","ETV6","MVL_ALL","0.299742582975558003","0.76437351463498015569087"
"viper","ETV7","MVL_ALL","0.200895362548416473","0.84078039394332559908207"
"viper","EWSR1","MVL_ALL","-0.146182897174110288","0.88377700659612468125914"
"viper","EZH2","MVL_ALL","-1.306484973202614253","0.19138768587523960484909"
"viper","FHL2","MVL_ALL","0.313325300500442216","0.75403353015339058540434"
"viper","FLI1","MVL_ALL","0.814125968117387910","0.41557279079605008442755"
"viper","FOS","MVL_ALL","-1.260690634110466668","0.20742032967632120787904"
"viper","FOS_JUN","MVL_ALL","-0.409552155115505301","0.68213450027907351902456"
"viper","FOS_JUNB","MVL_ALL","-0.409552155115505301","0.68213450027907351902456"
"viper","FOS_JUND","MVL_ALL","-0.409552155115505301","0.68213450027907351902456"
"viper","FOSB","MVL_ALL","1.527308817547142761","0.12668423791210955964281"
"viper","FOSB_JUN","MVL_ALL","-0.409552155115505301","0.68213450027907351902456"
"viper","FOSB_JUNB","MVL_ALL","-0.409552155115505301","0.68213450027907351902456"
"viper","FOSB_JUND","MVL_ALL","-0.409552155115505301","0.68213450027907351902456"
"viper","FOSL1","MVL_ALL","0.564873206231428115","0.57216000933329713706854"
"viper","FOSL1_JUN","MVL_ALL","-0.409552155115505301","0.68213450027907351902456"
"viper","FOSL1_JUNB","MVL_ALL","-0.409552155115505301","0.68213450027907351902456"
"viper","FOSL1_JUND","MVL_ALL","-0.409552155115505301","0.68213450027907351902456"
"viper","FOSL2","MVL_ALL","-0.440144314467482201","0.65983258803456290575440"
"viper","FOSL2_JUN","MVL_ALL","-0.409552155115505301","0.68213450027907351902456"
"viper","FOSL2_JUNB","MVL_ALL","-0.409552155115505301","0.68213450027907351902456"
"viper","FOSL2_JUND","MVL_ALL","-0.409552155115505301","0.68213450027907351902456"
"viper","FOXA1","MVL_ALL","1.020469909731629876","0.30750565293084336504492"
"viper","FOXA2","MVL_ALL","1.016543772215642294","0.30937051426939571330266"
"viper","FOXC1","MVL_ALL","-0.362026713977683989","0.71733206767693402650110"
"viper","FOXC2","MVL_ALL","-0.604964643696376148","0.54520248925320879962442"
"viper","FOXD3","MVL_ALL","0.870967045058315459","0.38377214718675922711100"
"viper","FOXF2","MVL_ALL","-1.236262982869371196","0.21636082600042283452524"
"viper","FOXG1","MVL_ALL","-0.894829989466108255","0.37087797639879654942874"
"viper","FOXH1","MVL_ALL","-1.546512486440729583","0.12198084685822441208813"
"viper","FOXI1","MVL_ALL","0.938305620598504087","0.34808737211562129632014"
"viper","FOXJ1","MVL_ALL","1.455434245807126104","0.14554908145637265870498"
"viper","FOXL2","MVL_ALL","-0.789992695348756602","0.42953203431112541021974"
"viper","FOXM1","MVL_ALL","-1.751626012628834772","0.07983813664528427445077"
"viper","FOXN1","MVL_ALL","-1.822894602373438699","0.06831935559683888214977"
"viper","FOXO1","MVL_ALL","-0.776225553498786858","0.43761582066101878396580"
"viper","FOXO3","MVL_ALL","1.559990792490613121","0.11876205707401965572245"
"viper","FOXO4","MVL_ALL","0.228840233013236888","0.81899309497456462825227"
"viper","FOXP1","MVL_ALL","-0.045671026499790469","0.96357245720693462942563"
"viper","FOXP2","MVL_ALL","-0.170074679309017179","0.86495140637417311513246"
"viper","FOXP3","MVL_ALL","-0.249028183493718469","0.80333898073493614777618"
"viper","FOXQ1","MVL_ALL","1.410760072259165554","0.15831537128480682730114"
"viper","GABPA","MVL_ALL","-0.531891691485649742","0.59480101208925439948416"
"viper","GATA1","MVL_ALL","1.384873456971936756","0.16609116452329383828435"
"viper","GATA2","MVL_ALL","0.678553034104020347","0.49742110975640591030711"
"viper","GATA3","MVL_ALL","-0.576609359715005820","0.56420337498002992582258"
"viper","GATA4","MVL_ALL","0.609178119118657047","0.54240638203032098818568"
"viper","GATA5","MVL_ALL","-0.305979663171909888","0.75962013008649020839869"
"viper","GATA6","MVL_ALL","0.283384078855494492","0.77688243162320425039269"
"viper","GCM1","MVL_ALL","-0.976533263344123048","0.32880027242659121133883"
"viper","GFI1","MVL_ALL","-1.253738692483804096","0.20993699930863782276980"
"viper","GFI1B","MVL_ALL","-0.915565591422980551","0.35989478537034158556196"
"viper","GLI1","MVL_ALL","-0.425580774614871316","0.67041335176005945051259"
"viper","GLI2","MVL_ALL","-1.497934764933369411","0.13415020020036144687836"
"viper","GLI3","MVL_ALL","-0.708009194013010323","0.47893954801144161814719"
"viper","GRHL2","MVL_ALL","0.098187396239114058","0.92178349044666163525363"
"viper","GRHL3","MVL_ALL","0.141652406471532738","0.88735456987778715820525"
"viper","GSC","MVL_ALL","0.516508880985513619","0.60549903780295766253516"
"viper","GTF2I","MVL_ALL","-1.233806580438659095","0.21727498677255599468516"
"viper","GTF3A","MVL_ALL","-1.337525838152570090","0.18105105401568316603189"
"viper","HAND2","MVL_ALL","0.349575117571461980","0.72665758740921171376925"
"viper","HBP1","MVL_ALL","0.619789841976941536","0.53539615725227396314523"
"viper","HCFC1","MVL_ALL","-1.561419645846767290","0.11842476948993380103659"
"viper","HDAC1","MVL_ALL","0.093928771492875429","0.92516573852238537245540"
"viper","HDAC3","MVL_ALL","-0.608259272482177149","0.54301552842700351320104"
"viper","HDAC4","MVL_ALL","-0.249996216130104809","0.80259027483922984469444"
"viper","HDAC7","MVL_ALL","-1.330083580511908448","0.18349073477164593026778"
"viper","HDAC9","MVL_ALL","-1.228462114308140674","0.21927354298863369064243"
"viper","HDGF","MVL_ALL","0.020570232059012809","0.98358848681556865223286"
"viper","HES1","MVL_ALL","-0.380967092590595635","0.70322766682277226824027"
"viper","HESX1","MVL_ALL","-0.391853706822340886","0.69516630961526659771010"
"viper","HEY1","MVL_ALL","-1.202393525792919249","0.22921109637173273099187"
"viper","HEY2","MVL_ALL","0.667210979363118462","0.50463737898944227566744"
"viper","HHEX","MVL_ALL","-0.459910918038900940","0.64558016311260191244514"
"viper","HIC1","MVL_ALL","-0.943888760177176489","0.34522649630727303415867"
"viper","HIF1A","MVL_ALL","0.591680112784792600","0.55406481616519531741005"
"viper","HINFP","MVL_ALL","-0.469503884792856319","0.63870950871049259056633"
"viper","HIPK2","MVL_ALL","0.548215481992706755","0.58354395275113357666186"
"viper","HIVEP1","MVL_ALL","-0.859091005180621203","0.39029030945574672006870"
"viper","HIVEP2","MVL_ALL","-0.486303030553116467","0.62675233086863479936568"
"viper","HLF","MVL_ALL","0.800118861674512627","0.42364193399497740433191"
"viper","HLX","MVL_ALL","-1.578425087846025754","0.11446798544042681433641"
"viper","HMGA1","MVL_ALL","0.396697927970458886","0.69159022832164152028156"
"viper","HMGA2","MVL_ALL","-0.970118521214377028","0.33198741799495112836382"
"viper","HMGB2","MVL_ALL","0.659804423460517930","0.50937934430723941225949"
"viper","HNF1A","MVL_ALL","0.692839580311050862","0.48841023009597989146258"
"viper","HNF1B","MVL_ALL","0.490098800941709323","0.62406398653643457841156"
"viper","HNF4A","MVL_ALL","0.061349537414686295","0.95108083991728609163374"
"viper","HOXA1","MVL_ALL","-1.558802353267100260","0.11904316707188475343848"
"viper","HOXA10","MVL_ALL","-0.477045794923717403","0.63332951204639198472535"
"viper","HOXA13","MVL_ALL","0.211540163586853430","0.83246579522528296735118"
"viper","HOXA5","MVL_ALL","0.029489284520373936","0.97647436494037742615859"
"viper","HOXA7","MVL_ALL","0.187856804553208356","0.85098890477633670759161"
"viper","HOXA9","MVL_ALL","-0.374425569061425934","0.70808772278853893133999"
"viper","HOXB1","MVL_ALL","-0.419282571797361281","0.67500963210566955474690"
"viper","HOXB13","MVL_ALL","-2.155498383471674995","0.03112285498824781532212"
"viper","HOXB2","MVL_ALL","1.403538318727660439","0.16045637371082985267456"
"viper","HOXB3","MVL_ALL","-2.930839765348587367","0.00338047097956059279869"
"viper","HOXB4","MVL_ALL","0.849603089469724071","0.39554579372509990342621"
"viper","HOXB7","MVL_ALL","-0.100840925945865037","0.91967673820168904796901"
"viper","HOXC8","MVL_ALL","-0.127788232002140484","0.89831656320869546217267"
"viper","HOXD13","MVL_ALL","1.701703585302632771","0.08881094798639356524550"
"viper","HOXD3","MVL_ALL","-0.975065837132219504","0.32952760332565966816531"
"viper","HR","MVL_ALL","-0.939953911587956825","0.34724120189873214359366"
"viper","HSF1","MVL_ALL","-0.766144162371495407","0.44359052820698552377365"
"viper","HSF2","MVL_ALL","-2.052755805126061261","0.04009626675778298759978"
"viper","HSF4","MVL_ALL","-0.440122865529900265","0.65984812193829878168572"
"viper","HTATIP2","MVL_ALL","0.361739958784005555","0.71754636356999679236424"
"viper","ID1","MVL_ALL","0.332285906411881216","0.73967338094922130409259"
"viper","ID2","MVL_ALL","-0.944591871114653925","0.34486727866760225058584"
"viper","ID3","MVL_ALL","1.031318219291677218","0.30239161724095137140367"
"viper","ID4","MVL_ALL","0.478550470363814429","0.63225846119856587979058"
"viper","IKZF1","MVL_ALL","0.003424512901374598","0.99726763936825435497013"
"viper","IKZF4","MVL_ALL","3.311029375132887864","0.00092953450295117363671"
"viper","ING4","MVL_ALL","1.055797616280964801","0.29106068751909824898760"
"viper","IRF1","MVL_ALL","0.955926404143506603","0.33910941796702154249488"
"viper","IRF2","MVL_ALL","1.123259448139251937","0.26132732107261980036839"
"viper","IRF3","MVL_ALL","0.784085324764562275","0.43299004581887889919756"
"viper","IRF4","MVL_ALL","-0.468275892231734270","0.63958730608436409337259"
"viper","IRF5","MVL_ALL","-0.022142824321309828","0.98233402597150998314390"
"viper","IRF6","MVL_ALL","-0.838198011239885021","0.40191950382228680549446"
"viper","IRF7","MVL_ALL","0.167987282370513885","0.86659328409811020588194"
"viper","IRF8","MVL_ALL","-0.396326407783806955","0.69186424826611303551260"
"viper","IRF9","MVL_ALL","2.033851370459030417","0.04196658328496509493544"
"viper","IRX1","MVL_ALL","1.528638199931552588","0.12635416058068107969525"
"viper","ISL1","MVL_ALL","0.897889750239813766","0.36924432963061204482358"
"viper","JARID2","MVL_ALL","0.182490771973882554","0.85519759566372210990437"
"viper","JDP2","MVL_ALL","-0.303656490941071000","0.76138960882627659820798"
"viper","JUN","MVL_ALL","-1.519686508746600273","0.12858978394042214210558"
"viper","JUN_JUNB","MVL_ALL","-0.409552155115505301","0.68213450027907351902456"
"viper","JUN_JUND","MVL_ALL","-0.409552155115505301","0.68213450027907351902456"
"viper","JUNB","MVL_ALL","-0.422186274175935627","0.67288905931624365397425"
"viper","JUNB_JUND","MVL_ALL","-0.409552155115505301","0.68213450027907351902456"
"viper","JUND","MVL_ALL","-0.492696521204815885","0.62222703606918083885091"
"viper","KAT2B","MVL_ALL","1.251377982594722216","0.21079660624861781825778"
"viper","KAT5","MVL_ALL","-1.355642699135197526","0.17521287915674813029376"
"viper","KAT6A","MVL_ALL","0.127964705321666011","0.89817690443018050050483"
"viper","KAT7","MVL_ALL","-0.473620349240974736","0.63577066169012219631895"
"viper","KCNIP3","MVL_ALL","-1.631061815725349140","0.10287727671965161968526"
"viper","KDM2A","MVL_ALL","1.114532404917285557","0.26505085061603844698297"
"viper","KDM5A","MVL_ALL","0.737276002437065481","0.46095452262786756891799"
"viper","KDM5B","MVL_ALL","0.333743503423376053","0.73857311890986454550045"
"viper","KDM5C","MVL_ALL","0.142816064671931170","0.88643544936717255655623"
"viper","KDM5D","MVL_ALL","0.183164477984229662","0.85466896527574665043403"
"viper","KLF1","MVL_ALL","0.404128729586315460","0.68611805945165782461004"
"viper","KLF10","MVL_ALL","0.080356868865788383","0.93595342958356786411400"
"viper","KLF11","MVL_ALL","0.277246142917531746","0.78159111080135335036800"
"viper","KLF12","MVL_ALL","0.689222252334439900","0.49068341553317268433076"
"viper","KLF13","MVL_ALL","1.741344490263962985","0.08162321203566863525580"
"viper","KLF15","MVL_ALL","0.022368446974977255","0.98215404971780040366269"
"viper","KLF2","MVL_ALL","1.210900185166057463","0.22593366165534425893391"
"viper","KLF4","MVL_ALL","-1.486972537396749505","0.13702206434286504088682"
"viper","KLF5","MVL_ALL","-1.366985740151364315","0.17162977521191205565465"
"viper","KLF6","MVL_ALL","1.295881048578081396","0.19501646934843794300996"
"viper","KLF7","MVL_ALL","1.337215946086013574","0.18115215827586361729828"
"viper","KLF8","MVL_ALL","0.568924691874839628","0.56940724776793882888626"
"viper","KLF9","MVL_ALL","-0.913870790083615159","0.36078474379929698079295"
"viper","KMT2A","MVL_ALL","-0.776186443337841481","0.43763890935536076121082"
"viper","KMT2B","MVL_ALL","-0.410434257400356772","0.68148742060919043073142"
"viper","LEF1","MVL_ALL","0.997970319309747889","0.31829375130004811111917"
"viper","LHX2","MVL_ALL","-0.106439142041246909","0.91523393859483326284732"
"viper","LHX8","MVL_ALL","-1.582630851770574942","0.11350562732166721846561"
"viper","LITAF","MVL_ALL","-2.624203554937401428","0.00868518614893433286983"
"viper","LMO2","MVL_ALL","0.169558920234035376","0.86535703154611198772983"
"viper","LMX1B","MVL_ALL","2.019882262019003338","0.04339560161326108667090"
"viper","LRRFIP1","MVL_ALL","-0.483200930540588880","0.62895307469218064699845"
"viper","LYL1","MVL_ALL","-1.129912510727540731","0.25851309175363912373768"
"viper","MAF","MVL_ALL","0.374492905871027848","0.70803763356819815477650"
"viper","MAFA","MVL_ALL","1.341193084173702088","0.17985777118937557039757"
"viper","MAFB","MVL_ALL","-0.061592574716929610","0.95088729023446660892915"
"viper","MAFG","MVL_ALL","-0.332894103779095618","0.73921422035638850722705"
"viper","MAFK","MVL_ALL","0.542032456869712909","0.58779614685977810140116"
"viper","MAX","MVL_ALL","0.411542996717733367","0.68067442014724810483983"
"viper","MAZ","MVL_ALL","-1.042816809169188286","0.29703314471865016610508"
"viper","MBD1","MVL_ALL","-0.728823201502506235","0.46610981725016492616120"
"viper","MBD2","MVL_ALL","-0.900319682966892021","0.36795014932365194271213"
"viper","MECOM","MVL_ALL","-0.070273172257197300","0.94397623514221462581730"
"viper","MECP2","MVL_ALL","0.137130726894975269","0.89092746533724020974176"
"viper","MED1","MVL_ALL","-1.362384188206415381","0.17307667111954755378989"
"viper","MEF2A","MVL_ALL","0.935493107872054419","0.34953423356122687026826"
"viper","MEF2C","MVL_ALL","1.694428557888383313","0.09018387667951958952539"
"viper","MEF2D","MVL_ALL","-0.654928483067007239","0.51251380065406437758213"
"viper","MEIS1","MVL_ALL","1.066055737926172142","0.28639844649844392598936"
"viper","MEIS2","MVL_ALL","-0.148473214917409252","0.88196932305161523935055"
"viper","MEOX1","MVL_ALL","0.613360465604843474","0.53963802070366639895838"
"viper","MEOX2","MVL_ALL","-1.066113925007949215","0.28637214558734996883160"
"viper","MITF","MVL_ALL","-0.025690216291170288","0.97950442755167355102230"
"viper","MKX","MVL_ALL","1.453971953104975956","0.14595408224727796087095"
"viper","MLXIPL","MVL_ALL","-0.065870269738830770","0.94748111047153937835930"
"viper","MNT","MVL_ALL","0.390905836586744604","0.69586683959564821222443"
"viper","MSC","MVL_ALL","-1.268848452641879954","0.20449512016016258009188"
"viper","MSX1","MVL_ALL","0.201601207050241538","0.84022850151435590770888"
"viper","MSX2","MVL_ALL","0.106274856971600287","0.91536427982890755661316"
"viper","MTA1","MVL_ALL","-1.786854699201170238","0.07396097587453812072233"
"viper","MTA3","MVL_ALL","-0.544485705761013183","0.58610728224082819792784"
"viper","MTF1","MVL_ALL","-0.728457214020445165","0.46633375083225292456746"
"viper","MTF2","MVL_ALL","-0.400141523292081303","0.68905228212479185945227"
"viper","MXD1","MVL_ALL","-0.640712048128019629","0.52170978493435660183764"
"viper","MXI1","MVL_ALL","-1.072877176683817879","0.28332622754834652090139"
"viper","MYB","MVL_ALL","-1.255341423073896845","0.20935484391998504527521"
"viper","MYBL1","MVL_ALL","-0.929773974254698543","0.35248812412722285714040"
"viper","MYBL2","MVL_ALL","-2.154436526647097949","0.03120595466635517345466"
"viper","MYC","MVL_ALL","-2.949160723960629227","0.00318638217921696741131"
"viper","MYCN","MVL_ALL","0.019732317143422134","0.98425691044197238799285"
"viper","MYF5","MVL_ALL","-0.021410490989533494","0.98291820488533576671841"
"viper","MYF6","MVL_ALL","-0.504578222804868970","0.61385510853115987650597"
"viper","MYOD1","MVL_ALL","0.609670050577074241","0.54208039774422411838373"
"viper","MYOG","MVL_ALL","-0.260835191274351064","0.79421960484521669787483"
"viper","MYT1","MVL_ALL","-0.861677056714052481","0.38886525440848895840418"
"viper","MZF1","MVL_ALL","-0.822624586441995764","0.41072151264535011749857"
"viper","NAB2","MVL_ALL","1.124626352337984470","0.26074740197947993136651"
"viper","NANOG","MVL_ALL","0.448594327646671731","0.65372432644376798904773"
"viper","NCOA1","MVL_ALL","-1.353644839115978549","0.17584971429468063131019"
"viper","NCOA2","MVL_ALL","-1.736742833526206065","0.08243257354957998772615"
"viper","NCOA3","MVL_ALL","-0.666501266400219339","0.50509075449018259185152"
"viper","NCOR1","MVL_ALL","-1.813350104250978756","0.06977784001739026353839"
"viper","NCOR2","MVL_ALL","-2.081418464572617033","0.03739562003163621195512"
"viper","NEUROD1","MVL_ALL","0.135594558799663978","0.89214180717349511606784"
"viper","NEUROD2","MVL_ALL","-1.127187909322880266","0.25966304132176915020480"
"viper","NEUROD6","MVL_ALL","-0.030472828758078496","0.97568996282439746092763"
"viper","NEUROG1","MVL_ALL","0.734494667813205493","0.46264730877522669549862"
"viper","NEUROG2","MVL_ALL","1.102322053473240526","0.27032168500074960082458"
"viper","NEUROG3","MVL_ALL","1.656358438349092133","0.09764925252820250145547"
"viper","NFAT5","MVL_ALL","0.268289589828445196","0.78847641870546214537541"
"viper","NFATC1","MVL_ALL","1.516874625145243627","0.12929834128643469259856"
"viper","NFATC2","MVL_ALL","0.071955395465493802","0.94263740505121240698116"
"viper","NFATC3","MVL_ALL","1.806431959632875506","0.07085089319986133393758"
"viper","NFATC4","MVL_ALL","1.730298929726354906","0.08357688068224021493702"
"viper","NFE2","MVL_ALL","0.133066981265585083","0.89414040801343908082544"
"viper","NFE2L1","MVL_ALL","0.791907842957042307","0.42841441352720682766986"
"viper","NFE2L2","MVL_ALL","-1.377238077710090103","0.16843865281991443616505"
"viper","NFE2L3","MVL_ALL","1.397281866274520334","0.16232882669042192347320"
"viper","NFIA","MVL_ALL","0.370518211326510361","0.71099640991303991732764"
"viper","NFIB","MVL_ALL","0.501857125735153176","0.61576802597953494977645"
"viper","NFIC","MVL_ALL","-1.561979960170794213","0.11829270987512308099809"
"viper","NFIL3","MVL_ALL","-0.403806290531864287","0.68635517033859094748749"
"viper","NFIX","MVL_ALL","0.586459233478508479","0.55756694913567761417994"
