"Query Name","Rank","TF","Score","Library","Overlapping_Genes"
"DEG_HMVL_ALL","161","NFE2L3","0.043610000000000003","ARCHS4 Coexpression,0.04361","ARHGAP11A,CDCA5,NCAPG2,BUB1B,HMMR,HASPIN,LMNB2,RECQL4,CCNA2,TPX2,INCENP,KIFC1,DNMT3B,NCAPD2,ECT2,BUB1,CEP55"
"DEG_HMVL_ALL","162","DEAF1","0.043770000000000003","ReMap ChIP-seq,0.04377","FEN1,CDKN1B,CDCA5,CCDC146,HMGB2,CDCA8,BUB1B,ALOX12B,PBXIP1,LMNB2,AURKB,CKS1B,BCL2L12,CDC45,DLGAP5,TMPO,LIG1,KIF22,TUBB4B,EPOR,ARHGAP33,DDX39A,ANP32E,BIRC5,KIF2C,KIF20A,CENPO,RAD9B"
"DEG_HMVL_ALL","163","ZNF138","0.044159999999999998","Enrichr Queries,0.04416","TOP2A,BLM,HMGB2,BUB1B,TTK,KIF11,HMMR,MKI67,SMC4,AURKB,MIS18BP1,NUF2,DNMT3B,BUB1,DLGAP5,TMPO,PLK4,CKAP2,KNL1,CCNA2,TPX2,CENPE,ASPM,DEPDC1B,CENPF,MELK,DEPDC1,CDK1,KIF2C,KIF20B,MAD2L1"
"DEG_HMVL_ALL","164","ETV3L","0.044179999999999997","GTEx Coexpression,0.04418","PIF1,BORA,VRK1,ESCO2,MKI67,CENPA,AURKB,TRAIP,SGO1,DEPDC1B,EXO1,NCAPD2,MTFR2,FAM72D,BUB1,FAM72B,MAD2L1,FAM72A"
"DEG_HMVL_ALL","165","YY2","0.044229999999999998","ARCHS4 Coexpression,0.04423","GEN1,SUN2,CDCA2,BUB1B,PBXIP1,ESCO2,SMC4,SHCBP1,NCAPH,SMC2,AURKA,ANKRD31,TRIP13,KIF20B,DLGAP5,MAD2L1"
"DEG_HMVL_ALL","166","JRKL","0.044800000000000000","GTEx Coexpression,0.0448","PLK4,CDCA2,PJVK,KIF23,TTK,CDC25C,SMC4,KIF15,SGO2,CCNB2,MIS18A,DIAPH3,CDC45,NUF2,PBK,KIF2C,TRIP13"
"DEG_HMVL_ALL","167","ISL2","0.044839999999999998","ARCHS4 Coexpression,0.04484","FEN1,DTYMK,CDCA5,TROAP,HASPIN,LMNB2,AURKB,CDC20,RECQL4,BCL2L12,CDC45,TCOF1,INCENP,UBE2S,EXO1,KIF2C"
"DEG_HMVL_ALL","168","MTERF1","0.045429999999999998","GTEx Coexpression,0.04543","PIF1,FEN1,BORA,ESCO2,CENPA,SMC2,SGO1,BCL2L12,NEIL3,CENPI,EXO1,FAM72D,PRR11,FAM72B,TMPO,MAD2L1"
"DEG_HMVL_ALL","169","TET1","0.045449999999999997","ARCHS4 Coexpression,0.04545","SUN2,NCAPG,BUB1B,TTK,HMMR,SKA3,KIF15,CCNA2,CENPE,CENPF,MIS18A,DNMT3B,KIF20B,BUB1,DLGAP5,MAD2L1"
"DEG_HMVL_ALL","170","CUX1","0.046050000000000001","GTEx Coexpression,0.04605","PLK4,GEN1,CDCA5,TROAP,CDCA8,BUB1B,VRK1,TTK,PCDHB10,ZWINT,CCNB2,CDC45,FANCD2,NUF2,CKS2,POC1A"
"DEG_HMVL_ALL","171","CDX4","0.046070000000000000","ARCHS4 Coexpression,0.04607","PARPBP,CENPW,UBE2C,VRK1,HMGB1,SKA3,ZWINT,CKS1B,SGO1,CCNB1,MIS18A,CKS2,DNMT3B,OIP5,BUB1,MAD2L1"
"DEG_HMVL_ALL","172","SPIB","0.046670000000000003","GTEx Coexpression,0.04667","PIF1,BORA,RRM2,HMGB2,ESCO2,MKI67,AURKB,SGO1,DEPDC1B,HSH2D,FANCD2,NCAPD2,MTFR2,FAM72D,FAM72B,TMPO"
"DEG_HMVL_ALL","173","TP73","0.046679999999999999","ARCHS4 Coexpression,0.04668","CDKN2C,LIG1,CCDC146,TUBB4B,FOXM1,IQGAP3,LMNB2,RECQL4,FHAD1,NEURL1B,KIF18B,ESPL1,INCENP,KIFC1,NCAPD2,CAPS"
"DEG_HMVL_ALL","174","THAP9","0.047010000000000003","Enrichr Queries,0.04701","TOP2A,BLM,KIF14,TTK,KIF11,SMC4,AURKB,MIS18BP1,EXO1,NUF2,OIP5,ECT2,DLGAP5,PLK4,CKAP2,VRK1,KNL1,HASPIN,CCNA2,TPX2,ASPM,DEPDC1B,CENPF,UBE2T,CKS2,CDK1,KIF20B,MAD2L1"
"DEG_HMVL_ALL","175","TBXT","0.047289999999999999","GTEx Coexpression,0.04729","PIF1,FEN1,BORA,ESCO2,MKI67,AURKB,SGO1,DEPDC1B,NCAPD2,MTFR2,FAM72D,BUB1,FAM72B,MAD2L1,FAM72A"
"DEG_HMVL_ALL","176","HOXD11","0.047300000000000002","ARCHS4 Coexpression,0.0473","CDKN2C,HASPIN,FOXM1,IQGAP3,LMNB2,RECQL4,KIF18B,TCOF1,ESPL1,INCENP,UBE2S,EXO1,PRC1,DEPDC1,NCAPD2,TRIP13"
"DEG_HMVL_ALL","177","ZNF789","0.047719999999999999","Enrichr Queries,0.04772","PIF1,CDCA5,TROAP,HJURP,NCAPG,KIF11,HMMR,MKI67,SKA3,SMC4,AURKB,AURKA,CDC20,CCNB1,CEP55,RRM2,PLK1,ESCO2,KNL1,TRAIP,CENPE,ASPM,CENPF,FANCD2,PRC1,UBE2T,KIF20A,KIF20B"
"DEG_HMVL_ALL","178","NKX12","0.047910000000000001","ARCHS4 Coexpression,0.04791","PARPBP,CDCA5,BUB1B,VRK1,HMMR,HMGB1,SKA3,CCNA2,CCNB1,MIS18A,DNMT3B,OIP5,BUB1,DLGAP5,TMPO,MAD2L1"
"DEG_HMVL_ALL","179","ZNF570","0.047919999999999997","GTEx Coexpression,0.04792","PLK4,CDCA2,PJVK,CDC25C,KIF15,SGO2,DIAPH3,DBF4,PBK,CENPL,KIF2C,NEK2,TAF5,KPNA2,CDKN3"
"DEG_HMVL_ALL","180","KIN","0.048430000000000001","Enrichr Queries,0.04843","TOP2A,FEN1,BLM,HJURP,HMGB2,KIF11,HMGB1,SMC4,AURKB,SMC2,AURKA,CCNB1,RAD21,NUF2,ECT2,TMPO,RRM2,UBE2C,KIF23,VRK1,NDC80,CCNA2,PRC1,CKS2,TACC3,CDK1,BIRC5,MAD2L1"
"DEG_HMVL_ALL","181","YBX1","0.048529999999999997","ARCHS4 Coexpression,0.04853","ARHGAP11A,CDCA5,NCAPG2,HASPIN,FOXM1,LMNB2,RECQL4,CCNA2,TPX2,RACGAP1,INCENP,KIFC1,UBE2S,KIF2C,NCAPD2,CEP55"
"DEG_HMVL_ALL","182","ZNF26","0.048540000000000000","GTEx Coexpression,0.04854","BORA,KIF14,MKI67,CENPA,CKS1B,MIS18BP1,CENPI,EXO1,CENPL,KIF20B,FAM72D,PRR11,FAM72B,FAM72A"
"DEG_HMVL_ALL","183","HOXB4","0.048779999999999997","Literature ChIP-seq,0.04878","TOP2A,ARHGAP11A,FEN1,DTYMK,BLM,CDCA2,CDNF,HMMR,NRF1,CENPA,RDM1,CDC45,RACGAP1,RAD21,NUF2,POC1A,NEK2,BUB1,DLGAP5,PLK4,CDKN2C,CKAP2,KIF22,MR1,ZWINT,NDC80,SGO1,ASPM,DEPDC1B,DDX39A,RAD51,INCENP,UBE2S,ANP32E,CKS2,KIF2C,TAF5,PRR11,MXD3,MAD2L1"
"DEG_HMVL_ALL","184","ZNF678","0.049140000000000003","ARCHS4 Coexpression,0.04914","BLM,BUB1B,VRK1,TTK,KIF11,HMGB1,SMC4,KIF15,ASPM,EXO1,DEPDC1,DNMT3B,KIF20B,TMPO,MAD2L1"
"DEG_HMVL_ALL","185","YBX2","0.049149999999999999","Enrichr Queries,0.04915","TOP2A,CDCA3,HMGB2,KIF11,HMMR,MKI67,AURKB,AURKA,CDC20,CCNB1,PTTG1,TK1,DLGAP5,RRM2,UBE2C,PLK1,PIMREG,CCNA2,TPX2,ASPM,CENPF,KIF4A,CDK1,BIRC5,KIF2C,KIF20A,CDKN3"
"DEG_HMVL_ALL","186","DLX2","0.049160000000000002","GTEx Coexpression,0.04916","CKAP2L,CKAP2,PIMREG,SKA3,NPAS1,SHCBP1,CIT,ASPM,TUBA1B,CCNB1,SAPCD2,KIF4A,DEPDC1,KIF20A"
"DEG_HMVL_ALL","187","SALL3","0.049750000000000003","ARCHS4 Coexpression,0.04975","PLK4,RNFT2,BLM,HMGB1,PIMREG,NCALD,SMC2,KIF15,CENPE,CENPF,ANP32E,CKS2,DNMT3B,TMPO,MAD2L1"
"DEG_HMVL_ALL","188","NFKB1","0.049779999999999998","GTEx Coexpression,0.04978","PIF1,BORA,HMGB2,MKI67,MR1,AURKB,CKS1B,BCL2L12,MIS18BP1,NCAPD2,FAM72D,FAM72B,TMPO,FAM72A"
"DEG_HMVL_ALL","189","ZNF184","0.049860000000000002","Enrichr Queries,0.04986","TOP2A,CDKN1B,KIF14,HMGB2,KIF11,MKI67,AURKB,SMC2,RACGAP1,MIS18BP1,CNTRL,PBK,KPNA2,ECT2,DLGAP5,TMPO,CDKN2C,RRM2,CKAP2,NDC80,TPX2,CENPE,SGO2,ASPM,CENPF,CKS2,CDK1"
"DEG_HMVL_ALL","190","RAG1","0.050369999999999998","ARCHS4 Coexpression,0.05037","PLK4,CDKN2C,HMGB2,KIF11,HMGB1,MKI67,HASPIN,SMC4,CEP128,NEIL3,INCENP,KIFC1,RAD21,NCAPD2,TMPO"
"DEG_HMVL_ALL","191","ZNF43","0.050400000000000000","GTEx Coexpression,0.0504","PLK4,PJVK,KIF15,SGO2,DBF4,MIS18BP1,FANCD2,RAD21,CNTRL,NUF2,KIF2C,BUB1,ITGB3BP"
"DEG_HMVL_ALL","192","GTF2B","0.050509999999999999","ReMap ChIP-seq,0.05051","CDKN1B,CDCA3,CDCA5,SEMA3B,HMGB2,PBXIP1,HMMR,NCAPH,AURKB,CKS1B,CDC20,BCL2L12,TUBA1B,TMPO,CDKN2C,SPAG5,UBE2C,ARHGEF39,KIF22,MIF4GD,SAPCD2,CKS2,NABP1,KIF2C"
"DEG_HMVL_ALL","193","ZNF22","0.050569999999999997","Enrichr Queries,0.05057","TOP2A,CDKN1B,HMGB2,KIF11,HMGB1,MKI67,SMC4,AURKB,CKS1B,CDC20,CCNB1,PBK,CEP55,TMPO,RRM1,RRM2,UBE2C,CKAP2,CCNA2,CENPE,CENPF,ANP32E,CKS2,CDK1,BIRC5,MAD2L1"
"DEG_HMVL_ALL","194","FOS","0.050849999999999999","ENCODE ChIP-seq,0.05085","TOP2A,SUV39H1,CCNF,KIF14,HJURP,HMGB2,HMGB1,MKI67,CKS1B,CDC20,TNFAIP8L1,NEK2,OIP5,TK1,KPNA2,DLGAP5,TMPO,SUN2,BORA,CKAP2L,CKAP2,VRK1,ESCO2,KIF22,PIMREG,CDC25C,MR1,CIT,SGO1,VMAC,ASPM,DDX39A,INCENP,CKS2,KIF20A,MTFR2,KIF20B,FAM72D,PRR11,FAM72B,TMEM45A,RNFT2,PIF1,BLM,CDCA2,CDCA3,TROAP,CDNF,CCDC146,CDCA8,PBXIP1,TTK,HMMR,CENPA,AURKB,AURKA,RECQL4,CCNB2,CCNB1,CDC45,MED30,FAM83D,BUB1,RRM2,RNF26,TUBB4B,SHCBP1,ZWINT,MZT1,ARHGAP33,TPX2,CENPF,DIAPH3,KIF18B,UBE2S,UBE2T,ANP32E,TACC3,CDK1,NCAPD2,SPC24,MXD3,CDKN3,SPC25"
"DEG_HMVL_ALL","195","HBP1","0.050979999999999998","ARCHS4 Coexpression,0.05098","RRM2,CDCA5,NCAPG2,FOXM1,ZWINT,LMNB2,RECQL4,TPX2,TUBA1B,TCOF1,INCENP,KIFC1,UBE2S,NCAPD2,CEP55"
"DEG_HMVL_ALL","196","ZNF114","0.051279999999999999","Enrichr Queries,0.05128","TOP2A,KIF14,TTK,HMMR,MKI67,AURKB,CDC20,NEURL1B,EXO1,DNMT3B,NEK2,DLGAP5,RRM2,UBE2C,KIF23,NDC80,DEPDC1B,MELK,ESPL1,DEPDC1,CDK1,BIRC5,KIF2C,KIF20A,TRIP13,TMEM45A"
"DEG_HMVL_ALL","197","ETV5","0.051600000000000000","ARCHS4 Coexpression,0.0516","SUN2,GAS2L3,HJURP,NCAPG,KIF23,PBXIP1,PIMREG,TPX2,TUBA1B,CCNB1,MELK,KIF4A,PBK,BIRC5,ECT2"
"DEG_HMVL_ALL","198","ZFP64","0.051650000000000001","GTEx Coexpression,0.05165","RRM1,BORA,CCNF,KIF11,CENPA,SMC2,CKS1B,NEIL3,INCENP,NCAPD2,KIF20B,TMEM45A"
"DEG_HMVL_ALL","199","TEAD2","0.051990000000000001","Enrichr Queries,0.05199","TOP2A,HMGB2,CDCA8,MKI67,FOXM1,AURKB,CKS1B,CDC20,CCNB2,CCNB1,PBK,TK1,ECT2,RRM2,UBE2C,PLK1,KIF23,CCNA2,TPX2,MELK,PRC1,CDK1,BIRC5,KIF2C,KIF20A"
"DEG_HMVL_ALL","200","NCOA3","0.052269999999999997","GTEx Coexpression,0.05227","PIF1,BORA,HMGB2,MKI67,MR1,BCL2L12,MIS18BP1,NCAPD2,FAM72D,FAM72B,TMPO,FAM72A"
"DEG_HMVL_ALL","201","HOXC13","0.052830000000000002","ARCHS4 Coexpression,0.05283","CDCA5,TUBB4B,FOXM1,IQGAP3,LMNB2,RECQL4,TPX2,RACGAP1,SAPCD2,INCENP,KIFC1,UBE2S,TK1,TRIP13,CEP55"
"DEG_HMVL_ALL","202","ZNF669","0.052890000000000000","GTEx Coexpression,0.05289","BORA,DDIAS,SCLT1,MR1,BCL2L12,MED30,MIS18BP1,CENPL,MTFR2,FAM72B,APOBEC3B,FAM72A"
"DEG_HMVL_ALL","203","ZNF639","0.053420000000000002","Enrichr Queries,0.05342","TOP2A,HMGB2,HMGB1,MKI67,SMC4,AURKB,CDC20,TUBA1B,MIS18BP1,RAD21,KPNA2,ECT2,TMPO,RRM2,PLK1,VRK1,CCNA2,ASPM,MIS18A,DBF4,PRC1,UBE2T,CDK1,BIRC5,MAD2L1"
"DEG_HMVL_ALL","204","KMT2B","0.053870000000000001","ReMap ChIP-seq,0.05387","RNFT2,FEN1,DTYMK,CALCOCO1,PARPBP,IZUMO4,CDCA5,CDCA8,KIF22,CDC25C,MIF4GD,NDC80,KIF15,RECQL4,CCNA2,CENPE,MIS18A,CDC45,HIRIP3,FANCD2,KIF20A,MTFR2,BUB1"
"DEG_HMVL_ALL","205","ZNF572","0.054050000000000001","ARCHS4 Coexpression,0.05405","TOP2A,ARHGAP11A,CDCA2,CDCA5,NCAPG2,BUB1B,TTK,KIF11,HMMR,HASPIN,SMC4,TPX2,RACGAP1,RAD21,TMPO"
"DEG_HMVL_ALL","206","NFIB","0.054140000000000001","GTEx Coexpression,0.05414","NEURL1B,FEN1,RAD51,RACGAP1,DDIAS,UBE2S,UBE2T,CKS2,TACC3,POC1A,VRK1"
"DEG_HMVL_ALL","207","ZNF121","0.054840000000000000","Enrichr Queries,0.05484","TOP2A,RRM2,PLK1,KIF14,HMGB2,BUB1B,KNL1,KIF11,MKI67,SMC4,AURKB,CENPE,ASPM,DEPDC1B,CENPF,CKS2,KIF2C,KIF20B,ECT2,BUB1,DLGAP5,TMPO,MAD2L1"
"DEG_HMVL_ALL","208","TIGD2","0.055280000000000003","ARCHS4 Coexpression,0.05528","ARHGAP11A,NCAPG,HMMR,HASPIN,SMC4,CENPA,SHCBP1,AURKA,CCNA2,TPX2,EXO1,KIF2C,CEP55,TMPO"
"DEG_HMVL_ALL","209","TBP","0.055379999999999999","GTEx Coexpression,0.05538","DDX39A,DBF4,SPAG5,SLC6A16,ODF2,CNTRL,KIF2C,NEK2,TAF5,KPNA2,CDKN3"
"DEG_HMVL_ALL","210","ZFP42","0.055899999999999998","ARCHS4 Coexpression,0.0559","PIF1,PARPBP,BUB1B,VRK1,HMGB1,SKA3,CCNB1,MIS18A,ANP32E,DNMT3B,OIP5,BUB1,DLGAP5,MAD2L1"
"DEG_HMVL_ALL","211","ZNF296","0.056000000000000001","GTEx Coexpression,0.056","HSH2D,BORA,INCENP,UBE2C,NDE1,CCNF,NCAPD2,MTFR2,FAM72B,AURKB,APOBEC3B"
"DEG_HMVL_ALL","212","ZNF195","0.056270000000000001","Enrichr Queries,0.05627","TOP2A,RRM1,RRM2,HMGB2,KIF11,HMMR,HMGB1,SMC4,AURKB,AURKA,CENPE,ASPM,CENPF,MIS18BP1,CKS2,DEPDC1,CDK1,KIF20B,KPNA2,ECT2,DLGAP5,TMPO"
"DEG_HMVL_ALL","213","MTERF3","0.056509999999999998","ARCHS4 Coexpression,0.05651","SUN2,PARPBP,VRK1,HMGB1,SKA3,ZWINT,CKS1B,CCNB1,MIS18A,UBE2T,CENPN,OIP5,CDKN3,MAD2L1"
"DEG_HMVL_ALL","214","FOXD1","0.056630000000000000","GTEx Coexpression,0.05663","DTYMK,CENPI,CKAP2L,DEPDC1,KIF23,KIF20A,PIMREG,SKA3,ECT2,LMNB2"
"DEG_HMVL_ALL","215","DUX4","0.057239999999999999","ReMap ChIP-seq,0.05724","PLK4,TOP2A,CDCA2,TXK,HMMR,NRF1,HMGB1,TUBB4B,MR1,CCNA2,SGO2,HIRIP3,PTTG1,PRC1,CDK1,POC1A,NEK2,TAF5,ECT2,RAD9B,BUB1,CDKN3"
"DEG_HMVL_ALL","216","TCF20","0.057250000000000002","GTEx Coexpression,0.05725","PLK4,RACGAP1,PTTG1,LIG1,LTB4R2,ESPL1,INCENP,FANCD2,TROAP,TTK"
"DEG_HMVL_ALL","217","FOXD3","0.057740000000000000","ARCHS4 Coexpression,0.05774","PLK1,BUB1B,PIMREG,SKA3,LMNB2,CKS1B,BCL2L12,CCNA2,MIS18A,TCOF1,CKS2,DNMT3B,BUB1,MAD2L1"
"DEG_HMVL_ALL","218","TMF1","0.058349999999999999","ARCHS4 Coexpression,0.05835","FEN1,CDCA5,PLK1,FOXM1,ZWINT,LMNB2,AURKB,CKS1B,CDC20,RECQL4,TUBA1B,KIFC1,UBE2S,TK1"
"DEG_HMVL_ALL","219","MAZ","0.058400000000000001","Enrichr Queries,0.0584","TOP2A,RRM2,UBE2C,PLK1,HMGB2,KIF22,HMGB1,MKI67,TUBB4B,FOXM1,AURKB,CDC20,TUBA1C,TUBA1B,UBE2S,CKS2,BIRC5,KIF2C,KPNA2,TMPO"
"DEG_HMVL_ALL","220","NKX28","0.058970000000000002","ARCHS4 Coexpression,0.05897","TROAP,PLK1,TUBB4B,FOXM1,IQGAP3,LMNB2,CDC20,RECQL4,TCOF1,SAPCD2,INCENP,UBE2S,TK1,TRIP13"
"DEG_HMVL_ALL","221","ZFP69","0.059119999999999999","GTEx Coexpression,0.05912","PIF1,BORA,CENPI,SCLT1,CIP2A,PRR11,MR1,FAM72B,SMC2"
"DEG_HMVL_ALL","222","ZNF280B","0.059119999999999999","Enrichr Queries,0.05912","TOP2A,RRM2,PLK1,CDCA8,MKI67,AURKB,NCALD,AURKA,CDC20,CCNA2,CENPE,ASPM,CCNB1,PRC1,PBK,DEPDC1,CDK1,NABP1,BIRC5,KPNA2"
"DEG_HMVL_ALL","223","FLI1","0.059319999999999998","ENCODE ChIP-seq,0.05932","TOP2A,ARHGAP11A,FEN1,NCAPG2,HJURP,HMGB2,FOXM1,SMC4,SMC2,KIF15,NUF2,TK1,KPNA2,GTSE1,DLGAP5,GEN1,CKAP2L,KIF23,VRK1,ESCO2,KIF22,HASPIN,CDC25C,KNSTRN,TRAIP,SGO1,ASPM,DEPDC1B,NEIL3,TBC1D2,MELK,ESPL1,INCENP,KIFC1,FANCD2,DEPDC1,BIRC5,KIF2C,MTFR2,KIF20B,ITGB3BP,RNFT2,DTYMK,BLM,PARPBP,CDCA3,CDCA5,CDNF,CDCA8,NCAPG,TTK,SKA3,IQGAP3,NCAPH,AURKB,CDC45,RACGAP1,MED30,POC1A,BUB1,PLK4,CENPW,RRM2,ANKRD24,SPAG5,PLK1,SHCBP1,NDC80,TPX2,CENPF,MIS18A,KIF18B,RAD51,CDK1,CENPN,CENPO,TRIP13,TAF5,MAD2L1,SPC25"
"DEG_HMVL_ALL","224","RHOXF2","0.059580000000000001","ARCHS4 Coexpression,0.05958","NCAPG2,CDCA8,HMMR,SMC4,CCNA2,TPX2,MIS18A,CDC45,EXO1,KIF2C,FAM72D,BUB1,FAM72B,FAM72A"
"DEG_HMVL_ALL","225","ZBTB5","0.060199999999999997","ARCHS4 Coexpression,0.0602","CDKN1B,SPAG5,SLC6A16,HASPIN,LMNB2,RECQL4,TPX2,RACGAP1,INCENP,KIFC1,RAD21,KIF2C,NCAPD2"
"DEG_HMVL_ALL","226","SOX11","0.060609999999999997","ReMap ChIP-seq,0.06061","FEN1,TROAP,NCAPG2,KIF14,HJURP,HMGB2,PKD1L2,KNL1,KIF22,HMMR,HMGB1,CENPA,ZWINT,CDC20,TUBA1C,ASPM,HSH2D,MIS18A,KIF18B,TCOF1,UBE2T,ANP32E"
"DEG_HMVL_ALL","227","ZNF35","0.060810000000000003","ARCHS4 Coexpression,0.06081","SUN2,FEN1,CDCA2,CENPW,NCAPG,PBXIP1,HMMR,KIF15,CKS1B,DIAPH3,BIRC5,CENPN,MAD2L1"
"DEG_HMVL_ALL","228","CREB1","0.060979999999999999","Literature ChIP-seq,0.06098","KIF14,HMGB2,SMC4,CENPA,KIF15,CKS1B,CDC45,HIRIP3,MIS18BP1,EXO1,NUF2,GTSE1,PLK4,RRM1,KNL1,NDC80,CCNA2,CENPE,RAD51,FANCD2,PRC1,UBE2T,CKS2,KIF2C,KIF20A"
"DEG_HMVL_ALL","229","IRF5","0.060979999999999999","GTEx Coexpression,0.06098","PIF1,HSH2D,BORA,HMGB2,MTFR2,FAM72D,FAM72B,AURKB,APOBEC3B"
"DEG_HMVL_ALL","230","GTF2IRD2B","0.061429999999999998","ARCHS4 Coexpression,0.06143","CDCA5,NCAPG2,PKD1L2,HMMR,NCAPH,LMNB2,FAM227A,CCNA2,TPX2,RACGAP1,INCENP,KIFC1,NCAPD2"
"DEG_HMVL_ALL","231","ZNF682","0.061969999999999997","Enrichr Queries,0.06197","PLK4,TOP2A,BLM,HMGB2,KIF11,SHCBP1,AURKB,AURKA,ASPM,DEPDC1B,CENPF,MELK,CKS2,CDK1,DNMT3B,KIF20B,BUB1,DLGAP5"
"DEG_HMVL_ALL","232","NKX32","0.062039999999999998","ARCHS4 Coexpression,0.06204","CDKN2C,FOXM1,IQGAP3,LMNB2,RECQL4,TUBA1C,KIF18B,SAPCD2,INCENP,KIFC1,FANCD2,UBE2S,NCAPD2"
"DEG_HMVL_ALL","233","TOPORS","0.062230000000000001","GTEx Coexpression,0.06223","SGO2,DBF4,CNTRL,PJVK,KIF2C,KNL1,TAF5,FBXL13"
"DEG_HMVL_ALL","234","LHX3","0.062649999999999997","ARCHS4 Coexpression,0.06265","CDKN2C,RRM2,HMGB2,CACNA2D4,TUBB4B,NPAS1,SMC2,TRMT9B,TPX2,NEURL1B,TUBA1B,KIFC1,TMPO"
"DEG_HMVL_ALL","235","NRF1","0.062680000000000000","Enrichr Queries,0.06268","TOP2A,FEN1,RRM2,HMGB2,CDCA8,KIF11,HMGB1,FOXM1,SMC4,CENPA,AURKB,AURKA,CDC20,CCNA2,CCNB1,PRC1,ECT2,TMPO"
"DEG_HMVL_ALL","236","ZNF567","0.062850000000000003","GTEx Coexpression,0.06285","SGO2,MIS18A,DBF4,CDCA3,PJVK,TAF5,ITGB3BP,KIF15"
"DEG_HMVL_ALL","237","HOXC5","0.063270000000000007","ARCHS4 Coexpression,0.06327","CDKN2C,TROAP,TUBB4B,FOXM1,IQGAP3,LMNB2,CDC20,RECQL4,SAPCD2,UBE2S,UBE2T,TK1,TRIP13"
"DEG_HMVL_ALL","238","E2F6","0.063390000000000002","Enrichr Queries,0.06339","TOP2A,FEN1,RRM2,HMGB2,FOXM1,CENPA,AURKB,AURKA,CDC20,CCNA2,CCNB1,CKS2,CDK1,BIRC5,KPNA2,ECT2,TMPO,MAD2L1"
"DEG_HMVL_ALL","239","MSC","0.063469999999999999","GTEx Coexpression,0.06347","PIF1,RGS3,BORA,FOXL1,FAM72D,MR1,FAM72B,CKS1B"
"DEG_HMVL_ALL","240","ZNF227","0.063880000000000006","ARCHS4 Coexpression,0.06388","BLM,DDIAS,BUB1B,KIF23,VRK1,TTK,ESCO2,CCNB1,EXO1,DLGAP5,TMPO,MAD2L1"
"DEG_HMVL_ALL","241","SP2","0.063969999999999999","ReMap ChIP-seq,0.06397","TOP2A,CDCA2,CDCA3,TROAP,PBXIP1,KIF22,HMMR,TUBB4B,CDC25C,AURKB,EPOR,CKS1B,CDC20,RECQL4,BCL2L12,ARHGAP33,TPX2,DDX39A,INCENP,ANP32E,NCAPD2,SPC24"
"DEG_HMVL_ALL","242","ZNF200","0.064089999999999994","GTEx Coexpression,0.06409","DDX39A,DBF4,UBE2S,CNTRL,TACC3,POC1A,KIF2C,FBXL13"
"DEG_HMVL_ALL","243","ZBTB12","0.064100000000000004","Enrichr Queries,0.0641","TOP2A,RRM2,UBE2C,PLK1,HMGB2,CDCA8,MKI67,PIMREG,FOXM1,AURKB,CIT,CDC20,CCNA2,KIFC1,CDK1,BIRC5,KIF20A,TK1"
"DEG_HMVL_ALL","244","HOXD10","0.064500000000000002","ARCHS4 Coexpression,0.0645","HASPIN,FOXM1,IQGAP3,LMNB2,KIF18B,TCOF1,ESPL1,INCENP,EXO1,PRC1,DEPDC1,NCAPD2"
"DEG_HMVL_ALL","245","ZNF20","0.064720000000000000","GTEx Coexpression,0.06472","DBF4,ODF2,CNTRL,TACC3,POC1A,KIF2C,FBXL13,CDKN3"
"DEG_HMVL_ALL","246","PITX1","0.065530000000000005","Enrichr Queries,0.06553","TOP2A,RRM2,UBE2C,PLK1,MKI67,FOXM1,AURKB,CDC20,CCNB2,CENPF,MELK,PTTG1,PBK,CDK1,BIRC5,TK1,DLGAP5,CDKN3"
"DEG_HMVL_ALL","247","TTF1","0.065720000000000001","ARCHS4 Coexpression,0.06572","CENPW,VRK1,HMGB1,SMC2,CKS1B,SGO1,MIS18A,UBE2T,CKS2,CENPN,KIF20B,MAD2L1"
"DEG_HMVL_ALL","248","ZNF749","0.066239999999999993","Enrichr Queries,0.06624","TOP2A,RRM2,RTKN2,BUB1B,KIF23,KNL1,MKI67,AURKB,CENPE,ASPM,DEPDC1B,CENPF,EXO1,UBE2T,CKS2,BIRC5,BUB1,DLGAP5"
"DEG_HMVL_ALL","249","ATF1","0.066339999999999996","ARCHS4 Coexpression,0.06634","ARHGAP11A,RRM2,TMEM178A,HMMR,CCNA2,RACGAP1,EXO1,RAD21,DEPDC1,TRIP13,TMPO,MAD2L1"
"DEG_HMVL_ALL","250","FOXJ1","0.066580000000000000","GTEx Coexpression,0.06658","FHAD1,DNAH1,DNAH7,DNAH5,NME9,CCDC146,CAPS,FAM227A"
"DEG_HMVL_ALL","251","GATA1","0.066949999999999996","Enrichr Queries,0.06695","TOP2A,RRM2,UBE2C,PLK1,MKI67,FOXM1,AURKB,EPOR,AURKA,CDC20,CCNA2,CCNB2,CCNB1,PBK,CDK1,BIRC5,TK1,KIF20B"
"DEG_HMVL_ALL","252","ZNF766","0.067210000000000006","GTEx Coexpression,0.06721","DDX39A,DBF4,SLC6A16,FANCD2,CNTRL,KIF2C,TAF5,CDKN3"
"DEG_HMVL_ALL","253","ZNF143","0.067339999999999997","ReMap ChIP-seq,0.06734","TEDC1,FEN1,CDCA3,ANKRD24,CDCA5,SEMA3B,ALOX12B,KIF11,TUBB4B,MIF4GD,LMNB2,EPOR,CKS1B,RECQL4,BCL2L12,ARHGAP33,HIRIP3,SAPCD2,TACC3,BIRC5,KIF2C,TK1"
