"Query Name","Rank","Scaled Rank","Set_name","TF","Intersect","Set length","FET p-value","FDR","Odds Ratio","Library","Overlapping_Genes"
"DEG_HMVL_ALL","11","0.06707000000000000","ZFP42_18358816_CHIPCHIP_MESC_MOUSE","ZFP42","31","1180","0.000090920000000000003636049794586426742171170189976692199707031250000000000000000000000000000000000","0.00136999999999999990708821062668221202329732477664947509765625000000000000000000000","2.2589999999999999","Literature--ChIP-seq","TLNRD1,SMC4,MIF4GD,KIF20A,PRR11,PLK4,ZWINT,TOP2A,KIF11,TK1,DLGAP5,IDUA,TCOF1,NDE1,TUBB4B,CENPL,NCAPD2,SPC24,NEK2,OIP5,SGO2,HMMR,ODF2,RAD9B,HMGB2,CALB2,SUN2,PSRC1,AURKA,CDC45,RRM1"
"DEG_HMVL_ALL","12","0.07317000000000000","MYBL1_21750041_CHIPCHIP_SPERMATOCYTES_MOUSE","MYBL1","8","118","0.000096959999999999993240684670325890692765824496746063232421875000000000000000000000000000000000000","0.00136999999999999990708821062668221202329732477664947509765625000000000000000000000","6.0910000000000002","Literature--ChIP-seq","CDC20,KIF20A,CDCA3,CDCA8,NEK2,UBE2S,UBE2T,AURKA"
"DEG_HMVL_ALL","13","0.07926999999999999","CREM_20920259_CHIPSEQ_GC1SPG_MOUSE","CREM","96","5083","0.000097940000000000000798458521522604769415920600295066833496093750000000000000000000000000000000000","0.00136999999999999990708821062668221202329732477664947509765625000000000000000000000","1.6120000000000001","Literature--ChIP-seq","CCNF,SMC4,NUDT3,CDC20,TMPO,CACNA2D4,KNL1,HASPIN,MIF4GD,DEPDC1B,DDX39A,CDCA2,NCAPG,NCAPH,RACGAP1,RAD21,PLK4,TMEM86A,ABCA5,ZWINT,ANP32E,SUV39H1,NCAPG2,KIF14,KIF11,TUBA1B,CEP55,KIF23,KIF22,CIT,INCENP,KIFC1,CKS2,KIF2C,DTYMK,TCOF1,CDKN2C,TUBB4B,SGSM1,CENPE,CENPF,TTLL3,CENPI,TACC3,CENPN,NCAPD2,CDKN3,NEK2,KPNA2,TRAIP,SGO1,FANCD2,BLM,TROAP,NPAS1,CCNB2,ECT2,ODF2,UBE2C,NDC80,ARHGAP33,UBE2S,KIF4A,UBE2T,NABP1,MXD3,ARHGAP11A,HMGB2,HMGB1,FHAD1,EXO1,DNMT3B,SUN2,CKAP2L,CCNA2,ASPM,TBC1D2,BIRC5,ITGB3BP,FAM72A,CDNF,SEMA3B,TTK,AURKB,AURKA,HIRIP3,POC1A,BUB1,RRM1,RRM2,SPAG5,SCLT1,FBXL13,SHCBP1,RAD51,TAF5"
"DEG_HMVL_ALL","14","0.08537000000000000","SOX17_20123909_CHIPSEQ_XEN_MOUSE","SOX17","36","1555","0.000306999999999999981237230883834854466840624809265136718750000000000000000000000000000000000000000","0.00410000000000000034555691641457997320685535669326782226562500000000000000000000000","1.9850000000000001","Literature--ChIP-seq","TLNRD1,CDC20,HASPIN,NCAPH,TPX2,FEN1,CDKN1B,SUV39H1,NUF2,GRAMD2B,KIF23,INCENP,DEPDC1,IDUA,CENPL,NCAPD2,CENPO,BUB1B,OIP5,VRK1,NRF1,ECT2,RAD9B,ARHGAP11A,GPSM2,CKS1B,FHAD1,CCNA2,ITGB3BP,TTK,AURKB,CDC45,RRM1,RRM2,FBXL13,SHCBP1"
"DEG_HMVL_ALL","15","0.09146000000000000","CUX1_19635798_CHIPCHIP_MULTIPLEHUMANCANCERTYPES_HUMAN","CUX1","55","2770","0.000572299999999999978866904726260145253036171197891235351562500000000000000000000000000000000000000","0.00702999999999999979072295985815799213014543056488037109375000000000000000000000000","1.6970000000000001","Literature--ChIP-seq","SMC4,SMC2,SLC6A16,KNL1,DEPDC1B,KIF20A,PRR11,PIF1,PARPBP,CDCA3,TXK,RACGAP1,DDIAS,TPX2,ANP32E,SUV39H1,KIF11,KIF15,PBK,DLGAP5,KIF2C,DTYMK,TCOF1,CENPF,TMEM158,CENPO,MAD2L1,OIP5,BORA,TMEM178A,CDC25C,FANCD2,BLM,TROAP,BCL2L12,MED30,NDC80,UBE2S,UBE2T,NABP1,ARHGAP11A,HMGB2,EXO1,DNMT3B,CKAP2,CCNA2,ASPM,PSRC1,ITGB3BP,NCALD,AURKA,CDC45,SPAG5,RAD51,PRC1"
"DEG_HMVL_ALL","16","0.09755999999999999","KLF4_18358816_CHIPCHIP_MESC_MOUSE","KLF4","32","1395","0.000693400000000000049302228966041639068862423300743103027343750000000000000000000000000000000000000","0.00818999999999999936384220688978530233725905418395996093750000000000000000000000000","1.9660000000000000","Literature--ChIP-seq","TLNRD1,ESCO2,DEPDC1B,KIF20A,PRR11,CDCA5,RACGAP1,ZWINT,CDKN1B,TUBA1C,TK1,INCENP,KIFC1,KIF2C,TCOF1,CDKN2C,NDE1,TUBB4B,CENPL,TACC3,TRIP13,NEK2,OIP5,LIG1,SGO1,ECT2,UBE2C,CKS1B,SUN2,CKAP2L,DBF4,ITGB3BP"
"DEG_HMVL_ALL","17","0.10370000000000000","NANOG_18555785_CHIPSEQ_MESC_MOUSE","NANOG","14","438","0.001057999999999999912736470264462695922702550888061523437500000000000000000000000000000000000000000","0.01200000000000000024980018054066022159531712532043457031250000000000000000000000000","2.7650000000000001","Literature--ChIP-seq","PRR11,CDCA5,TOP2A,CKS2,IDUA,TUBB4B,TTLL3,CENPL,UBE2C,HMGB2,CKS1B,DBF4,AURKA,RRM1"
"DEG_HMVL_ALL","18","0.10979999999999999","PAX6_23342162_CHIPCHIP_BETAFORBRAINLENS_MOUSE","PAX6","19","728","0.001755999999999999965430430570734188222559168934822082519531250000000000000000000000000000000000000","0.01930000000000000118238752122579171555116772651672363281250000000000000000000000000","2.2440000000000002","Literature--ChIP-seq","ACCS,SMC2,NEIL3,TXK,CDCA8,IQGAP3,NUF2,DEPDC1,PBLD,PNPLA7,TUBB4B,CENPI,CENPN,TRIP13,OIP5,ECT2,GPSM2,CDNF,CDC45"
"DEG_HMVL_ALL","19","0.11590000000000000","FOXP3_21729870_CHIPSEQ_TREG_HUMAN","FOXP3","29","1310","0.001894000000000000067182370777629785152385011315345764160156250000000000000000000000000000000000000","0.02000000000000000041633363423443370265886187553405761718750000000000000000000000000","1.8959999999999999","Literature--ChIP-seq","HASPIN,PRR11,NCAPG,PLK1,CDKN1B,KIF14,KIF15,NUF2,MST1,CDKN2C,MZT1,CENPE,TTLL3,TACC3,CENPN,RTKN2,HJURP,ECT2,CDK1,RAD9B,ARHGAP11A,ARHGAP11B,HMGB2,ITGB3BP,RNFT2,AURKA,CDC45,POC1A,RRM1"
"DEG_HMVL_ALL","20","0.12200000000000000","NR1H3_23393188_CHIPSEQ_ATHEROSCLEROTICFOAM_HUMAN","NR1H3","16","577","0.002102999999999999834743302784545448957942426204681396484375000000000000000000000000000000000000000","0.02019999999999999920619053739301307359710335731506347656250000000000000000000000000","2.3879999999999999","Literature--ChIP-seq","TLNRD1,TOP2A,TUBA1C,TUBA1B,TK1,KIFC1,CKS2,PNPLA7,NDE1,TUBB4B,TMEM158,PTTG1,MELK,PLD1,DNAH1,COL7A1"
"DEG_HMVL_ALL","21","0.12800000000000000","FOXO3_22982991_CHIPSEQ_MACROPHAGES_MOUSE","FOXO3","36","1747","0.002103999999999999967470465378482913365587592124938964843750000000000000000000000000000000000000000","0.02019999999999999920619053739301307359710335731506347656250000000000000000000000000","1.7620000000000000","Literature--ChIP-seq","CCNF,NUDT3,SMC2,KNL1,PIMREG,MIF4GD,PARPBP,CDCA8,SKA3,TPX2,CNTRL,CEP55,CKS2,NDE1,TUBB4B,MZT1,CENPF,MIS18A,TACC3,CENPN,TRIP13,MAD2L1,HJURP,GEN1,VRK1,FAM227A,SGO1,NRF1,NDC80,UBE2S,NABP1,GPSM2,EXO1,TBC1D2,ESPL1,POC1A"
"DEG_HMVL_ALL","22","0.13410000000000000","SPI1_22790984_CHIPSEQ_ERYTHROLEUKEMIA_MOUSE","SPI1","35","1704","0.002488999999999999893085522728597425157204270362854003906250000000000000000000000000000000000000000","0.02319999999999999840127884453977458178997039794921875000000000000000000000000000000","1.7560000000000000","Literature--ChIP-seq","ACCS,MKI67,SMC2,TMPO,DEPDC1B,KIF20B,RAD21,ANP32E,MIS18BP1,CNTRL,KIF23,INCENP,KIFC1,CKS2,DTYMK,IDUA,CENPA,CENPF,MAD2L1,HJURP,VRK1,NRF1,CCNB2,MED30,KIF18B,UBE2S,ARHGAP11A,HMGB2,CKS1B,CKAP2L,BIRC5,DNAH1,SPAG5,RAD51,TAF5"
"DEG_HMVL_ALL","23","0.14019999999999999","CEBPA_23403033_CHIPSEQ_LIVER_MOUSE","CEBPA","14","493","0.003069999999999999812372308838348544668406248092651367187500000000000000000000000000000000000000000","0.02769999999999999892863478123672393849119544029235839843750000000000000000000000000","2.4480000000000000","Literature--ChIP-seq","KNL1,RAD21,CDKN1B,TUBA1C,MIS18BP1,IZUMO4,MST1,INCENP,CKS2,DTYMK,CENPL,HJURP,CEP128,CDNF"
"DEG_HMVL_ALL","24","0.14630000000000001","VDR_23849224_CHIPSEQ_CD4_HUMAN","VDR","39","2058","0.005536000000000000122180043859998477273620665073394775390625000000000000000000000000000000000000000","0.04859999999999999736877143163837899919599294662475585937500000000000000000000000000","1.6180000000000001","Literature--ChIP-seq","TLNRD1,SMC2,TMPO,KNL1,DDX39A,PRR11,CDCA2,CDCA3,NCAPG,RACGAP1,PLK4,ABCA5,ANP32E,NCAPG2,NUF2,KIF22,KIFC1,CENPA,TUBB4B,CENPL,TACC3,NCAPD2,TRIP13,SGO2,FANCD2,MED30,NABP1,RAD9B,HMGB2,CKS1B,CKAP2,CCNA2,MTFR2,DNAH7,PBXIP1,CDC45,HIRIP3,SPAG5,RAD51"
"DEG_HMVL_ALL","25","0.15240000000000001","THAP11_20581084_CHIPSEQ_MESC_MOUSE","THAP11","16","660","0.007309999999999999657773752659295496414415538311004638671875000000000000000000000000000000000000000","0.06230000000000000121014309684142062906175851821899414062500000000000000000000000000","2.0810000000000000","Literature--ChIP-seq","GTSE1,DDX39A,CDCA3,CDCA8,IQGAP3,KIF2C,TCOF1,TACC3,VRK1,BCL2L12,CALCOCO1,LMNB2,EXO1,ESPL1,HIRIP3,RAD51"
"DEG_HMVL_ALL","26","0.15850000000000000","POU5F1_18692474_CHIPSEQ_MESC_MOUSE","POU5F1","58","3407","0.009003000000000000585531623187307559419423341751098632812500000000000000000000000000000000000000000","0.07470000000000000250910403565285378135740756988525390625000000000000000000000000000","1.4500000000000000","Literature--ChIP-seq","TLNRD1,NUDT3,HASPIN,PIF1,CDCA2,CDCA5,IQGAP3,NCAPH,RACGAP1,RAD21,ZWINT,TPX2,KIF14,KIF11,KIF15,NUF2,PBK,DLGAP5,GRAMD2B,CIT,KIFC1,CKS2,KIF2C,IDUA,CENPA,NDE1,TUBB4B,SGSM1,TTLL3,SPC24,RGS3,NEK2,KPNA2,VRK1,TRAIP,SGO2,BCL2L12,ECT2,ANKRD24,UBE2S,UBE2T,MXD3,ARHGAP11A,HMGB2,CKS1B,CALB2,DNMT3B,DBF4,PSRC1,ITGB3BP,AURKB,HIRIP3,BUB1,RRM1,RRM2,FBXL13,RAD51,TAF5"
"DEG_HMVL_ALL","27","0.16460000000000000","CEBPB_20176806_CHIPSEQ_THIOMACROPHAGE_MOUSE","CEBPB","26","1300","0.010160000000000000627831120425526023609563708305358886718750000000000000000000000000000000000000000","0.08210000000000000630606677987088914960622787475585937500000000000000000000000000000","1.7090000000000001","Literature--ChIP-seq","CCNF,TMPO,MIF4GD,PRR11,CDCA2,CDCA5,ANP32E,FEN1,TUBA1C,TUBA1B,CDKN3,GAS2L3,PLD1,CCNB1,MED30,HMGB1,LMNB2,CALB2,CKAP2L,RNFT2,DNAH1,CDNF,SEMA3B,AURKB,RNF26,COL7A1"
"DEG_HMVL_ALL","28","0.17069999999999999","TBX5_21415370_CHIPSEQ_HL1_MOUSE","TBX5","33","1756","0.010519999999999999837352326892414566827937960624694824218750000000000000000000000000000000000000000","0.08279999999999999860111898897230275906622409820556640625000000000000000000000000000","1.6040000000000001","Literature--ChIP-seq","CCNF,SMC2,TMPO,CDKN1B,NUF2,GRAMD2B,KIFC1,DTYMK,TACC3,KPNA2,VRK1,BLM,TROAP,ECT2,ARHGAP33,NABP1,RAD9B,ARHGAP11A,GPSM2,FOXM1,CKS1B,DBF4,PSRC1,ESPL1,BIRC5,ITGB3BP,SHANK2,CDNF,SEMA3B,SPAG5,SCLT1,FBXL13,RAD51"
"DEG_HMVL_ALL","29","0.17680000000000001","JUN_21703547_CHIPSEQ_K562_HUMAN","JUN","28","1448","0.011979999999999999329980404638718027854338288307189941406250000000000000000000000000000000000000000","0.09199999999999999844568776552478084340691566467285156250000000000000000000000000000","1.6510000000000000","Literature--ChIP-seq","DEPDC1B,NEIL3,KIF20B,TXK,NCAPG,DDIAS,TOP2A,CDKN1B,MST1,IDUA,TCOF1,CDKN2C,CENPN,CAPS,MR1,SGO1,VMAC,FANCD2,MED30,DIAPH3,NABP1,EXO1,FOXL1,MTFR2,DNAH7,PKD1L2,CDC45,PRC1"
"DEG_HMVL_ALL","30","0.18290000000000001","FOXO1_25302145_CHIPSEQ_TLYMPHOCYTE_MOUSE","FOXO1","32","1750","0.016049999999999998295807657200384710449725389480590820312500000000000000000000000000000000000000000","0.11700000000000000677236045021345489658415317535400390625000000000000000000000000000","1.5600000000000001","Literature--ChIP-seq","KNL1,DEPDC1B,TXK,CDKN1B,CNTRL,NUF2,GRAMD2B,MST1,KIF23,NEURL1B,PNPLA7,TUBB4B,CENPI,SPC24,MAD2L1,BUB1B,MELK,CCDC146,MED30,ECT2,FAM83D,ANKRD24,NABP1,MXD3,HMGB1,FHAD1,CCNA2,BIRC5,PBXIP1,AURKB,RNF26,TAF5"
"DEG_HMVL_ALL","31","0.18900000000000000","SOX2_18555785_CHIPSEQ_MESC_MOUSE","SOX2","10","402","0.024529999999999999721334020819085708353668451309204101562500000000000000000000000000000000000000000","0.17100000000000001310063169057684717699885368347167968750000000000000000000000000000","2.1360000000000001","Literature--ChIP-seq","CDCA5,CIT,CENPL,MAD2L1,HMMR,ECT2,HMGB1,DBF4,AURKB,RRM2"
"DEG_HMVL_ALL","32","0.19510000000000000","IRF8_22096565_CHIPCHIP_GCB_MOUSE","IRF8","12","531","0.028459999999999999187316745974385412409901618957519531250000000000000000000000000000000000000000000","0.19000000000000000222044604925031308084726333618164062500000000000000000000000000000","1.9359999999999999","Literature--ChIP-seq","NUF2,GRAMD2B,MST1,CENPA,TCOF1,CDKN2C,NDE1,ANKRD24,HMGB1,ITGB3BP,TTK,AURKB"
"DEG_HMVL_ALL","33","0.20119999999999999","ELK1_19687146_CHIPCHIP_HELA_HUMAN","ELK1","17","846","0.029540000000000000285327317328665230888873338699340820312500000000000000000000000000000000000000000","0.19300000000000000488498130835068877786397933959960937500000000000000000000000000000","1.7170000000000001","Literature--ChIP-seq","RACGAP1,PLK4,DDIAS,TPX2,GRAMD2B,KIFC1,CDKN2C,NCAPD2,SGO2,BCL2L12,CCNB2,MED30,ODF2,ARHGAP11A,CKS1B,NCALD,CDC45"
"DEG_HMVL_ALL","34","0.20730000000000001","POU3F2_20337985_CHIPCHIP_501MEL_HUMAN","POU3F2","27","1511","0.030700000000000001593170040337099635507911443710327148437500000000000000000000000000000000000000000","0.19600000000000000754951656745106447488069534301757812500000000000000000000000000000","1.5240000000000000","Literature--ChIP-seq","SMC4,NUDT3,TMPO,NCAPG,ABCA5,DDIAS,NCAPG2,CNTRL,KIF23,CKS2,CDKN2C,PCDHB10,MAD2L1,RTKN2,GEN1,TMEM178A,SGO2,CCNB2,ECT2,DIAPH3,CDK1,ARHGAP11A,GPSM2,HMGB2,CCNA2,ITGB3BP,DNAH7"
"DEG_HMVL_ALL","35","0.21340000000000001","PPARD_23208498_CHIPSEQ_MDAMB231_HUMAN","PPARD","11","479","0.031469999999999997974953203083714470267295837402343750000000000000000000000000000000000000000000000","0.19700000000000000843769498715118970721960067749023437500000000000000000000000000000","1.9680000000000000","Literature--ChIP-seq","PLK4,GRAMD2B,CDKN3,SPC25,RGS3,LIG1,SGO2,MELK,FOXL1,BIRC5,ITGB3BP"
"DEG_HMVL_ALL","36","0.21950000000000000","SRF_21415370_CHIPSEQ_HL1_MOUSE","SRF","21","1140","0.038559999999999997055688538694084854796528816223144531250000000000000000000000000000000000000000000","0.23200000000000001176836406102665932849049568176269531250000000000000000000000000000","1.5720000000000001","Literature--ChIP-seq","CDCA8,IQGAP3,CDKN1B,KIF15,TUBA1C,DLGAP5,DTYMK,TACC3,BUB1B,TROAP,BCL2L12,CCNB2,ECT2,UBE2S,NABP1,RAD9B,CKS1B,PBXIP1,POC1A,FBXL13,RAD51"
"DEG_HMVL_ALL","37","0.22559999999999999","SRY_22984422_CHIPCHIP_TESTIS_RAT","SRY","5","156","0.039669999999999996931343559936067322269082069396972656250000000000000000000000000000000000000000000","0.23400000000000001354472090042690979316830635070800781250000000000000000000000000000","2.7730000000000001","Literature--ChIP-seq","CDC20,PBK,RECQL4,TRIP13,HIRIP3"
"DEG_HMVL_ALL","38","0.23169999999999999","BACH1_22875853_CHIPPCR_HELAANDSCP4_HUMAN","BACH1","23","1298","0.045339999999999998359090369604018633253872394561767578125000000000000000000000000000000000000000000","0.26300000000000001154631945610162802040576934814453125000000000000000000000000000000","1.5109999999999999","Literature--ChIP-seq","DDX39A,KIF20B,TXK,NCAPH,ZWINT,KIF11,TK1,INCENP,IDUA,CENPA,PBLD,CENPF,RGS3,OIP5,PLD1,NDC80,DIAPH3,ABCC6,CCNA2,BIRC5,CDC45,BUB1,RRM2"
