"Query Name","Rank","TF","Score","Library","Overlapping_Genes"
"DEG_HMVL_ALL","597","POU2F3","618.00000000000000","ARCHS4 Coexpression,437;Enrichr Queries,1244;GTEx Coexpression,173","RNFT2,TMEM86A,LTB4R2,COL7A1,ALOX12B,PKD1L2,ACKR2,AURKB,TMEM45A,FAM227A"
"DEG_HMVL_ALL","598","ZNF442","618.00000000000000","ARCHS4 Coexpression,609;Enrichr Queries,235;GTEx Coexpression,1010","CENPE,MED30,HMGB2,NABP1,KIF23,PKD1L2,KNL1,AURKB,LMNB2,AURKA,FAM227A"
"DEG_HMVL_ALL","599","DLX2","619.00000000000000","ARCHS4 Coexpression,1172;Enrichr Queries,606;GTEx Coexpression,79","RRM2,CKAP2L,CKAP2,PIMREG,SKA3,MKI67,NPAS1,SHCBP1,PCDHB10,AURKB,CIT,ASPM,TUBA1B,CCNB1,SAPCD2,KIF4A,DEPDC1,KIF20A"
"DEG_HMVL_ALL","600","ZNF614","619.00000000000000","ARCHS4 Coexpression,593;GTEx Coexpression,645","SUN2,TAF5,SKA1,ZNF233,MAD2L1"
"DEG_HMVL_ALL","601","ZNF584","620.29999999999995","ARCHS4 Coexpression,539;Enrichr Queries,369;ReMap ChIP-seq,219;GTEx Coexpression,1354","RNFT2,TLNRD1,RRM2,CDCA3,CKAP2L,PKD1L2,PLD1,TUBB4B,CENPA,AURKB,FAM227A,CDC45,SAPCD2,UBE2S,RAD21,BIRC5,RAD9B,SPC24,TMEM45A"
"DEG_HMVL_ALL","602","ZNF737","620.50000000000000","ARCHS4 Coexpression,632;GTEx Coexpression,609","INCENP,LCN12,PKD1L2,EPOR,LMNB2"
"DEG_HMVL_ALL","603","RARA","621.00000000000000","Literature ChIP-seq,47;ARCHS4 Coexpression,1308;Enrichr Queries,845;ReMap ChIP-seq,77;GTEx Coexpression,828","RNFT2,TEDC1,PIF1,CDKN1B,SUV39H1,SEMA3B,ALOX12B,NPAS1,LMNB2,AURKB,RECQL4,FHAD1,HIRIP3,BUB1,SUN2,IZUMO4,CDKN2C,ANKRD24,UBE2C,ARHGEF39,RNF26,NDE1,CACNA2D4,FOXL1,TUBB4B,KNSTRN,MIF4GD,NDC80,DDX39A,SAPCD2,TTLL3,INCENP,KIFC1,FANCD2,UBE2S,TACC3,BIRC5,NCAPD2,CENPO,MTFR2,MXD3,FAM72A"
"DEG_HMVL_ALL","604","KLF16","622.00000000000000","ARCHS4 Coexpression,935;Enrichr Queries,263;GTEx Coexpression,668","TUBA1C,TUBA1B,TMEM158,TLNRD1,RRM2,UBE2S,INCENP,TUBB4B,AURKB,LMNB2,CIT"
"DEG_HMVL_ALL","605","RUNX1","622.00000000000000","Literature ChIP-seq,78;ARCHS4 Coexpression,757;Enrichr Queries,1167;ReMap ChIP-seq,255;GTEx Coexpression,853","RNFT2,GEN1,DNAH1,RRM1,CDKN1B,IZUMO4,DNAH7,PBXIP1,CACNA2D4,KNL1,TUBB4B,MKI67,AURKB,CKS1B,RECQL4,SGO1,HSH2D,TMEM158,RAD21,NABP1,BIRC5,BUB1,MXD3,ZNF233"
"DEG_HMVL_ALL","606","PRDM10","622.29999999999995","ARCHS4 Coexpression,477;Enrichr Queries,465;GTEx Coexpression,925","ABCA5,PTTG1,TACC3,NRF1,MKI67,ECT2,AURKB,DLGAP5,CIT,AURKA"
"DEG_HMVL_ALL","607","ZNF525","623.00000000000000","ARCHS4 Coexpression,1185;GTEx Coexpression,61","CDCA2,CDCA3,CDCA5,BUB1B,TTK,PKD1L2,NCAPH,KIF15,CCNB2,CDC45,PTTG1,CNTRL,NUF2,NEK2,BUB1,PLK4,LIG1,SPAG5,KNL1,CDC25C,DDX39A,MIS18A,DBF4,FANCD2,KIF2C"
"DEG_HMVL_ALL","608","TGIF2LY","623.70000000000005","ARCHS4 Coexpression,506;Enrichr Queries,1003;GTEx Coexpression,362","DNAH1,IZUMO4,DNAH7,SLC6A16,ODF2,DNAH5,TAF5,FOXM1"
"DEG_HMVL_ALL","609","SP6","623.70000000000005","ARCHS4 Coexpression,699;Enrichr Queries,866;GTEx Coexpression,306","TMEM86A,SAPCD2,KIFC1,COL7A1,SEMA3B,ALOX12B,AURKB,LMNB2,TMEM45A"
"DEG_HMVL_ALL","610","KLF3","623.79999999999995","ARCHS4 Coexpression,676;Enrichr Queries,1351;ReMap ChIP-seq,169;GTEx Coexpression,299","SUN2,BLM,CDCA2,CDKN1B,CDCA3,CDCA5,ANO9,ALOX12B,PBXIP1,AURKB,EPOR,VMAC,TUBA1B,LTB4R2,TACC3,KIF2C,ACKR2,CAPS,TMEM45A,ZNF233"
"DEG_HMVL_ALL","611","ZNF655","624.00000000000000","ARCHS4 Coexpression,349;Enrichr Queries,407;GTEx Coexpression,1116","SUN2,TUBA1B,RRM2,TTLL3,UBE2T,NABP1,NUDT3,AURKB,TMPO,CKS1B"
"DEG_HMVL_ALL","612","ZSCAN5C","624.00000000000000","ARCHS4 Coexpression,1369;Enrichr Queries,450;GTEx Coexpression,53","FEN1,DTYMK,BLM,DNAH1,DNAH7,KIF14,NCAPG,HMMR,SKA3,CENPA,SKA1,AURKA,BCL2L12,CDC20,EXO1,DLGAP5,BORA,RRM2,SLC6A16,ESCO2,SHCBP1,SGO1,CCNA2,CENPE,NEIL3,CENPI,UBE2T,PRR11,SPC24,MAD2L1,SPC25"
"DEG_HMVL_ALL","613","CXXC1","624.00000000000000","ARCHS4 Coexpression,957;Enrichr Queries,365;GTEx Coexpression,550","SUN2,TUBA1B,DDX39A,LIG1,IDUA,TACC3,TUBB4B,AURKB"
"DEG_HMVL_ALL","614","ZNF592","625.00000000000000","ARCHS4 Coexpression,978;Enrichr Queries,658;ReMap ChIP-seq,198;GTEx Coexpression,666","SUN2,HSH2D,DEPDC1B,LIG1,TCOF1,NRF1,TRIP13,MKI67,MIF4GD,CENPA,AURKB"
"DEG_HMVL_ALL","615","ZNF382","625.70000000000005","ARCHS4 Coexpression,504;Enrichr Queries,534;GTEx Coexpression,839","TRMT9B,RNFT2,TMEM178A,PKD1L2,AURKB,NCALD,ZNF233,FAM227A"
"DEG_HMVL_ALL","616","EOMES","626.79999999999995","Literature ChIP-seq,65;ARCHS4 Coexpression,1361;Enrichr Queries,580;ReMap ChIP-seq,258;GTEx Coexpression,870","CALCOCO1,CDKN1B,CDCA3,TXK,KIF11,NRF1,MKI67,SMC4,AURKB,CKS1B,RGS3,PTTG1,RAD21,NUF2,DNMT3B,POC1A,NEK2,ECT2,BUB1,TMPO,RRM2,PNPLA7,ZWINT,NDC80,CENPE,HSH2D,DIAPH3,DDX39A,ANP32E,CKS2,RAD9B"
"DEG_HMVL_ALL","617","POU2F1","627.29999999999995","ARCHS4 Coexpression,1066;Enrichr Queries,475;ReMap ChIP-seq,185;GTEx Coexpression,783","RNFT2,BLM,TMEM178A,DNAH5,CKAP2,NRF1,MKI67,AURKB,SGO1,BCL2L12,CCNB2,CENPF,UBE2S,PRC1,UBE2T,CKS2,TACC3,DNMT3B,KIF2C,TMPO"
"DEG_HMVL_ALL","618","CEBPB","627.29999999999995","Literature ChIP-seq,27;ARCHS4 Coexpression,1380;ENCODE ChIP-seq,32;Enrichr Queries,767;ReMap ChIP-seq,247;GTEx Coexpression,1311","FEN1,CCNF,HMGB2,HMGB1,ACCS,NUDT3,LMNB2,CKS1B,KIF15,CDC20,CALB2,TUBA1C,TUBA1B,LURAP1L,EXO1,ANKRD31,OIP5,TMPO,GAS2L3,CKAP2L,MST1,KNL1,CDC25C,MR1,MIF4GD,TRAIP,SGO2,NEIL3,TBC1D2,INCENP,MTFR2,KIF20B,PRR11,RNFT2,BLM,DNAH1,CDCA2,IDUA,TXK,CDCA5,CDNF,SEMA3B,CDCA8,HMMR,PLD1,SKA3,AURKB,SKA1,AURKA,CCNB1,HIRIP3,MED30,POC1A,FAM83D,BUB1,PLK4,RRM1,CDKN2C,ODF2,RNF26,SCLT1,FBXL13,ARHGAP33,TPX2,CENPE,MIS18A,KIF18B,UBE2S,PRC1,KIF4A,UBE2T,COL7A1,CENPL,ANP32E,NABP1,NCAPD2,CENPO,TAF5,RAD9B,SPC24,MXD3,CDKN3"
"DEG_HMVL_ALL","619","STAT2","628.00000000000000","ARCHS4 Coexpression,1392;ENCODE ChIP-seq,109;Enrichr Queries,1070;ReMap ChIP-seq,222;GTEx Coexpression,347","ARHGAP11B,SUN2,IDUA,SCLT1,VRK1,ACCS,AURKB,CKS1B,AURKA,CCNA2,HSH2D,TTLL3,DNMT3B,NABP1,BUB1,TMPO,APOBEC3B"
"DEG_HMVL_ALL","620","ZNF22","628.70000000000005","ARCHS4 Coexpression,352;Enrichr Queries,71;GTEx Coexpression,1463","TOP2A,CDKN1B,HMGB2,KIF11,HMGB1,MKI67,SMC4,AURKB,CKS1B,CDC20,CCNB1,PBK,CEP55,TMPO,RRM1,RRM2,UBE2C,CKAP2,VRK1,CCNA2,CENPE,CENPF,ANP32E,CKS2,CDK1,BIRC5,MAD2L1"
"DEG_HMVL_ALL","621","ZNF696","629.00000000000000","ARCHS4 Coexpression,129;Enrichr Queries,308;GTEx Coexpression,1450","RNFT2,PIF1,RRM2,CCNF,KIF14,AURKB,LMNB2,NCALD,RECQL4,KIF18B,TCOF1,SAPCD2,UBE2S,KIF2C,SPC25"
"DEG_HMVL_ALL","622","ONECUT1","629.00000000000000","ARCHS4 Coexpression,1025;Enrichr Queries,745;ReMap ChIP-seq,233;GTEx Coexpression,513","GRAMD2B,DDIAS,MST1,ABCC6,HMGB1,PLD1,SMC4,NUDT3,AURKB,PBLD,DEPDC1B,CENPN,CEP55,SHANK2,TMPO"
"DEG_HMVL_ALL","623","ZNF205","629.70000000000005","ARCHS4 Coexpression,542;Enrichr Queries,1232;GTEx Coexpression,115","RECQL4,PNPLA7,FANCD2,INCENP,UBE2S,CNTRL,TACC3,VRK1,CACNA2D4,FBXL13,AURKB,LMNB2"
"DEG_HMVL_ALL","624","HOXD10","630.00000000000000","ARCHS4 Coexpression,105;Enrichr Queries,1157;GTEx Coexpression,628","HASPIN,FOXM1,IQGAP3,AURKB,LMNB2,NEURL1B,KIF18B,TTLL3,TCOF1,ESPL1,INCENP,EXO1,PRC1,DEPDC1,NCAPD2"
"DEG_HMVL_ALL","625","NR1I2","630.29999999999995","Literature ChIP-seq,128;ARCHS4 Coexpression,577;Enrichr Queries,1302;GTEx Coexpression,514","ABCA5,MST1,ABCC6,KIF14,TNFAIP8L1,ANO9,ACKR2,MIF4GD,AURKB,NCALD,PBLD"
"DEG_HMVL_ALL","626","ZNF264","630.70000000000005","ARCHS4 Coexpression,322;Enrichr Queries,1341;GTEx Coexpression,229","BCL2L12,TRMT9B,RNFT2,BORA,MIS18BP1,CENPL,PKD1L2,AURKB,FAM227A,TMEM45A"
"DEG_HMVL_ALL","627","PBX4","631.70000000000005","ARCHS4 Coexpression,1384;Enrichr Queries,373;GTEx Coexpression,138","TRMT9B,CENPF,LIG1,PTTG1,LCN12,NABP1,PBXIP1,KIF22,MKI67,KNSTRN,EPOR,AURKB"
"DEG_HMVL_ALL","628","GLI4","632.00000000000000","ARCHS4 Coexpression,707;GTEx Coexpression,557","RECQL4,TEDC1,SUN2,IDUA,MXD3"
"DEG_HMVL_ALL","629","POU2F2","632.60000000000002","ARCHS4 Coexpression,1452;ENCODE ChIP-seq,33;Enrichr Queries,1381;ReMap ChIP-seq,43;GTEx Coexpression,254","CDKN1B,BUB1B,KIF11,SMC4,LMNB2,CKS1B,KIF15,CDC20,NUF2,PBK,OIP5,TK1,GTSE1,DLGAP5,TMPO,GEN1,BORA,IZUMO4,VRK1,KIF22,HASPIN,MIF4GD,TRAIP,HSH2D,DEPDC1B,DDX39A,BIRC5,FAM72B,CDCA5,PBXIP1,SKA3,AURKB,BCL2L12,MED30,FAM83D,RRM2,CENPW,PLK1,SCLT1,MZT1,NDC80,MIS18A,DIAPH3,TTLL3,UBE2S,PRC1,UBE2T,TACC3,CENPL,TAF5,RAD9B,SPC25"
"DEG_HMVL_ALL","630","SKOR1","633.00000000000000","ARCHS4 Coexpression,404;GTEx Coexpression,862","TRMT9B,ARHGAP33,PTTG1,TMEM178A,UBE2S,DLGAP5,AURKA"
"DEG_HMVL_ALL","631","ZNF778","633.70000000000005","ARCHS4 Coexpression,290;Enrichr Queries,451;GTEx Coexpression,1160","RNFT2,RRM2,CENPL,TNFAIP8L1,PKD1L2,ACKR2,MKI67,SHANK2,AURKB,FAM227A"
"DEG_HMVL_ALL","632","ZNF658","635.00000000000000","ARCHS4 Coexpression,1085;Enrichr Queries,185","TOP2A,NEURL1B,CENPE,ABCA5,NUF2,CCDC146,KIF14,KIF11,AURKB,TMEM45A"
"DEG_HMVL_ALL","633","SMAD4","635.00000000000000","Literature ChIP-seq,131;ARCHS4 Coexpression,1243;Enrichr Queries,665;ReMap ChIP-seq,236;GTEx Coexpression,900","CALCOCO1,CDKN1B,TXK,SUV39H1,DNAH5,SEMA3B,KIF14,SKA3,LMNB2,AURKB,CALB2,NEURL1B,EXO1,RAD21,NUF2,ECT2,CEP55,GEN1,GRAMD2B,PNPLA7,CKAP2L,KIF23,VRK1,TUBB4B,FBXL13,MIF4GD,SHCBP1,TRMT9B,CENPF,DIAPH3,TMEM158,SAPCD2,FANCD2,COL7A1,TACC3,KIF20B,SHANK2"
"DEG_HMVL_ALL","634","FOSL2","635.20000000000005","ARCHS4 Coexpression,977;ENCODE ChIP-seq,87;Enrichr Queries,1303;ReMap ChIP-seq,58;GTEx Coexpression,751","RNFT2,TEDC1,SEMA3B,ALOX12B,PBXIP1,KIF11,PLD1,CENPA,AURKB,CKS1B,AURKA,RECQL4,BCL2L12,TUBA1C,HIRIP3,NUF2,TK1,TMPO,SUN2,RRM1,LIG1,ARHGEF39,TUBB4B,TBC1D2,KIF18B,SAPCD2,FANCD2,COL7A1,ANP32E,NABP1,CENPO,TAF5,KIF20B,PRR11,SHANK2,SPC24,ITGB3BP,APOBEC3B,ZNF233"
"DEG_HMVL_ALL","635","ZNF563","636.29999999999995","ARCHS4 Coexpression,562;Enrichr Queries,1229;GTEx Coexpression,118","DBF4,SPAG5,SLC6A16,ODF2,PJVK,KIF2C,NEK2,TAF5,AURKB,CDKN3"
"DEG_HMVL_ALL","636","FOXL2","636.70000000000005","ARCHS4 Coexpression,183;Enrichr Queries,700;GTEx Coexpression,1027","CCNA2,CDKN2C,CDC45,TTLL3,RACGAP1,EXO1,PLK1,KIF2C,FOXL1,TRIP13,AURKB"
"DEG_HMVL_ALL","637","HOXC13","636.70000000000005","ARCHS4 Coexpression,86;Enrichr Queries,1097;GTEx Coexpression,727","CDCA5,ALOX12B,TUBB4B,FOXM1,IQGAP3,AURKB,LMNB2,RECQL4,TPX2,RACGAP1,SAPCD2,INCENP,KIFC1,UBE2S,TK1,TRIP13,CEP55,TMEM45A"
"DEG_HMVL_ALL","638","THAP4","637.29999999999995","ARCHS4 Coexpression,167;Enrichr Queries,180;GTEx Coexpression,1565","DTYMK,RRM2,CDCA5,TUBB4B,FOXM1,AURKB,LMNB2,RECQL4,TUBA1B,DDX39A,SAPCD2,INCENP,KIFC1,UBE2S,UBE2T,CKS2,TK1"
"DEG_HMVL_ALL","639","HMX1","637.70000000000005","ARCHS4 Coexpression,261;Enrichr Queries,691;GTEx Coexpression,961","RECQL4,SAPCD2,UBE2S,FOXL1,IQGAP3,NPAS1,NUDT3,AURKB,LMNB2"
"DEG_HMVL_ALL","640","SOX5","637.70000000000005","ARCHS4 Coexpression,719;Enrichr Queries,861;GTEx Coexpression,333","RNFT2,IZUMO4,SLC6A16,ODF2,AURKB,NCALD,NUDT3,SHANK2"
"DEG_HMVL_ALL","641","NKX21","638.50000000000000","ARCHS4 Coexpression,955;GTEx Coexpression,322","TRMT9B,LCN12,RTKN2,KNSTRN,EPOR"
"DEG_HMVL_ALL","642","LHX4","638.70000000000005","ARCHS4 Coexpression,250;Enrichr Queries,824;GTEx Coexpression,842","ASPM,ESPL1,INCENP,EXO1,NCAPG2,SCLT1,MXD3,SHANK2,AURKB,TMPO"
"DEG_HMVL_ALL","643","MYOD1","638.79999999999995","ARCHS4 Coexpression,973;ENCODE ChIP-seq,100;Enrichr Queries,737;ReMap ChIP-seq,246;GTEx Coexpression,1138","TEDC1,CALCOCO1,CDNF,PBXIP1,HMGB1,PLD1,FOXM1,CENPA,LMNB2,AURKB,AURKA,TUBA1C,TUBA1B,LURAP1L,TNFAIP8L1,TK1,ECT2,CEP55,SUN2,CKAP2,KIF23,FOXL1,TUBB4B,PSRC1,COL7A1,SPC24"
"DEG_HMVL_ALL","644","ZNF736","639.50000000000000","ARCHS4 Coexpression,1067;GTEx Coexpression,212","GEN1,TTLL3,LIG1,FANCD2,CNTRL,TMEM45A"
"DEG_HMVL_ALL","645","RXRB","640.00000000000000","ARCHS4 Coexpression,937;Enrichr Queries,638;GTEx Coexpression,345","SUN2,TUBA1B,TTLL3,IDUA,PBXIP1,ACCS,AURKB"
"DEG_HMVL_ALL","646","FOXO4","640.29999999999995","ARCHS4 Coexpression,936;Enrichr Queries,412;GTEx Coexpression,573","SUN2,CALCOCO1,PSRC1,CDKN1B,PBXIP1,NUDT3,AURKB"
"DEG_HMVL_ALL","647","GLYR1","640.70000000000005","ARCHS4 Coexpression,638;ReMap ChIP-seq,7;GTEx Coexpression,1277","TOP2A,CDCA2,NCAPG2,CDCA8,BUB1B,SMC4,NCAPH,LMNB2,PBLD,AURKA,CCNB2,TCOF1,EXO1,RAD21,OIP5,ECT2,BUB1,RRM1,SPAG5,RNF26,KIF23,NDC80,TPX2,CENPF,MELK,PRC1,INCENP,KIFC1,KIF2C,CENPN,NCAPD2,KIF20A,TRIP13,MTFR2,TAF5,KIF20B"
"DEG_HMVL_ALL","648","DUX4","641.00000000000000","ARCHS4 Coexpression,1265;ReMap ChIP-seq,17","PLK4,TOP2A,CDCA2,TXK,HMMR,NRF1,HMGB1,TUBB4B,MR1,CCNA2,SGO2,HIRIP3,PTTG1,PRC1,CDK1,POC1A,NEK2,TAF5,ECT2,RAD9B,BUB1,CDKN3,SPC25"
"DEG_HMVL_ALL","649","ZNF398","642.70000000000005","ARCHS4 Coexpression,190;Enrichr Queries,958;GTEx Coexpression,780","TCOF1,INCENP,NCAPG2,TACC3,DNMT3B,BUB1B,TAF5,HASPIN,AURKB,LMNB2,TMPO"
"DEG_HMVL_ALL","650","ZNF79","642.70000000000005","ARCHS4 Coexpression,364;Enrichr Queries,447;GTEx Coexpression,1117","BCL2L12,RECQL4,ARHGAP11B,CALCOCO1,DDX39A,CCNF,NABP1,CDCA8,MR1,AURKB"
"DEG_HMVL_ALL","651","BHLHE40","643.00000000000000","ARCHS4 Coexpression,1027;ENCODE ChIP-seq,61;ReMap ChIP-seq,143;GTEx Coexpression,1341","TOP2A,KIF11,HMGB1,FOXM1,LMNB2,CKS1B,CALB2,EXO1,PBK,ANKRD31,OIP5,TK1,GTSE1,SUN2,IZUMO4,VRK1,KIF22,ESCO2,KNL1,MIF4GD,SGO2,DDX39A,LTB4R2,SAPCD2,INCENP,NME9,BIRC5,BLM,DNAH7,CDCA5,SEMA3B,IQGAP3,AURKB,RECQL4,BCL2L12,CCNB1,POC1A,TMEM86A,ODF2,NDE1,TUBB4B,SHCBP1,ZWINT,NDC80,EPOR,CENPF,DIAPH3,TACC3,CDK1,CENPO,TAF5"
"DEG_HMVL_ALL","652","NR1I3","643.29999999999995","ARCHS4 Coexpression,563;Enrichr Queries,895;GTEx Coexpression,472","MST1,ABCC6,PKD1L2,ACKR2,AURKB,PBLD,FAM227A"
"DEG_HMVL_ALL","653","XPA","643.70000000000005","ARCHS4 Coexpression,1007;Enrichr Queries,211;GTEx Coexpression,713","TOP2A,BLM,CDKN1B,RAD51,INCENP,TACC3,CDK1,HMGB2,PCDHB10,SMC4,AURKB,LMNB2"
"DEG_HMVL_ALL","654","ZNF653","644.29999999999995","ARCHS4 Coexpression,483;Enrichr Queries,616;GTEx Coexpression,834","RNFT2,RECQL4,TEDC1,SUN2,TMEM178A,INCENP,AURKB,EPOR,LMNB2"
"DEG_HMVL_ALL","655","ASCL4","644.29999999999995","ARCHS4 Coexpression,897;Enrichr Queries,510;GTEx Coexpression,526","TMEM86A,TXK,ALOX12B,FOXL1,SHANK2,AURKB,TMEM45A,FAM227A"
"DEG_HMVL_ALL","656","JRK","644.50000000000000","ARCHS4 Coexpression,155;GTEx Coexpression,1134","RECQL4,ESPL1,INCENP,KIFC1,CCNF,NCAPD2,TAF5,FOXM1,IQGAP3,LMNB2"
"DEG_HMVL_ALL","657","ZNF620","644.70000000000005","ARCHS4 Coexpression,503;Enrichr Queries,61;GTEx Coexpression,1370","TOP2A,RNFT2,BLM,CDCA5,RTKN2,KIF14,TTK,PKD1L2,KIF11,MKI67,SKA3,SKA1,AURKB,KIF15,EXO1,NUF2,DNMT3B,OIP5,ECT2,BUB1,CEP55,DLGAP5,PLK4,RRM2,CDC25C,TRAIP,FAM227A,CCNA2,TPX2,DEPDC1B,CENPF,BIRC5,KIF2C,KIF20A,KIF20B"
"DEG_HMVL_ALL","658","SREBF1","646.00000000000000","Literature ChIP-seq,56;ARCHS4 Coexpression,807;ENCODE ChIP-seq,99;Enrichr Queries,1311;ReMap ChIP-seq,55;GTEx Coexpression,1548","PIF1,FEN1,CALCOCO1,CDCA3,CDCA5,SEMA3B,CCDC146,CDCA8,BUB1B,PBXIP1,AURKB,LMNB2,CKS1B,RECQL4,BCL2L12,CDC45,HIRIP3,EXO1,KPNA2,LIG1,ANKRD24,ABCC6,ANO9,VRK1,KIF22,TUBB4B,MIF4GD,EPOR,CENPE,TBC1D2,TMEM158,ESPL1,SAPCD2,UBE2S,INCENP,TACC3,BIRC5,CENPN,ACKR2,TRIP13,CENPO"
"DEG_HMVL_ALL","659","RARG","646.79999999999995","Literature ChIP-seq,112;ARCHS4 Coexpression,1348;Enrichr Queries,869;GTEx Coexpression,258","SUN2,RGS3,LTB4R2,ANKRD24,UBE2C,COL7A1,ALOX12B,NEK2,AURKB,LMNB2,TMEM45A"
"DEG_HMVL_ALL","660","ZNF578","647.00000000000000","ARCHS4 Coexpression,622;Enrichr Queries,303;GTEx Coexpression,1016","RNFT2,ASPM,CENPF,BIRC5,NABP1,PJVK,PKD1L2,DLGAP5,SHANK2,AURKB"
"DEG_HMVL_ALL","661","SIX3","647.70000000000005","ARCHS4 Coexpression,235;Enrichr Queries,1078;GTEx Coexpression,630","TMEM158,LTB4R2,UBE2C,CKAP2L,UBE2T,NABP1,CENPA,MZT1,AURKB"
"DEG_HMVL_ALL","662","ZNF667","648.00000000000000","ARCHS4 Coexpression,463;Enrichr Queries,1048;GTEx Coexpression,433","SGSM1,ARHGAP33,RNFT2,TRMT9B,PKD1L2,AURKB,FAM227A"
"DEG_HMVL_ALL","663","ZBTB48","649.70000000000005","ARCHS4 Coexpression,1042;Enrichr Queries,488;GTEx Coexpression,419","CDC20,SUN2,HSH2D,TACC3,NABP1,CACNA2D4,MXD3,AURKB"
"DEG_HMVL_ALL","664","ZNF157","651.29999999999995","ARCHS4 Coexpression,733;Enrichr Queries,463;GTEx Coexpression,758","TRMT9B,RNFT2,TMEM178A,DNMT3B,PKD1L2,KNL1,SHANK2,AURKB,FAM227A"
"DEG_HMVL_ALL","665","ZBTB25","651.70000000000005","ARCHS4 Coexpression,300;Enrichr Queries,431;GTEx Coexpression,1224","TRMT9B,RNFT2,CDKN1B,RRM2,LIG1,NABP1,PKD1L2,AURKB,SPC25,FAM227A"
"DEG_HMVL_ALL","666","ZBED3","652.00000000000000","ARCHS4 Coexpression,837;Enrichr Queries,120;GTEx Coexpression,999","TOP2A,FEN1,RRM2,HMGB2,PKD1L2,MKI67,FOXM1,AURKB,CCNB1,RAD51,RACGAP1,LTB4R2,MIS18BP1,UBE2T,TK1,TRIP13,CDKN3"
"DEG_HMVL_ALL","667","NKX32","652.00000000000000","ARCHS4 Coexpression,101;GTEx Coexpression,1203","CDKN2C,FOXM1,IQGAP3,LMNB2,RECQL4,TUBA1C,KIF18B,SAPCD2,INCENP,KIFC1,FANCD2,UBE2S,TNFAIP8L1,NCAPD2"
"DEG_HMVL_ALL","668","KLF6","652.29999999999995","ARCHS4 Coexpression,394;Enrichr Queries,830;ReMap ChIP-seq,126;GTEx Coexpression,1259","RNFT2,TEDC1,GRAMD2B,FEN1,CDKN1B,IDUA,SEMA3B,NCAPG,PBXIP1,FOXL1,HMMR,TUBB4B,AURKB,CKS1B,CCNA2,TPX2,TUBA1B,TACC3,NABP1,KIF2C,CEP55"
"DEG_HMVL_ALL","669","GBX2","654.50000000000000","Literature ChIP-seq,158;ARCHS4 Coexpression,820;Enrichr Queries,1081;GTEx Coexpression,559","TUBA1B,TMEM158,PSRC1,AURKB,LMNB2,CIT"
"DEG_HMVL_ALL","670","AKAP8L","655.00000000000000","ARCHS4 Coexpression,926;Enrichr Queries,470;GTEx Coexpression,569","ARHGAP33,TOP2A,SUN2,CDKN1B,IDUA,INCENP,SMC4,AURKB"
"DEG_HMVL_ALL","671","MEIS2","655.79999999999995","ARCHS4 Coexpression,960;Enrichr Queries,835;ReMap ChIP-seq,238;GTEx Coexpression,590","RNFT2,CDKN2C,NCAPG2,PBXIP1,KIF22,PLD1,NCAPH,AURKB,NCALD,NUDT3,CCNA2,NEIL3,TBC1D2,TMEM158,KIFC1"
"DEG_HMVL_ALL","672","SCX","656.00000000000000","ARCHS4 Coexpression,656","RECQL4,IDUA,LCN12"
"DEG_HMVL_ALL","673","ZNF605","656.00000000000000","ARCHS4 Coexpression,501;Enrichr Queries,886;GTEx Coexpression,581","TRMT9B,RNFT2,TMEM178A,PKD1L2,MKI67,AURKB,FAM227A"
"DEG_HMVL_ALL","674","ZNF154","656.70000000000005","ARCHS4 Coexpression,486;Enrichr Queries,1335;GTEx Coexpression,149","TRMT9B,RNFT2,LCN12,PKD1L2,SHANK2,EPOR,AURKB,CKS1B,FAM227A"
"DEG_HMVL_ALL","675","ZNF233","657.00000000000000","ARCHS4 Coexpression,704;Enrichr Queries,907;GTEx Coexpression,360","RNFT2,HIRIP3,ODF2,DNAH5,PKD1L2,AURKB,CDKN3,FAM227A"
"DEG_HMVL_ALL","676","STAT5A","658.20000000000005","Literature ChIP-seq,147;ARCHS4 Coexpression,1341;ENCODE ChIP-seq,72;Enrichr Queries,1295;ReMap ChIP-seq,216;GTEx Coexpression,878","ARHGAP11A,FEN1,CALCOCO1,SUV39H1,NCAPG2,BUB1B,SKA3,ACCS,SMC4,AURKB,AURKA,KIF15,CCNB2,TUBA1C,TUBA1B,MIS18BP1,NUF2,PBK,TK1,FAM83D,TMPO,SUN2,RRM1,CDKN2C,CENPW,VRK1,CACNA2D4,TUBB4B,FBXL13,MR1,NDC80,TRAIP,CENPE,HSH2D,DDX39A,MELK,FANCD2,TRIP13,KIF20A,KIF20B,ITGB3BP"
"DEG_HMVL_ALL","677","ASCL1","658.50000000000000","ARCHS4 Coexpression,1022;Enrichr Queries,314;ReMap ChIP-seq,210;GTEx Coexpression,1088","RNFT2,TOP2A,TEDC1,CDCA3,ANKRD24,DNAH7,RNF26,DNAH5,ANO9,TUBB4B,MKI67,AURKB,NCALD,TPX2,TUBA1C,DDX39A,SAPCD2,LCN12,CDK1"
"DEG_HMVL_ALL","678","GFI1","659.00000000000000","ARCHS4 Coexpression,746;Enrichr Queries,309;GTEx Coexpression,922","CDC20,TOP2A,SUN2,HSH2D,RRM2,TXK,TACC3,BIRC5,MKI67,AURKB"
"DEG_HMVL_ALL","679","RAX2","659.29999999999995","ARCHS4 Coexpression,406;Enrichr Queries,525;GTEx Coexpression,1047","TRMT9B,RNFT2,HMGB2,PKD1L2,ACKR2,SHCBP1,AURKB,FAM227A"
